#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.3247  -24.2477  -24.2467  -24.2228  -24.2221  -21.2901  -21.2878  -21.2703  -21.2690  -21.2545  -21.2539  -10.5048  -10.5016   -8.1362   -8.0993   -3.0649   -2.6316   -2.4219   -2.1311   -0.9535   -0.7650    0.8891    1.2094    2.1073    2.4642    2.6810    2.8807    4.7798    4.8483    5.2963    5.3550    5.7445    5.7617    6.0937
  0.3572  -24.2477  -24.2468  -24.2229  -24.2221  -21.2901  -21.2880  -21.2702  -21.2691  -21.2546  -21.2539  -10.5702  -10.5673   -8.0579   -8.0228   -3.0086   -2.6040   -2.3605   -2.1301   -0.8806   -0.6925    0.8254    1.1393    2.0517    2.4034    2.6885    2.9203    4.6977    4.7689    5.1805    5.2249    5.6589    5.6707    6.1356
  0.3896  -24.2477  -24.2469  -24.2229  -24.2221  -21.2901  -21.2882  -21.2701  -21.2692  -21.2547  -21.2540  -10.6374  -10.6346   -7.9777   -7.9436   -2.9636   -2.5710   -2.2987   -2.0940   -0.8095   -0.6223    0.7659    1.0723    1.9808    2.3223    2.7100    2.9753    4.6197    4.6948    5.0694    5.1031    5.5666    5.5748    6.1919
  0.4221  -24.2478  -24.2470  -24.2229  -24.2221  -21.2901  -21.2884  -21.2700  -21.2692  -21.2548  -21.2540  -10.7052  -10.7025   -7.8969   -7.8634   -2.9283   -2.5295   -2.2440   -2.0211   -0.7407   -0.5547    0.7107    1.0085    1.9043    2.2344    2.7351    3.0287    4.5458    4.6249    4.9640    4.9916    5.4789    5.4850    6.1967
  0.4546  -24.2478  -24.2471  -24.2230  -24.2221  -21.2901  -21.2886  -21.2699  -21.2693  -21.2550  -21.2541  -10.7727  -10.7699   -7.8168   -7.7834   -2.8976   -2.4843   -2.1849   -1.9254   -0.6741   -0.4904    0.6596    0.9477    1.8289    2.1477    2.7538    3.0714    4.4755    4.5574    4.8645    4.8908    5.3994    5.4053    6.1727
  0.4871  -24.2479  -24.2472  -24.2230  -24.2221  -21.2901  -21.2888  -21.2699  -21.2693  -21.2551  -21.2542  -10.8388  -10.8360   -7.7385   -7.7050   -2.8657   -2.4387   -2.1130   -1.8202   -0.6101   -0.4296    0.6123    0.8896    1.7587    2.0668    2.7591    3.0979    4.4088    4.4907    4.7721    4.7993    5.3287    5.3360    6.1495
  0.5195  -24.2480  -24.2473  -24.2230  -24.2221  -21.2902  -21.2891  -21.2698  -21.2694  -21.2552  -21.2543  -10.9029  -10.9001   -7.6632   -7.6295   -2.8281   -2.3919   -2.0289   -1.7132   -0.5487   -0.3729    0.5681    0.8338    1.6971    1.9950    2.7465    3.1035    4.3458    4.4242    4.6876    4.7150    5.2667    5.2757    6.1288
  0.5520  -24.2481  -24.2474  -24.2230  -24.2221  -21.2902  -21.2893  -21.2698  -21.2694  -21.2554  -21.2544  -10.9643  -10.9615   -7.5916   -7.5579   -2.7822   -2.3413   -1.9368   -1.6086   -0.4904   -0.3209    0.5259    0.7796    1.6467    1.9349    2.7138    3.0853    4.2866    4.3583    4.6108    4.6367    5.2123    5.2229    6.0978
  0.5845  -24.2482  -24.2476  -24.2230  -24.2221  -21.2903  -21.2895  -21.2698  -21.2694  -21.2555  -21.2545  -11.0224  -11.0197   -7.5245   -7.4910   -2.7266   -2.2849   -1.8409   -1.5092   -0.4361   -0.2745    0.4845    0.7266    1.6101    1.8885    2.6614    3.0420    4.2309    4.2944    4.5407    4.5638    5.1640    5.1764    6.0918
  0.6169  -24.2482  -24.2477  -24.2230  -24.2222  -21.2904  -21.2897  -21.2697  -21.2693  -21.2555  -21.2546  -11.0767  -11.0742   -7.4625   -7.4297   -2.6608   -2.2223   -1.7437   -1.4165   -0.3872   -0.2345    0.4425    0.6738    1.5887    1.8565    2.5927    2.9753    4.1773    4.2336    4.4764    4.4963    5.1197    5.1354    6.0295
  0.6494  -24.2483  -24.2478  -24.2230  -24.2222  -21.2905  -21.2899  -21.2697  -21.2693  -21.2556  -21.2547  -11.1269  -11.1245   -7.4060   -7.3744   -2.5853   -2.1543   -1.6465   -1.3310   -0.3456   -0.2024    0.3989    0.6204    1.5834    1.8376    2.5149    2.8901    4.1245    4.1764    4.4170    4.4344    5.0775    5.0984    6.0168
  0.6819  -24.2484  -24.2479  -24.2230  -24.2222  -21.2906  -21.2901  -21.2697  -21.2692  -21.2557  -21.2548  -11.1726  -11.1704   -7.3553   -7.3253   -2.5012   -2.0832   -1.5493   -1.2520   -0.3139   -0.1797    0.3533    0.5657    1.5928    1.8270    2.4391    2.7942    4.0722    4.1231    4.3621    4.3780    5.0350    5.0623    6.0006
  0.7143  -24.2484  -24.2480  -24.2229  -24.2223  -21.2907  -21.2903  -21.2696  -21.2692  -21.2557  -21.2549  -11.2135  -11.2115   -7.3104   -7.2828   -2.4102   -2.0127   -1.4508   -1.1778   -0.2946   -0.1683    0.3068    0.5089    1.6125    1.8148    2.3806    2.6984    4.0206    4.0732    4.3118    4.3269    4.9904    5.0237    6.0327
  0.7468  -24.2485  -24.2481  -24.2229  -24.2223  -21.2908  -21.2905  -21.2696  -21.2692  -21.2557  -21.2550  -11.2494  -11.2476   -7.2716   -7.2468   -2.3150   -1.9470   -1.3490   -1.1061   -0.2910   -0.1706    0.2621    0.4501    1.6346    1.7897    2.3551    2.6152    3.9708    4.0262    4.2662    4.2810    4.9426    4.9803    6.0116
  0.7793  -24.2485  -24.2482  -24.2229  -24.2224  -21.2909  -21.2906  -21.2696  -21.2692  -21.2557  -21.2551  -11.2800  -11.2785   -7.2386   -7.2172   -2.2186   -1.8908   -1.2419   -1.0337   -0.3059   -0.1894    0.2232    0.3907    1.6480    1.7487    2.3682    2.5576    3.9242    3.9817    4.2258    4.2402    4.8923    4.9314    6.0431
  0.8118  -24.2485  -24.2482  -24.2228  -24.2224  -21.2910  -21.2908  -21.2695  -21.2692  -21.2557  -21.2552  -11.3053  -11.3041   -7.2114   -7.1937   -2.1250   -1.8484   -1.1288   -0.9576   -0.3421   -0.2273    0.1940    0.3335    1.6431    1.7010    2.4112    2.5337    3.8822    3.9393    4.1913    4.2049    4.8421    4.8788    5.9819
  0.8442  -24.2485  -24.2483  -24.2228  -24.2225  -21.2910  -21.2909  -21.2695  -21.2692  -21.2557  -21.2553  -11.3250  -11.3241   -7.1899   -7.1764   -2.0381   -1.8223   -1.0110   -0.8745   -0.3999   -0.2860    0.1763    0.2822    1.6197    1.6583    2.4684    2.5408    3.8468    3.8992    4.1634    4.1754    4.7960    4.8265    5.9822
  0.8767  -24.2485  -24.2484  -24.2227  -24.2225  -21.2911  -21.2909  -21.2694  -21.2692  -21.2556  -21.2554  -11.3391  -11.3385   -7.1740   -7.1648   -1.9617   -1.8142   -0.8923   -0.7817   -0.4766   -0.3651    0.1698    0.2398    1.5927    1.6225    2.5247    2.5648    3.8212    3.8623    4.1434    4.1524    4.7592    4.7805    5.9274
  0.9092  -24.2485  -24.2484  -24.2227  -24.2226  -21.2911  -21.2910  -21.2694  -21.2693  -21.2556  -21.2554  -11.3476  -11.3473   -7.1635   -7.1589   -1.8993   -1.8244   -0.7773   -0.6786   -0.5674   -0.4613    0.1733    0.2078    1.5770    1.5941    2.5679    2.5862    3.8091    3.8318    4.1321    4.1369    4.7370    4.7473    5.9194
  0.9416  -24.2485  -24.2485  -24.2226  -24.2226  -21.2910  -21.2910  -21.2693  -21.2693  -21.2555  -21.2555  -11.3503  -11.3503   -7.1585   -7.1585   -1.8530   -1.8530   -0.6691   -0.6691   -0.5682   -0.5682    0.1858    0.1858    1.5777    1.5777    2.5894    2.5894    3.8125    3.8132    4.1297    4.1301    4.7315    4.7332    5.9054
  0.9416  -24.2485  -24.2485  -24.2226  -24.2226  -21.2910  -21.2910  -21.2693  -21.2693  -21.2555  -21.2555  -11.3503  -11.3503   -7.1585   -7.1585   -1.8530   -1.8530   -0.6691   -0.6691   -0.5682   -0.5682    0.1858    0.1858    1.5777    1.5777    2.5894    2.5894    3.8125    3.8132    4.1297    4.1301    4.7315    4.7332    5.9057
  0.9710  -24.2485  -24.2484  -24.2227  -24.2226  -21.2911  -21.2910  -21.2694  -21.2693  -21.2556  -21.2555  -11.3481  -11.3478   -7.1624   -7.1585   -1.8854   -1.8339   -0.7537   -0.6767   -0.5873   -0.4702    0.1815    0.2006    1.5843    1.5846    2.5711    2.5826    3.8084    3.8306    4.1314    4.1360    4.7362    4.7462    5.9097
  1.0003  -24.2485  -24.2484  -24.2227  -24.2225  -21.2910  -21.2910  -21.2694  -21.2693  -21.2556  -21.2554  -11.3412  -11.3406   -7.1702   -7.1623   -1.9300   -1.8285   -0.8410   -0.7884   -0.5152   -0.3849    0.1881    0.2260    1.6030    1.6052    2.5323    2.5522    3.8179    3.8585    4.1406    4.1493    4.7559    4.7770    5.9364
  1.0297  -24.2485  -24.2483  -24.2228  -24.2225  -21.2910  -21.2909  -21.2694  -21.2692  -21.2557  -21.2553  -11.3296  -11.3287   -7.1819   -7.1702   -1.9849   -1.8364   -0.9297   -0.9027   -0.4547   -0.3164    0.2067    0.2619    1.6312    1.6390    2.4822    2.5055    3.8395    3.8920    4.1572    4.1689    4.7893    4.8199    5.9547
  1.0590  -24.2485  -24.2483  -24.2228  -24.2224  -21.2909  -21.2908  -21.2695  -21.2692  -21.2557  -21.2552  -11.3134  -11.3122   -7.1975   -7.1822   -2.0482   -1.8566   -1.0192   -1.0174   -0.4102   -0.2668    0.2381    0.3057    1.6653    1.6848    2.4316    2.4528    3.8700    3.9281    4.1806    4.1940    4.8322    4.8697    5.9858
  1.0884  -24.2485  -24.2482  -24.2229  -24.2224  -21.2909  -21.2907  -21.2695  -21.2692  -21.2557  -21.2551  -11.2925  -11.2911   -7.2171   -7.1983   -2.1175   -1.8875   -1.1311   -1.1092   -0.3840   -0.2355    0.2808    0.3518    1.7013    1.7414    2.3916    2.4047    3.9067    3.9656    4.2099    4.2242    4.8800    4.9212    6.0132
  1.1177  -24.2485  -24.2481  -24.2229  -24.2223  -21.2908  -21.2906  -21.2696  -21.2692  -21.2557  -21.2551  -11.2672  -11.2655   -7.2407   -7.2187   -2.1908   -1.9274   -1.2429   -1.1995   -0.3760   -0.2203    0.3302    0.3929    1.7358    1.8083    2.3698    2.3711    3.9478    4.0046    4.2443    4.2589    4.9290    4.9705    6.0510
  1.1471  -24.2484  -24.2480  -24.2230  -24.2223  -21.2906  -21.2904  -21.2696  -21.2692  -21.2557  -21.2550  -11.2373  -11.2354   -7.2683   -7.2435   -2.2660   -1.9745   -1.3521   -1.2899   -0.3840   -0.2189    0.3801    0.4228    1.7684    1.8853    2.3533    2.3749    3.9923    4.0454    4.2834    4.2981    4.9770    5.0158    6.0959
  1.1764  -24.2484  -24.2479  -24.2230  -24.2222  -21.2905  -21.2902  -21.2697  -21.2693  -21.2557  -21.2549  -11.2031  -11.2010   -7.3002   -7.2727   -2.3415   -2.0271   -1.4582   -1.3799   -0.4057   -0.2297    0.4244    0.4383    1.8023    1.9724    2.3568    2.4025    4.0398    4.0883    4.3267    4.3414    5.0227    5.0567    6.1547
  1.2058  -24.2483  -24.2478  -24.2230  -24.2222  -21.2904  -21.2901  -21.2697  -21.2693  -21.2557  -21.2548  -11.1647  -11.1624   -7.3362   -7.3066   -2.4160   -2.0835   -1.5609   -1.4691   -0.4385   -0.2520    0.4403    0.4589    1.8424    2.0686    2.3784    2.4490    4.0897    4.1337    4.3740    4.3888    5.0663    5.0942    6.1819
  1.2351  -24.2483  -24.2477  -24.2230  -24.2221  -21.2902  -21.2899  -21.2698  -21.2693  -21.2556  -21.2547  -11.1222  -11.1197   -7.3764   -7.3450   -2.4883   -2.1426   -1.6600   -1.5573   -0.4803   -0.2855    0.4324    0.4822    1.8918    2.1705    2.4154    2.5083    4.1418    4.1814    4.4249    4.4400    5.1086    5.1300    6.1930
  1.2645  -24.2482  -24.2476  -24.2231  -24.2221  -21.2901  -21.2897  -21.2698  -21.2694  -21.2555  -21.2546  -11.0757  -11.0730   -7.4208   -7.3881   -2.5578   -2.2033   -1.7551   -1.6439   -0.5290   -0.3293    0.4192    0.4951    1.9501    2.2708    2.4669    2.5748    4.1958    4.2315    4.4791    4.4946    5.1511    5.1663    6.1780
  1.2938  -24.2481  -24.2475  -24.2231  -24.2221  -21.2899  -21.2896  -21.2699  -21.2694  -21.2554  -21.2545  -11.0256  -11.0227   -7.4694   -7.4358   -2.6237   -2.2647   -1.8461   -1.7285   -0.5824   -0.3820    0.4047    0.4996    2.0143    2.3586    2.5351    2.6441    4.2512    4.2838    4.5364    4.5522    5.1957    5.2053    6.1440
  1.3232  -24.2480  -24.2474  -24.2231  -24.2221  -21.2898  -21.2894  -21.2699  -21.2694  -21.2553  -21.2544  -10.9719  -10.9690   -7.5219   -7.4879   -2.6856   -2.3263   -1.9327   -1.8109   -0.6383   -0.4412    0.3913    0.4983    2.0802    2.4258    2.6195    2.7124    4.3077    4.3382    4.5963    4.6124    5.2442    5.2491    6.0751
  1.3525  -24.2479  -24.2473  -24.2231  -24.2221  -21.2896  -21.2892  -21.2699  -21.2695  -21.2552  -21.2543  -10.9150  -10.9120   -7.5782   -7.5442   -2.7432   -2.3875   -2.0148   -1.8906   -0.6944   -0.5041    0.3799    0.4930    2.1436    2.4749    2.7101    2.7764    4.3648    4.3944    4.6593    4.6752    5.2985    5.2995    6.0403
  1.3819  -24.2478  -24.2472  -24.2231  -24.2221  -21.2895  -21.2891  -21.2699  -21.2695  -21.2551  -21.2542  -10.8551  -10.8522   -7.6380   -7.6045   -2.7964   -2.4481   -2.0921   -1.9674   -0.7486   -0.5680    0.3708    0.4851    2.2013    2.5114    2.7947    2.8329    4.4221    4.4520    4.7260    4.7412    5.3579    5.3598    6.0181
  1.4112  -24.2477  -24.2471  -24.2231  -24.2221  -21.2893  -21.2890  -21.2700  -21.2696  -21.2549  -21.2541  -10.7928  -10.7898   -7.7010   -7.6683   -2.8450   -2.5077   -2.1645   -2.0411   -0.7993   -0.6304    0.3632    0.4753    2.2515    2.5389    2.8649    2.8790    4.4789    4.5100    4.7986    4.8123    5.4250    5.4291    6.0287
  1.4406  -24.2476  -24.2470  -24.2231  -24.2221  -21.2892  -21.2888  -21.2700  -21.2696  -21.2548  -21.2540  -10.7283  -10.7255   -7.7666   -7.7352   -2.8889   -2.5661   -2.2318   -2.1113   -0.8450   -0.6892    0.3567    0.4639    2.2935    2.5590    2.9127    2.9162    4.5347    4.5673    4.8797    4.8913    5.5009    5.5068    6.0707
  1.4699  -24.2475  -24.2469  -24.2230  -24.2221  -21.2891  -21.2887  -21.2700  -21.2697  -21.2546  -21.2540  -10.6623  -10.6596   -7.8342   -7.8044   -2.9283   -2.6230   -2.2939   -2.1778   -0.8848   -0.7429    0.3505    0.4512    2.3274    2.5727    2.9333    2.9470    4.5893    4.6230    4.9720    4.9807    5.5856    5.5929    6.1387
  1.4993  -24.2474  -24.2468  -24.2230  -24.2221  -21.2890  -21.2886  -21.2700  -21.2697  -21.2545  -21.2539  -10.5955  -10.5929   -7.9032   -7.8753   -2.9629   -2.6781   -2.3505   -2.2404   -0.9180   -0.7906    0.3441    0.4370    2.3542    2.5810    2.9412    2.9587    4.6439    4.6776    5.0766    5.0820    5.6788    5.6873    6.2263
  1.5286  -24.2473  -24.2467  -24.2230  -24.2221  -21.2889  -21.2886  -21.2699  -21.2697  -21.2544  -21.2538  -10.5284  -10.5261   -7.9726   -7.9468   -2.9930   -2.7310   -2.4016   -2.2988   -0.9446   -0.8317    0.3373    0.4216    2.3750    2.5845    2.9383    2.9542    4.7001    4.7327    5.1931    5.1949    5.7798    5.7895    6.3319
  1.5580  -24.2472  -24.2467  -24.2229  -24.2222  -21.2888  -21.2885  -21.2699  -21.2697  -21.2542  -21.2537  -10.4622  -10.4601   -8.0413   -8.0179   -3.0184   -2.7813   -2.4469   -2.3527   -0.9648   -0.8662    0.3299    0.4050    2.3910    2.5838    2.9270    2.9378    4.7599    4.7901    5.3180    5.3199    5.8876    5.8981    6.4310
  1.5873  -24.2471  -24.2466  -24.2229  -24.2222  -21.2887  -21.2884  -21.2699  -21.2698  -21.2541  -21.2536  -10.3978  -10.3960   -8.1082   -8.0873   -3.0391   -2.8288   -2.4865   -2.4019   -0.9789   -0.8945    0.3221    0.3876    2.4037    2.5794    2.9101    2.9142    4.8245    4.8518    5.4493    5.4547    5.9990    6.0102    6.4753
  1.6167  -24.2470  -24.2466  -24.2228  -24.2222  -21.2886  -21.2884  -21.2699  -21.2698  -21.2540  -21.2536  -10.3367  -10.3352   -8.1717   -8.1534   -3.0552   -2.8729   -2.5201   -2.4460   -0.9878   -0.9170    0.3140    0.3699    2.4141    2.5716    2.8875    2.8902    4.8950    4.9189    5.5861    5.5942    6.1052    6.1153    6.4345
  1.6460  -24.2469  -24.2466  -24.2228  -24.2223  -21.2886  -21.2884  -21.2699  -21.2698  -21.2538  -21.2535  -10.2803  -10.2791   -8.2302   -8.2147   -3.0665   -2.9133   -2.5477   -2.4849   -0.9924   -0.9345    0.3062    0.3525    2.4235    2.5607    2.8613    2.8694    4.9717    4.9919    5.7230    5.7320    6.1687    6.1688    6.4032
  1.6754  -24.2468  -24.2466  -24.2227  -24.2223  -21.2885  -21.2884  -21.2699  -21.2698  -21.2537  -21.2535  -10.2303  -10.2294   -8.2817   -8.2691   -3.0730   -2.9496   -2.5692   -2.5182   -0.9934   -0.9480    0.2993    0.3360    2.4327    2.5472    2.8383    2.8495    5.0540    5.0706    5.8411    5.8457    6.1377    6.1555    6.4749
  1.7047  -24.2468  -24.2465  -24.2227  -24.2224  -21.2885  -21.2884  -21.2698  -21.2698  -21.2537  -21.2535  -10.1887  -10.1880   -8.3243   -8.3148   -3.0747   -2.9817   -2.5845   -2.5459   -0.9919   -0.9584    0.2939    0.3212    2.4427    2.5316    2.8205    2.8320    5.1405    5.1535    5.8674    5.8702    6.1600    6.1909    6.5941
  1.7341  -24.2467  -24.2466  -24.2226  -24.2224  -21.2884  -21.2883  -21.2698  -21.2698  -21.2536  -21.2535  -10.1572  -10.1568   -8.3560   -8.3496   -3.0714   -3.0093   -2.5935   -2.5676   -0.9887   -0.9666    0.2907    0.3088    2.4541    2.5149    2.8085    2.8178    5.2268    5.2364    5.7998    5.8026    6.2826    6.3164    6.7173
  1.7634  -24.2466  -24.2466  -24.2226  -24.2225  -21.2884  -21.2883  -21.2698  -21.2698  -21.2535  -21.2535  -10.1375  -10.1373   -8.3752   -8.3720   -3.0633   -3.0321   -2.5964   -2.5833   -0.9843   -0.9734    0.2904    0.2994    2.4671    2.4980    2.8026    2.8077    5.3019    5.3074    5.7227    5.7246    6.4367    6.4716    6.7692
  1.7928  -24.2466  -24.2466  -24.2225  -24.2225  -21.2884  -21.2884  -21.2698  -21.2698  -21.2535  -21.2535  -10.1308  -10.1308   -8.3807   -8.3807   -3.0501   -3.0501   -2.5930   -2.5930   -0.9792   -0.9792    0.2932    0.2932    2.4818    2.4818    2.8025    2.8025    5.3374    5.3374    5.6881    5.6881    6.5812    6.5819    6.6674
  1.7928  -24.2466  -24.2466  -24.2225  -24.2225  -21.2884  -21.2884  -21.2698  -21.2698  -21.2535  -21.2535  -10.1308  -10.1308   -8.3807   -8.3807   -3.0501   -3.0501   -2.5930   -2.5930   -0.9792   -0.9792    0.2932    0.2932    2.4818    2.4818    2.8025    2.8025    5.3374    5.3374    5.6881    5.6881    6.5809    6.5817    6.6673
  1.8067  -24.2466  -24.2466  -24.2225  -24.2225  -21.2885  -21.2883  -21.2699  -21.2697  -21.2535  -21.2535  -10.1310  -10.1304   -8.3829   -8.3794   -3.0850   -3.0148   -2.6277   -2.5576   -0.9860   -0.9742    0.2862    0.3055    2.4463    2.5161    2.7642    2.8416    5.3369    5.3383    5.6877    5.6931    6.5814    6.5851    6.6671
  1.8206  -24.2467  -24.2465  -24.2225  -24.2225  -21.2886  -21.2882  -21.2699  -21.2696  -21.2535  -21.2535  -10.1310  -10.1298   -8.3859   -8.3789   -3.1192   -2.9791   -2.6618   -2.5217   -0.9947   -0.9712    0.2847    0.3232    2.4103    2.5478    2.7282    2.8808    5.3366    5.3395    5.6918    5.7027    6.5803    6.5845    6.6677
  1.8345  -24.2467  -24.2465  -24.2225  -24.2225  -21.2887  -21.2881  -21.2700  -21.2696  -21.2535  -21.2535  -10.1308  -10.1291   -8.3897   -8.3793   -3.1527   -2.9432   -2.6948   -2.4855   -1.0052   -0.9701    0.2885    0.3461    2.3741    2.5728    2.6984    2.9197    5.3366    5.3410    5.7003    5.7170    6.5800    6.5859    6.6687
  1.8483  -24.2468  -24.2464  -24.2225  -24.2225  -21.2888  -21.2880  -21.2701  -21.2695  -21.2535  -21.2535  -10.1304  -10.1282   -8.3944   -8.3805   -3.1854   -2.9074   -2.7267   -2.4490   -1.0175   -0.9709    0.2976    0.3741    2.3379    2.5807    2.6855    2.9580    5.3368    5.3427    5.7131    5.7357    6.5792    6.5877    6.6697
  1.8622  -24.2468  -24.2464  -24.2225  -24.2225  -21.2889  -21.2879  -21.2702  -21.2694  -21.2536  -21.2535  -10.1299  -10.1271   -8.3998   -8.3825   -3.2170   -2.8724   -2.7567   -2.4123   -1.0314   -0.9735    0.3120    0.4071    2.3021    2.5638    2.6973    2.9957    5.3372    5.3446    5.7298    5.7588    6.5789    6.5897    6.6709
  1.8761  -24.2469  -24.2464  -24.2226  -24.2225  -21.2890  -21.2878  -21.2703  -21.2693  -21.2536  -21.2535  -10.1292  -10.1259   -8.4059   -8.3853   -3.2476   -2.8410   -2.7818   -2.3755   -1.0469   -0.9779    0.3315    0.4449    2.2669    2.5336    2.7224    3.0325    5.3377    5.3466    5.7502    5.7860    6.5731    6.5868    6.6732
  1.8900  -24.2469  -24.2463  -24.2226  -24.2225  -21.2891  -21.2877  -21.2703  -21.2693  -21.2536  -21.2535  -10.1285  -10.1246   -8.4126   -8.3888   -3.2769   -2.8332   -2.7822   -2.3388   -1.0640   -0.9841    0.3560    0.4872    2.2323    2.4992    2.7517    3.0683    5.3381    5.3486    5.7740    5.8172    6.5641    6.5802    6.6755
  1.9039  -24.2470  -24.2463  -24.2226  -24.2225  -21.2891  -21.2876  -21.2704  -21.2692  -21.2536  -21.2535  -10.1277  -10.1233   -8.4200   -8.3930   -3.3050   -2.8538   -2.7530   -2.3021   -1.0824   -0.9920    0.3852    0.5339    2.1987    2.4638    2.7822    3.1031    5.3382    5.3505    5.8007    5.8519    6.5478    6.5667    6.6693
  1.9178  -24.2470  -24.2463  -24.2226  -24.2225  -21.2892  -21.2875  -21.2705  -21.2691  -21.2536  -21.2535  -10.1270  -10.1220   -8.4278   -8.3978   -3.3316   -2.8783   -2.7185   -2.2656   -1.1022   -1.0015    0.4190    0.5847    2.1662    2.4288    2.8127    3.1368    5.3380    5.3520    5.8300    5.8899    6.5230    6.5432    6.6678
  1.9317  -24.2470  -24.2463  -24.2226  -24.2225  -21.2893  -21.2874  -21.2705  -21.2691  -21.2537  -21.2535  -10.1262  -10.1208   -8.4361   -8.4031   -3.3567   -2.9025   -2.6831   -2.2292   -1.1231   -1.0127    0.4571    0.6394    2.1349    2.3946    2.8427    3.1694    5.3370    5.3529    5.8612    5.9307    6.4884    6.5092    6.6626
  1.9456  -24.2471  -24.2462  -24.2226  -24.2225  -21.2894  -21.2873  -21.2706  -21.2690  -21.2537  -21.2535  -10.1256  -10.1196   -8.4447   -8.4089   -3.3802   -2.9254   -2.6475   -2.1930   -1.1452   -1.0253    0.4994    0.6977    2.1051    2.3617    2.8721    3.2008    5.3352    5.3529    5.8938    5.9737    6.4491    6.4681    6.6613
