#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.09543    -24.533295  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.100  0.395  0.984
   1.12478    -24.533198  0.000  0.000  0.000  0.000  0.395  0.092  0.000  0.101  0.395  0.984
   1.15413    -24.533081  0.000  0.000  0.000  0.000  0.395  0.091  0.000  0.102  0.395  0.984
   1.18348    -24.532950  0.000  0.000  0.000  0.000  0.395  0.091  0.000  0.103  0.395  0.984
   1.21283    -24.532802  0.000  0.000  0.000  0.000  0.395  0.090  0.000  0.104  0.395  0.984
   1.24218    -24.532639  0.000  0.000  0.000  0.000  0.395  0.089  0.000  0.105  0.395  0.984
   1.27153    -24.532460  0.000  0.000  0.000  0.000  0.395  0.088  0.000  0.106  0.395  0.984
   1.30088    -24.532270  0.000  0.000  0.000  0.000  0.394  0.087  0.000  0.107  0.395  0.984
   1.33023    -24.532070  0.000  0.000  0.000  0.000  0.394  0.086  0.000  0.108  0.396  0.984
   1.35958    -24.531866  0.000  0.000  0.000  0.000  0.394  0.086  0.001  0.109  0.396  0.984
   1.38893    -24.531667  0.000  0.000  0.000  0.000  0.394  0.085  0.001  0.110  0.396  0.984
   1.41828    -24.531461  0.000  0.000  0.000  0.000  0.394  0.084  0.001  0.110  0.396  0.984
   1.44763    -24.531254  0.000  0.000  0.000  0.000  0.393  0.083  0.001  0.111  0.396  0.984
   1.47698    -24.531050  0.000  0.000  0.000  0.000  0.393  0.083  0.001  0.112  0.396  0.984
   1.50633    -24.530853  0.000  0.000  0.000  0.000  0.393  0.082  0.001  0.113  0.396  0.984
   1.53568    -24.530665  0.000  0.000  0.000  0.000  0.393  0.082  0.001  0.113  0.396  0.984
   1.56503    -24.530485  0.000  0.000  0.000  0.000  0.392  0.082  0.001  0.114  0.396  0.984
   1.59438    -24.530318  0.000  0.000  0.000  0.000  0.392  0.081  0.001  0.114  0.396  0.984
   1.62373    -24.530165  0.000  0.000  0.000  0.000  0.392  0.081  0.001  0.114  0.396  0.984
   1.65308    -24.530031  0.000  0.000  0.000  0.000  0.392  0.081  0.001  0.114  0.396  0.984
   1.68243    -24.529912  0.000  0.000  0.000  0.000  0.392  0.081  0.001  0.114  0.396  0.984
   1.71178    -24.529807  0.000  0.000  0.000  0.000  0.392  0.081  0.001  0.114  0.396  0.984
   1.74113    -24.529724  0.000  0.000  0.000  0.000  0.392  0.081  0.001  0.114  0.396  0.984
   1.77048    -24.529660  0.000  0.000  0.000  0.000  0.392  0.082  0.001  0.114  0.396  0.984
   1.79983    -24.529619  0.000  0.000  0.000  0.000  0.392  0.082  0.001  0.113  0.396  0.984
   1.82918    -24.529601  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.82918    -24.529601  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.84579    -24.529713  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.86240    -24.529828  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.87901    -24.529932  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.89563    -24.530036  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.91224    -24.530135  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.92885    -24.530233  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.94547    -24.530322  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.112  0.396  0.984
   1.96208    -24.530409  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.112  0.396  0.984
   1.97869    -24.530493  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.112  0.396  0.984
   1.99530    -24.530574  0.000  0.000  0.000  0.000  0.392  0.084  0.001  0.112  0.396  0.984
   2.01192    -24.530649  0.000  0.000  0.000  0.000  0.392  0.084  0.001  0.111  0.396  0.984
   2.02853    -24.530716  0.000  0.000  0.000  0.000  0.392  0.084  0.001  0.111  0.396  0.984
   2.04514    -24.530777  0.000  0.000  0.000  0.000  0.392  0.085  0.001  0.110  0.396  0.984
   2.06175    -24.530838  0.000  0.000  0.000  0.000  0.392  0.085  0.001  0.110  0.396  0.984
   2.07837    -24.530894  0.000  0.000  0.000  0.000  0.393  0.086  0.001  0.110  0.396  0.984
   2.09498    -24.530945  0.000  0.000  0.000  0.000  0.393  0.086  0.001  0.109  0.396  0.984
   2.11159    -24.530992  0.000  0.000  0.000  0.000  0.393  0.087  0.000  0.108  0.396  0.984
   2.12821    -24.531036  0.000  0.000  0.000  0.000  0.393  0.087  0.000  0.108  0.396  0.984
   2.14482    -24.531074  0.000  0.000  0.000  0.000  0.393  0.088  0.000  0.107  0.396  0.984
   2.16143    -24.531109  0.000  0.000  0.000  0.000  0.393  0.088  0.000  0.107  0.396  0.984
   2.17804    -24.531142  0.000  0.000  0.000  0.000  0.393  0.089  0.000  0.106  0.396  0.984
   2.19466    -24.531170  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.105  0.395  0.984
   2.21127    -24.531195  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.395  0.984
   2.22788    -24.531217  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.395  0.984
   2.24450    -24.531239  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.395  0.984
   2.26111    -24.531252  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.984
   2.27772    -24.531265  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.395  0.984
   2.29433    -24.531283  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.984
   2.31095    -24.531296  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.395  0.984
   2.31095    -24.531296  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.395  0.984
   2.34467    -24.531282  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.984
   2.37840    -24.531270  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.395  0.984
   2.41212    -24.531259  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.984
   2.44585    -24.531247  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.395  0.984
   2.47957    -24.531242  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.395  0.984
   2.51330    -24.531250  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.395  0.984
   2.54702    -24.531265  0.000  0.000  0.000  0.000  0.394  0.090  0.001  0.105  0.395  0.984
   2.58075    -24.531293  0.000  0.000  0.000  0.000  0.394  0.090  0.001  0.105  0.395  0.984
   2.61447    -24.531333  0.000  0.000  0.000  0.000  0.393  0.090  0.001  0.105  0.395  0.984
   2.64820    -24.531383  0.000  0.000  0.000  0.000  0.393  0.090  0.001  0.106  0.395  0.984
   2.68193    -24.531445  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.106  0.395  0.984
   2.71565    -24.531525  0.000  0.000  0.000  0.000  0.394  0.089  0.001  0.106  0.395  0.984
   2.74938    -24.531620  0.000  0.000  0.000  0.000  0.394  0.089  0.001  0.106  0.395  0.984
   2.78310    -24.531725  0.000  0.000  0.000  0.000  0.394  0.089  0.001  0.105  0.395  0.984
   2.81683    -24.531843  0.000  0.000  0.000  0.000  0.394  0.089  0.001  0.105  0.395  0.984
   2.85055    -24.531971  0.000  0.000  0.000  0.000  0.394  0.090  0.001  0.105  0.395  0.984
   2.88428    -24.532112  0.000  0.000  0.000  0.000  0.394  0.090  0.001  0.105  0.395  0.984
   2.91800    -24.532256  0.000  0.000  0.000  0.000  0.394  0.090  0.001  0.104  0.395  0.984
   2.95173    -24.532404  0.000  0.000  0.000  0.000  0.395  0.091  0.000  0.104  0.395  0.984
   2.98545    -24.532557  0.000  0.000  0.000  0.000  0.395  0.091  0.000  0.103  0.395  0.984
   3.01918    -24.532707  0.000  0.000  0.000  0.000  0.395  0.091  0.000  0.103  0.395  0.984
   3.05290    -24.532858  0.000  0.000  0.000  0.000  0.395  0.092  0.000  0.102  0.395  0.984
   3.08663    -24.532998  0.000  0.000  0.000  0.000  0.395  0.092  0.000  0.102  0.395  0.984
   3.12035    -24.533127  0.000  0.000  0.000  0.000  0.395  0.092  0.000  0.101  0.395  0.984
   3.15408    -24.533241  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.101  0.395  0.984
   3.18780    -24.533333  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.099  0.395  0.984
   3.22153    -24.533401  0.000  0.000  0.000  0.000  0.396  0.095  0.000  0.098  0.395  0.984
   3.25525    -24.533443  0.000  0.000  0.000  0.000  0.396  0.095  0.000  0.098  0.395  0.984
   3.28898    -24.533449  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.395  0.984
 
# Band-Index:    2
   3.28898    -24.533449  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.395  0.984
   3.25525    -24.533432  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.097  0.395  0.984
   3.22153    -24.533381  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.097  0.395  0.984
   3.18780    -24.533307  0.000  0.000  0.000  0.000  0.396  0.097  0.000  0.096  0.395  0.984
   3.15408    -24.533204  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   3.12035    -24.533066  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.395  0.984
   3.08663    -24.532894  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.395  0.984
   3.05290    -24.532688  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   3.01918    -24.532451  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   2.98545    -24.532191  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   2.95173    -24.531906  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.984
   2.91800    -24.531602  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.984
   2.88428    -24.531282  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.396  0.984
   2.85055    -24.530944  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.396  0.984
   2.81683    -24.530600  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.396  0.984
   2.78310    -24.530252  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.099  0.396  0.985
   2.74938    -24.529905  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.099  0.396  0.985
   2.71565    -24.529559  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.396  0.985
   2.68193    -24.529224  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.985
   2.64820    -24.528904  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   2.61447    -24.528602  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   2.58075    -24.528319  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   2.54702    -24.528060  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.395  0.985
   2.51330    -24.527832  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.985
   2.47957    -24.527632  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.985
   2.44585    -24.527472  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.985
   2.41212    -24.527350  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.395  0.985
   2.37840    -24.527260  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.34467    -24.527208  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.31095    -24.527199  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.31095    -24.527199  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.29433    -24.527193  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.27772    -24.527195  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.101  0.395  0.985
   2.26111    -24.527211  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.985
   2.24450    -24.527238  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.985
   2.22788    -24.527267  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   2.21127    -24.527307  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.103  0.396  0.985
   2.19466    -24.527355  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   2.17804    -24.527411  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.396  0.985
   2.16143    -24.527473  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.105  0.396  0.985
   2.14482    -24.527543  0.000  0.000  0.000  0.000  0.394  0.089  0.000  0.105  0.396  0.985
   2.12821    -24.527621  0.000  0.000  0.000  0.000  0.393  0.089  0.000  0.106  0.396  0.985
   2.11159    -24.527703  0.000  0.000  0.000  0.000  0.393  0.088  0.000  0.107  0.396  0.985
   2.09498    -24.527792  0.000  0.000  0.000  0.000  0.393  0.088  0.000  0.107  0.396  0.985
   2.07837    -24.527887  0.000  0.000  0.000  0.000  0.393  0.087  0.000  0.108  0.396  0.985
   2.06175    -24.527985  0.000  0.000  0.000  0.000  0.393  0.087  0.000  0.108  0.396  0.985
   2.04514    -24.528089  0.000  0.000  0.000  0.000  0.393  0.087  0.001  0.109  0.396  0.985
   2.02853    -24.528200  0.000  0.000  0.000  0.000  0.393  0.086  0.001  0.109  0.396  0.985
   2.01192    -24.528313  0.000  0.000  0.000  0.000  0.392  0.086  0.001  0.110  0.396  0.985
   1.99530    -24.528426  0.000  0.000  0.000  0.000  0.392  0.085  0.001  0.110  0.396  0.985
   1.97869    -24.528540  0.000  0.000  0.000  0.000  0.392  0.085  0.001  0.110  0.396  0.985
   1.96208    -24.528656  0.000  0.000  0.000  0.000  0.392  0.085  0.001  0.111  0.396  0.985
   1.94547    -24.528776  0.000  0.000  0.000  0.000  0.392  0.084  0.001  0.111  0.396  0.985
   1.92885    -24.528898  0.000  0.000  0.000  0.000  0.392  0.084  0.001  0.111  0.396  0.985
   1.91224    -24.529016  0.000  0.000  0.000  0.000  0.392  0.084  0.001  0.112  0.396  0.985
   1.89563    -24.529136  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.112  0.396  0.985
   1.87901    -24.529255  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.112  0.396  0.985
   1.86240    -24.529375  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.985
   1.84579    -24.529487  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.82918    -24.529601  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.82918    -24.529601  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.113  0.396  0.984
   1.79983    -24.529604  0.000  0.000  0.000  0.000  0.392  0.083  0.001  0.112  0.396  0.984
   1.77048    -24.529631  0.000  0.000  0.000  0.000  0.392  0.084  0.001  0.111  0.396  0.984
   1.74113    -24.529682  0.000  0.000  0.000  0.000  0.392  0.085  0.001  0.110  0.396  0.984
   1.71178    -24.529752  0.000  0.000  0.000  0.000  0.392  0.086  0.001  0.110  0.397  0.984
   1.68243    -24.529846  0.000  0.000  0.000  0.000  0.392  0.087  0.001  0.109  0.397  0.984
   1.65308    -24.529954  0.000  0.000  0.000  0.000  0.392  0.087  0.001  0.108  0.397  0.984
   1.62373    -24.530079  0.000  0.000  0.000  0.000  0.392  0.088  0.001  0.106  0.397  0.984
   1.59438    -24.530224  0.000  0.000  0.000  0.000  0.393  0.089  0.000  0.105  0.397  0.984
   1.56503    -24.530385  0.000  0.000  0.000  0.000  0.393  0.090  0.000  0.104  0.397  0.984
   1.53568    -24.530561  0.000  0.000  0.000  0.000  0.393  0.091  0.000  0.103  0.397  0.984
   1.50633    -24.530745  0.000  0.000  0.000  0.000  0.393  0.092  0.000  0.102  0.397  0.984
   1.47698    -24.530941  0.000  0.000  0.000  0.000  0.393  0.093  0.000  0.101  0.396  0.984
   1.44763    -24.531145  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   1.41828    -24.531353  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.396  0.984
   1.38893    -24.531562  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.099  0.396  0.984
   1.35958    -24.531765  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   1.33023    -24.531974  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.097  0.396  0.984
   1.30088    -24.532180  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.984
   1.27153    -24.532377  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.396  0.984
   1.24218    -24.532562  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.396  0.984
   1.21283    -24.532733  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   1.18348    -24.532890  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   1.15413    -24.533029  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   1.12478    -24.533154  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   1.09543    -24.533259  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   1.06608    -24.533340  0.000  0.000  0.000  0.000  0.396  0.097  0.000  0.096  0.395  0.984
   1.03673    -24.533395  0.000  0.000  0.000  0.000  0.396  0.097  0.000  0.097  0.395  0.984
   1.00738    -24.533435  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.097  0.395  0.984
   0.97803    -24.533449  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.395  0.984
   0.97803    -24.533449  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.395  0.984
   0.94431    -24.533432  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.097  0.395  0.984
   0.91058    -24.533381  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.097  0.395  0.984
   0.87686    -24.533307  0.000  0.000  0.000  0.000  0.396  0.097  0.000  0.096  0.395  0.984
   0.84313    -24.533204  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.80941    -24.533066  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.395  0.984
   0.77568    -24.532894  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.395  0.984
   0.74196    -24.532688  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.70823    -24.532451  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.67451    -24.532191  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   0.64078    -24.531906  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.984
   0.60705    -24.531602  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.984
   0.57333    -24.531282  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.396  0.984
   0.53960    -24.530944  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.396  0.984
   0.50588    -24.530600  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.396  0.984
   0.47215    -24.530252  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.099  0.396  0.985
   0.43843    -24.529905  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.099  0.396  0.985
   0.40470    -24.529559  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.396  0.985
   0.37098    -24.529224  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.985
   0.33725    -24.528904  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   0.30353    -24.528602  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   0.26980    -24.528319  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   0.23608    -24.528060  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.395  0.985
   0.20235    -24.527832  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.985
   0.16863    -24.527632  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.985
   0.13490    -24.527472  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.985
   0.10118    -24.527350  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.395  0.985
   0.06745    -24.527260  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   0.03373    -24.527208  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   0.00000    -24.527199  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
 
# Band-Index:    3
   0.00000    -24.502514  0.000  0.000  0.000  0.000  0.000  0.301  0.389  0.295  0.000  0.984
   0.03373    -24.502505  0.000  0.000  0.000  0.000  0.000  0.301  0.389  0.294  0.000  0.984
   0.06745    -24.502487  0.000  0.000  0.000  0.000  0.000  0.302  0.389  0.293  0.000  0.984
   0.10118    -24.502461  0.000  0.000  0.000  0.000  0.000  0.302  0.389  0.293  0.000  0.984
   0.13490    -24.502425  0.000  0.000  0.000  0.000  0.000  0.303  0.389  0.292  0.000  0.984
   0.16863    -24.502383  0.000  0.000  0.000  0.000  0.000  0.303  0.389  0.292  0.000  0.984
   0.20235    -24.502339  0.000  0.000  0.000  0.000  0.000  0.303  0.389  0.292  0.000  0.984
   0.23608    -24.502293  0.000  0.000  0.000  0.000  0.000  0.303  0.389  0.291  0.001  0.984
   0.26980    -24.502247  0.000  0.000  0.000  0.000  0.001  0.303  0.389  0.291  0.001  0.984
   0.30353    -24.502202  0.000  0.000  0.000  0.000  0.001  0.303  0.389  0.291  0.001  0.984
   0.33725    -24.502161  0.000  0.000  0.000  0.000  0.001  0.303  0.389  0.292  0.001  0.984
   0.37098    -24.502122  0.000  0.000  0.000  0.000  0.001  0.302  0.389  0.292  0.001  0.984
   0.40470    -24.502090  0.000  0.000  0.000  0.000  0.001  0.302  0.389  0.292  0.001  0.984
   0.43843    -24.502064  0.000  0.000  0.000  0.000  0.000  0.301  0.390  0.293  0.000  0.984
   0.47215    -24.502036  0.000  0.000  0.000  0.000  0.000  0.300  0.390  0.293  0.000  0.984
   0.50588    -24.502014  0.000  0.000  0.000  0.000  0.000  0.300  0.390  0.294  0.000  0.984
   0.53960    -24.501990  0.000  0.000  0.000  0.000  0.000  0.299  0.390  0.294  0.000  0.984
   0.57333    -24.501966  0.000  0.000  0.000  0.000  0.000  0.299  0.390  0.295  0.000  0.984
   0.60705    -24.501943  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.984
   0.64078    -24.501915  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.296  0.000  0.984
   0.67451    -24.501883  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.984
   0.70823    -24.501848  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.984
   0.74196    -24.501810  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.984
   0.77568    -24.501767  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.984
   0.80941    -24.501717  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.985
