#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.3315  -24.2321  -24.2303  -24.2041  -24.2032  -21.2774  -21.2735  -21.2566  -21.2542  -21.2344  -21.2337  -10.6254  -10.6207   -8.0904   -8.0445   -3.1480   -2.7179   -2.5529   -2.3412   -1.0931   -0.9042    1.4904    1.7514    2.0482    2.2675    2.7718    2.9357    4.9265    5.0055    5.3095    5.3581    5.7728    5.7859    6.2488
  0.3646  -24.2321  -24.2306  -24.2041  -24.2032  -21.2775  -21.2739  -21.2563  -21.2543  -21.2346  -21.2338  -10.7063  -10.7016   -8.0048   -7.9603   -3.0991   -2.6749   -2.4909   -2.2978   -1.0092   -0.8248    1.4155    1.7044    1.9975    2.2662    2.7848    2.9488    4.8309    4.9071    5.1902    5.2264    5.6667    5.6767    6.3126
  0.3978  -24.2321  -24.2308  -24.2041  -24.2032  -21.2776  -21.2744  -21.2560  -21.2543  -21.2348  -21.2339  -10.7880  -10.7832   -7.9196   -7.8760   -3.0616   -2.6158   -2.4468   -2.2012   -0.9282   -0.7494    1.3381    1.6403    1.9475    2.2544    2.8040    2.9906    4.7401    4.8136    5.0780    5.1044    5.5665    5.5745    6.3538
  0.4309  -24.2322  -24.2310  -24.2041  -24.2032  -21.2776  -21.2749  -21.2557  -21.2543  -21.2350  -21.2341  -10.8693  -10.8644   -7.8363   -7.7932   -3.0278   -2.5573   -2.3855   -2.0782   -0.8506   -0.6787    1.2626    1.5680    1.8946    2.2323    2.8274    3.0489    4.6537    4.7239    4.9734    4.9939    5.4782    5.4852    6.3131
  0.4641  -24.2323  -24.2313  -24.2041  -24.2032  -21.2777  -21.2754  -21.2554  -21.2542  -21.2353  -21.2342  -10.9492  -10.9442   -7.7562   -7.7133   -2.9899   -2.5080   -2.2922   -1.9440   -0.7771   -0.6136    1.1916    1.4938    1.8388    2.2029    2.8513    3.1100    4.5712    4.6369    4.8760    4.8949    5.4051    5.4122    6.2520
  0.4972  -24.2323  -24.2315  -24.2041  -24.2032  -21.2778  -21.2759  -21.2551  -21.2542  -21.2355  -21.2344  -11.0268  -11.0218   -7.6804   -7.6377   -2.9428   -2.4586   -2.1773   -1.8054   -0.7079   -0.5543    1.1265    1.4210    1.7829    2.1700    2.8689    3.1632    4.4929    4.5522    4.7857    4.8051    5.3483    5.3566    6.2031
  0.5303  -24.2324  -24.2318  -24.2041  -24.2032  -21.2780  -21.2763  -21.2548  -21.2541  -21.2357  -21.2346  -11.1014  -11.0965   -7.6099   -7.5675   -2.8835   -2.4010   -2.0513   -1.6663   -0.6430   -0.5010    1.0682    1.3506    1.7303    2.1373    2.8728    3.2000    4.4192    4.4703    4.7024    4.7216    5.3067    5.3165    6.1260
  0.5635  -24.2325  -24.2320  -24.2041  -24.2032  -21.2781  -21.2768  -21.2545  -21.2540  -21.2359  -21.2348  -11.1723  -11.1675   -7.5452   -7.5035   -2.8103   -2.3320   -1.9204   -1.5299   -0.5823   -0.4536    1.0165    1.2823    1.6848    2.1078    2.8570    3.2139    4.3500    4.3921    4.6251    4.6428    5.2769    5.2877    6.0905
  0.5966  -24.2326  -24.2322  -24.2041  -24.2032  -21.2783  -21.2772  -21.2542  -21.2538  -21.2362  -21.2350  -11.2391  -11.2345   -7.4868   -7.4462   -2.7232   -2.2511   -1.7877   -1.3989   -0.5256   -0.4114    0.9704    1.2147    1.6503    2.0839    2.8186    3.2008    4.2846    4.3179    4.5531    4.5682    5.2534    5.2645    6.0791
  0.6298  -24.2328  -24.2324  -24.2041  -24.2032  -21.2785  -21.2777  -21.2540  -21.2537  -21.2364  -21.2353  -11.3013  -11.2969   -7.4349   -7.3958   -2.6226   -2.1599   -1.6547   -1.2758   -0.4727   -0.3739    0.9276    1.1465    1.6299    2.0670    2.7582    3.1594    4.2221    4.2476    4.4861    4.4979    5.2297    5.2425    6.0732
  0.6629  -24.2329  -24.2326  -24.2040  -24.2033  -21.2788  -21.2781  -21.2538  -21.2535  -21.2365  -21.2355  -11.3585  -11.3544   -7.3893   -7.3525   -2.5100   -2.0612   -1.5218   -1.1621   -0.4239   -0.3401    0.8840    1.0767    1.6258    2.0567    2.6809    3.0922    4.1616    4.1809    4.4235    4.4322    5.2010    5.2183    6.1076
  0.6961  -24.2330  -24.2327  -24.2040  -24.2033  -21.2790  -21.2785  -21.2536  -21.2533  -21.2367  -21.2357  -11.4104  -11.4067   -7.3500   -7.3159   -2.3879   -1.9593   -1.3878   -1.0577   -0.3796   -0.3089    0.8339    1.0052    1.6382    2.0495    2.5969    3.0051    4.1026    4.1180    4.3652    4.3712    5.1656    5.1895    6.0888
  0.7292  -24.2331  -24.2329  -24.2040  -24.2033  -21.2793  -21.2788  -21.2534  -21.2531  -21.2368  -21.2359  -11.4567  -11.4534   -7.3165   -7.2856   -2.2594   -1.8597   -1.2501   -0.9613   -0.3409   -0.2793    0.7707    0.9320    1.6649    2.0365    2.5228    2.9069    4.0455    4.0603    4.3111    4.3154    5.1241    5.1545    6.0875
  0.7624  -24.2333  -24.2330  -24.2039  -24.2033  -21.2795  -21.2791  -21.2532  -21.2529  -21.2369  -21.2361  -11.4973  -11.4944   -7.2884   -7.2612   -2.1290   -1.7685   -1.1059   -0.8694   -0.3085   -0.2506    0.6895    0.8547    1.7004    2.0048    2.4791    2.8094    3.9912    4.0083    4.2615    4.2650    5.0779    5.1134    6.0310
  0.7955  -24.2334  -24.2332  -24.2039  -24.2034  -21.2797  -21.2794  -21.2530  -21.2528  -21.2370  -21.2363  -11.5318  -11.5293   -7.2652   -7.2421   -2.0017   -1.6912   -0.9529   -0.7775   -0.2826   -0.2227    0.5895    0.7675    1.7359    1.9503    2.4767    2.7258    3.9417    3.9622    4.2171    4.2205    5.0288    5.0671    6.0094
  0.8287  -24.2334  -24.2333  -24.2038  -24.2034  -21.2799  -21.2796  -21.2529  -21.2526  -21.2371  -21.2365  -11.5602  -11.5582   -7.2466   -7.2277   -1.8834   -1.6315   -0.7917   -0.6805   -0.2626   -0.1949    0.4725    0.6638    1.7612    1.8858    2.5067    2.6683    3.8989    3.9219    4.1786    4.1821    4.9797    5.0175    5.9585
  0.8618  -24.2335  -24.2334  -24.2038  -24.2035  -21.2800  -21.2798  -21.2527  -21.2525  -21.2371  -21.2366  -11.5824  -11.5809   -7.2320   -7.2177   -1.7798   -1.5911   -0.6280   -0.5744   -0.2473   -0.1649    0.3417    0.5402    1.7697    1.8279    2.5520    2.6422    3.8643    3.8874    4.1470    4.1503    4.9343    4.9678    5.9423
  0.8950  -24.2335  -24.2334  -24.2037  -24.2035  -21.2801  -21.2800  -21.2526  -21.2525  -21.2371  -21.2368  -11.5982  -11.5972   -7.2212   -7.2116   -1.6952   -1.5707   -0.4824   -0.4533   -0.2335   -0.1249    0.2026    0.3983    1.7631    1.7865    2.5973    2.6413    3.8398    3.8590    4.1232    4.1259    4.8978    4.9230    5.9019
  0.9281  -24.2335  -24.2335  -24.2037  -24.2036  -21.2802  -21.2801  -21.2526  -21.2525  -21.2370  -21.2369  -11.6076  -11.6071   -7.2138   -7.2090   -1.6320   -1.5704   -0.3796   -0.3445   -0.2008   -0.0660    0.0739    0.2456    1.7526    1.7624    2.6316    2.6492    3.8269    3.8381    4.1087    4.1102    4.8757    4.8895    5.8916
  0.9613  -24.2335  -24.2335  -24.2036  -24.2036  -21.2802  -21.2802  -21.2525  -21.2525  -21.2370  -21.2370  -11.6106  -11.6106   -7.2098   -7.2098   -1.5906   -1.5906   -0.3260   -0.3260   -0.1081   -0.1081    0.1018    0.1018    1.7512    1.7512    2.6489    2.6489    3.8266    3.8267    4.1041    4.1044    4.8724    4.8731    5.8804
  0.9613  -24.2335  -24.2335  -24.2036  -24.2036  -21.2802  -21.2802  -21.2525  -21.2525  -21.2370  -21.2370  -11.6106  -11.6106   -7.2098   -7.2098   -1.5906   -1.5906   -0.3260   -0.3260   -0.1081   -0.1081    0.1018    0.1018    1.7512    1.7512    2.6489    2.6489    3.8266    3.8267    4.1041    4.1044    4.8724    4.8731    5.8808
  0.9906  -24.2335  -24.2335  -24.2037  -24.2036  -21.2802  -21.2801  -21.2525  -21.2525  -21.2370  -21.2369  -11.6083  -11.6078   -7.2129   -7.2088   -1.6198   -1.5761   -0.3479   -0.3472   -0.2007   -0.0748    0.0629    0.2335    1.7526    1.7615    2.6367    2.6446    3.8261    3.8365    4.1079    4.1089    4.8744    4.8875    5.8853
  1.0200  -24.2335  -24.2334  -24.2037  -24.2035  -21.2801  -21.2800  -21.2526  -21.2525  -21.2371  -21.2368  -11.6009  -11.5999   -7.2182   -7.2101   -1.6640   -1.5758   -0.4272   -0.4147   -0.2482   -0.1561    0.1742    0.3680    1.7632    1.7849    2.6120    2.6245    3.8357    3.8541    4.1195    4.1215    4.8922    4.9164    5.9033
  1.0493  -24.2335  -24.2334  -24.2038  -24.2035  -21.2800  -21.2799  -21.2527  -21.2526  -21.2371  -21.2367  -11.5884  -11.5871   -7.2259   -7.2137   -1.7232   -1.5889   -0.5374   -0.5286   -0.2683   -0.2135    0.2986    0.4912    1.7802    1.8227    2.5829    2.5943    3.8548    3.8776    4.1386    4.1412    4.9228    4.9556    5.9318
  1.0787  -24.2334  -24.2333  -24.2038  -24.2034  -21.2799  -21.2797  -21.2528  -21.2526  -21.2371  -21.2365  -11.5710  -11.5691   -7.2359   -7.2199   -1.7963   -1.6145   -0.6681   -0.6519   -0.2826   -0.2510    0.4167    0.5946    1.8006    1.8759    2.5593    2.5620    3.8822    3.9060    4.1642    4.1671    4.9621    5.0001    5.9472
  1.1080  -24.2334  -24.2332  -24.2039  -24.2034  -21.2798  -21.2795  -21.2529  -21.2527  -21.2370  -21.2364  -11.5486  -11.5463   -7.2486   -7.2287   -1.8816   -1.6521   -0.8155   -0.7641   -0.2956   -0.2818    0.5214    0.6711    1.8227    1.9453    2.5358    2.5497    3.9168    3.9389    4.1956    4.1985    5.0062    5.0459    5.9818
  1.1374  -24.2333  -24.2331  -24.2039  -24.2034  -21.2796  -21.2793  -21.2531  -21.2529  -21.2370  -21.2362  -11.5212  -11.5185   -7.2641   -7.2406   -1.9770   -1.7007   -0.9626   -0.8727   -0.3112   -0.3082    0.6066    0.7165    1.8475    2.0307    2.5218    2.5594    3.9575    3.9763    4.2321    4.2351    5.0518    5.0902    6.0139
  1.1667  -24.2332  -24.2330  -24.2040  -24.2033  -21.2793  -21.2790  -21.2533  -21.2530  -21.2369  -21.2360  -11.4890  -11.4859   -7.2828   -7.2558   -2.0795   -1.7597   -1.1054   -0.9778   -0.3414   -0.3206    0.6679    0.7307    1.8785    2.1299    2.5230    2.5891    4.0034    4.0181    4.2734    4.2766    5.0971    5.1317    6.0599
  1.1961  -24.2331  -24.2328  -24.2040  -24.2033  -21.2791  -21.2787  -21.2535  -21.2531  -21.2368  -21.2359  -11.4521  -11.4486   -7.3049   -7.2747   -2.1865   -1.8280   -1.2416   -1.0796   -0.3736   -0.3337    0.7040    0.7181    1.9191    2.2372    2.5404    2.6356    4.0537    4.0642    4.3191    4.3228    5.1411    5.1701    6.0916
  1.2254  -24.2330  -24.2327  -24.2040  -24.2033  -21.2788  -21.2784  -21.2537  -21.2533  -21.2366  -21.2357  -11.4106  -11.4067   -7.3307   -7.2977   -2.2952   -1.9046   -1.3695   -1.1785   -0.4086   -0.3487    0.6862    0.7175    1.9697    2.3442    2.5740    2.6939    4.1075    4.1145    4.3689    4.3736    5.1834    5.2057    6.1236
  1.2548  -24.2329  -24.2325  -24.2041  -24.2032  -21.2786  -21.2780  -21.2539  -21.2535  -21.2365  -21.2355  -11.3646  -11.3604   -7.3606   -7.3251   -2.4031   -1.9879   -1.4885   -1.2746   -0.4473   -0.3672    0.6432    0.7145    2.0274    2.4392    2.6257    2.7586    4.1636    4.1684    4.4223    4.4287    5.2244    5.2392    6.1365
  1.2841  -24.2327  -24.2324  -24.2041  -24.2032  -21.2783  -21.2777  -21.2541  -21.2537  -21.2363  -21.2353  -11.3142  -11.3097   -7.3949   -7.3574   -2.5082   -2.0758   -1.5984   -1.3679   -0.4905   -0.3912    0.5969    0.7018    2.0875    2.5124    2.6957    2.8242    4.2208    4.2255    4.4790    4.4878    5.2649    5.2719    6.1089
  1.3135  -24.2326  -24.2322  -24.2041  -24.2032  -21.2780  -21.2774  -21.2544  -21.2539  -21.2362  -21.2351  -11.2598  -11.2550   -7.4338   -7.3947   -2.6086   -2.1660   -1.6996   -1.4583   -0.5385   -0.4223    0.5536    0.6856    2.1455    2.5654    2.7735    2.8856    4.2780    4.2854    4.5385    4.5508    5.3057    5.3062    6.0886
  1.3428  -24.2324  -24.2321  -24.2041  -24.2032  -21.2777  -21.2770  -21.2546  -21.2541  -21.2360  -21.2349  -11.2015  -11.1965   -7.4775   -7.4373   -2.7029   -2.2564   -1.7930   -1.5457   -0.5912   -0.4618    0.5178    0.6703    2.1977    2.6054    2.8444    2.9383    4.3349    4.3481    4.6003    4.6171    5.3423    5.3497    6.0786
  1.3722  -24.2323  -24.2319  -24.2041  -24.2032  -21.2774  -21.2767  -21.2548  -21.2542  -21.2357  -21.2347  -11.1395  -11.1344   -7.5260   -7.4853   -2.7898   -2.3445   -1.8793   -1.6298   -0.6480   -0.5098    0.4920    0.6587    2.2419    2.6367    2.8988    2.9784    4.3920    4.4138    4.6643    4.6865    5.3830    5.3959    6.1037
  1.4015  -24.2321  -24.2317  -24.2041  -24.2032  -21.2771  -21.2763  -21.2550  -21.2544  -21.2355  -21.2345  -11.0743  -11.0691   -7.5794   -7.5388   -2.8685   -2.4289   -1.9591   -1.7103   -0.7079   -0.5655    0.4770    0.6519    2.2771    2.6611    2.9316    3.0038    4.4511    4.4829    4.7302    4.7585    5.4282    5.4445    6.1420
  1.4309  -24.2319  -24.2316  -24.2041  -24.2032  -21.2769  -21.2760  -21.2552  -21.2546  -21.2353  -21.2343  -11.0063  -11.0010   -7.6373   -7.5974   -2.9383   -2.5082   -2.0328   -1.7872   -0.7698   -0.6273    0.4722    0.6502    2.3030    2.6793    2.9422    3.0142    4.5133    4.5552    4.7983    4.8325    5.4779    5.4954    6.2043
  1.4602  -24.2318  -24.2314  -24.2041  -24.2032  -21.2766  -21.2758  -21.2553  -21.2547  -21.2350  -21.2341  -10.9358  -10.9306   -7.6995   -7.6608   -2.9988   -2.5817   -2.1005   -1.8602   -0.8322   -0.6930    0.4760    0.6530    2.3200    2.6912    2.9326    3.0112    4.5789    4.6290    4.8695    4.9086    5.5327    5.5495    6.2887
  1.4896  -24.2316  -24.2313  -24.2041  -24.2032  -21.2764  -21.2755  -21.2555  -21.2548  -21.2348  -21.2339  -10.8635  -10.8584   -7.7653   -7.7284   -3.0498   -2.6490   -2.1622   -1.9291   -0.8939   -0.7606    0.4868    0.6594    2.3291    2.6966    2.9077    2.9977    4.6462    4.7009    4.9459    4.9873    5.5942    5.6091    6.3794
  1.5189  -24.2314  -24.2311  -24.2041  -24.2033  -21.2761  -21.2753  -21.2556  -21.2550  -21.2346  -21.2337  -10.7901  -10.7851   -7.8340   -7.7993   -3.0914   -2.7103   -2.2178   -1.9939   -0.9535   -0.8281    0.5027    0.6683    2.3313    2.6941    2.8740    2.9768    4.7123    4.7664    5.0311    5.0703    5.6640    5.6764    6.4667
  1.5483  -24.2313  -24.2310  -24.2041  -24.2033  -21.2759  -21.2751  -21.2557  -21.2551  -21.2343  -21.2336  -10.7164  -10.7116   -7.9045   -7.8725   -3.1239   -2.7658   -2.2670   -2.0543   -1.0100   -0.8939    0.5222    0.6785    2.3281    2.6809    2.8394    2.9519    4.7737    4.8219    5.1275    5.1600    5.7433    5.7529    6.5310
  1.5776  -24.2312  -24.2309  -24.2040  -24.2033  -21.2757  -21.2749  -21.2558  -21.2552  -21.2341  -21.2334  -10.6434  -10.6389   -7.9757   -7.9467   -3.1476   -2.8160   -2.3095   -2.1104   -1.0623   -0.9567    0.5440    0.6889    2.3214    2.6539    2.8119    2.9256    4.8279    4.8673    5.2353    5.2580    5.8312    5.8380    6.5424
  1.6070  -24.2310  -24.2308  -24.2040  -24.2034  -21.2756  -21.2748  -21.2558  -21.2553  -21.2339  -21.2333  -10.5722  -10.5682   -8.0460   -8.0202   -3.1632   -2.8618   -2.3449   -2.1621   -1.1095   -1.0153    0.5668    0.6987    2.3128    2.6141    2.7943    2.8997    4.8746    4.9044    5.3525    5.3645    5.9248    5.9283    6.5074
  1.6363  -24.2309  -24.2307  -24.2040  -24.2034  -21.2754  -21.2747  -21.2558  -21.2554  -21.2337  -21.2332  -10.5045  -10.5010   -8.1136   -8.0912   -3.1711   -2.9037   -2.3732   -2.2093   -1.1510   -1.0689    0.5898    0.7068    2.3044    2.5671    2.7842    2.8756    4.9145    4.9356    5.4755    5.4775    6.0160    6.0169    6.4757
  1.6657  -24.2308  -24.2306  -24.2039  -24.2034  -21.2753  -21.2747  -21.2558  -21.2554  -21.2336  -21.2331  -10.4418  -10.4388   -8.1765   -8.1576   -3.1721   -2.9423   -2.3941   -2.2520   -1.1861   -1.1167    0.6121    0.7126    2.2977    2.5184    2.7788    2.8540    4.9488    4.9630    5.5918    5.5992    6.0864    6.0924    6.4583
  1.6950  -24.2307  -24.2305  -24.2039  -24.2035  -21.2751  -21.2747  -21.2558  -21.2555  -21.2334  -21.2330  -10.3862  -10.3838   -8.2324   -8.2172   -3.1669   -2.9783   -2.4077   -2.2901   -1.2141   -1.1580    0.6332    0.7157    2.2944    2.4715    2.7762    2.8351    4.9785    4.9872    5.6976    5.7133    6.1306    6.1382    6.4975
  1.7244  -24.2306  -24.2305  -24.2038  -24.2035  -21.2750  -21.2746  -21.2558  -21.2556  -21.2333  -21.2330  -10.3397  -10.3378   -8.2790   -8.2675   -3.1562   -3.0118   -2.4142   -2.3236   -1.2348   -1.1923    0.6526    0.7157    2.2956    2.4286    2.7758    2.8191    5.0035    5.0084    5.7775    5.7980    6.1748    6.1798    6.5895
  1.7537  -24.2305  -24.2305  -24.2038  -24.2036  -21.2749  -21.2746  -21.2558  -21.2556  -21.2331  -21.2330  -10.3044  -10.3032   -8.3138   -8.3061   -3.1408   -3.0430   -2.4138   -2.3523   -1.2477   -1.2192    0.6699    0.7126    2.3022    2.3909    2.7775    2.8058    5.0229    5.0253    5.8183    5.8362    6.2542    6.2593    6.6944
  1.7830  -24.2305  -24.2305  -24.2037  -24.2036  -21.2748  -21.2747  -21.2557  -21.2557  -21.2331  -21.2330  -10.2823  -10.2817   -8.3348   -8.3310   -3.1212   -3.0719   -2.4071   -2.3759   -1.2527   -1.2383    0.6848    0.7063    2.3148    2.3592    2.7812    2.7952    5.0355    5.0364    5.8317    5.8414    6.3654    6.3725    6.7044
  1.8124  -24.2305  -24.2305  -24.2037  -24.2037  -21.2747  -21.2747  -21.2557  -21.2557  -21.2330  -21.2330  -10.2745  -10.2745   -8.3408   -8.3408   -3.0981   -3.0981   -2.3943   -2.3943   -1.2496   -1.2496    0.6970    0.6970    2.3338    2.3338    2.7871    2.7871    5.0401    5.0401    5.8371    5.8371    6.4485    6.4485    6.6329
  1.8124  -24.2305  -24.2305  -24.2037  -24.2037  -21.2747  -21.2747  -21.2557  -21.2557  -21.2330  -21.2330  -10.2745  -10.2745   -8.3408   -8.3408   -3.0981   -3.0981   -2.3943   -2.3943   -1.2496   -1.2496    0.6970    0.6970    2.3338    2.3338    2.7871    2.7871    5.0401    5.0401    5.8371    5.8371    6.4485    6.4485    6.6329
  1.8278  -24.2306  -24.2304  -24.2037  -24.2036  -21.2749  -21.2746  -21.2558  -21.2556  -21.2330  -21.2330  -10.2744  -10.2739   -8.3432   -8.3393   -3.1206   -3.0766   -2.4196   -2.3700   -1.2554   -1.2457    0.6879    0.7154    2.3048    2.3595    2.7569    2.8170    5.0401    5.0414    5.8350    5.8464    6.4482    6.4503    6.6331
  1.8432  -24.2306  -24.2303  -24.2037  -24.2036  -21.2751  -21.2744  -21.2560  -21.2555  -21.2330  -21.2330  -10.2736  -10.2725   -8.3467   -8.3389   -3.1443   -3.0565   -2.4455   -2.3468   -1.2632   -1.2437    0.6882    0.7429    2.2735    2.3809    2.7276    2.8460    5.0416    5.0441    5.8400    5.8629    6.4494    6.4537    6.6330
  1.8586  -24.2307  -24.2302  -24.2038  -24.2036  -21.2752  -21.2742  -21.2561  -21.2553  -21.2330  -21.2330  -10.2720  -10.2704   -8.3512   -8.3394   -3.1689   -3.0379   -2.4717   -2.3248   -1.2729   -1.2436    0.6978    0.7790    2.2402    2.3964    2.7012    2.8737    5.0443    5.0482    5.8518    5.8864    6.4521    6.4585    6.6370
  1.8740  -24.2308  -24.2302  -24.2038  -24.2036  -21.2754  -21.2740  -21.2562  -21.2552  -21.2331  -21.2330  -10.2697  -10.2676   -8.3566   -8.3410   -3.1943   -3.0210   -2.4976   -2.3040   -1.2845   -1.2451    0.7165    0.8232    2.2055    2.4037    2.6801    2.8999    5.0485    5.0536    5.8699    5.9165    6.4562    6.4649    6.6425
  1.8894  -24.2309  -24.2301  -24.2038  -24.2035  -21.2756  -21.2738  -21.2564  -21.2551  -21.2331  -21.2330  -10.2667  -10.2641   -8.3630   -8.3436   -3.2205   -3.0061   -2.5228   -2.2843   -1.2979   -1.2482    0.7438    0.8750    2.1698    2.4005    2.6671    2.9247    5.0540    5.0605    5.8939    5.9527    6.4615    6.4726    6.6469
  1.9048  -24.2310  -24.2300  -24.2039  -24.2035  -21.2757  -21.2736  -21.2565  -21.2550  -21.2331  -21.2330  -10.2631  -10.2599   -8.3703   -8.3472   -3.2473   -2.9937   -2.5464   -2.2657   -1.3128   -1.2526    0.7792    0.9335    2.1335    2.3859    2.6637    2.9481    5.0608    5.0688    5.9229    5.9943    6.4678    6.4815    6.6540
  1.9202  -24.2310  -24.2299  -24.2039  -24.2035  -21.2758  -21.2734  -21.2567  -21.2550  -21.2331  -21.2330  -10.2588  -10.2551   -8.3786   -8.3517   -3.2746   -2.9843   -2.5675   -2.2479   -1.3292   -1.2584    0.8219    0.9980    2.0971    2.3613    2.6689    2.9703    5.0691    5.0785    5.9561    6.0407    6.4750    6.4915    6.6599
  1.9356  -24.2311  -24.2299  -24.2039  -24.2034  -21.2760  -21.2732  -21.2568  -21.2549  -21.2332  -21.2330  -10.2540  -10.2497   -8.3876   -8.3571   -3.3022   -2.9784   -2.5853   -2.2309   -1.3468   -1.2654    0.8711    1.0676    2.0612    2.3297    2.6805    2.9915    5.0786    5.0897    5.9927    6.0909    6.4824    6.5019    6.6658
  1.9510  -24.2312  -24.2298  -24.2039  -24.2034  -21.2761  -21.2730  -21.2570  -21.2548  -21.2332  -21.2330  -10.2486  -10.2438   -8.3975   -8.3635   -3.3300   -2.9765   -2.5989   -2.2143   -1.3655   -1.2734    0.9258    1.1414    2.0264    2.2940    2.6964    3.0119    5.0895    5.1023    6.0317    6.1442    6.4895    6.5124    6.6787
  1.9664  -24.2313  -24.2297  -24.2040  -24.2034  -21.2762  -21.2728  -21.2571  -21.2547  -21.2332  -21.2330  -10.2428  -10.2374   -8.4081   -8.3706   -3.3577   -2.9790   -2.6076   -2.1981   -1.3853   -1.2826    0.9849    1.2181    1.9936    2.2566    2.7151    3.0317    5.1017    5.1163    6.0720    6.1996    6.4950    6.5214    6.6830
  1.9819  -24.2313  -24.2297  -24.2040  -24.2034  -21.2763  -21.2726  -21.2573  -21.2546  -21.2332  -21.2330  -10.2366  -10.2306   -8.4194   -8.3786   -3.3852   -2.9859   -2.6112   -2.1820   -1.4059   -1.2928    1.0469    1.2966    1.9635    2.2195    2.7356    3.0511    5.1152    5.1318    6.1124    6.2562    6.4971    6.5273    6.6948
