#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.32043    -24.264869  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.34978    -24.264781  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.37913    -24.264688  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.40848    -24.264596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.43783    -24.264498  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.46717    -24.264399  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.49652    -24.264301  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.52587    -24.264203  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.55522    -24.264109  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.58457    -24.264019  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.61392    -24.263935  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.64327    -24.263853  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.67262    -24.263779  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.70197    -24.263712  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.73132    -24.263655  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.76067    -24.263603  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.79002    -24.263561  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.79002    -24.263561  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.80369    -24.263597  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.81735    -24.263633  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.83102    -24.263670  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.84468    -24.263706  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.85835    -24.263743  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.87201    -24.263782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.88568    -24.263819  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.89935    -24.263857  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.91301    -24.263895  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.92668    -24.263933  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.94034    -24.263973  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.95401    -24.264011  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.96767    -24.264051  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.98134    -24.264089  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.99500    -24.264127  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.00867    -24.264167  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.02233    -24.264200  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.03600    -24.264236  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.04966    -24.264272  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.06333    -24.264306  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.07700    -24.264339  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09066    -24.264374  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.10433    -24.264405  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.11799    -24.264436  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.13166    -24.264466  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14532    -24.264498  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.15899    -24.264528  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.17265    -24.264556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.18632    -24.264583  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.18632    -24.264583  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.21869    -24.264559  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.25107    -24.264533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.28344    -24.264507  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.31582    -24.264490  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.34819    -24.264472  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.38057    -24.264463  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.41294    -24.264461  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.44532    -24.264467  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.47769    -24.264483  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.51007    -24.264508  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.54244    -24.264543  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.57482    -24.264589  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.60720    -24.264642  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.63957    -24.264703  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.67195    -24.264771  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.70432    -24.264843  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.73670    -24.264915  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.76907    -24.264988  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.80145    -24.265061  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.83382    -24.265126  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.86620    -24.265185  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.89857    -24.265233  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.93095    -24.265272  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.96332    -24.265302  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.99570    -24.265318  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.02807    -24.265321  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06045    -24.265310  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.09282    -24.265286  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.12520    -24.265255  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index:    2
   3.12520    -24.265255  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.09282    -24.265209  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06045    -24.265156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.02807    -24.265094  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.99570    -24.265022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.96332    -24.264942  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.93095    -24.264854  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.89857    -24.264764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.86620    -24.264671  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.83382    -24.264575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.80145    -24.264477  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.76907    -24.264376  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.73670    -24.264280  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.70432    -24.264183  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.67195    -24.264086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.63957    -24.263991  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.60720    -24.263898  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.57482    -24.263807  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.54244    -24.263717  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.51007    -24.263633  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.47769    -24.263553  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.44532    -24.263479  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.41294    -24.263415  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.38057    -24.263358  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.34819    -24.263311  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.31582    -24.263278  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.28344    -24.263250  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.25107    -24.263240  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.21869    -24.263241  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.18632    -24.263252  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.18632    -24.263252  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.17265    -24.263233  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.15899    -24.263216  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14532    -24.263202  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.13166    -24.263188  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.11799    -24.263178  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.10433    -24.263171  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09066    -24.263166  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.07700    -24.263161  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.06333    -24.263161  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.04966    -24.263162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.03600    -24.263165  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.02233    -24.263171  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.00867    -24.263181  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.99500    -24.263189  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.98134    -24.263200  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.96767    -24.263214  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.95401    -24.263229  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.94034    -24.263248  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.92668    -24.263267  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.91301    -24.263289  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.89935    -24.263314  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.88568    -24.263340  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.87201    -24.263369  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.85835    -24.263397  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.84468    -24.263428  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.83102    -24.263460  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.81735    -24.263493  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.80369    -24.263527  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.79002    -24.263561  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.79002    -24.263561  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.76067    -24.263530  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.73132    -24.263510  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.70197    -24.263498  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.67262    -24.263498  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.64327    -24.263507  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.61392    -24.263530  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.58457    -24.263559  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.55522    -24.263600  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.52587    -24.263650  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.49652    -24.263711  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.46717    -24.263779  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.43783    -24.263856  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.40848    -24.263939  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.37913    -24.264024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.34978    -24.264117  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.32043    -24.264214  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.29108    -24.264312  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.26173    -24.264412  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.23238    -24.264512  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.20303    -24.264607  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.17368    -24.264702  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.14433    -24.264795  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.11498    -24.264884  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.08563    -24.264965  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.05628    -24.265039  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.02693    -24.265107  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.99758    -24.265163  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.96823    -24.265214  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.93888    -24.265255  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.93888    -24.265255  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.90650    -24.265209  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.87413    -24.265156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.84175    -24.265094  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.80938    -24.265022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.77700    -24.264942  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.74463    -24.264854  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.71225    -24.264764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.67988    -24.264671  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.64750    -24.264575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.61513    -24.264477  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.58275    -24.264376  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.55038    -24.264280  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.51800    -24.264183  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.48563    -24.264086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.45325    -24.263991  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.42088    -24.263898  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.38850    -24.263807  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.35613    -24.263717  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.32375    -24.263633  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.29138    -24.263553  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.25900    -24.263479  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.22663    -24.263415  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.19425    -24.263358  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.16188    -24.263311  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.12950    -24.263278  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.09713    -24.263250  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.06475    -24.263240  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.03238    -24.263241  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000    -24.263252  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index:    3
   0.00000    -24.239607  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.03238    -24.239615  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.06475    -24.239633  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.09713    -24.239660  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.12950    -24.239698  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.16188    -24.239735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.19425    -24.239777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.22663    -24.239820  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.25900    -24.239864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.29138    -24.239909  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.32375    -24.239951  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.35613    -24.239991  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.38850    -24.240031  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.42088    -24.240063  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.45325    -24.240091  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.48563    -24.240114  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.51800    -24.240132  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.55038    -24.240141  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.58275    -24.240144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.61513    -24.240143  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.64750    -24.240132  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.67988    -24.240114  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.71225    -24.240089  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.74463    -24.240059  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.77700    -24.240024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
