#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.4234  -24.2237  -24.2229  -24.1982  -24.1974  -21.2664  -21.2646  -21.2462  -21.2453  -21.2297  -21.2289  -10.7024  -10.6994   -7.8677   -7.8328   -2.9190   -2.5105   -2.2426   -2.0107   -0.7353   -0.5521    0.8154    1.1161    1.9152    2.2449    2.7520    3.0373    4.5837    4.6617    4.9832    5.0101    5.4954    5.5008    6.2359
  0.4560  -24.2238  -24.2230  -24.1983  -24.1974  -21.2664  -21.2648  -21.2461  -21.2454  -21.2299  -21.2290  -10.7717  -10.7686   -7.7876   -7.7529   -2.8880   -2.4636   -2.1798   -1.9074   -0.6663   -0.4864    0.7594    1.0501    1.8422    2.1649    2.7738    3.0856    4.5128    4.5930    4.8840    4.9096    5.4179    5.4227    6.2019
  0.4886  -24.2238  -24.2232  -24.1983  -24.1974  -21.2665  -21.2651  -21.2460  -21.2454  -21.2300  -21.2291  -10.8395  -10.8364   -7.7098   -7.6750   -2.8543   -2.4171   -2.1015   -1.7960   -0.6000   -0.4246    0.7073    0.9867    1.7737    2.0895    2.7833    3.1183    4.4451    4.5248    4.7921    4.8187    5.3504    5.3567    6.1697
  0.5211  -24.2239  -24.2233  -24.1983  -24.1974  -21.2665  -21.2654  -21.2459  -21.2454  -21.2302  -21.2292  -10.9051  -10.9020   -7.6352   -7.6003   -2.8137   -2.3689   -2.0103   -1.6833   -0.5364   -0.3670    0.6587    0.9255    1.7130    2.0222    2.7751    3.1304    4.3808    4.4565    4.7082    4.7351    5.2926    5.3010    6.1421
  0.5537  -24.2240  -24.2234  -24.1983  -24.1974  -21.2666  -21.2656  -21.2458  -21.2454  -21.2303  -21.2293  -10.9679  -10.9649   -7.5648   -7.5299   -2.7639   -2.3159   -1.9112   -1.5732   -0.4759   -0.3143    0.6126    0.8662    1.6631    1.9657    2.7465    3.1184    4.3202    4.3887    4.6320    4.6573    5.2428    5.2533    6.1118
  0.5863  -24.2241  -24.2235  -24.1983  -24.1974  -21.2667  -21.2659  -21.2457  -21.2453  -21.2304  -21.2294  -11.0273  -11.0243   -7.4991   -7.4646   -2.7035   -2.2562   -1.8086   -1.4684   -0.4191   -0.2670    0.5678    0.8080    1.6264    1.9217    2.6974    3.0807    4.2628    4.3227    4.5624    4.5847    5.1988    5.2118    6.1027
  0.6188  -24.2242  -24.2237  -24.1983  -24.1974  -21.2668  -21.2662  -21.2457  -21.2453  -21.2305  -21.2296  -11.0828  -11.0799   -7.4388   -7.4050   -2.6324   -2.1894   -1.7049   -1.3705   -0.3670   -0.2259    0.5224    0.7501    1.6049    1.8913    2.6309    3.0185    4.2076    4.2597    4.4983    4.5172    5.1580    5.1749    6.0565
  0.6514  -24.2243  -24.2238  -24.1983  -24.1975  -21.2669  -21.2664  -21.2456  -21.2452  -21.2306  -21.2297  -11.1340  -11.1313   -7.3841   -7.3516   -2.5511   -2.1167   -1.6014   -1.2801   -0.3211   -0.1918    0.4746    0.6916    1.5996    1.8732    2.5538    2.9363    4.1533    4.2005    4.4389    4.4551    5.1181    5.1408    6.0552
  0.6840  -24.2244  -24.2239  -24.1983  -24.1975  -21.2671  -21.2666  -21.2456  -21.2451  -21.2307  -21.2298  -11.1806  -11.1781   -7.3352   -7.3047   -2.4610   -2.0407   -1.4977   -1.1965   -0.2833   -0.1658    0.4228    0.6313    1.6095    1.8628    2.4769    2.8416    4.0996    4.1453    4.3838    4.3982    5.0769    5.1064    6.0380
  0.7165  -24.2244  -24.2240  -24.1982  -24.1975  -21.2672  -21.2668  -21.2455  -21.2451  -21.2307  -21.2299  -11.2223  -11.2201   -7.2923   -7.2642   -2.3641   -1.9653   -1.3927   -1.1181   -0.2554   -0.1488    0.3668    0.5681    1.6307    1.8509    2.4157    2.7448    4.0470    4.0940    4.3330    4.3466    5.0326    5.0686    6.0761
  0.7491  -24.2245  -24.2241  -24.1982  -24.1976  -21.2673  -21.2670  -21.2454  -21.2450  -21.2308  -21.2300  -11.2588  -11.2569   -7.2553   -7.2301   -2.2631   -1.8951   -1.2841   -1.0422   -0.2399   -0.1426    0.3081    0.5010    1.6558    1.8259    2.3863    2.6585    3.9966    4.0463    4.2869    4.3000    4.9847    5.0254    6.0430
  0.7817  -24.2245  -24.2242  -24.1982  -24.1976  -21.2675  -21.2672  -21.2454  -21.2450  -21.2308  -21.2301  -11.2900  -11.2884   -7.2240   -7.2022   -2.1616   -1.8350   -1.1699   -0.9658   -0.2396   -0.1497    0.2507    0.4301    1.6741    1.7842    2.3956    2.5955    3.9498    4.0017    4.2458    4.2586    4.9341    4.9763    6.0639
  0.8143  -24.2246  -24.2243  -24.1981  -24.1977  -21.2676  -21.2674  -21.2453  -21.2450  -21.2308  -21.2302  -11.3158  -11.3144   -7.1983   -7.1804   -2.0637   -1.7891   -1.0497   -0.8852   -0.2591   -0.1733    0.2011    0.3576    1.6756    1.7346    2.4353    2.5651    3.9080    3.9601    4.2105    4.2227    4.8832    4.9233    6.0017
  0.8468  -24.2246  -24.2244  -24.1981  -24.1977  -21.2676  -21.2675  -21.2452  -21.2450  -21.2307  -21.2303  -11.3358  -11.3348   -7.1780   -7.1643   -1.9736   -1.7603   -0.9252   -0.7970   -0.3030   -0.2168    0.1658    0.2886    1.6574    1.6907    2.4899    2.5663    3.8733    3.9213    4.1818    4.1927    4.8365    4.8704    6.0019
  0.8794  -24.2246  -24.2244  -24.1980  -24.1978  -21.2677  -21.2676  -21.2451  -21.2450  -21.2307  -21.2304  -11.3502  -11.3495   -7.1629   -7.1536   -1.8952   -1.7499   -0.8005   -0.6987   -0.3722   -0.2824    0.1475    0.2295    1.6314    1.6567    2.5442    2.5858    3.8483    3.8863    4.1610    4.1694    4.7991    4.8236    5.9437
  0.9120  -24.2246  -24.2245  -24.1980  -24.1978  -21.2677  -21.2677  -21.2451  -21.2450  -21.2306  -21.2305  -11.3588  -11.3584   -7.1530   -7.1483   -1.8320   -1.7585   -0.6810   -0.5917   -0.4603   -0.3697    0.1453    0.1855    1.6153    1.6302    2.5860    2.6047    3.8364    3.8578    4.1490    4.1537    4.7766    4.7896    5.9337
  0.9445  -24.2245  -24.2245  -24.1979  -24.1979  -21.2677  -21.2677  -21.2450  -21.2450  -21.2306  -21.2306  -11.3615  -11.3615   -7.1481   -7.1481   -1.7860   -1.7860   -0.5713   -0.5713   -0.4718   -0.4718    0.1578    0.1578    1.6151    1.6151    2.6070    2.6070    3.8398    3.8399    4.1466    4.1466    4.7728    4.7734    5.9197
  0.9445  -24.2245  -24.2245  -24.1979  -24.1979  -21.2677  -21.2677  -21.2450  -21.2450  -21.2306  -21.2306  -11.3615  -11.3615   -7.1481   -7.1481   -1.7860   -1.7860   -0.5713   -0.5713   -0.4718   -0.4718    0.1578    0.1578    1.6151    1.6151    2.6070    2.6070    3.8398    3.8399    4.1466    4.1466    4.7728    4.7734    5.9198
  0.9739  -24.2246  -24.2245  -24.1980  -24.1978  -21.2677  -21.2677  -21.2451  -21.2450  -21.2306  -21.2305  -11.3593  -11.3590   -7.1519   -7.1479   -1.8180   -1.7677   -0.6580   -0.5852   -0.4829   -0.3797    0.1525    0.1788    1.6210    1.6225    2.5894    2.6008    3.8356    3.8565    4.1484    4.1527    4.7756    4.7884    5.9249
  1.0032  -24.2246  -24.2244  -24.1980  -24.1978  -21.2677  -21.2676  -21.2451  -21.2450  -21.2307  -21.2304  -11.3523  -11.3517   -7.1592   -7.1513   -1.8627   -1.7632   -0.7496   -0.6982   -0.4141   -0.3040    0.1632    0.2155    1.6386    1.6435    2.5527    2.5723    3.8448    3.8823    4.1581    4.1661    4.7954    4.8196    5.9505
  1.0326  -24.2246  -24.2244  -24.1981  -24.1977  -21.2676  -21.2675  -21.2452  -21.2450  -21.2307  -21.2304  -11.3406  -11.3397   -7.1702   -7.1584   -1.9185   -1.7721   -0.8431   -0.8168   -0.3604   -0.2491    0.1912    0.2660    1.6653    1.6779    2.5057    2.5286    3.8655    3.9137    4.1753    4.1859    4.8290    4.8629    5.9718
  1.0619  -24.2246  -24.2243  -24.1981  -24.1977  -21.2676  -21.2674  -21.2452  -21.2450  -21.2308  -21.2303  -11.3242  -11.3229   -7.1847   -7.1693   -1.9834   -1.7933   -0.9371   -0.9370   -0.3267   -0.2142    0.2357    0.3244    1.6974    1.7247    2.4592    2.4796    3.8951    3.9480    4.1993    4.2113    4.8721    4.9129    6.0028
  1.0913  -24.2245  -24.2242  -24.1982  -24.1976  -21.2675  -21.2673  -21.2453  -21.2450  -21.2308  -21.2302  -11.3031  -11.3016   -7.2030   -7.1841   -2.0552   -1.8253   -1.0569   -1.0314   -0.3129   -0.1956    0.2921    0.3815    1.7313    1.7830    2.4238    2.4353    3.9311    3.9845    4.2291    4.2417    4.9201    4.9644    6.0345
  1.1206  -24.2245  -24.2241  -24.1982  -24.1976  -21.2673  -21.2671  -21.2454  -21.2450  -21.2308  -21.2301  -11.2774  -11.2756   -7.2252   -7.2029   -2.1317   -1.8663   -1.1752   -1.1256   -0.3159   -0.1895    0.3528    0.4286    1.7641    1.8526    2.4039    2.4080    3.9718    4.0229    4.2639    4.2769    4.9693    5.0136    6.0681
  1.1500  -24.2244  -24.2240  -24.1982  -24.1975  -21.2672  -21.2669  -21.2455  -21.2451  -21.2307  -21.2300  -11.2472  -11.2451   -7.2512   -7.2260   -2.2108   -1.9147   -1.2910   -1.2194   -0.3325   -0.1935    0.4100    0.4597    1.7962    1.9332    2.3904    2.4160    4.0164    4.0638    4.3034    4.3164    5.0172    5.0586    6.1108
  1.1793  -24.2244  -24.2239  -24.1983  -24.1975  -21.2670  -21.2668  -21.2456  -21.2451  -21.2307  -21.2299  -11.2126  -11.2103   -7.2813   -7.2534   -2.2907   -1.9685   -1.4037   -1.3127   -0.3598   -0.2067    0.4577    0.4730    1.8311    2.0241    2.3960    2.4466    4.0644    4.1075    4.3470    4.3601    5.0628    5.0992    6.1466
  1.2087  -24.2243  -24.2238  -24.1983  -24.1975  -21.2669  -21.2666  -21.2456  -21.2452  -21.2307  -21.2298  -11.1737  -11.1711   -7.3154   -7.2853   -2.3699   -2.0264   -1.5130   -1.4050   -0.3962   -0.2291    0.4708    0.4925    1.8730    2.1229    2.4194    2.4949    4.1152    4.1540    4.3945    4.4079    5.1060    5.1361    6.1935
  1.2380  -24.2242  -24.2237  -24.1983  -24.1974  -21.2667  -21.2664  -21.2457  -21.2453  -21.2306  -21.2297  -11.1306  -11.1278   -7.3538   -7.3218   -2.4472   -2.0868   -1.6184   -1.4960   -0.4401   -0.2611    0.4582    0.5145    1.9239    2.2244    2.4589    2.5551    4.1685    4.2033    4.4454    4.4593    5.1476    5.1709    6.1992
  1.2674  -24.2241  -24.2236  -24.1984  -24.1974  -21.2665  -21.2661  -21.2458  -21.2453  -21.2305  -21.2295  -11.0836  -11.0806   -7.3964   -7.3629   -2.5214   -2.1487   -1.7198   -1.5852   -0.4900   -0.3027    0.4409    0.5255    1.9827    2.3195    2.5150    2.6217    4.2239    4.2553    4.4995    4.5142    5.1889    5.2056    6.1896
  1.2967  -24.2241  -24.2235  -24.1984  -24.1974  -21.2663  -21.2659  -21.2459  -21.2454  -21.2304  -21.2294  -11.0327  -11.0296   -7.4431   -7.4087   -2.5920   -2.2111   -1.8166   -1.6724   -0.5443   -0.3531    0.4233    0.5287    2.0457    2.3978    2.5890    2.6903    4.2807    4.3099    4.5563    4.5719    5.2318    5.2424    6.1523
  1.3261  -24.2239  -24.2233  -24.1984  -24.1974  -21.2661  -21.2657  -21.2459  -21.2455  -21.2303  -21.2293  -10.9783  -10.9751   -7.4940   -7.4591   -2.6581   -2.2734   -1.9087   -1.7571   -0.6013   -0.4106    0.4083    0.5270    2.1089    2.4564    2.6757    2.7569    4.3385    4.3667    4.6156    4.6322    5.2782    5.2837    6.0882
  1.3554  -24.2238  -24.2232  -24.1984  -24.1974  -21.2660  -21.2655  -21.2460  -21.2455  -21.2301  -21.2292  -10.9206  -10.9173   -7.5489   -7.5139   -2.7195   -2.3352   -1.9957   -1.8390   -0.6589   -0.4727    0.3969    0.5223    2.1685    2.5000    2.7627    2.8178    4.3968    4.4255    4.6776    4.6952    5.3300    5.3314    6.0641
  1.3848  -24.2237  -24.2231  -24.1984  -24.1974  -21.2658  -21.2653  -21.2461  -21.2456  -21.2300  -21.2291  -10.8599  -10.8566   -7.6075   -7.5729   -2.7759   -2.3961   -2.0773   -1.9178   -0.7154   -0.5369    0.3890    0.5161    2.2217    2.5332    2.8394    2.8696    4.4549    4.4855    4.7433    4.7614    5.3868    5.3886    6.0501
  1.4141  -24.2236  -24.2230  -24.1984  -24.1974  -21.2656  -21.2652  -21.2461  -21.2457  -21.2298  -21.2290  -10.7966  -10.7933   -7.6695   -7.6357   -2.8270   -2.4559   -2.1530   -1.9931   -0.7691   -0.6006    0.3840    0.5089    2.2672    2.5582    2.8992    2.9096    4.5125    4.5457    4.8148    4.8327    5.4509    5.4549    6.0735
  1.4435  -24.2235  -24.2229  -24.1984  -24.1974  -21.2655  -21.2650  -21.2462  -21.2458  -21.2297  -21.2289  -10.7312  -10.7280   -7.7343   -7.7018   -2.8729   -2.5146   -2.2226   -2.0649   -0.8187   -0.6618    0.3809    0.5010    2.3047    2.5763    2.9363    2.9390    4.5688    4.6045    4.8948    4.9115    5.5238    5.5294    6.1238
  1.4728  -24.2234  -24.2228  -24.1983  -24.1974  -21.2653  -21.2649  -21.2462  -21.2458  -21.2295  -21.2288  -10.6642  -10.6611   -7.8015   -7.7706   -2.9133   -2.5720   -2.2857   -2.1327   -0.8632   -0.7189    0.3791    0.4923    2.3346    2.5885    2.9494    2.9583    4.6239    4.6607    4.9861    5.0002    5.6056    5.6122    6.1995
  1.5022  -24.2233  -24.2227  -24.1983  -24.1974  -21.2652  -21.2647  -21.2462  -21.2459  -21.2293  -21.2287  -10.5962  -10.5933   -7.8703   -7.8413   -2.9485   -2.6279   -2.3422   -2.1963   -0.9018   -0.7709    0.3777    0.4827    2.3578    2.5953    2.9504    2.9595    4.6784    4.7147    5.0895    5.1000    5.6960    5.7035    6.2917
  1.5315  -24.2232  -24.2226  -24.1983  -24.1974  -21.2650  -21.2646  -21.2462  -21.2459  -21.2292  -21.2286  -10.5281  -10.5254   -7.9397   -7.9129   -2.9784   -2.6819   -2.3922   -2.2556   -0.9343   -0.8171    0.3762    0.4721    2.3754    2.5975    2.9414    2.9463    4.7336    4.7679    5.2045    5.2106    5.7944    5.8025    6.3975
  1.5609  -24.2230  -24.2226  -24.1982  -24.1975  -21.2649  -21.2646  -21.2462  -21.2460  -21.2290  -21.2285  -10.4608  -10.4583   -8.0086   -7.9843   -3.0031   -2.7337   -2.4355   -2.3102   -0.9607   -0.8573    0.3745    0.4605    2.3888    2.5954    2.9233    2.9252    4.7912    4.8224    5.3292    5.3309    5.8995    5.9081    6.4824
  1.5902  -24.2229  -24.2225  -24.1982  -24.1975  -21.2648  -21.2645  -21.2462  -21.2460  -21.2289  -21.2284  -10.3953  -10.3932   -8.0759   -8.0542   -3.0226   -2.7828   -2.4724   -2.3600   -0.9812   -0.8915    0.3723    0.4480    2.3992    2.5893    2.8950    2.9045    4.8525    4.8800    5.4590    5.4614    6.0081    6.0167    6.5006
  1.6196  -24.2228  -24.2225  -24.1982  -24.1976  -21.2647  -21.2644  -21.2462  -21.2460  -21.2288  -21.2284  -10.3331  -10.3313   -8.1399   -8.1210   -3.0371   -2.8287   -2.5029   -2.4048   -0.9962   -0.9201    0.3699    0.4349    2.4077    2.5794    2.8657    2.8818    4.9183    4.9418    5.5920    5.5978    6.1105    6.1172    6.4498
  1.6489  -24.2228  -24.2224  -24.1981  -24.1976  -21.2647  -21.2644  -21.2462  -21.2460  -21.2286  -21.2283  -10.2756  -10.2741   -8.1990   -8.1830   -3.0465   -2.8711   -2.5273   -2.4443   -1.0064   -0.9436    0.3675    0.4217    2.4157    2.5660    2.8387    2.8591    4.9891    5.0085    5.7241    5.7315    6.1687    6.1719    6.4236
  1.6783  -24.2227  -24.2224  -24.1981  -24.1976  -21.2646  -21.2644  -21.2462  -21.2461  -21.2285  -21.2283  -10.2247  -10.2236   -8.2511   -8.2381   -3.0508   -2.9095   -2.5455   -2.4784   -1.0125   -0.9627    0.3655    0.4088    2.4239    2.5495    2.8163    2.8379    5.0642    5.0797    5.8353    5.8404    6.1500    6.1678    6.4940
  1.7076  -24.2226  -24.2224  -24.1980  -24.1977  -21.2645  -21.2644  -21.2462  -21.2461  -21.2284  -21.2282  -10.1822  -10.1814   -8.2943   -8.2845   -3.0502   -2.9436   -2.5578   -2.5071   -1.0150   -0.9779    0.3644    0.3968    2.4334    2.5309    2.7998    2.8194    5.1418    5.1535    5.8663    5.8667    6.1786    6.2063    6.6114
  1.7370  -24.2225  -24.2224  -24.1980  -24.1977  -21.2645  -21.2644  -21.2462  -21.2461  -21.2284  -21.2282  -10.1501  -10.1496   -8.3265   -8.3199   -3.0447   -2.9734   -2.5640   -2.5301   -1.0145   -0.9900    0.3647    0.3863    2.4447    2.5113    2.7897    2.8043    5.2171    5.2253    5.8133    5.8134    6.2959    6.3266    6.7342
  1.7663  -24.2225  -24.2224  -24.1979  -24.1978  -21.2644  -21.2644  -21.2461  -21.2461  -21.2283  -21.2282  -10.1300  -10.1298   -8.3460   -8.3427   -3.0341   -2.9984   -2.5643   -2.5473   -1.0117   -0.9994    0.3668    0.3776    2.4582    2.4920    2.7855    2.7934    5.2792    5.2835    5.7507    5.7508    6.4457    6.4771    6.7816
  1.7957  -24.2224  -24.2224  -24.1979  -24.1979  -21.2644  -21.2644  -21.2461  -21.2461  -21.2283  -21.2283  -10.1231  -10.1231   -8.3515   -8.3515   -3.0187   -3.0187   -2.5588   -2.5588   -1.0066   -1.0066    0.3711    0.3711    2.4740    2.4740    2.7869    2.7869    5.3065    5.3065    5.7232    5.7232    6.5814    6.5820    6.6824
  1.7957  -24.2224  -24.2224  -24.1979  -24.1979  -21.2644  -21.2644  -21.2461  -21.2461  -21.2283  -21.2283  -10.1231  -10.1231   -8.3515   -8.3515   -3.0187   -3.0187   -2.5588   -2.5588   -1.0066   -1.0066    0.3711    0.3711    2.4740    2.4740    2.7869    2.7869    5.3065    5.3065    5.7232    5.7232    6.5815    6.5818    6.6824
  1.8098  -24.2225  -24.2224  -24.1979  -24.1978  -21.2645  -21.2643  -21.2462  -21.2460  -21.2283  -21.2283  -10.1232  -10.1227   -8.3537   -8.3502   -3.0532   -2.9839   -2.5935   -2.5237   -1.0134   -1.0017    0.3638    0.3843    2.4369    2.5106    2.7463    2.8275    5.3061    5.3074    5.7226    5.7288    6.5813    6.5828    6.6821
  1.8239  -24.2225  -24.2223  -24.1979  -24.1978  -21.2646  -21.2642  -21.2463  -21.2460  -21.2283  -21.2282  -10.1231  -10.1220   -8.3569   -8.3497   -3.0872   -2.9488   -2.6277   -2.4884   -1.0220   -0.9986    0.3625    0.4033    2.3994    2.5457    2.7063    2.8676    5.3061    5.3087    5.7269    5.7395    6.5812    6.5849    6.6821
  1.8380  -24.2226  -24.2223  -24.1979  -24.1978  -21.2647  -21.2641  -21.2464  -21.2459  -21.2283  -21.2282  -10.1227  -10.1211   -8.3609   -8.3502   -3.1207   -2.9137   -2.6613   -2.4529   -1.0324   -0.9974    0.3670    0.4280    2.3618    2.5768    2.6697    2.9070    5.3065    5.3105    5.7359    5.7551    6.5816    6.5872    6.6842
  1.8522  -24.2226  -24.2223  -24.1979  -24.1978  -21.2649  -21.2639  -21.2465  -21.2458  -21.2283  -21.2282  -10.1221  -10.1199   -8.3657   -8.3515   -3.1535   -2.8786   -2.6941   -2.4174   -1.0445   -0.9981    0.3774    0.4582    2.3244    2.5892    2.6513    2.9455    5.3073    5.3127    5.7495    5.7756    6.5818    6.5899    6.6864
  1.8663  -24.2227  -24.2222  -24.1979  -24.1978  -21.2650  -21.2638  -21.2465  -21.2457  -21.2283  -21.2282  -10.1212  -10.1184   -8.3714   -8.3538   -3.1855   -2.8438   -2.7257   -2.3820   -1.0583   -1.0005    0.3935    0.4938    2.2873    2.5643    2.6697    2.9831    5.3085    5.3153    5.7674    5.8007    6.5819    6.5936    6.6923
  1.8804  -24.2227  -24.2222  -24.1979  -24.1978  -21.2651  -21.2637  -21.2466  -21.2456  -21.2283  -21.2282  -10.1202  -10.1168   -8.3778   -8.3568   -3.2166   -2.8105   -2.7551   -2.3467   -1.0736   -1.0047    0.4151    0.5345    2.2507    2.5273    2.7001    3.0196    5.3098    5.3181    5.7893    5.8303    6.5801    6.5934    6.6918
  1.8945  -24.2228  -24.2221  -24.1979  -24.1978  -21.2652  -21.2636  -21.2467  -21.2456  -21.2284  -21.2282  -10.1190  -10.1151   -8.3849   -8.3606   -3.2466   -2.7961   -2.7644   -2.3115   -1.0905   -1.0106    0.4421    0.5801    2.2148    2.4884    2.7321    3.0549    5.3113    5.3212    5.8147    5.8641    6.5761    6.5913    6.6975
  1.9086  -24.2228  -24.2221  -24.1979  -24.1978  -21.2653  -21.2635  -21.2468  -21.2455  -21.2284  -21.2282  -10.1176  -10.1132   -8.3927   -8.3651   -3.2754   -2.8199   -2.7347   -2.2766   -1.1086   -1.0182    0.4743    0.6302    2.1799    2.4497    2.7641    3.0892    5.3128    5.3243    5.8433    5.9017    6.5658    6.5834    6.6912
  1.9228  -24.2229  -24.2221  -24.1979  -24.1977  -21.2654  -21.2634  -21.2468  -21.2454  -21.2284  -21.2282  -10.1162  -10.1112   -8.4010   -8.3703   -3.3030   -2.8466   -2.7010   -2.2420   -1.1281   -1.0274    0.5112    0.6847    2.1461    2.4117    2.7955    3.1222    5.3142    5.3273    5.8744    5.9426    6.5486    6.5677    6.6948
  1.9369  -24.2229  -24.2220  -24.1979  -24.1977  -21.2655  -21.2633  -21.2469  -21.2453  -21.2284  -21.2282  -10.1148  -10.1093   -8.4098   -8.3761   -3.3291   -2.8725   -2.6669   -2.2076   -1.1488   -1.0381    0.5528    0.7432    2.1137    2.3749    2.8262    3.1541    5.3151    5.3300    5.9076    5.9865    6.5216    6.5413    6.6910
  1.9510  -24.2230  -24.2220  -24.1979  -24.1977  -21.2656  -21.2632  -21.2470  -21.2453  -21.2284  -21.2282  -10.1134  -10.1074   -8.4190   -8.3825   -3.3537   -2.8970   -2.6330   -2.1735   -1.1706   -1.0503    0.5986    0.8054    2.0827    2.3396    2.8561    3.1848    5.3155    5.3322    5.9421    6.0327    6.4876    6.5057    6.6940
