#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   2.04985    -24.223329  0.000  0.000  0.000  0.000  0.344  0.092  0.049  0.153  0.346  0.985
   2.06397    -24.223373  0.000  0.000  0.000  0.000  0.344  0.093  0.049  0.153  0.346  0.985
   2.07809    -24.223417  0.000  0.000  0.000  0.000  0.344  0.093  0.049  0.152  0.346  0.985
   2.09221    -24.223459  0.000  0.000  0.000  0.000  0.345  0.093  0.049  0.152  0.346  0.985
   2.10633    -24.223503  0.000  0.000  0.000  0.000  0.345  0.094  0.049  0.152  0.346  0.985
   2.12045    -24.223544  0.000  0.000  0.000  0.000  0.345  0.094  0.049  0.151  0.346  0.985
   2.13458    -24.223584  0.000  0.000  0.000  0.000  0.345  0.094  0.049  0.151  0.346  0.985
   2.14870    -24.223622  0.000  0.000  0.000  0.000  0.345  0.095  0.048  0.151  0.346  0.985
   2.16282    -24.223659  0.000  0.000  0.000  0.000  0.345  0.095  0.048  0.150  0.346  0.985
   2.17694    -24.223695  0.000  0.000  0.000  0.000  0.345  0.095  0.048  0.150  0.346  0.985
   2.19106    -24.223731  0.000  0.000  0.000  0.000  0.345  0.096  0.048  0.149  0.346  0.985
   2.20518    -24.223767  0.000  0.000  0.000  0.000  0.345  0.096  0.048  0.149  0.346  0.985
   2.20518    -24.223767  0.000  0.000  0.000  0.000  0.345  0.096  0.048  0.149  0.346  0.985
   2.23775    -24.223734  0.000  0.000  0.000  0.000  0.345  0.096  0.048  0.149  0.346  0.985
   2.27032    -24.223700  0.000  0.000  0.000  0.000  0.345  0.095  0.049  0.150  0.346  0.985
   2.30289    -24.223667  0.000  0.000  0.000  0.000  0.345  0.095  0.049  0.150  0.346  0.985
   2.33546    -24.223637  0.000  0.000  0.000  0.000  0.344  0.095  0.049  0.151  0.346  0.985
   2.36803    -24.223613  0.000  0.000  0.000  0.000  0.344  0.094  0.049  0.151  0.346  0.985
   2.40060    -24.223594  0.000  0.000  0.000  0.000  0.344  0.094  0.049  0.152  0.345  0.985
   2.43317    -24.223581  0.000  0.000  0.000  0.000  0.344  0.094  0.050  0.152  0.345  0.985
   2.46574    -24.223580  0.000  0.000  0.000  0.000  0.343  0.094  0.050  0.153  0.345  0.985
   2.49831    -24.223585  0.000  0.000  0.000  0.000  0.343  0.094  0.050  0.153  0.344  0.985
   2.53088    -24.223599  0.000  0.000  0.000  0.000  0.343  0.093  0.051  0.154  0.344  0.985
   2.56345    -24.223627  0.000  0.000  0.000  0.000  0.342  0.093  0.051  0.154  0.343  0.985
   2.59602    -24.223666  0.000  0.000  0.000  0.000  0.342  0.093  0.052  0.155  0.343  0.985
   2.62859    -24.223717  0.000  0.000  0.000  0.000  0.342  0.094  0.052  0.155  0.343  0.985
   2.66116    -24.223779  0.000  0.000  0.000  0.000  0.342  0.094  0.052  0.155  0.342  0.985
   2.69373    -24.223850  0.000  0.000  0.000  0.000  0.342  0.094  0.052  0.155  0.342  0.985
   2.72630    -24.223933  0.000  0.000  0.000  0.000  0.342  0.095  0.052  0.154  0.342  0.985
   2.75887    -24.224018  0.000  0.000  0.000  0.000  0.342  0.095  0.052  0.154  0.342  0.985
   2.79144    -24.224110  0.000  0.000  0.000  0.000  0.342  0.096  0.052  0.153  0.342  0.985
   2.82401    -24.224199  0.000  0.000  0.000  0.000  0.342  0.096  0.052  0.152  0.342  0.985
   2.85658    -24.224281  0.000  0.000  0.000  0.000  0.343  0.097  0.052  0.151  0.342  0.985
   2.88915    -24.224358  0.000  0.000  0.000  0.000  0.343  0.097  0.052  0.151  0.342  0.985
   2.92172    -24.224426  0.000  0.000  0.000  0.000  0.343  0.098  0.051  0.150  0.342  0.985
   2.95429    -24.224489  0.000  0.000  0.000  0.000  0.343  0.098  0.051  0.149  0.343  0.985
   2.98686    -24.224533  0.000  0.000  0.000  0.000  0.344  0.098  0.051  0.149  0.343  0.985
   3.01943    -24.224563  0.000  0.000  0.000  0.000  0.344  0.099  0.051  0.148  0.343  0.985
   3.05200    -24.224578  0.000  0.000  0.000  0.000  0.344  0.099  0.051  0.148  0.343  0.985
   3.08457    -24.224579  0.000  0.000  0.000  0.000  0.344  0.099  0.051  0.148  0.343  0.985
   3.11714    -24.224565  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.343  0.985
   3.14971    -24.224533  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.343  0.985
 
# Band-Index:    2
   3.14971    -24.224533  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.343  0.985
   3.11714    -24.224491  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.343  0.985
   3.08457    -24.224432  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.343  0.985
   3.05200    -24.224362  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.343  0.985
   3.01943    -24.224282  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.344  0.985
   2.98686    -24.224194  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.344  0.985
   2.95429    -24.224096  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.344  0.985
   2.92172    -24.223987  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.344  0.985
   2.88915    -24.223879  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.344  0.985
   2.85658    -24.223768  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.344  0.985
   2.82401    -24.223654  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.148  0.344  0.985
   2.79144    -24.223533  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.148  0.344  0.985
   2.75887    -24.223407  0.000  0.000  0.000  0.000  0.344  0.099  0.051  0.148  0.344  0.985
   2.72630    -24.223283  0.000  0.000  0.000  0.000  0.343  0.099  0.051  0.149  0.343  0.985
   2.69373    -24.223152  0.000  0.000  0.000  0.000  0.343  0.099  0.051  0.149  0.343  0.985
   2.66116    -24.223025  0.000  0.000  0.000  0.000  0.342  0.098  0.052  0.150  0.343  0.985
   2.62859    -24.222894  0.000  0.000  0.000  0.000  0.341  0.098  0.052  0.151  0.342  0.985
   2.59602    -24.222765  0.000  0.000  0.000  0.000  0.341  0.098  0.053  0.152  0.341  0.985
   2.56345    -24.222640  0.000  0.000  0.000  0.000  0.340  0.097  0.054  0.153  0.341  0.985
   2.53088    -24.222518  0.000  0.000  0.000  0.000  0.339  0.097  0.054  0.154  0.340  0.985
   2.49831    -24.222406  0.000  0.000  0.000  0.000  0.338  0.097  0.055  0.155  0.339  0.985
   2.46574    -24.222301  0.000  0.000  0.000  0.000  0.338  0.096  0.056  0.156  0.339  0.985
   2.43317    -24.222205  0.000  0.000  0.000  0.000  0.337  0.096  0.056  0.157  0.338  0.985
   2.40060    -24.222123  0.000  0.000  0.000  0.000  0.336  0.096  0.057  0.158  0.337  0.985
   2.36803    -24.222054  0.000  0.000  0.000  0.000  0.336  0.096  0.058  0.159  0.337  0.985
   2.33546    -24.222001  0.000  0.000  0.000  0.000  0.335  0.096  0.058  0.160  0.336  0.985
   2.30289    -24.221963  0.000  0.000  0.000  0.000  0.335  0.096  0.059  0.160  0.336  0.985
   2.27032    -24.221943  0.000  0.000  0.000  0.000  0.335  0.096  0.059  0.160  0.335  0.985
   2.23775    -24.221939  0.000  0.000  0.000  0.000  0.334  0.096  0.059  0.161  0.335  0.985
   2.20518    -24.221954  0.000  0.000  0.000  0.000  0.334  0.096  0.059  0.161  0.335  0.985
   2.20518    -24.221954  0.000  0.000  0.000  0.000  0.334  0.096  0.059  0.161  0.335  0.985
   2.19106    -24.221930  0.000  0.000  0.000  0.000  0.334  0.095  0.059  0.161  0.335  0.985
   2.17694    -24.221910  0.000  0.000  0.000  0.000  0.334  0.095  0.059  0.161  0.335  0.985
   2.16282    -24.221895  0.000  0.000  0.000  0.000  0.335  0.095  0.059  0.161  0.336  0.985
   2.14870    -24.221882  0.000  0.000  0.000  0.000  0.335  0.095  0.059  0.161  0.336  0.985
   2.13458    -24.221872  0.000  0.000  0.000  0.000  0.335  0.095  0.058  0.161  0.336  0.985
   2.12045    -24.221866  0.000  0.000  0.000  0.000  0.335  0.095  0.058  0.161  0.336  0.985
   2.10633    -24.221861  0.000  0.000  0.000  0.000  0.335  0.095  0.058  0.161  0.337  0.985
   2.09221    -24.221858  0.000  0.000  0.000  0.000  0.336  0.094  0.058  0.160  0.337  0.985
   2.07809    -24.221861  0.000  0.000  0.000  0.000  0.336  0.094  0.058  0.160  0.337  0.985
   2.06397    -24.221867  0.000  0.000  0.000  0.000  0.336  0.094  0.057  0.160  0.337  0.985
   2.04985    -24.221876  0.000  0.000  0.000  0.000  0.336  0.094  0.057  0.160  0.338  0.985
   2.03573    -24.221885  0.000  0.000  0.000  0.000  0.336  0.094  0.057  0.160  0.338  0.985
   2.02161    -24.221899  0.000  0.000  0.000  0.000  0.337  0.093  0.056  0.160  0.338  0.985
   2.00749    -24.221915  0.000  0.000  0.000  0.000  0.337  0.093  0.056  0.160  0.339  0.985
   1.99337    -24.221933  0.000  0.000  0.000  0.000  0.337  0.093  0.056  0.160  0.339  0.985
   1.97925    -24.221953  0.000  0.000  0.000  0.000  0.337  0.093  0.056  0.160  0.339  0.985
   1.96512    -24.221980  0.000  0.000  0.000  0.000  0.338  0.093  0.055  0.160  0.340  0.985
   1.95100    -24.222006  0.000  0.000  0.000  0.000  0.338  0.092  0.055  0.160  0.340  0.985
   1.93688    -24.222032  0.000  0.000  0.000  0.000  0.338  0.092  0.055  0.160  0.340  0.985
   1.92276    -24.222064  0.000  0.000  0.000  0.000  0.339  0.092  0.054  0.159  0.341  0.985
   1.90864    -24.222098  0.000  0.000  0.000  0.000  0.339  0.092  0.054  0.159  0.341  0.985
   1.89452    -24.222136  0.000  0.000  0.000  0.000  0.339  0.092  0.054  0.159  0.341  0.985
   1.88040    -24.222175  0.000  0.000  0.000  0.000  0.339  0.091  0.054  0.159  0.341  0.985
   1.86628    -24.222215  0.000  0.000  0.000  0.000  0.340  0.091  0.053  0.159  0.342  0.985
   1.85216    -24.222257  0.000  0.000  0.000  0.000  0.340  0.091  0.053  0.159  0.342  0.985
   1.83804    -24.222300  0.000  0.000  0.000  0.000  0.340  0.091  0.053  0.159  0.342  0.985
   1.82392    -24.222347  0.000  0.000  0.000  0.000  0.340  0.091  0.052  0.158  0.343  0.985
   1.80979    -24.222393  0.000  0.000  0.000  0.000  0.341  0.091  0.052  0.158  0.343  0.985
   1.79567    -24.222437  0.000  0.000  0.000  0.000  0.341  0.091  0.052  0.158  0.343  0.985
   1.79567    -24.222437  0.000  0.000  0.000  0.000  0.341  0.091  0.052  0.158  0.343  0.985
   1.76632    -24.222410  0.000  0.000  0.000  0.000  0.341  0.091  0.052  0.158  0.343  0.985
   1.73697    -24.222395  0.000  0.000  0.000  0.000  0.341  0.091  0.052  0.157  0.343  0.985
   1.70762    -24.222392  0.000  0.000  0.000  0.000  0.341  0.092  0.052  0.157  0.343  0.985
   1.67827    -24.222404  0.000  0.000  0.000  0.000  0.341  0.092  0.052  0.156  0.343  0.985
   1.64892    -24.222425  0.000  0.000  0.000  0.000  0.342  0.092  0.051  0.156  0.344  0.985
   1.61958    -24.222458  0.000  0.000  0.000  0.000  0.342  0.093  0.051  0.155  0.344  0.985
   1.59023    -24.222503  0.000  0.000  0.000  0.000  0.342  0.093  0.051  0.155  0.344  0.985
   1.56088    -24.222563  0.000  0.000  0.000  0.000  0.342  0.094  0.051  0.154  0.344  0.985
   1.53153    -24.222630  0.000  0.000  0.000  0.000  0.342  0.094  0.051  0.153  0.344  0.985
   1.50218    -24.222708  0.000  0.000  0.000  0.000  0.343  0.095  0.051  0.153  0.344  0.985
   1.47283    -24.222796  0.000  0.000  0.000  0.000  0.343  0.095  0.051  0.152  0.344  0.985
   1.44348    -24.222892  0.000  0.000  0.000  0.000  0.343  0.096  0.051  0.151  0.344  0.985
   1.41413    -24.222994  0.000  0.000  0.000  0.000  0.343  0.096  0.051  0.151  0.344  0.985
   1.38478    -24.223105  0.000  0.000  0.000  0.000  0.343  0.097  0.050  0.150  0.344  0.985
   1.35543    -24.223216  0.000  0.000  0.000  0.000  0.343  0.097  0.050  0.149  0.344  0.985
   1.32608    -24.223333  0.000  0.000  0.000  0.000  0.344  0.098  0.050  0.149  0.344  0.985
   1.29673    -24.223455  0.000  0.000  0.000  0.000  0.344  0.098  0.050  0.148  0.344  0.985
   1.26738    -24.223571  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.148  0.344  0.985
   1.23803    -24.223695  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.148  0.344  0.985
   1.20868    -24.223811  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.344  0.985
   1.17933    -24.223919  0.000  0.000  0.000  0.000  0.344  0.100  0.050  0.147  0.344  0.985
   1.14998    -24.224023  0.000  0.000  0.000  0.000  0.344  0.100  0.050  0.147  0.344  0.985
   1.12063    -24.224124  0.000  0.000  0.000  0.000  0.344  0.100  0.050  0.147  0.344  0.985
   1.09128    -24.224220  0.000  0.000  0.000  0.000  0.345  0.100  0.050  0.147  0.344  0.985
   1.06193    -24.224303  0.000  0.000  0.000  0.000  0.345  0.100  0.050  0.146  0.344  0.985
   1.03258    -24.224379  0.000  0.000  0.000  0.000  0.345  0.100  0.050  0.147  0.343  0.985
   1.00323    -24.224442  0.000  0.000  0.000  0.000  0.345  0.100  0.050  0.147  0.343  0.985
   0.97388    -24.224495  0.000  0.000  0.000  0.000  0.345  0.100  0.050  0.147  0.343  0.985
   0.94453    -24.224533  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.343  0.985
   0.94453    -24.224533  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.343  0.985
   0.91196    -24.224491  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.343  0.985
   0.87939    -24.224432  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.343  0.985
   0.84682    -24.224362  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.343  0.985
   0.81425    -24.224282  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.344  0.985
   0.78168    -24.224194  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.344  0.985
   0.74911    -24.224096  0.000  0.000  0.000  0.000  0.345  0.099  0.050  0.147  0.344  0.985
   0.71654    -24.223987  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.344  0.985
   0.68397    -24.223879  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.344  0.985
   0.65140    -24.223768  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.147  0.344  0.985
   0.61883    -24.223654  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.148  0.344  0.985
   0.58626    -24.223533  0.000  0.000  0.000  0.000  0.344  0.099  0.050  0.148  0.344  0.985
   0.55369    -24.223407  0.000  0.000  0.000  0.000  0.344  0.099  0.051  0.148  0.344  0.985
   0.52112    -24.223283  0.000  0.000  0.000  0.000  0.343  0.099  0.051  0.149  0.343  0.985
   0.48855    -24.223152  0.000  0.000  0.000  0.000  0.343  0.099  0.051  0.149  0.343  0.985
   0.45598    -24.223025  0.000  0.000  0.000  0.000  0.342  0.098  0.052  0.150  0.343  0.985
   0.42341    -24.222894  0.000  0.000  0.000  0.000  0.341  0.098  0.052  0.151  0.342  0.985
   0.39084    -24.222765  0.000  0.000  0.000  0.000  0.341  0.098  0.053  0.152  0.341  0.985
   0.35827    -24.222640  0.000  0.000  0.000  0.000  0.340  0.097  0.054  0.153  0.341  0.985
   0.32570    -24.222518  0.000  0.000  0.000  0.000  0.339  0.097  0.054  0.154  0.340  0.985
   0.29313    -24.222406  0.000  0.000  0.000  0.000  0.338  0.097  0.055  0.155  0.339  0.985
   0.26056    -24.222301  0.000  0.000  0.000  0.000  0.338  0.096  0.056  0.156  0.339  0.985
   0.22799    -24.222205  0.000  0.000  0.000  0.000  0.337  0.096  0.056  0.157  0.338  0.985
   0.19542    -24.222123  0.000  0.000  0.000  0.000  0.336  0.096  0.057  0.158  0.337  0.985
   0.16285    -24.222054  0.000  0.000  0.000  0.000  0.336  0.096  0.058  0.159  0.337  0.985
   0.13028    -24.222001  0.000  0.000  0.000  0.000  0.335  0.096  0.058  0.160  0.336  0.985
   0.09771    -24.221963  0.000  0.000  0.000  0.000  0.335  0.096  0.059  0.160  0.336  0.985
   0.06514    -24.221943  0.000  0.000  0.000  0.000  0.335  0.096  0.059  0.160  0.335  0.985
   0.03257    -24.221939  0.000  0.000  0.000  0.000  0.334  0.096  0.059  0.161  0.335  0.985
   0.00000    -24.221954  0.000  0.000  0.000  0.000  0.334  0.096  0.059  0.161  0.335  0.985
 
# Band-Index:    3
   0.00000    -24.197945  0.000  0.000  0.000  0.000  0.059  0.301  0.333  0.232  0.060  0.985
   0.03257    -24.197950  0.000  0.000  0.000  0.000  0.058  0.301  0.333  0.232  0.060  0.985
   0.06514    -24.197958  0.000  0.000  0.000  0.000  0.058  0.301  0.333  0.233  0.060  0.985
   0.09771    -24.197968  0.000  0.000  0.000  0.000  0.058  0.301  0.334  0.233  0.059  0.985
   0.13028    -24.197987  0.000  0.000  0.000  0.000  0.057  0.300  0.334  0.235  0.058  0.985
   0.16285    -24.198007  0.000  0.000  0.000  0.000  0.056  0.300  0.335  0.236  0.058  0.985
   0.19542    -24.198036  0.000  0.000  0.000  0.000  0.055  0.300  0.336  0.237  0.057  0.985
   0.22799    -24.198065  0.000  0.000  0.000  0.000  0.055  0.299  0.337  0.238  0.056  0.985
   0.26056    -24.198099  0.000  0.000  0.000  0.000  0.054  0.299  0.337  0.239  0.055  0.985
   0.29313    -24.198132  0.000  0.000  0.000  0.000  0.054  0.298  0.338  0.240  0.055  0.985
   0.32570    -24.198163  0.000  0.000  0.000  0.000  0.053  0.298  0.338  0.241  0.054  0.985
   0.35827    -24.198194  0.000  0.000  0.000  0.000  0.053  0.298  0.339  0.241  0.054  0.985
   0.39084    -24.198222  0.000  0.000  0.000  0.000  0.052  0.297  0.339  0.242  0.054  0.985
   0.42341    -24.198248  0.000  0.000  0.000  0.000  0.052  0.297  0.340  0.243  0.053  0.985
   0.45598    -24.198270  0.000  0.000  0.000  0.000  0.052  0.297  0.340  0.243  0.053  0.985
   0.48855    -24.198284  0.000  0.000  0.000  0.000  0.051  0.296  0.340  0.244  0.053  0.985
   0.52112    -24.198299  0.000  0.000  0.000  0.000  0.051  0.296  0.341  0.244  0.052  0.985
   0.55369    -24.198301  0.000  0.000  0.000  0.000  0.051  0.295  0.341  0.245  0.052  0.985
   0.58626    -24.198301  0.000  0.000  0.000  0.000  0.051  0.295  0.341  0.245  0.052  0.985
   0.61883    -24.198292  0.000  0.000  0.000  0.000  0.051  0.295  0.341  0.246  0.052  0.985
   0.65140    -24.198275  0.000  0.000  0.000  0.000  0.051  0.295  0.342  0.246  0.052  0.985
   0.68397    -24.198250  0.000  0.000  0.000  0.000  0.051  0.294  0.342  0.246  0.052  0.985
   0.71654    -24.198222  0.000  0.000  0.000  0.000  0.051  0.294  0.342  0.247  0.052  0.985
   0.74911    -24.198191  0.000  0.000  0.000  0.000  0.051  0.294  0.342  0.247  0.051  0.985
   0.78168    -24.198151  0.000  0.000  0.000  0.000  0.051  0.294  0.342  0.247  0.051  0.985
