#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   2.50424    -24.283409  0.000  0.000  0.000  0.000  0.392  0.091  0.003  0.106  0.393  0.985
   2.47096    -24.283243  0.000  0.000  0.000  0.000  0.392  0.091  0.003  0.107  0.393  0.985
   2.43768    -24.283101  0.000  0.000  0.000  0.000  0.391  0.091  0.003  0.107  0.393  0.985
   2.40440    -24.282986  0.000  0.000  0.000  0.000  0.391  0.090  0.003  0.107  0.393  0.985
   2.37112    -24.282903  0.000  0.000  0.000  0.000  0.391  0.090  0.003  0.107  0.393  0.985
   2.33784    -24.282847  0.000  0.000  0.000  0.000  0.391  0.090  0.003  0.107  0.392  0.985
   2.30456    -24.282824  0.000  0.000  0.000  0.000  0.391  0.091  0.003  0.107  0.392  0.985
   2.27128    -24.282825  0.000  0.000  0.000  0.000  0.391  0.091  0.003  0.107  0.392  0.985
   2.27128    -24.282825  0.000  0.000  0.000  0.000  0.391  0.091  0.003  0.107  0.392  0.985
   2.25559    -24.282808  0.000  0.000  0.000  0.000  0.391  0.091  0.003  0.107  0.392  0.985
   2.23990    -24.282797  0.000  0.000  0.000  0.000  0.391  0.090  0.003  0.108  0.392  0.985
   2.22421    -24.282789  0.000  0.000  0.000  0.000  0.391  0.090  0.003  0.108  0.393  0.985
   2.20852    -24.282790  0.000  0.000  0.000  0.000  0.391  0.090  0.003  0.108  0.393  0.985
   2.19283    -24.282796  0.000  0.000  0.000  0.000  0.391  0.089  0.003  0.108  0.393  0.985
   2.17714    -24.282808  0.000  0.000  0.000  0.000  0.391  0.089  0.003  0.108  0.393  0.985
   2.16145    -24.282824  0.000  0.000  0.000  0.000  0.391  0.089  0.003  0.109  0.393  0.985
   2.14576    -24.282849  0.000  0.000  0.000  0.000  0.391  0.089  0.003  0.109  0.393  0.985
   2.13007    -24.282878  0.000  0.000  0.000  0.000  0.391  0.088  0.003  0.109  0.394  0.985
   2.11438    -24.282913  0.000  0.000  0.000  0.000  0.391  0.088  0.003  0.109  0.394  0.985
   2.09869    -24.282951  0.000  0.000  0.000  0.000  0.391  0.088  0.002  0.110  0.394  0.985
   2.08300    -24.282995  0.000  0.000  0.000  0.000  0.391  0.087  0.002  0.110  0.394  0.985
   2.06731    -24.283046  0.000  0.000  0.000  0.000  0.391  0.087  0.002  0.110  0.394  0.985
   2.05162    -24.283101  0.000  0.000  0.000  0.000  0.391  0.087  0.002  0.110  0.394  0.985
   2.03593    -24.283157  0.000  0.000  0.000  0.000  0.391  0.086  0.002  0.110  0.394  0.985
   2.02024    -24.283217  0.000  0.000  0.000  0.000  0.391  0.086  0.002  0.111  0.394  0.985
   2.00455    -24.283277  0.000  0.000  0.000  0.000  0.391  0.086  0.002  0.111  0.394  0.985
   1.98886    -24.283347  0.000  0.000  0.000  0.000  0.391  0.086  0.002  0.111  0.394  0.985
   1.97317    -24.283422  0.000  0.000  0.000  0.000  0.391  0.085  0.002  0.111  0.395  0.985
   1.95748    -24.283502  0.000  0.000  0.000  0.000  0.391  0.085  0.002  0.112  0.395  0.985
   1.94179    -24.283580  0.000  0.000  0.000  0.000  0.391  0.085  0.002  0.112  0.395  0.985
   1.92610    -24.283660  0.000  0.000  0.000  0.000  0.391  0.085  0.002  0.112  0.395  0.985
   1.91041    -24.283743  0.000  0.000  0.000  0.000  0.391  0.085  0.002  0.112  0.395  0.985
   1.89472    -24.283831  0.000  0.000  0.000  0.000  0.391  0.084  0.002  0.112  0.395  0.985
   1.87903    -24.283914  0.000  0.000  0.000  0.000  0.391  0.084  0.002  0.112  0.395  0.985
   1.86334    -24.284001  0.000  0.000  0.000  0.000  0.391  0.084  0.002  0.112  0.395  0.985
   1.84765    -24.284086  0.000  0.000  0.000  0.000  0.391  0.084  0.002  0.113  0.395  0.985
   1.83196    -24.284176  0.000  0.000  0.000  0.000  0.391  0.084  0.002  0.113  0.395  0.985
   1.81627    -24.284267  0.000  0.000  0.000  0.000  0.391  0.084  0.002  0.113  0.395  0.985
   1.81627    -24.284267  0.000  0.000  0.000  0.000  0.391  0.084  0.002  0.113  0.395  0.985
   1.78692    -24.284256  0.000  0.000  0.000  0.000  0.391  0.084  0.002  0.112  0.395  0.985
   1.75757    -24.284267  0.000  0.000  0.000  0.000  0.391  0.085  0.002  0.112  0.395  0.985
   1.72822    -24.284298  0.000  0.000  0.000  0.000  0.391  0.086  0.002  0.111  0.395  0.985
   1.69887    -24.284347  0.000  0.000  0.000  0.000  0.392  0.086  0.002  0.110  0.395  0.985
   1.66952    -24.284414  0.000  0.000  0.000  0.000  0.392  0.087  0.002  0.109  0.395  0.985
   1.64017    -24.284497  0.000  0.000  0.000  0.000  0.392  0.088  0.002  0.108  0.395  0.985
   1.61082    -24.284596  0.000  0.000  0.000  0.000  0.392  0.088  0.002  0.108  0.395  0.985
   1.58147    -24.284706  0.000  0.000  0.000  0.000  0.392  0.089  0.001  0.107  0.395  0.985
   1.55212    -24.284838  0.000  0.000  0.000  0.000  0.392  0.090  0.001  0.106  0.395  0.985
   1.52277    -24.284974  0.000  0.000  0.000  0.000  0.392  0.091  0.001  0.105  0.395  0.985
   1.49342    -24.285127  0.000  0.000  0.000  0.000  0.392  0.092  0.001  0.104  0.395  0.985
   1.46408    -24.285290  0.000  0.000  0.000  0.000  0.393  0.092  0.001  0.103  0.395  0.985
   1.43473    -24.285459  0.000  0.000  0.000  0.000  0.393  0.093  0.001  0.103  0.395  0.985
   1.40538    -24.285633  0.000  0.000  0.000  0.000  0.393  0.094  0.002  0.102  0.394  0.985
   1.37603    -24.285806  0.000  0.000  0.000  0.000  0.393  0.094  0.002  0.101  0.394  0.985
   1.34668    -24.285982  0.000  0.000  0.000  0.000  0.393  0.095  0.002  0.101  0.394  0.985
   1.31733    -24.286158  0.000  0.000  0.000  0.000  0.393  0.095  0.002  0.100  0.394  0.984
   1.28798    -24.286330  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.100  0.394  0.984
   1.25863    -24.286498  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.100  0.394  0.984
   1.22928    -24.286658  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.099  0.393  0.984
   1.19993    -24.286808  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.984
   1.17058    -24.286949  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.984
   1.14123    -24.287075  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.984
   1.11188    -24.287191  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.984
   1.08253    -24.287287  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.984
   1.05318    -24.287363  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.100  0.393  0.984
   1.02383    -24.287425  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.100  0.392  0.984
   0.99448    -24.287468  0.000  0.000  0.000  0.000  0.393  0.096  0.003  0.100  0.392  0.984
   0.96513    -24.287489  0.000  0.000  0.000  0.000  0.393  0.095  0.003  0.101  0.392  0.984
   0.96513    -24.287489  0.000  0.000  0.000  0.000  0.393  0.095  0.003  0.101  0.392  0.984
   0.93185    -24.287460  0.000  0.000  0.000  0.000  0.393  0.096  0.003  0.101  0.392  0.984
   0.89857    -24.287408  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.100  0.392  0.984
   0.86529    -24.287334  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.100  0.393  0.984
   0.83201    -24.287245  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.100  0.393  0.984
   0.79873    -24.287137  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.100  0.393  0.984
   0.76545    -24.287012  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.984
   0.73217    -24.286865  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.984
   0.69889    -24.286699  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.984
   0.66561    -24.286510  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.984
   0.63233    -24.286303  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.984
   0.59905    -24.286078  0.000  0.000  0.000  0.000  0.393  0.097  0.002  0.099  0.393  0.985
   0.56577    -24.285836  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.100  0.393  0.985
   0.53249    -24.285583  0.000  0.000  0.000  0.000  0.393  0.096  0.002  0.101  0.393  0.985
   0.49920    -24.285325  0.000  0.000  0.000  0.000  0.393  0.095  0.002  0.101  0.393  0.985
   0.46592    -24.285061  0.000  0.000  0.000  0.000  0.392  0.094  0.002  0.102  0.393  0.985
   0.43264    -24.284795  0.000  0.000  0.000  0.000  0.392  0.094  0.002  0.103  0.393  0.985
   0.39936    -24.284534  0.000  0.000  0.000  0.000  0.392  0.093  0.002  0.103  0.393  0.985
   0.36608    -24.284281  0.000  0.000  0.000  0.000  0.392  0.093  0.002  0.104  0.393  0.985
   0.33280    -24.284038  0.000  0.000  0.000  0.000  0.392  0.092  0.003  0.105  0.393  0.985
   0.29952    -24.283810  0.000  0.000  0.000  0.000  0.392  0.092  0.003  0.105  0.393  0.985
   0.26624    -24.283599  0.000  0.000  0.000  0.000  0.392  0.091  0.003  0.106  0.393  0.985
   0.23296    -24.283409  0.000  0.000  0.000  0.000  0.392  0.091  0.003  0.106  0.393  0.985
   0.19968    -24.283243  0.000  0.000  0.000  0.000  0.392  0.091  0.003  0.107  0.393  0.985
   0.16640    -24.283101  0.000  0.000  0.000  0.000  0.391  0.091  0.003  0.107  0.393  0.985
   0.13312    -24.282986  0.000  0.000  0.000  0.000  0.391  0.090  0.003  0.107  0.393  0.985
   0.09984    -24.282903  0.000  0.000  0.000  0.000  0.391  0.090  0.003  0.107  0.393  0.985
   0.06656    -24.282847  0.000  0.000  0.000  0.000  0.391  0.090  0.003  0.107  0.392  0.985
   0.03328    -24.282824  0.000  0.000  0.000  0.000  0.391  0.091  0.003  0.107  0.392  0.985
   0.00000    -24.282825  0.000  0.000  0.000  0.000  0.391  0.091  0.003  0.107  0.392  0.985
 
# Band-Index:    3
   0.00000    -24.257731  0.000  0.000  0.000  0.000  0.003  0.304  0.386  0.287  0.004  0.984
   0.03328    -24.257726  0.000  0.000  0.000  0.000  0.003  0.304  0.387  0.287  0.003  0.984
   0.06656    -24.257712  0.000  0.000  0.000  0.000  0.003  0.305  0.387  0.287  0.003  0.984
   0.09984    -24.257694  0.000  0.000  0.000  0.000  0.003  0.305  0.387  0.287  0.003  0.984
   0.13312    -24.257669  0.000  0.000  0.000  0.000  0.003  0.305  0.387  0.287  0.003  0.984
   0.16640    -24.257643  0.000  0.000  0.000  0.000  0.003  0.305  0.387  0.287  0.003  0.984
   0.19968    -24.257615  0.000  0.000  0.000  0.000  0.003  0.305  0.387  0.287  0.003  0.984
   0.23296    -24.257588  0.000  0.000  0.000  0.000  0.003  0.305  0.387  0.287  0.003  0.985
   0.26624    -24.257563  0.000  0.000  0.000  0.000  0.003  0.304  0.387  0.287  0.003  0.985
   0.29952    -24.257541  0.000  0.000  0.000  0.000  0.003  0.304  0.387  0.288  0.003  0.985
   0.33280    -24.257523  0.000  0.000  0.000  0.000  0.002  0.303  0.388  0.288  0.003  0.985
   0.36608    -24.257508  0.000  0.000  0.000  0.000  0.002  0.303  0.388  0.289  0.003  0.985
   0.39936    -24.257497  0.000  0.000  0.000  0.000  0.002  0.302  0.388  0.290  0.003  0.985
   0.43264    -24.257490  0.000  0.000  0.000  0.000  0.002  0.302  0.388  0.290  0.002  0.985
   0.46592    -24.257484  0.000  0.000  0.000  0.000  0.002  0.301  0.388  0.291  0.002  0.985
   0.49920    -24.257476  0.000  0.000  0.000  0.000  0.002  0.300  0.389  0.291  0.002  0.985
   0.53249    -24.257465  0.000  0.000  0.000  0.000  0.002  0.300  0.389  0.292  0.002  0.985
   0.56577    -24.257455  0.000  0.000  0.000  0.000  0.002  0.299  0.389  0.292  0.002  0.985
   0.59905    -24.257442  0.000  0.000  0.000  0.000  0.002  0.299  0.389  0.293  0.002  0.985
   0.63233    -24.257423  0.000  0.000  0.000  0.000  0.002  0.298  0.389  0.293  0.002  0.985
   0.66561    -24.257399  0.000  0.000  0.000  0.000  0.002  0.298  0.389  0.293  0.002  0.985
   0.69889    -24.257370  0.000  0.000  0.000  0.000  0.002  0.298  0.389  0.293  0.002  0.985
   0.73217    -24.257337  0.000  0.000  0.000  0.000  0.002  0.297  0.389  0.293  0.002  0.985
   0.76545    -24.257297  0.000  0.000  0.000  0.000  0.002  0.297  0.389  0.293  0.003  0.985
   0.79873    -24.257252  0.000  0.000  0.000  0.000  0.002  0.297  0.389  0.293  0.003  0.985
