#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.77937    -24.187460  0.000  0.000  0.000  0.000  0.385  0.087  0.008  0.116  0.389  0.985
   1.80872    -24.187429  0.000  0.000  0.000  0.000  0.386  0.087  0.008  0.116  0.389  0.985
   1.80872    -24.187429  0.000  0.000  0.000  0.000  0.386  0.087  0.008  0.116  0.389  0.985
   1.82385    -24.187504  0.000  0.000  0.000  0.000  0.386  0.087  0.008  0.116  0.389  0.985
   1.83898    -24.187578  0.000  0.000  0.000  0.000  0.386  0.087  0.008  0.116  0.389  0.985
   1.85411    -24.187653  0.000  0.000  0.000  0.000  0.386  0.087  0.008  0.116  0.389  0.985
   1.86924    -24.187727  0.000  0.000  0.000  0.000  0.386  0.087  0.007  0.116  0.389  0.985
   1.88437    -24.187803  0.000  0.000  0.000  0.000  0.386  0.087  0.007  0.115  0.389  0.985
   1.89950    -24.187872  0.000  0.000  0.000  0.000  0.386  0.087  0.007  0.115  0.389  0.985
   1.91463    -24.187945  0.000  0.000  0.000  0.000  0.386  0.087  0.007  0.115  0.389  0.985
   1.92975    -24.188013  0.000  0.000  0.000  0.000  0.386  0.087  0.007  0.115  0.389  0.985
   1.94488    -24.188081  0.000  0.000  0.000  0.000  0.386  0.087  0.007  0.115  0.389  0.985
   1.96001    -24.188146  0.000  0.000  0.000  0.000  0.386  0.088  0.007  0.115  0.389  0.985
   1.97514    -24.188217  0.000  0.000  0.000  0.000  0.386  0.088  0.007  0.115  0.389  0.985
   1.99027    -24.188287  0.000  0.000  0.000  0.000  0.386  0.088  0.007  0.114  0.389  0.985
   2.00540    -24.188354  0.000  0.000  0.000  0.000  0.386  0.088  0.007  0.114  0.389  0.985
   2.02053    -24.188420  0.000  0.000  0.000  0.000  0.386  0.088  0.007  0.114  0.389  0.985
   2.03566    -24.188481  0.000  0.000  0.000  0.000  0.386  0.089  0.008  0.114  0.389  0.985
   2.05079    -24.188543  0.000  0.000  0.000  0.000  0.386  0.089  0.008  0.113  0.389  0.985
   2.06592    -24.188600  0.000  0.000  0.000  0.000  0.386  0.089  0.008  0.113  0.388  0.985
   2.08105    -24.188656  0.000  0.000  0.000  0.000  0.386  0.090  0.008  0.113  0.388  0.985
   2.09618    -24.188709  0.000  0.000  0.000  0.000  0.386  0.090  0.008  0.112  0.388  0.984
   2.11131    -24.188758  0.000  0.000  0.000  0.000  0.386  0.090  0.008  0.112  0.388  0.984
   2.12644    -24.188809  0.000  0.000  0.000  0.000  0.386  0.091  0.008  0.112  0.388  0.984
   2.14157    -24.188859  0.000  0.000  0.000  0.000  0.386  0.091  0.008  0.111  0.388  0.984
   2.15670    -24.188910  0.000  0.000  0.000  0.000  0.386  0.092  0.008  0.111  0.388  0.984
   2.17183    -24.188956  0.000  0.000  0.000  0.000  0.386  0.092  0.008  0.111  0.388  0.984
   2.18696    -24.188999  0.000  0.000  0.000  0.000  0.386  0.093  0.008  0.110  0.388  0.984
   2.20209    -24.189045  0.000  0.000  0.000  0.000  0.386  0.093  0.008  0.110  0.388  0.984
   2.21722    -24.189086  0.000  0.000  0.000  0.000  0.386  0.093  0.008  0.109  0.387  0.984
   2.23235    -24.189123  0.000  0.000  0.000  0.000  0.386  0.094  0.008  0.109  0.387  0.984
   2.24747    -24.189158  0.000  0.000  0.000  0.000  0.386  0.094  0.008  0.109  0.387  0.984
   2.24747    -24.189158  0.000  0.000  0.000  0.000  0.386  0.094  0.008  0.109  0.387  0.984
   2.28049    -24.189124  0.000  0.000  0.000  0.000  0.386  0.094  0.008  0.109  0.387  0.984
   2.31351    -24.189085  0.000  0.000  0.000  0.000  0.386  0.093  0.008  0.109  0.387  0.984
   2.34653    -24.189048  0.000  0.000  0.000  0.000  0.386  0.093  0.008  0.110  0.387  0.984
   2.37955    -24.189011  0.000  0.000  0.000  0.000  0.386  0.093  0.008  0.110  0.387  0.984
   2.41257    -24.188977  0.000  0.000  0.000  0.000  0.386  0.092  0.008  0.111  0.387  0.984
   2.44559    -24.188953  0.000  0.000  0.000  0.000  0.386  0.092  0.008  0.111  0.387  0.984
   2.47861    -24.188935  0.000  0.000  0.000  0.000  0.386  0.092  0.008  0.112  0.387  0.984
   2.51163    -24.188926  0.000  0.000  0.000  0.000  0.386  0.091  0.008  0.112  0.387  0.984
   2.54465    -24.188927  0.000  0.000  0.000  0.000  0.386  0.091  0.009  0.112  0.387  0.985
   2.57767    -24.188940  0.000  0.000  0.000  0.000  0.385  0.091  0.009  0.112  0.387  0.985
   2.61069    -24.188967  0.000  0.000  0.000  0.000  0.385  0.091  0.009  0.113  0.387  0.985
   2.64371    -24.189007  0.000  0.000  0.000  0.000  0.385  0.091  0.009  0.113  0.387  0.985
   2.67673    -24.189057  0.000  0.000  0.000  0.000  0.385  0.091  0.009  0.113  0.386  0.985
   2.70975    -24.189121  0.000  0.000  0.000  0.000  0.385  0.091  0.009  0.113  0.386  0.985
   2.74277    -24.189198  0.000  0.000  0.000  0.000  0.385  0.091  0.009  0.113  0.386  0.985
   2.77579    -24.189289  0.000  0.000  0.000  0.000  0.385  0.091  0.009  0.113  0.386  0.985
   2.80881    -24.189390  0.000  0.000  0.000  0.000  0.385  0.091  0.009  0.113  0.386  0.985
   2.84183    -24.189499  0.000  0.000  0.000  0.000  0.385  0.092  0.010  0.112  0.386  0.985
   2.87485    -24.189618  0.000  0.000  0.000  0.000  0.386  0.092  0.010  0.112  0.385  0.985
   2.90787    -24.189737  0.000  0.000  0.000  0.000  0.386  0.093  0.010  0.111  0.385  0.985
   2.94089    -24.189855  0.000  0.000  0.000  0.000  0.386  0.094  0.009  0.110  0.385  0.985
   2.97391    -24.189966  0.000  0.000  0.000  0.000  0.386  0.095  0.009  0.109  0.385  0.984
   3.00693    -24.190066  0.000  0.000  0.000  0.000  0.386  0.095  0.009  0.108  0.385  0.984
   3.03995    -24.190154  0.000  0.000  0.000  0.000  0.386  0.096  0.009  0.107  0.386  0.984
   3.07297    -24.190220  0.000  0.000  0.000  0.000  0.387  0.096  0.009  0.107  0.386  0.984
   3.10599    -24.190267  0.000  0.000  0.000  0.000  0.387  0.097  0.009  0.106  0.386  0.984
   3.13901    -24.190294  0.000  0.000  0.000  0.000  0.387  0.097  0.009  0.106  0.386  0.984
   3.17203    -24.190301  0.000  0.000  0.000  0.000  0.387  0.097  0.009  0.106  0.386  0.984
   3.20505    -24.190285  0.000  0.000  0.000  0.000  0.387  0.097  0.009  0.105  0.386  0.984
 
# Band-Index:    2
   3.20505    -24.190285  0.000  0.000  0.000  0.000  0.387  0.097  0.009  0.105  0.386  0.984
   3.17203    -24.190248  0.000  0.000  0.000  0.000  0.387  0.098  0.009  0.105  0.386  0.984
   3.13901    -24.190190  0.000  0.000  0.000  0.000  0.387  0.098  0.009  0.105  0.386  0.984
   3.10599    -24.190117  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.105  0.386  0.984
   3.07297    -24.190028  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.105  0.386  0.985
   3.03995    -24.189927  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.105  0.387  0.985
   3.00693    -24.189808  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   2.97391    -24.189680  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   2.94089    -24.189542  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   2.90787    -24.189390  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   2.87485    -24.189225  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   2.84183    -24.189042  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   2.80881    -24.188849  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.105  0.387  0.985
   2.77579    -24.188645  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.105  0.387  0.985
   2.74277    -24.188430  0.000  0.000  0.000  0.000  0.387  0.097  0.008  0.106  0.387  0.985
   2.70975    -24.188213  0.000  0.000  0.000  0.000  0.386  0.096  0.008  0.107  0.387  0.985
   2.67673    -24.187995  0.000  0.000  0.000  0.000  0.386  0.096  0.009  0.107  0.387  0.985
   2.64371    -24.187780  0.000  0.000  0.000  0.000  0.386  0.095  0.009  0.108  0.387  0.985
   2.61069    -24.187568  0.000  0.000  0.000  0.000  0.386  0.095  0.009  0.109  0.387  0.985
   2.57767    -24.187366  0.000  0.000  0.000  0.000  0.385  0.094  0.009  0.110  0.386  0.985
   2.54465    -24.187177  0.000  0.000  0.000  0.000  0.385  0.094  0.009  0.110  0.386  0.985
   2.51163    -24.187003  0.000  0.000  0.000  0.000  0.385  0.093  0.009  0.111  0.386  0.985
   2.47861    -24.186847  0.000  0.000  0.000  0.000  0.385  0.093  0.010  0.112  0.386  0.985
   2.44559    -24.186711  0.000  0.000  0.000  0.000  0.384  0.093  0.010  0.112  0.386  0.985
   2.41257    -24.186594  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.113  0.386  0.985
   2.37955    -24.186504  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.113  0.385  0.985
   2.34653    -24.186438  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.113  0.385  0.985
   2.31351    -24.186396  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.113  0.385  0.985
   2.28049    -24.186381  0.000  0.000  0.000  0.000  0.384  0.092  0.011  0.113  0.385  0.985
   2.24747    -24.186388  0.000  0.000  0.000  0.000  0.384  0.092  0.011  0.113  0.385  0.985
   2.24747    -24.186388  0.000  0.000  0.000  0.000  0.384  0.092  0.011  0.113  0.385  0.985
   2.23235    -24.186368  0.000  0.000  0.000  0.000  0.384  0.092  0.011  0.113  0.385  0.985
   2.21722    -24.186352  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.114  0.385  0.985
   2.20209    -24.186340  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.114  0.385  0.985
   2.18696    -24.186328  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.114  0.385  0.985
   2.17183    -24.186326  0.000  0.000  0.000  0.000  0.384  0.091  0.010  0.114  0.386  0.985
   2.15670    -24.186327  0.000  0.000  0.000  0.000  0.384  0.091  0.010  0.114  0.386  0.985
   2.14157    -24.186331  0.000  0.000  0.000  0.000  0.384  0.091  0.010  0.114  0.386  0.985
   2.12644    -24.186342  0.000  0.000  0.000  0.000  0.384  0.091  0.010  0.114  0.386  0.985
   2.11131    -24.186358  0.000  0.000  0.000  0.000  0.384  0.090  0.009  0.114  0.386  0.985
   2.09618    -24.186383  0.000  0.000  0.000  0.000  0.384  0.090  0.009  0.114  0.387  0.985
   2.08105    -24.186410  0.000  0.000  0.000  0.000  0.385  0.090  0.009  0.114  0.387  0.985
   2.06592    -24.186441  0.000  0.000  0.000  0.000  0.385  0.090  0.009  0.114  0.387  0.985
   2.05079    -24.186477  0.000  0.000  0.000  0.000  0.385  0.089  0.009  0.115  0.387  0.985
   2.03566    -24.186513  0.000  0.000  0.000  0.000  0.385  0.089  0.009  0.115  0.387  0.985
   2.02053    -24.186556  0.000  0.000  0.000  0.000  0.385  0.089  0.009  0.115  0.387  0.985
   2.00540    -24.186600  0.000  0.000  0.000  0.000  0.385  0.089  0.009  0.115  0.388  0.985
   1.99027    -24.186646  0.000  0.000  0.000  0.000  0.385  0.089  0.009  0.115  0.388  0.985
   1.97514    -24.186696  0.000  0.000  0.000  0.000  0.385  0.088  0.008  0.115  0.388  0.985
   1.96001    -24.186748  0.000  0.000  0.000  0.000  0.385  0.088  0.008  0.115  0.388  0.985
   1.94488    -24.186811  0.000  0.000  0.000  0.000  0.385  0.088  0.008  0.115  0.388  0.985
   1.92975    -24.186874  0.000  0.000  0.000  0.000  0.385  0.088  0.008  0.115  0.388  0.985
   1.91463    -24.186940  0.000  0.000  0.000  0.000  0.385  0.088  0.008  0.115  0.388  0.985
   1.89950    -24.187006  0.000  0.000  0.000  0.000  0.385  0.087  0.008  0.116  0.389  0.985
   1.88437    -24.187077  0.000  0.000  0.000  0.000  0.385  0.087  0.008  0.116  0.389  0.985
   1.86924    -24.187144  0.000  0.000  0.000  0.000  0.385  0.087  0.008  0.116  0.389  0.985
   1.85411    -24.187214  0.000  0.000  0.000  0.000  0.385  0.087  0.008  0.116  0.389  0.985
   1.83898    -24.187285  0.000  0.000  0.000  0.000  0.386  0.087  0.008  0.116  0.389  0.985
   1.82385    -24.187357  0.000  0.000  0.000  0.000  0.386  0.087  0.008  0.116  0.389  0.985
   1.80872    -24.187429  0.000  0.000  0.000  0.000  0.386  0.087  0.008  0.116  0.389  0.985
   1.80872    -24.187429  0.000  0.000  0.000  0.000  0.386  0.087  0.008  0.116  0.389  0.985
   1.77937    -24.187413  0.000  0.000  0.000  0.000  0.386  0.087  0.008  0.115  0.389  0.985
   1.75002    -24.187417  0.000  0.000  0.000  0.000  0.386  0.088  0.007  0.115  0.389  0.985
   1.72067    -24.187435  0.000  0.000  0.000  0.000  0.386  0.088  0.007  0.114  0.389  0.985
   1.69132    -24.187470  0.000  0.000  0.000  0.000  0.386  0.089  0.007  0.113  0.389  0.985
   1.66197    -24.187520  0.000  0.000  0.000  0.000  0.386  0.089  0.007  0.113  0.389  0.985
   1.63262    -24.187590  0.000  0.000  0.000  0.000  0.386  0.090  0.007  0.112  0.389  0.985
   1.60327    -24.187675  0.000  0.000  0.000  0.000  0.387  0.091  0.007  0.111  0.389  0.985
   1.57392    -24.187770  0.000  0.000  0.000  0.000  0.387  0.091  0.007  0.110  0.389  0.985
   1.54457    -24.187875  0.000  0.000  0.000  0.000  0.387  0.092  0.007  0.110  0.389  0.985
   1.51522    -24.187993  0.000  0.000  0.000  0.000  0.387  0.093  0.007  0.109  0.389  0.985
   1.48587    -24.188122  0.000  0.000  0.000  0.000  0.387  0.093  0.007  0.108  0.389  0.985
   1.45652    -24.188263  0.000  0.000  0.000  0.000  0.387  0.094  0.007  0.108  0.389  0.985
   1.42717    -24.188410  0.000  0.000  0.000  0.000  0.387  0.095  0.007  0.107  0.389  0.985
   1.39782    -24.188561  0.000  0.000  0.000  0.000  0.387  0.095  0.007  0.106  0.389  0.985
   1.36847    -24.188715  0.000  0.000  0.000  0.000  0.387  0.096  0.007  0.106  0.388  0.985
   1.33912    -24.188871  0.000  0.000  0.000  0.000  0.387  0.097  0.007  0.105  0.388  0.985
   1.30977    -24.189026  0.000  0.000  0.000  0.000  0.387  0.097  0.007  0.105  0.388  0.985
   1.28042    -24.189178  0.000  0.000  0.000  0.000  0.387  0.097  0.008  0.105  0.388  0.985
   1.25107    -24.189325  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.388  0.985
   1.22172    -24.189472  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   1.19237    -24.189612  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   1.16302    -24.189744  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   1.13367    -24.189862  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   1.10432    -24.189971  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   1.07497    -24.190062  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.386  0.985
   1.04562    -24.190142  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.386  0.984
   1.01628    -24.190203  0.000  0.000  0.000  0.000  0.387  0.098  0.009  0.105  0.386  0.984
   0.98693    -24.190254  0.000  0.000  0.000  0.000  0.387  0.098  0.009  0.105  0.386  0.984
   0.95758    -24.190285  0.000  0.000  0.000  0.000  0.387  0.097  0.009  0.105  0.386  0.984
   0.95758    -24.190285  0.000  0.000  0.000  0.000  0.387  0.097  0.009  0.105  0.386  0.984
   0.92456    -24.190248  0.000  0.000  0.000  0.000  0.387  0.098  0.009  0.105  0.386  0.984
   0.89154    -24.190190  0.000  0.000  0.000  0.000  0.387  0.098  0.009  0.105  0.386  0.984
   0.85852    -24.190117  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.105  0.386  0.984
   0.82550    -24.190028  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.105  0.386  0.985
   0.79248    -24.189927  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.105  0.387  0.985
   0.75946    -24.189808  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   0.72644    -24.189680  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   0.69342    -24.189542  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   0.66040    -24.189390  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   0.62738    -24.189225  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   0.59436    -24.189042  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.104  0.387  0.985
   0.56134    -24.188849  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.105  0.387  0.985
   0.52832    -24.188645  0.000  0.000  0.000  0.000  0.387  0.098  0.008  0.105  0.387  0.985
   0.49530    -24.188430  0.000  0.000  0.000  0.000  0.387  0.097  0.008  0.106  0.387  0.985
   0.46228    -24.188213  0.000  0.000  0.000  0.000  0.386  0.096  0.008  0.107  0.387  0.985
   0.42926    -24.187995  0.000  0.000  0.000  0.000  0.386  0.096  0.009  0.107  0.387  0.985
   0.39624    -24.187780  0.000  0.000  0.000  0.000  0.386  0.095  0.009  0.108  0.387  0.985
   0.36322    -24.187568  0.000  0.000  0.000  0.000  0.386  0.095  0.009  0.109  0.387  0.985
   0.33020    -24.187366  0.000  0.000  0.000  0.000  0.385  0.094  0.009  0.110  0.386  0.985
   0.29718    -24.187177  0.000  0.000  0.000  0.000  0.385  0.094  0.009  0.110  0.386  0.985
   0.26416    -24.187003  0.000  0.000  0.000  0.000  0.385  0.093  0.009  0.111  0.386  0.985
   0.23114    -24.186847  0.000  0.000  0.000  0.000  0.385  0.093  0.010  0.112  0.386  0.985
   0.19812    -24.186711  0.000  0.000  0.000  0.000  0.384  0.093  0.010  0.112  0.386  0.985
   0.16510    -24.186594  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.113  0.386  0.985
   0.13208    -24.186504  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.113  0.385  0.985
   0.09906    -24.186438  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.113  0.385  0.985
   0.06604    -24.186396  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.113  0.385  0.985
   0.03302    -24.186381  0.000  0.000  0.000  0.000  0.384  0.092  0.011  0.113  0.385  0.985
   0.00000    -24.186388  0.000  0.000  0.000  0.000  0.384  0.092  0.011  0.113  0.385  0.985
 
# Band-Index:    3
   0.00000    -24.161427  0.000  0.000  0.000  0.000  0.010  0.303  0.380  0.281  0.011  0.985
   0.03302    -24.161425  0.000  0.000  0.000  0.000  0.010  0.303  0.380  0.281  0.011  0.985
   0.06604    -24.161417  0.000  0.000  0.000  0.000  0.010  0.303  0.380  0.281  0.011  0.985
   0.09906    -24.161405  0.000  0.000  0.000  0.000  0.010  0.303  0.380  0.281  0.011  0.985
   0.13208    -24.161393  0.000  0.000  0.000  0.000  0.010  0.303  0.380  0.281  0.011  0.985
   0.16510    -24.161377  0.000  0.000  0.000  0.000  0.010  0.303  0.380  0.281  0.010  0.985
   0.19812    -24.161363  0.000  0.000  0.000  0.000  0.009  0.303  0.381  0.281  0.010  0.985
   0.23114    -24.161350  0.000  0.000  0.000  0.000  0.009  0.303  0.381  0.282  0.010  0.985
   0.26416    -24.161340  0.000  0.000  0.000  0.000  0.009  0.302  0.381  0.282  0.010  0.985
   0.29718    -24.161335  0.000  0.000  0.000  0.000  0.009  0.302  0.382  0.283  0.009  0.985
   0.33020    -24.161334  0.000  0.000  0.000  0.000  0.009  0.301  0.382  0.284  0.009  0.985
   0.36322    -24.161336  0.000  0.000  0.000  0.000  0.008  0.301  0.382  0.285  0.009  0.985
   0.39624    -24.161340  0.000  0.000  0.000  0.000  0.008  0.300  0.382  0.285  0.009  0.985
   0.42926    -24.161344  0.000  0.000  0.000  0.000  0.008  0.299  0.383  0.286  0.009  0.985
   0.46228    -24.161346  0.000  0.000  0.000  0.000  0.008  0.299  0.383  0.286  0.009  0.985
   0.49530    -24.161346  0.000  0.000  0.000  0.000  0.008  0.298  0.383  0.287  0.008  0.985
   0.52832    -24.161345  0.000  0.000  0.000  0.000  0.008  0.298  0.383  0.287  0.008  0.985
   0.56134    -24.161341  0.000  0.000  0.000  0.000  0.008  0.297  0.383  0.288  0.008  0.985
   0.59436    -24.161329  0.000  0.000  0.000  0.000  0.008  0.297  0.383  0.288  0.008  0.985
   0.62738    -24.161314  0.000  0.000  0.000  0.000  0.008  0.296  0.383  0.288  0.008  0.985
   0.66040    -24.161289  0.000  0.000  0.000  0.000  0.008  0.296  0.383  0.289  0.009  0.985
   0.69342    -24.161261  0.000  0.000  0.000  0.000  0.008  0.296  0.383  0.289  0.009  0.985
   0.72644    -24.161227  0.000  0.000  0.000  0.000  0.008  0.296  0.383  0.289  0.009  0.985
   0.75946    -24.161191  0.000  0.000  0.000  0.000  0.008  0.295  0.383  0.289  0.009  0.985
   0.79248    -24.161154  0.000  0.000  0.000  0.000  0.008  0.295  0.383  0.289  0.009  0.985
