#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   0.74254    -24.239496  0.000  0.000  0.000  0.000  0.280  0.103  0.113  0.209  0.280  0.985
   0.77482    -24.239519  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   0.80710    -24.239527  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   0.83939    -24.239530  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   0.87167    -24.239517  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.207  0.280  0.985
   0.90396    -24.239494  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.207  0.280  0.985
   0.93624    -24.239461  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.207  0.280  0.985
   0.93624    -24.239461  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.207  0.280  0.985
   0.96559    -24.239493  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   0.99494    -24.239515  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   1.02429    -24.239531  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   1.05364    -24.239531  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   1.08299    -24.239523  0.000  0.000  0.000  0.000  0.281  0.102  0.113  0.208  0.280  0.985
   1.11234    -24.239506  0.000  0.000  0.000  0.000  0.281  0.102  0.113  0.209  0.280  0.985
   1.14169    -24.239478  0.000  0.000  0.000  0.000  0.281  0.102  0.113  0.209  0.280  0.985
   1.17104    -24.239441  0.000  0.000  0.000  0.000  0.281  0.101  0.113  0.210  0.280  0.985
   1.20039    -24.239395  0.000  0.000  0.000  0.000  0.280  0.101  0.113  0.210  0.280  0.985
   1.22974    -24.239341  0.000  0.000  0.000  0.000  0.280  0.100  0.113  0.211  0.280  0.985
   1.25909    -24.239285  0.000  0.000  0.000  0.000  0.280  0.100  0.113  0.211  0.280  0.985
   1.28844    -24.239220  0.000  0.000  0.000  0.000  0.280  0.100  0.114  0.212  0.280  0.985
   1.31779    -24.239144  0.000  0.000  0.000  0.000  0.279  0.099  0.114  0.212  0.280  0.985
   1.34714    -24.239068  0.000  0.000  0.000  0.000  0.279  0.099  0.114  0.213  0.280  0.985
   1.37649    -24.238984  0.000  0.000  0.000  0.000  0.279  0.099  0.114  0.214  0.279  0.985
   1.40584    -24.238902  0.000  0.000  0.000  0.000  0.279  0.098  0.115  0.214  0.279  0.985
   1.43519    -24.238813  0.000  0.000  0.000  0.000  0.278  0.098  0.115  0.215  0.279  0.985
   1.46454    -24.238722  0.000  0.000  0.000  0.000  0.278  0.098  0.115  0.215  0.279  0.985
   1.49389    -24.238635  0.000  0.000  0.000  0.000  0.277  0.097  0.115  0.216  0.278  0.985
   1.52324    -24.238543  0.000  0.000  0.000  0.000  0.277  0.097  0.116  0.217  0.278  0.985
   1.55259    -24.238457  0.000  0.000  0.000  0.000  0.277  0.097  0.116  0.217  0.278  0.985
   1.58194    -24.238373  0.000  0.000  0.000  0.000  0.276  0.097  0.116  0.218  0.278  0.985
   1.61129    -24.238293  0.000  0.000  0.000  0.000  0.276  0.097  0.117  0.218  0.277  0.985
   1.64064    -24.238218  0.000  0.000  0.000  0.000  0.276  0.097  0.117  0.218  0.277  0.985
   1.66999    -24.238147  0.000  0.000  0.000  0.000  0.275  0.097  0.117  0.219  0.277  0.985
   1.69933    -24.238082  0.000  0.000  0.000  0.000  0.275  0.097  0.117  0.219  0.277  0.985
   1.72868    -24.238026  0.000  0.000  0.000  0.000  0.275  0.097  0.118  0.219  0.277  0.985
   1.75803    -24.237976  0.000  0.000  0.000  0.000  0.275  0.097  0.118  0.219  0.276  0.985
   1.78738    -24.237934  0.000  0.000  0.000  0.000  0.275  0.097  0.118  0.219  0.276  0.985
   1.78738    -24.237934  0.000  0.000  0.000  0.000  0.275  0.097  0.118  0.219  0.276  0.985
   1.80083    -24.237966  0.000  0.000  0.000  0.000  0.275  0.097  0.118  0.219  0.277  0.985
   1.81428    -24.237995  0.000  0.000  0.000  0.000  0.275  0.097  0.117  0.219  0.277  0.985
   1.82773    -24.238029  0.000  0.000  0.000  0.000  0.276  0.097  0.117  0.219  0.277  0.985
   1.84118    -24.238063  0.000  0.000  0.000  0.000  0.276  0.096  0.116  0.218  0.278  0.985
   1.85463    -24.238097  0.000  0.000  0.000  0.000  0.277  0.096  0.116  0.218  0.278  0.985
   1.86808    -24.238128  0.000  0.000  0.000  0.000  0.277  0.096  0.116  0.218  0.279  0.985
   1.88152    -24.238158  0.000  0.000  0.000  0.000  0.277  0.096  0.115  0.217  0.279  0.985
   1.89497    -24.238192  0.000  0.000  0.000  0.000  0.278  0.096  0.115  0.217  0.279  0.985
   1.90842    -24.238223  0.000  0.000  0.000  0.000  0.278  0.096  0.114  0.217  0.280  0.985
   1.92187    -24.238255  0.000  0.000  0.000  0.000  0.278  0.096  0.114  0.216  0.280  0.985
   1.93532    -24.238288  0.000  0.000  0.000  0.000  0.279  0.096  0.114  0.216  0.280  0.985
   1.94877    -24.238321  0.000  0.000  0.000  0.000  0.279  0.096  0.113  0.215  0.281  0.985
   1.96221    -24.238352  0.000  0.000  0.000  0.000  0.279  0.096  0.113  0.215  0.281  0.985
   1.97566    -24.238385  0.000  0.000  0.000  0.000  0.280  0.096  0.113  0.215  0.281  0.985
   1.98911    -24.238418  0.000  0.000  0.000  0.000  0.280  0.097  0.113  0.214  0.281  0.985
   2.00256    -24.238450  0.000  0.000  0.000  0.000  0.280  0.097  0.112  0.214  0.282  0.985
   2.01601    -24.238482  0.000  0.000  0.000  0.000  0.281  0.097  0.112  0.213  0.282  0.985
   2.02946    -24.238514  0.000  0.000  0.000  0.000  0.281  0.097  0.112  0.213  0.282  0.985
   2.04291    -24.238543  0.000  0.000  0.000  0.000  0.281  0.097  0.112  0.213  0.282  0.985
   2.05635    -24.238572  0.000  0.000  0.000  0.000  0.281  0.097  0.111  0.212  0.283  0.985
   2.06980    -24.238604  0.000  0.000  0.000  0.000  0.282  0.098  0.111  0.212  0.283  0.985
   2.08325    -24.238635  0.000  0.000  0.000  0.000  0.282  0.098  0.111  0.211  0.283  0.985
   2.09670    -24.238665  0.000  0.000  0.000  0.000  0.282  0.098  0.111  0.211  0.283  0.985
   2.11015    -24.238693  0.000  0.000  0.000  0.000  0.282  0.098  0.111  0.210  0.283  0.985
   2.12360    -24.238720  0.000  0.000  0.000  0.000  0.282  0.099  0.110  0.210  0.284  0.985
   2.13704    -24.238746  0.000  0.000  0.000  0.000  0.283  0.099  0.110  0.209  0.284  0.985
   2.15049    -24.238771  0.000  0.000  0.000  0.000  0.283  0.099  0.110  0.209  0.284  0.985
   2.16394    -24.238795  0.000  0.000  0.000  0.000  0.283  0.100  0.110  0.209  0.284  0.985
   2.17739    -24.238820  0.000  0.000  0.000  0.000  0.283  0.100  0.110  0.208  0.284  0.985
   2.17739    -24.238820  0.000  0.000  0.000  0.000  0.283  0.100  0.110  0.208  0.284  0.985
   2.20967    -24.238796  0.000  0.000  0.000  0.000  0.283  0.100  0.110  0.209  0.284  0.985
   2.24196    -24.238774  0.000  0.000  0.000  0.000  0.283  0.099  0.110  0.209  0.284  0.985
   2.27424    -24.238755  0.000  0.000  0.000  0.000  0.282  0.099  0.110  0.210  0.283  0.985
   2.30653    -24.238739  0.000  0.000  0.000  0.000  0.282  0.099  0.111  0.210  0.283  0.985
   2.33881    -24.238726  0.000  0.000  0.000  0.000  0.281  0.099  0.111  0.211  0.283  0.985
   2.37110    -24.238724  0.000  0.000  0.000  0.000  0.281  0.098  0.112  0.212  0.282  0.985
   2.40338    -24.238725  0.000  0.000  0.000  0.000  0.281  0.098  0.112  0.212  0.282  0.985
   2.43566    -24.238738  0.000  0.000  0.000  0.000  0.280  0.098  0.113  0.213  0.281  0.985
   2.46795    -24.238758  0.000  0.000  0.000  0.000  0.280  0.098  0.113  0.213  0.280  0.985
   2.50023    -24.238787  0.000  0.000  0.000  0.000  0.279  0.098  0.114  0.214  0.280  0.985
   2.53252    -24.238826  0.000  0.000  0.000  0.000  0.279  0.098  0.114  0.214  0.280  0.985
   2.56480    -24.238869  0.000  0.000  0.000  0.000  0.279  0.099  0.115  0.214  0.279  0.985
   2.59708    -24.238923  0.000  0.000  0.000  0.000  0.278  0.099  0.115  0.214  0.279  0.985
   2.62937    -24.238984  0.000  0.000  0.000  0.000  0.278  0.099  0.115  0.214  0.279  0.985
   2.66165    -24.239048  0.000  0.000  0.000  0.000  0.278  0.100  0.115  0.213  0.279  0.985
   2.69394    -24.239115  0.000  0.000  0.000  0.000  0.279  0.100  0.115  0.213  0.279  0.985
   2.72622    -24.239184  0.000  0.000  0.000  0.000  0.279  0.100  0.115  0.212  0.279  0.985
   2.75851    -24.239250  0.000  0.000  0.000  0.000  0.279  0.101  0.114  0.211  0.279  0.985
   2.79079    -24.239314  0.000  0.000  0.000  0.000  0.279  0.101  0.114  0.211  0.279  0.985
   2.82307    -24.239371  0.000  0.000  0.000  0.000  0.280  0.102  0.114  0.210  0.279  0.985
   2.85536    -24.239419  0.000  0.000  0.000  0.000  0.280  0.102  0.114  0.210  0.280  0.985
   2.88764    -24.239462  0.000  0.000  0.000  0.000  0.280  0.102  0.114  0.209  0.280  0.985
   2.91993    -24.239496  0.000  0.000  0.000  0.000  0.280  0.103  0.113  0.209  0.280  0.985
   2.95221    -24.239519  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   2.98449    -24.239527  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   3.01678    -24.239530  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   3.04906    -24.239517  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.207  0.280  0.985
   3.08135    -24.239494  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.207  0.280  0.985
   3.11363    -24.239461  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.207  0.280  0.985
 
# Band-Index:    2
   3.11363    -24.239461  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.207  0.280  0.985
   3.08135    -24.239417  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   3.04906    -24.239364  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   3.01678    -24.239303  0.000  0.000  0.000  0.000  0.280  0.103  0.114  0.208  0.279  0.985
   2.98449    -24.239232  0.000  0.000  0.000  0.000  0.280  0.103  0.114  0.208  0.279  0.985
   2.95221    -24.239160  0.000  0.000  0.000  0.000  0.280  0.103  0.114  0.208  0.279  0.985
   2.91993    -24.239078  0.000  0.000  0.000  0.000  0.280  0.103  0.114  0.209  0.279  0.985
   2.88764    -24.238993  0.000  0.000  0.000  0.000  0.279  0.103  0.115  0.209  0.279  0.985
   2.85536    -24.238906  0.000  0.000  0.000  0.000  0.279  0.103  0.115  0.210  0.278  0.985
   2.82307    -24.238820  0.000  0.000  0.000  0.000  0.279  0.103  0.115  0.210  0.278  0.985
   2.79079    -24.238731  0.000  0.000  0.000  0.000  0.278  0.103  0.115  0.210  0.278  0.985
   2.75851    -24.238641  0.000  0.000  0.000  0.000  0.278  0.103  0.116  0.211  0.278  0.985
   2.72622    -24.238553  0.000  0.000  0.000  0.000  0.277  0.103  0.116  0.211  0.277  0.985
   2.69394    -24.238465  0.000  0.000  0.000  0.000  0.277  0.103  0.116  0.212  0.277  0.985
   2.66165    -24.238381  0.000  0.000  0.000  0.000  0.276  0.103  0.117  0.212  0.277  0.985
   2.62937    -24.238299  0.000  0.000  0.000  0.000  0.276  0.103  0.117  0.213  0.276  0.985
   2.59708    -24.238219  0.000  0.000  0.000  0.000  0.275  0.103  0.118  0.214  0.275  0.985
   2.56480    -24.238142  0.000  0.000  0.000  0.000  0.274  0.103  0.119  0.215  0.275  0.985
   2.53252    -24.238071  0.000  0.000  0.000  0.000  0.273  0.103  0.120  0.215  0.274  0.985
   2.50023    -24.238001  0.000  0.000  0.000  0.000  0.272  0.103  0.121  0.216  0.273  0.985
   2.46795    -24.237937  0.000  0.000  0.000  0.000  0.271  0.102  0.122  0.217  0.272  0.985
   2.43566    -24.237877  0.000  0.000  0.000  0.000  0.270  0.102  0.122  0.219  0.271  0.985
   2.40338    -24.237822  0.000  0.000  0.000  0.000  0.270  0.102  0.123  0.220  0.270  0.985
   2.37110    -24.237779  0.000  0.000  0.000  0.000  0.269  0.102  0.124  0.220  0.269  0.985
   2.33881    -24.237740  0.000  0.000  0.000  0.000  0.268  0.102  0.125  0.221  0.269  0.985
   2.30653    -24.237714  0.000  0.000  0.000  0.000  0.267  0.102  0.126  0.222  0.268  0.985
   2.27424    -24.237696  0.000  0.000  0.000  0.000  0.267  0.102  0.126  0.223  0.268  0.985
   2.24196    -24.237687  0.000  0.000  0.000  0.000  0.266  0.102  0.126  0.223  0.267  0.985
   2.20967    -24.237689  0.000  0.000  0.000  0.000  0.266  0.102  0.127  0.223  0.267  0.985
   2.17739    -24.237702  0.000  0.000  0.000  0.000  0.266  0.102  0.127  0.223  0.267  0.985
   2.17739    -24.237702  0.000  0.000  0.000  0.000  0.266  0.102  0.127  0.223  0.267  0.985
   2.16394    -24.237684  0.000  0.000  0.000  0.000  0.266  0.102  0.127  0.223  0.267  0.985
   2.15049    -24.237670  0.000  0.000  0.000  0.000  0.266  0.102  0.127  0.223  0.267  0.985
   2.13704    -24.237657  0.000  0.000  0.000  0.000  0.266  0.102  0.127  0.223  0.267  0.985
   2.12360    -24.237645  0.000  0.000  0.000  0.000  0.266  0.102  0.126  0.223  0.267  0.985
   2.11015    -24.237636  0.000  0.000  0.000  0.000  0.267  0.102  0.126  0.223  0.267  0.985
   2.09670    -24.237627  0.000  0.000  0.000  0.000  0.267  0.101  0.126  0.223  0.268  0.985
   2.08325    -24.237619  0.000  0.000  0.000  0.000  0.267  0.101  0.126  0.223  0.268  0.985
   2.06980    -24.237612  0.000  0.000  0.000  0.000  0.267  0.101  0.126  0.223  0.268  0.985
   2.05635    -24.237608  0.000  0.000  0.000  0.000  0.267  0.101  0.125  0.223  0.268  0.985
   2.04291    -24.237608  0.000  0.000  0.000  0.000  0.268  0.101  0.125  0.223  0.269  0.985
   2.02946    -24.237612  0.000  0.000  0.000  0.000  0.268  0.101  0.125  0.223  0.269  0.985
   2.01601    -24.237614  0.000  0.000  0.000  0.000  0.268  0.100  0.124  0.223  0.269  0.985
   2.00256    -24.237619  0.000  0.000  0.000  0.000  0.269  0.100  0.124  0.222  0.270  0.985
   1.98911    -24.237627  0.000  0.000  0.000  0.000  0.269  0.100  0.124  0.222  0.270  0.985
   1.97566    -24.237635  0.000  0.000  0.000  0.000  0.269  0.100  0.123  0.222  0.270  0.985
   1.96221    -24.237646  0.000  0.000  0.000  0.000  0.270  0.099  0.123  0.222  0.271  0.985
   1.94877    -24.237661  0.000  0.000  0.000  0.000  0.270  0.099  0.123  0.222  0.271  0.985
   1.93532    -24.237675  0.000  0.000  0.000  0.000  0.270  0.099  0.122  0.222  0.272  0.985
   1.92187    -24.237693  0.000  0.000  0.000  0.000  0.271  0.099  0.122  0.222  0.272  0.985
   1.90842    -24.237711  0.000  0.000  0.000  0.000  0.271  0.099  0.122  0.221  0.272  0.985
   1.89497    -24.237733  0.000  0.000  0.000  0.000  0.271  0.098  0.121  0.221  0.273  0.985
   1.88152    -24.237754  0.000  0.000  0.000  0.000  0.272  0.098  0.121  0.221  0.273  0.985
   1.86808    -24.237779  0.000  0.000  0.000  0.000  0.272  0.098  0.120  0.221  0.274  0.985
   1.85463    -24.237804  0.000  0.000  0.000  0.000  0.273  0.098  0.120  0.221  0.274  0.985
   1.84118    -24.237827  0.000  0.000  0.000  0.000  0.273  0.098  0.120  0.220  0.275  0.985
   1.82773    -24.237852  0.000  0.000  0.000  0.000  0.273  0.097  0.119  0.220  0.275  0.985
   1.81428    -24.237877  0.000  0.000  0.000  0.000  0.274  0.097  0.119  0.220  0.275  0.985
   1.80083    -24.237906  0.000  0.000  0.000  0.000  0.274  0.097  0.118  0.220  0.276  0.985
   1.78738    -24.237934  0.000  0.000  0.000  0.000  0.275  0.097  0.118  0.219  0.276  0.985
   1.78738    -24.237934  0.000  0.000  0.000  0.000  0.275  0.097  0.118  0.219  0.276  0.985
   1.75803    -24.237904  0.000  0.000  0.000  0.000  0.274  0.097  0.118  0.219  0.276  0.985
   1.72868    -24.237883  0.000  0.000  0.000  0.000  0.274  0.097  0.118  0.219  0.276  0.985
   1.69933    -24.237869  0.000  0.000  0.000  0.000  0.274  0.098  0.118  0.219  0.276  0.985
   1.66999    -24.237867  0.000  0.000  0.000  0.000  0.274  0.098  0.118  0.219  0.276  0.985
   1.64064    -24.237875  0.000  0.000  0.000  0.000  0.274  0.098  0.118  0.219  0.276  0.985
   1.61129    -24.237890  0.000  0.000  0.000  0.000  0.274  0.098  0.118  0.218  0.276  0.985
   1.58194    -24.237916  0.000  0.000  0.000  0.000  0.274  0.099  0.118  0.218  0.276  0.985
   1.55259    -24.237950  0.000  0.000  0.000  0.000  0.275  0.099  0.118  0.217  0.276  0.985
   1.52324    -24.237993  0.000  0.000  0.000  0.000  0.275  0.100  0.118  0.217  0.276  0.985
   1.49389    -24.238048  0.000  0.000  0.000  0.000  0.275  0.100  0.118  0.216  0.276  0.985
   1.46454    -24.238105  0.000  0.000  0.000  0.000  0.275  0.100  0.118  0.216  0.276  0.985
   1.43519    -24.238173  0.000  0.000  0.000  0.000  0.276  0.101  0.117  0.215  0.276  0.985
   1.40584    -24.238247  0.000  0.000  0.000  0.000  0.276  0.101  0.117  0.214  0.276  0.985
   1.37649    -24.238322  0.000  0.000  0.000  0.000  0.276  0.102  0.117  0.214  0.277  0.985
   1.34714    -24.238406  0.000  0.000  0.000  0.000  0.277  0.102  0.117  0.213  0.277  0.985
   1.31779    -24.238490  0.000  0.000  0.000  0.000  0.277  0.102  0.116  0.212  0.277  0.985
   1.28844    -24.238582  0.000  0.000  0.000  0.000  0.277  0.103  0.116  0.212  0.277  0.985
   1.25909    -24.238670  0.000  0.000  0.000  0.000  0.278  0.103  0.116  0.211  0.277  0.985
   1.22974    -24.238757  0.000  0.000  0.000  0.000  0.278  0.103  0.116  0.210  0.278  0.985
   1.20039    -24.238848  0.000  0.000  0.000  0.000  0.278  0.103  0.115  0.210  0.278  0.985
   1.17104    -24.238937  0.000  0.000  0.000  0.000  0.279  0.104  0.115  0.209  0.278  0.985
   1.14169    -24.239024  0.000  0.000  0.000  0.000  0.279  0.104  0.115  0.209  0.278  0.985
   1.11234    -24.239106  0.000  0.000  0.000  0.000  0.279  0.104  0.114  0.209  0.279  0.985
   1.08299    -24.239183  0.000  0.000  0.000  0.000  0.280  0.104  0.114  0.208  0.279  0.985
   1.05364    -24.239254  0.000  0.000  0.000  0.000  0.280  0.104  0.114  0.208  0.279  0.985
   1.02429    -24.239320  0.000  0.000  0.000  0.000  0.280  0.104  0.114  0.208  0.279  0.985
   0.99494    -24.239373  0.000  0.000  0.000  0.000  0.280  0.104  0.114  0.208  0.280  0.985
   0.96559    -24.239421  0.000  0.000  0.000  0.000  0.281  0.104  0.113  0.207  0.280  0.985
   0.93624    -24.239461  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.207  0.280  0.985
   0.93624    -24.239461  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.207  0.280  0.985
   0.90396    -24.239417  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   0.87167    -24.239364  0.000  0.000  0.000  0.000  0.281  0.103  0.113  0.208  0.280  0.985
   0.83939    -24.239303  0.000  0.000  0.000  0.000  0.280  0.103  0.114  0.208  0.279  0.985
   0.80710    -24.239232  0.000  0.000  0.000  0.000  0.280  0.103  0.114  0.208  0.279  0.985
   0.77482    -24.239160  0.000  0.000  0.000  0.000  0.280  0.103  0.114  0.208  0.279  0.985
   0.74254    -24.239078  0.000  0.000  0.000  0.000  0.280  0.103  0.114  0.209  0.279  0.985
   0.71025    -24.238993  0.000  0.000  0.000  0.000  0.279  0.103  0.115  0.209  0.279  0.985
   0.67797    -24.238906  0.000  0.000  0.000  0.000  0.279  0.103  0.115  0.210  0.278  0.985
   0.64568    -24.238820  0.000  0.000  0.000  0.000  0.279  0.103  0.115  0.210  0.278  0.985
   0.61340    -24.238731  0.000  0.000  0.000  0.000  0.278  0.103  0.115  0.210  0.278  0.985
   0.58112    -24.238641  0.000  0.000  0.000  0.000  0.278  0.103  0.116  0.211  0.278  0.985
   0.54883    -24.238553  0.000  0.000  0.000  0.000  0.277  0.103  0.116  0.211  0.277  0.985
   0.51655    -24.238465  0.000  0.000  0.000  0.000  0.277  0.103  0.116  0.212  0.277  0.985
   0.48426    -24.238381  0.000  0.000  0.000  0.000  0.276  0.103  0.117  0.212  0.277  0.985
   0.45198    -24.238299  0.000  0.000  0.000  0.000  0.276  0.103  0.117  0.213  0.276  0.985
   0.41969    -24.238219  0.000  0.000  0.000  0.000  0.275  0.103  0.118  0.214  0.275  0.985
   0.38741    -24.238142  0.000  0.000  0.000  0.000  0.274  0.103  0.119  0.215  0.275  0.985
   0.35513    -24.238071  0.000  0.000  0.000  0.000  0.273  0.103  0.120  0.215  0.274  0.985
   0.32284    -24.238001  0.000  0.000  0.000  0.000  0.272  0.103  0.121  0.216  0.273  0.985
   0.29056    -24.237937  0.000  0.000  0.000  0.000  0.271  0.102  0.122  0.217  0.272  0.985
   0.25827    -24.237877  0.000  0.000  0.000  0.000  0.270  0.102  0.122  0.219  0.271  0.985
   0.22599    -24.237822  0.000  0.000  0.000  0.000  0.270  0.102  0.123  0.220  0.270  0.985
   0.19371    -24.237779  0.000  0.000  0.000  0.000  0.269  0.102  0.124  0.220  0.269  0.985
   0.16142    -24.237740  0.000  0.000  0.000  0.000  0.268  0.102  0.125  0.221  0.269  0.985
   0.12914    -24.237714  0.000  0.000  0.000  0.000  0.267  0.102  0.126  0.222  0.268  0.985
   0.09685    -24.237696  0.000  0.000  0.000  0.000  0.267  0.102  0.126  0.223  0.268  0.985
   0.06457    -24.237687  0.000  0.000  0.000  0.000  0.266  0.102  0.126  0.223  0.267  0.985
   0.03228    -24.237689  0.000  0.000  0.000  0.000  0.266  0.102  0.127  0.223  0.267  0.985
   0.00000    -24.237702  0.000  0.000  0.000  0.000  0.266  0.102  0.127  0.223  0.267  0.985
 
# Band-Index:    3
   0.00000    -24.214119  0.000  0.000  0.000  0.000  0.110  0.298  0.283  0.182  0.111  0.985
   0.03228    -24.214119  0.000  0.000  0.000  0.000  0.110  0.298  0.282  0.182  0.112  0.985
   0.06457    -24.214126  0.000  0.000  0.000  0.000  0.111  0.298  0.281  0.182  0.113  0.985
   0.09685    -24.214140  0.000  0.000  0.000  0.000  0.113  0.297  0.280  0.181  0.114  0.985
   0.12914    -24.214164  0.000  0.000  0.000  0.000  0.114  0.296  0.278  0.180  0.116  0.985
   0.16142    -24.214192  0.000  0.000  0.000  0.000  0.116  0.295  0.277  0.180  0.117  0.985
   0.19371    -24.214230  0.000  0.000  0.000  0.000  0.117  0.295  0.276  0.179  0.119  0.985
   0.22599    -24.214268  0.000  0.000  0.000  0.000  0.117  0.294  0.275  0.179  0.119  0.985
   0.25827    -24.214312  0.000  0.000  0.000  0.000  0.118  0.294  0.274  0.179  0.120  0.985
   0.29056    -24.214355  0.000  0.000  0.000  0.000  0.118  0.293  0.274  0.179  0.120  0.985
   0.32284    -24.214396  0.000  0.000  0.000  0.000  0.118  0.293  0.274  0.179  0.120  0.985
   0.35513    -24.214437  0.000  0.000  0.000  0.000  0.118  0.293  0.274  0.180  0.120  0.985
   0.38741    -24.214474  0.000  0.000  0.000  0.000  0.118  0.292  0.275  0.180  0.120  0.985
   0.41969    -24.214509  0.000  0.000  0.000  0.000  0.118  0.292  0.275  0.180  0.120  0.985
   0.45198    -24.214539  0.000  0.000  0.000  0.000  0.118  0.292  0.275  0.181  0.119  0.985
   0.48426    -24.214565  0.000  0.000  0.000  0.000  0.117  0.291  0.275  0.181  0.119  0.985
   0.51655    -24.214585  0.000  0.000  0.000  0.000  0.117  0.291  0.276  0.182  0.119  0.985
   0.54883    -24.214599  0.000  0.000  0.000  0.000  0.117  0.291  0.276  0.183  0.118  0.985
   0.58112    -24.214605  0.000  0.000  0.000  0.000  0.116  0.291  0.277  0.183  0.118  0.985
   0.61340    -24.214605  0.000  0.000  0.000  0.000  0.116  0.291  0.277  0.184  0.117  0.985
   0.64568    -24.214598  0.000  0.000  0.000  0.000  0.116  0.290  0.277  0.184  0.117  0.985
   0.67797    -24.214581  0.000  0.000  0.000  0.000  0.115  0.290  0.278  0.185  0.117  0.985
   0.71025    -24.214559  0.000  0.000  0.000  0.000  0.115  0.290  0.278  0.185  0.116  0.985
   0.74254    -24.214533  0.000  0.000  0.000  0.000  0.115  0.290  0.279  0.186  0.116  0.985
   0.77482    -24.214500  0.000  0.000  0.000  0.000  0.115  0.290  0.279  0.186  0.116  0.985
