#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.9801  -24.1810  -24.1809  -24.1528  -24.1527  -21.2254  -21.2254  -21.2006  -21.2005  -21.1855  -21.1853  -11.3961  -11.3957   -7.1312   -7.1272   -1.6875   -1.6399   -0.4726   -0.4262   -0.2564   -0.2218    0.1138    0.1776    1.7077    1.7120    2.6367    2.6472    3.8866    3.9031    4.1839    4.1870    4.8625    4.8756    5.9586
  1.0094  -24.1810  -24.1809  -24.1529  -24.1527  -21.2254  -21.2253  -21.2006  -21.2005  -21.1855  -21.1852  -11.3890  -11.3882   -7.1377   -7.1297   -1.7322   -1.6372   -0.5690   -0.5282   -0.2179   -0.1886    0.1426    0.2558    1.7227    1.7339    2.6045    2.6225    3.8955    3.9251    4.1945    4.2002    4.8821    4.9068    5.9829
  1.0388  -24.1810  -24.1808  -24.1529  -24.1526  -21.2253  -21.2252  -21.2007  -21.2005  -21.1855  -21.1852  -11.3770  -11.3759   -7.1472   -7.1354   -1.7893   -1.6479   -0.6709   -0.6505   -0.2000   -0.1718    0.2060    0.3451    1.7458    1.7694    2.5644    2.5847    3.9150    3.9527    4.2128    4.2201    4.9153    4.9496    6.0089
  1.0681  -24.1809  -24.1807  -24.1530  -24.1526  -21.2253  -21.2251  -21.2008  -21.2006  -21.1856  -21.1850  -11.3602  -11.3587   -7.1598   -7.1442   -1.8573   -1.6709   -0.7798   -0.7739   -0.2014   -0.1657    0.2879    0.4310    1.7735    1.8183    2.5268    2.5428    3.9432    3.9840    4.2376    4.2459    4.9579    4.9987    6.0344
  1.0975  -24.1809  -24.1806  -24.1530  -24.1525  -21.2251  -21.2249  -21.2009  -21.2006  -21.1855  -21.1849  -11.3386  -11.3368   -7.1757   -7.1565   -1.9341   -1.7049   -0.9111   -0.8763   -0.2151   -0.1662    0.3733    0.5030    1.8026    1.8805    2.5017    2.5062    3.9781    4.0186    4.2682    4.2769    5.0053    5.0489    6.0738
  1.1268  -24.1808  -24.1805  -24.1531  -24.1525  -21.2250  -21.2247  -21.2010  -21.2007  -21.1855  -21.1848  -11.3123  -11.3101   -7.1950   -7.1724   -2.0173   -1.7484   -1.0415   -0.9777   -0.2368   -0.1713    0.4519    0.5539    1.8318    1.9557    2.4823    2.4963    4.0184    4.0563    4.3038    4.3126    5.0539    5.0969    6.1012
  1.1562  -24.1808  -24.1804  -24.1531  -24.1524  -21.2248  -21.2245  -21.2012  -21.2008  -21.1855  -21.1847  -11.2813  -11.2789   -7.2179   -7.1921   -2.1047   -1.7997   -1.1696   -1.0779   -0.2646   -0.1804    0.5168    0.5806    1.8628    2.0433    2.4752    2.5132    4.0632    4.0974    4.3440    4.3529    5.1013    5.1410    6.1460
  1.1855  -24.1807  -24.1803  -24.1531  -24.1524  -21.2246  -21.2243  -21.2013  -21.2009  -21.1854  -21.1845  -11.2459  -11.2431   -7.2445   -7.2158   -2.1942   -1.8573   -1.2941   -1.1765   -0.2979   -0.1941    0.5644    0.5845    1.8994    2.1406    2.4861    2.5504    4.1121    4.1421    4.3883    4.3975    5.1464    5.1807    6.1804
  1.2149  -24.1806  -24.1802  -24.1532  -24.1524  -21.2244  -21.2240  -21.2015  -21.2010  -21.1853  -21.1844  -11.2060  -11.2029   -7.2751   -7.2439   -2.2838   -1.9196   -1.4143   -1.2735   -0.3366   -0.2133    0.5704    0.5941    1.9444    2.2428    2.5142    2.6029    4.1643    4.1904    4.4364    4.4462    5.1890    5.2167    6.2215
  1.2442  -24.1805  -24.1801  -24.1532  -24.1523  -21.2242  -21.2238  -21.2016  -21.2011  -21.1852  -21.1842  -11.1618  -11.1584   -7.3098   -7.2765   -2.3719   -1.9852   -1.5297   -1.3687   -0.3807   -0.2394    0.5455    0.6088    1.9979    2.3411    2.5600    2.6651    4.2194    4.2422    4.4880    4.4987    5.2297    5.2501    6.2249
  1.2736  -24.1804  -24.1799  -24.1532  -24.1523  -21.2239  -21.2235  -21.2018  -21.2013  -21.1851  -21.1841  -11.1135  -11.1099   -7.3488   -7.3139   -2.4571   -2.0527   -1.6397   -1.4616   -0.4298   -0.2737    0.5167    0.6127    2.0570    2.4251    2.6246    2.7317    4.2764    4.2971    4.5424    4.5546    5.2695    5.2827    6.2058
  1.3029  -24.1803  -24.1798  -24.1532  -24.1523  -21.2237  -21.2232  -21.2019  -21.2014  -21.1849  -21.1839  -11.0612  -11.0575   -7.3922   -7.3560   -2.5383   -2.1212   -1.7441   -1.5520   -0.4833   -0.3167    0.4897    0.6102    2.1176    2.4893    2.7046    2.7982    4.3348    4.3551    4.5994    4.6135    5.3102    5.3167    6.1618
  1.3323  -24.1802  -24.1796  -24.1532  -24.1523  -21.2234  -21.2229  -21.2020  -21.2015  -21.1848  -21.1838  -11.0053  -11.0015   -7.4399   -7.4030   -2.6145   -2.1895   -1.8424   -1.6396   -0.5402   -0.3679    0.4681    0.6051    2.1758    2.5371    2.7884    2.8599    4.3937    4.4157    4.6584    4.6752    5.3536    5.3543    6.1248
  1.3616  -24.1800  -24.1795  -24.1533  -24.1523  -21.2232  -21.2226  -21.2022  -21.2016  -21.1846  -21.1836  -10.9460  -10.9421   -7.4919   -7.4548   -2.6851   -2.2571   -1.9343   -1.7241   -0.5990   -0.4259    0.4533    0.5997    2.2284    2.5737    2.8638    2.9130    4.4529    4.4787    4.7197    4.7397    5.3976    5.4016    6.1213
  1.3910  -24.1799  -24.1794  -24.1533  -24.1523  -21.2230  -21.2224  -21.2023  -21.2018  -21.1844  -21.1835  -10.8836  -10.8796   -7.5481   -7.5112   -2.7494   -2.3234   -2.0195   -1.8051   -0.6583   -0.4883    0.4452    0.5951    2.2738    2.6020    2.9230    2.9541    4.5121    4.5436    4.7839    4.8073    5.4480    5.4553    6.1279
  1.4203  -24.1798  -24.1792  -24.1533  -24.1523  -21.2227  -21.2222  -21.2024  -21.2019  -21.1843  -21.1833  -10.8185  -10.8145   -7.6081   -7.5720   -2.8072   -2.3880   -2.0977   -1.8823   -0.7167   -0.5529    0.4428    0.5918    2.3111    2.6233    2.9618    2.9812    4.5713    4.6089    4.8530    4.8791    5.5063    5.5155    6.1722
  1.4497  -24.1796  -24.1791  -24.1532  -24.1523  -21.2225  -21.2219  -21.2025  -21.2020  -21.1841  -21.1832  -10.7512  -10.7472   -7.6715   -7.6366   -2.8582   -2.4508   -2.1686   -1.9557   -0.7727   -0.6174    0.4448    0.5897    2.3404    2.6384    2.9795    2.9941    4.6304    4.6727    4.9296    4.9568    5.5728    5.5828    6.2379
  1.4790  -24.1795  -24.1790  -24.1532  -24.1523  -21.2223  -21.2217  -21.2026  -21.2021  -21.1839  -21.1830  -10.6822  -10.6784   -7.7377   -7.7045   -2.9023   -2.5114   -2.2320   -2.0248   -0.8252   -0.6800    0.4500    0.5882    2.3626    2.6479    2.9779    2.9938    4.6886    4.7326    5.0165    5.0423    5.6479    5.6579    6.3253
  1.5084  -24.1794  -24.1789  -24.1532  -24.1523  -21.2222  -21.2216  -21.2027  -21.2022  -21.1837  -21.1829  -10.6122  -10.6085   -7.8060   -7.7749   -2.9397   -2.5699   -2.2878   -2.0896   -0.8733   -0.7394    0.4572    0.5869    2.3784    2.6521    2.9609    2.9828    4.7454    4.7879    5.1151    5.1368    5.7317    5.7414    6.4209
  1.5377  -24.1792  -24.1788  -24.1532  -24.1524  -21.2220  -21.2214  -21.2028  -21.2023  -21.1835  -21.1828  -10.5419  -10.5385   -7.8755   -7.8467   -2.9703   -2.6259   -2.3360   -2.1498   -0.9165   -0.7945    0.4654    0.5853    2.3893    2.6513    2.9334    2.9641    4.8007    4.8394    5.2250    5.2409    5.8239    5.8331    6.5185
  1.5671  -24.1791  -24.1787  -24.1532  -24.1524  -21.2218  -21.2213  -21.2028  -21.2024  -21.1833  -21.1827  -10.4724  -10.4693   -7.9449   -7.9188   -2.9944   -2.6793   -2.3768   -2.2053   -0.9542   -0.8447    0.4741    0.5830    2.3964    2.6453    2.9003    2.9405    4.8553    4.8888    5.3444    5.3540    5.9231    5.9315    6.5649
  1.5964  -24.1790  -24.1786  -24.1531  -24.1524  -21.2217  -21.2212  -21.2028  -21.2024  -21.1832  -21.1826  -10.4048  -10.4020   -8.0130   -7.9897   -3.0122   -2.7299   -2.4104   -2.2560   -0.9862   -0.8898    0.4827    0.5797    2.4011    2.6337    2.8668    2.9148    4.9102    4.9382    5.4710    5.4746    6.0257    6.0327    6.5449
  1.6258  -24.1789  -24.1786  -24.1531  -24.1525  -21.2216  -21.2211  -21.2028  -21.2025  -21.1830  -21.1825  -10.3405  -10.3381   -8.0781   -8.0578   -3.0240   -2.7773   -2.4371   -2.3017   -1.0126   -0.9294    0.4909    0.5754    2.4047    2.6163    2.8368    2.8889    4.9663    4.9888    5.5996    5.6013    6.1221    6.1252    6.4941
  1.6551  -24.1788  -24.1785  -24.1530  -24.1525  -21.2214  -21.2211  -21.2028  -21.2026  -21.1829  -21.1825  -10.2810  -10.2790   -8.1383   -8.1211   -3.0300   -2.8212   -2.4573   -2.3425   -1.0332   -0.9636    0.4987    0.5699    2.4085    2.5935    2.8132    2.8644    5.0240    5.0415    5.7227    5.7285    6.1790    6.1851    6.4754
  1.6845  -24.1787  -24.1785  -24.1530  -24.1526  -21.2213  -21.2210  -21.2028  -21.2026  -21.1827  -21.1824  -10.2283  -10.2267   -8.1917   -8.1778   -3.0306   -2.8615   -2.4712   -2.3781   -1.0485   -0.9925    0.5061    0.5636    2.4137    2.5667    2.7967    2.8423    5.0827    5.0957    5.8260    5.8340    6.1847    6.1996    6.5371
  1.7138  -24.1786  -24.1784  -24.1529  -24.1526  -21.2212  -21.2210  -21.2028  -21.2026  -21.1826  -21.1824  -10.1843  -10.1831   -8.2359   -8.2254   -3.0258   -2.8979   -2.4791   -2.4086   -1.0584   -1.0163    0.5132    0.5566    2.4211    2.5384    2.7867    2.8233    5.1405    5.1493    5.8706    5.8783    6.2202    6.2398    6.6484
  1.7432  -24.1785  -24.1784  -24.1529  -24.1527  -21.2212  -21.2210  -21.2028  -21.2027  -21.1825  -21.1824  -10.1510  -10.1502   -8.2690   -8.2619   -3.0160   -2.9302   -2.4812   -2.4339   -1.0633   -1.0352    0.5202    0.5493    2.4316    2.5108    2.7823    2.8076    5.1927    5.1981    5.8517    5.8577    6.3246    6.3469    6.7689
  1.7725  -24.1785  -24.1784  -24.1528  -24.1527  -21.2211  -21.2210  -21.2028  -21.2027  -21.1824  -21.1824  -10.1301  -10.1298   -8.2890   -8.2854   -3.0014   -2.9583   -2.4776   -2.4538   -1.0633   -1.0492    0.5273    0.5418    2.4457    2.4856    2.7826    2.7955    5.2315    5.2340    5.8189    5.8222    6.4631    6.4863    6.8010
  1.8019  -24.1785  -24.1785  -24.1528  -24.1528  -21.2210  -21.2210  -21.2027  -21.2027  -21.1824  -21.1824  -10.1229  -10.1229   -8.2946   -8.2946   -2.9821   -2.9821   -2.4684   -2.4684   -1.0586   -1.0586    0.5345    0.5345    2.4637    2.4637    2.7871    2.7871    5.2469    5.2469    5.8056    5.8056    6.5800    6.5801    6.7123
  1.8019  -24.1785  -24.1785  -24.1528  -24.1528  -21.2210  -21.2210  -21.2027  -21.2027  -21.1824  -21.1824  -10.1229  -10.1229   -8.2946   -8.2946   -2.9821   -2.9821   -2.4684   -2.4684   -1.0586   -1.0586    0.5345    0.5345    2.4637    2.4637    2.7871    2.7871    5.2469    5.2469    5.8056    5.8056    6.5800    6.5800    6.7123
  1.8165  -24.1785  -24.1784  -24.1528  -24.1528  -21.2212  -21.2209  -21.2028  -21.2026  -21.1824  -21.1824  -10.1230  -10.1224   -8.2969   -8.2932   -3.0131   -2.9517   -2.4999   -2.4366   -1.0652   -1.0538    0.5265    0.5495    2.4261    2.5006    2.7459    2.8275    5.2467    5.2479    5.8044    5.8126    6.5796    6.5814    6.7122
  1.8311  -24.1786  -24.1783  -24.1528  -24.1527  -21.2213  -21.2208  -21.2030  -21.2025  -21.1824  -21.1824  -10.1226  -10.1215   -8.3003   -8.2928   -3.0443   -2.9222   -2.5308   -2.4048   -1.0736   -1.0509    0.5257    0.5714    2.3878    2.5362    2.7044    2.8669    5.2473    5.2497    5.8091    5.8254    6.5802    6.5839    6.7127
  1.8457  -24.1786  -24.1783  -24.1528  -24.1527  -21.2215  -21.2206  -21.2031  -21.2025  -21.1824  -21.1824  -10.1218  -10.1201   -8.3046   -8.2935   -3.0757   -2.8939   -2.5606   -2.3731   -1.0838   -1.0497    0.5319    0.6001    2.3493    2.5691    2.6642    2.9050    5.2486    5.2523    5.8193    5.8440    6.5816    6.5873    6.7151
  1.8603  -24.1787  -24.1782  -24.1529  -24.1527  -21.2216  -21.2205  -21.2032  -21.2024  -21.1825  -21.1824  -10.1205  -10.1183   -8.3098   -8.2950   -3.1070   -2.8677   -2.5884   -2.3418   -1.0956   -1.0503    0.5452    0.6354    2.3106    2.5874    2.6373    2.9418    5.2506    5.2556    5.8347    5.8682    6.5838    6.5921    6.7203
  1.8749  -24.1788  -24.1782  -24.1529  -24.1527  -21.2217  -21.2203  -21.2033  -21.2023  -21.1825  -21.1824  -10.1189  -10.1161   -8.3159   -8.2976   -3.1381   -2.8446   -2.6129   -2.3108   -1.1091   -1.0526    0.5652    0.6767    2.2721    2.5617    2.6532    2.9772    5.2533    5.2596    5.8551    5.8978    6.5864    6.5968    6.7255
  1.8895  -24.1788  -24.1781  -24.1529  -24.1527  -21.2219  -21.2202  -21.2034  -21.2022  -21.1825  -21.1824  -10.1169  -10.1136   -8.3229   -8.3010   -3.1688   -2.8267   -2.6320   -2.2802   -1.1241   -1.0565    0.5917    0.7239    2.2338    2.5212    2.6833    3.0113    5.2567    5.2643    5.8800    5.9324    6.5887    6.6011    6.7249
  1.9041  -24.1789  -24.1781  -24.1529  -24.1526  -21.2220  -21.2200  -21.2035  -21.2021  -21.1825  -21.1824  -10.1146  -10.1107   -8.3306   -8.3053   -3.1990   -2.8171   -2.6424   -2.2500   -1.1405   -1.0620    0.6244    0.7766    2.1962    2.4787    2.7147    3.0440    5.2606    5.2697    5.9088    5.9715    6.5907    6.6049    6.7279
  1.9187  -24.1790  -24.1780  -24.1529  -24.1526  -21.2221  -21.2199  -21.2036  -21.2020  -21.1825  -21.1824  -10.1120  -10.1075   -8.3392   -8.3105   -3.2284   -2.8179   -2.6419   -2.2203   -1.1583   -1.0690    0.6629    0.8342    2.1595    2.4363    2.7458    3.0754    5.2650    5.2756    5.9410    6.0149    6.5898    6.6068    6.7293
  1.9334  -24.1790  -24.1780  -24.1529  -24.1526  -21.2222  -21.2197  -21.2037  -21.2019  -21.1826  -21.1824  -10.1091  -10.1041   -8.3484   -8.3164   -3.2570   -2.8284   -2.6310   -2.1911   -1.1773   -1.0775    0.7068    0.8964    2.1239    2.3945    2.7763    3.1056    5.2697    5.2820    5.9759    6.0617    6.5853    6.6056    6.7454
  1.9480  -24.1791  -24.1779  -24.1529  -24.1526  -21.2223  -21.2196  -21.2038  -21.2019  -21.1826  -21.1824  -10.1061  -10.1006   -8.3582   -8.3231   -3.2846   -2.8452   -2.6129   -2.1622   -1.1974   -1.0874    0.7556    0.9626    2.0897    2.3538    2.8061    3.1346    5.2747    5.2887    6.0127    6.1116    6.5739    6.5950    6.7388
  1.9626  -24.1791  -24.1779  -24.1530  -24.1526  -21.2225  -21.2195  -21.2039  -21.2018  -21.1826  -21.1824  -10.1029  -10.0969   -8.3685   -8.3303   -3.3110   -2.8651   -2.5907   -2.1337   -1.2186   -1.0987    0.8087    1.0323    2.0575    2.3145    2.8352    3.1626    5.2798    5.2956    6.0505    6.1638    6.5545    6.5756    6.7595
