  0.19298523E+01 -0.26166821E+02
  0.19395443E+01 -0.26166685E+02
  0.19492362E+01 -0.26166552E+02
  0.19589282E+01 -0.26166423E+02
  0.19686201E+01 -0.26166296E+02
  0.19783121E+01 -0.26166172E+02
  0.19880041E+01 -0.26166050E+02
  0.19976960E+01 -0.26165930E+02
  0.20073880E+01 -0.26165812E+02
  0.20170799E+01 -0.26165696E+02
  0.20267719E+01 -0.26165582E+02
  0.20364639E+01 -0.26165470E+02
  0.20461558E+01 -0.26165361E+02
  0.20558478E+01 -0.26165255E+02
  0.20655397E+01 -0.26165154E+02
  0.20752317E+01 -0.26165056E+02
  0.20849237E+01 -0.26164964E+02
  0.20946156E+01 -0.26164875E+02
  0.21043076E+01 -0.26164791E+02
  0.21139995E+01 -0.26164712E+02
  0.21236915E+01 -0.26164637E+02
  0.21333835E+01 -0.26164565E+02
  0.21430754E+01 -0.26164496E+02
  0.21527674E+01 -0.26164431E+02
  0.21624593E+01 -0.26164369E+02
  0.21721513E+01 -0.26164310E+02
  0.21818433E+01 -0.26164255E+02
  0.21915352E+01 -0.26164204E+02
  0.22012272E+01 -0.26164157E+02
  0.22109191E+01 -0.26164116E+02
  0.22206111E+01 -0.26164081E+02
  0.22303031E+01 -0.26164053E+02
  0.22399950E+01 -0.26164032E+02
  0.22496870E+01 -0.26164018E+02
  0.22593789E+01 -0.26164012E+02
  0.22690709E+01 -0.26164013E+02
  0.22787629E+01 -0.26164019E+02
  0.22884548E+01 -0.26164032E+02
  0.22981468E+01 -0.26164052E+02
  0.23078388E+01 -0.26164078E+02
  0.23175307E+01 -0.26164109E+02
  0.23272227E+01 -0.26164146E+02
  0.23369147E+01 -0.26164186E+02
  0.23466066E+01 -0.26164231E+02
  0.23562986E+01 -0.26164279E+02
  0.23659906E+01 -0.26164330E+02
  0.23756825E+01 -0.26164384E+02
  0.23853745E+01 -0.26164441E+02
  0.23950665E+01 -0.26164502E+02
  0.24047584E+01 -0.26164566E+02
  0.24144504E+01 -0.26164634E+02
  0.24241424E+01 -0.26164707E+02
  0.24338343E+01 -0.26164784E+02
  0.24435263E+01 -0.26164866E+02
  0.24532183E+01 -0.26164952E+02
  0.24629102E+01 -0.26165043E+02
  0.24726022E+01 -0.26165138E+02
  0.24822942E+01 -0.26165237E+02
  0.24919861E+01 -0.26165338E+02
  0.25016781E+01 -0.26165442E+02
  0.25113701E+01 -0.26165548E+02
  0.25210621E+01 -0.26165655E+02
  0.25307540E+01 -0.26165762E+02
  0.25404460E+01 -0.26165871E+02
  0.25501380E+01 -0.26165979E+02
  0.25598299E+01 -0.26166087E+02
  0.25695219E+01 -0.26166196E+02
  0.25792139E+01 -0.26166305E+02
  0.25889058E+01 -0.26166414E+02
  0.25985978E+01 -0.26166523E+02
  0.26082898E+01 -0.26166632E+02
  0.26179817E+01 -0.26166740E+02
  0.26276737E+01 -0.26166848E+02
  0.26373657E+01 -0.26166955E+02
  0.26470576E+01 -0.26167060E+02
  0.26567496E+01 -0.26167162E+02
  0.26664416E+01 -0.26167261E+02
  0.26761335E+01 -0.26167356E+02
  0.26858255E+01 -0.26167448E+02
  0.26955175E+01 -0.26167535E+02
