#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.3373  -24.5314  -24.5289  -24.5022  -24.5009  -21.5794  -21.5741  -21.5583  -21.5548  -21.5327  -21.5319  -11.0748  -11.0682   -8.3606   -8.3078   -3.5498   -3.1130   -2.9609   -2.7780   -1.5030   -1.3142    1.3769    1.6008    1.7850    1.8920    2.7504    3.0052    4.7647    4.8630    5.0597    5.0885    5.5320    5.5409    6.1226
  0.3710  -24.5314  -24.5292  -24.5021  -24.5009  -21.5795  -21.5747  -21.5578  -21.5548  -21.5329  -21.5321  -11.1687  -11.1618   -8.2725   -8.2211   -3.5094   -3.0390   -2.9330   -2.6787   -1.4163   -1.2353    1.3430    1.6126    1.7305    1.9252    2.7482    2.9865    4.6430    4.7286    4.9370    4.9601    5.4168    5.4256    6.1830
  0.4047  -24.5315  -24.5296  -24.5021  -24.5009  -21.5797  -21.5754  -21.5574  -21.5548  -21.5332  -21.5323  -11.2624  -11.2553   -8.1867   -8.1362   -3.4755   -2.9617   -2.8897   -2.5444   -1.3340   -1.1624    1.2836    1.5938    1.7038    1.9735    2.7585    2.9729    4.5288    4.6018    4.8192    4.8403    5.3144    5.3235    6.1587
  0.4384  -24.5316  -24.5299  -24.5021  -24.5010  -21.5798  -21.5760  -21.5569  -21.5547  -21.5335  -21.5325  -11.3548  -11.3476   -8.1048   -8.0549   -3.4379   -2.9213   -2.7809   -2.3957   -1.2570   -1.0966    1.2212    1.5349    1.7100    2.0154    2.7770    2.9696    4.4226    4.4828    4.7070    4.7281    5.2275    5.2374    6.0722
  0.4722  -24.5317  -24.5303  -24.5020  -24.5010  -21.5800  -21.5767  -21.5565  -21.5547  -21.5339  -21.5328  -11.4449  -11.4377   -8.0281   -7.9786   -3.3897   -2.8802   -2.6455   -2.2395   -1.1859   -1.0382    1.1639    1.4745    1.7056    2.0488    2.7936    2.9806    4.3250    4.3717    4.6008    4.6224    5.1577    5.1684    5.9988
  0.5059  -24.5318  -24.5306  -24.5020  -24.5010  -21.5802  -21.5773  -21.5561  -21.5546  -21.5342  -21.5331  -11.5320  -11.5248   -7.9575   -7.9086   -3.3271   -2.8245   -2.5001   -2.0796   -1.1207   -0.9869    1.1146    1.4214    1.6835    2.0736    2.7985    3.0042    4.2363    4.2692    4.5008    4.5223    5.1046    5.1161    5.9273
  0.5396  -24.5320  -24.5309  -24.5020  -24.5010  -21.5804  -21.5780  -21.5556  -21.5544  -21.5345  -21.5333  -11.6152  -11.6082   -7.8938   -7.8457   -3.2481   -2.7521   -2.3501   -1.9193   -1.0610   -0.9419    1.0742    1.3766    1.6475    2.0904    2.7872    3.0299    4.1553    4.1762    4.4069    4.4277    5.0662    5.0777    5.8511
  0.5733  -24.5321  -24.5313  -24.5020  -24.5010  -21.5807  -21.5786  -21.5552  -21.5543  -21.5348  -21.5336  -11.6941  -11.6873   -7.8373   -7.7906   -3.1521   -2.6634   -2.1984   -1.7623   -1.0059   -0.9013    1.0425    1.3387    1.6036    2.1007    2.7576    3.0451    4.0781    4.0946    4.3193    4.3387    5.0382    5.0488    5.8129
  0.6071  -24.5323  -24.5316  -24.5019  -24.5010  -21.5809  -21.5792  -21.5549  -21.5541  -21.5351  -21.5339  -11.7680  -11.7616   -7.7881   -7.7432   -3.0394   -2.5601   -2.0470   -1.6125   -0.9535   -0.8625    1.0182    1.3039    1.5592    2.1071    2.7077    3.0405    4.0019    4.0232    4.2384    4.2553    5.0147    5.0237    5.8104
  0.6408  -24.5324  -24.5319  -24.5019  -24.5010  -21.5812  -21.5798  -21.5545  -21.5540  -21.5354  -21.5342  -11.8367  -11.8306   -7.7459   -7.7036   -2.9115   -2.4451   -1.8970   -1.4749   -0.9011   -0.8229    0.9991    1.2657    1.5229    2.1119    2.6372    3.0117    3.9290    3.9551    4.1639    4.1775    4.9891    4.9979    5.8106
  0.6745  -24.5326  -24.5322  -24.5019  -24.5010  -21.5815  -21.5804  -21.5541  -21.5538  -21.5356  -21.5345  -11.8996  -11.8940   -7.7104   -7.6711   -2.7708   -2.3230   -1.7478   -1.3538   -0.8453   -0.7800    0.9813    1.2165    1.5034    2.1155    2.5497    2.9583    3.8596    3.8866    4.0951    4.1050    4.9570    4.9689    5.8222
  0.7082  -24.5327  -24.5325  -24.5018  -24.5011  -21.5818  -21.5809  -21.5538  -21.5535  -21.5358  -21.5348  -11.9567  -11.9516   -7.6811   -7.6452   -2.6206   -2.2003   -1.5970   -1.2519   -0.7835   -0.7324    0.9595    1.1521    1.5049    2.1129    2.4562    2.8843    3.7937    3.8175    4.0312    4.0379    4.9183    4.9351    5.7677
  0.7420  -24.5329  -24.5327  -24.5018  -24.5011  -21.5821  -21.5814  -21.5535  -21.5533  -21.5360  -21.5351  -12.0075  -12.0029   -7.6571   -7.6250   -2.4656   -2.0846   -1.4402   -1.1668   -0.7175   -0.6794    0.9247    1.0749    1.5248    2.0869    2.3817    2.7966    3.7319    3.7497    3.9721    3.9765    4.8749    4.8966    5.7231
  0.7757  -24.5330  -24.5329  -24.5018  -24.5011  -21.5824  -21.5819  -21.5532  -21.5531  -21.5362  -21.5353  -12.0518  -12.0479   -7.6377   -7.6099   -2.3121   -1.9835   -1.2726   -1.0906   -0.6546   -0.6189    0.8641    0.9907    1.5570    2.0171    2.3562    2.7057    3.6752    3.6860    3.9182    3.9212    4.8291    4.8548    5.6673
  0.8094  -24.5331  -24.5331  -24.5017  -24.5012  -21.5827  -21.5822  -21.5530  -21.5529  -21.5363  -21.5356  -12.0896  -12.0862   -7.6224   -7.5989   -2.1676   -1.9017   -1.0926   -1.0120   -0.6013   -0.5515    0.7676    0.9011    1.5931    1.9189    2.3743    2.6242    3.6249    3.6288    3.8704    3.8725    4.7828    4.8111    5.6281
  0.8431  -24.5332  -24.5332  -24.5017  -24.5012  -21.5829  -21.5826  -21.5528  -21.5527  -21.5364  -21.5358  -12.1206  -12.1179   -7.6104   -7.5915   -2.0402   -1.8407   -0.9366   -0.8883   -0.5573   -0.4819    0.6399    0.7943    1.6240    1.8233    2.4136    2.5642    3.5795    3.5823    3.8294    3.8309    4.7385    4.7671    5.5847
  0.8769  -24.5333  -24.5333  -24.5016  -24.5013  -21.5831  -21.5828  -21.5526  -21.5526  -21.5364  -21.5360  -12.1447  -12.1427   -7.6011   -7.5869   -1.9366   -1.7994   -0.8346   -0.6975   -0.5177   -0.4102    0.4919    0.6592    1.6429    1.7481    2.4589    2.5328    3.5406    3.5469    3.7960    3.7969    4.6987    4.7248    5.5580
  0.9106  -24.5334  -24.5334  -24.5015  -24.5013  -21.5832  -21.5830  -21.5525  -21.5525  -21.5365  -21.5361  -12.1620  -12.1606   -7.5942   -7.5846   -1.8599   -1.7759   -0.7322   -0.5674   -0.4292   -0.3310    0.3372    0.4968    1.6495    1.6981    2.4992    2.5268    3.5127    3.5198    3.7708    3.7714    4.6674    4.6875    5.5317
  0.9443  -24.5334  -24.5334  -24.5015  -24.5014  -21.5832  -21.5832  -21.5524  -21.5524  -21.5364  -21.5363  -12.1722  -12.1715   -7.5892   -7.5844   -1.8086   -1.7691   -0.6427   -0.5530   -0.2706   -0.2381    0.2045    0.3222    1.6506    1.6694    2.5264    2.5335    3.4969    3.5016    3.7551    3.7554    4.6486    4.6597    5.5175
  0.9780  -24.5334  -24.5334  -24.5014  -24.5014  -21.5832  -21.5832  -21.5524  -21.5524  -21.5364  -21.5364  -12.1753  -12.1753   -7.5859   -7.5859   -1.7794   -1.7794   -0.5815   -0.5815   -0.1848   -0.1848    0.1853    0.1853    1.6552    1.6552    2.5369    2.5369    3.4934    3.4935    3.7498    3.7498    4.6458    4.6460    5.5123
  0.9780  -24.5334  -24.5334  -24.5014  -24.5014  -21.5832  -21.5832  -21.5524  -21.5524  -21.5364  -21.5364  -12.1753  -12.1753   -7.5859   -7.5859   -1.7794   -1.7794   -0.5815   -0.5815   -0.1848   -0.1848    0.1853    0.1853    1.6552    1.6552    2.5369    2.5369    3.4934    3.4935    3.7498    3.7498    4.6458    4.6460    5.5123
  1.0074  -24.5334  -24.5334  -24.5015  -24.5014  -21.5832  -21.5832  -21.5524  -21.5524  -21.5364  -21.5363  -12.1730  -12.1724   -7.5886   -7.5845   -1.8024   -1.7701   -0.6283   -0.5571   -0.2456   -0.2364    0.1897    0.3022    1.6511    1.6674    2.5304    2.5318    3.4958    3.4999    3.7539    3.7541    4.6473    4.6573    5.5152
  1.0367  -24.5334  -24.5334  -24.5015  -24.5013  -21.5832  -21.5831  -21.5525  -21.5525  -21.5364  -21.5362  -12.1653  -12.1641   -7.5924   -7.5843   -1.8411   -1.7733   -0.6974   -0.5544   -0.3811   -0.3311    0.2954    0.4517    1.6522    1.6905    2.5158    2.5166    3.5076    3.5142    3.7659    3.7664    4.6612    4.6796    5.5294
  1.0661  -24.5334  -24.5333  -24.5016  -24.5013  -21.5831  -21.5829  -21.5526  -21.5525  -21.5365  -21.5360  -12.1523  -12.1505   -7.5976   -7.5854   -1.8978   -1.7885   -0.7825   -0.6042   -0.5145   -0.4090    0.4279    0.5930    1.6555    1.7278    2.4932    2.5027    3.5286    3.5353    3.7852    3.7861    4.6856    4.7101    5.5436
  1.0954  -24.5333  -24.5333  -24.5016  -24.5012  -21.5830  -21.5827  -21.5527  -21.5527  -21.5364  -21.5359  -12.1339  -12.1316   -7.6044   -7.5881   -1.9740   -1.8164   -0.8729   -0.7612   -0.5545   -0.4768    0.5588    0.7084    1.6597    1.7832    2.4706    2.4967    3.5582    3.5628    3.8113    3.8125    4.7177    4.7455    5.5726
  1.1248  -24.5332  -24.5332  -24.5017  -24.5012  -21.5828  -21.5825  -21.5529  -21.5528  -21.5364  -21.5357  -12.1104  -12.1074   -7.6129   -7.5926   -2.0698   -1.8581   -0.9603   -0.9331   -0.5821   -0.5374    0.6737    0.7868    1.6666    1.8603    2.4546    2.5050    3.5956    3.5963    3.8436    3.8450    4.7549    4.7834    5.5987
  1.1541  -24.5331  -24.5330  -24.5017  -24.5012  -21.5826  -21.5822  -21.5531  -21.5530  -21.5363  -21.5355  -12.0817  -12.0782   -7.6235   -7.5993   -2.1830   -1.9157   -1.0966   -1.0412   -0.6122   -0.5922    0.7610    0.8236    1.6820    1.9589    2.4493    2.5304    3.6355    3.6396    3.8818    3.8831    4.7952    4.8221    5.6354
  1.1835  -24.5330  -24.5329  -24.5018  -24.5011  -21.5823  -21.5818  -21.5533  -21.5531  -21.5362  -21.5353  -12.0479  -12.0438   -7.6366   -7.6087   -2.3097   -1.9909   -1.2458   -1.1162   -0.6450   -0.6413    0.8124    0.8217    1.7130    2.0740    2.4561    2.5716    3.6799    3.6892    3.9258    3.9266    4.8372    4.8609    5.6729
  1.2128  -24.5328  -24.5327  -24.5018  -24.5011  -21.5820  -21.5815  -21.5535  -21.5533  -21.5360  -21.5351  -12.0090  -12.0045   -7.6526   -7.6212   -2.4450   -2.0839   -1.3781   -1.1879   -0.6845   -0.6797    0.7897    0.8272    1.7620    2.1969    2.4739    2.6249    3.7289    3.7425    3.9751    3.9754    4.8804    4.8994    5.7065
  1.2422  -24.5326  -24.5326  -24.5018  -24.5011  -21.5817  -21.5811  -21.5538  -21.5536  -21.5359  -21.5348  -11.9653  -11.9603   -7.6721   -7.6373   -2.5845   -2.1926   -1.4935   -1.2587   -0.7223   -0.7159    0.7374    0.8123    1.8241    2.3182    2.5005    2.6854    3.7812    3.7976    4.0282    4.0305    4.9246    4.9377    5.7332
  1.2715  -24.5325  -24.5324  -24.5019  -24.5011  -21.5814  -21.5806  -21.5540  -21.5538  -21.5357  -21.5346  -11.9168  -11.9113   -7.6955   -7.6578   -2.7239   -2.3124   -1.5948   -1.3302   -0.7559   -0.7539    0.6740    0.7789    1.8912    2.4281    2.5348    2.7479    3.8357    3.8521    4.0856    4.0907    4.9702    4.9766    5.7495
  1.3009  -24.5323  -24.5322  -24.5019  -24.5010  -21.5811  -21.5802  -21.5543  -21.5540  -21.5355  -21.5343  -11.8638  -11.8579   -7.7234   -7.6830   -2.8599   -2.4376   -1.6857   -1.4028   -0.7943   -0.7874    0.6071    0.7371    1.9557    2.5136    2.5806    2.8072    3.8913    3.9040    4.1468    4.1554    5.0167    5.0178    5.7475
  1.3302  -24.5321  -24.5320  -24.5019  -24.5010  -21.5807  -21.5798  -21.5546  -21.5542  -21.5352  -21.5340  -11.8064  -11.8001   -7.7561   -7.7136   -2.9897   -2.5631   -1.7694   -1.4765   -0.8380   -0.8196    0.5429    0.6947    2.0123    2.5651    2.6400    2.8587    3.9475    3.9530    4.2115    4.2242    5.0591    5.0677    5.7595
  1.3596  -24.5319  -24.5318  -24.5019  -24.5010  -21.5804  -21.5794  -21.5548  -21.5544  -21.5349  -21.5338  -11.7449  -11.7382   -7.7941   -7.7501   -3.1109   -2.6846   -1.8482   -1.5506   -0.8859   -0.8551    0.4862    0.6572    2.0580    2.5980    2.6921    2.8985    4.0004    4.0051    4.2793    4.2964    5.1033    5.1191    5.7859
  1.3889  -24.5317  -24.5316  -24.5019  -24.5010  -21.5801  -21.5790  -21.5551  -21.5546  -21.5347  -21.5335  -11.6795  -11.6726   -7.8377   -7.7928   -3.2220   -2.7994   -1.9234   -1.6245   -0.9383   -0.8964    0.4406    0.6278    2.0911    2.6214    2.7244    2.9244    4.0497    4.0660    4.3501    4.3716    5.1477    5.1693    5.8327
  1.4183  -24.5315  -24.5314  -24.5019  -24.5010  -21.5798  -21.5786  -21.5553  -21.5548  -21.5344  -21.5332  -11.6106  -11.6035   -7.8871   -7.8419   -3.3215   -2.9052   -1.9957   -1.6975   -0.9955   -0.9448    0.4085    0.6085    2.1110    2.6345    2.7370    2.9363    4.1044    4.1324    4.4229    4.4490    5.1893    5.2146    5.9041
  1.4476  -24.5313  -24.5311  -24.5019  -24.5010  -21.5795  -21.5782  -21.5555  -21.5550  -21.5341  -21.5330  -11.5386  -11.5313   -7.9421   -7.8974   -3.4085   -3.0008   -2.0653   -1.7691   -1.0570   -1.0007    0.3907    0.5998    2.1177    2.6322    2.7373    2.9359    4.1673    4.2058    4.4962    4.5274    5.2261    5.2529    5.9701
  1.4770  -24.5311  -24.5309  -24.5019  -24.5010  -21.5792  -21.5779  -21.5557  -21.5551  -21.5338  -21.5327  -11.4640  -11.4567   -8.0025   -7.9590   -3.4825   -3.0856   -2.1320   -1.8389   -1.1217   -1.0635    0.3868    0.6013    2.1121    2.6079    2.7360    2.9260    4.2388    4.2865    4.5678    4.6050    5.2587    5.2844    6.0587
  1.5063  -24.5309  -24.5307  -24.5019  -24.5010  -21.5789  -21.5776  -21.5559  -21.5552  -21.5335  -21.5325  -11.3874  -11.3801   -8.0677   -8.0262   -3.5432   -3.1594   -2.1954   -1.9067   -1.1885   -1.1315    0.3957    0.6121    2.0956    2.5623    2.7375    2.9102    4.3171    4.3724    4.6354    4.6792    5.2915    5.3135    6.1309
  1.5357  -24.5307  -24.5306  -24.5019  -24.5011  -21.5787  -21.5774  -21.5560  -21.5554  -21.5332  -21.5322  -11.3095  -11.3024   -8.1371   -8.0980   -3.5908   -3.2225   -2.2552   -1.9722   -1.2558   -1.2026    0.4155    0.6305    2.0700    2.5021    2.7403    2.8913    4.3982    4.4587    4.6984    4.7479    5.3309    5.3472    6.1971
  1.5650  -24.5305  -24.5304  -24.5019  -24.5011  -21.5784  -21.5772  -21.5561  -21.5555  -21.5329  -21.5320  -11.2312  -11.2243   -8.2093   -8.1733   -3.6257   -3.2756   -2.3106   -2.0354   -1.3221   -1.2747    0.4442    0.6549    2.0379    2.4334    2.7428    2.8716    4.4750    4.5350    4.7626    4.8122    5.3835    5.3933    6.2382
  1.5944  -24.5303  -24.5302  -24.5019  -24.5011  -21.5782  -21.5770  -21.5562  -21.5556  -21.5326  -21.5318  -11.1535  -11.1470   -8.2831   -8.2505   -3.6487   -3.3200   -2.3609   -2.0962   -1.3859   -1.3455    0.4798    0.6832    2.0018    2.3605    2.7447    2.8524    4.5371    4.5864    4.8414    4.8796    5.4526    5.4567    6.2716
  1.6237  -24.5302  -24.5301  -24.5018  -24.5012  -21.5780  -21.5769  -21.5562  -21.5557  -21.5323  -21.5317  -11.0778  -11.0718   -8.3567   -8.3279   -3.6607   -3.3571   -2.4052   -2.1547   -1.4458   -1.4128    0.5202    0.7133    1.9647    2.2866    2.7458    2.8346    4.5749    4.6070    4.9422    4.9608    5.5372    5.5373    6.2898
  1.6531  -24.5300  -24.5300  -24.5018  -24.5012  -21.5778  -21.5769  -21.5563  -21.5557  -21.5321  -21.5315  -11.0056  -11.0002   -8.4281   -8.4032   -3.6629   -3.3887   -2.4423   -2.2107   -1.5004   -1.4747    0.5637    0.7429    1.9295    2.2140    2.7465    2.8184    4.5876    4.6055    5.0603    5.0603    5.6310    5.6332    6.2931
  1.6824  -24.5299  -24.5298  -24.5017  -24.5013  -21.5777  -21.5768  -21.5563  -21.5558  -21.5319  -21.5314  -10.9387  -10.9340   -8.4949   -8.4741   -3.6565   -3.4164   -2.4713   -2.2642   -1.5486   -1.5296    0.6084    0.7696    1.8989    2.1443    2.7472    2.8041    4.5831    4.5921    5.1747    5.1887    5.7310    5.7337    6.2851
  1.7118  -24.5298  -24.5298  -24.5017  -24.5013  -21.5775  -21.5768  -21.5562  -21.5559  -21.5317  -21.5313  -10.8792  -10.8753   -8.5546   -8.5380   -3.6430   -3.4422   -2.4910   -2.3146   -1.5894   -1.5761    0.6526    0.7910    1.8756    2.0792    2.7480    2.7917    4.5698    4.5740    5.2976    5.3223    5.8288    5.8288    6.2828
  1.7411  -24.5297  -24.5297  -24.5016  -24.5013  -21.5774  -21.5768  -21.5562  -21.5559  -21.5315  -21.5312  -10.8294  -10.8264   -8.6045   -8.5921   -3.6238   -3.4675   -2.5007   -2.3614   -1.6219   -1.6133    0.6946    0.8049    1.8619    2.0199    2.7494    2.7811    4.5541    4.5559    5.4225    5.4551    5.9050    5.9140    6.3164
  1.7705  -24.5297  -24.5296  -24.5016  -24.5014  -21.5772  -21.5769  -21.5562  -21.5560  -21.5314  -21.5312  -10.7915  -10.7895   -8.6420   -8.6336   -3.6004   -3.4932   -2.5001   -2.4034   -1.6455   -1.6404    0.7325    0.8096    1.8595    1.9678    2.7516    2.7722    4.5403    4.5410    5.5402    5.5763    5.9552    5.9786    6.3400
  1.7998  -24.5296  -24.5296  -24.5015  -24.5014  -21.5771  -21.5769  -21.5561  -21.5560  -21.5313  -21.5312  -10.7677  -10.7667   -8.6646   -8.6605   -3.5745   -3.5199   -2.4891   -2.4396   -1.6595   -1.6572    0.7645    0.8043    1.8693    1.9245    2.7548    2.7650    4.5311    4.5313    5.6355    5.6631    5.9918    6.0196    6.3339
  1.8292  -24.5296  -24.5296  -24.5015  -24.5015  -21.5770  -21.5770  -21.5561  -21.5561  -21.5312  -21.5312  -10.7592  -10.7592   -8.6710   -8.6710   -3.5472   -3.5472   -2.4686   -2.4686   -1.6635   -1.6635    0.7889    0.7889    1.8912    1.8912    2.7592    2.7592    4.5279    4.5279    5.6844    5.6844    6.0237    6.0237    6.3017
  1.8292  -24.5296  -24.5296  -24.5015  -24.5015  -21.5770  -21.5770  -21.5561  -21.5561  -21.5312  -21.5312  -10.7592  -10.7592   -8.6710   -8.6710   -3.5472   -3.5472   -2.4686   -2.4686   -1.6635   -1.6635    0.7889    0.7889    1.8912    1.8912    2.7592    2.7592    4.5279    4.5279    5.6844    5.6844    6.0237    6.0237    6.3016
  1.8458  -24.5297  -24.5295  -24.5015  -24.5014  -21.5772  -21.5768  -21.5562  -21.5559  -21.5312  -21.5312  -10.7588  -10.7584   -8.6734   -8.6694   -3.5601   -3.5346   -2.4867   -2.4542   -1.6678   -1.6637    0.7773    0.8137    1.8763    1.9046    2.7420    2.7707    4.5283    4.5300    5.6807    5.6962    6.0232    6.0264    6.3033
  1.8624  -24.5298  -24.5294  -24.5016  -24.5014  -21.5775  -21.5766  -21.5564  -21.5558  -21.5313  -21.5312  -10.7572  -10.7564   -8.6765   -8.6685   -3.5734   -3.5222   -2.5084   -2.4432   -1.6761   -1.6687    0.7790    0.8510    1.8601    1.9166    2.7194    2.7768    4.5313    4.5348    5.6852    5.7160    6.0250    6.0313    6.3057
  1.8790  -24.5299  -24.5293  -24.5016  -24.5014  -21.5776  -21.5763  -21.5566  -21.5557  -21.5313  -21.5312  -10.7544  -10.7531   -8.6803   -8.6684   -3.5872   -3.5099   -2.5338   -2.4354   -1.6880   -1.6780    0.7936    0.8998    1.8424    1.9272    2.6920    2.7779    4.5369    4.5423    5.6972    5.7429    6.0289    6.0385    6.3098
  1.8956  -24.5300  -24.5291  -24.5017  -24.5013  -21.5778  -21.5760  -21.5568  -21.5555  -21.5313  -21.5312  -10.7504  -10.7487   -8.6849   -8.6691   -3.6017   -3.4978   -2.5626   -2.4307   -1.7031   -1.6909    0.8203    0.9589    1.8235    1.9361    2.6607    2.7748    4.5452    4.5525    5.7161    5.7760    6.0350    6.0480    6.3292
  1.9122  -24.5301  -24.5290  -24.5017  -24.5013  -21.5780  -21.5757  -21.5570  -21.5554  -21.5313  -21.5311  -10.7453  -10.7431   -8.6903   -8.6705   -3.6170   -3.4859   -2.5946   -2.4287   -1.7212   -1.7059    0.8576    1.0266    1.8034    1.9434    2.6268    2.7686    4.5564    4.5655    5.7408    5.8138    6.0432    6.0598    6.3304
  1.9289  -24.5302  -24.5289  -24.5018  -24.5012  -21.5781  -21.5754  -21.5572  -21.5553  -21.5313  -21.5311  -10.7390  -10.7364   -8.6964   -8.6727   -3.6332   -3.4743   -2.6293   -2.4291   -1.7424   -1.7216    0.9037    1.1011    1.7827    1.9490    2.5922    2.7603    4.5705    4.5815    5.7700    5.8550    6.0534    6.0739    6.3445
  1.9455  -24.5303  -24.5288  -24.5018  -24.5012  -21.5782  -21.5751  -21.5575  -21.5552  -21.5314  -21.5311  -10.7317  -10.7286   -8.7033   -8.6757   -3.6504   -3.4631   -2.6661   -2.4317   -1.7660   -1.7372    0.9562    1.1802    1.7618    1.9531    2.5586    2.7509    4.5876    4.6007    5.8025    5.8981    6.0657    6.0904    6.3619
  1.9621  -24.5304  -24.5287  -24.5019  -24.5011  -21.5783  -21.5748  -21.5577  -21.5552  -21.5314  -21.5311  -10.7232  -10.7197   -8.7109   -8.6795   -3.6690   -3.4525   -2.7042   -2.4359   -1.7912   -1.7521    1.0120    1.2616    1.7416    1.9567    2.5282    2.7415    4.6080    4.6231    5.8373    5.9416    6.0799    6.1091    6.3730
  1.9787  -24.5305  -24.5285  -24.5019  -24.5011  -21.5784  -21.5745  -21.5579  -21.5551  -21.5314  -21.5311  -10.7138  -10.7098   -8.7192   -8.6841   -3.6888   -3.4428   -2.7427   -2.4413   -1.8174   -1.7663    1.0673    1.3424    1.7231    1.9619    2.5028    2.7330    4.6318    4.6491    5.8732    5.9844    6.0959    6.1300    6.3932
  1.9953  -24.5306  -24.5284  -24.5020  -24.5011  -21.5785  -21.5742  -21.5582  -21.5551  -21.5314  -21.5311  -10.7035  -10.6989   -8.7283   -8.6895   -3.7100   -3.4343   -2.7805   -2.4474   -1.8438   -1.7797    1.1171    1.4201    1.7065    1.9728    2.4840    2.7261    4.6593    4.6788    5.9093    6.0256    6.1136    6.1529    6.4133
  2.0119  -24.5306  -24.5283  -24.5020  -24.5010  -21.5785  -21.5738  -21.5584  -21.5550  -21.5315  -21.5311  -10.6923  -10.6871   -8.7382   -8.6957   -3.7325   -3.4277   -2.8165   -2.4537   -1.8699   -1.7924    1.1561    1.4922    1.6914    1.9951    2.4728    2.7213    4.6907    4.7124    5.9447    6.0647    6.1325    6.1773    6.4367
