#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.62261    -24.197615  0.000  0.000  0.000  0.000  0.358  0.089  0.035  0.142  0.360  0.985
   1.65195    -24.197520  0.000  0.000  0.000  0.000  0.358  0.089  0.035  0.142  0.361  0.985
   1.68130    -24.197435  0.000  0.000  0.000  0.000  0.358  0.089  0.035  0.142  0.361  0.985
   1.71065    -24.197360  0.000  0.000  0.000  0.000  0.358  0.089  0.035  0.142  0.361  0.985
   1.74000    -24.197297  0.000  0.000  0.000  0.000  0.358  0.089  0.035  0.142  0.361  0.985
   1.76935    -24.197242  0.000  0.000  0.000  0.000  0.358  0.089  0.035  0.141  0.361  0.985
   1.79870    -24.197205  0.000  0.000  0.000  0.000  0.359  0.089  0.034  0.141  0.361  0.985
   1.79870    -24.197205  0.000  0.000  0.000  0.000  0.359  0.089  0.034  0.141  0.361  0.985
   1.81306    -24.197260  0.000  0.000  0.000  0.000  0.359  0.089  0.034  0.141  0.361  0.985
   1.82742    -24.197314  0.000  0.000  0.000  0.000  0.359  0.089  0.034  0.141  0.361  0.985
   1.84178    -24.197371  0.000  0.000  0.000  0.000  0.359  0.089  0.034  0.141  0.362  0.985
   1.85614    -24.197428  0.000  0.000  0.000  0.000  0.359  0.089  0.034  0.141  0.362  0.985
   1.87050    -24.197484  0.000  0.000  0.000  0.000  0.359  0.089  0.034  0.140  0.362  0.985
   1.88487    -24.197542  0.000  0.000  0.000  0.000  0.360  0.089  0.034  0.140  0.362  0.985
   1.89923    -24.197599  0.000  0.000  0.000  0.000  0.360  0.090  0.033  0.140  0.362  0.985
   1.91359    -24.197654  0.000  0.000  0.000  0.000  0.360  0.090  0.033  0.140  0.362  0.985
   1.92795    -24.197710  0.000  0.000  0.000  0.000  0.360  0.090  0.033  0.140  0.362  0.985
   1.94231    -24.197765  0.000  0.000  0.000  0.000  0.360  0.090  0.033  0.139  0.362  0.985
   1.95667    -24.197819  0.000  0.000  0.000  0.000  0.360  0.090  0.033  0.139  0.362  0.985
   1.97103    -24.197876  0.000  0.000  0.000  0.000  0.360  0.090  0.033  0.139  0.363  0.985
   1.98539    -24.197930  0.000  0.000  0.000  0.000  0.360  0.090  0.033  0.139  0.363  0.985
   1.99975    -24.197987  0.000  0.000  0.000  0.000  0.360  0.091  0.033  0.138  0.363  0.985
   2.01411    -24.198039  0.000  0.000  0.000  0.000  0.360  0.091  0.033  0.138  0.363  0.985
   2.02847    -24.198093  0.000  0.000  0.000  0.000  0.361  0.091  0.033  0.138  0.363  0.985
   2.04283    -24.198142  0.000  0.000  0.000  0.000  0.361  0.091  0.033  0.137  0.363  0.985
   2.05719    -24.198193  0.000  0.000  0.000  0.000  0.361  0.092  0.033  0.137  0.363  0.985
   2.07155    -24.198244  0.000  0.000  0.000  0.000  0.361  0.092  0.033  0.137  0.363  0.985
   2.08591    -24.198293  0.000  0.000  0.000  0.000  0.361  0.092  0.033  0.136  0.363  0.985
   2.10027    -24.198342  0.000  0.000  0.000  0.000  0.361  0.092  0.033  0.136  0.363  0.985
   2.11463    -24.198389  0.000  0.000  0.000  0.000  0.361  0.093  0.032  0.136  0.363  0.985
   2.12899    -24.198435  0.000  0.000  0.000  0.000  0.361  0.093  0.032  0.135  0.363  0.985
   2.14335    -24.198480  0.000  0.000  0.000  0.000  0.361  0.093  0.032  0.135  0.363  0.985
   2.15771    -24.198522  0.000  0.000  0.000  0.000  0.361  0.094  0.032  0.135  0.363  0.985
   2.17207    -24.198564  0.000  0.000  0.000  0.000  0.361  0.094  0.033  0.134  0.362  0.985
   2.18643    -24.198602  0.000  0.000  0.000  0.000  0.361  0.095  0.033  0.134  0.362  0.985
   2.20079    -24.198640  0.000  0.000  0.000  0.000  0.361  0.095  0.033  0.134  0.362  0.985
   2.21515    -24.198675  0.000  0.000  0.000  0.000  0.361  0.095  0.033  0.133  0.362  0.985
   2.21515    -24.198675  0.000  0.000  0.000  0.000  0.361  0.095  0.033  0.133  0.362  0.985
   2.24783    -24.198642  0.000  0.000  0.000  0.000  0.361  0.095  0.033  0.134  0.362  0.985
   2.28050    -24.198603  0.000  0.000  0.000  0.000  0.361  0.095  0.033  0.134  0.362  0.985
   2.31317    -24.198564  0.000  0.000  0.000  0.000  0.361  0.094  0.033  0.135  0.362  0.985
   2.34585    -24.198529  0.000  0.000  0.000  0.000  0.361  0.094  0.033  0.135  0.362  0.985
   2.37852    -24.198500  0.000  0.000  0.000  0.000  0.361  0.094  0.033  0.135  0.362  0.985
   2.41120    -24.198479  0.000  0.000  0.000  0.000  0.360  0.093  0.033  0.136  0.362  0.985
   2.44387    -24.198463  0.000  0.000  0.000  0.000  0.360  0.093  0.033  0.136  0.362  0.985
   2.47655    -24.198456  0.000  0.000  0.000  0.000  0.360  0.093  0.034  0.137  0.361  0.985
   2.50922    -24.198454  0.000  0.000  0.000  0.000  0.360  0.093  0.034  0.137  0.361  0.985
   2.54190    -24.198469  0.000  0.000  0.000  0.000  0.359  0.093  0.034  0.138  0.361  0.985
   2.57457    -24.198495  0.000  0.000  0.000  0.000  0.359  0.092  0.035  0.138  0.360  0.985
   2.60724    -24.198533  0.000  0.000  0.000  0.000  0.359  0.092  0.035  0.138  0.360  0.985
   2.63992    -24.198581  0.000  0.000  0.000  0.000  0.359  0.093  0.035  0.138  0.360  0.985
   2.67259    -24.198642  0.000  0.000  0.000  0.000  0.359  0.093  0.035  0.139  0.359  0.985
   2.70527    -24.198715  0.000  0.000  0.000  0.000  0.359  0.093  0.036  0.138  0.359  0.985
   2.73794    -24.198798  0.000  0.000  0.000  0.000  0.359  0.093  0.036  0.138  0.359  0.985
   2.77062    -24.198887  0.000  0.000  0.000  0.000  0.359  0.094  0.036  0.138  0.359  0.985
   2.80329    -24.198985  0.000  0.000  0.000  0.000  0.359  0.094  0.036  0.137  0.359  0.985
   2.83597    -24.199086  0.000  0.000  0.000  0.000  0.359  0.095  0.036  0.136  0.359  0.985
   2.86864    -24.199179  0.000  0.000  0.000  0.000  0.359  0.096  0.035  0.136  0.359  0.985
   2.90132    -24.199268  0.000  0.000  0.000  0.000  0.359  0.096  0.035  0.135  0.359  0.985
   2.93399    -24.199348  0.000  0.000  0.000  0.000  0.360  0.097  0.035  0.134  0.359  0.985
   2.96666    -24.199416  0.000  0.000  0.000  0.000  0.360  0.097  0.035  0.133  0.359  0.985
   2.99934    -24.199473  0.000  0.000  0.000  0.000  0.360  0.098  0.035  0.133  0.359  0.985
   3.03201    -24.199514  0.000  0.000  0.000  0.000  0.360  0.098  0.035  0.132  0.359  0.985
   3.06469    -24.199536  0.000  0.000  0.000  0.000  0.361  0.098  0.034  0.132  0.360  0.985
   3.09736    -24.199545  0.000  0.000  0.000  0.000  0.361  0.098  0.034  0.131  0.360  0.985
   3.13004    -24.199534  0.000  0.000  0.000  0.000  0.361  0.098  0.034  0.131  0.360  0.985
   3.16271    -24.199508  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
 
# Band-Index:    2
   3.16271    -24.199508  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   3.13004    -24.199464  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   3.09736    -24.199408  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   3.06469    -24.199334  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   3.03201    -24.199253  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   2.99934    -24.199158  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   2.96666    -24.199054  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.361  0.985
   2.93399    -24.198944  0.000  0.000  0.000  0.000  0.361  0.098  0.034  0.131  0.361  0.985
   2.90132    -24.198829  0.000  0.000  0.000  0.000  0.361  0.098  0.033  0.131  0.361  0.985
   2.86864    -24.198707  0.000  0.000  0.000  0.000  0.361  0.098  0.033  0.131  0.361  0.985
   2.83597    -24.198581  0.000  0.000  0.000  0.000  0.361  0.098  0.033  0.131  0.361  0.985
   2.80329    -24.198446  0.000  0.000  0.000  0.000  0.361  0.098  0.034  0.131  0.361  0.985
   2.77062    -24.198307  0.000  0.000  0.000  0.000  0.361  0.098  0.034  0.131  0.361  0.985
   2.73794    -24.198167  0.000  0.000  0.000  0.000  0.360  0.098  0.034  0.132  0.361  0.985
   2.70527    -24.198021  0.000  0.000  0.000  0.000  0.360  0.098  0.034  0.132  0.360  0.985
   2.67259    -24.197872  0.000  0.000  0.000  0.000  0.360  0.098  0.035  0.133  0.360  0.985
   2.63992    -24.197721  0.000  0.000  0.000  0.000  0.359  0.097  0.035  0.134  0.360  0.985
   2.60724    -24.197572  0.000  0.000  0.000  0.000  0.358  0.097  0.036  0.135  0.359  0.985
   2.57457    -24.197425  0.000  0.000  0.000  0.000  0.358  0.096  0.036  0.136  0.359  0.985
   2.54190    -24.197283  0.000  0.000  0.000  0.000  0.357  0.096  0.037  0.137  0.358  0.985
   2.50922    -24.197148  0.000  0.000  0.000  0.000  0.357  0.095  0.037  0.138  0.358  0.985
   2.47655    -24.197030  0.000  0.000  0.000  0.000  0.356  0.095  0.038  0.139  0.357  0.985
   2.44387    -24.196920  0.000  0.000  0.000  0.000  0.356  0.095  0.038  0.140  0.357  0.985
   2.41120    -24.196825  0.000  0.000  0.000  0.000  0.355  0.095  0.039  0.140  0.356  0.985
   2.37852    -24.196743  0.000  0.000  0.000  0.000  0.355  0.094  0.039  0.141  0.356  0.985
   2.34585    -24.196681  0.000  0.000  0.000  0.000  0.354  0.094  0.040  0.142  0.355  0.985
   2.31317    -24.196638  0.000  0.000  0.000  0.000  0.354  0.094  0.040  0.142  0.355  0.985
   2.28050    -24.196617  0.000  0.000  0.000  0.000  0.354  0.094  0.040  0.143  0.355  0.985
   2.24783    -24.196613  0.000  0.000  0.000  0.000  0.353  0.094  0.040  0.143  0.354  0.985
   2.21515    -24.196624  0.000  0.000  0.000  0.000  0.353  0.094  0.041  0.143  0.354  0.985
   2.21515    -24.196624  0.000  0.000  0.000  0.000  0.353  0.094  0.041  0.143  0.354  0.985
   2.20079    -24.196603  0.000  0.000  0.000  0.000  0.353  0.094  0.040  0.143  0.354  0.985
   2.18643    -24.196584  0.000  0.000  0.000  0.000  0.354  0.094  0.040  0.143  0.355  0.985
   2.17207    -24.196568  0.000  0.000  0.000  0.000  0.354  0.094  0.040  0.143  0.355  0.985
   2.15771    -24.196554  0.000  0.000  0.000  0.000  0.354  0.094  0.040  0.143  0.355  0.985
   2.14335    -24.196544  0.000  0.000  0.000  0.000  0.354  0.093  0.040  0.143  0.355  0.985
   2.12899    -24.196536  0.000  0.000  0.000  0.000  0.354  0.093  0.040  0.143  0.355  0.985
   2.11463    -24.196532  0.000  0.000  0.000  0.000  0.354  0.093  0.039  0.143  0.356  0.985
   2.10027    -24.196531  0.000  0.000  0.000  0.000  0.354  0.093  0.039  0.143  0.356  0.985
   2.08591    -24.196532  0.000  0.000  0.000  0.000  0.355  0.093  0.039  0.143  0.356  0.985
   2.07155    -24.196539  0.000  0.000  0.000  0.000  0.355  0.092  0.039  0.143  0.356  0.985
   2.05719    -24.196548  0.000  0.000  0.000  0.000  0.355  0.092  0.038  0.143  0.357  0.985
   2.04283    -24.196561  0.000  0.000  0.000  0.000  0.355  0.092  0.038  0.142  0.357  0.985
   2.02847    -24.196580  0.000  0.000  0.000  0.000  0.355  0.092  0.038  0.142  0.357  0.985
   2.01411    -24.196599  0.000  0.000  0.000  0.000  0.356  0.092  0.038  0.142  0.358  0.985
   1.99975    -24.196624  0.000  0.000  0.000  0.000  0.356  0.091  0.037  0.142  0.358  0.985
   1.98539    -24.196648  0.000  0.000  0.000  0.000  0.356  0.091  0.037  0.142  0.358  0.985
   1.97103    -24.196677  0.000  0.000  0.000  0.000  0.356  0.091  0.037  0.142  0.358  0.985
   1.95667    -24.196708  0.000  0.000  0.000  0.000  0.356  0.091  0.037  0.142  0.359  0.985
   1.94231    -24.196744  0.000  0.000  0.000  0.000  0.357  0.091  0.037  0.142  0.359  0.985
   1.92795    -24.196782  0.000  0.000  0.000  0.000  0.357  0.090  0.036  0.142  0.359  0.985
   1.91359    -24.196823  0.000  0.000  0.000  0.000  0.357  0.090  0.036  0.142  0.359  0.985
   1.89923    -24.196867  0.000  0.000  0.000  0.000  0.357  0.090  0.036  0.142  0.360  0.985
   1.88487    -24.196910  0.000  0.000  0.000  0.000  0.357  0.090  0.036  0.142  0.360  0.985
   1.87050    -24.196955  0.000  0.000  0.000  0.000  0.358  0.090  0.035  0.142  0.360  0.985
   1.85614    -24.197002  0.000  0.000  0.000  0.000  0.358  0.090  0.035  0.142  0.360  0.985
   1.84178    -24.197051  0.000  0.000  0.000  0.000  0.358  0.090  0.035  0.142  0.361  0.985
   1.82742    -24.197100  0.000  0.000  0.000  0.000  0.358  0.090  0.035  0.141  0.361  0.985
   1.81306    -24.197152  0.000  0.000  0.000  0.000  0.358  0.090  0.035  0.141  0.361  0.985
   1.79870    -24.197205  0.000  0.000  0.000  0.000  0.359  0.089  0.034  0.141  0.361  0.985
   1.79870    -24.197205  0.000  0.000  0.000  0.000  0.359  0.089  0.034  0.141  0.361  0.985
   1.76935    -24.197178  0.000  0.000  0.000  0.000  0.359  0.090  0.034  0.141  0.361  0.985
   1.74000    -24.197170  0.000  0.000  0.000  0.000  0.359  0.090  0.034  0.140  0.361  0.985
   1.71065    -24.197171  0.000  0.000  0.000  0.000  0.359  0.090  0.034  0.140  0.361  0.985
   1.68130    -24.197188  0.000  0.000  0.000  0.000  0.359  0.091  0.034  0.139  0.362  0.985
   1.65195    -24.197217  0.000  0.000  0.000  0.000  0.359  0.091  0.034  0.139  0.362  0.985
   1.62261    -24.197259  0.000  0.000  0.000  0.000  0.360  0.092  0.034  0.138  0.362  0.985
   1.59326    -24.197314  0.000  0.000  0.000  0.000  0.360  0.092  0.034  0.137  0.362  0.985
   1.56391    -24.197381  0.000  0.000  0.000  0.000  0.360  0.093  0.034  0.137  0.362  0.985
   1.53456    -24.197460  0.000  0.000  0.000  0.000  0.360  0.093  0.033  0.136  0.362  0.985
   1.50521    -24.197547  0.000  0.000  0.000  0.000  0.360  0.094  0.033  0.135  0.362  0.985
   1.47586    -24.197650  0.000  0.000  0.000  0.000  0.360  0.095  0.033  0.135  0.362  0.985
   1.44651    -24.197762  0.000  0.000  0.000  0.000  0.361  0.095  0.033  0.134  0.362  0.985
   1.41716    -24.197874  0.000  0.000  0.000  0.000  0.361  0.096  0.033  0.134  0.362  0.985
   1.38781    -24.197995  0.000  0.000  0.000  0.000  0.361  0.096  0.033  0.133  0.362  0.985
   1.35846    -24.198120  0.000  0.000  0.000  0.000  0.361  0.097  0.033  0.132  0.362  0.985
   1.32911    -24.198249  0.000  0.000  0.000  0.000  0.361  0.097  0.033  0.132  0.361  0.985
   1.29976    -24.198377  0.000  0.000  0.000  0.000  0.361  0.098  0.033  0.131  0.361  0.985
   1.27041    -24.198508  0.000  0.000  0.000  0.000  0.361  0.098  0.033  0.131  0.361  0.985
   1.24106    -24.198639  0.000  0.000  0.000  0.000  0.361  0.098  0.033  0.131  0.361  0.985
   1.21171    -24.198759  0.000  0.000  0.000  0.000  0.361  0.099  0.033  0.130  0.361  0.985
   1.18236    -24.198874  0.000  0.000  0.000  0.000  0.361  0.099  0.033  0.130  0.361  0.985
   1.15301    -24.198988  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.130  0.361  0.985
   1.12366    -24.199096  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.130  0.361  0.985
   1.09431    -24.199194  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.130  0.360  0.985
   1.06496    -24.199276  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.130  0.360  0.985
   1.03561    -24.199356  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.130  0.360  0.985
   1.00626    -24.199423  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.130  0.360  0.985
   0.97691    -24.199471  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   0.94756    -24.199508  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   0.94756    -24.199508  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   0.91489    -24.199464  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   0.88221    -24.199408  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   0.84954    -24.199334  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   0.81686    -24.199253  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   0.78419    -24.199158  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.360  0.985
   0.75151    -24.199054  0.000  0.000  0.000  0.000  0.361  0.099  0.034  0.131  0.361  0.985
   0.71884    -24.198944  0.000  0.000  0.000  0.000  0.361  0.098  0.034  0.131  0.361  0.985
   0.68616    -24.198829  0.000  0.000  0.000  0.000  0.361  0.098  0.033  0.131  0.361  0.985
   0.65349    -24.198707  0.000  0.000  0.000  0.000  0.361  0.098  0.033  0.131  0.361  0.985
   0.62082    -24.198581  0.000  0.000  0.000  0.000  0.361  0.098  0.033  0.131  0.361  0.985
   0.58814    -24.198446  0.000  0.000  0.000  0.000  0.361  0.098  0.034  0.131  0.361  0.985
   0.55547    -24.198307  0.000  0.000  0.000  0.000  0.361  0.098  0.034  0.131  0.361  0.985
   0.52279    -24.198167  0.000  0.000  0.000  0.000  0.360  0.098  0.034  0.132  0.361  0.985
   0.49012    -24.198021  0.000  0.000  0.000  0.000  0.360  0.098  0.034  0.132  0.360  0.985
   0.45744    -24.197872  0.000  0.000  0.000  0.000  0.360  0.098  0.035  0.133  0.360  0.985
   0.42477    -24.197721  0.000  0.000  0.000  0.000  0.359  0.097  0.035  0.134  0.360  0.985
   0.39209    -24.197572  0.000  0.000  0.000  0.000  0.358  0.097  0.036  0.135  0.359  0.985
   0.35942    -24.197425  0.000  0.000  0.000  0.000  0.358  0.096  0.036  0.136  0.359  0.985
   0.32675    -24.197283  0.000  0.000  0.000  0.000  0.357  0.096  0.037  0.137  0.358  0.985
   0.29407    -24.197148  0.000  0.000  0.000  0.000  0.357  0.095  0.037  0.138  0.358  0.985
   0.26140    -24.197030  0.000  0.000  0.000  0.000  0.356  0.095  0.038  0.139  0.357  0.985
   0.22872    -24.196920  0.000  0.000  0.000  0.000  0.356  0.095  0.038  0.140  0.357  0.985
   0.19605    -24.196825  0.000  0.000  0.000  0.000  0.355  0.095  0.039  0.140  0.356  0.985
   0.16337    -24.196743  0.000  0.000  0.000  0.000  0.355  0.094  0.039  0.141  0.356  0.985
   0.13070    -24.196681  0.000  0.000  0.000  0.000  0.354  0.094  0.040  0.142  0.355  0.985
   0.09802    -24.196638  0.000  0.000  0.000  0.000  0.354  0.094  0.040  0.142  0.355  0.985
   0.06535    -24.196617  0.000  0.000  0.000  0.000  0.354  0.094  0.040  0.143  0.355  0.985
   0.03267    -24.196613  0.000  0.000  0.000  0.000  0.353  0.094  0.040  0.143  0.354  0.985
   0.00000    -24.196624  0.000  0.000  0.000  0.000  0.353  0.094  0.041  0.143  0.354  0.985
 
# Band-Index:    3
   0.00000    -24.172139  0.000  0.000  0.000  0.000  0.040  0.302  0.351  0.251  0.041  0.985
   0.03267    -24.172144  0.000  0.000  0.000  0.000  0.040  0.302  0.351  0.251  0.041  0.985
   0.06535    -24.172147  0.000  0.000  0.000  0.000  0.040  0.302  0.351  0.251  0.041  0.985
   0.09802    -24.172149  0.000  0.000  0.000  0.000  0.039  0.302  0.352  0.251  0.041  0.985
   0.13070    -24.172153  0.000  0.000  0.000  0.000  0.039  0.302  0.352  0.252  0.040  0.985
   0.16337    -24.172163  0.000  0.000  0.000  0.000  0.038  0.301  0.353  0.253  0.040  0.985
   0.19605    -24.172178  0.000  0.000  0.000  0.000  0.038  0.301  0.353  0.254  0.039  0.985
   0.22872    -24.172197  0.000  0.000  0.000  0.000  0.037  0.301  0.354  0.255  0.038  0.985
   0.26140    -24.172217  0.000  0.000  0.000  0.000  0.037  0.300  0.354  0.256  0.038  0.985
   0.29407    -24.172238  0.000  0.000  0.000  0.000  0.036  0.300  0.355  0.257  0.037  0.985
   0.32675    -24.172263  0.000  0.000  0.000  0.000  0.036  0.299  0.356  0.257  0.037  0.985
   0.35942    -24.172287  0.000  0.000  0.000  0.000  0.035  0.299  0.356  0.258  0.036  0.985
   0.39209    -24.172311  0.000  0.000  0.000  0.000  0.035  0.298  0.356  0.259  0.036  0.985
   0.42477    -24.172329  0.000  0.000  0.000  0.000  0.035  0.298  0.357  0.260  0.036  0.985
   0.45744    -24.172345  0.000  0.000  0.000  0.000  0.034  0.297  0.357  0.260  0.035  0.985
   0.49012    -24.172358  0.000  0.000  0.000  0.000  0.034  0.297  0.357  0.261  0.035  0.985
   0.52279    -24.172365  0.000  0.000  0.000  0.000  0.034  0.297  0.358  0.261  0.035  0.985
   0.55547    -24.172364  0.000  0.000  0.000  0.000  0.034  0.296  0.358  0.262  0.035  0.985
   0.58814    -24.172360  0.000  0.000  0.000  0.000  0.034  0.296  0.358  0.262  0.035  0.985
   0.62082    -24.172351  0.000  0.000  0.000  0.000  0.034  0.296  0.358  0.262  0.035  0.985
   0.65349    -24.172332  0.000  0.000  0.000  0.000  0.034  0.295  0.358  0.263  0.035  0.985
   0.68616    -24.172308  0.000  0.000  0.000  0.000  0.034  0.295  0.358  0.263  0.035  0.985
   0.71884    -24.172278  0.000  0.000  0.000  0.000  0.034  0.295  0.358  0.263  0.035  0.985
   0.75151    -24.172242  0.000  0.000  0.000  0.000  0.034  0.295  0.358  0.263  0.035  0.985
   0.78419    -24.172205  0.000  0.000  0.000  0.000  0.034  0.295  0.358  0.263  0.035  0.985
