  0.13838592E+01 -0.26027107E+02
  0.13881070E+01 -0.26027116E+02
  0.13923547E+01 -0.26027125E+02
  0.13966025E+01 -0.26027137E+02
  0.14008503E+01 -0.26027153E+02
  0.14050981E+01 -0.26027173E+02
  0.14093458E+01 -0.26027195E+02
  0.14135936E+01 -0.26027217E+02
  0.14178414E+01 -0.26027239E+02
  0.14220891E+01 -0.26027260E+02
  0.14263369E+01 -0.26027279E+02
  0.14305847E+01 -0.26027298E+02
  0.14348325E+01 -0.26027315E+02
  0.14390802E+01 -0.26027330E+02
  0.14433280E+01 -0.26027343E+02
  0.14475758E+01 -0.26027355E+02
  0.14518236E+01 -0.26027365E+02
  0.14560713E+01 -0.26027373E+02
  0.14603191E+01 -0.26027379E+02
  0.14645669E+01 -0.26027385E+02
  0.14688147E+01 -0.26027391E+02
  0.14730624E+01 -0.26027399E+02
  0.14773102E+01 -0.26027411E+02
  0.14815580E+01 -0.26027423E+02
  0.14858058E+01 -0.26027435E+02
  0.14900535E+01 -0.26027446E+02
  0.14943013E+01 -0.26027455E+02
  0.14985491E+01 -0.26027463E+02
  0.15027968E+01 -0.26027468E+02
  0.15070446E+01 -0.26027471E+02
  0.15112924E+01 -0.26027473E+02
  0.15155402E+01 -0.26027472E+02
  0.15197879E+01 -0.26027470E+02
  0.15240357E+01 -0.26027466E+02
  0.15282835E+01 -0.26027461E+02
  0.15325313E+01 -0.26027455E+02
  0.15367790E+01 -0.26027449E+02
  0.15410268E+01 -0.26027441E+02
  0.15452746E+01 -0.26027434E+02
  0.15495168E+01 -0.26027435E+02
  0.15537590E+01 -0.26027436E+02
  0.15580012E+01 -0.26027436E+02
  0.15622434E+01 -0.26027437E+02
  0.15664856E+01 -0.26027438E+02
  0.15707277E+01 -0.26027439E+02
  0.15749699E+01 -0.26027440E+02
  0.15792121E+01 -0.26027440E+02
  0.15834543E+01 -0.26027441E+02
  0.15876965E+01 -0.26027442E+02
  0.15919387E+01 -0.26027442E+02
  0.15961809E+01 -0.26027443E+02
  0.16004231E+01 -0.26027444E+02
  0.16046653E+01 -0.26027445E+02
  0.16089075E+01 -0.26027445E+02
  0.16131497E+01 -0.26027446E+02
  0.16173919E+01 -0.26027447E+02
  0.16216341E+01 -0.26027447E+02
  0.16258763E+01 -0.26027448E+02
  0.16301185E+01 -0.26027448E+02
  0.16343607E+01 -0.26027449E+02
  0.16386029E+01 -0.26027450E+02
  0.16428450E+01 -0.26027450E+02
  0.16470872E+01 -0.26027451E+02
  0.16513294E+01 -0.26027451E+02
  0.16555716E+01 -0.26027452E+02
  0.16598138E+01 -0.26027455E+02
  0.16640560E+01 -0.26027459E+02
  0.16682982E+01 -0.26027464E+02
  0.16725404E+01 -0.26027470E+02
  0.16767826E+01 -0.26027475E+02
  0.16810248E+01 -0.26027481E+02
  0.16852670E+01 -0.26027488E+02
  0.16895092E+01 -0.26027494E+02
  0.16937514E+01 -0.26027501E+02
  0.16979936E+01 -0.26027508E+02
  0.17022358E+01 -0.26027515E+02
  0.17064780E+01 -0.26027523E+02
  0.17107202E+01 -0.26027531E+02
  0.17149624E+01 -0.26027538E+02
  0.17192045E+01 -0.26027546E+02
  0.17234467E+01 -0.26027554E+02
  0.17276889E+01 -0.26027562E+02
  0.17319311E+01 -0.26027571E+02
  0.17361733E+01 -0.26027579E+02
  0.17404155E+01 -0.26027587E+02
  0.17446577E+01 -0.26027595E+02
  0.17488999E+01 -0.26027603E+02
  0.17531421E+01 -0.26027611E+02
  0.17573843E+01 -0.26027619E+02
  0.17616265E+01 -0.26027628E+02
  0.17658687E+01 -0.26027636E+02
  0.17701109E+01 -0.26027643E+02
  0.17743531E+01 -0.26027651E+02
  0.17785953E+01 -0.26027659E+02
  0.17828375E+01 -0.26027667E+02
  0.17870797E+01 -0.26027675E+02
  0.17913218E+01 -0.26027683E+02
  0.17955640E+01 -0.26027691E+02
  0.17998062E+01 -0.26027699E+02
  0.18040484E+01 -0.26027706E+02
  0.18082906E+01 -0.26027714E+02
  0.18125328E+01 -0.26027722E+02
  0.18167750E+01 -0.26027730E+02
  0.18210172E+01 -0.26027739E+02
  0.18252594E+01 -0.26027747E+02
  0.18295016E+01 -0.26027755E+02
  0.18337438E+01 -0.26027764E+02
  0.18379860E+01 -0.26027773E+02
  0.18422282E+01 -0.26027781E+02
  0.18464704E+01 -0.26027791E+02
  0.18507126E+01 -0.26027800E+02
  0.18549548E+01 -0.26027809E+02
  0.18591970E+01 -0.26027819E+02
  0.18634391E+01 -0.26027829E+02
  0.18676813E+01 -0.26027839E+02
  0.18719235E+01 -0.26027850E+02
  0.18761657E+01 -0.26027860E+02
  0.18804079E+01 -0.26027871E+02
  0.18846501E+01 -0.26027883E+02
  0.18888923E+01 -0.26027894E+02
  0.18931345E+01 -0.26027906E+02
  0.18973767E+01 -0.26027917E+02
  0.19016189E+01 -0.26027929E+02
  0.19058611E+01 -0.26027942E+02
  0.19101033E+01 -0.26027954E+02
  0.19143455E+01 -0.26027967E+02
  0.19185877E+01 -0.26027979E+02
  0.19228299E+01 -0.26027992E+02
  0.19270721E+01 -0.26028005E+02
  0.19313143E+01 -0.26028018E+02
  0.19355564E+01 -0.26028031E+02
  0.19397986E+01 -0.26028044E+02
  0.19440408E+01 -0.26028057E+02
  0.19482830E+01 -0.26028070E+02
  0.19525252E+01 -0.26028084E+02
  0.19567674E+01 -0.26028097E+02
  0.19610096E+01 -0.26028110E+02
  0.19652518E+01 -0.26028124E+02
  0.19694940E+01 -0.26028137E+02
  0.19737362E+01 -0.26028151E+02
  0.19779784E+01 -0.26028164E+02
  0.19822206E+01 -0.26028178E+02
  0.19864628E+01 -0.26028191E+02
  0.19907050E+01 -0.26028205E+02
  0.19949472E+01 -0.26028219E+02
  0.19991894E+01 -0.26028233E+02
  0.20034316E+01 -0.26028246E+02
  0.20076737E+01 -0.26028260E+02
  0.20119159E+01 -0.26028274E+02
  0.20161581E+01 -0.26028288E+02
  0.20204003E+01 -0.26028302E+02
  0.20246425E+01 -0.26028317E+02
  0.20288847E+01 -0.26028331E+02
  0.20331269E+01 -0.26028345E+02
  0.20373691E+01 -0.26028360E+02
  0.20416113E+01 -0.26028374E+02
  0.20458535E+01 -0.26028389E+02
  0.20500957E+01 -0.26028404E+02
  0.20543379E+01 -0.26028418E+02
  0.20585801E+01 -0.26028434E+02
  0.20628223E+01 -0.26028449E+02
  0.20670645E+01 -0.26028464E+02
  0.20713067E+01 -0.26028479E+02
  0.20755489E+01 -0.26028495E+02
  0.20797910E+01 -0.26028511E+02
  0.20840332E+01 -0.26028526E+02
  0.20882754E+01 -0.26028542E+02
  0.20925176E+01 -0.26028558E+02
  0.20967598E+01 -0.26028573E+02
  0.21010020E+01 -0.26028589E+02
  0.21052442E+01 -0.26028604E+02
  0.21094864E+01 -0.26028620E+02
  0.21137286E+01 -0.26028635E+02
  0.21179708E+01 -0.26028650E+02
  0.21222130E+01 -0.26028665E+02
  0.21264552E+01 -0.26028680E+02
  0.21306974E+01 -0.26028694E+02
  0.21349396E+01 -0.26028709E+02
  0.21391818E+01 -0.26028723E+02
  0.21434240E+01 -0.26028736E+02
  0.21476662E+01 -0.26028750E+02
  0.21519083E+01 -0.26028763E+02
  0.21561505E+01 -0.26028776E+02
  0.21603927E+01 -0.26028788E+02
  0.21646349E+01 -0.26028800E+02
  0.21688771E+01 -0.26028812E+02
  0.21731193E+01 -0.26028824E+02
  0.21773615E+01 -0.26028835E+02
  0.21816037E+01 -0.26028846E+02
  0.21858459E+01 -0.26028857E+02
  0.21900881E+01 -0.26028867E+02
  0.21943303E+01 -0.26028877E+02
  0.21985725E+01 -0.26028887E+02
  0.22028147E+01 -0.26028896E+02
  0.22070569E+01 -0.26028904E+02
  0.22112991E+01 -0.26028912E+02
  0.22155413E+01 -0.26028919E+02
  0.22197835E+01 -0.26028925E+02
  0.22240256E+01 -0.26028930E+02
  0.22282678E+01 -0.26028934E+02
