#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   0.72847    -24.525878  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   0.77305    -24.525591  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.100  0.394  0.984
   0.81762    -24.525290  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   0.86220    -24.524980  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.102  0.394  0.984
   0.90677    -24.524842  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.394  0.984
   0.95135    -24.524734  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.394  0.984
   0.99592    -24.524593  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.984
   1.04050    -24.524420  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.394  0.984
   1.08507    -24.524217  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.106  0.394  0.984
   1.12965    -24.523990  0.000  0.000  0.000  0.000  0.396  0.090  0.002  0.106  0.392  0.984
   1.17422    -24.523744  0.000  0.000  0.000  0.000  0.396  0.088  0.002  0.108  0.392  0.984
   1.21880    -24.523482  0.000  0.000  0.000  0.000  0.396  0.088  0.002  0.108  0.392  0.984
   1.26337    -24.523217  0.000  0.000  0.000  0.000  0.395  0.087  0.001  0.109  0.392  0.984
   1.26337    -24.523217  0.000  0.000  0.000  0.000  0.396  0.087  0.001  0.109  0.393  0.984
   1.30795    -24.523482  0.000  0.000  0.000  0.000  0.396  0.088  0.002  0.108  0.392  0.984
   1.35252    -24.523744  0.000  0.000  0.000  0.000  0.396  0.088  0.002  0.108  0.392  0.984
   1.39710    -24.523990  0.000  0.000  0.000  0.000  0.396  0.090  0.002  0.106  0.392  0.984
   1.44167    -24.524217  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.106  0.394  0.984
   1.48625    -24.524420  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.394  0.984
   1.53082    -24.524593  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.984
   1.57540    -24.524734  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.394  0.984
   1.61997    -24.524842  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.394  0.984
   1.66455    -24.524980  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.102  0.394  0.984
   1.70912    -24.525290  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   1.75370    -24.525591  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.100  0.394  0.984
   1.79827    -24.525878  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   1.84285    -24.526148  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   1.88742    -24.526387  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   1.93200    -24.526589  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   1.97657    -24.526753  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   2.02115    -24.526870  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   2.06572    -24.526938  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   2.11030    -24.526958  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.098  0.396  0.984
   2.11030    -24.526958  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.098  0.396  0.984
   2.14911    -24.526943  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   2.18792    -24.526887  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   2.22674    -24.526788  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.096  0.396  0.984
   2.26555    -24.526652  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   2.30437    -24.526495  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.396  0.984
   2.34318    -24.526328  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   2.38199    -24.526149  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   2.42081    -24.525970  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   2.45962    -24.525786  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.110  0.394  0.984
   2.49844    -24.525606  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.110  0.394  0.984
   2.53725    -24.525443  0.000  0.000  0.000  0.000  0.396  0.082  0.000  0.112  0.394  0.984
   2.57606    -24.525295  0.000  0.000  0.000  0.000  0.396  0.082  0.000  0.112  0.394  0.984
   2.61488    -24.525154  0.000  0.000  0.000  0.000  0.396  0.082  0.000  0.114  0.392  0.984
   2.65369    -24.525030  0.000  0.000  0.000  0.000  0.396  0.082  0.000  0.114  0.392  0.984
   2.69250    -24.524930  0.000  0.000  0.000  0.000  0.396  0.082  0.000  0.114  0.392  0.984
   2.73132    -24.524843  0.000  0.000  0.000  0.000  0.396  0.082  0.000  0.114  0.392  0.984
   2.77013    -24.524782  0.000  0.000  0.000  0.000  0.396  0.082  0.000  0.114  0.392  0.984
   2.80895    -24.524735  0.000  0.000  0.000  0.000  0.396  0.082  0.000  0.112  0.392  0.984
   2.84776    -24.524714  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.112  0.392  0.984
 
# Band-Index:    2
   2.84776    -24.524714  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.112  0.392  0.984
   2.80895    -24.524705  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.110  0.392  0.984
   2.77013    -24.524706  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.110  0.394  0.984
   2.73132    -24.524723  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.108  0.394  0.984
   2.69250    -24.524751  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.106  0.394  0.984
   2.65369    -24.524781  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   2.61488    -24.524814  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.984
   2.57606    -24.524841  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.394  0.984
   2.53725    -24.524860  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.394  0.984
   2.49844    -24.524947  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   2.45962    -24.525313  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   2.42081    -24.525652  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   2.38199    -24.525956  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.096  0.396  0.984
   2.34318    -24.526227  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.096  0.396  0.984
   2.30437    -24.526456  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   2.26555    -24.526631  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.396  0.984
   2.22674    -24.526758  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.396  0.984
   2.18792    -24.526858  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   2.14911    -24.526926  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   2.11030    -24.526958  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.098  0.396  0.984
   2.11030    -24.526958  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.098  0.396  0.984
   2.06572    -24.526918  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   2.02115    -24.526831  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   1.97657    -24.526696  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.100  0.396  0.984
   1.93200    -24.526514  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.396  0.984
   1.88742    -24.526297  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.396  0.984
   1.84285    -24.526045  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   1.79827    -24.525766  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   1.75370    -24.525471  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   1.70912    -24.525166  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   1.66455    -24.524912  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.096  0.394  0.984
   1.61997    -24.524675  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   1.57540    -24.524384  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   1.53082    -24.524113  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   1.48625    -24.523866  0.000  0.000  0.000  0.000  0.396  0.090  0.002  0.106  0.394  0.984
   1.44167    -24.523653  0.000  0.000  0.000  0.000  0.396  0.090  0.002  0.106  0.392  0.984
   1.39710    -24.523475  0.000  0.000  0.000  0.000  0.396  0.088  0.002  0.108  0.392  0.984
   1.35252    -24.523346  0.000  0.000  0.000  0.000  0.396  0.088  0.002  0.108  0.392  0.984
   1.30795    -24.523259  0.000  0.000  0.000  0.000  0.396  0.088  0.002  0.108  0.392  0.984
   1.26337    -24.523217  0.000  0.000  0.000  0.000  0.396  0.087  0.001  0.109  0.393  0.984
   1.26337    -24.523217  0.000  0.000  0.000  0.000  0.395  0.087  0.001  0.109  0.393  0.985
   1.21880    -24.523259  0.000  0.000  0.000  0.000  0.396  0.088  0.002  0.108  0.392  0.984
   1.17422    -24.523346  0.000  0.000  0.000  0.000  0.396  0.088  0.002  0.108  0.392  0.984
   1.12965    -24.523475  0.000  0.000  0.000  0.000  0.396  0.088  0.002  0.108  0.392  0.984
   1.08507    -24.523653  0.000  0.000  0.000  0.000  0.396  0.090  0.002  0.106  0.392  0.984
   1.04050    -24.523866  0.000  0.000  0.000  0.000  0.396  0.090  0.002  0.106  0.394  0.984
   0.99592    -24.524113  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   0.95135    -24.524384  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   0.90677    -24.524675  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   0.86220    -24.524912  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.096  0.394  0.984
   0.81762    -24.525166  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   0.77305    -24.525471  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   0.72847    -24.525766  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   0.68390    -24.526045  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   0.63932    -24.526297  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.396  0.984
   0.59475    -24.526514  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.396  0.984
   0.55017    -24.526696  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.100  0.396  0.984
   0.50560    -24.526831  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   0.46102    -24.526918  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   0.41645    -24.526958  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.098  0.396  0.984
   0.41645    -24.526958  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.098  0.396  0.984
   0.39453    -24.526942  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   0.37261    -24.526924  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   0.35069    -24.526890  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.096  0.396  0.984
   0.32878    -24.526848  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.096  0.396  0.984
   0.30686    -24.526796  0.000  0.000  0.000  0.000  0.396  0.098  0.000  0.096  0.396  0.984
   0.28494    -24.526729  0.000  0.000  0.000  0.000  0.396  0.098  0.000  0.096  0.396  0.984
   0.26302    -24.526654  0.000  0.000  0.000  0.000  0.396  0.098  0.000  0.094  0.396  0.984
   0.24110    -24.526567  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.094  0.396  0.984
   0.21918    -24.526477  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.094  0.396  0.984
   0.19727    -24.526377  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.092  0.396  0.984
   0.17535    -24.526265  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   0.15343    -24.526150  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   0.13151    -24.526029  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   0.10959    -24.525904  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.090  0.396  0.984
   0.08767    -24.525772  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.090  0.396  0.984
   0.06576    -24.525638  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.090  0.396  0.984
   0.04384    -24.525504  0.000  0.000  0.000  0.000  0.394  0.106  0.000  0.088  0.396  0.984
   0.02192    -24.525370  0.000  0.000  0.000  0.000  0.394  0.106  0.000  0.088  0.396  0.984
   0.00000    -24.525300  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
 
# Band-Index:    3
   0.00000    -24.525232  0.000  0.000  0.000  0.000  0.394  0.106  0.000  0.088  0.396  0.984
   0.02192    -24.525162  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   0.04384    -24.525022  0.000  0.000  0.000  0.000  0.392  0.096  0.000  0.098  0.396  0.984
   0.06576    -24.524885  0.000  0.000  0.000  0.000  0.392  0.098  0.000  0.098  0.396  0.984
   0.08767    -24.524753  0.000  0.000  0.000  0.000  0.392  0.098  0.000  0.096  0.396  0.984
   0.10959    -24.524621  0.000  0.000  0.000  0.000  0.392  0.098  0.000  0.096  0.396  0.984
   0.13151    -24.524498  0.000  0.000  0.000  0.000  0.392  0.100  0.000  0.096  0.396  0.984
   0.15343    -24.524378  0.000  0.000  0.000  0.000  0.392  0.100  0.000  0.094  0.396  0.984
   0.17535    -24.524265  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.396  0.984
   0.19727    -24.524155  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.396  0.984
   0.21918    -24.524056  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.092  0.396  0.984
   0.24110    -24.523965  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   0.26302    -24.523884  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   0.28494    -24.523815  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.090  0.396  0.984
   0.30686    -24.523753  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   0.32878    -24.523700  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   0.35069    -24.523661  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.088  0.396  0.984
   0.37261    -24.523631  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   0.39453    -24.523611  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   0.41645    -24.523606  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   0.41645    -24.523606  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   0.46102    -24.523863  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   0.50560    -24.524106  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   0.55017    -24.524325  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   0.59475    -24.524516  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   0.63932    -24.524673  0.000  0.000  0.000  0.000  0.392  0.106  0.000  0.090  0.396  0.984
   0.68390    -24.524797  0.000  0.000  0.000  0.000  0.392  0.104  0.000  0.090  0.396  0.984
   0.72847    -24.524883  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.092  0.396  0.984
   0.77305    -24.524934  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.094  0.396  0.984
   0.81762    -24.524945  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.094  0.394  0.984
   0.86220    -24.524855  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   0.90677    -24.524552  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   0.95135    -24.524266  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.108  0.394  0.984
   0.99592    -24.524005  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   1.04050    -24.523770  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   1.08507    -24.523572  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.392  0.984
   1.12965    -24.523412  0.000  0.000  0.000  0.000  0.396  0.086  0.002  0.108  0.392  0.984
   1.17422    -24.523303  0.000  0.000  0.000  0.000  0.396  0.086  0.002  0.110  0.392  0.984
   1.21880    -24.523237  0.000  0.000  0.000  0.000  0.396  0.086  0.002  0.110  0.392  0.984
   1.26337    -24.523217  0.000  0.000  0.000  0.000  0.395  0.087  0.002  0.109  0.393  0.985
   1.26337    -24.523217  0.000  0.000  0.000  0.000  0.395  0.087  0.001  0.109  0.392  0.984
   1.30795    -24.523237  0.000  0.000  0.000  0.000  0.396  0.086  0.002  0.110  0.392  0.984
   1.35252    -24.523303  0.000  0.000  0.000  0.000  0.396  0.086  0.002  0.110  0.392  0.984
   1.39710    -24.523412  0.000  0.000  0.000  0.000  0.396  0.086  0.002  0.108  0.392  0.984
   1.44167    -24.523572  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.392  0.984
   1.48625    -24.523770  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   1.53082    -24.524005  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   1.57540    -24.524266  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.108  0.394  0.984
   1.61997    -24.524552  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   1.66455    -24.524855  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   1.70912    -24.524945  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.094  0.394  0.984
   1.75370    -24.524934  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.094  0.396  0.984
   1.79827    -24.524883  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.092  0.396  0.984
   1.84285    -24.524797  0.000  0.000  0.000  0.000  0.392  0.104  0.000  0.090  0.396  0.984
   1.88742    -24.524673  0.000  0.000  0.000  0.000  0.392  0.106  0.000  0.090  0.396  0.984
   1.93200    -24.524516  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   1.97657    -24.524325  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.02115    -24.524106  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.06572    -24.523863  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.11030    -24.523606  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.11030    -24.523606  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.14911    -24.523856  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.18792    -24.524087  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.22674    -24.524287  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.26555    -24.524455  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.30437    -24.524593  0.000  0.000  0.000  0.000  0.392  0.106  0.000  0.088  0.396  0.984
   2.34318    -24.524702  0.000  0.000  0.000  0.000  0.392  0.106  0.000  0.090  0.396  0.984
   2.38199    -24.524779  0.000  0.000  0.000  0.000  0.392  0.104  0.000  0.092  0.396  0.984
   2.42081    -24.524831  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   2.45962    -24.524862  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.094  0.396  0.984
   2.49844    -24.524870  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.096  0.396  0.984
   2.53725    -24.524570  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   2.57606    -24.524183  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   2.61488    -24.523780  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.102  0.394  0.984
   2.65369    -24.523377  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   2.69250    -24.522986  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   2.73132    -24.522602  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   2.77013    -24.522246  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   2.80895    -24.521910  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   2.84776    -24.521615  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.106  0.394  0.984
 
# Band-Index:    4
   2.84776    -24.521615  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.106  0.394  0.984
   2.80895    -24.521353  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.106  0.394  0.984
   2.77013    -24.521130  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.106  0.394  0.984
   2.73132    -24.520956  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   2.69250    -24.520834  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   2.65369    -24.520761  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   2.61488    -24.520741  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   2.57606    -24.520770  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.984
   2.53725    -24.520847  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   2.49844    -24.520976  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   2.45962    -24.521145  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.396  0.984
   2.42081    -24.521352  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.396  0.984
   2.38199    -24.521592  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.094  0.396  0.984
   2.34318    -24.521861  0.000  0.000  0.000  0.000  0.392  0.102  0.000  0.092  0.396  0.984
   2.30437    -24.522145  0.000  0.000  0.000  0.000  0.392  0.104  0.000  0.092  0.396  0.984
   2.26555    -24.522443  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.22674    -24.522747  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.18792    -24.523044  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.14911    -24.523331  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.11030    -24.523606  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.11030    -24.523606  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.06572    -24.523338  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   2.02115    -24.523070  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.396  0.984
   1.97657    -24.522807  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   1.93200    -24.522556  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.090  0.396  0.984
