#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   1.20709    -24.435326  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.110  0.392  0.984
   1.25146    -24.435076  0.000  0.000  0.000  0.000  0.395  0.084  0.002  0.112  0.392  0.985
   1.25146    -24.435076  0.000  0.000  0.000  0.000  0.395  0.084  0.001  0.112  0.392  0.984
   1.29582    -24.435326  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.110  0.392  0.984
   1.34019    -24.435575  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.38456    -24.435817  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.42893    -24.436040  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.392  0.984
   1.47330    -24.436243  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.106  0.394  0.984
   1.51767    -24.436427  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.394  0.984
   1.56204    -24.436584  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.394  0.984
   1.60641    -24.436713  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.984
   1.65078    -24.436807  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.394  0.984
   1.69515    -24.437037  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.394  0.984
   1.73952    -24.437317  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.394  0.984
   1.78389    -24.437581  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.394  0.984
   1.82825    -24.437825  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.394  0.984
   1.87262    -24.438042  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.394  0.984
   1.91699    -24.438224  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   1.96136    -24.438366  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   2.00573    -24.438465  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   2.05010    -24.438519  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   2.09447    -24.438527  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   2.09447    -24.438527  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   2.13328    -24.438523  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   2.17210    -24.438481  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   2.21091    -24.438391  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   2.24973    -24.438263  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   2.28854    -24.438098  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.394  0.984
   2.32735    -24.437911  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.394  0.984
   2.36617    -24.437725  0.000  0.000  0.000  0.000  0.394  0.088  0.000  0.108  0.394  0.984
   2.40498    -24.437543  0.000  0.000  0.000  0.000  0.394  0.086  0.000  0.110  0.394  0.984
   2.44379    -24.437367  0.000  0.000  0.000  0.000  0.394  0.084  0.000  0.110  0.394  0.984
   2.48261    -24.437201  0.000  0.000  0.000  0.000  0.394  0.082  0.002  0.112  0.394  0.984
   2.52142    -24.437047  0.000  0.000  0.000  0.000  0.396  0.082  0.002  0.114  0.394  0.984
   2.56024    -24.436905  0.000  0.000  0.000  0.000  0.396  0.080  0.002  0.114  0.392  0.984
   2.59905    -24.436782  0.000  0.000  0.000  0.000  0.396  0.080  0.002  0.114  0.392  0.984
   2.63786    -24.436669  0.000  0.000  0.000  0.000  0.396  0.080  0.002  0.116  0.392  0.984
   2.67668    -24.436582  0.000  0.000  0.000  0.000  0.396  0.080  0.002  0.116  0.392  0.984
   2.71549    -24.436520  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.110  0.394  0.984
   2.75431    -24.436485  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.112  0.392  0.984
   2.79312    -24.436458  0.000  0.000  0.000  0.000  0.396  0.082  0.000  0.112  0.392  0.984
   2.83193    -24.436446  0.000  0.000  0.000  0.000  0.396  0.082  0.002  0.114  0.392  0.984
 
# Band-Index:    2
   2.83193    -24.436446  0.000  0.000  0.000  0.000  0.396  0.082  0.002  0.114  0.392  0.984
   2.79312    -24.436452  0.000  0.000  0.000  0.000  0.396  0.080  0.002  0.114  0.392  0.984
   2.75431    -24.436476  0.000  0.000  0.000  0.000  0.396  0.080  0.002  0.116  0.392  0.984
   2.71549    -24.436517  0.000  0.000  0.000  0.000  0.396  0.080  0.002  0.116  0.392  0.984
   2.67668    -24.436564  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   2.63786    -24.436615  0.000  0.000  0.000  0.000  0.394  0.088  0.000  0.106  0.394  0.984
   2.59905    -24.436679  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.394  0.984
   2.56024    -24.436731  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.394  0.984
   2.52142    -24.436779  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.394  0.984
   2.48261    -24.436810  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.394  0.984
   2.44379    -24.437025  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   2.40498    -24.437336  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   2.36617    -24.437618  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   2.32735    -24.437852  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.396  0.984
   2.28854    -24.438031  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   2.24973    -24.438183  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.396  0.984
   2.21091    -24.438313  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.984
   2.17210    -24.438420  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.984
   2.13328    -24.438489  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   2.09447    -24.438527  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   2.09447    -24.438527  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   2.05010    -24.438482  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   2.00573    -24.438393  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.984
   1.96136    -24.438260  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.984
   1.91699    -24.438088  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.396  0.984
   1.87262    -24.437880  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.394  0.984
   1.82825    -24.437641  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.394  0.984
   1.78389    -24.437380  0.000  0.000  0.000  0.000  0.394  0.088  0.000  0.106  0.394  0.984
   1.73952    -24.437105  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   1.69515    -24.436868  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.394  0.984
   1.65078    -24.436752  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.394  0.984
   1.60641    -24.436463  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.394  0.984
   1.56204    -24.436195  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.106  0.394  0.984
   1.51767    -24.435939  0.000  0.000  0.000  0.000  0.394  0.090  0.002  0.106  0.394  0.984
   1.47330    -24.435707  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.392  0.984
   1.42893    -24.435505  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.392  0.984
   1.38456    -24.435336  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.34019    -24.435204  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.29582    -24.435118  0.000  0.000  0.000  0.000  0.394  0.084  0.002  0.112  0.392  0.984
   1.25146    -24.435076  0.000  0.000  0.000  0.000  0.395  0.084  0.001  0.112  0.392  0.984
   1.25146    -24.435076  0.000  0.000  0.000  0.000  0.395  0.084  0.002  0.112  0.392  0.985
   1.20709    -24.435118  0.000  0.000  0.000  0.000  0.394  0.084  0.002  0.112  0.392  0.984
   1.16272    -24.435204  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.11835    -24.435336  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.07398    -24.435505  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.392  0.984
   1.02961    -24.435707  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.392  0.984
   0.98524    -24.435939  0.000  0.000  0.000  0.000  0.394  0.090  0.002  0.106  0.394  0.984
   0.94087    -24.436195  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.106  0.394  0.984
   0.89650    -24.436463  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.394  0.984
   0.85213    -24.436752  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.394  0.984
   0.80776    -24.436868  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.394  0.984
   0.76339    -24.437105  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   0.71902    -24.437380  0.000  0.000  0.000  0.000  0.394  0.088  0.000  0.106  0.394  0.984
   0.67466    -24.437641  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.394  0.984
   0.63029    -24.437880  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.394  0.984
   0.58592    -24.438088  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.396  0.984
   0.54155    -24.438260  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.984
   0.49718    -24.438393  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.984
   0.45281    -24.438482  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   0.40844    -24.438527  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   0.40844    -24.438527  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   0.38694    -24.438515  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   0.36545    -24.438494  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.098  0.396  0.984
   0.34395    -24.438464  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   0.32245    -24.438427  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   0.30096    -24.438382  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   0.27946    -24.438327  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.096  0.396  0.984
   0.25796    -24.438258  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.096  0.396  0.984
   0.23647    -24.438187  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.096  0.396  0.984
   0.21497    -24.438104  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.096  0.396  0.984
   0.19347    -24.438013  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.094  0.396  0.984
   0.17197    -24.437920  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.094  0.396  0.984
   0.15048    -24.437827  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.094  0.396  0.984
   0.12898    -24.437725  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.094  0.396  0.984
   0.10748    -24.437618  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   0.08599    -24.437504  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   0.06449    -24.437394  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   0.04299    -24.437280  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.092  0.396  0.984
   0.02150    -24.437162  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.090  0.396  0.984
   0.00000    -24.437189  0.000  0.000  0.000  0.000  0.392  0.094  0.002  0.100  0.396  0.984
 
# Band-Index:    3
   0.00000    -24.437050  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.090  0.396  0.984
   0.02150    -24.437074  0.000  0.000  0.000  0.000  0.392  0.094  0.002  0.100  0.396  0.984
   0.04299    -24.436961  0.000  0.000  0.000  0.000  0.392  0.096  0.002  0.100  0.396  0.984
   0.06449    -24.436847  0.000  0.000  0.000  0.000  0.392  0.096  0.002  0.100  0.396  0.984
   0.08599    -24.436741  0.000  0.000  0.000  0.000  0.392  0.096  0.002  0.100  0.396  0.984
   0.10748    -24.436635  0.000  0.000  0.000  0.000  0.392  0.098  0.002  0.098  0.396  0.984
   0.12898    -24.436529  0.000  0.000  0.000  0.000  0.392  0.098  0.002  0.098  0.396  0.984
   0.15048    -24.436427  0.000  0.000  0.000  0.000  0.392  0.098  0.002  0.098  0.396  0.984
   0.17197    -24.436330  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.396  0.984
   0.19347    -24.436241  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.396  0.984
   0.21497    -24.436157  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.396  0.984
   0.23647    -24.436080  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.096  0.396  0.984
   0.25796    -24.436013  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.396  0.984
   0.27946    -24.435949  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.396  0.984
   0.30096    -24.435894  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.396  0.984
   0.32245    -24.435850  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   0.34395    -24.435813  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   0.36545    -24.435783  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   0.38694    -24.435762  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.092  0.396  0.984
   0.40844    -24.435752  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   0.40844    -24.435752  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   0.45281    -24.435994  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   0.49718    -24.436215  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   0.54155    -24.436412  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.092  0.396  0.984
   0.58592    -24.436574  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   0.63029    -24.436707  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.394  0.984
   0.67466    -24.436803  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.394  0.984
   0.71902    -24.436865  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.094  0.394  0.984
   0.76339    -24.436888  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.394  0.984
   0.80776    -24.436819  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   0.85213    -24.436535  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   0.89650    -24.436253  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.110  0.394  0.984
   0.94087    -24.435996  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.110  0.394  0.984
   0.98524    -24.435757  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.110  0.394  0.984
   1.02961    -24.435548  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.112  0.392  0.984
   1.07398    -24.435372  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.112  0.392  0.984
   1.11835    -24.435233  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.112  0.392  0.984
   1.16272    -24.435134  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.112  0.392  0.984
   1.20709    -24.435082  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.112  0.392  0.984
   1.25146    -24.435076  0.000  0.000  0.000  0.000  0.395  0.084  0.001  0.112  0.392  0.985
   1.25146    -24.435076  0.000  0.000  0.000  0.000  0.395  0.084  0.001  0.112  0.392  0.985
   1.29582    -24.435082  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.112  0.392  0.984
   1.34019    -24.435134  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.112  0.392  0.984
   1.38456    -24.435233  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.112  0.392  0.984
   1.42893    -24.435372  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.112  0.392  0.984
   1.47330    -24.435548  0.000  0.000  0.000  0.000  0.396  0.084  0.002  0.112  0.392  0.984
   1.51767    -24.435757  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.110  0.394  0.984
   1.56204    -24.435996  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.110  0.394  0.984
   1.60641    -24.436253  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.110  0.394  0.984
   1.65078    -24.436535  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   1.69515    -24.436819  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   1.73952    -24.436888  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.394  0.984
   1.78389    -24.436865  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.094  0.394  0.984
   1.82825    -24.436803  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.394  0.984
   1.87262    -24.436707  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.394  0.984
   1.91699    -24.436574  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   1.96136    -24.436412  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.092  0.396  0.984
   2.00573    -24.436215  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.05010    -24.435994  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.09447    -24.435752  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.09447    -24.435752  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.13328    -24.435988  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.17210    -24.436201  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.21091    -24.436383  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.24973    -24.436530  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   2.28854    -24.436648  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   2.32735    -24.436733  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.394  0.984
   2.36617    -24.436792  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.394  0.984
   2.40498    -24.436819  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.394  0.984
   2.44379    -24.436823  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.394  0.984
   2.48261    -24.436691  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.102  0.394  0.984
   2.52142    -24.436341  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   2.56024    -24.435976  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   2.59905    -24.435606  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   2.63786    -24.435231  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   2.67668    -24.434868  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   2.71549    -24.434520  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   2.75431    -24.434196  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.108  0.394  0.984
   2.79312    -24.433895  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   2.83193    -24.433626  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
 
# Band-Index:    4
   2.83193    -24.433626  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   2.79312    -24.433394  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   2.75431    -24.433202  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   2.71549    -24.433052  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.108  0.394  0.984
   2.67668    -24.432948  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.108  0.394  0.984
   2.63786    -24.432894  0.000  0.000  0.000  0.000  0.394  0.088  0.000  0.108  0.394  0.984
   2.59905    -24.432901  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.106  0.394  0.984
   2.56024    -24.432948  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.394  0.984
   2.52142    -24.433045  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.394  0.984
   2.48261    -24.433181  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.984
   2.44379    -24.433356  0.000  0.000  0.000  0.000  0.394  0.094  0.002  0.100  0.394  0.984
   2.40498    -24.433569  0.000  0.000  0.000  0.000  0.392  0.096  0.002  0.100  0.394  0.984
   2.36617    -24.433813  0.000  0.000  0.000  0.000  0.392  0.098  0.002  0.098  0.394  0.984
   2.32735    -24.434076  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.394  0.984
   2.28854    -24.434357  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.096  0.394  0.984
   2.24973    -24.434646  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.394  0.984
   2.21091    -24.434940  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   2.17210    -24.435224  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   2.13328    -24.435495  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.092  0.396  0.984
   2.09447    -24.435752  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.09447    -24.435752  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.396  0.984
   2.05010    -24.435501  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.092  0.396  0.984
   2.00573    -24.435244  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   1.96136    -24.434989  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.092  0.396  0.984
   1.91699    -24.434737  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.396  0.984
