#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   1.44957    -24.215482  0.000  0.000  0.000  0.000  0.364  0.088  0.032  0.140  0.362  0.984
   1.40624    -24.215285  0.000  0.000  0.000  0.000  0.364  0.086  0.032  0.140  0.362  0.984
   1.36290    -24.215108  0.000  0.000  0.000  0.000  0.364  0.086  0.032  0.142  0.362  0.984
   1.31957    -24.214950  0.000  0.000  0.000  0.000  0.364  0.084  0.032  0.144  0.362  0.984
   1.27623    -24.214820  0.000  0.000  0.000  0.000  0.364  0.084  0.032  0.144  0.360  0.984
   1.23290    -24.214714  0.000  0.000  0.000  0.000  0.364  0.082  0.032  0.146  0.360  0.984
   1.18956    -24.214640  0.000  0.000  0.000  0.000  0.363  0.082  0.033  0.147  0.360  0.985
   1.18956    -24.214640  0.000  0.000  0.000  0.000  0.363  0.082  0.033  0.147  0.361  0.985
   1.14623    -24.214714  0.000  0.000  0.000  0.000  0.364  0.082  0.032  0.146  0.360  0.984
   1.10289    -24.214820  0.000  0.000  0.000  0.000  0.364  0.084  0.032  0.144  0.360  0.984
   1.05956    -24.214950  0.000  0.000  0.000  0.000  0.364  0.084  0.032  0.144  0.362  0.984
   1.01622    -24.215108  0.000  0.000  0.000  0.000  0.364  0.086  0.032  0.142  0.362  0.984
   0.97288    -24.215285  0.000  0.000  0.000  0.000  0.364  0.086  0.032  0.140  0.362  0.984
   0.92955    -24.215482  0.000  0.000  0.000  0.000  0.364  0.088  0.032  0.140  0.362  0.984
   0.88621    -24.215689  0.000  0.000  0.000  0.000  0.364  0.090  0.032  0.138  0.362  0.984
   0.84288    -24.215903  0.000  0.000  0.000  0.000  0.364  0.092  0.032  0.136  0.362  0.984
   0.79954    -24.216117  0.000  0.000  0.000  0.000  0.364  0.092  0.032  0.134  0.364  0.984
   0.75621    -24.216321  0.000  0.000  0.000  0.000  0.364  0.094  0.032  0.132  0.364  0.984
   0.71287    -24.216515  0.000  0.000  0.000  0.000  0.364  0.096  0.030  0.132  0.364  0.984
   0.66954    -24.216697  0.000  0.000  0.000  0.000  0.364  0.096  0.030  0.130  0.364  0.984
   0.62620    -24.216779  0.000  0.000  0.000  0.000  0.362  0.100  0.032  0.126  0.364  0.984
   0.58286    -24.216797  0.000  0.000  0.000  0.000  0.362  0.102  0.032  0.126  0.362  0.984
   0.53953    -24.216780  0.000  0.000  0.000  0.000  0.360  0.104  0.032  0.126  0.362  0.984
   0.49619    -24.216814  0.000  0.000  0.000  0.000  0.364  0.096  0.030  0.130  0.364  0.984
   0.45286    -24.216956  0.000  0.000  0.000  0.000  0.364  0.096  0.030  0.130  0.364  0.984
   0.40952    -24.217069  0.000  0.000  0.000  0.000  0.364  0.098  0.030  0.128  0.364  0.984
   0.36619    -24.217148  0.000  0.000  0.000  0.000  0.364  0.098  0.030  0.128  0.364  0.984
   0.36619    -24.217148  0.000  0.000  0.000  0.000  0.364  0.098  0.030  0.128  0.364  0.984
   0.34691    -24.217130  0.000  0.000  0.000  0.000  0.364  0.098  0.030  0.128  0.366  0.984
   0.32764    -24.217111  0.000  0.000  0.000  0.000  0.364  0.098  0.030  0.128  0.366  0.984
   0.30837    -24.217085  0.000  0.000  0.000  0.000  0.364  0.098  0.030  0.126  0.366  0.984
   0.28910    -24.217059  0.000  0.000  0.000  0.000  0.364  0.098  0.030  0.126  0.366  0.984
   0.26982    -24.217033  0.000  0.000  0.000  0.000  0.364  0.100  0.030  0.126  0.366  0.984
   0.25055    -24.217008  0.000  0.000  0.000  0.000  0.364  0.100  0.030  0.126  0.366  0.984
   0.23128    -24.216978  0.000  0.000  0.000  0.000  0.364  0.100  0.030  0.126  0.366  0.984
   0.21200    -24.216944  0.000  0.000  0.000  0.000  0.364  0.100  0.030  0.126  0.366  0.984
   0.19273    -24.216912  0.000  0.000  0.000  0.000  0.364  0.100  0.030  0.124  0.366  0.984
   0.17346    -24.216876  0.000  0.000  0.000  0.000  0.364  0.100  0.030  0.124  0.366  0.984
   0.15418    -24.216841  0.000  0.000  0.000  0.000  0.364  0.102  0.030  0.124  0.366  0.984
   0.13491    -24.216806  0.000  0.000  0.000  0.000  0.364  0.102  0.030  0.124  0.366  0.984
   0.11564    -24.216772  0.000  0.000  0.000  0.000  0.364  0.102  0.030  0.124  0.366  0.984
   0.09637    -24.216781  0.000  0.000  0.000  0.000  0.358  0.100  0.034  0.130  0.360  0.984
   0.07709    -24.216812  0.000  0.000  0.000  0.000  0.358  0.100  0.034  0.130  0.360  0.984
   0.05782    -24.216853  0.000  0.000  0.000  0.000  0.358  0.100  0.034  0.130  0.360  0.984
   0.03855    -24.216889  0.000  0.000  0.000  0.000  0.358  0.100  0.034  0.132  0.360  0.984
   0.01927    -24.216921  0.000  0.000  0.000  0.000  0.360  0.098  0.034  0.132  0.362  0.984
   0.00000    -24.216957  0.000  0.000  0.000  0.000  0.360  0.098  0.034  0.132  0.362  0.984
 
# Band-Index:    3
   0.00000    -24.216567  0.000  0.000  0.000  0.000  0.362  0.104  0.032  0.122  0.364  0.984
   0.01927    -24.216602  0.000  0.000  0.000  0.000  0.362  0.104  0.032  0.124  0.364  0.984
   0.03855    -24.216633  0.000  0.000  0.000  0.000  0.362  0.104  0.030  0.124  0.364  0.984
   0.05782    -24.216664  0.000  0.000  0.000  0.000  0.362  0.102  0.030  0.124  0.364  0.984
   0.07709    -24.216699  0.000  0.000  0.000  0.000  0.364  0.102  0.030  0.124  0.364  0.984
   0.09637    -24.216735  0.000  0.000  0.000  0.000  0.364  0.102  0.030  0.124  0.364  0.984
   0.11564    -24.216749  0.000  0.000  0.000  0.000  0.358  0.100  0.036  0.130  0.360  0.984
   0.13491    -24.216714  0.000  0.000  0.000  0.000  0.358  0.100  0.036  0.130  0.360  0.984
   0.15418    -24.216677  0.000  0.000  0.000  0.000  0.358  0.102  0.036  0.130  0.360  0.984
   0.17346    -24.216642  0.000  0.000  0.000  0.000  0.358  0.102  0.036  0.130  0.360  0.984
   0.19273    -24.216610  0.000  0.000  0.000  0.000  0.358  0.102  0.036  0.130  0.360  0.984
   0.21200    -24.216576  0.000  0.000  0.000  0.000  0.358  0.102  0.036  0.128  0.360  0.984
   0.23128    -24.216545  0.000  0.000  0.000  0.000  0.358  0.102  0.036  0.128  0.360  0.984
   0.25055    -24.216515  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.128  0.360  0.984
   0.26982    -24.216487  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.128  0.360  0.984
   0.28910    -24.216459  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.128  0.360  0.984
   0.30837    -24.216436  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.128  0.360  0.984
   0.32764    -24.216413  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.126  0.360  0.984
   0.34691    -24.216395  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.126  0.360  0.984
   0.36619    -24.216374  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.126  0.360  0.984
   0.36619    -24.216374  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.126  0.360  0.984
   0.40952    -24.216528  0.000  0.000  0.000  0.000  0.358  0.104  0.034  0.126  0.360  0.984
   0.45286    -24.216646  0.000  0.000  0.000  0.000  0.360  0.104  0.034  0.126  0.362  0.984
   0.49619    -24.216731  0.000  0.000  0.000  0.000  0.360  0.104  0.034  0.126  0.362  0.984
   0.53953    -24.216652  0.000  0.000  0.000  0.000  0.364  0.094  0.030  0.132  0.364  0.984
   0.58286    -24.216464  0.000  0.000  0.000  0.000  0.364  0.094  0.030  0.134  0.364  0.984
   0.62620    -24.216259  0.000  0.000  0.000  0.000  0.364  0.092  0.030  0.134  0.364  0.984
   0.66954    -24.216046  0.000  0.000  0.000  0.000  0.364  0.090  0.032  0.136  0.364  0.984
   0.71287    -24.215829  0.000  0.000  0.000  0.000  0.364  0.090  0.032  0.138  0.364  0.984
   0.75621    -24.215619  0.000  0.000  0.000  0.000  0.364  0.088  0.032  0.140  0.362  0.984
   0.79954    -24.215419  0.000  0.000  0.000  0.000  0.364  0.086  0.032  0.140  0.362  0.984
   0.84288    -24.215227  0.000  0.000  0.000  0.000  0.364  0.086  0.032  0.142  0.362  0.984
   0.88621    -24.215053  0.000  0.000  0.000  0.000  0.364  0.084  0.032  0.144  0.362  0.984
   0.92955    -24.214903  0.000  0.000  0.000  0.000  0.364  0.084  0.032  0.144  0.362  0.984
   0.97288    -24.214778  0.000  0.000  0.000  0.000  0.364  0.082  0.032  0.146  0.362  0.984
   1.01622    -24.214686  0.000  0.000  0.000  0.000  0.362  0.082  0.032  0.146  0.362  0.984
   1.05956    -24.214624  0.000  0.000  0.000  0.000  0.362  0.082  0.032  0.146  0.360  0.984
   1.10289    -24.214598  0.000  0.000  0.000  0.000  0.362  0.082  0.032  0.148  0.360  0.984
   1.14623    -24.214601  0.000  0.000  0.000  0.000  0.362  0.082  0.032  0.146  0.360  0.984
   1.18956    -24.214640  0.000  0.000  0.000  0.000  0.363  0.082  0.033  0.146  0.361  0.985
   1.18956    -24.214640  0.000  0.000  0.000  0.000  0.363  0.082  0.032  0.147  0.361  0.985
   1.23290    -24.214601  0.000  0.000  0.000  0.000  0.362  0.082  0.032  0.146  0.360  0.984
   1.27623    -24.214598  0.000  0.000  0.000  0.000  0.362  0.082  0.032  0.148  0.360  0.984
   1.31957    -24.214624  0.000  0.000  0.000  0.000  0.362  0.082  0.032  0.146  0.360  0.984
   1.36290    -24.214686  0.000  0.000  0.000  0.000  0.362  0.082  0.032  0.146  0.362  0.984
   1.40624    -24.214778  0.000  0.000  0.000  0.000  0.364  0.082  0.032  0.146  0.362  0.984
   1.44957    -24.214903  0.000  0.000  0.000  0.000  0.364  0.084  0.032  0.144  0.362  0.984
   1.49291    -24.215053  0.000  0.000  0.000  0.000  0.364  0.084  0.032  0.144  0.362  0.984
   1.53625    -24.215227  0.000  0.000  0.000  0.000  0.364  0.086  0.032  0.142  0.362  0.984
   1.57958    -24.215419  0.000  0.000  0.000  0.000  0.364  0.086  0.032  0.140  0.362  0.984
   1.62292    -24.215619  0.000  0.000  0.000  0.000  0.364  0.088  0.032  0.140  0.362  0.984
   1.66625    -24.215829  0.000  0.000  0.000  0.000  0.364  0.090  0.032  0.138  0.364  0.984
   1.70959    -24.216046  0.000  0.000  0.000  0.000  0.364  0.090  0.032  0.136  0.364  0.984
   1.75292    -24.216259  0.000  0.000  0.000  0.000  0.364  0.092  0.030  0.134  0.364  0.984
   1.79626    -24.216464  0.000  0.000  0.000  0.000  0.364  0.094  0.030  0.134  0.364  0.984
   1.83959    -24.216652  0.000  0.000  0.000  0.000  0.364  0.094  0.030  0.132  0.364  0.984
   1.88293    -24.216731  0.000  0.000  0.000  0.000  0.360  0.104  0.034  0.126  0.362  0.984
   1.92626    -24.216646  0.000  0.000  0.000  0.000  0.360  0.104  0.034  0.126  0.362  0.984
   1.96960    -24.216528  0.000  0.000  0.000  0.000  0.358  0.104  0.034  0.126  0.360  0.984
   2.01294    -24.216374  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.126  0.360  0.984
   2.01294    -24.216374  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.126  0.360  0.984
   2.05175    -24.216523  0.000  0.000  0.000  0.000  0.358  0.104  0.034  0.126  0.362  0.984
   2.09056    -24.216644  0.000  0.000  0.000  0.000  0.360  0.104  0.034  0.126  0.362  0.984
   2.12938    -24.216724  0.000  0.000  0.000  0.000  0.360  0.104  0.034  0.126  0.362  0.984
   2.16819    -24.216684  0.000  0.000  0.000  0.000  0.364  0.094  0.030  0.132  0.364  0.984
   2.20700    -24.216520  0.000  0.000  0.000  0.000  0.364  0.092  0.030  0.134  0.364  0.984
   2.24582    -24.216340  0.000  0.000  0.000  0.000  0.364  0.090  0.030  0.136  0.364  0.984
   2.28463    -24.216154  0.000  0.000  0.000  0.000  0.364  0.090  0.030  0.136  0.364  0.984
   2.32345    -24.215969  0.000  0.000  0.000  0.000  0.364  0.088  0.030  0.138  0.364  0.984
   2.36226    -24.215789  0.000  0.000  0.000  0.000  0.364  0.086  0.030  0.140  0.364  0.984
   2.40107    -24.215607  0.000  0.000  0.000  0.000  0.364  0.086  0.030  0.140  0.364  0.984
   2.43989    -24.215421  0.000  0.000  0.000  0.000  0.366  0.084  0.030  0.140  0.364  0.984
   2.47870    -24.215239  0.000  0.000  0.000  0.000  0.366  0.084  0.030  0.140  0.364  0.984
   2.51752    -24.215048  0.000  0.000  0.000  0.000  0.366  0.084  0.030  0.140  0.364  0.984
   2.55633    -24.214843  0.000  0.000  0.000  0.000  0.366  0.084  0.030  0.142  0.364  0.984
   2.59514    -24.214630  0.000  0.000  0.000  0.000  0.364  0.084  0.030  0.142  0.362  0.984
   2.63396    -24.214423  0.000  0.000  0.000  0.000  0.364  0.084  0.032  0.144  0.362  0.984
   2.67277    -24.214236  0.000  0.000  0.000  0.000  0.364  0.084  0.032  0.144  0.360  0.984
   2.71158    -24.214068  0.000  0.000  0.000  0.000  0.362  0.084  0.034  0.146  0.360  0.984
   2.75040    -24.213920  0.000  0.000  0.000  0.000  0.362  0.084  0.034  0.146  0.360  0.984
 
# Band-Index:    4
   2.75040    -24.213920  0.000  0.000  0.000  0.000  0.362  0.084  0.034  0.146  0.360  0.984
   2.71158    -24.213817  0.000  0.000  0.000  0.000  0.360  0.084  0.034  0.148  0.358  0.984
   2.67277    -24.213739  0.000  0.000  0.000  0.000  0.360  0.084  0.036  0.148  0.358  0.984
   2.63396    -24.213699  0.000  0.000  0.000  0.000  0.360  0.084  0.036  0.148  0.358  0.984
   2.59514    -24.213696  0.000  0.000  0.000  0.000  0.358  0.086  0.036  0.148  0.356  0.984
   2.55633    -24.213725  0.000  0.000  0.000  0.000  0.358  0.086  0.038  0.148  0.356  0.984
   2.51752    -24.213794  0.000  0.000  0.000  0.000  0.358  0.088  0.038  0.146  0.356  0.984
   2.47870    -24.213898  0.000  0.000  0.000  0.000  0.356  0.090  0.038  0.146  0.356  0.984
   2.43989    -24.214037  0.000  0.000  0.000  0.000  0.356  0.090  0.038  0.144  0.356  0.984
   2.40107    -24.214206  0.000  0.000  0.000  0.000  0.356  0.092  0.038  0.142  0.356  0.984
   2.36226    -24.214398  0.000  0.000  0.000  0.000  0.356  0.094  0.038  0.140  0.356  0.984
   2.32345    -24.214613  0.000  0.000  0.000  0.000  0.356  0.096  0.038  0.138  0.356  0.984
   2.28463    -24.214842  0.000  0.000  0.000  0.000  0.356  0.098  0.038  0.136  0.356  0.984
   2.24582    -24.215075  0.000  0.000  0.000  0.000  0.356  0.100  0.038  0.134  0.358  0.984
   2.20700    -24.215315  0.000  0.000  0.000  0.000  0.356  0.100  0.038  0.132  0.358  0.984
   2.16819    -24.215557  0.000  0.000  0.000  0.000  0.356  0.102  0.036  0.132  0.358  0.984
   2.12938    -24.215793  0.000  0.000  0.000  0.000  0.356  0.102  0.036  0.130  0.358  0.984
   2.09056    -24.216012  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.128  0.360  0.984
   2.05175    -24.216204  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.128  0.360  0.984
   2.01294    -24.216374  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.126  0.360  0.984
   2.01294    -24.216374  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.126  0.360  0.984
   1.96960    -24.216207  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.128  0.360  0.984
   1.92626    -24.216015  0.000  0.000  0.000  0.000  0.358  0.104  0.036  0.128  0.360  0.984
   1.88293    -24.215805  0.000  0.000  0.000  0.000  0.356  0.102  0.036  0.130  0.358  0.984
   1.83959    -24.215586  0.000  0.000  0.000  0.000  0.356  0.102  0.036  0.132  0.358  0.984
