#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   1.35005    -24.242364  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   1.39386    -24.242584  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.116  0.388  0.984
   1.43768    -24.242802  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.116  0.388  0.984
   1.48149    -24.243001  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.114  0.388  0.984
   1.52530    -24.243188  0.000  0.000  0.000  0.000  0.390  0.088  0.006  0.112  0.388  0.984
   1.56912    -24.243354  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.388  0.984
   1.61293    -24.243492  0.000  0.000  0.000  0.000  0.388  0.092  0.006  0.108  0.388  0.984
   1.65674    -24.243606  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.108  0.388  0.984
   1.70056    -24.243720  0.000  0.000  0.000  0.000  0.390  0.092  0.006  0.108  0.390  0.984
   1.74437    -24.243935  0.000  0.000  0.000  0.000  0.390  0.092  0.006  0.108  0.390  0.984
   1.78818    -24.244129  0.000  0.000  0.000  0.000  0.390  0.094  0.006  0.106  0.390  0.984
   1.83199    -24.244297  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   1.87581    -24.244427  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   1.91962    -24.244526  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   1.96343    -24.244589  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   2.00725    -24.244612  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   2.05106    -24.244590  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   2.05106    -24.244590  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   2.08987    -24.244609  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   2.12869    -24.244594  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   2.16750    -24.244540  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   2.20632    -24.244448  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   2.24513    -24.244318  0.000  0.000  0.000  0.000  0.390  0.094  0.006  0.106  0.390  0.984
   2.28394    -24.244154  0.000  0.000  0.000  0.000  0.390  0.094  0.006  0.106  0.390  0.984
   2.32276    -24.243953  0.000  0.000  0.000  0.000  0.390  0.092  0.006  0.108  0.390  0.984
   2.36157    -24.243739  0.000  0.000  0.000  0.000  0.390  0.092  0.006  0.110  0.388  0.984
   2.40038    -24.243631  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.388  0.984
   2.43920    -24.243555  0.000  0.000  0.000  0.000  0.388  0.092  0.006  0.108  0.388  0.984
   2.47801    -24.243460  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.388  0.984
   2.51683    -24.243362  0.000  0.000  0.000  0.000  0.390  0.088  0.006  0.112  0.388  0.984
   2.55564    -24.243252  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.114  0.388  0.984
   2.59445    -24.243144  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.116  0.388  0.984
   2.63327    -24.243038  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.116  0.388  0.984
   2.67208    -24.242939  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   2.71090    -24.242852  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.388  0.984
   2.74971    -24.242779  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.122  0.388  0.984
   2.78852    -24.242724  0.000  0.000  0.000  0.000  0.390  0.078  0.006  0.122  0.388  0.984
 
# Band-Index:    2
   2.78852    -24.242724  0.000  0.000  0.000  0.000  0.390  0.078  0.006  0.122  0.388  0.984
   2.74971    -24.242692  0.000  0.000  0.000  0.000  0.390  0.078  0.006  0.122  0.388  0.984
   2.71090    -24.242681  0.000  0.000  0.000  0.000  0.390  0.078  0.006  0.124  0.388  0.984
   2.67208    -24.242691  0.000  0.000  0.000  0.000  0.390  0.078  0.006  0.124  0.388  0.984
   2.63327    -24.242724  0.000  0.000  0.000  0.000  0.390  0.078  0.006  0.124  0.388  0.984
   2.59445    -24.242793  0.000  0.000  0.000  0.000  0.390  0.078  0.006  0.122  0.388  0.984
   2.55564    -24.242881  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.122  0.388  0.984
   2.51683    -24.242995  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.388  0.984
   2.47801    -24.243140  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   2.43920    -24.243311  0.000  0.000  0.000  0.000  0.388  0.086  0.006  0.116  0.388  0.984
   2.40038    -24.243515  0.000  0.000  0.000  0.000  0.388  0.088  0.006  0.112  0.388  0.984
   2.36157    -24.243681  0.000  0.000  0.000  0.000  0.388  0.096  0.006  0.106  0.388  0.984
   2.32276    -24.243708  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.104  0.388  0.984
   2.28394    -24.243862  0.000  0.000  0.000  0.000  0.390  0.088  0.006  0.112  0.390  0.984
   2.24513    -24.244033  0.000  0.000  0.000  0.000  0.390  0.088  0.006  0.112  0.390  0.984
   2.20632    -24.244191  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.390  0.984
   2.16750    -24.244329  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.108  0.390  0.984
   2.12869    -24.244444  0.000  0.000  0.000  0.000  0.388  0.092  0.006  0.108  0.390  0.984
   2.08987    -24.244531  0.000  0.000  0.000  0.000  0.388  0.092  0.006  0.106  0.390  0.984
   2.05106    -24.244590  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   2.05106    -24.244590  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   2.00725    -24.244531  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   1.96343    -24.244428  0.000  0.000  0.000  0.000  0.388  0.092  0.006  0.108  0.390  0.984
   1.91962    -24.244290  0.000  0.000  0.000  0.000  0.390  0.092  0.006  0.108  0.390  0.984
   1.87581    -24.244124  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.390  0.984
   1.83199    -24.243935  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.390  0.984
   1.78818    -24.243736  0.000  0.000  0.000  0.000  0.388  0.098  0.008  0.104  0.388  0.984
   1.74437    -24.243729  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.104  0.388  0.984
   1.70056    -24.243685  0.000  0.000  0.000  0.000  0.388  0.096  0.006  0.106  0.388  0.984
   1.65674    -24.243492  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.388  0.984
   1.61293    -24.243253  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.388  0.984
   1.56912    -24.243012  0.000  0.000  0.000  0.000  0.390  0.088  0.006  0.112  0.388  0.984
   1.52530    -24.242775  0.000  0.000  0.000  0.000  0.390  0.088  0.006  0.114  0.388  0.984
   1.48149    -24.242551  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.114  0.388  0.984
   1.43768    -24.242344  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.116  0.388  0.984
   1.39386    -24.242156  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.118  0.388  0.984
   1.35005    -24.241997  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   1.30624    -24.241865  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.120  0.388  0.984
   1.26242    -24.241771  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.388  0.984
   1.21861    -24.241718  0.000  0.000  0.000  0.000  0.390  0.081  0.006  0.121  0.388  0.984
   1.21861    -24.241718  0.000  0.000  0.000  0.000  0.390  0.080  0.007  0.121  0.387  0.985
   1.17480    -24.241771  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.388  0.984
   1.13098    -24.241865  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.120  0.388  0.984
   1.08717    -24.241997  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   1.04336    -24.242156  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.118  0.388  0.984
   0.99955    -24.242344  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.116  0.388  0.984
   0.95573    -24.242551  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.114  0.388  0.984
   0.91192    -24.242775  0.000  0.000  0.000  0.000  0.390  0.088  0.006  0.114  0.388  0.984
   0.86811    -24.243012  0.000  0.000  0.000  0.000  0.390  0.088  0.006  0.112  0.388  0.984
   0.82429    -24.243253  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.388  0.984
   0.78048    -24.243492  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.388  0.984
   0.73667    -24.243685  0.000  0.000  0.000  0.000  0.388  0.096  0.006  0.106  0.388  0.984
   0.69285    -24.243729  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.104  0.388  0.984
   0.64904    -24.243736  0.000  0.000  0.000  0.000  0.388  0.098  0.008  0.104  0.388  0.984
   0.60523    -24.243935  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.390  0.984
   0.56141    -24.244124  0.000  0.000  0.000  0.000  0.390  0.090  0.006  0.110  0.390  0.984
   0.51760    -24.244290  0.000  0.000  0.000  0.000  0.390  0.092  0.006  0.108  0.390  0.984
   0.47379    -24.244428  0.000  0.000  0.000  0.000  0.388  0.092  0.006  0.108  0.390  0.984
   0.42997    -24.244531  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   0.38616    -24.244590  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   0.38616    -24.244590  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   0.36584    -24.244578  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   0.34551    -24.244560  0.000  0.000  0.000  0.000  0.388  0.094  0.006  0.106  0.390  0.984
   0.32519    -24.244536  0.000  0.000  0.000  0.000  0.390  0.094  0.006  0.104  0.390  0.984
   0.30486    -24.244505  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.104  0.390  0.984
   0.28454    -24.244466  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.104  0.390  0.984
   0.26422    -24.244424  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.104  0.390  0.984
   0.24389    -24.244378  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.104  0.390  0.984
   0.22357    -24.244330  0.000  0.000  0.000  0.000  0.388  0.096  0.006  0.102  0.390  0.984
   0.20324    -24.244284  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.102  0.390  0.984
   0.18292    -24.244233  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.102  0.390  0.984
   0.16259    -24.244180  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.102  0.390  0.984
   0.14227    -24.244123  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.102  0.390  0.984
   0.12195    -24.244063  0.000  0.000  0.000  0.000  0.388  0.100  0.006  0.100  0.390  0.984
   0.10162    -24.243999  0.000  0.000  0.000  0.000  0.388  0.100  0.006  0.100  0.390  0.984
   0.08130    -24.243934  0.000  0.000  0.000  0.000  0.388  0.100  0.006  0.100  0.390  0.984
   0.06097    -24.243869  0.000  0.000  0.000  0.000  0.388  0.100  0.006  0.100  0.390  0.984
   0.04065    -24.243830  0.000  0.000  0.000  0.000  0.386  0.094  0.008  0.108  0.388  0.984
   0.02032    -24.243896  0.000  0.000  0.000  0.000  0.386  0.094  0.008  0.108  0.388  0.984
   0.00000    -24.243956  0.000  0.000  0.000  0.000  0.386  0.094  0.008  0.108  0.388  0.984
 
# Band-Index:    3
   0.00000    -24.243673  0.000  0.000  0.000  0.000  0.388  0.102  0.006  0.100  0.390  0.984
   0.02032    -24.243740  0.000  0.000  0.000  0.000  0.388  0.102  0.006  0.100  0.390  0.984
   0.04065    -24.243808  0.000  0.000  0.000  0.000  0.388  0.100  0.006  0.100  0.390  0.984
   0.06097    -24.243763  0.000  0.000  0.000  0.000  0.386  0.094  0.008  0.108  0.388  0.984
   0.08130    -24.243699  0.000  0.000  0.000  0.000  0.386  0.096  0.008  0.108  0.388  0.984
   0.10162    -24.243632  0.000  0.000  0.000  0.000  0.386  0.096  0.008  0.108  0.388  0.984
   0.12195    -24.243571  0.000  0.000  0.000  0.000  0.386  0.096  0.008  0.106  0.388  0.984
   0.14227    -24.243511  0.000  0.000  0.000  0.000  0.386  0.096  0.008  0.106  0.388  0.984
   0.16259    -24.243451  0.000  0.000  0.000  0.000  0.386  0.098  0.008  0.106  0.388  0.984
   0.18292    -24.243395  0.000  0.000  0.000  0.000  0.384  0.098  0.008  0.106  0.388  0.984
   0.20324    -24.243341  0.000  0.000  0.000  0.000  0.384  0.098  0.008  0.106  0.388  0.984
   0.22357    -24.243293  0.000  0.000  0.000  0.000  0.384  0.098  0.008  0.104  0.388  0.984
   0.24389    -24.243244  0.000  0.000  0.000  0.000  0.384  0.100  0.008  0.104  0.388  0.984
   0.26422    -24.243201  0.000  0.000  0.000  0.000  0.384  0.100  0.008  0.104  0.388  0.984
   0.28454    -24.243164  0.000  0.000  0.000  0.000  0.384  0.100  0.008  0.104  0.388  0.984
   0.30486    -24.243129  0.000  0.000  0.000  0.000  0.384  0.100  0.008  0.102  0.388  0.984
   0.32519    -24.243100  0.000  0.000  0.000  0.000  0.384  0.100  0.008  0.102  0.388  0.984
   0.34551    -24.243077  0.000  0.000  0.000  0.000  0.384  0.102  0.008  0.102  0.388  0.984
   0.36584    -24.243057  0.000  0.000  0.000  0.000  0.384  0.102  0.008  0.102  0.388  0.984
   0.38616    -24.243043  0.000  0.000  0.000  0.000  0.384  0.102  0.008  0.102  0.388  0.984
   0.38616    -24.243043  0.000  0.000  0.000  0.000  0.384  0.102  0.008  0.102  0.388  0.984
   0.42997    -24.243234  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.388  0.984
   0.47379    -24.243398  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.388  0.984
   0.51760    -24.243536  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.102  0.388  0.984
   0.56141    -24.243638  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.102  0.388  0.984
   0.60523    -24.243703  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.102  0.388  0.984
   0.64904    -24.243719  0.000  0.000  0.000  0.000  0.390  0.088  0.006  0.112  0.390  0.984
   0.69285    -24.243488  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.112  0.390  0.984
   0.73667    -24.243250  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.114  0.390  0.984
   0.78048    -24.243011  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.116  0.390  0.984
   0.82429    -24.242775  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.116  0.388  0.984
   0.86811    -24.242550  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   0.91192    -24.242340  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   0.95573    -24.242155  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.388  0.984
   0.99955    -24.241998  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.388  0.984
   1.04336    -24.241868  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.388  0.984
   1.08717    -24.241774  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.122  0.388  0.984
   1.13098    -24.241714  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.122  0.388  0.984
   1.17480    -24.241694  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.122  0.388  0.984
   1.21861    -24.241718  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.387  0.985
   1.21861    -24.241718  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.387  0.984
   1.26242    -24.241694  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.122  0.388  0.984
   1.30624    -24.241714  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.122  0.388  0.984
   1.35005    -24.241774  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.122  0.388  0.984
   1.39386    -24.241868  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.388  0.984
   1.43768    -24.241998  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.388  0.984
   1.48149    -24.242155  0.000  0.000  0.000  0.000  0.390  0.080  0.006  0.120  0.388  0.984
   1.52530    -24.242340  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   1.56912    -24.242550  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   1.61293    -24.242775  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.116  0.388  0.984
   1.65674    -24.243011  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.116  0.390  0.984
   1.70056    -24.243250  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.114  0.390  0.984
   1.74437    -24.243488  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.112  0.390  0.984
   1.78818    -24.243719  0.000  0.000  0.000  0.000  0.390  0.088  0.006  0.112  0.390  0.984
   1.83199    -24.243703  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.102  0.388  0.984
   1.87581    -24.243638  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.102  0.388  0.984
   1.91962    -24.243536  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.102  0.388  0.984
   1.96343    -24.243398  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.388  0.984
   2.00725    -24.243234  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.388  0.984
   2.05106    -24.243043  0.000  0.000  0.000  0.000  0.384  0.102  0.008  0.102  0.388  0.984
   2.05106    -24.243043  0.000  0.000  0.000  0.000  0.384  0.102  0.008  0.102  0.388  0.984
   2.08987    -24.243232  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.388  0.984
   2.12869    -24.243392  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.388  0.984
   2.16750    -24.243521  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.388  0.984
   2.20632    -24.243615  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.102  0.388  0.984
   2.24513    -24.243673  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.102  0.388  0.984
   2.28394    -24.243709  0.000  0.000  0.000  0.000  0.386  0.098  0.008  0.102  0.388  0.984
   2.32276    -24.243675  0.000  0.000  0.000  0.000  0.390  0.086  0.006  0.114  0.390  0.984
   2.36157    -24.243489  0.000  0.000  0.000  0.000  0.390  0.086  0.004  0.114  0.390  0.984
   2.40038    -24.243285  0.000  0.000  0.000  0.000  0.392  0.086  0.004  0.114  0.390  0.984
   2.43920    -24.243057  0.000  0.000  0.000  0.000  0.392  0.086  0.004  0.112  0.390  0.984
   2.47801    -24.242795  0.000  0.000  0.000  0.000  0.392  0.086  0.004  0.112  0.390  0.984
   2.51683    -24.242505  0.000  0.000  0.000  0.000  0.392  0.086  0.004  0.112  0.390  0.984
   2.55564    -24.242208  0.000  0.000  0.000  0.000  0.392  0.086  0.004  0.114  0.390  0.984
   2.59445    -24.241912  0.000  0.000  0.000  0.000  0.392  0.086  0.006  0.114  0.388  0.984
   2.63327    -24.241616  0.000  0.000  0.000  0.000  0.392  0.084  0.006  0.116  0.388  0.984
   2.67208    -24.241346  0.000  0.000  0.000  0.000  0.390  0.084  0.006  0.116  0.388  0.984
   2.71090    -24.241093  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   2.74971    -24.240863  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.118  0.388  0.984
   2.78852    -24.240661  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.120  0.388  0.984
 
# Band-Index:    4
   2.78852    -24.240661  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.120  0.388  0.984
   2.74971    -24.240497  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.120  0.388  0.984
   2.71090    -24.240371  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.120  0.388  0.984
   2.67208    -24.240285  0.000  0.000  0.000  0.000  0.390  0.082  0.006  0.120  0.388  0.984
   2.63327    -24.240240  0.000  0.000  0.000  0.000  0.388  0.082  0.008  0.120  0.386  0.984
   2.59445    -24.240240  0.000  0.000  0.000  0.000  0.388  0.084  0.008  0.118  0.386  0.984
   2.55564    -24.240280  0.000  0.000  0.000  0.000  0.388  0.084  0.008  0.118  0.386  0.984
   2.51683    -24.240366  0.000  0.000  0.000  0.000  0.388  0.086  0.008  0.116  0.386  0.984
   2.47801    -24.240486  0.000  0.000  0.000  0.000  0.388  0.088  0.008  0.116  0.386  0.984
   2.43920    -24.240650  0.000  0.000  0.000  0.000  0.386  0.090  0.008  0.114  0.386  0.984
   2.40038    -24.240843  0.000  0.000  0.000  0.000  0.386  0.090  0.008  0.112  0.386  0.984
   2.36157    -24.241058  0.000  0.000  0.000  0.000  0.386  0.092  0.008  0.110  0.388  0.984
   2.32276    -24.241296  0.000  0.000  0.000  0.000  0.386  0.094  0.008  0.110  0.388  0.984
   2.28394    -24.241552  0.000  0.000  0.000  0.000  0.386  0.096  0.008  0.108  0.388  0.984
   2.24513    -24.241809  0.000  0.000  0.000  0.000  0.386  0.098  0.008  0.106  0.388  0.984
   2.20632    -24.242079  0.000  0.000  0.000  0.000  0.384  0.098  0.008  0.104  0.388  0.984
   2.16750    -24.242343  0.000  0.000  0.000  0.000  0.384  0.100  0.008  0.104  0.388  0.984
   2.12869    -24.242594  0.000  0.000  0.000  0.000  0.384  0.100  0.008  0.102  0.388  0.984
   2.08987    -24.242829  0.000  0.000  0.000  0.000  0.384  0.102  0.008  0.102  0.388  0.984
   2.05106    -24.243043  0.000  0.000  0.000  0.000  0.384  0.102  0.008  0.102  0.388  0.984
   2.05106    -24.243043  0.000  0.000  0.000  0.000  0.384  0.102  0.008  0.102  0.388  0.984
   2.00725    -24.242831  0.000  0.000  0.000  0.000  0.384  0.102  0.008  0.102  0.388  0.984
   1.96343    -24.242603  0.000  0.000  0.000  0.000  0.384  0.100  0.008  0.102  0.388  0.984
   1.91962    -24.242371  0.000  0.000  0.000  0.000  0.384  0.100  0.008  0.104  0.388  0.984
   1.87581    -24.242135  0.000  0.000  0.000  0.000  0.386  0.098  0.008  0.104  0.388  0.984
