     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    10.54503     0.01253     0.03215     0.03174     0.03215     0.01921     0.02726     0.02876     0.02726     0.01921     0.23027
    10.69603     0.01397     0.03303     0.03395     0.03303     0.01959     0.03453     0.01792     0.03453     0.01959     0.24014
    10.84603     0.01606     0.02845     0.04398     0.02845     0.02616     0.03124     0.01952     0.03124     0.02616     0.25126
    10.99603     0.01640     0.03196     0.03492     0.03196     0.01906     0.02307     0.02680     0.02307     0.01906     0.22630
    11.14703     0.01554     0.02562     0.02831     0.02562     0.01778     0.02369     0.01784     0.02369     0.01778     0.19587
    11.29703     0.01399     0.01619     0.03652     0.01619     0.02281     0.02487     0.02461     0.02487     0.02281     0.20286
    11.44703     0.01420     0.02219     0.02903     0.02219     0.02811     0.01891     0.04101     0.01891     0.02811     0.22266
    11.59703     0.01988     0.02770     0.04222     0.02770     0.04043     0.03113     0.04673     0.03113     0.04043     0.30735
    11.74803     0.01973     0.01848     0.02827     0.01848     0.02085     0.03473     0.03171     0.03473     0.02085     0.22783
    11.89803     0.01483     0.01572     0.02627     0.01572     0.02525     0.02317     0.02884     0.02317     0.02525     0.19822
    12.04803     0.01848     0.02335     0.04194     0.02335     0.02546     0.02694     0.03831     0.02694     0.02546     0.25023
    12.19903     0.02995     0.01971     0.02713     0.01971     0.03725     0.02229     0.02924     0.02229     0.03725     0.24482
    12.34903     0.03994     0.02566     0.03588     0.02566     0.05103     0.03608     0.02694     0.03608     0.05103     0.32830
    12.49903     0.02528     0.02001     0.02693     0.02001     0.04308     0.03496     0.02122     0.03496     0.04308     0.26953
    12.64903     0.03029     0.03234     0.03483     0.03234     0.04921     0.03123     0.02310     0.03123     0.04921     0.31378
    12.80003     0.02633     0.03243     0.03429     0.03243     0.04273     0.02918     0.03010     0.02918     0.04273     0.29940
    12.95003     0.02017     0.02778     0.03865     0.02778     0.03632     0.03781     0.02469     0.03781     0.03632     0.28733
    13.10003     0.01825     0.03235     0.03239     0.03235     0.04067     0.03578     0.03259     0.03578     0.04067     0.30083
    13.25103     0.02204     0.03102     0.03490     0.03102     0.03955     0.03372     0.02383     0.03372     0.03955     0.28935
    13.40103     0.01915     0.02167     0.02982     0.02167     0.03134     0.02604     0.02727     0.02604     0.03134     0.23434
    13.55103     0.02654     0.02809     0.02977     0.02809     0.05210     0.04618     0.04865     0.04618     0.05210     0.35770
    13.70203     0.02065     0.03220     0.04114     0.03220     0.03870     0.04801     0.04635     0.04801     0.03870     0.34596
    13.85203     0.02456     0.02990     0.03903     0.02990     0.03460     0.03798     0.05536     0.03798     0.03460     0.32391
    14.00203     0.02033     0.03477     0.02639     0.03477     0.05197     0.03297     0.05750     0.03297     0.05197     0.34364
    14.15203     0.02687     0.03441     0.03903     0.03441     0.04321     0.03850     0.05904     0.03850     0.04321     0.35718
    14.30303     0.01505     0.02972     0.03567     0.02972     0.03714     0.03519     0.04799     0.03519     0.03714     0.30281
    14.45303     0.01765     0.02744     0.03990     0.02744     0.03825     0.02862     0.03699     0.02862     0.03825     0.28316
    14.60303     0.01518     0.02718     0.04220     0.02718     0.02782     0.02951     0.02718     0.02951     0.02782     0.25358
    14.75403     0.02523     0.02855     0.04908     0.02855     0.04017     0.03403     0.03234     0.03403     0.04017     0.31215
    14.90403     0.02695     0.03471     0.02757     0.03471     0.03716     0.03303     0.03854     0.03303     0.03716     0.30286
    15.05403     0.02534     0.02798     0.03067     0.02798     0.03651     0.03008     0.04624     0.03008     0.03651     0.29139
    15.20503     0.01411     0.02898     0.03743     0.02898     0.03721     0.02747     0.04340     0.02747     0.03721     0.28226
    15.35503     0.01997     0.03164     0.03090     0.03164     0.04505     0.03267     0.05905     0.03267     0.04505     0.32864
    15.50503     0.01426     0.03089     0.02282     0.03089     0.03501     0.03366     0.04609     0.03366     0.03501     0.28229
    15.65503     0.01867     0.03710     0.03772     0.03710     0.03119     0.03419     0.04192     0.03419     0.03119     0.30327
    15.80603     0.01816     0.02695     0.02727     0.02695     0.02755     0.03021     0.02693     0.03021     0.02755     0.24178
    15.95603     0.02245     0.02637     0.02047     0.02637     0.02943     0.02315     0.02775     0.02315     0.02943     0.22857
    16.10603     0.01342     0.01973     0.02795     0.01973     0.02780     0.02166     0.02380     0.02166     0.02780     0.20355
    16.25703     0.01415     0.01818     0.01698     0.01818     0.02322     0.02600     0.01912     0.02600     0.02322     0.18505
    16.40703     0.01775     0.01791     0.01596     0.01791     0.03243     0.02328     0.01950     0.02328     0.03243     0.20045
    16.55703     0.00637     0.00771     0.01063     0.00771     0.01026     0.00777     0.00498     0.00777     0.01026     0.07346
    16.70803     0.00057     0.00133     0.00141     0.00133     0.00079     0.00095     0.00109     0.00095     0.00079     0.00920
    16.85803     0.00048     0.00074     0.00203     0.00074     0.00109     0.00065     0.00105     0.00065     0.00109     0.00853
    17.00803     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    17.15803     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.30903     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.45903     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.60903     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.76003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.91003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.06003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.21103     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.36103     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.51103     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.66103     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.81203     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
