     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    10.82661     0.01446     0.02538     0.02459     0.02538     0.04627     0.06992     0.03326     0.06992     0.04627     0.35545
    10.97761     0.01818     0.02870     0.03584     0.02870     0.05566     0.07124     0.05257     0.07124     0.05566     0.41779
    11.12861     0.01623     0.02921     0.02801     0.02921     0.05786     0.04888     0.04545     0.04888     0.05786     0.36159
    11.28061     0.01308     0.02113     0.02650     0.02113     0.05292     0.05161     0.04396     0.05161     0.05292     0.33486
    11.43161     0.01371     0.02036     0.02364     0.02036     0.05258     0.05862     0.03753     0.05862     0.05258     0.33800
    11.58261     0.01084     0.01143     0.02313     0.01143     0.03592     0.05205     0.03233     0.05205     0.03592     0.26510
    11.73461     0.01520     0.01701     0.02038     0.01701     0.06684     0.05353     0.06213     0.05353     0.06684     0.37247
    11.88561     0.01947     0.02467     0.03796     0.02467     0.10260     0.10570     0.09817     0.10570     0.10260     0.62154
    12.03661     0.01437     0.01419     0.02407     0.01419     0.04146     0.05900     0.04901     0.05900     0.04146     0.31675
    12.18861     0.01610     0.01080     0.03446     0.01080     0.05431     0.06724     0.06794     0.06724     0.05431     0.38320
    12.33961     0.01342     0.00957     0.03018     0.00957     0.05642     0.07742     0.04720     0.07742     0.05642     0.37762
    12.49061     0.01834     0.01477     0.02291     0.01477     0.07787     0.07436     0.04776     0.07436     0.07787     0.42301
    12.64261     0.03551     0.01923     0.03136     0.01923     0.17880     0.12030     0.09203     0.12030     0.17880     0.79556
    12.79361     0.02319     0.01897     0.03551     0.01897     0.12320     0.09281     0.05681     0.09281     0.12320     0.58547
    12.94461     0.04111     0.01907     0.03089     0.01907     0.12340     0.10480     0.11460     0.10480     0.12340     0.68114
    13.09661     0.02655     0.01752     0.02253     0.01752     0.08732     0.09705     0.08974     0.09705     0.08732     0.54260
    13.24761     0.02679     0.02780     0.03064     0.02780     0.12320     0.12160     0.13100     0.12160     0.12320     0.73363
    13.39961     0.03429     0.02273     0.03142     0.02273     0.11320     0.07986     0.13520     0.07986     0.11320     0.63249
    13.55061     0.02592     0.02103     0.03852     0.02103     0.08802     0.08819     0.10000     0.08819     0.08802     0.55892
    13.70161     0.02130     0.01990     0.01881     0.01990     0.06567     0.07759     0.06818     0.07759     0.06567     0.43461
    13.85361     0.02900     0.02671     0.03745     0.02671     0.09286     0.09125     0.06624     0.09125     0.09286     0.55433
    14.00461     0.02278     0.03072     0.02797     0.03072     0.10510     0.07815     0.05923     0.07815     0.10510     0.53792
    14.15561     0.01541     0.02366     0.02759     0.02366     0.07947     0.09836     0.07839     0.09836     0.07947     0.52437
    14.30761     0.02125     0.02894     0.02680     0.02894     0.08337     0.09849     0.09515     0.09849     0.08337     0.56480
    14.45861     0.02664     0.03599     0.04010     0.03599     0.13420     0.13300     0.12100     0.13300     0.13420     0.79412
    14.60961     0.01460     0.02156     0.01958     0.02156     0.07714     0.09345     0.09090     0.09345     0.07714     0.50938
    14.76161     0.02211     0.02397     0.03334     0.02397     0.08512     0.09784     0.08841     0.09784     0.08512     0.55772
    14.91261     0.02304     0.01714     0.02358     0.01714     0.10210     0.10030     0.09089     0.10030     0.10210     0.57659
    15.06361     0.02298     0.03286     0.01973     0.03286     0.14160     0.10420     0.11120     0.10420     0.14160     0.71123
    15.21561     0.01465     0.02038     0.02191     0.02038     0.09630     0.12410     0.07776     0.12410     0.09630     0.59588
    15.36661     0.02930     0.02778     0.02255     0.02778     0.14320     0.11450     0.09915     0.11450     0.14320     0.72196
    15.51861     0.02785     0.02476     0.02858     0.02476     0.13800     0.10690     0.06975     0.10690     0.13800     0.66550
    15.66961     0.02294     0.02297     0.02455     0.02297     0.11660     0.11980     0.06671     0.11980     0.11660     0.63294
    15.82061     0.02594     0.02755     0.02368     0.02755     0.13780     0.12100     0.12140     0.12100     0.13780     0.74372
    15.97261     0.02494     0.02515     0.02345     0.02515     0.11110     0.13070     0.10280     0.13070     0.11110     0.68509
    16.12361     0.01400     0.02196     0.01810     0.02196     0.09053     0.08692     0.09765     0.08692     0.09053     0.52857
    16.27461     0.02831     0.02635     0.02538     0.02635     0.14030     0.08643     0.09177     0.08643     0.14030     0.65162
    16.42661     0.02266     0.01247     0.01487     0.01247     0.07015     0.09613     0.05823     0.09613     0.07015     0.45326
    16.57761     0.01993     0.01739     0.01491     0.01739     0.07682     0.12460     0.09922     0.12460     0.07682     0.57168
    16.72861     0.01478     0.01543     0.01067     0.01543     0.05649     0.08887     0.07497     0.08887     0.05649     0.42200
    16.88061     0.00786     0.00735     0.00630     0.00735     0.03677     0.06905     0.06836     0.06905     0.03677     0.30885
    17.03161     0.00026     0.00090     0.00050     0.00090     0.00589     0.00621     0.00246     0.00621     0.00589     0.02923
    17.18261     0.00028     0.00088     0.00152     0.00088     0.00673     0.01008     0.00228     0.01008     0.00673     0.03945
    17.33461     0.00000     0.00000     0.00000     0.00000     0.00001     0.00002     0.00000     0.00002     0.00001     0.00008
    17.48561     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.63661     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.78861     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.93961     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.09161     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.24261     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.39361     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.54561     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.69661     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.84761     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.99961     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.15061     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
