  0.15326327E+01 -0.26573880E+02
  0.15413677E+01 -0.26573873E+02
  0.15501028E+01 -0.26573865E+02
  0.15588378E+01 -0.26573858E+02
  0.15675729E+01 -0.26573850E+02
  0.15763079E+01 -0.26573841E+02
  0.15850430E+01 -0.26573833E+02
  0.15937780E+01 -0.26573825E+02
  0.16025130E+01 -0.26573818E+02
  0.16112481E+01 -0.26573813E+02
  0.16199831E+01 -0.26573811E+02
  0.16287182E+01 -0.26573810E+02
  0.16374532E+01 -0.26573810E+02
  0.16462283E+01 -0.26573727E+02
  0.16550033E+01 -0.26573636E+02
  0.16637784E+01 -0.26573544E+02
  0.16725534E+01 -0.26573450E+02
  0.16813284E+01 -0.26573355E+02
  0.16901035E+01 -0.26573258E+02
  0.16988785E+01 -0.26573160E+02
  0.17076536E+01 -0.26573060E+02
  0.17164286E+01 -0.26572961E+02
  0.17252037E+01 -0.26572863E+02
  0.17339787E+01 -0.26572766E+02
  0.17427538E+01 -0.26572671E+02
  0.17515288E+01 -0.26572579E+02
  0.17603038E+01 -0.26572490E+02
  0.17690789E+01 -0.26572403E+02
  0.17778539E+01 -0.26572318E+02
  0.17866290E+01 -0.26572235E+02
  0.17954040E+01 -0.26572153E+02
  0.18041791E+01 -0.26572072E+02
  0.18129541E+01 -0.26571992E+02
  0.18217292E+01 -0.26571912E+02
  0.18305042E+01 -0.26571834E+02
  0.18392792E+01 -0.26571757E+02
  0.18480543E+01 -0.26571681E+02
  0.18568293E+01 -0.26571608E+02
  0.18656044E+01 -0.26571538E+02
  0.18743794E+01 -0.26571471E+02
  0.18831545E+01 -0.26571407E+02
  0.18919295E+01 -0.26571346E+02
  0.19007046E+01 -0.26571288E+02
  0.19094796E+01 -0.26571233E+02
  0.19182546E+01 -0.26571180E+02
  0.19270297E+01 -0.26571128E+02
  0.19358047E+01 -0.26571078E+02
  0.19445798E+01 -0.26571029E+02
  0.19533548E+01 -0.26570981E+02
  0.19621299E+01 -0.26570934E+02
  0.19709049E+01 -0.26570889E+02
  0.19796800E+01 -0.26570847E+02
  0.19884550E+01 -0.26570809E+02
  0.19972300E+01 -0.26570775E+02
