#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.60175    -24.167349  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.105  0.396  0.985
   1.62868    -24.167325  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.396  0.985
   1.65560    -24.167314  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.68253    -24.167312  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.68253    -24.167312  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.69808    -24.167375  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.71362    -24.167438  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.72917    -24.167497  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.74471    -24.167552  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.76026    -24.167608  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.77581    -24.167662  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.79135    -24.167715  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.80690    -24.167767  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.82244    -24.167815  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.83799    -24.167862  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.103  0.396  0.985
   1.85354    -24.167903  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.103  0.396  0.985
   1.86908    -24.167941  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.88463    -24.167977  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.90017    -24.168010  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.91572    -24.168042  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.985
   1.93126    -24.168072  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.985
   1.94681    -24.168099  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.96236    -24.168123  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.395  0.985
   1.97790    -24.168144  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.101  0.395  0.985
   1.99345    -24.168164  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.00899    -24.168182  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.02454    -24.168199  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.04009    -24.168214  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.985
   2.05563    -24.168224  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.985
   2.07118    -24.168233  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.08672    -24.168236  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.10227    -24.168240  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.11782    -24.168244  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.13336    -24.168243  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.13336    -24.168243  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.16445    -24.168243  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.19555    -24.168235  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.22664    -24.168224  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.25773    -24.168207  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.28882    -24.168192  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.985
   2.31991    -24.168179  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.985
   2.35101    -24.168170  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.985
   2.38210    -24.168163  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.41319    -24.168157  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.44428    -24.168156  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.47537    -24.168159  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.50646    -24.168168  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.53756    -24.168183  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.56865    -24.168201  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.59974    -24.168228  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.63083    -24.168254  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.66192    -24.168288  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.69302    -24.168329  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.72411    -24.168371  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.75520    -24.168414  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.78629    -24.168457  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.985
   2.81738    -24.168501  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.985
   2.84848    -24.168544  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.985
   2.87957    -24.168586  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.91066    -24.168619  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.94175    -24.168646  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.97284    -24.168670  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   3.00394    -24.168686  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   3.03503    -24.168692  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
 
# Band-Index:    2
   3.03503    -24.168692  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   3.00394    -24.168685  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.97284    -24.168667  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.985
   2.94175    -24.168637  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.91066    -24.168598  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.87957    -24.168545  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.84848    -24.168474  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.81738    -24.168392  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.78629    -24.168298  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.75520    -24.168193  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.72411    -24.168077  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.69302    -24.167949  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.66192    -24.167810  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.63083    -24.167667  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.59974    -24.167523  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.56865    -24.167370  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.53756    -24.167219  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.50646    -24.167065  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.47537    -24.166916  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.44428    -24.166771  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.41319    -24.166633  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.38210    -24.166505  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.35101    -24.166386  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.31991    -24.166278  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.28882    -24.166186  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.25773    -24.166111  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.22664    -24.166055  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.19555    -24.166011  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.16445    -24.165985  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.13336    -24.165973  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.13336    -24.165973  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.11782    -24.165978  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.10227    -24.165983  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.08672    -24.165994  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.07118    -24.166011  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.05563    -24.166030  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.04009    -24.166053  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.02454    -24.166078  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.00899    -24.166107  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.396  0.985
   1.99345    -24.166141  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.396  0.985
   1.97790    -24.166179  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.396  0.985
   1.96236    -24.166222  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.396  0.985
   1.94681    -24.166268  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.396  0.985
   1.93126    -24.166316  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.985
   1.91572    -24.166368  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   1.90017    -24.166421  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   1.88463    -24.166480  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.396  0.985
   1.86908    -24.166539  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.85354    -24.166601  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.83799    -24.166665  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.82244    -24.166727  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.985
   1.80690    -24.166790  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.79135    -24.166853  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.77581    -24.166917  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.76026    -24.166984  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.74471    -24.167051  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.103  0.396  0.985
   1.72917    -24.167120  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.103  0.396  0.985
   1.71362    -24.167185  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.69808    -24.167248  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.68253    -24.167312  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.68253    -24.167312  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.65560    -24.167313  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.103  0.396  0.985
   1.62868    -24.167324  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.60175    -24.167347  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.985
   1.57482    -24.167372  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.54790    -24.167408  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.396  0.985
   1.52097    -24.167451  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   1.49405    -24.167499  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.985
   1.46712    -24.167551  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.396  0.985
   1.44019    -24.167610  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.099  0.396  0.985
   1.41327    -24.167675  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.396  0.985
   1.38634    -24.167746  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.985
   1.35941    -24.167817  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.098  0.396  0.985
   1.33249    -24.167893  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   1.30556    -24.167969  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   1.27863    -24.168045  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.396  0.985
   1.25171    -24.168123  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   1.22478    -24.168191  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   1.19786    -24.168263  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   1.17093    -24.168335  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   1.14400    -24.168397  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   1.11708    -24.168453  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.985
   1.09015    -24.168508  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.395  0.985
   1.06322    -24.168555  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   1.03630    -24.168596  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   1.00937    -24.168631  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.98244    -24.168657  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.95552    -24.168677  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.92859    -24.168687  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.90166    -24.168692  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.90166    -24.168692  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.87057    -24.168685  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.83948    -24.168667  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.985
   0.80839    -24.168637  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.77730    -24.168598  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.74621    -24.168545  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.71511    -24.168474  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.68402    -24.168392  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.65293    -24.168298  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.62184    -24.168193  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.59075    -24.168077  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.55965    -24.167949  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.52856    -24.167810  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.49747    -24.167667  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.46638    -24.167523  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.43529    -24.167370  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.40419    -24.167219  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.37310    -24.167065  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.34201    -24.166916  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.31092    -24.166771  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.27983    -24.166633  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.24874    -24.166505  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.21764    -24.166386  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.18655    -24.166278  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.15546    -24.166186  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.12437    -24.166111  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.09328    -24.166055  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.06218    -24.166011  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.03109    -24.165985  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.00000    -24.165973  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
 
# Band-Index:    3
   0.00000    -24.141696  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.297  0.000  0.985
   0.03109    -24.141695  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.297  0.000  0.985
   0.06218    -24.141690  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.296  0.000  0.985
   0.09328    -24.141682  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.296  0.000  0.985
   0.12437    -24.141668  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.296  0.000  0.985
   0.15546    -24.141656  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.18655    -24.141645  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.21764    -24.141636  0.000  0.000  0.000  0.000  0.000  0.299  0.391  0.295  0.000  0.985
   0.24874    -24.141627  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.27983    -24.141621  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.31092    -24.141615  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.34201    -24.141611  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.37310    -24.141609  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.296  0.000  0.985
   0.40419    -24.141609  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.985
   0.43529    -24.141607  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.985
   0.46638    -24.141606  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.985
   0.49747    -24.141599  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.985
   0.52856    -24.141591  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.55965    -24.141585  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.59075    -24.141571  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.62184    -24.141553  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.65293    -24.141533  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.68402    -24.141509  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.71511    -24.141484  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.74621    -24.141456  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
