     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     9.38099     0.02254     0.02489     0.05136     0.02489     0.02719     0.02077     0.01802     0.02077     0.02719     0.23762
     9.52599     0.03529     0.03051     0.04504     0.03051     0.03151     0.02651     0.02475     0.02651     0.03151     0.28214
     9.67099     0.02929     0.02170     0.04012     0.02170     0.02610     0.02105     0.01982     0.02105     0.02610     0.22693
     9.81699     0.02338     0.02679     0.03969     0.02679     0.01994     0.02454     0.02340     0.02454     0.01994     0.22901
     9.96199     0.02740     0.02781     0.03521     0.02781     0.02472     0.02000     0.03309     0.02000     0.02472     0.24076
    10.10799     0.02020     0.02467     0.03621     0.02467     0.03569     0.02732     0.04914     0.02732     0.03569     0.28091
    10.25299     0.02399     0.02188     0.04364     0.02188     0.02960     0.02827     0.05688     0.02827     0.02960     0.28401
    10.39799     0.03199     0.02091     0.04262     0.02091     0.02413     0.02368     0.03721     0.02368     0.02413     0.24926
    10.54399     0.04244     0.02943     0.03796     0.02943     0.03075     0.02724     0.03041     0.02724     0.03075     0.28565
    10.68899     0.03126     0.02560     0.02637     0.02560     0.03075     0.02214     0.02481     0.02214     0.03075     0.23942
    10.83499     0.03005     0.03453     0.03795     0.03453     0.04186     0.03567     0.03318     0.03567     0.04186     0.32530
    10.97999     0.02332     0.03992     0.03482     0.03992     0.03946     0.02958     0.03342     0.02958     0.03946     0.30948
    11.12599     0.02051     0.04511     0.04102     0.04511     0.03527     0.03186     0.05238     0.03186     0.03527     0.33839
    11.27099     0.02084     0.03205     0.03867     0.03205     0.02610     0.02665     0.04401     0.02665     0.02610     0.27312
    11.41599     0.02198     0.03904     0.02983     0.03904     0.03972     0.02893     0.03793     0.02893     0.03972     0.30512
    11.56199     0.01470     0.02168     0.02310     0.02168     0.02037     0.02671     0.02691     0.02671     0.02037     0.20223
    11.70699     0.01963     0.03723     0.03168     0.03723     0.04242     0.04048     0.03760     0.04048     0.04242     0.32917
    11.85299     0.02065     0.03535     0.02940     0.03535     0.04209     0.03055     0.02451     0.03055     0.04209     0.29054
    11.99799     0.01845     0.04241     0.03356     0.04241     0.03782     0.03686     0.02580     0.03686     0.03782     0.31199
    12.14299     0.01813     0.03164     0.02794     0.03164     0.03979     0.03247     0.02308     0.03247     0.03979     0.27695
    12.28899     0.02040     0.03180     0.03974     0.03180     0.03499     0.04093     0.03288     0.04093     0.03499     0.30846
    12.43399     0.01922     0.02161     0.01843     0.02161     0.03020     0.01933     0.02084     0.01933     0.03020     0.20077
    12.57999     0.02012     0.02606     0.02480     0.02606     0.03957     0.03175     0.02544     0.03175     0.03957     0.26512
    12.72499     0.02958     0.03466     0.03523     0.03466     0.03797     0.04479     0.03496     0.04479     0.03797     0.33461
    12.87099     0.01949     0.03733     0.03415     0.03733     0.04126     0.03466     0.03352     0.03466     0.04126     0.31366
    13.01599     0.01546     0.02978     0.04031     0.02978     0.03848     0.02810     0.02413     0.02810     0.03848     0.27262
    13.16099     0.02822     0.03566     0.03478     0.03566     0.03491     0.03197     0.02997     0.03197     0.03491     0.29805
    13.30699     0.02166     0.04298     0.05201     0.04298     0.03684     0.03364     0.03138     0.03364     0.03684     0.33197
    13.45199     0.02162     0.03325     0.04973     0.03325     0.03313     0.03216     0.02733     0.03216     0.03313     0.29576
    13.59799     0.01844     0.03476     0.03873     0.03476     0.03231     0.03347     0.04087     0.03347     0.03231     0.29912
    13.74299     0.01469     0.04001     0.03129     0.04001     0.02975     0.02291     0.04899     0.02291     0.02975     0.28031
    13.88799     0.01624     0.04544     0.04334     0.04544     0.02638     0.02887     0.06058     0.02887     0.02638     0.32154
    14.03399     0.01601     0.04771     0.04488     0.04771     0.03848     0.02877     0.04770     0.02877     0.03848     0.33851
    14.17899     0.01362     0.02691     0.03947     0.02691     0.02278     0.02893     0.03300     0.02893     0.02278     0.24333
    14.32499     0.01917     0.03235     0.03519     0.03235     0.03451     0.03028     0.04586     0.03028     0.03451     0.29450
    14.46999     0.02173     0.03676     0.03070     0.03676     0.03292     0.03724     0.03445     0.03724     0.03292     0.30072
    14.61499     0.01944     0.02428     0.02815     0.02428     0.02576     0.02629     0.03205     0.02629     0.02576     0.23230
    14.76099     0.01019     0.02548     0.02697     0.02548     0.02732     0.02329     0.03078     0.02329     0.02732     0.22012
    14.90599     0.00936     0.02402     0.03258     0.02402     0.02681     0.02833     0.02618     0.02833     0.02681     0.22644
    15.05199     0.01691     0.02785     0.02674     0.02785     0.03094     0.02402     0.02416     0.02402     0.03094     0.23343
    15.19699     0.01325     0.01503     0.01716     0.01503     0.02046     0.01540     0.02846     0.01540     0.02046     0.16065
    15.34299     0.00419     0.01281     0.00478     0.01281     0.01094     0.00837     0.01108     0.00837     0.01094     0.08430
    15.48799     0.00113     0.00302     0.00144     0.00302     0.00410     0.00515     0.00281     0.00515     0.00410     0.02993
    15.63299     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00001     0.00000     0.00003
    15.77899     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.92399     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.06999     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.21499     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.35999     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.50599     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.65099     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.79699     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.94199     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.08799     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.23299     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.37799     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
