     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    11.29897     0.01797     0.03753     0.02938     0.03753     0.05404     0.08433     0.04519     0.08433     0.05404     0.44434
    11.45297     0.01001     0.02452     0.02276     0.02452     0.03239     0.04190     0.03263     0.04190     0.03239     0.26302
    11.60597     0.01603     0.03915     0.03221     0.03915     0.07410     0.07473     0.04708     0.07473     0.07410     0.47128
    11.75897     0.01585     0.02093     0.02680     0.02093     0.04428     0.05033     0.03227     0.05033     0.04428     0.30600
    11.91297     0.01000     0.02031     0.02036     0.02031     0.04998     0.06561     0.02389     0.06561     0.04998     0.32605
    12.06597     0.01225     0.01891     0.02492     0.01891     0.05593     0.06953     0.04786     0.06953     0.05593     0.37377
    12.21897     0.01310     0.02353     0.02696     0.02353     0.05526     0.08514     0.06233     0.08514     0.05526     0.43025
    12.37297     0.01747     0.02309     0.03407     0.02309     0.05984     0.06789     0.05821     0.06789     0.05984     0.41139
    12.52597     0.01420     0.01910     0.03738     0.01910     0.06255     0.06875     0.06862     0.06875     0.06255     0.42100
    12.67897     0.01300     0.01309     0.03195     0.01309     0.06125     0.07143     0.09005     0.07143     0.06125     0.42654
    12.83297     0.01474     0.01175     0.02690     0.01175     0.05853     0.08325     0.05732     0.08325     0.05853     0.40602
    12.98597     0.01478     0.01100     0.03082     0.01100     0.04991     0.07052     0.08032     0.07052     0.04991     0.38878
    13.13897     0.01793     0.01298     0.02786     0.01298     0.08155     0.07956     0.08343     0.07956     0.08155     0.47740
    13.29297     0.02155     0.02000     0.03080     0.02000     0.16280     0.11840     0.10250     0.11840     0.16280     0.75725
    13.44597     0.02416     0.01806     0.02551     0.01806     0.15320     0.13960     0.12220     0.13960     0.15320     0.79359
    13.59997     0.02424     0.01748     0.01879     0.01748     0.13640     0.11700     0.08999     0.11700     0.13640     0.67478
    13.75297     0.02153     0.01748     0.03838     0.01748     0.11070     0.14300     0.12150     0.14300     0.11070     0.72377
    13.90597     0.01858     0.01300     0.02016     0.01300     0.10130     0.07306     0.08477     0.07306     0.10130     0.49823
    14.05997     0.02893     0.01913     0.02552     0.01913     0.15040     0.09353     0.11870     0.09353     0.15040     0.69927
    14.21297     0.03591     0.02420     0.03395     0.02420     0.11200     0.12130     0.10090     0.12130     0.11200     0.68576
    14.36597     0.02565     0.01272     0.02626     0.01272     0.06629     0.07557     0.06182     0.07557     0.06629     0.42289
    14.51997     0.02785     0.02507     0.02290     0.02507     0.10240     0.08292     0.10130     0.08292     0.10240     0.57283
    14.67297     0.02608     0.03018     0.02962     0.03018     0.13250     0.10060     0.07216     0.10060     0.13250     0.65442
    14.82597     0.02342     0.02801     0.03652     0.02801     0.12220     0.11390     0.07035     0.11390     0.12220     0.65851
    14.97997     0.01925     0.02172     0.02739     0.02172     0.08957     0.11430     0.07502     0.11430     0.08957     0.57284
    15.13297     0.02482     0.02470     0.01766     0.02470     0.13920     0.11080     0.07122     0.11080     0.13920     0.66310
    15.28597     0.02000     0.02723     0.02037     0.02723     0.11970     0.11840     0.14630     0.11840     0.11970     0.71733
    15.43997     0.02390     0.03204     0.02365     0.03204     0.12210     0.16810     0.08312     0.16810     0.12210     0.77515
    15.59297     0.03187     0.02198     0.02323     0.02198     0.09138     0.11360     0.07433     0.11360     0.09138     0.58335
    15.74597     0.01495     0.02600     0.02113     0.02600     0.09830     0.11120     0.08725     0.11120     0.09830     0.59433
    15.89997     0.02420     0.02630     0.02325     0.02630     0.12120     0.11840     0.08612     0.11840     0.12120     0.66537
    16.05297     0.01263     0.01852     0.02570     0.01852     0.10680     0.08979     0.07759     0.08979     0.10680     0.54614
    16.20697     0.01810     0.02008     0.02204     0.02008     0.12320     0.12270     0.11460     0.12270     0.12320     0.68670
    16.35997     0.02369     0.02388     0.02563     0.02388     0.13290     0.11440     0.14040     0.11440     0.13290     0.73208
    16.51297     0.02862     0.03361     0.02701     0.03361     0.18860     0.12940     0.14780     0.12940     0.18860     0.90665
    16.66697     0.02117     0.02996     0.02317     0.02996     0.15250     0.14500     0.12560     0.14500     0.15250     0.82486
    16.81997     0.01506     0.02120     0.01474     0.02120     0.12300     0.08415     0.11640     0.08415     0.12300     0.60290
    16.97297     0.02776     0.02009     0.02048     0.02009     0.11120     0.09612     0.11080     0.09612     0.11120     0.61386
    17.12697     0.02348     0.01454     0.01878     0.01454     0.08353     0.11110     0.09412     0.11110     0.08353     0.55472
    17.27997     0.01677     0.01220     0.00933     0.01220     0.06667     0.09456     0.08277     0.09456     0.06667     0.45573
    17.43297     0.00502     0.00712     0.00820     0.00712     0.04966     0.07154     0.02971     0.07154     0.04966     0.29957
    17.58697     0.00250     0.00635     0.00426     0.00635     0.02443     0.04964     0.05041     0.04964     0.02443     0.21802
    17.73997     0.00121     0.00131     0.00052     0.00131     0.00360     0.00528     0.00595     0.00528     0.00360     0.02805
    17.89297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00001     0.00001     0.00000     0.00003
    18.04697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.19997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.35397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.50697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.65997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.81397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.96697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.11997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.27397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.42697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.57997     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.73397     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
