     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     9.25108     0.03498     0.03024     0.03445     0.03024     0.10080     0.05606     0.05586     0.05606     0.10080     0.49949
     9.39608     0.02019     0.01714     0.03788     0.01714     0.05260     0.04389     0.02963     0.04389     0.05260     0.31496
     9.54108     0.03568     0.03978     0.02310     0.03978     0.10510     0.03538     0.06917     0.03538     0.10510     0.48847
     9.68508     0.03174     0.03430     0.04140     0.03430     0.12370     0.05442     0.08185     0.05442     0.12370     0.57983
     9.83008     0.03015     0.03979     0.03423     0.03979     0.07946     0.04151     0.05996     0.04151     0.07946     0.44586
     9.97508     0.02775     0.03564     0.04534     0.03564     0.06991     0.07360     0.07249     0.07360     0.06991     0.50388
    10.12008     0.02696     0.03189     0.04575     0.03189     0.06626     0.06715     0.07940     0.06715     0.06626     0.48271
    10.26408     0.02308     0.03767     0.04306     0.03767     0.05205     0.03393     0.04584     0.03393     0.05205     0.35928
    10.40908     0.02004     0.03741     0.06678     0.03741     0.04335     0.04270     0.04787     0.04270     0.04335     0.38161
    10.55408     0.02304     0.03638     0.02997     0.03638     0.06227     0.03994     0.06344     0.03994     0.06227     0.39363
    10.69908     0.01362     0.02558     0.01246     0.02558     0.03666     0.03979     0.06675     0.03979     0.03666     0.29689
    10.84308     0.02014     0.03117     0.01481     0.03117     0.04130     0.04486     0.04089     0.04486     0.04130     0.31050
    10.98808     0.02016     0.04035     0.02894     0.04035     0.04688     0.06919     0.08815     0.06919     0.04688     0.45009
    11.13308     0.01179     0.02814     0.01838     0.02814     0.03960     0.06181     0.08713     0.06181     0.03960     0.37640
    11.27708     0.01347     0.02860     0.01170     0.02860     0.03616     0.05646     0.07066     0.05646     0.03616     0.33827
    11.42208     0.02528     0.02821     0.01716     0.02821     0.05262     0.08088     0.07815     0.08088     0.05262     0.44401
    11.56708     0.02263     0.01391     0.03377     0.01391     0.04735     0.09740     0.04599     0.09740     0.04735     0.41971
    11.71208     0.02508     0.03567     0.03077     0.03567     0.07759     0.06791     0.04603     0.06791     0.07759     0.46422
    11.85608     0.02263     0.02500     0.02607     0.02500     0.05993     0.04239     0.05792     0.04239     0.05993     0.36126
    12.00108     0.02606     0.01834     0.03746     0.01834     0.04976     0.06814     0.04131     0.06814     0.04976     0.37731
    12.14608     0.02347     0.02362     0.03996     0.02362     0.06664     0.05266     0.06311     0.05266     0.06664     0.41238
    12.29108     0.01631     0.02492     0.02070     0.02492     0.07068     0.03844     0.05795     0.03844     0.07068     0.36304
    12.43508     0.03425     0.03736     0.03570     0.03736     0.10180     0.05660     0.09903     0.05660     0.10180     0.56050
    12.58008     0.01445     0.02098     0.04012     0.02098     0.05801     0.04605     0.06738     0.04605     0.05801     0.37203
    12.72508     0.02210     0.02474     0.04741     0.02474     0.07120     0.05319     0.09071     0.05319     0.07120     0.45848
    12.87008     0.02134     0.03323     0.04441     0.03323     0.09799     0.03065     0.11040     0.03065     0.09799     0.49989
    13.01408     0.01282     0.03302     0.05673     0.03302     0.07064     0.06227     0.05511     0.06227     0.07064     0.45652
    13.15908     0.02500     0.03105     0.05008     0.03105     0.08249     0.06562     0.09064     0.06562     0.08249     0.52404
    13.30408     0.02636     0.02707     0.03789     0.02707     0.08055     0.06087     0.10580     0.06087     0.08055     0.50703
    13.44908     0.01238     0.02502     0.03684     0.02502     0.06631     0.04143     0.11580     0.04143     0.06631     0.43054
    13.59308     0.01577     0.02452     0.02187     0.02452     0.06505     0.03951     0.11070     0.03951     0.06505     0.40650
    13.73808     0.02758     0.03616     0.02656     0.03616     0.09342     0.10450     0.15680     0.10450     0.09342     0.67910
    13.88308     0.02310     0.04269     0.02143     0.04269     0.07448     0.09651     0.11900     0.09651     0.07448     0.59089
    14.02808     0.01678     0.03181     0.02103     0.03181     0.08688     0.08532     0.11990     0.08532     0.08688     0.56573
    14.17208     0.01080     0.02843     0.02512     0.02843     0.06411     0.10850     0.11630     0.10850     0.06411     0.55430
    14.31708     0.00997     0.01265     0.03298     0.01265     0.03728     0.08064     0.06616     0.08064     0.03728     0.37026
    14.46208     0.00941     0.01348     0.02479     0.01348     0.05635     0.09394     0.08981     0.09394     0.05635     0.45155
    14.60708     0.01031     0.01031     0.03284     0.01031     0.06165     0.04850     0.08700     0.04850     0.06165     0.37107
    14.75108     0.01029     0.00966     0.03683     0.00966     0.06226     0.05239     0.07481     0.05239     0.06226     0.37055
    14.89608     0.00800     0.00519     0.01862     0.00519     0.03030     0.03337     0.08116     0.03337     0.03030     0.24550
    15.04108     0.00519     0.00299     0.00787     0.00299     0.02238     0.01569     0.07680     0.01569     0.02238     0.17198
    15.18608     0.00193     0.00144     0.00499     0.00144     0.00712     0.02246     0.02541     0.02246     0.00712     0.09436
    15.33008     0.00074     0.00063     0.00393     0.00063     0.00176     0.00780     0.00378     0.00780     0.00176     0.02883
    15.47508     0.00000     0.00000     0.00001     0.00000     0.00000     0.00001     0.00000     0.00001     0.00000     0.00003
    15.62008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.76508     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.90908     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.05408     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.19908     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.34408     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.48808     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.63308     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.77808     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.92308     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.06708     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.21208     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
