#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.2690  -24.2375  -24.2374  -24.2228  -24.2218  -21.2749  -21.2748  -21.2622  -21.2620  -21.2602  -21.2579  -10.4743  -10.4703   -8.2095   -8.1719   -3.2011   -2.7845   -1.3792   -1.0630   -0.5597   -0.4310    0.5498    0.5617    1.6000    1.9225    3.9126    4.3403    4.4987    4.5229    4.8804    4.8926    5.6827    5.6901    5.7821
  0.2959  -24.2375  -24.2375  -24.2227  -24.2219  -21.2749  -21.2748  -21.2622  -21.2620  -21.2602  -21.2581  -10.5179  -10.5146   -8.1250   -8.0903   -3.1450   -2.7344   -1.4481   -1.1277   -0.6454   -0.5354    0.6265    0.6392    1.6059    1.8974    3.7262    4.1513    4.4035    4.4080    4.9033    4.9146    5.6535    5.6608    5.6849
  0.3228  -24.2375  -24.2375  -24.2227  -24.2220  -21.2750  -21.2749  -21.2622  -21.2620  -21.2601  -21.2583  -10.5621  -10.5595   -8.0358   -8.0041   -3.0871   -2.6840   -1.5146   -1.1902   -0.7326   -0.6400    0.6965    0.7308    1.6103    1.8697    3.5389    3.9470    4.3088    4.3118    4.9092    4.9190    5.5912    5.5933    5.6542
  0.3497  -24.2376  -24.2375  -24.2227  -24.2220  -21.2750  -21.2750  -21.2621  -21.2620  -21.2601  -21.2584  -10.6063  -10.6042   -7.9428   -7.9141   -3.0282   -2.6346   -1.5777   -1.2502   -0.8194   -0.7435    0.7683    0.8237    1.6154    1.8406    3.3540    3.7390    4.2177    4.2237    4.8965    4.9045    5.5018    5.5038    5.6821
  0.3766  -24.2376  -24.2375  -24.2227  -24.2221  -21.2751  -21.2751  -21.2621  -21.2620  -21.2600  -21.2586  -10.6500  -10.6483   -7.8470   -7.8212   -2.9691   -2.5878   -1.6364   -1.3075   -0.9045   -0.8450    0.8396    0.9165    1.6233    1.8113    3.1743    3.5329    4.1321    4.1394    4.8681    4.8746    5.4171    5.4189    5.7356
  0.4035  -24.2376  -24.2376  -24.2226  -24.2222  -21.2752  -21.2752  -21.2621  -21.2620  -21.2600  -21.2588  -10.6926  -10.6913   -7.7490   -7.7261   -2.9108   -2.5453   -1.6891   -1.3618   -0.9870   -0.9437    0.9084    1.0080    1.6357    1.7827    3.0026    3.3319    4.0513    4.0590    4.8293    4.8344    5.3372    5.3388    5.8074
  0.4304  -24.2376  -24.2376  -24.2226  -24.2223  -21.2753  -21.2752  -21.2621  -21.2619  -21.2600  -21.2590  -10.7337  -10.7328   -7.6499   -7.6299   -2.8544   -2.5094   -1.7343   -1.4131   -1.0663   -1.0389    0.9728    1.0964    1.6542    1.7558    2.8413    3.1384    3.9748    3.9825    4.7847    4.7888    5.2621    5.2637    5.8905
  0.4572  -24.2376  -24.2376  -24.2226  -24.2223  -21.2753  -21.2753  -21.2620  -21.2619  -21.2600  -21.2592  -10.7731  -10.7723   -7.5506   -7.5334   -2.8009   -2.4824   -1.7702   -1.4612   -1.1418   -1.1294    1.0315    1.1794    1.6796    1.7319    2.6928    2.9544    3.9027    3.9100    4.7378    4.7411    5.1920    5.1934    5.9799
  0.4841  -24.2376  -24.2376  -24.2226  -24.2224  -21.2754  -21.2754  -21.2620  -21.2619  -21.2600  -21.2593  -10.8102  -10.8097   -7.4522   -7.4377   -2.7514   -2.4660   -1.7952   -1.5061   -1.2156   -1.2118    1.0834    1.2533    1.7106    1.7147    2.5592    2.7817    3.8347    3.8415    4.6912    4.6938    5.1267    5.1280    6.0690
  0.5110  -24.2377  -24.2376  -24.2226  -24.2224  -21.2755  -21.2755  -21.2620  -21.2619  -21.2600  -21.2595  -10.8449  -10.8446   -7.3558   -7.3439   -2.7073   -2.4613   -1.8088   -1.5478   -1.2931   -1.2788    1.1280    1.3125    1.7041    1.7510    2.4423    2.6222    3.7710    3.7771    4.6463    4.6484    5.0664    5.0676    6.1429
  0.5379  -24.2377  -24.2377  -24.2226  -24.2225  -21.2755  -21.2755  -21.2620  -21.2619  -21.2600  -21.2596  -10.8770  -10.8767   -7.2625   -7.2530   -2.6697   -2.4676   -1.8119   -1.5863   -1.3631   -1.3400    1.1653    1.3499    1.7107    1.7946    2.3434    2.4775    3.7115    3.7168    4.6042    4.6058    5.0110    5.0120    6.1748
  0.5648  -24.2377  -24.2377  -24.2226  -24.2225  -21.2756  -21.2756  -21.2619  -21.2619  -21.2600  -21.2597  -10.9062  -10.9060   -7.1736   -7.1664   -2.6396   -2.4829   -1.8066   -1.6218   -1.4236   -1.3956    1.1953    1.3616    1.7360    1.8408    2.2626    2.3495    3.6564    3.6607    4.5655    4.5667    4.9604    4.9613    6.0980
  0.5917  -24.2377  -24.2377  -24.2226  -24.2226  -21.2757  -21.2757  -21.2619  -21.2619  -21.2600  -21.2598  -10.9323  -10.9322   -7.0906   -7.0854   -2.6178   -2.5042   -1.7960   -1.6540   -1.4736   -1.4451    1.2180    1.3518    1.7760    1.8872    2.1991    2.2401    3.6058    3.6092    4.5308    4.5316    4.9148    4.9155    5.9678
  0.6186  -24.2377  -24.2377  -24.2226  -24.2226  -21.2757  -21.2757  -21.2619  -21.2619  -21.2601  -21.2599  -10.9552  -10.9551   -7.0147   -7.0112   -2.6044   -2.5285   -1.7831   -1.6823   -1.5132   -1.4882    1.2331    1.3292    1.8228    1.9312    2.1507    2.1511    3.5601    3.5625    4.5003    4.5008    4.8742    4.8747    5.8577
  0.6455  -24.2377  -24.2377  -24.2226  -24.2226  -21.2758  -21.2758  -21.2619  -21.2619  -21.2601  -21.2600  -10.9748  -10.9748   -6.9475   -6.9453   -2.5987   -2.5528   -1.7706   -1.7061   -1.5430   -1.5243    1.2407    1.3015    1.8692    1.9698    2.0837    2.1158    3.5196    3.5212    4.4742    4.4745    4.8388    4.8392    5.7588
  0.6724  -24.2378  -24.2378  -24.2226  -24.2226  -21.2758  -21.2758  -21.2619  -21.2619  -21.2601  -21.2601  -10.9910  -10.9909   -6.8902   -6.8890   -2.5993   -2.5751   -1.7605   -1.7248   -1.5644   -1.5528    1.2414    1.2744    1.9103    1.9947    2.0444    2.0917    3.4850    3.4859    4.4527    4.4529    4.8090    4.8092    5.6758
  0.6993  -24.2378  -24.2378  -24.2227  -24.2226  -21.2758  -21.2758  -21.2619  -21.2619  -21.2601  -21.2601  -11.0036  -11.0036   -6.8442   -6.8436   -2.6039   -2.5934   -1.7540   -1.7381   -1.5791   -1.5736    1.2370    1.2514    1.9418    1.9877    2.0479    2.0776    3.4569    3.4573    4.4360    4.4361    4.7851    4.7852    5.6097
  0.7262  -24.2378  -24.2378  -24.2227  -24.2227  -21.2759  -21.2759  -21.2619  -21.2619  -21.2601  -21.2601  -11.0127  -11.0127   -6.8105   -6.8103   -2.6100   -2.6068   -1.7513   -1.7464   -1.5886   -1.5869    1.2301    1.2345    1.9607    1.9751    2.0633    2.0729    3.4361    3.4363    4.4240    4.4240    4.7675    4.7675    5.5618
  0.7531  -24.2378  -24.2378  -24.2227  -24.2227  -21.2759  -21.2759  -21.2619  -21.2619  -21.2602  -21.2602  -11.0182  -11.0182   -6.7899   -6.7899   -2.6152   -2.6146   -1.7511   -1.7504   -1.5940   -1.5938    1.2239    1.2246    1.9679    1.9697    2.0732    2.0744    3.4232    3.4233    4.4167    4.4168    4.7568    4.7568    5.5328
  0.7800  -24.2378  -24.2378  -24.2227  -24.2227  -21.2759  -21.2759  -21.2619  -21.2619  -21.2602  -21.2602  -11.0200  -11.0200   -6.7830   -6.7830   -2.6172   -2.6172   -1.7514   -1.7514   -1.5959   -1.5959    1.2214    1.2214    1.9689    1.9689    2.0761    2.0761    3.4189    3.4189    4.4143    4.4143    4.7531    4.7531    5.5230
  0.7800  -24.2378  -24.2378  -24.2227  -24.2227  -21.2759  -21.2759  -21.2619  -21.2619  -21.2602  -21.2602  -11.0200  -11.0200   -6.7830   -6.7830   -2.6172   -2.6172   -1.7514   -1.7514   -1.5959   -1.5959    1.2214    1.2214    1.9689    1.9689    2.0761    2.0761    3.4189    3.4189    4.4143    4.4143    4.7531    4.7531    5.5230
  0.8033  -24.2378  -24.2378  -24.2227  -24.2227  -21.2759  -21.2759  -21.2619  -21.2619  -21.2602  -21.2602  -11.0186  -11.0186   -6.7882   -6.7882   -2.6156   -2.6153   -1.7511   -1.7508   -1.5944   -1.5944    1.2234    1.2237    1.9688    1.9688    2.0743    2.0744    3.4222    3.4222    4.4161    4.4161    4.7558    4.7559    5.5303
  0.8266  -24.2378  -24.2378  -24.2227  -24.2227  -21.2759  -21.2759  -21.2619  -21.2619  -21.2601  -21.2601  -11.0145  -11.0145   -6.8036   -6.8036   -2.6108   -2.6102   -1.7497   -1.7492   -1.5899   -1.5899    1.2295    1.2299    1.9681    1.9682    2.0697    2.0700    3.4318    3.4320    4.4216    4.4216    4.7640    4.7640    5.5522
  0.8499  -24.2378  -24.2378  -24.2226  -24.2226  -21.2759  -21.2759  -21.2619  -21.2619  -21.2601  -21.2601  -11.0077  -11.0077   -6.8289   -6.8289   -2.6033   -2.6024   -1.7476   -1.7469   -1.5817   -1.5815    1.2387    1.2394    1.9648    1.9652    2.0658    2.0660    3.4477    3.4479    4.4306    4.4306    4.7773    4.7773    5.5884
  0.8732  -24.2378  -24.2378  -24.2226  -24.2226  -21.2758  -21.2758  -21.2619  -21.2619  -21.2601  -21.2601  -10.9982  -10.9982   -6.8637   -6.8636   -2.5940   -2.5929   -1.7451   -1.7444   -1.5691   -1.5687    1.2499    1.2509    1.9555    1.9564    2.0680    2.0681    3.4693    3.4695    4.4432    4.4432    4.7955    4.7955    5.6387
  0.8965  -24.2378  -24.2378  -24.2226  -24.2226  -21.2758  -21.2758  -21.2619  -21.2619  -21.2601  -21.2601  -10.9860  -10.9860   -6.9072   -6.9071   -2.5840   -2.5826   -1.7421   -1.7415   -1.5514   -1.5507    1.2615    1.2629    1.9378    1.9392    2.0811    2.0814    3.4962    3.4964    4.4594    4.4594    4.8183    4.8184    5.7026
  0.9198  -24.2377  -24.2377  -24.2226  -24.2226  -21.2758  -21.2758  -21.2619  -21.2619  -21.2600  -21.2600  -10.9712  -10.9712   -6.9588   -6.9587   -2.5744   -2.5729   -1.7383   -1.7379   -1.5283   -1.5273    1.2718    1.2736    1.9127    1.9147    2.1072    2.1077    3.5279    3.5282    4.4792    4.4792    4.8455    4.8456    5.7790
  0.9431  -24.2377  -24.2377  -24.2226  -24.2226  -21.2757  -21.2757  -21.2619  -21.2619  -21.2600  -21.2600  -10.9539  -10.9539   -7.0175   -7.0174   -2.5666   -2.5650   -1.7332   -1.7331   -1.4999   -1.4985    1.2790    1.2812    1.8836    1.8861    2.1464    2.1469    3.5640    3.5643    4.5024    4.5024    4.8768    4.8769    5.8669
  0.9664  -24.2377  -24.2377  -24.2226  -24.2226  -21.2757  -21.2757  -21.2619  -21.2619  -21.2599  -21.2599  -10.9340  -10.9340   -7.0824   -7.0823   -2.5615   -2.5598   -1.7264   -1.7262   -1.4666   -1.4649    1.2811    1.2838    1.8540    1.8568    2.1982    2.1987    3.6041    3.6044    4.5291    4.5291    4.9121    4.9121    5.9643
  0.9897  -24.2377  -24.2377  -24.2226  -24.2226  -21.2756  -21.2756  -21.2619  -21.2619  -21.2599  -21.2599  -10.9118  -10.9118   -7.1527   -7.1526   -2.5598   -2.5582   -1.7170   -1.7165   -1.4292   -1.4271    1.2762    1.2793    1.8276    1.8307    2.2620    2.2625    3.6479    3.6482    4.5591    4.5591    4.9511    4.9511    6.0680
  1.0129  -24.2377  -24.2377  -24.2226  -24.2226  -21.2756  -21.2756  -21.2619  -21.2619  -21.2598  -21.2598  -10.8872  -10.8872   -7.2275   -7.2274   -2.5621   -2.5606   -1.7046   -1.7037   -1.3883   -1.3860    1.2624    1.2657    1.8084    1.8118    2.3371    2.3375    3.6952    3.6955    4.5924    4.5924    4.9938    4.9938    6.1701
  1.0362  -24.2377  -24.2377  -24.2225  -24.2225  -21.2755  -21.2755  -21.2620  -21.2620  -21.2598  -21.2598  -10.8605  -10.8605   -7.3058   -7.3057   -2.5685   -2.5670   -1.6891   -1.6879   -1.3450   -1.3426    1.2378    1.2413    1.8004    1.8037    2.4225    2.4228    3.7459    3.7461    4.6287    4.6287    5.0402    5.0402    6.2416
  1.0595  -24.2377  -24.2377  -24.2225  -24.2225  -21.2754  -21.2754  -21.2620  -21.2620  -21.2597  -21.2597  -10.8317  -10.8317   -7.3868   -7.3867   -2.5785   -2.5772   -1.6704   -1.6690   -1.3002   -1.2975    1.2018    1.2052    1.8061    1.8093    2.5169    2.5171    3.7997    3.8000    4.6680    4.6680    5.0903    5.0903    6.2462
  1.0828  -24.2376  -24.2376  -24.2225  -24.2225  -21.2754  -21.2754  -21.2620  -21.2620  -21.2596  -21.2596  -10.8011  -10.8011   -7.4696   -7.4695   -2.5919   -2.5907   -1.6491   -1.6474   -1.2545   -1.2518    1.1548    1.1580    1.8268    1.8297    2.6191    2.6192    3.8568    3.8570    4.7100    4.7101    5.1440    5.1441    6.2326
  1.1061  -24.2376  -24.2376  -24.2225  -24.2225  -21.2753  -21.2753  -21.2620  -21.2620  -21.2595  -21.2595  -10.7688  -10.7687   -7.5536   -7.5535   -2.6079   -2.6068   -1.6256   -1.6237   -1.2088   -1.2061    1.0984    1.1013    1.8624    1.8649    2.7278    2.7279    3.9170    3.9172    4.7546    4.7546    5.2015    5.2015    6.2080
  1.1294  -24.2376  -24.2376  -24.2224  -24.2224  -21.2753  -21.2753  -21.2620  -21.2620  -21.2595  -21.2595  -10.7350  -10.7350   -7.6378   -7.6377   -2.6259   -2.6250   -1.6004   -1.5984   -1.1635   -1.1608    1.0346    1.0371    1.9121    1.9142    2.8419    2.8420    3.9803    3.9805    4.8012    4.8013    5.2626    5.2626    6.1772
  1.1527  -24.2376  -24.2376  -24.2224  -24.2224  -21.2752  -21.2752  -21.2620  -21.2620  -21.2594  -21.2594  -10.7000  -10.7000   -7.7215   -7.7214   -2.6453   -2.6445   -1.5743   -1.5722   -1.1188   -1.1162    0.9651    0.9674    1.9745    1.9762    2.9600    2.9601    4.0466    4.0468    4.8497    4.8497    5.3274    5.3274    6.1433
  1.1760  -24.2376  -24.2376  -24.2224  -24.2224  -21.2751  -21.2751  -21.2621  -21.2621  -21.2593  -21.2593  -10.6642  -10.6642   -7.8041   -7.8040   -2.6654   -2.6647   -1.5479   -1.5458   -1.0748   -1.0723    0.8917    0.8938    2.0484    2.0498    3.0809    3.0810    4.1160    4.1162    4.8993    4.8994    5.3958    5.3959    6.1092
  1.1993  -24.2375  -24.2375  -24.2224  -24.2224  -21.2751  -21.2751  -21.2621  -21.2621  -21.2592  -21.2592  -10.6278  -10.6278   -7.8846   -7.8846   -2.6856   -2.6850   -1.5220   -1.5199   -1.0313   -1.0290    0.8159    0.8177    2.1322    2.1334    3.2033    3.2034    4.1884    4.1885    4.9496    4.9496    5.4680    5.4680    6.0772
  1.2226  -24.2375  -24.2375  -24.2224  -24.2224  -21.2750  -21.2750  -21.2621  -21.2621  -21.2592  -21.2592  -10.5914  -10.5914   -7.9625   -7.9624   -2.7055   -2.7050   -1.4971   -1.4951   -0.9882   -0.9860    0.7389    0.7404    2.2244    2.2253    3.3257    3.3258    4.2636    4.2638    4.9997    4.9998    5.5437    5.5437    6.0492
  1.2459  -24.2375  -24.2375  -24.2223  -24.2223  -21.2750  -21.2750  -21.2621  -21.2621  -21.2591  -21.2591  -10.5553  -10.5553   -8.0368   -8.0367   -2.7246   -2.7241   -1.4738   -1.4719   -0.9453   -0.9433    0.6617    0.6631    2.3230    2.3236    3.4466    3.4468    4.3416    4.3418    5.0488    5.0488    5.6228    5.6228    6.0267
  1.2692  -24.2375  -24.2375  -24.2223  -24.2223  -21.2749  -21.2749  -21.2621  -21.2621  -21.2591  -21.2591  -10.5202  -10.5202   -8.1068   -8.1067   -2.7425   -2.7422   -1.4526   -1.4509   -0.9024   -0.9006    0.5855    0.5867    2.4258    2.4262    3.5643    3.5644    4.4222    4.4224    5.0957    5.0957    5.7052    5.7052    6.0106
  1.2925  -24.2375  -24.2375  -24.2223  -24.2223  -21.2749  -21.2749  -21.2621  -21.2621  -21.2590  -21.2590  -10.4867  -10.4867   -8.1716   -8.1715   -2.7590   -2.7587   -1.4338   -1.4323   -0.8595   -0.8580    0.5115    0.5125    2.5302    2.5305    3.6768    3.6769    4.5052    4.5053    5.1392    5.1392    5.7900    5.7901    6.0000
  1.3158  -24.2375  -24.2375  -24.2223  -24.2223  -21.2748  -21.2748  -21.2622  -21.2622  -21.2589  -21.2589  -10.4554  -10.4554   -8.2303   -8.2303   -2.7738   -2.7735   -1.4177   -1.4163   -0.8173   -0.8160    0.4409    0.4418    2.6334    2.6336    3.7819    3.7821    4.5903    4.5904    5.1783    5.1784    5.8699    5.8817    5.9443
  1.3391  -24.2375  -24.2375  -24.2223  -24.2223  -21.2748  -21.2748  -21.2622  -21.2622  -21.2589  -21.2589  -10.4271  -10.4271   -8.2821   -8.2821   -2.7866   -2.7864   -1.4042   -1.4030   -0.7764   -0.7753    0.3752    0.3759    2.7318    2.7319    3.8772    3.8774    4.6771    4.6772    5.2120    5.2121    5.7941    5.7950    5.9755
  1.3623  -24.2375  -24.2375  -24.2223  -24.2223  -21.2748  -21.2748  -21.2622  -21.2622  -21.2589  -21.2589  -10.4026  -10.4026   -8.3261   -8.3260   -2.7973   -2.7971   -1.3933   -1.3924   -0.7382   -0.7373    0.3162    0.3168    2.8215    2.8216    3.9603    3.9605    4.7652    4.7653    5.2396    5.2398    5.6639    5.6641    6.0299
  1.3856  -24.2374  -24.2374  -24.2223  -24.2223  -21.2747  -21.2747  -21.2622  -21.2622  -21.2588  -21.2588  -10.3825  -10.3825   -8.3613   -8.3613   -2.8058   -2.8056   -1.3850   -1.3843   -0.7046   -0.7039    0.2662    0.2666    2.8981    2.8981    4.0285    4.0286    4.8538    4.8538    5.2607    5.2611    5.5397    5.5401    6.0507
  1.4089  -24.2374  -24.2374  -24.2222  -24.2222  -21.2747  -21.2747  -21.2622  -21.2622  -21.2588  -21.2588  -10.3677  -10.3677   -8.3871   -8.3871   -2.8119   -2.8118   -1.3792   -1.3787   -0.6778   -0.6774    0.2276    0.2279    2.9571    2.9571    4.0793    4.0794    4.9409    4.9410    5.2749    5.2756    5.4265    5.4271    6.0790
  1.4322  -24.2374  -24.2374  -24.2222  -24.2222  -21.2747  -21.2747  -21.2622  -21.2622  -21.2588  -21.2588  -10.3585  -10.3585   -8.4028   -8.4028   -2.8155   -2.8155   -1.3757   -1.3754   -0.6604   -0.6602    0.2031    0.2032    2.9944    2.9944    4.1107    4.1108    5.0197    5.0197    5.2789    5.2800    5.3358    5.3369    6.0840
  1.4555  -24.2374  -24.2374  -24.2222  -24.2222  -21.2747  -21.2747  -21.2622  -21.2622  -21.2588  -21.2588  -10.3554  -10.3554   -8.4081   -8.4081   -2.8168   -2.8168   -1.3744   -1.3744   -0.6542   -0.6542    0.1947    0.1947    3.0072    3.0072    4.1214    4.1214    5.0595    5.0595    5.2666    5.2666    5.3068    5.3068    6.0892
  1.4555  -24.2374  -24.2374  -24.2222  -24.2222  -21.2747  -21.2747  -21.2622  -21.2622  -21.2588  -21.2588  -10.3554  -10.3554   -8.4081   -8.4081   -2.8168   -2.8168   -1.3744   -1.3744   -0.6542   -0.6542    0.1947    0.1947    3.0072    3.0072    4.1214    4.1214    5.0595    5.0595    5.2666    5.2666    5.3068    5.3068    6.0892
  1.4690  -24.2374  -24.2374  -24.2223  -24.2222  -21.2747  -21.2747  -21.2622  -21.2622  -21.2589  -21.2587  -10.3553  -10.3548   -8.4102   -8.4070   -2.8427   -2.7949   -1.3985   -1.3442   -0.6547   -0.6509    0.1925    0.1960    2.9653    3.0385    4.0862    4.1664    5.0599    5.0604    5.2640    5.2654    5.3042    5.3045    6.0891
  1.4824  -24.2374  -24.2374  -24.2223  -24.2222  -21.2747  -21.2747  -21.2622  -21.2622  -21.2590  -21.2586  -10.3546  -10.3536   -8.4133   -8.4068   -2.8720   -2.7776   -1.4159   -1.3086   -0.6523   -0.6448    0.1894    0.1965    2.9149    3.0571    4.0629    4.2189    5.0615    5.0625    5.2571    5.2580    5.2971    5.3003    6.0916
  1.4959  -24.2374  -24.2374  -24.2224  -24.2221  -21.2747  -21.2747  -21.2622  -21.2622  -21.2591  -21.2585  -10.3533  -10.3518   -8.4174   -8.4076   -2.9040   -2.7653   -1.4262   -1.2685   -0.6466   -0.6361    0.1853    0.1963    2.8578    3.0615    4.0530    4.2770    5.0642    5.0659    5.2410    5.2444    5.2887    5.2980    6.0984
  1.5093  -24.2374  -24.2374  -24.2224  -24.2221  -21.2747  -21.2747  -21.2622  -21.2622  -21.2592  -21.2584  -10.3513  -10.3493   -8.4223   -8.4094   -2.9382   -2.7582   -1.4293   -1.2248   -0.6374   -0.6247    0.1802    0.1953    2.7955    3.0514    4.0569    4.3389    5.0679    5.0704    5.2162    5.2233    5.2819    5.2985    6.0959
  1.5228  -24.2374  -24.2374  -24.2224  -24.2220  -21.2747  -21.2747  -21.2622  -21.2622  -21.2593  -21.2583  -10.3487  -10.3463   -8.4282   -8.4121   -2.9738   -2.7563   -1.4252   -1.1786   -0.6245   -0.6107    0.1741    0.1939    2.7294    3.0275    4.0739    4.4032    5.0721    5.0761    5.1859    5.1953    5.2768    5.3009    6.1004
  1.5362  -24.2374  -24.2374  -24.2225  -24.2220  -21.2747  -21.2747  -21.2622  -21.2621  -21.2594  -21.2582  -10.3455  -10.3426   -8.4349   -8.4158   -3.0104   -2.7594   -1.4146   -1.1310   -0.6072   -0.5942    0.1671    0.1921    2.6602    2.9916    4.1021    4.4686    5.0755    5.0825    5.1537    5.1632    5.2725    5.3046    6.1061
  1.5497  -24.2374  -24.2374  -24.2225  -24.2219  -21.2747  -21.2746  -21.2622  -21.2621  -21.2595  -21.2581  -10.3418  -10.3384   -8.4425   -8.4203   -3.0474   -2.7669   -1.3979   -1.0831   -0.5850   -0.5752    0.1591    0.1901    2.5887    2.9459    4.1393    4.5339    5.0721    5.0874    5.1268    5.1309    5.2682    5.3096    6.1125
  1.5631  -24.2374  -24.2374  -24.2226  -24.2219  -21.2747  -21.2746  -21.2622  -21.2621  -21.2596  -21.2580  -10.3375  -10.3336   -8.4508   -8.4257   -3.0845   -2.7783   -1.3760   -1.0360   -0.5576   -0.5537    0.1502    0.1882    2.5156    2.8927    4.1831    4.5980    5.0503    5.0762    5.1142    5.1184    5.2635    5.3160    6.1167
  1.5766  -24.2374  -24.2374  -24.2226  -24.2219  -21.2747  -21.2746  -21.2623  -21.2621  -21.2597  -21.2579  -10.3327  -10.3283   -8.4599   -8.4319   -3.1212   -2.7930   -1.3498   -0.9908   -0.5303   -0.5241    0.1405    0.1868    2.4411    2.8338    4.2316    4.6596    5.0153    5.0430    5.1202    5.1236    5.2580    5.3242    6.1056
  1.5900  -24.2374  -24.2374  -24.2226  -24.2218  -21.2747  -21.2746  -21.2623  -21.2621  -21.2598  -21.2578  -10.3274  -10.3225   -8.4697   -8.4389   -3.1572   -2.8102   -1.3202   -0.9482   -0.5047   -0.4848    0.1301    0.1862    2.3657    2.7709    4.2830    4.7176    4.9767    5.0057    5.1316    5.1339    5.2515    5.3348    6.0839
  1.6035  -24.2374  -24.2374  -24.2227  -24.2218  -21.2747  -21.2746  -21.2623  -21.2621  -21.2599  -21.2577  -10.3217  -10.3163   -8.4800   -8.4465   -3.1923   -2.8293   -1.2882   -0.9088   -0.4778   -0.4396    0.1193    0.1871    2.2897    2.7052    4.3360    4.7704    4.9376    4.9684    5.1452    5.1467    5.2439    5.3487    6.0559
