#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.2733  -24.2443  -24.2437  -24.2365  -24.2363  -21.2822  -21.2805  -21.2718  -21.2712  -21.2678  -21.2677  -10.3343  -10.3313   -8.1555   -8.1255   -2.8886   -2.4521   -1.9288   -1.5726   -0.4903   -0.3126    0.4779    0.8916    1.8410    2.1891    2.7936    3.1020    4.5508    4.5951    5.1503    5.1945    5.6734    5.6814    5.9288
  0.3006  -24.2443  -24.2438  -24.2365  -24.2363  -21.2821  -21.2806  -21.2717  -21.2712  -21.2678  -21.2677  -10.3730  -10.3705   -8.0900   -8.0618   -2.8364   -2.4069   -1.9522   -1.6159   -0.4337   -0.2589    0.3945    0.8172    1.7999    2.1379    2.7546    3.0714    4.4762    4.5230    5.0653    5.0986    5.6035    5.6072    5.9318
  0.3280  -24.2443  -24.2438  -24.2365  -24.2363  -21.2821  -21.2807  -21.2717  -21.2712  -21.2679  -21.2677  -10.4125  -10.4105   -8.0214   -7.9948   -2.7842   -2.3652   -1.9639   -1.6538   -0.3831   -0.2129    0.3184    0.7516    1.7561    2.0861    2.7035    3.0247    4.4062    4.4553    4.9863    5.0094    5.5258    5.5286    5.9258
  0.3553  -24.2443  -24.2439  -24.2365  -24.2363  -21.2821  -21.2809  -21.2716  -21.2712  -21.2679  -21.2678  -10.4523  -10.4508   -7.9505   -7.9254   -2.7335   -2.3289   -1.9617   -1.6853   -0.3430   -0.1778    0.2539    0.6977    1.7106    2.0346    2.6406    2.9612    4.3406    4.3918    4.9134    4.9279    5.4485    5.4513    5.9120
  0.3826  -24.2443  -24.2439  -24.2365  -24.2363  -21.2820  -21.2810  -21.2716  -21.2712  -21.2680  -21.2678  -10.4919  -10.4907   -7.8781   -7.8543   -2.6859   -2.2987   -1.9450   -1.7093   -0.3193   -0.1577    0.2072    0.6586    1.6643    1.9842    2.5675    2.8819    4.2791    4.3321    4.8462    4.8541    5.3738    5.3775    5.9048
  0.4100  -24.2443  -24.2439  -24.2365  -24.2363  -21.2820  -21.2811  -21.2715  -21.2712  -21.2681  -21.2679  -10.5308  -10.5298   -7.8050   -7.7823   -2.6430   -2.2729   -1.9161   -1.7245   -0.3187   -0.1563    0.1853    0.6371    1.6175    1.9355    2.4867    2.7890    4.2211    4.2761    4.7832    4.7878    5.3027    5.3076    5.9043
  0.4373  -24.2442  -24.2440  -24.2366  -24.2363  -21.2820  -21.2812  -21.2715  -21.2712  -21.2681  -21.2679  -10.5685  -10.5677   -7.7321   -7.7104   -2.6057   -2.2491   -1.8794   -1.7287   -0.3435   -0.1750    0.1904    0.6338    1.5706    1.8885    2.4015    2.6858    4.1661    4.2229    4.7229    4.7289    5.2352    5.2417    5.9178
  0.4646  -24.2442  -24.2440  -24.2366  -24.2363  -21.2820  -21.2813  -21.2714  -21.2712  -21.2682  -21.2680  -10.6047  -10.6041   -7.6602   -7.6393   -2.5739   -2.2255   -1.8405   -1.7191   -0.3894   -0.2119    0.2173    0.6468    1.5238    1.8433    2.3155    2.5763    4.1134    4.1722    4.6664    4.6749    5.1711    5.1794    5.9168
  0.4920  -24.2442  -24.2441  -24.2366  -24.2364  -21.2820  -21.2814  -21.2714  -21.2712  -21.2682  -21.2681  -10.6390  -10.6386   -7.5901   -7.5699   -2.5468   -2.2019   -1.8037   -1.6938   -0.4493   -0.2635    0.2582    0.6725    1.4773    1.7994    2.2325    2.4648    4.0625    4.1232    4.6139    4.6246    5.1100    5.1201    5.9128
  0.5193  -24.2442  -24.2441  -24.2366  -24.2364  -21.2820  -21.2815  -21.2713  -21.2712  -21.2683  -21.2681  -10.6712  -10.6709   -7.5225   -7.5031   -2.5224   -2.1796   -1.7683   -1.6552   -0.5173   -0.3265    0.3069    0.7063    1.4313    1.7561    2.1557    2.3553    4.0129    4.0752    4.5655    4.5777    5.0514    5.0632    5.8955
  0.5466  -24.2442  -24.2441  -24.2366  -24.2364  -21.2820  -21.2816  -21.2713  -21.2712  -21.2683  -21.2682  -10.7010  -10.7008   -7.4583   -7.4397   -2.4988   -2.1600   -1.7306   -1.6089   -0.5894   -0.3980    0.3595    0.7441    1.3868    1.7127    2.0880    2.2522    3.9643    4.0276    4.5212    4.5342    4.9951    5.0082    5.8629
  0.5739  -24.2442  -24.2442  -24.2366  -24.2364  -21.2820  -21.2816  -21.2713  -21.2712  -21.2684  -21.2682  -10.7283  -10.7281   -7.3982   -7.3806   -2.4745   -2.1443   -1.6877   -1.5596   -0.6631   -0.4759    0.4135    0.7817    1.3453    1.6682    2.0310    2.1589    3.9167    3.9801    4.4810    4.4944    4.9412    4.9549    5.8634
  0.6013  -24.2442  -24.2442  -24.2366  -24.2364  -21.2820  -21.2817  -21.2712  -21.2712  -21.2684  -21.2683  -10.7527  -10.7526   -7.3429   -7.3266   -2.4482   -2.1332   -1.6390   -1.5098   -0.7367   -0.5583    0.4670    0.8152    1.3091    1.6222    1.9852    2.0786    3.8704    3.9324    4.4451    4.4584    4.8902    4.9036    5.8012
  0.6286  -24.2442  -24.2442  -24.2366  -24.2364  -21.2820  -21.2817  -21.2712  -21.2712  -21.2684  -21.2683  -10.7741  -10.7741   -7.2932   -7.2783   -2.4194   -2.1272   -1.5848   -1.4606   -0.8088   -0.6439    0.5189    0.8405    1.2814    1.5749    1.9502    2.0131    3.8261    3.8850    4.4137    4.4264    4.8429    4.8552    5.7687
  0.6559  -24.2442  -24.2442  -24.2366  -24.2365  -21.2820  -21.2818  -21.2712  -21.2712  -21.2685  -21.2684  -10.7925  -10.7925   -7.2496   -7.2366   -2.3880   -2.1268   -1.5256   -1.4125   -0.8785   -0.7315    0.5682    0.8543    1.2652    1.5273    1.9244    1.9628    3.7850    3.8387    4.3871    4.3985    4.8005    4.8110    5.7404
  0.6833  -24.2442  -24.2442  -24.2366  -24.2365  -21.2820  -21.2818  -21.2712  -21.2712  -21.2685  -21.2684  -10.8077  -10.8077   -7.2127   -7.2019   -2.3543   -2.1324   -1.4619   -1.3655   -0.9449   -0.8199    0.6144    0.8549    1.2617    1.4812    1.9062    1.9268    3.7487    3.7950    4.3653    4.3752    4.7642    4.7725    5.7018
  0.7106  -24.2442  -24.2442  -24.2366  -24.2365  -21.2820  -21.2818  -21.2711  -21.2711  -21.2685  -21.2684  -10.8196  -10.8196   -7.1832   -7.1747   -2.3190   -2.1443   -1.3940   -1.3191   -1.0075   -0.9082    0.6570    0.8434    1.2696    1.4382    1.8938    1.9028    3.7191    3.7560    4.3486    4.3564    4.7350    4.7411    5.6926
  0.7379  -24.2442  -24.2442  -24.2366  -24.2365  -21.2820  -21.2819  -21.2711  -21.2711  -21.2685  -21.2685  -10.8282  -10.8282   -7.1613   -7.1555   -2.2832   -2.1625   -1.3224   -1.2728   -1.0660   -0.9952    0.6964    0.8229    1.2861    1.3994    1.8857    1.8885    3.6982    3.7239    4.3370    4.3424    4.7137    4.7177    5.6658
  0.7653  -24.2443  -24.2443  -24.2365  -24.2365  -21.2820  -21.2819  -21.2711  -21.2711  -21.2685  -21.2685  -10.8333  -10.8333   -7.1474   -7.1445   -2.2482   -2.1865   -1.2478   -1.2265   -1.1196   -1.0795    0.7326    0.7964    1.3082    1.3649    1.8810    1.8813    3.6876    3.7008    4.3306    4.3334    4.7011    4.7031    5.6639
  0.7926  -24.2443  -24.2443  -24.2365  -24.2365  -21.2819  -21.2819  -21.2711  -21.2711  -21.2685  -21.2685  -10.8350  -10.8350   -7.1418   -7.1418   -2.2155   -2.2155   -1.1899   -1.1899   -1.1497   -1.1497    0.7660    0.7660    1.3346    1.3346    1.8793    1.8793    3.6884    3.6884    4.3294    4.3294    4.6975    4.6975    5.6582
  0.7926  -24.2443  -24.2443  -24.2365  -24.2365  -21.2819  -21.2819  -21.2711  -21.2711  -21.2685  -21.2685  -10.8350  -10.8350   -7.1418   -7.1418   -2.2155   -2.2155   -1.1899   -1.1899   -1.1497   -1.1497    0.7660    0.7660    1.3346    1.3346    1.8793    1.8793    3.6884    3.6884    4.3294    4.3294    4.6975    4.6975    5.6582
  0.8163  -24.2443  -24.2443  -24.2365  -24.2365  -21.2820  -21.2819  -21.2711  -21.2711  -21.2685  -21.2685  -10.8337  -10.8337   -7.1462   -7.1436   -2.2437   -2.1901   -1.2378   -1.2204   -1.1262   -1.0904    0.7373    0.7926    1.3115    1.3607    1.8806    1.8808    3.6870    3.6985    4.3302    4.3326    4.7001    4.7018    5.6589
  0.8399  -24.2442  -24.2442  -24.2366  -24.2365  -21.2820  -21.2819  -21.2711  -21.2711  -21.2685  -21.2685  -10.8299  -10.8299   -7.1568   -7.1517   -2.2737   -2.1684   -1.3025   -1.2605   -1.0807   -1.0182    0.7064    0.8162    1.2915    1.3897    1.8845    1.8856    3.6943    3.7167    4.3348    4.3395    4.7095    4.7129    5.6662
  0.8636  -24.2442  -24.2442  -24.2366  -24.2365  -21.2820  -21.2819  -21.2711  -21.2711  -21.2685  -21.2685  -10.8235  -10.8234   -7.1734   -7.1660   -2.3046   -2.1508   -1.3655   -1.3007   -1.0311   -0.9438    0.6733    0.8359    1.2756    1.4221    1.8913    1.8948    3.7095    3.7421    4.3433    4.3502    4.7254    4.7307    5.6770
  0.8873  -24.2442  -24.2442  -24.2366  -24.2365  -21.2820  -21.2818  -21.2712  -21.2711  -21.2685  -21.2684  -10.8145  -10.8145   -7.1960   -7.1863   -2.3355   -2.1379   -1.4257   -1.3409   -0.9780   -0.8686    0.6380    0.8493    1.2657    1.4576    1.9018    1.9094    3.7319    3.7734    4.3557    4.3645    4.7476    4.7547    5.6951
  0.9109  -24.2442  -24.2442  -24.2366  -24.2365  -21.2820  -21.2818  -21.2712  -21.2712  -21.2685  -21.2684  -10.8031  -10.8030   -7.2241   -7.2125   -2.3657   -2.1296   -1.4829   -1.3810   -0.9217   -0.7937    0.6005    0.8540    1.2645    1.4961    1.9172    1.9303    3.7601    3.8090    4.3719    4.3824    4.7755    4.7845    5.7202
  0.9346  -24.2442  -24.2442  -24.2366  -24.2365  -21.2820  -21.2818  -21.2712  -21.2712  -21.2685  -21.2684  -10.7892  -10.7891   -7.2576   -7.2442   -2.3944   -2.1258   -1.5371   -1.4211   -0.8630   -0.7201    0.5610    0.8477    1.2749    1.5369    1.9389    1.9582    3.7930    3.8477    4.3918    4.4036    4.8085    4.8193    5.7427
  0.9583  -24.2442  -24.2442  -24.2366  -24.2364  -21.2820  -21.2817  -21.2712  -21.2712  -21.2684  -21.2683  -10.7729  -10.7729   -7.2960   -7.2812   -2.4211   -2.1260   -1.5882   -1.4612   -0.8025   -0.6492    0.5200    0.8301    1.2982    1.5794    1.9683    1.9935    3.8294    3.8881    4.4153    4.4282    4.8459    4.8581    5.7626
  0.9819  -24.2442  -24.2442  -24.2366  -24.2364  -21.2820  -21.2817  -21.2712  -21.2712  -21.2684  -21.2683  -10.7543  -10.7543   -7.3390   -7.3230   -2.4455   -2.1298   -1.6361   -1.5010   -0.7417   -0.5822    0.4782    0.8024    1.3342    1.6228    2.0064    2.0360    3.8683    3.9294    4.4423    4.4558    4.8869    4.9000    5.7807
  1.0056  -24.2442  -24.2442  -24.2366  -24.2364  -21.2819  -21.2817  -21.2712  -21.2712  -21.2684  -21.2682  -10.7335  -10.7335   -7.3862   -7.3693   -2.4674   -2.1369   -1.6806   -1.5404   -0.6818   -0.5204    0.4362    0.7672    1.3818    1.6670    2.0536    2.0854    3.9090    3.9711    4.4724    4.4864    4.9309    4.9443    5.8064
  1.0293  -24.2442  -24.2442  -24.2366  -24.2364  -21.2819  -21.2816  -21.2713  -21.2712  -21.2683  -21.2682  -10.7106  -10.7106   -7.4370   -7.4195   -2.4867   -2.1468   -1.7214   -1.5788   -0.6246   -0.4650    0.3952    0.7271    1.4398    1.7125    2.1096    2.1413    3.9511    4.0130    4.5056    4.5198    4.9772    4.9902    5.7878
  1.0530  -24.2442  -24.2442  -24.2366  -24.2364  -21.2819  -21.2816  -21.2713  -21.2713  -21.2683  -21.2681  -10.6857  -10.6857   -7.4910   -7.4731   -2.5032   -2.1592   -1.7583   -1.6162   -0.5717   -0.4169    0.3561    0.6841    1.5071    1.7599    2.1735    2.2028    3.9944    4.0553    4.5416    4.5556    5.0255    5.0375    5.7891
  1.0766  -24.2442  -24.2442  -24.2366  -24.2364  -21.2819  -21.2815  -21.2713  -21.2713  -21.2683  -21.2681  -10.6590  -10.6589   -7.5477   -7.5297   -2.5171   -2.1741   -1.7910   -1.6520   -0.5249   -0.3770    0.3198    0.6399    1.5831    1.8105    2.2439    2.2690    4.0389    4.0983    4.5800    4.5937    5.0756    5.0862    5.7574
  1.1003  -24.2441  -24.2441  -24.2366  -24.2364  -21.2818  -21.2815  -21.2713  -21.2713  -21.2682  -21.2680  -10.6306  -10.6305   -7.6064   -7.5886   -2.5285   -2.1912   -1.8190   -1.6860   -0.4854   -0.3456    0.2875    0.5959    1.6669    1.8652    2.3193    2.3390    4.0848    4.1423    4.6206    4.6338    5.1275    5.1364    5.7598
  1.1240  -24.2441  -24.2441  -24.2366  -24.2364  -21.2818  -21.2815  -21.2714  -21.2713  -21.2682  -21.2680  -10.6008  -10.6007   -7.6668   -7.6493   -2.5377   -2.2105   -1.8424   -1.7179   -0.4546   -0.3228    0.2597    0.5529    1.7576    1.9246    2.3982    2.4117    4.1324    4.1879    4.6630    4.6753    5.1813    5.1883    5.7141
  1.1476  -24.2441  -24.2441  -24.2366  -24.2363  -21.2818  -21.2814  -21.2714  -21.2713  -21.2681  -21.2679  -10.5698  -10.5696   -7.7281   -7.7111   -2.5447   -2.2317   -1.8611   -1.7473   -0.4328   -0.3083    0.2369    0.5115    1.8541    1.9892    2.4792    2.4862    4.1820    4.2357    4.7067    4.7180    5.2372    5.2423    5.6968
  1.1713  -24.2441  -24.2441  -24.2365  -24.2363  -21.2817  -21.2814  -21.2714  -21.2713  -21.2681  -21.2679  -10.5377  -10.5375   -7.7897   -7.7735   -2.5498   -2.2545   -1.8754   -1.7741   -0.4199   -0.3014    0.2190    0.4721    1.9552    2.0588    2.5610    2.5614    4.2340    4.2862    4.7512    4.7612    5.2952    5.2985    5.6834
  1.1950  -24.2441  -24.2441  -24.2365  -24.2363  -21.2817  -21.2814  -21.2714  -21.2714  -21.2680  -21.2679  -10.5051  -10.5048   -7.8512   -7.8357   -2.5534   -2.2783   -1.8857   -1.7981   -0.4150   -0.3012    0.2053    0.4349    2.0591    2.1327    2.6364    2.6426    4.2887    4.3398    4.7961    4.8045    5.3552    5.3568    5.6780
  1.2186  -24.2441  -24.2441  -24.2365  -24.2363  -21.2817  -21.2813  -21.2714  -21.2714  -21.2680  -21.2678  -10.4721  -10.4718   -7.9117   -7.8972   -2.5555   -2.3028   -1.8927   -1.8191   -0.4165   -0.3066    0.1951    0.3999    2.1640    2.2100    2.7104    2.7227    4.3467    4.3972    4.8409    4.8474    5.4167    5.4169    5.6835
  1.2423  -24.2441  -24.2441  -24.2365  -24.2363  -21.2816  -21.2813  -21.2715  -21.2714  -21.2679  -21.2678  -10.4392  -10.4388   -7.9706   -7.9571   -2.5564   -2.3273   -1.8968   -1.8370   -0.4227   -0.3167    0.1874    0.3673    2.2678    2.2892    2.7827    2.8003    4.4082    4.4585    4.8852    4.8900    5.4773    5.4797    5.7005
  1.2660  -24.2441  -24.2441  -24.2365  -24.2363  -21.2816  -21.2813  -21.2715  -21.2714  -21.2679  -21.2677  -10.4068  -10.4064   -8.0272   -8.0149   -2.5563   -2.3515   -1.8988   -1.8520   -0.4319   -0.3302    0.1813    0.3370    2.3683    2.3688    2.8525    2.8746    4.4734    4.5242    4.9290    4.9322    5.5370    5.5423    5.7320
  1.2896  -24.2440  -24.2440  -24.2365  -24.2363  -21.2816  -21.2813  -21.2715  -21.2714  -21.2678  -21.2677  -10.3754  -10.3750   -8.0808   -8.0697   -2.5552   -2.3750   -1.8992   -1.8641   -0.4424   -0.3461    0.1762    0.3090    2.4470    2.4631    2.9192    2.9446    4.5423    4.5942    4.9724    4.9747    5.5930    5.6030    5.7735
  1.3133  -24.2440  -24.2440  -24.2365  -24.2363  -21.2815  -21.2813  -21.2715  -21.2714  -21.2678  -21.2677  -10.3457  -10.3453   -8.1307   -8.1208   -2.5533   -2.3973   -1.8985   -1.8736   -0.4530   -0.3636    0.1720    0.2833    2.5218    2.5500    2.9823    3.0095    4.6150    4.6684    5.0158    5.0183    5.6411    5.6593    5.8355
  1.3370  -24.2440  -24.2440  -24.2365  -24.2363  -21.2815  -21.2812  -21.2715  -21.2714  -21.2678  -21.2676  -10.3180  -10.3177   -8.1759   -8.1673   -2.5504   -2.4184   -1.8973   -1.8806   -0.4626   -0.3816    0.1684    0.2600    2.5913    2.6267    3.0411    3.0682    4.6909    4.7463    5.0598    5.0639    5.6742    5.7055    5.8883
  1.3607  -24.2440  -24.2440  -24.2364  -24.2363  -21.2815  -21.2812  -21.2715  -21.2714  -21.2677  -21.2676  -10.2932  -10.2928   -8.2158   -8.2086   -2.5467   -2.4380   -1.8958   -1.8855   -0.4703   -0.3996    0.1657    0.2392    2.6540    2.6918    3.0946    3.1198    4.7692    4.8270    5.1046    5.1119    5.6789    5.7247    5.9350
  1.3843  -24.2440  -24.2440  -24.2364  -24.2363  -21.2814  -21.2813  -21.2715  -21.2715  -21.2677  -21.2676  -10.2718  -10.2715   -8.2496   -8.2438   -2.5420   -2.4560   -1.8944   -1.8887   -0.4757   -0.4168    0.1641    0.2209    2.7083    2.7441    3.1416    3.1633    4.8490    4.9087    5.1493    5.1616    5.6458    5.6946    5.9509
  1.4080  -24.2440  -24.2440  -24.2364  -24.2363  -21.2814  -21.2813  -21.2715  -21.2715  -21.2677  -21.2676  -10.2544  -10.2541   -8.2766   -8.2722   -2.5362   -2.4723   -1.8932   -1.8905   -0.4782   -0.4327    0.1638    0.2053    2.7531    2.7832    3.1808    3.1979    4.9285    4.9889    5.1907    5.2097    5.5882    5.6297    5.9813
  1.4317  -24.2440  -24.2440  -24.2364  -24.2364  -21.2814  -21.2813  -21.2715  -21.2715  -21.2676  -21.2676  -10.2415  -10.2413   -8.2961   -8.2931   -2.5292   -2.4869   -1.8925   -1.8914   -0.4778   -0.4468    0.1651    0.1922    2.7875    2.8090    3.2107    3.2224    5.0051    5.0625    5.2228    5.2490    5.5293    5.5596    6.0030
  1.4553  -24.2440  -24.2440  -24.2364  -24.2364  -21.2813  -21.2813  -21.2715  -21.2715  -21.2676  -21.2676  -10.2336  -10.2335   -8.3077   -8.3063   -2.5209   -2.4998   -1.8920   -1.8917   -0.4744   -0.4586    0.1684    0.1818    2.8108    2.8220    3.2304    3.2363    5.0734    5.1158    5.2410    5.2675    5.4888    5.5041    6.0123
  1.4790  -24.2440  -24.2440  -24.2364  -24.2364  -21.2813  -21.2813  -21.2715  -21.2715  -21.2676  -21.2676  -10.2308  -10.2308   -8.3111   -8.3111   -2.5112   -2.5112   -1.8919   -1.8919   -0.4679   -0.4679    0.1739    0.1739    2.8224    2.8224    3.2390    3.2390    5.1195    5.1195    5.2580    5.2580    5.4792    5.4792    6.0134
  1.4790  -24.2440  -24.2440  -24.2364  -24.2364  -21.2813  -21.2813  -21.2715  -21.2715  -21.2676  -21.2676  -10.2308  -10.2308   -8.3111   -8.3111   -2.5112   -2.5112   -1.8919   -1.8919   -0.4679   -0.4679    0.1739    0.1739    2.8224    2.8224    3.2390    3.2390    5.1195    5.1195    5.2580    5.2580    5.4792    5.4792    6.0134
  1.4927  -24.2440  -24.2440  -24.2364  -24.2364  -21.2814  -21.2812  -21.2715  -21.2715  -21.2676  -21.2676  -10.2307  -10.2304   -8.3128   -8.3103   -2.5433   -2.4814   -1.9211   -1.8605   -0.4714   -0.4667    0.1637    0.1904    2.8026    2.8399    3.2245    3.2504    5.1167    5.1234    5.2579    5.2587    5.4758    5.4855    6.0136
  1.5063  -24.2441  -24.2439  -24.2364  -24.2364  -21.2815  -21.2812  -21.2715  -21.2714  -21.2676  -21.2676  -10.2301  -10.2294   -8.3152   -8.3102   -2.5771   -2.4550   -1.9474   -1.8277   -0.4772   -0.4676    0.1600    0.2129    2.7803    2.8550    3.2069    3.2588    5.1151    5.1281    5.2583    5.2599    5.4755    5.4946    6.0136
  1.5200  -24.2441  -24.2439  -24.2364  -24.2364  -21.2815  -21.2811  -21.2716  -21.2714  -21.2676  -21.2676  -10.2289  -10.2279   -8.3183   -8.3108   -2.6120   -2.4330   -1.9695   -1.7940   -0.4854   -0.4704    0.1627    0.2412    2.7556    2.8676    3.1864    3.2642    5.1150    5.1331    5.2592    5.2617    5.4785    5.5064    6.0160
  1.5337  -24.2441  -24.2439  -24.2364  -24.2364  -21.2816  -21.2810  -21.2716  -21.2714  -21.2676  -21.2676  -10.2272  -10.2258   -8.3221   -8.3122   -2.6477   -2.4165   -1.9863   -1.7599   -0.4957   -0.4749    0.1718    0.2748    2.7287    2.8780    3.1630    3.2667    5.1162    5.1380    5.2604    5.2643    5.4850    5.5208    6.0174
  1.5473  -24.2441  -24.2439  -24.2364  -24.2364  -21.2817  -21.2809  -21.2716  -21.2714  -21.2676  -21.2676  -10.2249  -10.2232   -8.3267   -8.3144   -2.6836   -2.4067   -1.9964   -1.7257   -0.5082   -0.4809    0.1871    0.3134    2.6995    2.8861    3.1370    3.2665    5.1185    5.1424    5.2621    5.2675    5.4952    5.5380    6.0172
  1.5610  -24.2442  -24.2438  -24.2364  -24.2364  -21.2817  -21.2809  -21.2716  -21.2714  -21.2676  -21.2676  -10.2222  -10.2201   -8.3319   -8.3172   -2.7196   -2.4044   -1.9992   -1.6916   -0.5225   -0.4883    0.2083    0.3567    2.6683    2.8920    3.1086    3.2639    5.1217    5.1460    5.2641    5.2715    5.5089    5.5578    6.0192
  1.5747  -24.2442  -24.2438  -24.2364  -24.2363  -21.2818  -21.2808  -21.2717  -21.2713  -21.2676  -21.2676  -10.2189  -10.2165   -8.3378   -8.3208   -2.7554   -2.4093   -1.9947   -1.6577   -0.5384   -0.4970    0.2350    0.4043    2.6351    2.8958    3.0780    3.2590    5.1254    5.1489    5.2665    5.2761    5.5259    5.5800    6.0196
  1.5883  -24.2442  -24.2438  -24.2364  -24.2363  -21.2818  -21.2807  -21.2717  -21.2713  -21.2676  -21.2676  -10.2152  -10.2124   -8.3443   -8.3250   -2.7906   -2.4206   -1.9837   -1.6243   -0.5558   -0.5068    0.2669    0.4559    2.6002    2.8975    3.0456    3.2521    5.1293    5.1512    5.2692    5.2813    5.5458    5.6044    6.0123
  1.6020  -24.2442  -24.2437  -24.2364  -24.2363  -21.2819  -21.2806  -21.2717  -21.2713  -21.2676  -21.2676  -10.2111  -10.2080   -8.3513   -8.3299   -2.8252   -2.4369   -1.9675   -1.5913   -0.5744   -0.5176    0.3036    0.5111    2.5636    2.8970    3.0120    3.2434    5.1330    5.1533    5.2723    5.2869    5.5679    5.6302    5.9943
  1.6157  -24.2442  -24.2437  -24.2364  -24.2363  -21.2820  -21.2805  -21.2717  -21.2713  -21.2676  -21.2676  -10.2066  -10.2031   -8.3589   -8.3353   -2.8589   -2.4568   -1.9475   -1.5589   -0.5941   -0.5295    0.3448    0.5696    2.5255    2.8938    2.9780    3.2332    5.1363    5.1558    5.2757    5.2928    5.5913    5.6566    5.9608
  1.6293  -24.2443  -24.2437  -24.2364  -24.2363  -21.2820  -21.2805  -21.2718  -21.2713  -21.2676  -21.2676  -10.2017  -10.1978   -8.3670   -8.3413   -2.8915   -2.4789   -1.9248   -1.5270   -0.6147   -0.5423    0.3899    0.6311    2.4861    2.8859    2.9459    3.2217    5.1390    5.1589    5.2791    5.2987    5.6145    5.6823    5.9171
