#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.35709    -24.281533  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.38155    -24.281524  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.40601    -24.281514  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.43047    -24.281504  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.106  0.395  0.985
   1.45492    -24.281499  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.106  0.395  0.985
   1.47938    -24.281490  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.50384    -24.281487  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.52830    -24.281486  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.52830    -24.281486  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.54242    -24.281517  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.55654    -24.281549  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.57066    -24.281583  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.58478    -24.281612  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.59890    -24.281644  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.61302    -24.281675  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.62714    -24.281705  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.64127    -24.281733  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.65539    -24.281759  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.66951    -24.281784  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.68363    -24.281807  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.69775    -24.281830  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.71187    -24.281849  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.72599    -24.281869  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.74011    -24.281888  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.395  0.985
   1.75423    -24.281908  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.76835    -24.281924  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.78247    -24.281940  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.79660    -24.281954  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.81072    -24.281968  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.82484    -24.281978  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.83896    -24.281987  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.85308    -24.281994  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.86720    -24.282004  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   1.88132    -24.282010  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   1.89544    -24.282013  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.395  0.985
   1.90956    -24.282015  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.92368    -24.282015  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.098  0.395  0.985
   1.93780    -24.282015  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   1.93780    -24.282015  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   1.96605    -24.282014  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.098  0.395  0.985
   1.99429    -24.282011  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   2.02253    -24.282000  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.395  0.985
   2.05077    -24.281987  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   2.07901    -24.281974  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.394  0.985
   2.10725    -24.281956  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.394  0.985
   2.13550    -24.281937  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.394  0.985
   2.16374    -24.281916  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.394  0.985
   2.19198    -24.281896  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.985
   2.22022    -24.281879  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.985
   2.24846    -24.281860  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.985
   2.27671    -24.281844  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.985
   2.30495    -24.281830  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.103  0.394  0.985
   2.33319    -24.281818  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.394  0.985
   2.36143    -24.281812  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.103  0.394  0.985
   2.38967    -24.281799  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.985
   2.41791    -24.281797  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.985
   2.44616    -24.281795  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.985
   2.47440    -24.281793  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.985
   2.50264    -24.281797  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.394  0.985
   2.53088    -24.281802  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.394  0.985
   2.55912    -24.281809  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   2.58737    -24.281812  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   2.61561    -24.281817  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.100  0.395  0.985
   2.64385    -24.281822  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.67209    -24.281825  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.099  0.395  0.985
   2.70033    -24.281830  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.099  0.395  0.985
   2.72857    -24.281832  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.75682    -24.281833  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
 
# Band-Index:    2
   2.75682    -24.281833  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.72857    -24.281832  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   2.70033    -24.281828  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.67209    -24.281820  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   2.64385    -24.281811  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   2.61561    -24.281796  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   2.58737    -24.281776  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   2.55912    -24.281752  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   2.53088    -24.281720  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.395  0.985
   2.50264    -24.281683  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.395  0.985
   2.47440    -24.281641  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.395  0.985
   2.44616    -24.281598  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.395  0.985
   2.41791    -24.281550  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.096  0.395  0.985
   2.38967    -24.281496  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   2.36143    -24.281448  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   2.33319    -24.281388  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   2.30495    -24.281331  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   2.27671    -24.281274  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   2.24846    -24.281218  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.097  0.395  0.985
   2.22022    -24.281164  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   2.19198    -24.281110  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   2.16374    -24.281061  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   2.13550    -24.281016  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   2.10725    -24.280975  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   2.07901    -24.280939  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   2.05077    -24.280905  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   2.02253    -24.280880  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   1.99429    -24.280863  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   1.96605    -24.280849  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   1.93780    -24.280843  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   1.93780    -24.280843  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   1.92368    -24.280845  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   1.90956    -24.280850  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   1.89544    -24.280856  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.88132    -24.280864  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.86720    -24.280872  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.85308    -24.280879  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.83896    -24.280892  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.395  0.985
   1.82484    -24.280907  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   1.81072    -24.280923  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   1.79660    -24.280939  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   1.78247    -24.280959  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.76835    -24.280978  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.75423    -24.281001  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.74011    -24.281024  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.72599    -24.281049  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.71187    -24.281076  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.69775    -24.281106  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.68363    -24.281135  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.66951    -24.281166  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.65539    -24.281197  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.64127    -24.281229  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.62714    -24.281260  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.61302    -24.281291  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.59890    -24.281322  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.58478    -24.281353  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.57066    -24.281388  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.105  0.395  0.985
   1.55654    -24.281419  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.54242    -24.281452  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.52830    -24.281486  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.52830    -24.281486  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.50384    -24.281487  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.105  0.395  0.985
   1.47938    -24.281490  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.45492    -24.281499  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.395  0.985
   1.43047    -24.281504  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.40601    -24.281514  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.38155    -24.281524  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.35709    -24.281533  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.103  0.395  0.985
   1.33263    -24.281544  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.395  0.985
   1.30817    -24.281561  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.28372    -24.281578  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   1.25926    -24.281596  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   1.23480    -24.281616  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.21034    -24.281633  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.18588    -24.281651  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.16143    -24.281670  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.13697    -24.281694  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.11251    -24.281712  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.101  0.395  0.985
   1.08805    -24.281727  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.395  0.985
   1.06359    -24.281742  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.098  0.395  0.985
   1.03914    -24.281761  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   1.01468    -24.281778  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.099  0.395  0.985
   0.99022    -24.281790  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   0.96576    -24.281804  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.099  0.395  0.985
   0.94130    -24.281812  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.100  0.395  0.985
   0.91684    -24.281821  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.100  0.395  0.985
   0.89239    -24.281824  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.099  0.395  0.985
   0.86793    -24.281827  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.84347    -24.281833  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.81901    -24.281833  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.81901    -24.281833  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.79077    -24.281832  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.76253    -24.281828  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.73429    -24.281820  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   0.70605    -24.281811  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   0.67780    -24.281796  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.097  0.395  0.985
   0.64956    -24.281776  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.62132    -24.281752  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   0.59308    -24.281720  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.395  0.985
   0.56484    -24.281683  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.395  0.985
   0.53659    -24.281641  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.395  0.985
   0.50835    -24.281598  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.395  0.985
   0.48011    -24.281550  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.096  0.395  0.985
   0.45187    -24.281496  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   0.42363    -24.281448  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   0.39539    -24.281388  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   0.36714    -24.281331  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   0.33890    -24.281274  0.000  0.000  0.000  0.000  0.394  0.099  0.000  0.097  0.395  0.985
   0.31066    -24.281218  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.097  0.395  0.985
   0.28242    -24.281164  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   0.25418    -24.281110  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   0.22593    -24.281061  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   0.19769    -24.281016  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   0.16945    -24.280975  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   0.14121    -24.280939  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   0.11297    -24.280905  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   0.08473    -24.280880  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.098  0.395  0.985
   0.05648    -24.280863  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.02824    -24.280849  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
   0.00000    -24.280843  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.098  0.395  0.985
 
# Band-Index:    3
   0.00000    -24.271079  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.296  0.000  0.985
   0.02824    -24.271081  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.296  0.000  0.985
   0.05648    -24.271080  0.000  0.000  0.000  0.000  0.000  0.297  0.393  0.295  0.000  0.985
   0.08473    -24.271079  0.000  0.000  0.000  0.000  0.000  0.297  0.393  0.295  0.000  0.985
   0.11297    -24.271079  0.000  0.000  0.000  0.000  0.000  0.297  0.393  0.295  0.000  0.985
   0.14121    -24.271084  0.000  0.000  0.000  0.000  0.000  0.297  0.393  0.294  0.000  0.985
   0.16945    -24.271090  0.000  0.000  0.000  0.000  0.000  0.297  0.393  0.294  0.000  0.985
   0.19769    -24.271097  0.000  0.000  0.000  0.000  0.000  0.297  0.393  0.294  0.000  0.985
   0.22593    -24.271106  0.000  0.000  0.000  0.000  0.000  0.297  0.393  0.294  0.000  0.985
   0.25418    -24.271117  0.000  0.000  0.000  0.000  0.000  0.297  0.393  0.295  0.000  0.985
   0.28242    -24.271127  0.000  0.000  0.000  0.000  0.000  0.297  0.393  0.295  0.000  0.985
   0.31066    -24.271139  0.000  0.000  0.000  0.000  0.000  0.297  0.393  0.295  0.000  0.985
   0.33890    -24.271149  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.295  0.000  0.985
   0.36714    -24.271160  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.295  0.000  0.985
   0.39539    -24.271170  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.296  0.000  0.985
   0.42363    -24.271183  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.296  0.000  0.985
   0.45187    -24.271187  0.000  0.000  0.000  0.000  0.000  0.296  0.393  0.296  0.000  0.985
   0.48011    -24.271194  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.296  0.000  0.985
   0.50835    -24.271198  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.296  0.000  0.985
   0.53659    -24.271198  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.296  0.000  0.985
   0.56484    -24.271198  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
   0.59308    -24.271195  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
   0.62132    -24.271190  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
   0.64956    -24.271182  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
   0.67780    -24.271171  0.000  0.000  0.000  0.000  0.000  0.295  0.393  0.297  0.000  0.985
