#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   2.33918    -24.200488  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.985
   2.36971    -24.200481  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.40024    -24.200472  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.43077    -24.200464  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.46130    -24.200468  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.49184    -24.200473  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.52237    -24.200485  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.55290    -24.200496  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.58343    -24.200517  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.101  0.395  0.985
   2.61396    -24.200540  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.64449    -24.200569  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.67503    -24.200596  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.985
   2.70556    -24.200631  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.985
   2.73609    -24.200660  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.985
   2.76662    -24.200693  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.985
   2.79715    -24.200727  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.985
   2.82768    -24.200762  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.85822    -24.200789  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.88875    -24.200815  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.91928    -24.200835  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.94981    -24.200852  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.98034    -24.200854  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
 
# Band-Index:    2
   2.98034    -24.200854  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.94981    -24.200852  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.91928    -24.200833  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.88875    -24.200807  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.85822    -24.200771  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.82768    -24.200727  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.79715    -24.200667  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.76662    -24.200599  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.73609    -24.200522  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.70556    -24.200440  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.67503    -24.200341  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.64449    -24.200239  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.61396    -24.200126  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.58343    -24.200008  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   2.55290    -24.199885  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.52237    -24.199764  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.49184    -24.199637  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.46130    -24.199512  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   2.43077    -24.199386  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.40024    -24.199272  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.36971    -24.199160  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.33918    -24.199051  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.30865    -24.198951  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.27811    -24.198864  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.24758    -24.198784  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.21705    -24.198720  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.18652    -24.198671  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.15599    -24.198634  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.12545    -24.198613  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.09492    -24.198605  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.09492    -24.198605  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.07966    -24.198604  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.06439    -24.198609  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.04913    -24.198619  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.03386    -24.198632  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.01859    -24.198649  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.00333    -24.198670  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   1.98806    -24.198697  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   1.97280    -24.198726  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   1.95753    -24.198755  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.985
   1.94226    -24.198786  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.985
   1.92700    -24.198821  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.985
   1.91173    -24.198860  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.985
   1.89647    -24.198901  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.396  0.985
   1.88120    -24.198945  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.396  0.985
   1.86594    -24.198992  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   1.85067    -24.199037  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   1.83540    -24.199086  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   1.82014    -24.199138  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.396  0.985
   1.80487    -24.199188  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.78961    -24.199241  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.77434    -24.199297  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.75907    -24.199355  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.74381    -24.199412  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.985
   1.72854    -24.199472  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.71328    -24.199529  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.69801    -24.199583  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.68275    -24.199639  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.66748    -24.199691  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.65221    -24.199748  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.65221    -24.199748  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.62577    -24.199753  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.59933    -24.199763  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.985
   1.57289    -24.199776  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.54645    -24.199799  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   1.52001    -24.199829  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   1.49357    -24.199861  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   1.46713    -24.199900  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.396  0.985
   1.44068    -24.199943  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.396  0.985
   1.41424    -24.199983  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.396  0.985
   1.38780    -24.200037  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.396  0.985
   1.36136    -24.200089  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.985
   1.33492    -24.200149  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.098  0.396  0.985
   1.30848    -24.200207  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   1.28204    -24.200266  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   1.25560    -24.200325  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   1.22915    -24.200386  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   1.20271    -24.200440  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   1.17627    -24.200498  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   1.14983    -24.200552  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   1.12339    -24.200606  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   1.09695    -24.200655  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   1.07051    -24.200700  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.096  0.395  0.985
   1.04407    -24.200740  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   1.01762    -24.200773  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.99118    -24.200802  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.96474    -24.200823  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.93830    -24.200841  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.91186    -24.200852  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.88542    -24.200854  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.88542    -24.200854  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.85489    -24.200852  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.82436    -24.200833  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.79382    -24.200807  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.76329    -24.200771  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.73276    -24.200727  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.70223    -24.200667  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.67170    -24.200599  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.64117    -24.200522  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.61063    -24.200440  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.58010    -24.200341  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.54957    -24.200239  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.51904    -24.200126  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.48851    -24.200008  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.985
   0.45798    -24.199885  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.42744    -24.199764  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.39691    -24.199637  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.36638    -24.199512  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.097  0.395  0.985
   0.33585    -24.199386  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.30532    -24.199272  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.27479    -24.199160  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.24425    -24.199051  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.21372    -24.198951  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.18319    -24.198864  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.15266    -24.198784  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.12213    -24.198720  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.09160    -24.198671  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.06106    -24.198634  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.03053    -24.198613  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   0.00000    -24.198605  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
 
# Band-Index:    3
   0.00000    -24.176170  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.297  0.000  0.985
   0.03053    -24.176170  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.985
   0.06106    -24.176166  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.985
   0.09160    -24.176159  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.296  0.000  0.985
   0.12213    -24.176152  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.296  0.000  0.985
   0.15266    -24.176144  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.18319    -24.176139  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.21372    -24.176131  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.24425    -24.176129  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.27479    -24.176128  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.30532    -24.176128  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.33585    -24.176126  0.000  0.000  0.000  0.000  0.000  0.298  0.391  0.295  0.000  0.985
   0.36638    -24.176130  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.985
   0.39691    -24.176131  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.296  0.000  0.985
   0.42744    -24.176136  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.296  0.000  0.985
   0.45798    -24.176133  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.296  0.000  0.985
   0.48851    -24.176134  0.000  0.000  0.000  0.000  0.000  0.297  0.392  0.296  0.000  0.985
   0.51904    -24.176132  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.54957    -24.176127  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.58010    -24.176115  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.61063    -24.176108  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.64117    -24.176088  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.67170    -24.176071  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.70223    -24.176048  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
   0.73276    -24.176027  0.000  0.000  0.000  0.000  0.000  0.296  0.392  0.297  0.000  0.985
