#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.08612    -24.263703  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.984
   1.11434    -24.263628  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.100  0.396  0.984
   1.14256    -24.263541  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.101  0.396  0.984
   1.17078    -24.263439  0.000  0.000  0.000  0.000  0.395  0.092  0.000  0.102  0.396  0.984
   1.19900    -24.263328  0.000  0.000  0.000  0.000  0.395  0.091  0.000  0.102  0.396  0.984
   1.22722    -24.263212  0.000  0.000  0.000  0.000  0.395  0.091  0.000  0.103  0.396  0.984
   1.25544    -24.263089  0.000  0.000  0.000  0.000  0.395  0.090  0.000  0.104  0.396  0.984
   1.28367    -24.262959  0.000  0.000  0.000  0.000  0.395  0.089  0.000  0.105  0.396  0.984
   1.31189    -24.262825  0.000  0.000  0.000  0.000  0.394  0.089  0.000  0.105  0.396  0.984
   1.34011    -24.262692  0.000  0.000  0.000  0.000  0.394  0.088  0.000  0.106  0.396  0.984
   1.36833    -24.262552  0.000  0.000  0.000  0.000  0.394  0.088  0.000  0.106  0.396  0.984
   1.39655    -24.262416  0.000  0.000  0.000  0.000  0.394  0.087  0.000  0.107  0.396  0.984
   1.42477    -24.262285  0.000  0.000  0.000  0.000  0.394  0.087  0.000  0.107  0.396  0.984
   1.45299    -24.262162  0.000  0.000  0.000  0.000  0.394  0.087  0.000  0.108  0.396  0.985
   1.48121    -24.262038  0.000  0.000  0.000  0.000  0.394  0.086  0.000  0.108  0.396  0.985
   1.50943    -24.261923  0.000  0.000  0.000  0.000  0.393  0.086  0.001  0.108  0.396  0.985
   1.53765    -24.261818  0.000  0.000  0.000  0.000  0.393  0.086  0.001  0.109  0.396  0.985
   1.56587    -24.261719  0.000  0.000  0.000  0.000  0.393  0.086  0.001  0.109  0.396  0.985
   1.59410    -24.261629  0.000  0.000  0.000  0.000  0.393  0.086  0.001  0.109  0.396  0.985
   1.62232    -24.261554  0.000  0.000  0.000  0.000  0.393  0.086  0.001  0.109  0.396  0.985
   1.65054    -24.261489  0.000  0.000  0.000  0.000  0.393  0.086  0.001  0.108  0.396  0.985
   1.67876    -24.261439  0.000  0.000  0.000  0.000  0.393  0.087  0.001  0.108  0.396  0.985
   1.70698    -24.261400  0.000  0.000  0.000  0.000  0.393  0.087  0.001  0.108  0.396  0.985
   1.73520    -24.261378  0.000  0.000  0.000  0.000  0.393  0.087  0.001  0.107  0.396  0.985
   1.76342    -24.261365  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.76342    -24.261365  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.77971    -24.261458  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.79601    -24.261549  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.81230    -24.261636  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.82859    -24.261719  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.84489    -24.261798  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.984
   1.86118    -24.261873  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.984
   1.87747    -24.261946  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.984
   1.89377    -24.262016  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.984
   1.91006    -24.262080  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.106  0.396  0.984
   1.92635    -24.262141  0.000  0.000  0.000  0.000  0.393  0.089  0.000  0.106  0.396  0.984
   1.94265    -24.262197  0.000  0.000  0.000  0.000  0.393  0.089  0.000  0.106  0.396  0.984
   1.95894    -24.262252  0.000  0.000  0.000  0.000  0.393  0.089  0.000  0.106  0.396  0.984
   1.97523    -24.262303  0.000  0.000  0.000  0.000  0.393  0.089  0.000  0.105  0.396  0.984
   1.99153    -24.262351  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.105  0.396  0.984
   2.00782    -24.262393  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.105  0.396  0.984
   2.02411    -24.262431  0.000  0.000  0.000  0.000  0.394  0.090  0.000  0.104  0.396  0.984
   2.04041    -24.262467  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.984
   2.05670    -24.262497  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.103  0.396  0.984
   2.07299    -24.262525  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.984
   2.08929    -24.262550  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.984
   2.10558    -24.262570  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.984
   2.12187    -24.262584  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.395  0.984
   2.13817    -24.262600  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.984
   2.15446    -24.262611  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.984
   2.17075    -24.262620  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.984
   2.18705    -24.262628  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.984
   2.20334    -24.262634  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.984
   2.21963    -24.262636  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.984
   2.23593    -24.262638  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   2.23593    -24.262638  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   2.26851    -24.262637  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.984
   2.30110    -24.262630  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.984
   2.33369    -24.262620  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.984
   2.36627    -24.262607  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.395  0.984
   2.39886    -24.262599  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.984
   2.43145    -24.262593  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.984
   2.46403    -24.262592  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.984
   2.49662    -24.262598  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.395  0.984
   2.52921    -24.262612  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.984
   2.56179    -24.262633  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.984
   2.59438    -24.262664  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.984
   2.62697    -24.262704  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.395  0.984
   2.65955    -24.262752  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.395  0.984
   2.69214    -24.262815  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.395  0.984
   2.72473    -24.262884  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.395  0.984
   2.75731    -24.262961  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.102  0.395  0.984
   2.78990    -24.263044  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.101  0.395  0.984
   2.82249    -24.263132  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.101  0.395  0.984
   2.85507    -24.263226  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.101  0.395  0.984
   2.88766    -24.263320  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.984
   2.92025    -24.263412  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.984
   2.95284    -24.263507  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.984
   2.98542    -24.263594  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.984
   3.01801    -24.263672  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.984
   3.05060    -24.263745  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.098  0.395  0.984
   3.08318    -24.263800  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.984
   3.11577    -24.263843  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.097  0.395  0.984
   3.14836    -24.263872  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.097  0.395  0.984
   3.18094    -24.263884  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
 
# Band-Index:    2
   3.18094    -24.263884  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   3.14836    -24.263871  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   3.11577    -24.263839  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   3.08318    -24.263787  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   3.05060    -24.263714  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   3.01801    -24.263613  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   2.98542    -24.263492  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   2.95284    -24.263348  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   2.92025    -24.263180  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   2.88766    -24.262998  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   2.85507    -24.262796  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   2.82249    -24.262577  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   2.78990    -24.262347  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   2.75731    -24.262107  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   2.72473    -24.261858  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   2.69214    -24.261606  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   2.65955    -24.261351  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   2.62697    -24.261103  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   2.59438    -24.260861  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.396  0.985
   2.56179    -24.260627  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.396  0.985
   2.52921    -24.260406  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.49662    -24.260199  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.46403    -24.260011  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.43145    -24.259843  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.39886    -24.259698  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.36627    -24.259576  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.33369    -24.259484  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.30110    -24.259416  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.26851    -24.259374  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.23593    -24.259359  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.23593    -24.259359  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.21963    -24.259361  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.20334    -24.259371  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.18705    -24.259387  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.17075    -24.259410  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.15446    -24.259440  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.396  0.985
   2.13817    -24.259478  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.396  0.985
   2.12187    -24.259519  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.100  0.396  0.985
   2.10558    -24.259571  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.985
   2.08929    -24.259626  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   2.07299    -24.259685  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   2.05670    -24.259749  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.396  0.985
   2.04041    -24.259820  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   2.02411    -24.259892  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.396  0.985
   2.00782    -24.259971  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.99153    -24.260053  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   1.97523    -24.260137  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.103  0.396  0.985
   1.95894    -24.260225  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.985
   1.94265    -24.260315  0.000  0.000  0.000  0.000  0.393  0.091  0.000  0.104  0.396  0.985
   1.92635    -24.260410  0.000  0.000  0.000  0.000  0.393  0.090  0.000  0.105  0.396  0.985
   1.91006    -24.260505  0.000  0.000  0.000  0.000  0.393  0.090  0.000  0.105  0.396  0.985
   1.89377    -24.260603  0.000  0.000  0.000  0.000  0.393  0.090  0.001  0.105  0.396  0.985
   1.87747    -24.260699  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.106  0.396  0.985
   1.86118    -24.260796  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.106  0.396  0.985
   1.84489    -24.260896  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.106  0.396  0.985
   1.82859    -24.260994  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.106  0.396  0.985
   1.81230    -24.261090  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.79601    -24.261184  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.77971    -24.261275  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.76342    -24.261365  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.76342    -24.261365  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.73520    -24.261376  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.106  0.396  0.985
   1.70698    -24.261395  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.106  0.396  0.985
   1.67876    -24.261431  0.000  0.000  0.000  0.000  0.393  0.090  0.001  0.105  0.396  0.985
   1.65054    -24.261479  0.000  0.000  0.000  0.000  0.393  0.090  0.001  0.105  0.396  0.985
   1.62232    -24.261543  0.000  0.000  0.000  0.000  0.393  0.091  0.001  0.104  0.396  0.985
   1.59410    -24.261616  0.000  0.000  0.000  0.000  0.393  0.092  0.000  0.103  0.396  0.985
   1.56587    -24.261705  0.000  0.000  0.000  0.000  0.393  0.092  0.000  0.102  0.396  0.985
   1.53765    -24.261803  0.000  0.000  0.000  0.000  0.393  0.093  0.000  0.102  0.396  0.985
   1.50943    -24.261908  0.000  0.000  0.000  0.000  0.393  0.094  0.000  0.101  0.396  0.985
   1.48121    -24.262022  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.985
   1.45299    -24.262147  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.099  0.396  0.985
   1.42477    -24.262270  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.396  0.985
   1.39655    -24.262402  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   1.36833    -24.262540  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.097  0.396  0.984
   1.34011    -24.262681  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.097  0.396  0.984
   1.31189    -24.262816  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.096  0.396  0.984
   1.28367    -24.262951  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   1.25544    -24.263082  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   1.22722    -24.263206  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.396  0.984
   1.19900    -24.263324  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.396  0.984
   1.17078    -24.263436  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.396  0.984
   1.14256    -24.263539  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.396  0.984
   1.11434    -24.263627  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.396  0.984
   1.08612    -24.263702  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.396  0.984
   1.05790    -24.263762  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.396  0.984
   1.02968    -24.263814  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   1.00146    -24.263852  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.97324    -24.263873  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   0.94501    -24.263884  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   0.94501    -24.263884  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   0.91243    -24.263871  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   0.87984    -24.263839  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   0.84725    -24.263787  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.81467    -24.263714  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.78208    -24.263613  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.74949    -24.263492  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.71691    -24.263348  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.68432    -24.263180  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.65173    -24.262998  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.61915    -24.262796  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.58656    -24.262577  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   0.55397    -24.262347  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   0.52139    -24.262107  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.985
   0.48880    -24.261858  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   0.45621    -24.261606  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   0.42363    -24.261351  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   0.39104    -24.261103  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   0.35845    -24.260861  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.396  0.985
   0.32587    -24.260627  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.396  0.985
   0.29328    -24.260406  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.26069    -24.260199  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   0.22811    -24.260011  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   0.19552    -24.259843  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   0.16293    -24.259698  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   0.13035    -24.259576  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   0.09776    -24.259484  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.06517    -24.259416  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.03259    -24.259374  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.00000    -24.259359  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
 
# Band-Index:    3
   0.00000    -24.233816  0.000  0.000  0.000  0.000  0.000  0.297  0.390  0.297  0.000  0.984
   0.03259    -24.233813  0.000  0.000  0.000  0.000  0.000  0.298  0.390  0.297  0.000  0.984
   0.06517    -24.233800  0.000  0.000  0.000  0.000  0.000  0.298  0.390  0.296  0.000  0.984
   0.09776    -24.233781  0.000  0.000  0.000  0.000  0.000  0.299  0.390  0.296  0.000  0.984
   0.13035    -24.233755  0.000  0.000  0.000  0.000  0.000  0.299  0.390  0.295  0.000  0.984
   0.16293    -24.233728  0.000  0.000  0.000  0.000  0.000  0.299  0.390  0.295  0.000  0.985
   0.19552    -24.233701  0.000  0.000  0.000  0.000  0.000  0.300  0.390  0.295  0.000  0.985
   0.22811    -24.233672  0.000  0.000  0.000  0.000  0.000  0.300  0.390  0.295  0.000  0.985
   0.26069    -24.233643  0.000  0.000  0.000  0.000  0.000  0.300  0.390  0.294  0.000  0.985
   0.29328    -24.233614  0.000  0.000  0.000  0.000  0.000  0.300  0.390  0.294  0.000  0.985
   0.32587    -24.233589  0.000  0.000  0.000  0.000  0.000  0.299  0.390  0.295  0.000  0.985
   0.35845    -24.233566  0.000  0.000  0.000  0.000  0.000  0.299  0.390  0.295  0.000  0.985
   0.39104    -24.233548  0.000  0.000  0.000  0.000  0.000  0.299  0.390  0.295  0.000  0.985
   0.42363    -24.233532  0.000  0.000  0.000  0.000  0.000  0.298  0.390  0.295  0.000  0.985
   0.45621    -24.233516  0.000  0.000  0.000  0.000  0.000  0.298  0.390  0.296  0.000  0.985
   0.48880    -24.233499  0.000  0.000  0.000  0.000  0.000  0.298  0.390  0.296  0.000  0.985
   0.52139    -24.233482  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.985
   0.55397    -24.233464  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.296  0.000  0.985
   0.58656    -24.233446  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.297  0.000  0.985
   0.61915    -24.233425  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.65173    -24.233397  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.68432    -24.233365  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.71691    -24.233333  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.74949    -24.233296  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.78208    -24.233255  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
