#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.2872  -24.2908  -24.2900  -24.2777  -24.2774  -21.3300  -21.3279  -21.3173  -21.3164  -21.3084  -21.3081  -10.4518  -10.4491   -8.1989   -8.1649   -2.9595   -2.5030   -2.2197   -1.8911   -0.8150   -0.6164    0.9451    1.2950    1.9458    2.2561    2.4975    2.7700    4.5613    4.6170    5.1109    5.1605    5.5528    5.5615    6.0249
  0.3159  -24.2908  -24.2901  -24.2777  -24.2774  -21.3300  -21.3281  -21.3172  -21.3164  -21.3085  -21.3082  -10.4987  -10.4965   -8.1292   -8.0968   -2.9036   -2.4577   -2.2121   -1.9217   -0.7456   -0.5470    0.8517    1.2079    1.8794    2.1801    2.4964    2.7848    4.4904    4.5482    5.0143    5.0516    5.4787    5.4856    6.0105
  0.3446  -24.2908  -24.2902  -24.2777  -24.2774  -21.3299  -21.3282  -21.3171  -21.3164  -21.3086  -21.3082  -10.5464  -10.5446   -8.0570   -8.0258   -2.8505   -2.4206   -2.1838   -1.9425   -0.6767   -0.4794    0.7591    1.1215    1.8129    2.1053    2.4859    2.7881    4.4241    4.4841    4.9230    4.9492    5.4043    5.4099    5.9891
  0.3734  -24.2908  -24.2902  -24.2777  -24.2774  -21.3299  -21.3284  -21.3170  -21.3164  -21.3086  -21.3082  -10.5942  -10.5928   -7.9831   -7.9530   -2.8024   -2.3878   -2.1406   -1.9499   -0.6090   -0.4143    0.6677    1.0366    1.7477    2.0329    2.4637    2.7767    4.3621    4.4242    4.8378    4.8544    5.3331    5.3377    5.9578
  0.4021  -24.2908  -24.2903  -24.2777  -24.2774  -21.3299  -21.3286  -21.3169  -21.3164  -21.3087  -21.3083  -10.6415  -10.6405   -7.9085   -7.8792   -2.7605   -2.3535   -2.0937   -1.9378   -0.5433   -0.3528    0.5781    0.9536    1.6847    1.9635    2.4288    2.7485    4.3040    4.3680    4.7584    4.7681    5.2667    5.2707    5.9236
  0.4308  -24.2908  -24.2903  -24.2777  -24.2774  -21.3298  -21.3287  -21.3168  -21.3164  -21.3088  -21.3084  -10.6879  -10.6870   -7.8341   -7.8054   -2.7246   -2.3148   -2.0527   -1.9008   -0.4806   -0.2959    0.4908    0.8733    1.6249    1.8977    2.3813    2.7027    4.2492    4.3147    4.6833    4.6918    5.2054    5.2096    5.8967
  0.4595  -24.2908  -24.2904  -24.2777  -24.2774  -21.3298  -21.3289  -21.3167  -21.3163  -21.3089  -21.3084  -10.7328  -10.7320   -7.7606   -7.7325   -2.6923   -2.2731   -2.0155   -1.8427   -0.4223   -0.2454    0.4068    0.7964    1.5687    1.8356    2.3232    2.6401    4.1968    4.2637    4.6128    4.6243    5.1486    5.1542    5.8673
  0.4882  -24.2908  -24.2905  -24.2778  -24.2774  -21.3298  -21.3290  -21.3166  -21.3163  -21.3089  -21.3085  -10.7757  -10.7751   -7.6890   -7.6615   -2.6611   -2.2316   -1.9732   -1.7734   -0.3706   -0.2031    0.3278    0.7238    1.5165    1.7769    2.2575    2.5630    4.1461    4.2141    4.5480    4.5628    5.0954    5.1036    5.8480
  0.5170  -24.2907  -24.2905  -24.2778  -24.2774  -21.3298  -21.3291  -21.3165  -21.3163  -21.3090  -21.3086  -10.8164  -10.8158   -7.6200   -7.5930   -2.6284   -2.1926   -1.9208   -1.6998   -0.3292   -0.1719    0.2570    0.6572    1.4686    1.7211    2.1888    2.4752    4.0963    4.1655    4.4890    4.5062    5.0442    5.0560    5.8254
  0.5457  -24.2907  -24.2906  -24.2778  -24.2774  -21.3298  -21.3293  -21.3165  -21.3163  -21.3091  -21.3086  -10.8545  -10.8539   -7.5544   -7.5281   -2.5922   -2.1565   -1.8580   -1.6256   -0.3040   -0.1557    0.2000    0.5985    1.4251    1.6676    2.1220    2.3815    4.0470    4.1173    4.4350    4.4537    4.9933    5.0094    5.8154
  0.5744  -24.2907  -24.2906  -24.2777  -24.2774  -21.3298  -21.3294  -21.3164  -21.3162  -21.3091  -21.3087  -10.8897  -10.8892   -7.4926   -7.4674   -2.5513   -2.1226   -1.7867   -1.5526   -0.3019   -0.1592    0.1644    0.5497    1.3857    1.6154    2.0619    2.2871    3.9980    4.0692    4.3857    4.4051    4.9415    4.9617    5.7992
  0.6031  -24.2908  -24.2907  -24.2777  -24.2774  -21.3298  -21.3295  -21.3163  -21.3162  -21.3092  -21.3088  -10.9218  -10.9213   -7.4355   -7.4116   -2.5053   -2.0907   -1.7091   -1.4818   -0.3275   -0.1857    0.1548    0.5122    1.3504    1.5641    2.0122    2.1971    3.9494    4.0210    4.3408    4.3604    4.8883    4.9116    5.8285
  0.6319  -24.2908  -24.2907  -24.2777  -24.2775  -21.3299  -21.3295  -21.3163  -21.3162  -21.3092  -21.3089  -10.9505  -10.9500   -7.3836   -7.3614   -2.4543   -2.0612   -1.6267   -1.4136   -0.3785   -0.2345    0.1669    0.4853    1.3191    1.5138    1.9750    2.1166    3.9016    3.9725    4.3004    4.3195    4.8343    4.8588    5.7749
  0.6606  -24.2908  -24.2907  -24.2777  -24.2775  -21.3299  -21.3296  -21.3162  -21.3162  -21.3092  -21.3089  -10.9757  -10.9753   -7.3373   -7.3172   -2.3988   -2.0355   -1.5399   -1.3477   -0.4472   -0.3024    0.1919    0.4666    1.2918    1.4651    1.9501    2.0497    3.8553    3.9238    4.2646    4.2828    4.7809    4.8046    5.7632
  0.6893  -24.2908  -24.2908  -24.2777  -24.2775  -21.3299  -21.3297  -21.3162  -21.3161  -21.3093  -21.3090  -10.9973  -10.9969   -7.2970   -7.2795   -2.3400   -2.0157   -1.4490   -1.2837   -0.5265   -0.3858    0.2229    0.4523    1.2691    1.4187    1.9360    1.9987    3.8118    3.8756    4.2339    4.2505    4.7306    4.7516    5.7317
  0.7180  -24.2908  -24.2908  -24.2777  -24.2775  -21.3299  -21.3298  -21.3161  -21.3161  -21.3093  -21.3091  -11.0151  -11.0148   -7.2632   -7.2487   -2.2796   -2.0039   -1.3539   -1.2206   -0.6106   -0.4811    0.2553    0.4394    1.2519    1.3754    1.9300    1.9641    3.7728    3.8290    4.2085    4.2229    4.6858    4.7029    5.6974
  0.7467  -24.2908  -24.2908  -24.2777  -24.2776  -21.3300  -21.3298  -21.3161  -21.3161  -21.3093  -21.3091  -11.0290  -11.0288   -7.2362   -7.2249   -2.2196   -2.0023   -1.2546   -1.1575   -0.6958   -0.5846    0.2871    0.4255    1.2413    1.3363    1.9289    1.9439    3.7405    3.7863    4.1888    4.2003    4.6489    4.6617    5.6821
  0.7755  -24.2908  -24.2908  -24.2777  -24.2776  -21.3300  -21.3299  -21.3161  -21.3161  -21.3093  -21.3092  -11.0390  -11.0388   -7.2161   -7.2084   -2.1625   -2.0121   -1.1520   -1.0934   -0.7785   -0.6926    0.3169    0.4094    1.2379    1.3025    1.9299    1.9345    3.7176    3.7500    4.1752    4.1832    4.6219    4.6302    5.6555
  0.8042  -24.2908  -24.2908  -24.2776  -24.2776  -21.3300  -21.3299  -21.3161  -21.3161  -21.3093  -21.3092  -11.0450  -11.0449   -7.2032   -7.1993   -2.1109   -2.0339   -1.0500   -1.0294   -0.8536   -0.8001    0.3442    0.3906    1.2424    1.2750    1.9310    1.9316    3.7063    3.7231    4.1678    4.1720    4.6060    4.6101    5.6484
  0.8329  -24.2908  -24.2908  -24.2776  -24.2776  -21.3300  -21.3300  -21.3161  -21.3161  -21.3093  -21.3093  -11.0470  -11.0470   -7.1975   -7.1975   -2.0673   -2.0673   -0.9856   -0.9856   -0.8839   -0.8839    0.3688    0.3688    1.2548    1.2548    1.9312    1.9312    3.7081    3.7081    4.1668    4.1668    4.6019    4.6019    5.6442
  0.8329  -24.2908  -24.2908  -24.2776  -24.2776  -21.3300  -21.3300  -21.3161  -21.3161  -21.3093  -21.3093  -11.0470  -11.0470   -7.1975   -7.1975   -2.0673   -2.0673   -0.9856   -0.9856   -0.8839   -0.8839    0.3688    0.3688    1.2548    1.2548    1.9312    1.9312    3.7081    3.7081    4.1668    4.1668    4.6019    4.6019    5.6442
  0.8578  -24.2908  -24.2908  -24.2776  -24.2776  -21.3300  -21.3299  -21.3161  -21.3161  -21.3093  -21.3092  -11.0455  -11.0454   -7.2020   -7.1986   -2.1045   -2.0377   -1.0371   -1.0213   -0.8622   -0.8140    0.3477    0.3878    1.2436    1.2719    1.9312    1.9313    3.7058    3.7204    4.1673    4.1709    4.6047    4.6083    5.6463
  0.8826  -24.2908  -24.2908  -24.2777  -24.2776  -21.3300  -21.3299  -21.3161  -21.3161  -21.3093  -21.3092  -11.0410  -11.0408   -7.2119   -7.2052   -2.1480   -2.0167   -1.1239   -1.0764   -0.7995   -0.7219    0.3245    0.4046    1.2384    1.2944    1.9316    1.9319    3.7134    3.7418    4.1726    4.1796    4.6165    4.6237    5.6527
  0.9075  -24.2908  -24.2908  -24.2777  -24.2776  -21.3300  -21.3298  -21.3161  -21.3161  -21.3093  -21.3091  -11.0335  -11.0333   -7.2272   -7.2174   -2.1962   -2.0048   -1.2128   -1.1328   -0.7287   -0.6285    0.2994    0.4192    1.2393    1.3219    1.9337    1.9345    3.7301    3.7707    4.1826    4.1928    4.6368    4.6478    5.6721
  0.9324  -24.2908  -24.2908  -24.2777  -24.2775  -21.3300  -21.3298  -21.3161  -21.3161  -21.3093  -21.3091  -11.0230  -11.0228   -7.2479   -7.2351   -2.2474   -2.0016   -1.2993   -1.1885   -0.6545   -0.5382    0.2729    0.4314    1.2468    1.3534    1.9394    1.9409    3.7545    3.8055    4.1972    4.2101    4.6649    4.6797    5.6859
  0.9573  -24.2908  -24.2908  -24.2777  -24.2775  -21.3299  -21.3297  -21.3161  -21.3161  -21.3093  -21.3091  -11.0096  -11.0093   -7.2737   -7.2581   -2.2999   -2.0067   -1.3822   -1.2436   -0.5796   -0.4539    0.2458    0.4412    1.2617    1.3882    1.9509    1.9531    3.7852    3.8441    4.2162    4.2314    4.6999    4.7183    5.7125
  0.9821  -24.2908  -24.2908  -24.2777  -24.2775  -21.3299  -21.3297  -21.3162  -21.3161  -21.3093  -21.3090  -10.9934  -10.9930   -7.3044   -7.2864   -2.3525   -2.0188   -1.4612   -1.2981   -0.5069   -0.3786    0.2194    0.4485    1.2853    1.4254    1.9701    1.9726    3.8205    3.8849    4.2394    4.2564    4.7402    4.7616    5.7316
  1.0070  -24.2908  -24.2908  -24.2777  -24.2775  -21.3299  -21.3296  -21.3162  -21.3162  -21.3092  -21.3089  -10.9743  -10.9738   -7.3400   -7.3198   -2.4037   -2.0368   -1.5361   -1.3522   -0.4403   -0.3150    0.1959    0.4535    1.3192    1.4648    1.9985    2.0001    3.8590    3.9269    4.2665    4.2849    4.7845    4.8078    5.7493
  1.0319  -24.2907  -24.2907  -24.2777  -24.2775  -21.3299  -21.3296  -21.3162  -21.3162  -21.3092  -21.3089  -10.9525  -10.9520   -7.3800   -7.3581   -2.4527   -2.0591   -1.6070   -1.4058   -0.3845   -0.2654    0.1788    0.4564    1.3651    1.5066    2.0357    2.0365    3.8998    3.9694    4.2972    4.3166    4.8311    4.8549    5.7434
  1.0567  -24.2907  -24.2907  -24.2777  -24.2775  -21.3298  -21.3295  -21.3163  -21.3163  -21.3092  -21.3088  -10.9280  -10.9275   -7.4243   -7.4010   -2.4985   -2.0843   -1.6740   -1.4588   -0.3450   -0.2318    0.1721    0.4581    1.4241    1.5515    2.0788    2.0838    3.9423    4.0122    4.3311    4.3512    4.8786    4.9014    5.7538
  1.0816  -24.2907  -24.2907  -24.2777  -24.2774  -21.3298  -21.3295  -21.3163  -21.3163  -21.3091  -21.3087  -10.9011  -10.9005   -7.4725   -7.4482   -2.5407   -2.1111   -1.7373   -1.5111   -0.3260   -0.2145    0.1788    0.4592    1.4960    1.6006    2.1286    2.1392    3.9859    4.0552    4.3681    4.3886    4.9261    4.9464    5.7066
  1.1065  -24.2907  -24.2907  -24.2777  -24.2774  -21.3298  -21.3294  -21.3164  -21.3163  -21.3091  -21.3087  -10.8718  -10.8712   -7.5243   -7.4993   -2.5786   -2.1385   -1.7972   -1.5623   -0.3281   -0.2131    0.1987    0.4604    1.5797    1.6549    2.1836    2.2011    4.0307    4.0988    4.4078    4.4286    4.9731    4.9899    5.6991
  1.1314  -24.2907  -24.2907  -24.2777  -24.2774  -21.3297  -21.3293  -21.3164  -21.3164  -21.3090  -21.3086  -10.8402  -10.8397   -7.5791   -7.5539   -2.6121   -2.1656   -1.8535   -1.6123   -0.3476   -0.2258    0.2278    0.4620    1.6732    1.7148    2.2426    2.2680    4.0766    4.1434    4.4499    4.4709    5.0198    5.0325    5.6523
  1.1562  -24.2906  -24.2906  -24.2777  -24.2774  -21.3297  -21.3293  -21.3165  -21.3164  -21.3090  -21.3086  -10.8067  -10.8061   -7.6367   -7.6116   -2.6410   -2.1918   -1.9064   -1.6607   -0.3795   -0.2503    0.2610    0.4639    1.7738    1.7805    2.3043    2.3380    4.1240    4.1895    4.4942    4.5154    5.0669    5.0755    5.6336
  1.1811  -24.2906  -24.2906  -24.2777  -24.2774  -21.3296  -21.3292  -21.3165  -21.3164  -21.3089  -21.3085  -10.7713  -10.7708   -7.6965   -7.6717   -2.6653   -2.2170   -1.9555   -1.7074   -0.4194   -0.2841    0.2942    0.4658    1.8512    1.8787    2.3675    2.4097    4.1732    4.2379    4.5405    4.5619    5.1155    5.1202    5.6156
  1.2060  -24.2906  -24.2906  -24.2777  -24.2774  -21.3296  -21.3292  -21.3165  -21.3165  -21.3089  -21.3084  -10.7344  -10.7339   -7.7579   -7.7337   -2.6850   -2.2411   -2.0006   -1.7521   -0.4637   -0.3247    0.3249    0.4676    1.9258    1.9848    2.4313    2.4815    4.2249    4.2892    4.5885    4.6102    5.1667    5.1679    5.6114
  1.2309  -24.2906  -24.2906  -24.2777  -24.2774  -21.3295  -21.3291  -21.3166  -21.3165  -21.3088  -21.3084  -10.6963  -10.6959   -7.8203   -7.7971   -2.7002   -2.2646   -2.0411   -1.7945   -0.5102   -0.3699    0.3518    0.4689    2.0027    2.0892    2.4947    2.5521    4.2796    4.3442    4.6383    4.6604    5.2198    5.2219    5.6160
  1.2557  -24.2905  -24.2905  -24.2777  -24.2774  -21.3295  -21.3291  -21.3166  -21.3166  -21.3087  -21.3083  -10.6572  -10.6569   -7.8832   -7.8610   -2.7110   -2.2881   -2.0762   -1.8346   -0.5572   -0.4180    0.3745    0.4695    2.0803    2.1891    2.5572    2.6203    4.3381    4.4037    4.6900    4.7129    5.2768    5.2823    5.6287
  1.2806  -24.2905  -24.2905  -24.2777  -24.2774  -21.3294  -21.3290  -21.3167  -21.3166  -21.3087  -21.3083  -10.6177  -10.6174   -7.9457   -7.9249   -2.7179   -2.3122   -2.1054   -1.8722   -0.6032   -0.4674    0.3929    0.4695    2.1568    2.2818    2.6181    2.6850    4.4007    4.4680    4.7439    4.7680    5.3396    5.3488    5.6528
  1.3055  -24.2905  -24.2905  -24.2777  -24.2774  -21.3294  -21.3290  -21.3167  -21.3166  -21.3086  -21.3082  -10.5782  -10.5779   -8.0073   -7.9879   -2.7209   -2.3375   -2.1283   -1.9072   -0.6474   -0.5169    0.4075    0.4687    2.2305    2.3654    2.6770    2.7453    4.4674    4.5368    4.8010    4.8269    5.4081    5.4220    5.6867
  1.3303  -24.2905  -24.2905  -24.2777  -24.2774  -21.3293  -21.3289  -21.3167  -21.3167  -21.3085  -21.3082  -10.5391  -10.5390   -8.0670   -8.0493   -2.7204   -2.3642   -2.1449   -1.9396   -0.6888   -0.5654    0.4187    0.4673    2.3002    2.4384    2.7333    2.8004    4.5375    4.6091    4.8629    4.8907    5.4820    5.5018    5.7303
  1.3552  -24.2905  -24.2905  -24.2777  -24.2774  -21.3293  -21.3289  -21.3168  -21.3167  -21.3085  -21.3082  -10.5011  -10.5011   -8.1241   -8.1081   -2.7166   -2.3920   -2.1558   -1.9693   -0.7267   -0.6122    0.4270    0.4653    2.3648    2.5001    2.7863    2.8496    4.6099    4.6827    4.9320    4.9611    5.5597    5.5878    5.7710
  1.3801  -24.2904  -24.2904  -24.2777  -24.2774  -21.3292  -21.3289  -21.3168  -21.3167  -21.3084  -21.3081  -10.4649  -10.4649   -8.1776   -8.1634   -2.7099   -2.4204   -2.1617   -1.9964   -0.7606   -0.6564    0.4330    0.4629    2.4236    2.5507    2.8352    2.8927    4.6829    4.7551    5.0107    5.0394    5.6364    5.6777    5.8063
  1.4050  -24.2904  -24.2904  -24.2776  -24.2774  -21.3292  -21.3289  -21.3168  -21.3167  -21.3084  -21.3081  -10.4313  -10.4312   -8.2266   -8.2143   -2.7006   -2.4488   -2.1636   -2.0209   -0.7898   -0.6974    0.4372    0.4603    2.4761    2.5907    2.8790    2.9293    4.7548    4.8238    5.1004    5.1261    5.6958    5.7595    5.8476
  1.4298  -24.2904  -24.2904  -24.2776  -24.2774  -21.3291  -21.3289  -21.3168  -21.3168  -21.3083  -21.3081  -10.4009  -10.4008   -8.2702   -8.2598   -2.6888   -2.4767   -2.1621   -2.0430   -0.8139   -0.7347    0.4401    0.4575    2.5221    2.6211    2.9172    2.9594    4.8247    4.8881    5.2002    5.2201    5.7033    5.7706    5.9033
  1.4547  -24.2904  -24.2904  -24.2776  -24.2774  -21.3291  -21.3289  -21.3168  -21.3168  -21.3083  -21.3081  -10.3746  -10.3745   -8.3073   -8.2989   -2.6749   -2.5039   -2.1581   -2.0629   -0.8326   -0.7676    0.4420    0.4549    2.5615    2.6427    2.9494    2.9831    4.8918    4.9477    5.3068    5.3182    5.6619    5.7173    5.9821
  1.4796  -24.2904  -24.2904  -24.2776  -24.2775  -21.3290  -21.3289  -21.3168  -21.3168  -21.3082  -21.3081  -10.3531  -10.3530   -8.3370   -8.3307   -2.6590   -2.5301   -2.1519   -2.0807   -0.8454   -0.7957    0.4433    0.4524    2.5944    2.6564    2.9753    3.0005    4.9553    5.0022    5.4115    5.4125    5.6073    5.6593    6.0535
  1.5045  -24.2904  -24.2904  -24.2776  -24.2775  -21.3290  -21.3289  -21.3168  -21.3168  -21.3082  -21.3081  -10.3372  -10.3371   -8.3586   -8.3544   -2.6413   -2.5551   -2.1439   -2.0966   -0.8522   -0.8186    0.4444    0.4502    2.6209    2.6626    2.9949    3.0116    5.0129    5.0483    5.4724    5.4825    5.5881    5.6353    6.0605
  1.5293  -24.2904  -24.2904  -24.2775  -24.2775  -21.3290  -21.3289  -21.3168  -21.3168  -21.3082  -21.3081  -10.3274  -10.3273   -8.3714   -8.3693   -2.6220   -2.5788   -2.1343   -2.1107   -0.8529   -0.8360    0.4455    0.4483    2.6410    2.6620    3.0083    3.0166    5.0589    5.0788    5.4708    5.4717    5.6515    5.6716    6.0231
  1.5542  -24.2904  -24.2904  -24.2775  -24.2775  -21.3289  -21.3289  -21.3168  -21.3168  -21.3081  -21.3081  -10.3240  -10.3240   -8.3750   -8.3750   -2.6011   -2.6011   -2.1233   -2.1233   -0.8475   -0.8475    0.4468    0.4468    2.6547    2.6547    3.0155    3.0155    5.0835    5.0835    5.4602    5.4602    5.6953    5.6953    5.9944
  1.5542  -24.2904  -24.2904  -24.2775  -24.2775  -21.3289  -21.3289  -21.3168  -21.3168  -21.3081  -21.3081  -10.3240  -10.3240   -8.3750   -8.3750   -2.6011   -2.6011   -2.1233   -2.1233   -0.8475   -0.8475    0.4468    0.4468    2.6547    2.6547    3.0155    3.0155    5.0835    5.0835    5.4602    5.4602    5.6953    5.6953    5.9944
  1.5686  -24.2904  -24.2903  -24.2775  -24.2775  -21.3290  -21.3288  -21.3169  -21.3168  -21.3081  -21.3081  -10.3239  -10.3235   -8.3768   -8.3741   -2.6350   -2.5679   -2.1574   -2.0900   -0.8522   -0.8447    0.4372    0.4640    2.6445    2.6630    3.0034    3.0251    5.0834    5.0850    5.4530    5.4699    5.6935    5.6973    5.9962
  1.5829  -24.2904  -24.2903  -24.2775  -24.2775  -21.3291  -21.3287  -21.3169  -21.3167  -21.3081  -21.3081  -10.3231  -10.3224   -8.3793   -8.3739   -2.6693   -2.5355   -2.1922   -2.0576   -0.8589   -0.8438    0.4353    0.4887    2.6324    2.6693    2.9887    3.0319    5.0845    5.0877    5.4483    5.4820    5.6921    5.6995    5.9950
  1.5973  -24.2905  -24.2903  -24.2775  -24.2775  -21.3292  -21.3287  -21.3170  -21.3167  -21.3081  -21.3081  -10.3216  -10.3205   -8.3826   -8.3745   -2.7042   -2.5038   -2.2274   -2.0263   -0.8676   -0.8448    0.4412    0.5205    2.6184    2.6738    2.9716    3.0362    5.0870    5.0917    5.4456    5.4959    5.6916    5.7022    5.9962
  1.6116  -24.2905  -24.2902  -24.2776  -24.2775  -21.3293  -21.3286  -21.3170  -21.3167  -21.3081  -21.3081  -10.3195  -10.3181   -8.3866   -8.3759   -2.7393   -2.4730   -2.2629   -1.9959   -0.8782   -0.8474    0.4548    0.5591    2.6026    2.6764    2.9525    3.0380    5.0908    5.0968    5.4445    5.5104    5.6927    5.7059    6.0014
  1.6260  -24.2906  -24.2902  -24.2776  -24.2775  -21.3294  -21.3285  -21.3171  -21.3167  -21.3082  -21.3081  -10.3167  -10.3150   -8.3913   -8.3780   -2.7747   -2.4436   -2.2981   -1.9666   -0.8905   -0.8516    0.4757    0.6040    2.5849    2.6771    2.9316    3.0374    5.0958    5.1031    5.4440    5.5241    5.6965    5.7113    6.0026
  1.6404  -24.2906  -24.2902  -24.2776  -24.2775  -21.3295  -21.3284  -21.3171  -21.3166  -21.3081  -21.3081  -10.3134  -10.3112   -8.3968   -8.3809   -2.8102   -2.4168   -2.3314   -1.9382   -0.9044   -0.8572    0.5036    0.6546    2.5656    2.6758    2.9093    3.0347    5.1021    5.1106    5.4433    5.5349    5.7041    5.7194    6.0076
  1.6547  -24.2906  -24.2901  -24.2776  -24.2775  -21.3295  -21.3283  -21.3172  -21.3166  -21.3081  -21.3081  -10.3094  -10.3069   -8.4029   -8.3845   -2.8456   -2.4017   -2.3536   -1.9108   -0.9198   -0.8641    0.5381    0.7106    2.5446    2.6726    2.8860    3.0299    5.1095    5.1192    5.4417    5.5413    5.7160    5.7315    6.0143
  1.6691  -24.2907  -24.2901  -24.2776  -24.2775  -21.3296  -21.3282  -21.3172  -21.3166  -21.3081  -21.3081  -10.3049  -10.3020   -8.4097   -8.3887   -2.8807   -2.4200   -2.3429   -1.8843   -0.9366   -0.8722    0.5788    0.7714    2.5223    2.6675    2.8622    3.0234    5.1179    5.1290    5.4385    5.5423    5.7311    5.7491    6.0192
  1.6834  -24.2907  -24.2900  -24.2776  -24.2774  -21.3297  -21.3281  -21.3172  -21.3165  -21.3081  -21.3081  -10.2999  -10.2966   -8.4171   -8.3937   -2.9155   -2.4519   -2.3185   -1.8585   -0.9544   -0.8814    0.6251    0.8364    2.4987    2.6604    2.8382    3.0153    5.1271    5.1399    5.4337    5.5383    5.7482    5.7727    6.0242
  1.6978  -24.2907  -24.2900  -24.2776  -24.2774  -21.3297  -21.3280  -21.3173  -21.3165  -21.3081  -21.3081  -10.2943  -10.2907   -8.4250   -8.3993   -2.9496   -2.4858   -2.2923   -1.8334   -0.9733   -0.8918    0.6763    0.9052    2.4741    2.6513    2.8145    3.0057    5.1371    5.1521    5.4272    5.5303    5.7667    5.8005    6.0269
  1.7122  -24.2907  -24.2900  -24.2776  -24.2774  -21.3298  -21.3279  -21.3173  -21.3165  -21.3081  -21.3081  -10.2883  -10.2844   -8.4335   -8.4055   -2.9831   -2.5195   -2.2658   -1.8088   -0.9931   -0.9031    0.7321    0.9771    2.4487    2.6403    2.7915    2.9948    5.1475    5.1654    5.4196    5.5192    5.7858    5.8306    6.0220
