#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.6730  -35.6032  -35.6031  -35.6031  -35.6031  -35.5710  -35.5710  -35.5710  -35.5710  -34.8821  -34.8820  -34.8819  -34.8819  -34.8561  -34.8561  -34.8560  -34.8560  -34.8402  -34.8401  -34.8401  -34.8401  -24.1396  -24.1394  -24.1384  -24.1361  -24.1009  -24.1000  -24.0994  -24.0992  -21.1888  -21.1876  -21.1862  -21.1834  -21.1547  -21.1536  -21.1518  -21.1500  -21.1336  -21.1317  -21.1315  -21.1307  -11.9190  -11.9077  -10.9575  -10.9408   -9.0504   -9.0291   -7.8599   -7.8373   -3.1632   -2.7487   -2.3280   -2.2369   -1.8916   -1.7837   -1.4126   -1.2655   -1.1408   -1.0999   -0.3004   -0.1495    0.7641    0.8436    2.0599    2.1472    2.3887    2.5300    2.6563    2.9252    3.0794    3.2626    3.4449    3.6206    4.3745    4.4146    4.8599    4.8833    5.5886
  0.7192  -35.6032  -35.6031  -35.6031  -35.6031  -35.5710  -35.5710  -35.5710  -35.5710  -34.8820  -34.8820  -34.8819  -34.8819  -34.8561  -34.8561  -34.8560  -34.8560  -34.8402  -34.8401  -34.8401  -34.8401  -24.1393  -24.1393  -24.1380  -24.1357  -24.1010  -24.1002  -24.0994  -24.0992  -21.1882  -21.1867  -21.1852  -21.1821  -21.1554  -21.1547  -21.1522  -21.1505  -21.1333  -21.1312  -21.1312  -21.1304  -11.8361  -11.8232  -10.9292  -10.9105   -9.0423   -9.0182   -7.9235   -7.8992   -3.2084   -2.7182   -2.4977   -2.3649   -1.9857   -1.9464   -1.5413   -1.2756   -1.2682   -1.0608   -0.3606   -0.1735    0.8193    0.8705    2.0574    2.1374    2.4184    2.5722    2.5867    3.0256    3.0319    3.2964    3.5359    3.6819    4.4735    4.5200    4.9511    4.9742    5.6242
  0.7653  -35.6031  -35.6031  -35.6031  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8820  -34.8819  -34.8819  -34.8818  -34.8561  -34.8561  -34.8560  -34.8560  -34.8401  -34.8401  -34.8401  -34.8401  -24.1391  -24.1389  -24.1375  -24.1353  -24.1011  -24.1003  -24.0993  -24.0992  -21.1875  -21.1858  -21.1842  -21.1809  -21.1561  -21.1558  -21.1527  -21.1510  -21.1329  -21.1309  -21.1307  -21.1301  -11.7413  -11.7269  -10.8956  -10.8756   -9.0387   -9.0122   -8.0004   -7.9755   -3.2579   -2.6970   -2.6559   -2.4719   -2.1117   -2.0544   -1.6572   -1.3998   -1.2645   -1.0254   -0.4321   -0.2146    0.8012    0.9139    2.0814    2.0967    2.3815    2.5259    2.6347    2.9447    3.1375    3.3715    3.6106    3.7445    4.5807    4.6338    5.0508    5.0726    5.6541
  0.8115  -35.6031  -35.6031  -35.6031  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8820  -34.8819  -34.8819  -34.8818  -34.8561  -34.8561  -34.8560  -34.8560  -34.8401  -34.8401  -34.8401  -34.8400  -24.1388  -24.1385  -24.1371  -24.1349  -24.1011  -24.1004  -24.0993  -24.0993  -21.1867  -21.1850  -21.1833  -21.1798  -21.1569  -21.1568  -21.1532  -21.1515  -21.1324  -21.1306  -21.1301  -21.1298  -11.6352  -11.6194  -10.8571  -10.8359   -9.0409   -9.0128   -8.0915   -8.0671   -3.3082   -2.7976   -2.7010   -2.5394   -2.2681   -2.0903   -1.7651   -1.5134   -1.2607   -1.0001   -0.5149   -0.2774    0.7742    0.9403    1.9930    2.1670    2.2704    2.5218    2.7110    2.8699    3.2253    3.4277    3.6602    3.7672    4.6940    4.7524    5.1587    5.1786    5.6762
  0.8576  -35.6031  -35.6031  -35.6031  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8819  -34.8819  -34.8819  -34.8818  -34.8561  -34.8561  -34.8561  -34.8560  -34.8401  -34.8401  -34.8401  -34.8400  -24.1385  -24.1380  -24.1366  -24.1346  -24.1011  -24.1005  -24.0993  -24.0993  -21.1860  -21.1842  -21.1824  -21.1789  -21.1579  -21.1573  -21.1537  -21.1520  -21.1318  -21.1302  -21.1296  -21.1294  -11.5185  -11.5015  -10.8137  -10.7920   -9.0502   -9.0214   -8.1969   -8.1741   -3.3532   -2.9190   -2.7423   -2.5534   -2.4094   -2.0947   -1.8663   -1.6169   -1.2606   -0.9892   -0.6065   -0.3620    0.7582    0.9564    1.8823    2.1540    2.2517    2.5177    2.7895    2.8123    3.2878    3.4482    3.6806    3.7430    4.8110    4.8745    5.2751    5.2944    5.6913
  0.9038  -35.6031  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8819  -34.8818  -34.8818  -34.8818  -34.8561  -34.8561  -34.8561  -34.8560  -34.8401  -34.8400  -34.8400  -34.8400  -24.1381  -24.1376  -24.1362  -24.1344  -24.1011  -24.1005  -24.0994  -24.0994  -21.1853  -21.1834  -21.1816  -21.1781  -21.1587  -21.1578  -21.1541  -21.1526  -21.1312  -21.1298  -21.1290  -21.1290  -11.3922  -11.3742  -10.7662  -10.7443   -9.0672   -9.0387   -8.3161   -8.2960   -3.3868   -3.0179   -2.7939   -2.5392   -2.5327   -2.0754   -1.9604   -1.7113   -1.2648   -0.9946   -0.7028   -0.4635    0.7585    0.9699    1.7578    2.0447    2.3366    2.4920    2.7843    2.8601    3.3230    3.4339    3.6729    3.6897    4.9305    5.0001    5.4016    5.4218    5.6991
  0.9499  -35.6031  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5710  -35.5709  -34.8819  -34.8818  -34.8818  -34.8817  -34.8561  -34.8561  -34.8561  -34.8560  -34.8400  -34.8400  -34.8400  -34.8400  -24.1377  -24.1371  -24.1358  -24.1342  -24.1011  -24.1006  -24.0995  -24.0994  -21.1847  -21.1828  -21.1810  -21.1776  -21.1592  -21.1580  -21.1545  -21.1530  -21.1306  -21.1294  -21.1286  -21.1285  -11.2574  -11.2389  -10.7152  -10.6938   -9.0917   -9.0645   -8.4479   -8.4313   -3.4045   -3.0932   -2.8355   -2.6377   -2.5175   -2.0460   -2.0432   -1.7978   -1.2705   -1.0150   -0.7986   -0.5739    0.7734    0.9836    1.6258    1.9299    2.4127    2.4524    2.7896    2.9156    3.3342    3.3900    3.6357    3.6437    5.0521    5.1278    5.5392    5.5611    5.6976
  0.9961  -35.6030  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5710  -35.5709  -34.8818  -34.8818  -34.8818  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8400  -34.8400  -24.1373  -24.1367  -24.1355  -24.1341  -24.1010  -24.1006  -24.0996  -24.0995  -21.1841  -21.1823  -21.1806  -21.1775  -21.1595  -21.1582  -21.1549  -21.1535  -21.1299  -21.1290  -21.1282  -21.1281  -11.1160  -11.0973  -10.6622  -10.6418   -9.1229   -9.0979   -8.5899   -8.5773   -3.4034   -3.1452   -2.8632   -2.7258   -2.4949   -2.1211   -2.0102   -1.8776   -1.2723   -1.0453   -0.8886   -0.6854    0.7988    0.9972    1.4895    1.7952    2.4249    2.4766    2.8185    2.9506    3.3271    3.3292    3.5984    3.6025    5.1745    5.2530    5.6866    5.6889    5.7104
  1.0422  -35.6030  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5709  -35.5709  -34.8818  -34.8818  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8400  -34.8400  -24.1369  -24.1363  -24.1352  -24.1340  -24.1009  -24.1006  -24.0997  -24.0996  -21.1835  -21.1818  -21.1803  -21.1776  -21.1595  -21.1582  -21.1553  -21.1540  -21.1293  -21.1285  -21.1278  -21.1277  -10.9705  -10.9521  -10.6088  -10.5900   -9.1587   -9.1367   -8.7385   -8.7301   -3.3829   -3.1750   -2.8804   -2.8002   -2.4732   -2.1831   -1.9892   -1.9517   -1.2636   -1.0771   -0.9683   -0.7913    0.8303    1.0086    1.3516    1.6379    2.4269    2.5291    2.8599    2.9609    3.2632    3.3191    3.5580    3.5751    5.2932    5.3681    5.6693    5.7786    5.8527
  1.0884  -35.6030  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5709  -35.5709  -34.8818  -34.8818  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8400  -34.8400  -24.1365  -24.1359  -24.1350  -24.1341  -24.1008  -24.1006  -24.0998  -24.0997  -21.1830  -21.1815  -21.1802  -21.1779  -21.1592  -21.1580  -21.1556  -21.1545  -21.1287  -21.1281  -21.1275  -21.1273  -10.8248  -10.8075  -10.5574  -10.5410   -9.1962   -9.1778   -8.8887   -8.8842   -3.3443   -3.1847   -2.8948   -2.8646   -2.4498   -2.2295   -2.0208   -1.9916   -1.2404   -1.1012   -1.0338   -0.8869    0.8643    1.0159    1.2188    1.4685    2.4595    2.5737    2.8995    2.9453    3.2169    3.3141    3.5153    3.5554    5.4022    5.4670    5.6525    5.7324    6.0303
  1.1345  -35.6030  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8400  -34.8399  -24.1360  -24.1355  -24.1349  -24.1342  -24.1007  -24.1005  -24.0999  -24.0998  -21.1824  -21.1812  -21.1801  -21.1785  -21.1587  -21.1578  -21.1559  -21.1551  -21.1282  -21.1278  -21.1273  -21.1271  -10.6853  -10.6699  -10.5110  -10.4977   -9.2317   -9.2175   -9.0328   -9.0316   -3.2900   -3.1769   -2.9227   -2.9169   -2.4179   -2.2580   -2.0848   -2.0226   -1.2048   -1.1118   -1.0823   -0.9688    0.8981    1.0173    1.1020    1.3026    2.5163    2.6149    2.9085    2.9136    3.2082    3.3190    3.4762    3.5303    5.4966    5.5473    5.6425    5.6945    6.2050
  1.1807  -35.6030  -35.6030  -35.6029  -35.6029  -35.5709  -35.5709  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8399  -34.8399  -24.1356  -24.1353  -24.1348  -24.1344  -24.1006  -24.1005  -24.1001  -24.1000  -21.1818  -21.1809  -21.1802  -21.1791  -21.1582  -21.1575  -21.1562  -21.1556  -21.1277  -21.1275  -21.1271  -21.1270  -10.5624  -10.5504  -10.4732  -10.4638   -9.2609   -9.2513   -9.1601   -9.1590   -3.2240   -3.1543   -2.9772   -2.9547   -2.3711   -2.2673   -2.1428   -2.0793   -1.1650   -1.1120   -1.1109   -1.0346    0.9298    1.0120    1.0152    1.1566    2.5892    2.6568    2.8591    2.8857    3.2455    3.3330    3.4407    3.4936    5.5730    5.6079    5.6411    5.6708    6.3530
  1.2268  -35.6030  -35.6030  -35.6029  -35.6029  -35.5709  -35.5709  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8399  -34.8399  -34.8399  -34.8399  -24.1352  -24.1350  -24.1348  -24.1346  -24.1004  -24.1004  -24.1002  -24.1001  -21.1812  -21.1807  -21.1804  -21.1798  -21.1575  -21.1572  -21.1565  -21.1562  -21.1274  -21.1273  -21.1271  -21.1270  -10.4727  -10.4660  -10.4475  -10.4426   -9.2797   -9.2747   -9.2514   -9.2501   -3.1512   -3.1201   -3.0291   -3.0097   -2.3078   -2.2581   -2.1928   -2.1528   -1.1317   -1.1220   -1.1074   -1.0828    0.9580    0.9721    1.0000    1.0455    2.6702    2.7022    2.8052    2.8269    3.3095    3.3537    3.4084    3.4426    5.6270    5.6451    5.6459    5.6592    6.4481
  1.2730  -35.6030  -35.6030  -35.6030  -35.6030  -35.5709  -35.5709  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8399  -34.8399  -34.8399  -34.8399  -24.1349  -24.1349  -24.1349  -24.1349  -24.1003  -24.1003  -24.1003  -24.1003  -21.1805  -21.1805  -21.1805  -21.1805  -21.1569  -21.1569  -21.1569  -21.1569  -21.1271  -21.1271  -21.1271  -21.1271  -10.4369  -10.4369  -10.4369  -10.4369   -9.2846   -9.2846   -9.2846   -9.2846   -3.0774   -3.0774   -3.0774   -3.0774   -2.2323   -2.2323   -2.2323   -2.2323   -1.1121   -1.1121   -1.1121   -1.1121    0.9817    0.9817    0.9817    0.9817    2.7519    2.7519    2.7519    2.7519    3.3792    3.3792    3.3792    3.3792    5.6524    5.6524    5.6524    5.6524    6.4552
  1.2730  -35.6030  -35.6030  -35.6030  -35.6030  -35.5709  -35.5709  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8399  -34.8399  -34.8399  -34.8399  -24.1349  -24.1349  -24.1349  -24.1349  -24.1003  -24.1003  -24.1003  -24.1003  -21.1805  -21.1805  -21.1805  -21.1805  -21.1569  -21.1569  -21.1569  -21.1569  -21.1271  -21.1271  -21.1271  -21.1271  -10.4369  -10.4369  -10.4369  -10.4369   -9.2846   -9.2846   -9.2846   -9.2846   -3.0774   -3.0774   -3.0774   -3.0774   -2.2323   -2.2323   -2.2323   -2.2323   -1.1121   -1.1121   -1.1121   -1.1121    0.9817    0.9817    0.9817    0.9817    2.7519    2.7519    2.7519    2.7519    3.3792    3.3792    3.3792    3.3792    5.6524    5.6524    5.6524    5.6524    6.4552
  1.3191  -35.6030  -35.6030  -35.6029  -35.6029  -35.5709  -35.5709  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8399  -34.8399  -34.8399  -34.8399  -24.1352  -24.1350  -24.1348  -24.1346  -24.1004  -24.1004  -24.1002  -24.1001  -21.1812  -21.1807  -21.1804  -21.1798  -21.1575  -21.1572  -21.1565  -21.1562  -21.1274  -21.1273  -21.1271  -21.1270  -10.4727  -10.4660  -10.4475  -10.4426   -9.2797   -9.2747   -9.2514   -9.2501   -3.1512   -3.1201   -3.0291   -3.0097   -2.3078   -2.2581   -2.1928   -2.1528   -1.1317   -1.1220   -1.1074   -1.0828    0.9580    0.9721    1.0000    1.0455    2.6702    2.7022    2.8052    2.8269    3.3095    3.3537    3.4084    3.4426    5.6270    5.6451    5.6459    5.6592    6.4326
  1.3653  -35.6030  -35.6030  -35.6029  -35.6029  -35.5709  -35.5709  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8399  -34.8399  -24.1356  -24.1353  -24.1348  -24.1344  -24.1006  -24.1005  -24.1001  -24.1000  -21.1818  -21.1809  -21.1802  -21.1791  -21.1582  -21.1575  -21.1562  -21.1556  -21.1277  -21.1275  -21.1271  -21.1270  -10.5624  -10.5504  -10.4732  -10.4638   -9.2609   -9.2513   -9.1601   -9.1590   -3.2240   -3.1543   -2.9772   -2.9547   -2.3711   -2.2673   -2.1428   -2.0793   -1.1650   -1.1120   -1.1109   -1.0346    0.9298    1.0120    1.0152    1.1566    2.5892    2.6568    2.8591    2.8857    3.2455    3.3330    3.4407    3.4936    5.5730    5.6079    5.6411    5.6708    6.3611
  1.4114  -35.6030  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5709  -35.5709  -34.8817  -34.8817  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8400  -34.8399  -24.1360  -24.1355  -24.1349  -24.1342  -24.1007  -24.1005  -24.0999  -24.0998  -21.1824  -21.1812  -21.1801  -21.1785  -21.1587  -21.1578  -21.1559  -21.1551  -21.1282  -21.1278  -21.1273  -21.1271  -10.6853  -10.6699  -10.5110  -10.4977   -9.2317   -9.2175   -9.0328   -9.0316   -3.2900   -3.1769   -2.9227   -2.9169   -2.4179   -2.2580   -2.0848   -2.0226   -1.2048   -1.1118   -1.0823   -0.9688    0.8981    1.0173    1.1020    1.3026    2.5163    2.6149    2.9085    2.9136    3.2082    3.3190    3.4762    3.5303    5.4966    5.5473    5.6425    5.6945    6.2053
  1.4576  -35.6030  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5709  -35.5709  -34.8818  -34.8818  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8400  -34.8400  -24.1365  -24.1359  -24.1350  -24.1341  -24.1008  -24.1006  -24.0998  -24.0997  -21.1830  -21.1815  -21.1802  -21.1779  -21.1592  -21.1580  -21.1556  -21.1545  -21.1287  -21.1281  -21.1275  -21.1273  -10.8248  -10.8075  -10.5574  -10.5410   -9.1962   -9.1778   -8.8887   -8.8842   -3.3443   -3.1847   -2.8948   -2.8646   -2.4498   -2.2295   -2.0208   -1.9916   -1.2404   -1.1012   -1.0338   -0.8869    0.8643    1.0159    1.2188    1.4685    2.4595    2.5737    2.8995    2.9453    3.2169    3.3141    3.5153    3.5554    5.4022    5.4670    5.6525    5.7324    6.0311
  1.5037  -35.6030  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5709  -35.5709  -34.8818  -34.8818  -34.8817  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8400  -34.8400  -24.1369  -24.1363  -24.1352  -24.1340  -24.1009  -24.1006  -24.0997  -24.0996  -21.1835  -21.1818  -21.1803  -21.1776  -21.1595  -21.1582  -21.1553  -21.1540  -21.1293  -21.1285  -21.1278  -21.1277  -10.9705  -10.9521  -10.6088  -10.5900   -9.1587   -9.1367   -8.7385   -8.7301   -3.3829   -3.1750   -2.8804   -2.8002   -2.4732   -2.1831   -1.9892   -1.9517   -1.2636   -1.0771   -0.9683   -0.7913    0.8303    1.0086    1.3516    1.6379    2.4269    2.5291    2.8599    2.9609    3.2632    3.3191    3.5580    3.5751    5.2932    5.3681    5.6693    5.7789    5.8531
  1.5499  -35.6030  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5710  -35.5709  -34.8818  -34.8818  -34.8818  -34.8817  -34.8561  -34.8561  -34.8561  -34.8561  -34.8400  -34.8400  -34.8400  -34.8400  -24.1373  -24.1367  -24.1355  -24.1341  -24.1010  -24.1006  -24.0996  -24.0995  -21.1841  -21.1823  -21.1806  -21.1775  -21.1595  -21.1582  -21.1549  -21.1535  -21.1299  -21.1290  -21.1282  -21.1281  -11.1160  -11.0973  -10.6622  -10.6418   -9.1229   -9.0979   -8.5899   -8.5773   -3.4034   -3.1452   -2.8632   -2.7258   -2.4949   -2.1211   -2.0102   -1.8776   -1.2723   -1.0453   -0.8886   -0.6854    0.7988    0.9972    1.4895    1.7952    2.4249    2.4766    2.8185    2.9506    3.3271    3.3292    3.5984    3.6025    5.1745    5.2530    5.6866    5.6889    5.7104
  1.5960  -35.6031  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5710  -35.5709  -34.8819  -34.8818  -34.8818  -34.8817  -34.8561  -34.8561  -34.8561  -34.8560  -34.8400  -34.8400  -34.8400  -34.8400  -24.1377  -24.1371  -24.1358  -24.1342  -24.1011  -24.1006  -24.0995  -24.0994  -21.1847  -21.1828  -21.1810  -21.1776  -21.1592  -21.1580  -21.1545  -21.1530  -21.1306  -21.1294  -21.1286  -21.1285  -11.2574  -11.2389  -10.7152  -10.6938   -9.0917   -9.0645   -8.4479   -8.4313   -3.4045   -3.0932   -2.8355   -2.6377   -2.5175   -2.0460   -2.0432   -1.7978   -1.2705   -1.0150   -0.7986   -0.5739    0.7734    0.9836    1.6258    1.9299    2.4127    2.4524    2.7896    2.9156    3.3342    3.3900    3.6357    3.6437    5.0521    5.1278    5.5392    5.5611    5.6976
  1.6422  -35.6031  -35.6030  -35.6030  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8819  -34.8818  -34.8818  -34.8818  -34.8561  -34.8561  -34.8561  -34.8560  -34.8401  -34.8400  -34.8400  -34.8400  -24.1381  -24.1376  -24.1362  -24.1344  -24.1011  -24.1005  -24.0994  -24.0994  -21.1853  -21.1834  -21.1816  -21.1781  -21.1587  -21.1578  -21.1541  -21.1526  -21.1312  -21.1298  -21.1290  -21.1290  -11.3922  -11.3742  -10.7662  -10.7443   -9.0672   -9.0387   -8.3161   -8.2960   -3.3868   -3.0179   -2.7939   -2.5392   -2.5327   -2.0754   -1.9604   -1.7113   -1.2648   -0.9946   -0.7028   -0.4635    0.7585    0.9699    1.7578    2.0447    2.3366    2.4920    2.7843    2.8601    3.3230    3.4339    3.6729    3.6897    4.9305    5.0001    5.4016    5.4218    5.6990
  1.6883  -35.6031  -35.6031  -35.6031  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8819  -34.8819  -34.8819  -34.8818  -34.8561  -34.8561  -34.8561  -34.8560  -34.8401  -34.8401  -34.8401  -34.8400  -24.1385  -24.1380  -24.1366  -24.1346  -24.1011  -24.1005  -24.0993  -24.0993  -21.1860  -21.1842  -21.1824  -21.1789  -21.1579  -21.1573  -21.1537  -21.1520  -21.1318  -21.1302  -21.1296  -21.1294  -11.5185  -11.5015  -10.8137  -10.7920   -9.0502   -9.0214   -8.1969   -8.1741   -3.3532   -2.9190   -2.7423   -2.5534   -2.4094   -2.0947   -1.8663   -1.6169   -1.2606   -0.9892   -0.6065   -0.3620    0.7582    0.9564    1.8823    2.1540    2.2517    2.5177    2.7895    2.8123    3.2878    3.4482    3.6806    3.7430    4.8110    4.8745    5.2751    5.2944    5.6913
  1.7345  -35.6031  -35.6031  -35.6031  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8820  -34.8819  -34.8819  -34.8818  -34.8561  -34.8561  -34.8560  -34.8560  -34.8401  -34.8401  -34.8401  -34.8400  -24.1388  -24.1385  -24.1371  -24.1349  -24.1011  -24.1004  -24.0993  -24.0993  -21.1867  -21.1850  -21.1833  -21.1798  -21.1569  -21.1568  -21.1532  -21.1515  -21.1324  -21.1306  -21.1301  -21.1298  -11.6352  -11.6194  -10.8571  -10.8359   -9.0409   -9.0128   -8.0915   -8.0671   -3.3082   -2.7976   -2.7010   -2.5394   -2.2681   -2.0903   -1.7651   -1.5134   -1.2607   -1.0001   -0.5149   -0.2774    0.7742    0.9403    1.9930    2.1670    2.2704    2.5218    2.7110    2.8699    3.2253    3.4277    3.6602    3.7672    4.6940    4.7524    5.1587    5.1786    5.6761
  1.7806  -35.6031  -35.6031  -35.6031  -35.6030  -35.5710  -35.5710  -35.5710  -35.5710  -34.8820  -34.8819  -34.8819  -34.8818  -34.8561  -34.8561  -34.8560  -34.8560  -34.8401  -34.8401  -34.8401  -34.8401  -24.1391  -24.1389  -24.1375  -24.1353  -24.1011  -24.1003  -24.0993  -24.0992  -21.1875  -21.1858  -21.1842  -21.1809  -21.1561  -21.1558  -21.1527  -21.1510  -21.1329  -21.1309  -21.1307  -21.1301  -11.7413  -11.7269  -10.8956  -10.8756   -9.0387   -9.0122   -8.0004   -7.9755   -3.2579   -2.6970   -2.6559   -2.4719   -2.1117   -2.0544   -1.6572   -1.3998   -1.2645   -1.0254   -0.4321   -0.2146    0.8012    0.9139    2.0814    2.0967    2.3815    2.5259    2.6347    2.9447    3.1375    3.3715    3.6106    3.7445    4.5807    4.6338    5.0508    5.0726    5.6541
  1.8268  -35.6032  -35.6031  -35.6031  -35.6031  -35.5710  -35.5710  -35.5710  -35.5710  -34.8820  -34.8820  -34.8819  -34.8819  -34.8561  -34.8561  -34.8560  -34.8560  -34.8402  -34.8401  -34.8401  -34.8401  -24.1393  -24.1393  -24.1380  -24.1357  -24.1010  -24.1002  -24.0994  -24.0992  -21.1882  -21.1867  -21.1852  -21.1821  -21.1554  -21.1547  -21.1522  -21.1505  -21.1333  -21.1312  -21.1312  -21.1304  -11.8361  -11.8232  -10.9292  -10.9105   -9.0423   -9.0182   -7.9235   -7.8992   -3.2084   -2.7182   -2.4977   -2.3649   -1.9857   -1.9464   -1.5413   -1.2756   -1.2682   -1.0608   -0.3606   -0.1735    0.8193    0.8705    2.0574    2.1374    2.4184    2.5722    2.5867    3.0256    3.0319    3.2964    3.5359    3.6819    4.4735    4.5200    4.9511    4.9742    5.6244
  1.8729  -35.6032  -35.6031  -35.6031  -35.6031  -35.5710  -35.5710  -35.5710  -35.5710  -34.8821  -34.8820  -34.8819  -34.8819  -34.8561  -34.8561  -34.8560  -34.8560  -34.8402  -34.8401  -34.8401  -34.8401  -24.1396  -24.1394  -24.1384  -24.1361  -24.1009  -24.1000  -24.0994  -24.0992  -21.1888  -21.1876  -21.1862  -21.1834  -21.1547  -21.1536  -21.1518  -21.1500  -21.1336  -21.1317  -21.1315  -21.1307  -11.9190  -11.9077  -10.9575  -10.9408   -9.0504   -9.0291   -7.8599   -7.8373   -3.1632   -2.7487   -2.3280   -2.2369   -1.8916   -1.7837   -1.4126   -1.2655   -1.1408   -1.0999   -0.3004   -0.1495    0.7641    0.8436    2.0599    2.1472    2.3887    2.5300    2.6563    2.9252    3.0794    3.2626    3.4449    3.6206    4.3745    4.4146    4.8599    4.8833    5.5850
  1.9191  -35.6032  -35.6032  -35.6031  -35.6031  -35.5710  -35.5710  -35.5710  -35.5710  -34.8821  -34.8820  -34.8819  -34.8819  -34.8561  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8401  -34.8401  -24.1399  -24.1395  -24.1389  -24.1366  -24.1008  -24.0999  -24.0995  -24.0991  -21.1893  -21.1884  -21.1872  -21.1846  -21.1540  -21.1526  -21.1515  -21.1496  -21.1339  -21.1321  -21.1316  -21.1309  -11.9896  -11.9801  -10.9808  -10.9662   -9.0609   -9.0429   -7.8087   -7.7886   -3.1235   -2.7828   -2.1533   -2.0988   -1.7886   -1.6407   -1.2626   -1.2471   -1.1343   -0.9957   -0.2500   -0.1355    0.6449    0.8045    2.0983    2.0985    2.3225    2.4926    2.6681    2.8526    3.0423    3.3478    3.3520    3.6222    4.2846    4.3219    4.7786    4.8009    5.5328
  1.9652  -35.6032  -35.6032  -35.6031  -35.6031  -35.5711  -35.5710  -35.5710  -35.5710  -34.8821  -34.8821  -34.8820  -34.8819  -34.8561  -34.8560  -34.8560  -34.8560  -34.8402  -34.8402  -34.8402  -34.8401  -24.1402  -24.1394  -24.1393  -24.1371  -24.1007  -24.0998  -24.0996  -24.0991  -21.1897  -21.1891  -21.1880  -21.1858  -21.1533  -21.1517  -21.1512  -21.1493  -21.1340  -21.1325  -21.1317  -21.1311  -12.0475  -12.0399  -10.9991  -10.9871   -9.0723   -9.0577   -7.7685   -7.7516   -3.0881   -2.8182   -1.9810   -1.9635   -1.6988   -1.5319   -1.2056   -1.1511   -1.0872   -0.8418   -0.2085   -0.1240    0.4941    0.7223    1.9951    2.1502    2.2087    2.4251    2.6570    2.8592    2.9560    3.2763    3.4977    3.6984    4.2050    4.2446    4.7086    4.7288    5.4432
