  0.24426208E+01 -0.26745632E+02
  0.24526892E+01 -0.26745650E+02
  0.24627575E+01 -0.26745669E+02
  0.24728258E+01 -0.26745688E+02
  0.24828942E+01 -0.26745708E+02
  0.24929625E+01 -0.26745726E+02
  0.25030308E+01 -0.26745742E+02
  0.25130992E+01 -0.26745757E+02
  0.25231675E+01 -0.26745770E+02
  0.25332358E+01 -0.26745780E+02
  0.25433041E+01 -0.26745787E+02
  0.25533725E+01 -0.26745792E+02
  0.25634408E+01 -0.26745794E+02
  0.25735091E+01 -0.26745793E+02
  0.25835775E+01 -0.26745791E+02
  0.25936458E+01 -0.26745787E+02
  0.26037141E+01 -0.26745782E+02
  0.26137825E+01 -0.26745775E+02
  0.26238508E+01 -0.26745768E+02
  0.26339191E+01 -0.26745761E+02
  0.26439875E+01 -0.26745753E+02
  0.26540558E+01 -0.26745746E+02
  0.26641241E+01 -0.26745737E+02
  0.26741924E+01 -0.26745728E+02
  0.26842608E+01 -0.26745718E+02
  0.26943291E+01 -0.26745707E+02
  0.27043974E+01 -0.26745694E+02
  0.27144658E+01 -0.26745680E+02
  0.27245341E+01 -0.26745664E+02
  0.27346024E+01 -0.26745646E+02
  0.27446708E+01 -0.26745626E+02
  0.27547391E+01 -0.26745605E+02
  0.27648074E+01 -0.26745582E+02
  0.27748758E+01 -0.26745558E+02
  0.27849441E+01 -0.26745534E+02
  0.27950124E+01 -0.26745509E+02
  0.28050807E+01 -0.26745484E+02
  0.28151491E+01 -0.26745460E+02
  0.28252174E+01 -0.26745436E+02
  0.28352857E+01 -0.26745414E+02
  0.28453541E+01 -0.26745394E+02
  0.28554224E+01 -0.26745375E+02
  0.28654907E+01 -0.26745358E+02
  0.28755591E+01 -0.26745343E+02
  0.28856274E+01 -0.26745330E+02
  0.28956957E+01 -0.26745318E+02
  0.29057640E+01 -0.26745307E+02
  0.29158324E+01 -0.26745296E+02
  0.29259007E+01 -0.26745284E+02
  0.29359690E+01 -0.26745271E+02
  0.29460374E+01 -0.26745257E+02
  0.29561057E+01 -0.26745241E+02
  0.29661740E+01 -0.26745222E+02
  0.29762424E+01 -0.26745200E+02
  0.29863107E+01 -0.26745175E+02
  0.29963790E+01 -0.26745147E+02
  0.30064474E+01 -0.26745117E+02
  0.30165157E+01 -0.26745084E+02
  0.30265840E+01 -0.26745049E+02
  0.30366523E+01 -0.26745012E+02
  0.30467207E+01 -0.26744975E+02
  0.30567890E+01 -0.26744937E+02
  0.30668573E+01 -0.26744899E+02
  0.30769257E+01 -0.26744862E+02
  0.30869940E+01 -0.26744826E+02
  0.30970623E+01 -0.26744791E+02
  0.31071307E+01 -0.26744758E+02
  0.31171990E+01 -0.26744727E+02
  0.31272673E+01 -0.26744697E+02
  0.31373357E+01 -0.26744668E+02
  0.31474040E+01 -0.26744639E+02
  0.31574723E+01 -0.26744611E+02
  0.31675406E+01 -0.26744583E+02
  0.31776090E+01 -0.26744554E+02
  0.31876773E+01 -0.26744524E+02
  0.31977456E+01 -0.26744494E+02
  0.32078140E+01 -0.26744464E+02
  0.32178823E+01 -0.26744434E+02
  0.32279506E+01 -0.26744406E+02
  0.32380190E+01 -0.26744380E+02
  0.32480873E+01 -0.26744357E+02
  0.32581556E+01 -0.26744336E+02
  0.32682240E+01 -0.26744318E+02
  0.32782923E+01 -0.26744302E+02
  0.32883606E+01 -0.26744289E+02
  0.32984289E+01 -0.26744278E+02
  0.33084973E+01 -0.26744269E+02
  0.33185656E+01 -0.26744262E+02
  0.33286339E+01 -0.26744256E+02
  0.33387023E+01 -0.26744253E+02
  0.33487706E+01 -0.26744251E+02
  0.33588389E+01 -0.26744251E+02
  0.33689073E+01 -0.26744254E+02
  0.33789756E+01 -0.26744258E+02
  0.33890439E+01 -0.26744264E+02
  
  0.00000000E+00 -0.26737275E+02
  0.10068331E-01 -0.26737278E+02
  0.20136661E-01 -0.26737280E+02
  0.30204992E-01 -0.26737283E+02
  0.40273323E-01 -0.26737285E+02
  0.50341653E-01 -0.26737287E+02
  0.60409984E-01 -0.26737289E+02
  0.70478314E-01 -0.26737291E+02
  0.80546645E-01 -0.26737292E+02
  0.90614976E-01 -0.26737293E+02
  0.10068331E+00 -0.26737293E+02
  0.11075164E+00 -0.26737293E+02
  0.12081997E+00 -0.26737292E+02
  0.13088830E+00 -0.26737290E+02
  0.14095663E+00 -0.26737288E+02
  0.15102496E+00 -0.26737284E+02
  0.16109329E+00 -0.26737279E+02
  0.17116162E+00 -0.26737273E+02
  0.18122995E+00 -0.26737266E+02
  0.19129828E+00 -0.26737257E+02
  0.20136661E+00 -0.26737247E+02
  0.21143494E+00 -0.26737236E+02
  0.22150327E+00 -0.26737223E+02
