  0.81075815E+00 -0.25693628E+02
  0.82029648E+00 -0.25693694E+02
  0.82983482E+00 -0.25693748E+02
  0.83937315E+00 -0.25693796E+02
  0.84891148E+00 -0.25693846E+02
  0.85844981E+00 -0.25693915E+02
  0.86798814E+00 -0.25693981E+02
  0.87752647E+00 -0.25694038E+02
  0.88706480E+00 -0.25694086E+02
  0.89660313E+00 -0.25694136E+02
  0.90614147E+00 -0.25694181E+02
  0.91567980E+00 -0.25694211E+02
  0.92521813E+00 -0.25694225E+02
  0.93475646E+00 -0.25694225E+02
  0.94429479E+00 -0.25694214E+02
  0.95383312E+00 -0.25694199E+02
  0.96332797E+00 -0.25694235E+02
  0.97282282E+00 -0.25694248E+02
  0.98231767E+00 -0.25694235E+02
  0.99181252E+00 -0.25694198E+02
  0.10013074E+01 -0.25694146E+02
  0.10108022E+01 -0.25694091E+02
  0.10202971E+01 -0.25694067E+02
  0.10297919E+01 -0.25694052E+02
  0.10392868E+01 -0.25694014E+02
  0.10487816E+01 -0.25693955E+02
  0.10582765E+01 -0.25693883E+02
  0.10677713E+01 -0.25693806E+02
  0.10772662E+01 -0.25693716E+02
  0.10867610E+01 -0.25693646E+02
  0.10962559E+01 -0.25693580E+02
  0.11057507E+01 -0.25693513E+02
  0.11152456E+01 -0.25693434E+02
  0.11247404E+01 -0.25693338E+02
  0.11342353E+01 -0.25693221E+02
  0.11437301E+01 -0.25693141E+02
  0.11532250E+01 -0.25693073E+02
  0.11627198E+01 -0.25692981E+02
  0.11722147E+01 -0.25692865E+02
  0.11817095E+01 -0.25692728E+02
  0.11912044E+01 -0.25692581E+02
  0.12006992E+01 -0.25692449E+02
  0.12101941E+01 -0.25692366E+02
  0.12196889E+01 -0.25692266E+02
  0.12291838E+01 -0.25692144E+02
  0.12386786E+01 -0.25692002E+02
  0.12481735E+01 -0.25691844E+02
  0.12576683E+01 -0.25691679E+02
  0.12671632E+01 -0.25691531E+02
  0.12766580E+01 -0.25691389E+02
  0.12861529E+01 -0.25691253E+02
  0.12956477E+01 -0.25691119E+02
  0.13051426E+01 -0.25690982E+02
  0.13146374E+01 -0.25690837E+02
  0.13241323E+01 -0.25690699E+02
  0.13336271E+01 -0.25690590E+02
  0.13431220E+01 -0.25690468E+02
  0.13526168E+01 -0.25690326E+02
  0.13621117E+01 -0.25690167E+02
  0.13716065E+01 -0.25689997E+02
  0.13811014E+01 -0.25689826E+02
  0.13905962E+01 -0.25689708E+02
  0.14000911E+01 -0.25689593E+02
  0.14095859E+01 -0.25689466E+02
  0.14190808E+01 -0.25689326E+02
  0.14285756E+01 -0.25689172E+02
  0.14380705E+01 -0.25689010E+02
  0.14475653E+01 -0.25688862E+02
  0.14570602E+01 -0.25688734E+02
  0.14665550E+01 -0.25688609E+02
  0.14760499E+01 -0.25688485E+02
  0.14855447E+01 -0.25688358E+02
  0.14950396E+01 -0.25688228E+02
  0.15045344E+01 -0.25688096E+02
  0.15140293E+01 -0.25688005E+02
  0.15235241E+01 -0.25687907E+02
  0.15330190E+01 -0.25687799E+02
  0.15425138E+01 -0.25687682E+02
  0.15520087E+01 -0.25687562E+02
  0.15615035E+01 -0.25687447E+02
  0.15709984E+01 -0.25687358E+02
  0.15804932E+01 -0.25687285E+02
  0.15899881E+01 -0.25687210E+02
  0.15994829E+01 -0.25687131E+02
  0.16089778E+01 -0.25687044E+02
  0.16184726E+01 -0.25686949E+02
  0.16279675E+01 -0.25686854E+02
  0.16374623E+01 -0.25686799E+02
