#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.8449  -14.8505  -14.8505  -14.7737  -14.7737  -14.0096  -14.0096  -13.9553  -13.9553  -13.9098  -13.9098   -8.9003   -8.9003   -2.2426   -2.2426   -0.6303   -0.6303   -0.1597   -0.1597   -0.0988   -0.0988    3.0646    3.0646    3.5142    3.5142    3.7381    3.7381    4.5795    4.5795    4.7999    4.7999    5.3775    5.3775    6.7113
  0.8835  -14.8508  -14.8502  -14.7737  -14.7737  -14.0102  -14.0089  -13.9554  -13.9554  -13.9099  -13.9096   -8.8966   -8.8963   -2.2732   -2.2491   -0.7351   -0.5822   -0.3000   -0.2363    0.0091    0.0879    3.0598    3.0699    3.5167    3.5207    3.7405    3.7407    4.5816    4.5846    4.8034    4.8044    5.3790    5.3813    6.7217
  0.9220  -14.8511  -14.8497  -14.7737  -14.7737  -14.0106  -14.0081  -13.9554  -13.9554  -13.9100  -13.9094   -8.8850   -8.8845   -2.3397   -2.2953   -0.8581   -0.6136   -0.4154   -0.3052    0.1907    0.3084    3.0546    3.0748    3.5197    3.5289    3.7589    3.7603    4.5902    4.5955    4.8154    4.8170    5.3854    5.3894    6.7411
  0.9605  -14.8513  -14.8493  -14.7737  -14.7737  -14.0110  -14.0073  -13.9556  -13.9556  -13.9101  -13.9092   -8.8658   -8.8651   -2.4416   -2.3840   -0.9665   -0.6992   -0.4783   -0.3675    0.3917    0.5328    3.0469    3.0765    3.5115    3.5270    3.8145    3.8172    4.6034    4.6097    4.8363    4.8379    5.3952    5.4003    6.7652
  0.9990  -14.8514  -14.8488  -14.7737  -14.7737  -14.0112  -14.0064  -13.9557  -13.9557  -13.9101  -13.9089   -8.8391   -8.8382   -2.5765   -2.5139   -1.0445   -0.7805   -0.5318   -0.4310    0.5929    0.7499    3.0329    3.0696    3.4996    3.5232    3.9122    3.9155    4.6187    4.6249    4.8669    4.8680    5.4088    5.4142    6.7926
  1.0375  -14.8514  -14.8483  -14.7738  -14.7737  -14.0112  -14.0054  -13.9560  -13.9560  -13.9101  -13.9086   -8.8052   -8.8042   -2.7397   -2.6788   -1.0896   -0.8360   -0.5911   -0.4974    0.7801    0.9489    3.0081    3.0473    3.5039    3.5389    4.0441    4.0477    4.6349    4.6401    4.9082    4.9083    5.4286    5.4339    6.8280
  1.0760  -14.8514  -14.8478  -14.7738  -14.7737  -14.0111  -14.0045  -13.9563  -13.9562  -13.9101  -13.9083   -8.7645   -8.7634   -2.9240   -2.8686   -1.1070   -0.8641   -0.6565   -0.5651    0.9424    1.1191    2.9694    3.0065    3.5414    3.5900    4.2022    4.2061    4.6533    4.6571    4.9597    4.9605    5.4583    5.4631    6.8560
  1.1145  -14.8513  -14.8474  -14.7738  -14.7738  -14.0109  -14.0036  -13.9566  -13.9566  -13.9100  -13.9080   -8.7175   -8.7163   -3.1220   -3.0737   -1.1047   -0.8693   -0.7251   -0.6308    1.0718    1.2519    2.9166    2.9493    3.6209    3.6812    4.3802    4.3844    4.6781    4.6808    5.0226    5.0241    5.5012    5.5053    6.8781
  1.1530  -14.8511  -14.8469  -14.7739  -14.7738  -14.0105  -14.0027  -13.9570  -13.9569  -13.9099  -13.9077   -8.6648   -8.6637   -3.3270   -3.2856   -1.0915   -0.8618   -0.7885   -0.6893    1.1646    1.3429    2.8510    2.8791    3.7431    3.8100    4.5718    4.5765    4.7170    4.7196    5.0969    5.0986    5.5591    5.5625    6.8896
  1.1916  -14.8508  -14.8465  -14.7740  -14.7739  -14.0099  -14.0019  -13.9574  -13.9574  -13.9097  -13.9074   -8.6074   -8.6062   -3.5333   -3.4982   -1.0781   -0.8892   -0.8009   -0.7326    1.2219    1.3938    2.7739    2.7984    3.9013    3.9679    4.7541    4.7577    4.7980    4.8008    5.1822    5.1835    5.6328    5.6355    6.8758
  1.2301  -14.8505  -14.8462  -14.7740  -14.7739  -14.0092  -14.0011  -13.9579  -13.9578  -13.9094  -13.9070   -8.5461   -8.5450   -3.7360   -3.7065   -1.0767   -0.9525   -0.7631   -0.7502    1.2487    1.4111    2.6868    2.7092    4.0814    4.1410    4.8612    4.8671    4.9900    4.9914    5.2779    5.2783    5.7222    5.7241    6.8435
  1.2686  -14.8501  -14.8459  -14.7741  -14.7740  -14.0085  -14.0005  -13.9583  -13.9583  -13.9091  -13.9067   -8.4823   -8.4813   -3.9312   -3.9065   -1.0945   -1.0171   -0.7363   -0.7111    1.2518    1.4031    2.5923    2.6136    4.2660    4.3130    4.9942    5.0095    5.1918    5.1919    5.3812    5.3857    5.8268    5.8279    6.7928
  1.3071  -14.8496  -14.8457  -14.7742  -14.7740  -14.0076  -14.0000  -13.9588  -13.9588  -13.9088  -13.9065   -8.4175   -8.4167   -4.1153   -4.0947   -1.1269   -1.0778   -0.6967   -0.6519    1.2384    1.3777    2.4938    2.5149    4.4400    4.4719    5.1699    5.1988    5.3791    5.3836    5.4927    5.5067    5.9465    5.9465    6.7387
  1.3456  -14.8492  -14.8455  -14.7742  -14.7741  -14.0066  -13.9996  -13.9593  -13.9592  -13.9085  -13.9063   -8.3537   -8.3530   -4.2847   -4.2677   -1.1651   -1.1326   -0.6419   -0.5894    1.2149    1.3414    2.3959    2.4169    4.5985    4.6168    5.3752    5.4232    5.5430    5.5551    5.6132    5.6465    6.0793    6.0807    6.6832
  1.3841  -14.8487  -14.8455  -14.7743  -14.7742  -14.0056  -13.9994  -13.9597  -13.9597  -13.9081  -13.9061   -8.2931   -8.2925   -4.4361   -4.4225   -1.2028   -1.1805   -0.5803   -0.5270    1.1866    1.2990    2.3033    2.3237    4.7450    4.7528    5.5700    5.6410    5.6906    5.7126    5.7463    5.8074    6.2239    6.2270    6.6348
  1.4226  -14.8482  -14.8455  -14.7744  -14.7742  -14.0046  -13.9994  -13.9601  -13.9600  -13.9077  -13.9060   -8.2380   -8.2376   -4.5662   -4.5555   -1.2362   -1.2209   -0.5179   -0.4688    1.1581    1.2543    2.2207    2.2397    4.8842    4.8843    5.7083    5.7742    5.8227    5.8427    5.9486    5.9987    6.3657    6.3658    6.6011
  1.4611  -14.8477  -14.8456  -14.7744  -14.7743  -14.0036  -13.9995  -13.9604  -13.9603  -13.9073  -13.9060   -8.1913   -8.1910   -4.6716   -4.6638   -1.2633   -1.2531   -0.4600   -0.4188    1.1336    1.2106    2.1527    2.1688    5.0112    5.0164    5.7958    5.8587    5.9192    5.9291    6.1631    6.1989    6.4062    6.4320    6.6646
  1.4997  -14.8472  -14.8458  -14.7744  -14.7744  -14.0026  -13.9998  -13.9606  -13.9606  -13.9070  -13.9061   -8.1556   -8.1554   -4.7492   -4.7441   -1.2830   -1.2767   -0.4113   -0.3815    1.1171    1.1712    2.1026    2.1144    5.1272    5.1352    5.8431    5.9016    5.9828    5.9872    6.2756    6.3131    6.4333    6.4609    6.8037
  1.5382  -14.8467  -14.8460  -14.7744  -14.7744  -14.0017  -14.0003  -13.9608  -13.9608  -13.9066  -13.9062   -8.1331   -8.1330   -4.7965   -4.7939   -1.2946   -1.2915   -0.3764   -0.3607    1.1117    1.1397    2.0730    2.0793    5.2173    5.2239    5.8610    5.8989    6.0195    6.0211    6.2520    6.2785    6.5839    6.6045    6.8901
  1.5767  -14.8464  -14.8464  -14.7744  -14.7744  -14.0010  -14.0010  -13.9608  -13.9608  -13.9064  -13.9064   -8.1253   -8.1253   -4.8116   -4.8116   -1.2975   -1.2975   -0.3589   -0.3589    1.1193    1.1193    2.0652    2.0652    5.2556    5.2556    5.8754    5.8754    6.0319    6.0319    6.2485    6.2485    6.6964    6.6964    6.8317
  1.5767  -14.8464  -14.8464  -14.7744  -14.7744  -14.0010  -14.0010  -13.9608  -13.9608  -13.9064  -13.9064   -8.1253   -8.1253   -4.8116   -4.8116   -1.2975   -1.2975   -0.3589   -0.3589    1.1193    1.1193    2.0652    2.0652    5.2556    5.2556    5.8754    5.8754    6.0319    6.0319    6.2485    6.2485    6.6964    6.6964    6.8317
  1.5989  -14.8465  -14.8462  -14.7754  -14.7735  -14.0012  -14.0007  -13.9612  -13.9604  -13.9078  -13.9050   -8.1248   -8.1244   -4.8153   -4.8087   -1.3206   -1.2945   -0.3684   -0.3414    1.1088    1.1439    2.0636    2.0780    5.2534    5.2552    5.8658    5.8811    5.9952    6.0054    6.2722    6.2787    6.6964    6.7019    6.8270
  1.6211  -14.8466  -14.8461  -14.7763  -14.7726  -14.0015  -14.0003  -13.9616  -13.9600  -13.9091  -13.9037   -8.1227   -8.1221   -4.8198   -4.8065   -1.3618   -1.3119   -0.3688   -0.3181    1.1124    1.1811    2.0739    2.1021    5.2480    5.2519    5.8410    5.8836    5.9259    5.9544    6.3210    6.3304    6.7017    6.7133    6.8128
  1.6434  -14.8467  -14.8459  -14.7772  -14.7717  -14.0017  -14.0000  -13.9619  -13.9596  -13.9105  -13.9024   -8.1193   -8.1183   -4.8250   -4.8051   -1.4175   -1.3476   -0.3609   -0.2914    1.1284    1.2275    2.0977    2.1385    5.2384    5.2444    5.7844    5.8347    5.8990    5.9260    6.3622    6.3723    6.7131    6.7309    6.7954
  1.6656  -14.8468  -14.8458  -14.7781  -14.7708  -14.0020  -13.9997  -13.9623  -13.9592  -13.9119  -13.9012   -8.1144   -8.1131   -4.8310   -4.8046   -1.4839   -1.3979   -0.3462   -0.2635    1.1537    1.2783    2.1374    2.1886    5.2225    5.2307    5.7095    5.7552    5.9046    5.9184    6.3807    6.3884    6.7305    6.7534    6.7756
  1.6879  -14.8468  -14.8456  -14.7790  -14.7699  -14.0021  -13.9994  -13.9626  -13.9588  -13.9133  -13.9000   -8.1083   -8.1067   -4.8379   -4.8050   -1.5575   -1.4587   -0.3267   -0.2358    1.1843    1.3283    2.1957    2.2540    5.1977    5.2081    5.6354    5.6814    5.9115    5.9187    6.3678    6.3756    6.7502    6.7675    6.7841
  1.7101  -14.8469  -14.8455  -14.7798  -14.7691  -14.0023  -13.9990  -13.9630  -13.9584  -13.9146  -13.8988   -8.1010   -8.0991   -4.8456   -4.8064   -1.6351   -1.5261   -0.3040   -0.2089    1.2163    1.3729    2.2747    2.3360    5.1618    5.1740    5.5705    5.6178    5.9161    5.9228    6.3249    6.3434    6.7635    6.7697    6.8051
  1.7323  -14.8469  -14.8454  -14.7806  -14.7683  -14.0024  -13.9987  -13.9633  -13.9580  -13.9159  -13.8978   -8.0927   -8.0904   -4.8542   -4.8088   -1.7139   -1.5967   -0.2794   -0.1831    1.2463    1.4089    2.3748    2.4354    5.1143    5.1275    5.5166    5.5643    5.9175    5.9275    6.2682    6.3009    6.7777    6.7868    6.8383
  1.7546  -14.8469  -14.8452  -14.7814  -14.7676  -14.0025  -13.9984  -13.9636  -13.9576  -13.9172  -13.8968   -8.0835   -8.0808   -4.8637   -4.8123   -1.7919   -1.6679   -0.2536   -0.1584    1.2720    1.4350    2.4946    2.5520    5.0573    5.0714    5.4702    5.5168    5.9160    5.9287    6.2127    6.2592    6.7970    6.8105    6.8716
  1.7768  -14.8469  -14.8451  -14.7821  -14.7669  -14.0026  -13.9981  -13.9639  -13.9572  -13.9184  -13.8958   -8.0736   -8.0706   -4.8740   -4.8168   -1.8672   -1.7373   -0.2273   -0.1347    1.2922    1.4518    2.6307    2.6851    4.9946    5.0099    5.4251    5.4680    5.9123    5.9241    6.1701    6.2268    6.8191    6.8387    6.8984
  1.7990  -14.8469  -14.8450  -14.7827  -14.7662  -14.0026  -13.9978  -13.9641  -13.9568  -13.9195  -13.8950   -8.0633   -8.0599   -4.8850   -4.8225   -1.9382   -1.8034   -0.2008   -0.1119    1.3066    1.4606    2.7791    2.8332    4.9305    4.9471    5.3752    5.4106    5.9091    5.9160    6.1460    6.2072    6.8380    6.8705    6.9171
  1.8213  -14.8469  -14.8448  -14.7833  -14.7657  -14.0026  -13.9976  -13.9644  -13.9565  -13.9205  -13.8942   -8.0527   -8.0489   -4.8966   -4.8291   -2.0039   -1.8648   -0.1745   -0.0901    1.3155    1.4628    2.9354    2.9943    4.8681    4.8861    5.3174    5.3401    5.9102    5.9111    6.1372    6.1989    6.8356    6.9039    6.9319
  1.8435  -14.8469  -14.8447  -14.7839  -14.7652  -14.0026  -13.9974  -13.9646  -13.9562  -13.9215  -13.8935   -8.0421   -8.0380   -4.9085   -4.8365   -2.0632   -1.9204   -0.1489   -0.0693    1.3196    1.4599    3.0958    3.1653    4.8098    4.8290    5.2515    5.2570    5.9141    5.9199    6.1369    6.1981    6.7928    6.8863    6.9557
  1.8657  -14.8469  -14.8447  -14.7843  -14.7647  -14.0025  -13.9972  -13.9648  -13.9559  -13.9223  -13.8929   -8.0319   -8.0274   -4.9206   -4.8445   -2.1154   -1.9694   -0.1244   -0.0499    1.3198    1.4532    3.2563    3.3425    4.7572    4.7769    5.1622    5.1832    5.9278    5.9381    6.1384    6.1998    6.7217    6.7943    6.9949
  1.8880  -14.8468  -14.8446  -14.7847  -14.7643  -14.0025  -13.9970  -13.9649  -13.9557  -13.9230  -13.8924   -8.0223   -8.0175   -4.9323   -4.8528   -2.1599   -2.0114   -0.1014   -0.0322    1.3172    1.4441    3.4123    3.5216    4.7110    4.7306    5.0631    5.1146    5.9508    5.9646    6.1362    6.1993    6.6424    6.6931    7.0400
  1.9102  -14.8468  -14.8445  -14.7851  -14.7640  -14.0024  -13.9969  -13.9651  -13.9555  -13.9236  -13.8920   -8.0136   -8.0086   -4.9432   -4.8609   -2.1964   -2.0458   -0.0808   -0.0165    1.3127    1.4338    3.5575    3.6972    4.6715    4.6905    4.9636    5.0527    5.9808    5.9980    6.1263    6.1915    6.5679    6.5993    7.0883
  1.9324  -14.8468  -14.8445  -14.7853  -14.7638  -14.0024  -13.9968  -13.9652  -13.9553  -13.9241  -13.8916   -8.0063   -8.0010   -4.9528   -4.8683   -2.2247   -2.0726   -0.0631   -0.0035    1.3073    1.4235    3.6839    3.8618    4.6385    4.6571    4.8695    5.0035    6.0154    6.0360    6.1074    6.1731    6.5045    6.5209    7.1367
  1.9547  -14.8467  -14.8445  -14.7855  -14.7636  -14.0023  -13.9967  -13.9653  -13.9552  -13.9244  -13.8914   -8.0007   -7.9952   -4.9605   -4.8745   -2.2448   -2.0916   -0.0494    0.0064    1.3023    1.4146    3.7815    4.0035    4.6117    4.6317    4.7895    4.9716    6.0494    6.0707    6.0884    6.1461    6.4537    6.4614    7.1677
  1.9769  -14.8467  -14.8444  -14.7856  -14.7635  -14.0023  -13.9967  -13.9653  -13.9551  -13.9246  -13.8912   -7.9971   -7.9915   -4.9656   -4.8787   -2.2567   -2.1029   -0.0405    0.0127    1.2985    1.4083    3.8418    4.1027    4.5929    4.6162    4.7355    4.9575    6.0525    6.0847    6.1072    6.1251    6.4165    6.4214    7.1576
  1.9991  -14.8467  -14.8444  -14.7856  -14.7635  -14.0023  -13.9967  -13.9653  -13.9551  -13.9247  -13.8912   -7.9958   -7.9901   -4.9674   -4.8802   -2.2606   -2.1066   -0.0374    0.0149    1.2971    1.4060    3.8613    4.1377    4.5869    4.6112    4.7172    4.9553    6.0440    6.0970    6.1021    6.1335    6.4016    6.4049    7.1521
  1.9991  -14.8467  -14.8444  -14.7856  -14.7635  -14.0023  -13.9967  -13.9653  -13.9551  -13.9247  -13.8912   -7.9958   -7.9901   -4.9674   -4.8802   -2.2606   -2.1066   -0.0374    0.0149    1.2971    1.4060    3.8613    4.1377    4.5869    4.6112    4.7172    4.9553    6.0440    6.0970    6.1021    6.1335    6.4016    6.4049    7.1498
  2.0436  -14.8467  -14.8445  -14.7855  -14.7636  -14.0023  -13.9967  -13.9653  -13.9552  -13.9244  -13.8914   -8.0014   -7.9960   -4.9587   -4.8726   -2.2456   -2.0923   -0.0508    0.0051    1.3045    1.4171    3.8003    4.0398    4.5898    4.6265    4.7559    4.9399    6.0254    6.0605    6.1089    6.1674    6.4639    6.4834    7.1236
  2.0881  -14.8469  -14.8445  -14.7851  -14.7640  -14.0026  -13.9968  -13.9651  -13.9554  -13.9238  -13.8919   -8.0195   -8.0145   -4.9294   -4.8463   -2.2027   -2.0510   -0.0911   -0.0267    1.3301    1.4531    3.6645    3.8553    4.5692    4.6523    4.7910    4.8746    5.8823    5.9097    6.2617    6.3383    6.6263    6.6676    6.9296
  2.1326  -14.8471  -14.8445  -14.7844  -14.7645  -14.0031  -13.9970  -13.9647  -13.9556  -13.9227  -13.8928   -8.0510   -8.0467   -4.8758   -4.7969   -2.1352   -1.9858   -0.1552   -0.0812    1.3752    1.5140    3.5010    3.6552    4.4906    4.6142    4.8344    4.8415    5.7124    5.7353    6.4227    6.5138    6.7250    6.7370    6.8690
  2.1770  -14.8475  -14.8446  -14.7836  -14.7653  -14.0037  -13.9972  -13.9642  -13.9559  -13.9214  -13.8939   -8.0954   -8.0920   -4.7956   -4.7218   -2.0467   -1.8998   -0.2375   -0.1551    1.4365    1.5956    3.3311    3.4592    4.3637    4.4775    4.9026    4.9097    5.5395    5.5591    6.4028    6.4513    6.6675    6.6783    6.8718
  2.2215  -14.8479  -14.8447  -14.7826  -14.7661  -14.0045  -13.9975  -13.9636  -13.9561  -13.9200  -13.8953   -8.1516   -8.1490   -4.6881   -4.6198   -1.9407   -1.7963   -0.3319   -0.2429    1.5066    1.6914    3.1642    3.2775    4.2180    4.3140    4.9994    5.0065    5.3735    5.3906    6.2326    6.2593    6.5286    6.5331    6.9578
  2.2660  -14.8484  -14.8448  -14.7815  -14.7671  -14.0054  -13.9979  -13.9629  -13.9563  -13.9185  -13.8968   -8.2171   -8.2153   -4.5541   -4.4913   -1.8208   -1.6783   -0.4325   -0.3386    1.5750    1.7923    3.0050    3.1201    4.0712    4.1511    5.1048    5.1115    5.2200    5.2352    6.0514    6.0724    6.3504    6.3532    7.0898
  2.3104  -14.8489  -14.8450  -14.7804  -14.7681  -14.0064  -13.9984  -13.9621  -13.9564  -13.9170  -13.8985   -8.2894   -8.2882   -4.3953   -4.3377   -1.6905   -1.5494   -0.5340   -0.4366    1.6280    1.8847    2.8604    2.9978    3.9323    3.9979    5.0796    5.0925    5.2052    5.2103    5.8794    5.8994    6.1793    6.1815    7.1296
  2.3549  -14.8494  -14.8452  -14.7792  -14.7690  -14.0074  -13.9990  -13.9612  -13.9564  -13.9156  -13.9002   -8.3657   -8.3647   -4.2141   -4.1611   -1.5540   -1.4130   -0.6315   -0.5321    1.6507    1.9469    2.7479    2.9188    3.8064    3.8588    4.9594    4.9712    5.2686    5.2754    5.7168    5.7389    6.0217    6.0235    6.9940
  2.3994  -14.8499  -14.8455  -14.7781  -14.7700  -14.0083  -13.9997  -13.9603  -13.9564  -13.9143  -13.9018   -8.4432   -8.4422   -4.0137   -3.9642   -1.4162   -1.2729   -0.7196   -0.6209    1.6310    1.9481    2.6938    2.8862    3.6966    3.7370    4.8583    4.8696    5.2728    5.2818    5.5486    5.5752    5.8798    5.8809    6.8322
  2.4439  -14.8504  -14.8459  -14.7771  -14.7708  -14.0091  -14.0006  -13.9594  -13.9564  -13.9132  -13.9034   -8.5194   -8.5183   -3.7976   -3.7502   -1.2852   -1.1342   -0.7902   -0.6984    1.5649    1.8725    2.7083    2.8946    3.6052    3.6346    4.7770    4.7891    5.2042    5.2179    5.3556    5.3814    5.7545    5.7560    6.7655
  2.4883  -14.8508  -14.8464  -14.7762  -14.7716  -14.0099  -14.0015  -13.9586  -13.9563  -13.9122  -13.9049   -8.5922   -8.5911   -3.5700   -3.5229   -1.1774   -1.0033   -0.8288   -0.7565    1.4568    1.7366    2.7681    2.9305    3.5336    3.5536    4.7134    4.7296    5.0182    5.0531    5.2006    5.2055    5.6481    5.6504    6.7990
  2.5328  -14.8511  -14.8469  -14.7755  -14.7722  -14.0105  -14.0025  -13.9578  -13.9562  -13.9115  -13.9061   -8.6599   -8.6587   -3.3363   -3.2871   -1.1205   -0.8881   -0.8387   -0.7567    1.3135    1.5623    2.8440    2.9779    3.4831    3.4962    4.6497    4.6884    4.7465    4.8076    5.0993    5.1008    5.5619    5.5649    6.8561
