#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.6750  -14.8616  -14.8606  -14.7947  -14.7879  -14.0187  -14.0162  -13.9790  -13.9762  -13.9276  -13.9183   -8.1826   -8.1816   -4.9230   -4.9025   -1.4603   -1.3908   -0.4492   -0.3768    1.1468    1.2432    2.1238    2.1619    5.2065    5.2119    5.8359    5.8838    5.9208    5.9485    6.4643    6.4832    6.7358    6.7539    6.9328
  1.6976  -14.8617  -14.8604  -14.7958  -14.7868  -14.0191  -14.0157  -13.9795  -13.9757  -13.9292  -13.9169   -8.1771   -8.1757   -4.9288   -4.9014   -1.5320   -1.4473   -0.4331   -0.3475    1.1667    1.2861    2.1781    2.2242    5.1907    5.1979    5.7609    5.8019    5.9274    5.9398    6.5085    6.5321    6.7516    6.7771    6.9134
  1.7203  -14.8618  -14.8602  -14.7969  -14.7857  -14.0194  -14.0152  -13.9799  -13.9752  -13.9308  -13.9156   -8.1702   -8.1684   -4.9352   -4.9011   -1.6115   -1.5149   -0.4120   -0.3185    1.1905    1.3263    2.2544    2.3046    5.1657    5.1746    5.6860    5.7266    5.9384    5.9442    6.5292    6.5521    6.7714    6.8028    6.8906
  1.7430  -14.8619  -14.8600  -14.7979  -14.7847  -14.0196  -14.0147  -13.9803  -13.9747  -13.9323  -13.9143   -8.1619   -8.1598   -4.9425   -4.9018   -1.6954   -1.5894   -0.3876   -0.2904    1.2147    1.3602    2.3534    2.4038    5.1292    5.1393    5.6235    5.6650    5.9495    5.9545    6.5211    6.5345    6.7913    6.8225    6.8777
  1.7656  -14.8619  -14.8598  -14.7989  -14.7838  -14.0199  -14.0143  -13.9807  -13.9742  -13.9339  -13.9130   -8.1525   -8.1500   -4.9507   -4.9034   -1.7808   -1.6672   -0.3613   -0.2634    1.2365    1.3859    2.4739    2.5216    5.0803    5.0914    5.5767    5.6186    5.9596    5.9681    6.4813    6.4859    6.8115    6.8325    6.8939
  1.7883  -14.8619  -14.8596  -14.7998  -14.7829  -14.0200  -14.0139  -13.9811  -13.9737  -13.9353  -13.9119   -8.1420   -8.1391   -4.9598   -4.9061   -1.8654   -1.7453   -0.3339   -0.2374    1.2544    1.4033    2.6133    2.6572    5.0210    5.0332    5.5436    5.5853    5.9687    5.9818    6.4097    6.4314    6.8354    6.8467    6.9297
  1.8110  -14.8620  -14.8594  -14.8007  -14.7820  -14.0202  -14.0135  -13.9814  -13.9732  -13.9367  -13.9108   -8.1307   -8.1274   -4.9697   -4.9099   -1.9471   -1.8215   -0.3059   -0.2124    1.2674    1.4132    2.7678    2.8092    4.9554    4.9693    5.5184    5.5596    5.9755    5.9930    6.3333    6.3736    6.8626    6.8699    6.9557
  1.8336  -14.8620  -14.8593  -14.8015  -14.7812  -14.0203  -14.0131  -13.9817  -13.9727  -13.9381  -13.9099   -8.1189   -8.1152   -4.9805   -4.9149   -2.0244   -1.8939   -0.2778   -0.1881    1.2755    1.4166    2.9333    2.9761    4.8878    4.9036    5.4946    5.5341    5.9785    5.9981    6.2667    6.3238    6.8905    6.9015    6.9761
  1.8563  -14.8619  -14.8591  -14.8023  -14.7805  -14.0203  -14.0128  -13.9820  -13.9723  -13.9393  -13.9090   -8.1068   -8.1026   -4.9920   -4.9210   -2.0959   -1.9611   -0.2498   -0.1647    1.2790    1.4147    3.1061    3.1554    4.8220    4.8396    5.4658    5.5009    5.9785    5.9942    6.2218    6.2895    6.9121    6.9381    6.9877
  1.8790  -14.8619  -14.8590  -14.8029  -14.7799  -14.0203  -14.0125  -13.9823  -13.9718  -13.9404  -13.9082   -8.0947   -8.0901   -5.0039   -4.9280   -2.1606   -2.0220   -0.2224   -0.1423    1.2786    1.4086    3.2829    3.3437    4.7604    4.7795    5.4275    5.4527    5.9795    5.9853    6.2019    6.2717    6.8960    6.9730    6.9999
  1.9016  -14.8619  -14.8589  -14.8035  -14.7793  -14.0203  -14.0122  -13.9826  -13.9715  -13.9414  -13.9075   -8.0830   -8.0780   -5.0161   -4.9358   -2.2176   -2.0757   -0.1961   -0.1212    1.2750    1.3995    3.4601    3.5376    4.7049    4.7247    5.3778    5.3882    5.9816    5.9868    6.1985    6.2663    6.8240    6.9057    7.0302
  1.9243  -14.8618  -14.8588  -14.8040  -14.7789  -14.0203  -14.0120  -13.9828  -13.9711  -13.9423  -13.9069   -8.0720   -8.0666   -5.0282   -4.9440   -2.2662   -2.1216   -0.1715   -0.1019    1.2692    1.3884    3.6331    3.7328    4.6564    4.6762    5.3030    5.3273    5.9899    6.0039    6.2009    6.2667    6.7296    6.7898    7.0802
  1.9469  -14.8618  -14.8587  -14.8044  -14.7785  -14.0203  -14.0118  -13.9830  -13.9709  -13.9430  -13.9064   -8.0620   -8.0563   -5.0395   -4.9522   -2.3062   -2.1594   -0.1492   -0.0847    1.2620    1.3764    3.7956    3.9243    4.6154    4.6340    5.2130    5.2731    6.0102    6.0312    6.2009    6.2660    6.6340    6.6745    7.1287
  1.9696  -14.8617  -14.8587  -14.8048  -14.7782  -14.0202  -14.0117  -13.9831  -13.9706  -13.9436  -13.9061   -8.0536   -8.0476   -5.0495   -4.9599   -2.3372   -2.1887   -0.1301   -0.0703    1.2545    1.3648    3.9389    4.1047    4.5817    4.5983    5.1219    5.2278    6.0396    6.0670    6.1929    6.2580    6.5484    6.5720    7.1799
  1.9923  -14.8617  -14.8586  -14.8050  -14.7780  -14.0202  -14.0116  -13.9832  -13.9705  -13.9440  -13.9058   -8.0471   -8.0409   -5.0577   -4.9662   -2.3591   -2.2094   -0.1152   -0.0593    1.2478    1.3548    4.0520    4.2627    4.5545    4.5694    5.0403    5.1984    6.0735    6.1079    6.1758    6.2387    6.4793    6.4911    7.2135
  2.0149  -14.8617  -14.8586  -14.8051  -14.7779  -14.0201  -14.0115  -13.9833  -13.9704  -13.9443  -13.9057   -8.0429   -8.0366   -5.0631   -4.9707   -2.3721   -2.2218   -0.1055   -0.0523    1.2430    1.3479    4.1236    4.3794    4.5317    4.5494    4.9833    5.1870    6.1043    6.1426    6.1609    6.2125    6.4305    6.4373    7.2008
  2.0376  -14.8616  -14.8586  -14.8052  -14.7778  -14.0201  -14.0115  -13.9833  -13.9704  -13.9443  -13.9056   -8.0414   -8.0350   -5.0651   -4.9723   -2.3764   -2.2258   -0.1021   -0.0498    1.2411    1.3453    4.1471    4.4259    4.5186    4.5423    4.9645    5.1866    6.1179    6.1420    6.1720    6.1983    6.4119    6.4156    7.1942
  2.0376  -14.8616  -14.8586  -14.8052  -14.7778  -14.0201  -14.0115  -13.9833  -13.9704  -13.9443  -13.9056   -8.0414   -8.0350   -5.0651   -4.9723   -2.3764   -2.2258   -0.1021   -0.0498    1.2411    1.3453    4.1471    4.4259    4.5186    4.5423    4.9645    5.1866    6.1179    6.1420    6.1720    6.1983    6.4119    6.4156    7.2039
  2.0829  -14.8617  -14.8586  -14.8050  -14.7780  -14.0202  -14.0116  -13.9832  -13.9705  -13.9440  -13.9058   -8.0480   -8.0418   -5.0556   -4.9641   -2.3600   -2.2102   -0.1168   -0.0609    1.2503    1.3576    4.0758    4.3099    4.5434    4.5637    4.9821    5.1571    6.0535    6.0976    6.1986    6.2574    6.4874    6.5151    7.1594
  2.1282  -14.8619  -14.8586  -14.8045  -14.7784  -14.0205  -14.0117  -13.9829  -13.9707  -13.9432  -13.9064   -8.0690   -8.0633   -5.0238   -4.9356   -2.3133   -2.1653   -0.1607   -0.0963    1.2810    1.3972    3.9246    4.1124    4.5698    4.6108    4.9415    5.0471    5.9052    5.9415    6.3451    6.4151    6.6861    6.7349    6.9550
  2.1736  -14.8622  -14.8587  -14.8037  -14.7791  -14.0210  -14.0119  -13.9825  -13.9711  -13.9420  -13.9074   -8.1053   -8.1006   -4.9654   -4.8819   -2.2400   -2.0945   -0.2304   -0.1566    1.3347    1.4641    3.7474    3.9013    4.5634    4.6512    4.8830    4.9129    5.7315    5.7620    6.4851    6.5640    6.7427    6.7525    6.9537
  2.2189  -14.8627  -14.8587  -14.8026  -14.7800  -14.0217  -14.0121  -13.9819  -13.9714  -13.9405  -13.9087   -8.1565   -8.1529   -4.8780   -4.8001   -2.1440   -2.0012   -0.3195   -0.2376    1.4081    1.5541    3.5652    3.6935    4.4705    4.5844    4.8878    4.9035    5.5550    5.5812    6.4274    6.4647    6.6790    6.6905    6.8989
  2.2642  -14.8632  -14.8588  -14.8013  -14.7811  -14.0227  -14.0124  -13.9811  -13.9716  -13.9388  -13.9103   -8.2209   -8.2182   -4.7612   -4.6893   -2.0292   -1.8889   -0.4211   -0.3330    1.4940    1.6606    3.3866    3.4970    4.3234    4.4220    4.9731    4.9883    5.3864    5.4089    6.2401    6.2614    6.5268    6.5318    7.0063
  2.3095  -14.8638  -14.8589  -14.8000  -14.7822  -14.0237  -14.0129  -13.9801  -13.9718  -13.9371  -13.9121   -8.2956   -8.2938   -4.6161   -4.5501   -1.8994   -1.7612   -0.5287   -0.4360    1.5826    1.7757    3.2154    3.3193    4.1658    4.2477    5.0826    5.0953    5.2329    5.2524    6.0511    6.0681    6.3416    6.3448    7.1766
  2.3549  -14.8644  -14.8591  -14.7985  -14.7834  -14.0248  -14.0134  -13.9791  -13.9719  -13.9355  -13.9140   -8.3775   -8.3763   -4.4449   -4.3843   -1.7586   -1.6215   -0.6365   -0.5406    1.6618    1.8890    3.0540    3.1697    4.0146    4.0821    5.0831    5.1012    5.2021    5.2124    5.8776    5.8938    6.1645    6.1670    7.2348
  2.4002  -14.8650  -14.8594  -14.7971  -14.7846  -14.0259  -14.0142  -13.9780  -13.9720  -13.9340  -13.9160   -8.4634   -8.4623   -4.2505   -4.1944   -1.6114   -1.4736   -0.7392   -0.6416    1.7175    1.9851    2.9110    3.0567    3.8768    3.9316    4.9671    4.9830    5.2753    5.2848    5.7256    5.7442    6.0021    6.0040    7.1411
  2.4455  -14.8656  -14.8598  -14.7958  -14.7857  -14.0270  -14.0150  -13.9769  -13.9719  -13.9326  -13.9180   -8.5502   -8.5489   -4.0364   -3.9836   -1.4637   -1.3217   -0.8301   -0.7342    1.7348    2.0388    2.8061    2.9859    3.7564    3.7998    4.8690    4.8840    5.2845    5.2942    5.5892    5.6147    5.8566    5.8581    6.9672
  2.4908  -14.8661  -14.8602  -14.7945  -14.7868  -14.0279  -14.0160  -13.9757  -13.9718  -13.9314  -13.9199   -8.6351   -8.6336   -3.8068   -3.7556   -1.3270   -1.1713   -0.8985   -0.8121    1.7034    2.0195    2.7638    2.9569    3.6559    3.6897    4.7917    4.8076    5.2240    5.2328    5.4243    5.4594    5.7300    5.7318    6.8441
  2.5362  -14.8666  -14.8607  -14.7934  -14.7877  -14.0287  -14.0171  -13.9746  -13.9717  -13.9304  -13.9216   -8.7158   -8.7142   -3.5667   -3.5146   -1.2280   -1.0306   -0.9282   -0.8565    1.6223    1.9204    2.7830    2.9600    3.5777    3.6041    4.7334    4.7529    5.1204    5.1284    5.2035    5.2404    5.6251    5.6273    6.8379
  2.5815  -14.8669  -14.8613  -14.7924  -14.7884  -14.0293  -14.0184  -13.9736  -13.9715  -13.9297  -13.9231   -8.7905   -8.7889   -3.3222   -3.2666   -1.1960   -0.9507   -0.9014   -0.8031    1.4968    1.7633    2.8331    2.9793    3.5238    3.5466    4.6831    4.7159    4.8879    4.9370    5.0603    5.0661    5.5434    5.5460    6.8499
