#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  33
# Band-Index:    1
   1.54873    -14.843748  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.56941    -14.844096  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.59008    -14.844432  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.61076    -14.844750  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.63143    -14.845051  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.65211    -14.845334  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.67278    -14.845593  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.69346    -14.845829  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.71413    -14.846038  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.73481    -14.846219  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.75548    -14.846373  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.77616    -14.846502  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.79683    -14.846603  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.81751    -14.846673  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.83818    -14.846717  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.85886    -14.846735  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.85886    -14.846735  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.90021    -14.846680  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.94156    -14.846523  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.98290    -14.846276  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.02425    -14.845955  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.06560    -14.845572  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.10695    -14.845152  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.14830    -14.844717  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.18965    -14.844277  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.23100    -14.843854  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.27235    -14.843459  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.31370    -14.843109  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.35505    -14.842811  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.39640    -14.842568  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.43775    -14.842379  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.47910    -14.842245  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.52045    -14.842162  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.56180    -14.842115  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.60315    -14.842093  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.64450    -14.842093  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index:    4
   2.64450    -14.842093  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.60315    -14.842089  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.56180    -14.842079  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.52045    -14.842043  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.47910    -14.841969  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.43775    -14.841854  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.39640    -14.841690  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.35505    -14.841471  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.31370    -14.841200  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.27235    -14.840880  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.23100    -14.840521  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.18965    -14.840130  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14830    -14.839721  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.10695    -14.839308  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.06560    -14.838917  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.02425    -14.838561  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.98290    -14.838255  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.94156    -14.838019  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.90021    -14.837869  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.85886    -14.837818  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.85886    -14.837818  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.83818    -14.837828  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.81751    -14.837867  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.79683    -14.837937  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.77616    -14.838034  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
