#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.4247  -14.9004  -14.8982  -14.8206  -14.8170  -14.0542  -14.0504  -14.0077  -14.0060  -13.9522  -13.9461   -8.3360   -8.3355   -3.8456   -3.8069   -1.2392   -1.0870   -0.6416   -0.5363    1.1223    1.4008    2.5440    2.7002    3.3803    3.4078    4.6604    4.6675    4.8346    4.8620    5.2491    5.2550    5.6880    5.6890    6.5151
  0.4671  -14.9006  -14.8985  -14.8201  -14.8174  -14.0547  -14.0510  -14.0072  -14.0060  -13.9515  -13.9470   -8.3913   -8.3907   -3.6545   -3.6176   -1.1390   -0.9814   -0.6883   -0.5958    0.9899    1.2427    2.6327    2.7697    3.3266    3.3465    4.5696    4.5813    4.6143    4.6334    5.1515    5.1536    5.5840    5.5859    6.6010
  0.5096  -14.9008  -14.8988  -14.8197  -14.8178  -14.0552  -14.0516  -14.0068  -14.0059  -13.9510  -13.9478   -8.4431   -8.4426   -3.4562   -3.4198   -1.0619   -0.8881   -0.7040   -0.6397    0.8382    1.0672    2.7257    2.8447    3.2876    3.3034    4.3340    4.3579    4.5391    4.5434    5.0680    5.0696    5.4951    5.4978    6.7070
  0.5521  -14.9010  -14.8991  -14.8193  -14.8181  -14.0555  -14.0522  -14.0064  -14.0059  -13.9505  -13.9484   -8.4903   -8.4898   -3.2558   -3.2185   -1.0204   -0.8082   -0.6994   -0.6443    0.6706    0.8783    2.8154    2.9176    3.2630    3.2777    4.0944    4.1155    4.4960    4.4992    4.9954    4.9966    5.4211    5.4245    6.7800
  0.5945  -14.9011  -14.8994  -14.8191  -14.8183  -14.0558  -14.0529  -14.0061  -14.0058  -13.9502  -13.9489   -8.5319   -8.5314   -3.0591   -3.0201   -1.0056   -0.7361   -0.7047   -0.5925    0.4903    0.6788    2.8966    2.9817    3.2533    3.2672    3.8828    3.9006    4.4646    4.4667    4.9341    4.9347    5.3610    5.3651    6.7949
  0.6370  -14.9012  -14.8997  -14.8189  -14.8185  -14.0559  -14.0535  -14.0059  -14.0057  -13.9500  -13.9492   -8.5669   -8.5664   -2.8740   -2.8337   -0.9937   -0.7003   -0.6687   -0.5281    0.3026    0.4721    2.9644    3.0312    3.2579    3.2688    3.7099    3.7237    4.4403    4.4417    4.8843    4.8847    5.3132    5.3177    6.7770
  0.6795  -14.9012  -14.9000  -14.8187  -14.8186  -14.0560  -14.0541  -14.0057  -14.0057  -13.9499  -13.9495   -8.5947   -8.5944   -2.7097   -2.6708   -0.9670   -0.6781   -0.6114   -0.4672    0.1156    0.2631    3.0148    3.0625    3.2705    3.2769    3.5841    3.5931    4.4199    4.4215    4.8461    4.8468    5.2759    5.2804    6.7390
  0.7219  -14.9011  -14.9003  -14.8187  -14.8186  -14.0559  -14.0546  -14.0056  -14.0056  -13.9498  -13.9496   -8.6149   -8.6147   -2.5771   -2.5449   -0.9160   -0.6623   -0.5447   -0.4120   -0.0567    0.0585    3.0474    3.0777    3.2766    3.2791    3.5128    3.5165    4.4030    4.4047    4.8194    4.8203    5.2481    5.2518    6.6068
  0.7644  -14.9010  -14.9006  -14.8187  -14.8187  -14.0558  -14.0551  -14.0056  -14.0056  -13.9498  -13.9497   -8.6272   -8.6270   -2.4872   -2.4686   -0.8402   -0.6858   -0.4443   -0.3587   -0.1959   -0.1331    3.0665    3.0813    3.2695    3.2702    3.4886    3.4891    4.3913    4.3924    4.8038    4.8044    5.2306    5.2328    6.5285
  0.8069  -14.9008  -14.9008  -14.8187  -14.8187  -14.0555  -14.0555  -14.0055  -14.0055  -13.9498  -13.9498   -8.6312   -8.6312   -2.4492   -2.4492   -0.7536   -0.7536   -0.3154   -0.3154   -0.2818   -0.2818    3.0771    3.0771    3.2640    3.2640    3.4851    3.4851    4.3874    4.3874    4.7989    4.7989    5.2253    5.2253    6.5019
  0.8069  -14.9008  -14.9008  -14.8187  -14.8187  -14.0555  -14.0555  -14.0055  -14.0055  -13.9498  -13.9498   -8.6312   -8.6312   -2.4492   -2.4492   -0.7536   -0.7536   -0.3154   -0.3154   -0.2818   -0.2818    3.0771    3.0771    3.2640    3.2640    3.4851    3.4851    4.3874    4.3874    4.7989    4.7989    5.2253    5.2253    6.5020
  0.8437  -14.9010  -14.9006  -14.8187  -14.8187  -14.0557  -14.0551  -14.0056  -14.0056  -13.9498  -13.9497   -8.6282   -8.6281   -2.4789   -2.4626   -0.8287   -0.6926   -0.4279   -0.3512   -0.2110   -0.1572    3.0683    3.0812    3.2683    3.2688    3.4876    3.4877    4.3903    4.3913    4.8025    4.8031    5.2292    5.2310    6.5214
  0.8804  -14.9011  -14.9004  -14.8187  -14.8187  -14.0559  -14.0548  -14.0056  -14.0056  -13.9498  -13.9496   -8.6190   -8.6188   -2.5484   -2.5192   -0.8979   -0.6638   -0.5215   -0.3977   -0.0979    0.0050    3.0538    3.0792    3.2768    3.2773    3.5033    3.5037    4.3993    4.4008    4.8141    4.8150    5.2423    5.2457    6.5813
  0.9172  -14.9012  -14.9002  -14.8187  -14.8187  -14.0560  -14.0543  -14.0057  -14.0057  -13.9498  -13.9496   -8.6038   -8.6035   -2.6520   -2.6151   -0.9499   -0.6688   -0.5862   -0.4433    0.0434    0.1775    3.0310    3.0670    3.2804    3.2822    3.5485    3.5495    4.4128    4.4143    4.8340    4.8349    5.2636    5.2679    6.6762
  0.9540  -14.9012  -14.8999  -14.8187  -14.8187  -14.0560  -14.0538  -14.0058  -14.0057  -13.9498  -13.9495   -8.5827   -8.5823   -2.7828   -2.7431   -0.9821   -0.6902   -0.6332   -0.4904    0.1988    0.3522    2.9970    3.0392    3.2807    3.2890    3.6298    3.6314    4.4296    4.4305    4.8625    4.8630    5.2920    5.2967    6.7621
  0.9908  -14.9012  -14.8996  -14.8187  -14.8187  -14.0559  -14.0533  -14.0059  -14.0059  -13.9498  -13.9494   -8.5561   -8.5556   -2.9336   -2.8948   -0.9973   -0.7067   -0.6787   -0.5385    0.3549    0.5208    2.9506    2.9937    3.2901    3.3095    3.7424    3.7446    4.4496    4.4497    4.8999    4.8999    5.3279    5.3324    6.7899
  1.0275  -14.9011  -14.8993  -14.8187  -14.8187  -14.0557  -14.0528  -14.0060  -14.0060  -13.9498  -13.9493   -8.5243   -8.5238   -3.0979   -3.0617   -1.0007   -0.7331   -0.7059   -0.5846    0.5011    0.6752    2.8930    2.9336    3.3189    3.3515    3.8799    3.8825    4.4733    4.4746    4.9459    4.9464    5.3721    5.3761    6.7978
  1.0643  -14.9010  -14.8991  -14.8187  -14.8187  -14.0555  -14.0522  -14.0062  -14.0062  -13.9498  -13.9492   -8.4877   -8.4872   -3.2697   -3.2372   -0.9990   -0.7877   -0.6953   -0.6240    0.6293    0.8079    2.8261    2.8629    3.3746    3.4193    4.0370    4.0400    4.5045    4.5068    5.0010    5.0022    5.4258    5.4293    6.7996
  1.1011  -14.9008  -14.8988  -14.8187  -14.8187  -14.0552  -14.0517  -14.0064  -14.0063  -13.9497  -13.9490   -8.4470   -8.4465   -3.4443   -3.4156   -0.9999   -0.8457   -0.6716   -0.6501    0.7341    0.9135    2.7511    2.7842    3.4624    3.5157    4.2092    4.2126    4.5467    4.5496    5.0653    5.0668    5.4901    5.4929    6.7766
  1.1379  -14.9007  -14.8986  -14.8188  -14.8187  -14.0548  -14.0512  -14.0066  -14.0065  -13.9496  -13.9489   -8.4029   -8.4024   -3.6176   -3.5926   -1.0106   -0.9043   -0.6568   -0.6379    0.8131    0.9898    2.6688    2.6989    3.5844    3.6418    4.3919    4.3957    4.6033    4.6059    5.1382    5.1399    5.5655    5.5675    6.7427
  1.1747  -14.9004  -14.8983  -14.8188  -14.8188  -14.0543  -14.0507  -14.0068  -14.0068  -13.9495  -13.9488   -8.3563   -8.3558   -3.7861   -3.7647   -1.0334   -0.9617   -0.6420   -0.5961    0.8674    1.0378    2.5804    2.6084    3.7383    3.7951    4.5800    4.5846    4.6783    4.6789    5.2192    5.2205    5.6520    5.6533    6.6817
  1.2114  -14.9002  -14.8981  -14.8188  -14.8188  -14.0538  -14.0503  -14.0070  -14.0070  -13.9494  -13.9487   -8.3082   -8.3078   -3.9470   -3.9286   -1.0653   -1.0164   -0.6095   -0.5486    0.9001    1.0618    2.4879    2.5146    3.9179    3.9700    4.7556    4.7611    4.7840    4.7876    5.3071    5.3075    5.7495    5.7500    6.6248
  1.2482  -14.8999  -14.8980  -14.8188  -14.8188  -14.0533  -14.0499  -14.0072  -14.0072  -13.9493  -13.9486   -8.2600   -8.2596   -4.0973   -4.0818   -1.1012   -1.0672   -0.5650   -0.4974    0.9160    1.0669    2.3943    2.4200    4.1138    4.1577    4.8786    4.8838    4.9632    4.9641    5.3992    5.4009    5.8571    5.8574    6.5653
  1.2850  -14.8996  -14.8979  -14.8189  -14.8188  -14.0527  -14.0496  -14.0075  -14.0074  -13.9492  -13.9485   -8.2130   -8.2127   -4.2345   -4.2216   -1.1373   -1.1130   -0.5137   -0.4450    0.9202    1.0583    2.3029    2.3276    4.3149    4.3479    5.0123    5.0280    5.1377    5.1385    5.4930    5.4991    5.9730    5.9743    6.5171
  1.3218  -14.8994  -14.8978  -14.8189  -14.8189  -14.0521  -14.0494  -14.0076  -14.0076  -13.9490  -13.9484   -8.1690   -8.1687   -4.3561   -4.3456   -1.1705   -1.1531   -0.4595   -0.3941    0.9175    1.0406    2.2174    2.2407    4.5104    4.5308    5.1646    5.1954    5.2951    5.2960    5.5858    5.6012    6.0938    6.0958    6.4685
  1.3585  -14.8991  -14.8978  -14.8189  -14.8189  -14.0516  -14.0493  -14.0078  -14.0078  -13.9489  -13.9484   -8.1295   -8.1294   -4.4596   -4.4514   -1.1993   -1.1869   -0.4063   -0.3478    0.9120    1.0173    2.1416    2.1626    4.6922    4.7002    5.3232    5.3733    5.4283    5.4347    5.6750    5.7093    6.2039    6.2041    6.4440
  1.3953  -14.8988  -14.8978  -14.8189  -14.8189  -14.0511  -14.0493  -14.0080  -14.0079  -13.9488  -13.9484   -8.0965   -8.0964   -4.5428   -4.5367   -1.2224   -1.2138   -0.3575   -0.3093    0.9075    0.9915    2.0791    2.0966    4.8526    4.8549    5.4594    5.5127    5.5372    5.5710    5.7652    5.8309    6.2362    6.2446    6.4870
  1.4321  -14.8986  -14.8979  -14.8189  -14.8189  -14.0506  -14.0494  -14.0081  -14.0080  -13.9487  -13.9484   -8.0714   -8.0714   -4.6036   -4.5996   -1.2391   -1.2337   -0.3164   -0.2819    0.9069    0.9658    2.0332    2.0458    4.9835    4.9923    5.5451    5.5887    5.6223    5.6751    5.8704    5.9636    6.1948    6.2010    6.5633
  1.4689  -14.8983  -14.8980  -14.8189  -14.8189  -14.0502  -14.0496  -14.0081  -14.0081  -13.9486  -13.9484   -8.0558   -8.0558   -4.6404   -4.6384   -1.2487   -1.2462   -0.2862   -0.2682    0.9122    0.9427    2.0061    2.0128    5.0810    5.0896    5.5896    5.6213    5.6775    5.7096    5.9537    6.0315    6.1838    6.2049    6.5668
  1.5057  -14.8981  -14.8981  -14.8189  -14.8189  -14.0498  -14.0498  -14.0081  -14.0081  -13.9485  -13.9485   -8.0505   -8.0505   -4.6521   -4.6521   -1.2512   -1.2512   -0.2696   -0.2696    0.9243    0.9243    1.9992    1.9992    5.1226    5.1226    5.6154    5.6154    5.7051    5.7051    5.9977    5.9977    6.2287    6.2287    6.5494
  1.5057  -14.8981  -14.8981  -14.8189  -14.8189  -14.0498  -14.0498  -14.0081  -14.0081  -13.9485  -13.9485   -8.0505   -8.0505   -4.6521   -4.6521   -1.2512   -1.2512   -0.2696   -0.2696    0.9243    0.9243    1.9992    1.9992    5.1226    5.1226    5.6154    5.6154    5.7051    5.7051    5.9977    5.9977    6.2287    6.2287    6.5494
  1.5269  -14.8982  -14.8981  -14.8195  -14.8184  -14.0499  -14.0497  -14.0084  -14.0079  -13.9494  -13.9476   -8.0501   -8.0498   -4.6556   -4.6496   -1.2728   -1.2455   -0.2792   -0.2532    0.9146    0.9488    1.9955    2.0085    5.1205    5.1208    5.5762    5.6323    5.6676    5.7212    5.9965    6.0056    6.2338    6.2442    6.5492
  1.5481  -14.8982  -14.8980  -14.8200  -14.8179  -14.0500  -14.0496  -14.0086  -14.0077  -13.9502  -13.9467   -8.0486   -8.0481   -4.6600   -4.6481   -1.3085   -1.2560   -0.2811   -0.2316    0.9198    0.9872    1.9977    2.0236    5.1143    5.1149    5.5186    5.5827    5.6616    5.7204    5.9952    6.0123    6.2588    6.2806    6.5520
  1.5694  -14.8983  -14.8979  -14.8205  -14.8174  -14.0501  -14.0495  -14.0088  -14.0074  -13.9511  -13.9459   -8.0461   -8.0453   -4.6653   -4.6476   -1.3557   -1.2813   -0.2756   -0.2072    0.9387    1.0372    2.0065    2.0452    5.1032    5.1043    5.4460    5.4993    5.6680    5.7136    5.9857    6.0095    6.2998    6.3336    6.5545
  1.5906  -14.8983  -14.8979  -14.8210  -14.8169  -14.0502  -14.0493  -14.0090  -14.0072  -13.9520  -13.9451   -8.0427   -8.0416   -4.6716   -4.6481   -1.4113   -1.3189   -0.2640   -0.1816    0.9692    1.0958    2.0233    2.0743    5.0862    5.0880    5.3642    5.4070    5.6718    5.7056    5.9690    5.9988    6.3490    6.3943    6.5640
  1.6118  -14.8984  -14.8978  -14.8215  -14.8164  -14.0502  -14.0492  -14.0093  -14.0070  -13.9529  -13.9443   -8.0383   -8.0369   -4.6788   -4.6497   -1.4723   -1.3655   -0.2478   -0.1564    1.0080    1.1591    2.0501    2.1124    5.0620    5.0648    5.2777    5.3110    5.6732    5.6978    5.9500    5.9856    6.3990    6.4549    6.5784
  1.6331  -14.8984  -14.8977  -14.8220  -14.8159  -14.0502  -14.0490  -14.0094  -14.0067  -13.9537  -13.9436   -8.0331   -8.0315   -4.6868   -4.6522   -1.5363   -1.4179   -0.2285   -0.1322    1.0517    1.2224    2.0895    2.1609    5.0289    5.0337    5.1897    5.2145    5.6736    5.6915    5.9334    5.9738    6.4446    6.5103    6.5948
  1.6543  -14.8984  -14.8977  -14.8225  -14.8154  -14.0503  -14.0489  -14.0096  -14.0065  -13.9545  -13.9428   -8.0272   -8.0252   -4.6957   -4.6558   -1.6011   -1.4735   -0.2073   -0.1093    1.0966    1.2810    2.1439    2.2214    4.9851    4.9934    5.1020    5.1215    5.6744    5.6880    5.9214    5.9658    6.4830    6.5571    6.6140
  1.6755  -14.8984  -14.8976  -14.8229  -14.8150  -14.0503  -14.0488  -14.0098  -14.0063  -13.9552  -13.9422   -8.0206   -8.0184   -4.7054   -4.6604   -1.6649   -1.5298   -0.1851   -0.0877    1.1392    1.3310    2.2151    2.2952    4.9286    4.9410    5.0160    5.0387    5.6778    5.6889    5.9142    5.9618    6.5122    6.5938    6.6382
  1.6968  -14.8984  -14.8975  -14.8233  -14.8146  -14.0503  -14.0486  -14.0100  -14.0061  -13.9560  -13.9416   -8.0136   -8.0111   -4.7157   -4.6660   -1.7262   -1.5850   -0.1624   -0.0673    1.1770    1.3701    2.3030    2.3826    4.8589    4.8694    4.9411    4.9687    5.6852    5.6953    5.9106    5.9611    6.5287    6.6223    6.6640
  1.7180  -14.8984  -14.8975  -14.8237  -14.8143  -14.0503  -14.0485  -14.0102  -14.0060  -13.9566  -13.9410   -8.0063   -8.0035   -4.7265   -4.6724   -1.7839   -1.6377   -0.1397   -0.0481    1.2085    1.3979    2.4053    2.4838    4.7750    4.7846    4.8808    4.9081    5.6977    5.7076    5.9084    5.9618    6.5270    6.6306    6.6893
  1.7392  -14.8984  -14.8974  -14.8240  -14.8139  -14.0502  -14.0484  -14.0103  -14.0058  -13.9572  -13.9405   -7.9988   -7.9958   -4.7376   -4.6795   -1.8371   -1.6866   -0.1173   -0.0300    1.2331    1.4157    2.5182    2.5977    4.6776    4.7023    4.8275    4.8535    5.7155    5.7257    5.9052    5.9620    6.5041    6.5991    6.7152
  1.7605  -14.8984  -14.8974  -14.8243  -14.8136  -14.0502  -14.0483  -14.0104  -14.0056  -13.9578  -13.9400   -7.9913   -7.9881   -4.7489   -4.6872   -1.8849   -1.7310   -0.0955   -0.0131    1.2512    1.4252    2.6368    2.7225    4.5770    4.6218    4.7786    4.8040    5.7381    5.7493    5.8988    5.9592    6.4656    6.5388    6.7494
  1.7817  -14.8984  -14.8973  -14.8246  -14.8134  -14.0502  -14.0482  -14.0105  -14.0055  -13.9583  -13.9396   -7.9842   -7.9807   -4.7599   -4.6951   -1.9270   -1.7703   -0.0749    0.0025    1.2636    1.4282    2.7562    2.8551    4.4766    4.5451    4.7344    4.7596    5.7648    5.7776    5.8871    5.9507    6.4215    6.4722    6.7855
  1.8029  -14.8983  -14.8973  -14.8248  -14.8132  -14.0501  -14.0481  -14.0106  -14.0054  -13.9587  -13.9393   -7.9775   -7.9738   -4.7705   -4.7029   -1.9628   -1.8038   -0.0558    0.0165    1.2711    1.4268    2.8714    2.9911    4.3785    4.4751    4.6955    4.7208    5.7928    5.8095    5.8707    5.9349    6.3792    6.4111    6.8243
  1.8242  -14.8983  -14.8972  -14.8250  -14.8130  -14.0501  -14.0481  -14.0107  -14.0053  -13.9590  -13.9390   -7.9715   -7.9676   -4.7801   -4.7104   -1.9921   -1.8314   -0.0387    0.0287    1.2750    1.4226    2.9772    3.1247    4.2854    4.4148    4.6624    4.6881    5.8101    5.8418    5.8616    5.9139    6.3420    6.3597    6.8678
  1.8454  -14.8983  -14.8972  -14.8251  -14.8129  -14.0500  -14.0480  -14.0108  -14.0052  -13.9593  -13.9388   -7.9664   -7.9624   -4.7885   -4.7171   -2.0149   -1.8529   -0.0242    0.0387    1.2763    1.4170    3.0674    3.2483    4.2014    4.3678    4.6356    4.6617    5.7957    5.8552    5.8830    5.9078    6.3093    6.3177    6.9104
  1.8666  -14.8983  -14.8972  -14.8252  -14.8128  -14.0500  -14.0480  -14.0108  -14.0052  -13.9595  -13.9386   -7.9625   -7.9584   -4.7950   -4.7225   -2.0310   -1.8682   -0.0130    0.0462    1.2762    1.4115    3.1356    3.3515    4.1328    4.3366    4.6157    4.6421    5.7712    5.8350    5.9153    5.9345    6.2795    6.2830    6.9456
  1.8879  -14.8983  -14.8972  -14.8253  -14.8127  -14.0500  -14.0480  -14.0109  -14.0052  -13.9596  -13.9386   -7.9600   -7.9559   -4.7993   -4.7261   -2.0406   -1.8772   -0.0058    0.0510    1.2755    1.4074    3.1771    3.4207    4.0884    4.3214    4.6031    4.6296    5.7518    5.8139    5.9431    5.9633    6.2538    6.2568    6.9450
  1.9091  -14.8983  -14.8972  -14.8253  -14.8127  -14.0500  -14.0480  -14.0109  -14.0051  -13.9596  -13.9385   -7.9591   -7.9550   -4.8008   -4.7274   -2.0437   -1.8802   -0.0033    0.0526    1.2751    1.4058    3.1906    3.4444    4.0743    4.3181    4.5986    4.6252    5.7442    5.8054    5.9549    5.9762    6.2423    6.2453    6.9360
  1.9091  -14.8983  -14.8972  -14.8253  -14.8127  -14.0500  -14.0480  -14.0109  -14.0051  -13.9596  -13.9385   -7.9591   -7.9550   -4.8008   -4.7274   -2.0437   -1.8802   -0.0033    0.0526    1.2751    1.4058    3.1906    3.4444    4.0743    4.3181    4.5986    4.6252    5.7442    5.8054    5.9549    5.9762    6.2423    6.2453    6.9388
  1.9516  -14.8983  -14.8972  -14.8252  -14.8128  -14.0500  -14.0480  -14.0108  -14.0052  -13.9595  -13.9386   -7.9630   -7.9589   -4.7937   -4.7211   -2.0316   -1.8686   -0.0140    0.0453    1.2780    1.4137    3.1463    3.3718    4.0989    4.3131    4.6181    4.6440    5.7735    5.8346    5.9090    5.9331    6.2929    6.3034    6.9128
  1.9940  -14.8984  -14.8972  -14.8250  -14.8130  -14.0502  -14.0480  -14.0107  -14.0053  -13.9591  -13.9390   -7.9754   -7.9716   -4.7702   -4.6998   -1.9968   -1.8352   -0.0465    0.0214    1.2893    1.4395    3.0429    3.2242    4.0978    4.2679    4.6738    4.6948    5.7266    5.7502    5.9493    6.0239    6.4160    6.4402    6.7369
  2.0365  -14.8985  -14.8973  -14.8246  -14.8133  -14.0504  -14.0481  -14.0105  -14.0054  -13.9585  -13.9395   -7.9970   -7.9937   -4.7273   -4.6602   -1.9418   -1.7820   -0.0984   -0.0203    1.3100    1.4828    2.9140    3.0611    4.0418    4.1785    4.7493    4.7636    5.5770    5.5928    6.1085    6.2138    6.5406    6.5699    6.5966
  2.0790  -14.8987  -14.8973  -14.8242  -14.8137  -14.0508  -14.0483  -14.0103  -14.0055  -13.9577  -13.9403   -8.0279   -8.0250   -4.6632   -4.6001   -1.8694   -1.7117   -0.1657   -0.0781    1.3364    1.5387    2.7783    2.9065    3.9506    4.0628    4.8329    4.8429    5.4169    5.4296    6.1758    6.2663    6.4971    6.4981    6.6265
  2.1214  -14.8989  -14.8974  -14.8236  -14.8142  -14.0513  -14.0485  -14.0099  -14.0057  -13.9568  -13.9411   -8.0672   -8.0649   -4.5770   -4.5184   -1.7825   -1.6268   -0.2438   -0.1484    1.3607    1.5986    2.6466    2.7759    3.8436    3.9366    4.9191    4.9274    5.2611    5.2717    6.0620    6.1096    6.4023    6.4059    6.6620
  2.1639  -14.8992  -14.8975  -14.8230  -14.8148  -14.0518  -14.0487  -14.0095  -14.0058  -13.9558  -13.9421   -8.1138   -8.1121   -4.4688   -4.4148   -1.6839   -1.5302   -0.3281   -0.2266    1.3715    1.6476    2.5319    2.6810    3.7335    3.8102    4.9972    5.0075    5.1167    5.1252    5.8983    5.9336    6.2408    6.2428    6.7379
  2.2064  -14.8995  -14.8976  -14.8224  -14.8153  -14.0524  -14.0490  -14.0091  -14.0059  -13.9548  -13.9431   -8.1658   -8.1646   -4.3396   -4.2902   -1.5767   -1.4246   -0.4141   -0.3082    1.3574    1.6639    2.4551    2.6283    3.6280    3.6904    4.9707    4.9842    5.0679    5.0761    5.7250    5.7558    6.0841    6.0857    6.6782
  2.2488  -14.8998  -14.8978  -14.8218  -14.8159  -14.0530  -14.0494  -14.0086  -14.0059  -13.9539  -13.9442   -8.2215   -8.2207   -4.1911   -4.1459   -1.4641   -1.3131   -0.4979   -0.3893    1.3109    1.6265    2.4357    2.6186    3.5321    3.5815    4.8542    4.8637    5.0801    5.0913    5.5463    5.5728    5.9389    5.9400    6.5567
  2.2913  -14.9001  -14.8980  -14.8212  -14.8165  -14.0536  -14.0499  -14.0081  -14.0060  -13.9530  -13.9452   -8.2789   -8.2782   -4.0255   -3.9840   -1.3500   -1.1993   -0.5754   -0.4663    1.2311    1.5336    2.4719    2.6460    3.4489    3.4866    4.7497    4.7578    5.0099    5.0299    5.3778    5.3944    5.8067    5.8072    6.4932
  2.3338  -14.9004  -14.8982  -14.8206  -14.8170  -14.0542  -14.0504  -14.0077  -14.0060  -13.9522  -13.9461   -8.3360   -8.3355   -3.8456   -3.8069   -1.2392   -1.0870   -0.6416   -0.5363    1.1223    1.4008    2.5440    2.7002    3.3803    3.4078    4.6604    4.6675    4.8346    4.8620    5.2491    5.2550    5.6880    5.6890    6.5185
  2.3762  -14.9006  -14.8985  -14.8201  -14.8174  -14.0547  -14.0510  -14.0072  -14.0060  -13.9515  -13.9470   -8.3913   -8.3907   -3.6545   -3.6176   -1.1390   -0.9814   -0.6883   -0.5958    0.9899    1.2427    2.6327    2.7697    3.3266    3.3465    4.5696    4.5813    4.6143    4.6334    5.1515    5.1536    5.5840    5.5859    6.6008
  2.4187  -14.9008  -14.8988  -14.8197  -14.8178  -14.0552  -14.0516  -14.0068  -14.0059  -13.9510  -13.9478   -8.4431   -8.4426   -3.4562   -3.4198   -1.0619   -0.8881   -0.7040   -0.6397    0.8382    1.0672    2.7257    2.8447    3.2876    3.3034    4.3340    4.3579    4.5391    4.5434    5.0680    5.0696    5.4951    5.4978    6.7077
