#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  33
# Band-Index:    1
   1.84074    -14.887714  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.86217    -14.887693  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.88360    -14.887672  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.90502    -14.887659  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.92645    -14.887653  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.92645    -14.887653  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.96930    -14.887678  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.01216    -14.887765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.05501    -14.887914  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09786    -14.888127  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14072    -14.888392  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.18357    -14.888699  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.22642    -14.889027  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.26928    -14.889366  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.31213    -14.889697  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.35498    -14.890010  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.39784    -14.890288  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.44069    -14.890522  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.48354    -14.890700  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.52640    -14.890826  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.56925    -14.890882  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.61210    -14.890870  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.65496    -14.890791  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.69781    -14.890653  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.74066    -14.890451  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
 
# Band-Index:    2
   2.74066    -14.890450  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.69781    -14.890196  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.65496    -14.889892  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.61210    -14.889561  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.56925    -14.889209  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.52640    -14.888845  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.48354    -14.888477  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.44069    -14.888129  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.39784    -14.887800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.35498    -14.887500  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.31213    -14.887234  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.26928    -14.887011  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.22642    -14.886829  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.18357    -14.886691  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14072    -14.886589  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09786    -14.886522  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.05501    -14.886475  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.01216    -14.886441  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.96930    -14.886413  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.92645    -14.886402  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.92645    -14.886402  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.90502    -14.886406  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.88360    -14.886416  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.86217    -14.886436  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.84074    -14.886461  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.81932    -14.886494  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.79789    -14.886538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.77646    -14.886587  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.75504    -14.886645  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.73361    -14.886709  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.71218    -14.886782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.69076    -14.886856  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.66933    -14.886938  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.64790    -14.887021  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.62648    -14.887104  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.60505    -14.887187  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.58362    -14.887268  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.56220    -14.887342  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.54077    -14.887418  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.51934    -14.887489  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.51934    -14.887489  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.48223    -14.887310  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.44512    -14.887175  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.40801    -14.887092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.37090    -14.887059  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.33378    -14.887080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.29667    -14.887148  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.25956    -14.887269  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.22245    -14.887440  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.18534    -14.887649  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.14822    -14.887896  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.11111    -14.888170  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.07400    -14.888465  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.03689    -14.888775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.99977    -14.889089  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.96266    -14.889401  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.92555    -14.889697  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.88844    -14.889976  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.85133    -14.890233  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.81421    -14.890450  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.81421    -14.890450  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.77136    -14.890196  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.72851    -14.889892  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.68565    -14.889561  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.64280    -14.889209  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.59995    -14.888845  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.55709    -14.888477  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.51424    -14.888129  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.47139    -14.887800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.42853    -14.887500  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.38568    -14.887234  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.34283    -14.887011  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.29997    -14.886829  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.25712    -14.886691  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.21427    -14.886589  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.17141    -14.886522  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.12856    -14.886475  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.08571    -14.886441  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.04285    -14.886413  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000    -14.886402  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index:    3
   0.00000    -14.816780  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.04285    -14.816689  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.08571    -14.816441  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.12856    -14.816042  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.17141    -14.815520  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.21427    -14.814901  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.25712    -14.814222  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.29997    -14.813510  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.34283    -14.812799  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.38568    -14.812112  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.42853    -14.811481  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.47139    -14.810919  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.51424    -14.810438  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.55709    -14.810046  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.59995    -14.809752  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.64280    -14.809541  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.68565    -14.809405  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.72851    -14.809330  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.77136    -14.809304  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.81421    -14.809296  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.81421    -14.809296  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.85133    -14.809300  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.88844    -14.809302  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.92555    -14.809306  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.96266    -14.809317  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.99977    -14.809329  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.03689    -14.809346  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.07400    -14.809367  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.11111    -14.809394  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.14822    -14.809425  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.18534    -14.809455  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.22245    -14.809489  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.25956    -14.809523  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.29667    -14.809558  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.33378    -14.809592  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.37090    -14.809619  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.40801    -14.809642  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.44512    -14.809653  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.48223    -14.809657  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.51934    -14.809649  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.51934    -14.809649  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.54077    -14.810247  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.56220    -14.810840  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.58362    -14.811431  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.60505    -14.812004  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.62648    -14.812559  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.64790    -14.813095  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.66933    -14.813603  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.69076    -14.814083  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.71218    -14.814537  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.73361    -14.814949  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.75504    -14.815322  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.77646    -14.815659  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.79789    -14.815958  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.81932    -14.816207  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.84074    -14.816416  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.86217    -14.816575  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.88360    -14.816687  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.90502    -14.816756  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.92645    -14.816780  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.92645    -14.816780  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.96930    -14.816689  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.01216    -14.816441  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.05501    -14.816042  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.09786    -14.815520  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.14072    -14.814901  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.18357    -14.814222  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.22642    -14.813510  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.26928    -14.812799  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.31213    -14.812112  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.35498    -14.811481  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.39784    -14.810919  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.44069    -14.810438  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.48354    -14.810046  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.52640    -14.809752  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.56925    -14.809541  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.61210    -14.809405  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.65496    -14.809330  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.69781    -14.809304  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.74066    -14.809296  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
 
# Band-Index:    4
   2.74066    -14.809296  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.69781    -14.809296  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.65496    -14.809273  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.61210    -14.809218  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.56925    -14.809107  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.52640    -14.808927  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.48354    -14.808667  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.44069    -14.808330  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.39784    -14.807910  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.35498    -14.807413  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.31213    -14.806850  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.26928    -14.806243  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.22642    -14.805607  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.18357    -14.804970  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.14072    -14.804356  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09786    -14.803798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.05501    -14.803319  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.01216    -14.802948  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.96930    -14.802707  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.92645    -14.802627  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.92645    -14.802627  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.90502    -14.802648  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.88360    -14.802712  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.86217    -14.802824  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.84074    -14.802979  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
