#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.5142  -14.8905  -14.8881  -14.8104  -14.8083  -14.0456  -14.0415  -13.9966  -13.9957  -13.9427  -13.9392   -8.4827   -8.4821   -3.4326   -3.3940   -1.0710   -0.8909   -0.7268   -0.6669    0.9239    1.1552    2.7536    2.8746    3.3272    3.3405    4.4116    4.4310    4.5684    4.5757    5.0782    5.0798    5.5100    5.5128    6.7354
  0.5571  -14.8907  -14.8885  -14.8100  -14.8087  -14.0460  -14.0422  -13.9962  -13.9956  -13.9422  -13.9398   -8.5325   -8.5319   -3.2248   -3.1847   -1.0338   -0.8062   -0.7265   -0.6574    0.7533    0.9622    2.8423    2.9445    3.3017    3.3123    4.1647    4.1845    4.5284    4.5323    5.0037    5.0050    5.4368    5.4404    6.7988
  0.5999  -14.8908  -14.8888  -14.8098  -14.8089  -14.0463  -14.0429  -13.9959  -13.9955  -13.9419  -13.9404   -8.5762   -8.5757   -3.0213   -2.9788   -1.0218   -0.7326   -0.7284   -0.5952    0.5678    0.7568    2.9213    3.0046    3.2925    3.3013    3.9459    3.9631    4.5001    4.5027    4.9410    4.9417    5.3784    5.3826    6.8131
  0.6428  -14.8909  -14.8892  -14.8095  -14.8091  -14.0464  -14.0436  -13.9956  -13.9954  -13.9417  -13.9408   -8.6131   -8.6126   -2.8301   -2.7858   -1.0087   -0.7210   -0.6591   -0.5250    0.3723    0.5423    2.9856    3.0491    3.2993    3.3052    3.7666    3.7801    4.4784    4.4805    4.8903    4.8907    5.3328    5.3376    6.7930
  0.6857  -14.8909  -14.8896  -14.8094  -14.8092  -14.0465  -14.0442  -13.9954  -13.9953  -13.9415  -13.9410   -8.6423   -8.6419   -2.6611   -2.6180   -0.9768   -0.6884   -0.6007   -0.4599    0.1749    0.3234    3.0314    3.0757    3.3140    3.3180    3.6356    3.6446    4.4600    4.4624    4.8514    4.8522    5.2980    5.3027    6.7548
  0.7285  -14.8908  -14.8899  -14.8093  -14.8093  -14.0464  -14.0448  -13.9953  -13.9953  -13.9415  -13.9412   -8.6636   -8.6633   -2.5254   -2.4895   -0.9170   -0.6551   -0.5374   -0.4014   -0.0109    0.1070    3.0599    3.0876    3.3216    3.3245    3.5608    3.5647    4.4444    4.4467    4.8243    4.8253    5.2722    5.2761    6.6520
  0.7714  -14.8907  -14.8902  -14.8093  -14.8093  -14.0462  -14.0454  -13.9952  -13.9952  -13.9414  -13.9413   -8.6764   -8.6762   -2.4335   -2.4127   -0.8305   -0.6674   -0.4329   -0.3442   -0.1648   -0.0979    3.0762    3.0896    3.3154    3.3166    3.5356    3.5362    4.4335    4.4350    4.8086    4.8093    5.2560    5.2582    6.5701
  0.8142  -14.8905  -14.8905  -14.8093  -14.8093  -14.0458  -14.0458  -13.9952  -13.9952  -13.9414  -13.9414   -8.6806   -8.6806   -2.3941   -2.3941   -0.7354   -0.7354   -0.2916   -0.2916   -0.2632   -0.2632    3.0854    3.0854    3.3102    3.3102    3.5321    3.5321    4.4300    4.4300    4.8037    4.8037    5.2511    5.2511    6.5429
  0.8142  -14.8905  -14.8905  -14.8093  -14.8093  -14.0458  -14.0458  -13.9952  -13.9952  -13.9414  -13.9414   -8.6806   -8.6806   -2.3941   -2.3941   -0.7354   -0.7354   -0.2916   -0.2916   -0.2632   -0.2632    3.0854    3.0854    3.3102    3.3102    3.5321    3.5321    4.4300    4.4300    4.8037    4.8037    5.2511    5.2511    6.5429
  0.8513  -14.8906  -14.8902  -14.8093  -14.8093  -14.0461  -14.0454  -13.9952  -13.9952  -13.9414  -13.9413   -8.6775   -8.6773   -2.4250   -2.4068   -0.8176   -0.6737   -0.4153   -0.3361   -0.1818   -0.1239    3.0778    3.0894    3.3143    3.3152    3.5346    3.5347    4.4326    4.4339    4.8073    4.8079    5.2546    5.2566    6.5633
  0.8884  -14.8908  -14.8900  -14.8093  -14.8093  -14.0463  -14.0450  -13.9953  -13.9953  -13.9415  -13.9412   -8.6678   -8.6676   -2.4960   -2.4635   -0.8962   -0.6525   -0.5141   -0.3862   -0.0560    0.0500    3.0654    3.0885    3.3214    3.3240    3.5508    3.5515    4.4409    4.4431    4.8190    4.8200    5.2669    5.2704    6.6254
  0.9256  -14.8908  -14.8897  -14.8093  -14.8093  -14.0464  -14.0445  -13.9953  -13.9953  -13.9415  -13.9411   -8.6519   -8.6515   -2.6020   -2.5609   -0.9566   -0.6730   -0.5760   -0.4347    0.0975    0.2331    3.0457    3.0790    3.3222    3.3280    3.5979    3.5994    4.4534    4.4558    4.8391    4.8401    5.2865    5.2911    6.7286
  0.9627  -14.8909  -14.8894  -14.8093  -14.8093  -14.0465  -14.0439  -13.9954  -13.9954  -13.9415  -13.9410   -8.6297   -8.6293   -2.7363   -2.6924   -0.9950   -0.7074   -0.6205   -0.4848    0.2629    0.4167    3.0154    3.0550    3.3201    3.3327    3.6824    3.6845    4.4688    4.4706    4.8680    4.8686    5.3130    5.3179    6.7796
  0.9998  -14.8909  -14.8891  -14.8093  -14.8093  -14.0464  -14.0433  -13.9956  -13.9956  -13.9415  -13.9409   -8.6017   -8.6012   -2.8918   -2.8490   -1.0138   -0.7311   -0.6672   -0.5363    0.4264    0.5923    2.9723    3.0132    3.3288    3.3524    3.7988    3.8014    4.4870    4.4877    4.9061    4.9062    5.3468    5.3515    6.7965
  1.0369  -14.8908  -14.8888  -14.8093  -14.8093  -14.0462  -14.0427  -13.9957  -13.9957  -13.9415  -13.9408   -8.5682   -8.5676   -3.0616   -3.0222   -1.0182   -0.7420   -0.7160   -0.5866    0.5773    0.7511    2.9171    2.9557    3.3596    3.3964    3.9405    3.9434    4.5090    4.5096    4.9531    4.9537    5.3892    5.3933    6.8210
  1.0740  -14.8907  -14.8885  -14.8094  -14.8093  -14.0460  -14.0421  -13.9959  -13.9959  -13.9414  -13.9406   -8.5297   -8.5291   -3.2397   -3.2045   -1.0153   -0.7833   -0.7235   -0.6311    0.7074    0.8856    2.8516    2.8864    3.4200    3.4688    4.1019    4.1052    4.5378    4.5395    5.0096    5.0108    5.4416    5.4452    6.8235
  1.1111  -14.8905  -14.8882  -14.8094  -14.8094  -14.0456  -14.0415  -13.9962  -13.9961  -13.9413  -13.9405   -8.4868   -8.4861   -3.4210   -3.3902   -1.0133   -0.8428   -0.7018   -0.6630    0.8117    0.9904    2.7771    2.8083    3.5147    3.5718    4.2784    4.2820    4.5781    4.5805    5.0756    5.0772    5.5053    5.5081    6.8044
  1.1482  -14.8903  -14.8879  -14.8094  -14.8094  -14.0452  -14.0410  -13.9964  -13.9963  -13.9412  -13.9403   -8.4402   -8.4395   -3.6012   -3.5745   -1.0204   -0.9036   -0.6752   -0.6682    0.8882    1.0635    2.6946    2.7230    3.6446    3.7051    4.4651    4.4693    4.6344    4.6363    5.1506    5.1522    5.5806    5.5827    6.7705
  1.1853  -14.8901  -14.8876  -14.8095  -14.8094  -14.0447  -14.0405  -13.9966  -13.9966  -13.9411  -13.9402   -8.3908   -8.3903   -3.7767   -3.7538   -1.0409   -0.9632   -0.6640   -0.6258    0.9386    1.1072    2.6054    2.6318    3.8062    3.8651    4.6547    4.6605    4.7120    4.7134    5.2341    5.2352    5.6678    5.6692    6.7181
  1.2224  -14.8898  -14.8874  -14.8095  -14.8094  -14.0441  -14.0400  -13.9969  -13.9969  -13.9410  -13.9401   -8.3399   -8.3394   -3.9443   -3.9248   -1.0721   -1.0200   -0.6329   -0.5769    0.9667    1.1261    2.5115    2.5368    3.9916    4.0445    4.8006    4.8009    4.8604    4.8606    5.3249    5.3249    5.7666    5.7672    6.6595
  1.2596  -14.8895  -14.8873  -14.8095  -14.8095  -14.0435  -14.0396  -13.9972  -13.9971  -13.9409  -13.9399   -8.2886   -8.2882   -4.1012   -4.0848   -1.1085   -1.0727   -0.5880   -0.5239    0.9778    1.1262    2.4160    2.4406    4.1896    4.2328    4.9217    4.9302    5.0464    5.0476    5.4195    5.4222    5.8761    5.8764    6.6019
  1.2967  -14.8892  -14.8871  -14.8096  -14.8095  -14.0429  -14.0393  -13.9974  -13.9974  -13.9407  -13.9398   -8.2386   -8.2382   -4.2445   -4.2310   -1.1455   -1.1202   -0.5354   -0.4695    0.9774    1.1130    2.3225    2.3463    4.3882    4.4188    5.0672    5.0876    5.2230    5.2232    5.5165    5.5248    5.9944    5.9957    6.5495
  1.3338  -14.8889  -14.8871  -14.8096  -14.8095  -14.0423  -14.0391  -13.9976  -13.9976  -13.9405  -13.9398   -8.1915   -8.1913   -4.3718   -4.3608   -1.1799   -1.1618   -0.4795   -0.4164    0.9703    1.0912    2.2348    2.2575    4.5769    4.5942    5.2337    5.2711    5.3795    5.3823    5.6127    5.6330    6.1183    6.1203    6.5088
  1.3709  -14.8886  -14.8871  -14.8096  -14.8096  -14.0417  -14.0390  -13.9978  -13.9978  -13.9404  -13.9397   -8.1493   -8.1491   -4.4803   -4.4717   -1.2096   -1.1969   -0.4245   -0.3677    0.9610    1.0645    2.1570    2.1776    4.7501    4.7553    5.4027    5.4601    5.5114    5.5245    5.7063    5.7513    6.2323    6.2326    6.4770
  1.4080  -14.8883  -14.8871  -14.8096  -14.8096  -14.0411  -14.0390  -13.9980  -13.9980  -13.9402  -13.9397   -8.1138   -8.1137   -4.5676   -4.5612   -1.2336   -1.2248   -0.3739   -0.3271    0.9532    1.0358    2.0928    2.1101    4.9012    4.9054    5.5377    5.5930    5.6188    5.6669    5.8106    5.8904    6.2680    6.2777    6.5224
  1.4451  -14.8880  -14.8872  -14.8097  -14.8096  -14.0405  -14.0391  -13.9981  -13.9981  -13.9401  -13.9397   -8.0869   -8.0869   -4.6315   -4.6273   -1.2508   -1.2453   -0.3313   -0.2978    0.9499    1.0080    2.0455    2.0581    5.0281    5.0378    5.6161    5.6648    5.7003    5.7512    5.9422    6.0398    6.2368    6.2423    6.6100
  1.4822  -14.8877  -14.8873  -14.8097  -14.8096  -14.0400  -14.0393  -13.9982  -13.9982  -13.9400  -13.9398   -8.0701   -8.0701   -4.6702   -4.6682   -1.2609   -1.2582   -0.3003   -0.2827    0.9535    0.9836    2.0176    2.0243    5.1238    5.1327    5.6552    5.6918    5.7510    5.7770    6.0178    6.0873    6.2698    6.2809    6.6081
  1.5193  -14.8875  -14.8875  -14.8096  -14.8096  -14.0396  -14.0396  -13.9982  -13.9982  -13.9398  -13.9398   -8.0644   -8.0644   -4.6826   -4.6826   -1.2634   -1.2634   -0.2836   -0.2836    0.9649    0.9649    2.0105    2.0105    5.1650    5.1650    5.6804    5.6804    5.7747    5.7747    6.0489    6.0489    6.3334    6.3334    6.5870
  1.5193  -14.8875  -14.8875  -14.8096  -14.8096  -14.0396  -14.0396  -13.9982  -13.9982  -13.9398  -13.9398   -8.0644   -8.0644   -4.6826   -4.6826   -1.2634   -1.2634   -0.2836   -0.2836    0.9649    0.9649    2.0105    2.0105    5.1650    5.1650    5.6804    5.6804    5.7747    5.7747    6.0489    6.0489    6.3334    6.3335    6.5870
  1.5408  -14.8876  -14.8874  -14.8102  -14.8091  -14.0397  -14.0395  -13.9985  -13.9980  -13.9408  -13.9389   -8.0639   -8.0637   -4.6861   -4.6800   -1.2853   -1.2583   -0.2930   -0.2670    0.9552    0.9896    2.0070    2.0203    5.1630    5.1638    5.6468    5.6963    5.7387    5.7819    6.0515    6.0597    6.3353    6.3459    6.5866
  1.5622  -14.8876  -14.8873  -14.8108  -14.8085  -14.0399  -14.0393  -13.9987  -13.9977  -13.9418  -13.9379   -8.0624   -8.0618   -4.6906   -4.6784   -1.3219   -1.2701   -0.2946   -0.2452    0.9604    1.0282    2.0103    2.0368    5.1575    5.1592    5.5930    5.6612    5.7177    5.7734    6.0572    6.0724    6.3525    6.3744    6.5871
  1.5836  -14.8877  -14.8873  -14.8114  -14.8079  -14.0400  -14.0392  -13.9990  -13.9974  -13.9428  -13.9370   -8.0597   -8.0589   -4.6959   -4.6777   -1.3706   -1.2973   -0.2886   -0.2204    0.9793    1.0783    2.0211    2.0607    5.1476    5.1504    5.5217    5.5810    5.7215    5.7629    6.0515    6.0733    6.3849    6.4184    6.5916
  1.6051  -14.8877  -14.8872  -14.8120  -14.8073  -14.0400  -14.0390  -13.9992  -13.9972  -13.9437  -13.9361   -8.0560   -8.0549   -4.7022   -4.6781   -1.4281   -1.3372   -0.2764   -0.1945    1.0094    1.1365    2.0412    2.0930    5.1324    5.1365    5.4399    5.4917    5.7241    5.7534    6.0335    6.0621    6.4273    6.4714    6.6002
  1.6265  -14.8878  -14.8871  -14.8126  -14.8068  -14.0401  -14.0389  -13.9995  -13.9969  -13.9447  -13.9353   -8.0513   -8.0499   -4.7094   -4.6794   -1.4915   -1.3863   -0.2596   -0.1688    1.0476    1.1984    2.0727    2.1354    5.1103    5.1161    5.3530    5.3993    5.7245    5.7448    6.0097    6.0451    6.4719    6.5257    6.6135
  1.6479  -14.8878  -14.8870  -14.8131  -14.8062  -14.0402  -14.0387  -13.9997  -13.9967  -13.9456  -13.9344   -8.0458   -8.0441   -4.7174   -4.6818   -1.5579   -1.4415   -0.2397   -0.1441    1.0900    1.2593    2.1184    2.1895    5.0802    5.0878    5.2643    5.3060    5.7230    5.7371    5.9872    6.0285    6.5134    6.5750    6.6324
  1.6693  -14.8878  -14.8869  -14.8136  -14.8057  -14.0402  -14.0385  -13.9999  -13.9964  -13.9465  -13.9337   -8.0394   -8.0374   -4.7263   -4.6853   -1.6253   -1.4998   -0.2178   -0.1206    1.1327    1.3143    2.1808    2.2567    5.0418    5.0511    5.1759    5.2124    5.7211    5.7313    5.9702    6.0160    6.5488    6.6153    6.6558
  1.6908  -14.8878  -14.8869  -14.8141  -14.8053  -14.0402  -14.0384  -14.0001  -13.9962  -13.9473  -13.9329   -8.0324   -8.0301   -4.7360   -4.6897   -1.6916   -1.5588   -0.1949   -0.0984    1.1726    1.3599    2.2610    2.3381    4.9960    5.0061    5.0883    5.1186    5.7210    5.7294    5.9599    6.0089    6.5767    6.6476    6.6857
  1.7122  -14.8878  -14.8868  -14.8145  -14.8048  -14.0402  -14.0382  -14.0003  -13.9960  -13.9481  -13.9323   -8.0248   -8.0223   -4.7464   -4.6952   -1.7555   -1.6166   -0.1715   -0.0773    1.2072    1.3944    2.3584    2.4341    4.9450    4.9535    5.0017    5.0253    5.7248    5.7329    5.9550    6.0064    6.5937    6.6746    6.7081
  1.7336  -14.8878  -14.8867  -14.8149  -14.8044  -14.0402  -14.0381  -14.0005  -13.9957  -13.9489  -13.9316   -8.0170   -8.0141   -4.7573   -4.7015   -1.8156   -1.6717   -0.1481   -0.0574    1.2354    1.4180    2.4701    2.5443    4.8892    4.8926    4.9156    4.9384    5.7342    5.7426    5.9532    6.0069    6.5931    6.6917    6.7309
  1.7550  -14.8878  -14.8866  -14.8153  -14.8040  -14.0402  -14.0379  -14.0006  -13.9955  -13.9495  -13.9311   -8.0089   -8.0058   -4.7686   -4.7086   -1.8711   -1.7229   -0.1250   -0.0386    1.2568    1.4320    2.5918    2.6675    4.8063    4.8272    4.8426    4.8697    5.7496    5.7588    5.9517    6.0080    6.5692    6.6671    6.7624
  1.7765  -14.8878  -14.8866  -14.8157  -14.8037  -14.0401  -14.0378  -14.0008  -13.9954  -13.9502  -13.9306   -8.0010   -7.9976   -4.7801   -4.7163   -1.9210   -1.7694   -0.1025   -0.0209    1.2719    1.4385    2.7187    2.8016    4.7085    4.7473    4.7908    4.8153    5.7708    5.7811    5.9475    6.0072    6.5266    6.6038    6.7919
  1.7979  -14.8878  -14.8865  -14.8160  -14.8034  -14.0401  -14.0377  -14.0009  -13.9952  -13.9507  -13.9301   -7.9932   -7.9896   -4.7914   -4.7243   -1.9649   -1.8104   -0.0811   -0.0046    1.2816    1.4392    2.8462    2.9433    4.6080    4.6696    4.7447    4.7685    5.7969    5.8087    5.9382    6.0013    6.4765    6.5309    6.8293
  1.8193  -14.8877  -14.8865  -14.8162  -14.8032  -14.0400  -14.0376  -14.0010  -13.9951  -13.9512  -13.9298   -7.9860   -7.9822   -4.8022   -4.7323   -2.0023   -1.8454   -0.0613    0.0101    1.2869    1.4359    2.9692    3.0880    4.5085    4.5979    4.7041    4.7281    5.8264    5.8407    5.9226    5.9879    6.4278    6.4625    6.8702
  1.8407  -14.8877  -14.8865  -14.8164  -14.8030  -14.0400  -14.0376  -14.0011  -13.9950  -13.9515  -13.9295   -7.9796   -7.9755   -4.8121   -4.7399   -2.0329   -1.8743   -0.0435    0.0229    1.2889    1.4302    3.0824    3.2300    4.4133    4.5358    4.6697    4.6942    5.8533    5.8751    5.9056    5.9669    6.3851    6.4046    6.9137
  1.8622  -14.8877  -14.8864  -14.8166  -14.8028  -14.0399  -14.0375  -14.0012  -13.9949  -13.9518  -13.9292   -7.9741   -7.9699   -4.8207   -4.7467   -2.0566   -1.8967   -0.0284    0.0334    1.2888    1.4236    3.1791    3.3614    4.3266    4.4872    4.6419    4.6668    5.8518    5.9026    5.9137    5.9487    6.3484    6.3577    6.9583
  1.8836  -14.8877  -14.8864  -14.8167  -14.8027  -14.0399  -14.0375  -14.0012  -13.9948  -13.9521  -13.9290   -7.9699   -7.9656   -4.8275   -4.7523   -2.0735   -1.9126   -0.0168    0.0414    1.2876    1.4173    3.2525    3.4716    4.2553    4.4551    4.6212    4.6462    5.8285    5.8913    5.9448    5.9662    6.3159    6.3201    6.9928
  1.9050  -14.8877  -14.8864  -14.8168  -14.8026  -14.0399  -14.0374  -14.0012  -13.9948  -13.9522  -13.9290   -7.9672   -7.9628   -4.8319   -4.7560   -2.0835   -1.9221   -0.0093    0.0465    1.2862    1.4127    3.2972    3.5459    4.2090    4.4400    4.6081    4.6328    5.8084    5.8701    5.9726    5.9945    6.2889    6.2922    6.9903
  1.9265  -14.8877  -14.8864  -14.8168  -14.8026  -14.0399  -14.0374  -14.0012  -13.9948  -13.9522  -13.9289   -7.9663   -7.9618   -4.8335   -4.7574   -2.0867   -1.9252   -0.0066    0.0482    1.2856    1.4110    3.3117    3.5715    4.1942    4.4369    4.6035    4.6278    5.8004    5.8611    5.9846    6.0076    6.2771    6.2801    6.9840
  1.9265  -14.8877  -14.8864  -14.8168  -14.8026  -14.0399  -14.0374  -14.0012  -13.9948  -13.9522  -13.9289   -7.9663   -7.9618   -4.8335   -4.7574   -2.0867   -1.9252   -0.0066    0.0482    1.2856    1.4110    3.3117    3.5715    4.1942    4.4369    4.6035    4.6278    5.8004    5.8611    5.9846    6.0076    6.2771    6.2801    6.9832
  1.9693  -14.8877  -14.8864  -14.8167  -14.8027  -14.0399  -14.0375  -14.0012  -13.9948  -13.9521  -13.9290   -7.9705   -7.9661   -4.8261   -4.7508   -2.0741   -1.9131   -0.0179    0.0404    1.2895    1.4195    3.2645    3.4944    4.2166    4.4279    4.6247    4.6497    5.8298    5.8884    5.9403    5.9685    6.3290    6.3407    6.9632
  2.0122  -14.8878  -14.8864  -14.8164  -14.8029  -14.0401  -14.0375  -14.0011  -13.9949  -13.9516  -13.9294   -7.9839   -7.9798   -4.8015   -4.7286   -2.0378   -1.8782   -0.0518    0.0151    1.3038    1.4475    3.1549    3.3394    4.2047    4.3721    4.6852    4.7046    5.7606    5.7833    6.0085    6.0849    6.4569    6.4838    6.7777
  2.0550  -14.8879  -14.8865  -14.8160  -14.8033  -14.0404  -14.0376  -14.0009  -13.9951  -13.9509  -13.9300   -8.0072   -8.0036   -4.7566   -4.6872   -1.9806   -1.8229   -0.1059   -0.0290    1.3296    1.4946    3.0191    3.1682    4.1362    4.2719    4.7641    4.7755    5.6053    5.6217    6.1747    6.2790    6.5825    6.6066    6.6421
  2.0979  -14.8881  -14.8865  -14.8155  -14.8038  -14.0408  -14.0378  -14.0006  -13.9952  -13.9501  -13.9308   -8.0404   -8.0374   -4.6895   -4.6243   -1.9053   -1.7497   -0.1761   -0.0898    1.3635    1.5564    2.8763    3.0042    4.0344    4.1466    4.8503    4.8574    5.4422    5.4558    6.2290    6.3100    6.5367    6.5403    6.6758
  2.1407  -14.8884  -14.8866  -14.8149  -14.8044  -14.0413  -14.0380  -14.0002  -13.9954  -13.9490  -13.9318   -8.0827   -8.0803   -4.5993   -4.5387   -1.8148   -1.6614   -0.2572   -0.1634    1.3974    1.6245    2.7369    2.8622    3.9185    4.0117    4.9404    4.9460    5.2841    5.2955    6.1025    6.1448    6.4301    6.4338    6.7272
  2.1836  -14.8887  -14.8867  -14.8142  -14.8050  -14.0419  -14.0383  -13.9997  -13.9955  -13.9480  -13.9328   -8.1326   -8.1309   -4.4863   -4.4305   -1.7123   -1.5609   -0.3446   -0.2450    1.4198    1.6857    2.6114    2.7544    3.8007    3.8778    5.0252    5.0322    5.1375    5.1467    5.9353    5.9672    6.2653    6.2673    6.8161
  2.2264  -14.8890  -14.8868  -14.8135  -14.8056  -14.0426  -14.0386  -13.9992  -13.9956  -13.9469  -13.9340   -8.1883   -8.1871   -4.3514   -4.3003   -1.6009   -1.4510   -0.4336   -0.3298    1.4181    1.7188    2.5191    2.6888    3.6886    3.7514    4.9945    5.0065    5.1005    5.1071    5.7623    5.7910    6.1057    6.1074    6.7686
  2.2693  -14.8894  -14.8870  -14.8128  -14.8062  -14.0433  -14.0391  -13.9987  -13.9957  -13.9459  -13.9351   -8.2477   -8.2468   -4.1966   -4.1498   -1.4839   -1.3349   -0.5201   -0.4137    1.3827    1.6991    2.4828    2.6680    3.5868    3.6366    4.8761    4.8852    5.1266    5.1355    5.5839    5.6104    5.9580    5.9592    6.6382
  2.3121  -14.8897  -14.8872  -14.8121  -14.8068  -14.0439  -14.0396  -13.9981  -13.9957  -13.9449  -13.9363   -8.3087   -8.3081   -4.0242   -3.9810   -1.3653   -1.2163   -0.5998   -0.4932    1.3111    1.6181    2.5077    2.6873    3.4985    3.5364    4.7719    4.7798    5.0757    5.0932    5.4074    5.4263    5.8239    5.8245    6.5522
  2.3550  -14.8900  -14.8875  -14.8115  -14.8074  -14.0446  -14.0401  -13.9976  -13.9957  -13.9440  -13.9373   -8.3694   -8.3688   -3.8370   -3.7966   -1.2503   -1.0991   -0.6673   -0.5649    1.2070    1.4904    2.5746    2.7361    3.4255    3.4528    4.6841    4.6913    4.9149    4.9430    5.2670    5.2739    5.7038    5.7048    6.5618
  2.3978  -14.8903  -14.8878  -14.8109  -14.8079  -14.0451  -14.0408  -13.9971  -13.9957  -13.9433  -13.9383   -8.4279   -8.4273   -3.6384   -3.5996   -1.1474   -0.9886   -0.7137   -0.6252    1.0763    1.3328    2.6614    2.8022    3.3685    3.3872    4.6077    4.6170    4.6785    4.7121    5.1644    5.1664    5.5990    5.6009    6.6377
  2.4407  -14.8905  -14.8881  -14.8104  -14.8083  -14.0456  -14.0415  -13.9966  -13.9957  -13.9427  -13.9392   -8.4827   -8.4821   -3.4326   -3.3940   -1.0710   -0.8909   -0.7268   -0.6669    0.9239    1.1552    2.7536    2.8746    3.3272    3.3405    4.4116    4.4310    4.5684    4.5757    5.0782    5.0798    5.5100    5.5128    6.7344
