#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  33
# Band-Index:    1
   1.37148    -14.864674  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.41073    -14.864069  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.44999    -14.863443  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.48924    -14.862822  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.52849    -14.862215  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.56775    -14.861647  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.60700    -14.861132  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.60700    -14.861132  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.62966    -14.861293  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.65232    -14.861442  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.67499    -14.861573  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.69765    -14.861686  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.72031    -14.861779  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.74298    -14.861853  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.76564    -14.861908  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.78830    -14.861941  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.81096    -14.861956  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.83363    -14.861955  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.85629    -14.861938  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.87895    -14.861907  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.90162    -14.861866  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.92428    -14.861820  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.94694    -14.861766  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.96960    -14.861721  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.99227    -14.861681  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.01493    -14.861655  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.03759    -14.861644  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.03759    -14.861644  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.08292    -14.861697  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.12824    -14.861875  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.17357    -14.862203  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.21889    -14.862653  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.26422    -14.863201  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.30955    -14.863806  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.35487    -14.864430  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.40020    -14.865045  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.44552    -14.865624  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.49085    -14.866143  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.53617    -14.866574  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.58150    -14.866899  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.62683    -14.867118  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.67215    -14.867214  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.71748    -14.867181  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.76280    -14.867026  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.80813    -14.866750  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.85345    -14.866359  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.89878    -14.865870  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
 
# Band-Index:    2
   2.89878    -14.865870  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.85345    -14.865304  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.80813    -14.864676  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.76280    -14.864004  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.71748    -14.863311  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.67215    -14.862624  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.62683    -14.861952  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.58150    -14.861319  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.53617    -14.860744  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.49085    -14.860231  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.44552    -14.859786  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.40020    -14.859424  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.35487    -14.859146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.30955    -14.858946  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.26422    -14.858811  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.21889    -14.858727  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.17357    -14.858679  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.12824    -14.858639  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.08292    -14.858613  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.03759    -14.858598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.03759    -14.858598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.01493    -14.858603  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.99227    -14.858620  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.96960    -14.858655  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.94694    -14.858705  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.92428    -14.858782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.90162    -14.858874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.87895    -14.858988  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.85629    -14.859121  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.83363    -14.859270  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.81096    -14.859433  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.78830    -14.859611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.76564    -14.859798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.74298    -14.859991  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.72031    -14.860189  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.69765    -14.860388  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.67499    -14.860584  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.65232    -14.860775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.62966    -14.860958  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.60700    -14.861132  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.60700    -14.861132  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.56775    -14.860685  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.52849    -14.860319  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.48924    -14.860050  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.44999    -14.859875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.41073    -14.859810  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.37148    -14.859848  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.33223    -14.859987  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.29297    -14.860222  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.25372    -14.860547  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.21447    -14.860948  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.17521    -14.861416  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.13596    -14.861940  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.09671    -14.862501  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.05745    -14.863089  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.01820    -14.863688  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.97895    -14.864280  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.93969    -14.864851  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.90044    -14.865382  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.86119    -14.865870  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.86119    -14.865870  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.81586    -14.865304  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.77054    -14.864676  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.72521    -14.864004  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.67989    -14.863311  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.63456    -14.862624  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.58923    -14.861952  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.54391    -14.861319  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.49858    -14.860744  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.45326    -14.860231  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.40793    -14.859786  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.36261    -14.859424  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.31728    -14.859146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.27195    -14.858946  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.22663    -14.858811  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.18130    -14.858727  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.13598    -14.858679  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.09065    -14.858639  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.04533    -14.858613  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000    -14.858598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index:    3
   0.00000    -14.805174  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.04533    -14.804992  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.09065    -14.804473  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.13598    -14.803661  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.18130    -14.802593  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.22663    -14.801346  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.27195    -14.799973  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   0.31728    -14.798543  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   0.36261    -14.797116  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   0.40793    -14.795753  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   0.45326    -14.794501  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.49858    -14.793387  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.54391    -14.792438  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.58923    -14.791679  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.63456    -14.791103  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.67989    -14.790694  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.72521    -14.790442  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   0.77054    -14.790308  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   0.81586    -14.790255  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   0.86119    -14.790248  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   0.86119    -14.790248  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   0.90044    -14.790246  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   0.93969    -14.790255  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   0.97895    -14.790265  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   1.01820    -14.790287  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   1.05745    -14.790319  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   1.09671    -14.790367  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.13596    -14.790431  0.001  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.17521    -14.790509  0.001  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.21447    -14.790601  0.001  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.25372    -14.790704  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.29297    -14.790812  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.33223    -14.790924  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.37148    -14.791028  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.41073    -14.791128  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.44999    -14.791205  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.48924    -14.791264  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.52849    -14.791295  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.56775    -14.791300  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.60700    -14.791275  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.60700    -14.791275  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.62966    -14.792421  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.65232    -14.793565  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.67499    -14.794690  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.69765    -14.795794  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.72031    -14.796863  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.74298    -14.797899  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.76564    -14.798888  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.78830    -14.799826  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.81096    -14.800705  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.83363    -14.801517  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.85629    -14.802261  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.87895    -14.802928  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.90162    -14.803514  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.92428    -14.804017  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.94694    -14.804427  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.96960    -14.804753  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.99227    -14.804985  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.01493    -14.805127  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.03759    -14.805174  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.03759    -14.805174  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.08292    -14.804992  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.12824    -14.804473  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.17357    -14.803661  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.21889    -14.802593  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.26422    -14.801346  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.30955    -14.799973  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   2.35487    -14.798543  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   2.40020    -14.797116  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   2.44552    -14.795753  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   2.49085    -14.794501  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.53617    -14.793387  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.58150    -14.792438  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.62683    -14.791679  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.67215    -14.791103  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.71748    -14.790694  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.76280    -14.790442  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.80813    -14.790308  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.85345    -14.790255  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.89878    -14.790248  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
 
# Band-Index:    4
   2.89878    -14.790248  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.85345    -14.790241  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.80813    -14.790201  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.76280    -14.790090  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.71748    -14.789878  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.67215    -14.789548  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.62683    -14.789073  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.58150    -14.788449  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.53617    -14.787681  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.49085    -14.786769  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.44552    -14.785730  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.40020    -14.784602  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.35487    -14.783424  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.30955    -14.782234  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.26422    -14.781087  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.21889    -14.780032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.17357    -14.779134  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.12824    -14.778432  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.08292    -14.777986  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.03759    -14.777833  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.03759    -14.777833  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.01493    -14.777873  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.99227    -14.777993  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.96960    -14.778200  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.94694    -14.778493  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
