#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  33
# Band-Index:    1
   1.57389    -15.063301  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.61431    -15.062473  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.65473    -15.061693  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.65473    -15.061693  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.67807    -15.061950  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.70140    -15.062182  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.72474    -15.062388  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.74808    -15.062567  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.77141    -15.062718  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.79475    -15.062837  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.81808    -15.062927  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.84142    -15.062988  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.86475    -15.063020  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.88809    -15.063022  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.91143    -15.063005  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.93476    -15.062964  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.95810    -15.062908  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.98143    -15.062840  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.00477    -15.062768  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.02811    -15.062699  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.05144    -15.062635  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.07478    -15.062592  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.09811    -15.062572  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.09811    -15.062572  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.14479    -15.062656  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.19146    -15.062930  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.23813    -15.063405  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.28480    -15.064049  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.33147    -15.064809  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.37815    -15.065622  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.42482    -15.066435  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.47149    -15.067205  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.51816    -15.067893  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.56483    -15.068468  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.61151    -15.068917  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.65818    -15.069220  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.70485    -15.069362  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.75152    -15.069338  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.79819    -15.069152  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.84487    -15.068798  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.89154    -15.068296  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.93821    -15.067659  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.98488    -15.066909  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
 
# Band-Index:    2
   2.98488    -15.066909  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.93821    -15.066080  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.89154    -15.065190  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.84487    -15.064268  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.79819    -15.063345  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.75152    -15.062436  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.70485    -15.061576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.65818    -15.060782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.61151    -15.060068  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.56483    -15.059450  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.51816    -15.058939  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.47149    -15.058529  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.42482    -15.058222  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.37815    -15.058014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.33147    -15.057889  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.28480    -15.057824  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.23813    -15.057794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.19146    -15.057765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.14479    -15.057729  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.09811    -15.057705  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.09811    -15.057705  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.07478    -15.057717  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.05144    -15.057745  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.02811    -15.057802  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.00477    -15.057884  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.98143    -15.057997  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.95810    -15.058144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.93476    -15.058322  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.91143    -15.058531  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.88809    -15.058764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.86475    -15.059025  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.84142    -15.059303  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.81808    -15.059596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.79475    -15.059900  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.77141    -15.060213  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.74808    -15.060524  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.72474    -15.060832  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.70140    -15.061134  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.67807    -15.061423  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.65473    -15.061693  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.65473    -15.061693  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.61431    -15.060992  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.57389    -15.060387  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.53347    -15.059903  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.49305    -15.059544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.45264    -15.059331  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.41222    -15.059261  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.37180    -15.059345  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.33138    -15.059557  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.29096    -15.059904  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.25054    -15.060363  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.21012    -15.060927  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.16970    -15.061573  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.12928    -15.062288  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.08886    -15.063049  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.04844    -15.063841  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   1.00803    -15.064641  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.96761    -15.065434  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.92719    -15.066195  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.88677    -15.066909  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.88677    -15.066909  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.84010    -15.066080  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.79342    -15.065190  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.74675    -15.064268  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.70008    -15.063345  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.65341    -15.062436  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.60674    -15.061576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.56006    -15.060782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.51339    -15.060068  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.46672    -15.059450  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.42005    -15.058939  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.37338    -15.058529  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.32670    -15.058222  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.28003    -15.058014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.23336    -15.057889  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.18669    -15.057824  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.14002    -15.057794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.09334    -15.057765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.04667    -15.057729  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   0.00000    -15.057705  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
 
# Band-Index:    3
   0.00000    -15.014627  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.04667    -15.014375  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.09334    -15.013647  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.14002    -15.012495  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   0.18669    -15.010998  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   0.23336    -15.009249  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   0.28003    -15.007333  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.32670    -15.005342  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.37338    -15.003366  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.42005    -15.001478  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   0.46672    -14.999741  0.002  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   0.51339    -14.998209  0.002  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   0.56006    -14.996918  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.60674    -14.995879  0.001  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   0.65341    -14.995094  0.001  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   0.70008    -14.994552  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   0.74675    -14.994210  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   0.79342    -14.994032  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   0.84010    -14.993959  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   0.88677    -14.993948  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   0.88677    -14.993948  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   0.92719    -14.993950  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   0.96761    -14.993960  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.00803    -14.993977  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.04844    -14.994013  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.08886    -14.994064  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.12928    -14.994147  0.001  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.16970    -14.994252  0.001  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.21012    -14.994389  0.001  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.25054    -14.994549  0.001  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.29096    -14.994735  0.001  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.33138    -14.994926  0.002  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.003
   1.37180    -14.995124  0.002  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.003
   1.41222    -14.995307  0.002  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.003
   1.45264    -14.995474  0.002  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.003
   1.49305    -14.995604  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.53347    -14.995694  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.57389    -14.995733  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.61431    -14.995727  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.65473    -14.995669  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.65473    -14.995669  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.67807    -14.997207  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.70140    -14.998736  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   1.72474    -15.000246  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.74808    -15.001731  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.77141    -15.003179  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.79475    -15.004577  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.81808    -15.005921  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.84142    -15.007202  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   1.86475    -15.008408  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   1.88809    -15.009527  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   1.91143    -15.010556  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   1.93476    -15.011484  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   1.95810    -15.012300  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   1.98143    -15.013003  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   2.00477    -15.013588  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.02811    -15.014045  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.05144    -15.014369  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.07478    -15.014564  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.09811    -15.014627  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.09811    -15.014627  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.14479    -15.014375  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.19146    -15.013647  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.23813    -15.012495  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   2.28480    -15.010998  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   2.33147    -15.009249  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   2.37815    -15.007333  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.42482    -15.005342  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.47149    -15.003366  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.51816    -15.001478  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   2.56483    -14.999741  0.002  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   2.61151    -14.998209  0.002  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   2.65818    -14.996918  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.70485    -14.995879  0.001  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.75152    -14.995094  0.001  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.79819    -14.994552  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.84487    -14.994210  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.89154    -14.994032  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.93821    -14.993959  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.98488    -14.993948  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
 
# Band-Index:    4
   2.98488    -14.993948  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.93821    -14.993941  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.89154    -14.993890  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.84487    -14.993740  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.79819    -14.993461  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.75152    -14.993016  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.70485    -14.992394  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.65818    -14.991580  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.61151    -14.990571  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.56483    -14.989383  0.001  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.51816    -14.988040  0.001  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.47149    -14.986571  0.001  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.42482    -14.985030  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.37815    -14.983475  0.000  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   2.33147    -14.981967  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.28480    -14.980578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.23813    -14.979385  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.19146    -14.978455  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.14479    -14.977854  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.09811    -14.977643  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.09811    -14.977643  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.07478    -14.977700  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.05144    -14.977867  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.02811    -14.978149  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.00477    -14.978544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
