#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.5287  -14.8606  -14.8569  -14.7836  -14.7807  -14.0187  -14.0119  -13.9671  -13.9657  -13.9186  -13.9137   -8.6110   -8.6100   -3.3606   -3.3142   -1.1036   -0.8886   -0.8057   -0.7390    1.2113    1.4552    2.8216    2.9519    3.4446    3.4552    4.6107    4.6587    4.6602    4.7312    5.0978    5.0992    5.5502    5.5532    6.8240
  0.5727  -14.8608  -14.8574  -14.7830  -14.7811  -14.0191  -14.0129  -13.9665  -13.9656  -13.9180  -13.9147   -8.6691   -8.6681   -3.1334   -3.0836   -1.0857   -0.8218   -0.7851   -0.6743    1.0378    1.2550    2.9002    3.0047    3.4172    3.4232    4.3883    4.3994    4.6308    4.6447    5.0166    5.0183    5.4820    5.4857    6.8570
  0.6168  -14.8609  -14.8579  -14.7826  -14.7815  -14.0194  -14.0139  -13.9660  -13.9654  -13.9176  -13.9154   -8.7199   -8.7189   -2.9135   -2.8591   -1.0794   -0.8197   -0.6905   -0.5832    0.8416    1.0355    2.9660    3.0457    3.4097    3.4180    4.1479    4.1620    4.6104    4.6177    4.9491    4.9501    5.4318    5.4364    6.8453
  0.6608  -14.8610  -14.8584  -14.7823  -14.7817  -14.0195  -14.0148  -13.9656  -13.9653  -13.9174  -13.9159   -8.7625   -8.7617   -2.7108   -2.6529   -1.0559   -0.7893   -0.6055   -0.4953    0.6270    0.8001    3.0135    3.0706    3.4224    3.4348    3.9487    3.9613    4.5935    4.5993    4.8951    4.8958    5.3969    5.4020    6.8105
  0.7049  -14.8609  -14.8589  -14.7821  -14.7819  -14.0194  -14.0158  -13.9653  -13.9652  -13.9172  -13.9163   -8.7963   -8.7956   -2.5365   -2.4799   -0.9992   -0.7251   -0.5351   -0.4170    0.4012    0.5533    3.0425    3.0811    3.4472    3.4605    3.8015    3.8108    4.5772    4.5827    4.8541    4.8554    5.3730    5.3781    6.7800
  0.7489  -14.8608  -14.8594  -14.7820  -14.7820  -14.0191  -14.0167  -13.9651  -13.9651  -13.9172  -13.9166   -8.8207   -8.8203   -2.4009   -2.3546   -0.9026   -0.6407   -0.4696   -0.3469    0.1766    0.3022    3.0582    3.0823    3.4652    3.4749    3.7161    3.7207    4.5621    4.5669    4.8260    4.8275    5.3561    5.3604    6.7488
  0.7930  -14.8605  -14.8598  -14.7820  -14.7820  -14.0187  -14.0175  -13.9650  -13.9650  -13.9171  -13.9168   -8.8354   -8.8352   -2.3114   -2.2852   -0.7769   -0.6030   -0.3561   -0.2754   -0.0252    0.0571    3.0669    3.0787    3.4642    3.4684    3.6877    3.6884    4.5514    4.5543    4.8099    4.8109    5.3453    5.3478    6.7099
  0.8370  -14.8602  -14.8602  -14.7820  -14.7820  -14.0182  -14.0182  -13.9650  -13.9650  -13.9169  -13.9169   -8.8403   -8.8403   -2.2719   -2.2719   -0.6591   -0.6591   -0.1882   -0.1882   -0.1590   -0.1590    3.0733    3.0733    3.4606    3.4606    3.6842    3.6842    4.5484    4.5484    4.8050    4.8050    5.3423    5.3423    6.6672
  0.8370  -14.8602  -14.8602  -14.7820  -14.7820  -14.0182  -14.0182  -13.9650  -13.9650  -13.9169  -13.9169   -8.8403   -8.8403   -2.2719   -2.2719   -0.6591   -0.6591   -0.1882   -0.1882   -0.1590   -0.1590    3.0733    3.0733    3.4606    3.4606    3.6842    3.6842    4.5484    4.5484    4.8050    4.8050    5.3423    5.3423    6.6771
  0.8752  -14.8605  -14.8599  -14.7820  -14.7820  -14.0187  -14.0176  -13.9650  -13.9650  -13.9171  -13.9168   -8.8367   -8.8365   -2.3032   -2.2802   -0.7595   -0.6054   -0.3348   -0.2646   -0.0489    0.0254    3.0679    3.0781    3.4633    3.4669    3.6867    3.6869    4.5505    4.5530    4.8086    4.8095    5.3444    5.3466    6.6933
  0.9133  -14.8607  -14.8595  -14.7820  -14.7820  -14.0190  -14.0169  -13.9651  -13.9650  -13.9171  -13.9167   -8.8256   -8.8252   -2.3722   -2.3304   -0.8709   -0.6223   -0.4462   -0.3285    0.1192    0.2349    3.0611    3.0814    3.4672    3.4754    3.7044    3.7057    4.5586    4.5631    4.8206    4.8219    5.3526    5.3565    6.7462
  0.9515  -14.8609  -14.8591  -14.7820  -14.7820  -14.0193  -14.0161  -13.9652  -13.9652  -13.9172  -13.9165   -8.8072   -8.8067   -2.4769   -2.4233   -0.9655   -0.6925   -0.5064   -0.3871    0.3091    0.4494    3.0506    3.0804    3.4611    3.4750    3.7576    3.7601    4.5710    4.5762    4.8413    4.8428    5.3655    5.3705    6.7668
  0.9897  -14.8609  -14.8587  -14.7820  -14.7820  -14.0194  -14.0153  -13.9653  -13.9653  -13.9172  -13.9163   -8.7817   -8.7810   -2.6135   -2.5557   -1.0315   -0.7618   -0.5563   -0.4472    0.5021    0.6586    3.0326    3.0692    3.4514    3.4730    3.8518    3.8550    4.5854    4.5904    4.8716    4.8725    5.3831    5.3884    6.7948
  1.0278  -14.8610  -14.8583  -14.7820  -14.7820  -14.0194  -14.0145  -13.9655  -13.9655  -13.9172  -13.9160   -8.7494   -8.7485   -2.7761   -2.7201   -1.0682   -0.8083   -0.6119   -0.5099    0.6842    0.8524    3.0029    3.0419    3.4567    3.4896    3.9797    3.9831    4.6012    4.6052    4.9120    4.9122    5.4073    5.4124    6.8214
  1.0660  -14.8609  -14.8578  -14.7821  -14.7820  -14.0193  -14.0137  -13.9658  -13.9658  -13.9172  -13.9158   -8.7106   -8.7096   -2.9577   -2.9068   -1.0811   -0.8306   -0.6736   -0.5733    0.8447    1.0208    2.9594    2.9963    3.4924    3.5388    4.1335    4.1372    4.6198    4.6223    4.9624    4.9631    5.4410    5.4456    6.8498
  1.1041  -14.8608  -14.8574  -14.7821  -14.7821  -14.0191  -14.0129  -13.9661  -13.9660  -13.9171  -13.9155   -8.6658   -8.6648   -3.1513   -3.1065   -1.0777   -0.8332   -0.7377   -0.6338    0.9755    1.1553    2.9026    2.9354    3.5671    3.6254    4.3073    4.3113    4.6450    4.6463    5.0235    5.0248    5.4870    5.4909    6.8731
  1.1423  -14.8606  -14.8570  -14.7821  -14.7821  -14.0187  -14.0121  -13.9664  -13.9664  -13.9170  -13.9153   -8.6157   -8.6147   -3.3506   -3.3120   -1.0668   -0.8374   -0.7844   -0.6859    1.0724    1.2512    2.8341    2.8626    3.6827    3.7481    4.4954    4.4999    4.6831    4.6840    5.0954    5.0970    5.5468    5.5499    6.8734
  1.1804  -14.8603  -14.8566  -14.7822  -14.7821  -14.0182  -14.0113  -13.9668  -13.9667  -13.9168  -13.9150   -8.5611   -8.5601   -3.5503   -3.5174   -1.0587   -0.8904   -0.7678   -0.7209    1.1357    1.3089    2.7549    2.7803    3.8349    3.9012    4.6879    4.6937    4.7450    4.7481    5.1777    5.1790    5.6211    5.6235    6.8526
  1.2186  -14.8600  -14.8563  -14.7823  -14.7822  -14.0175  -14.0106  -13.9672  -13.9671  -13.9166  -13.9147   -8.5030   -8.5021   -3.7460   -3.7182   -1.0644   -0.9552   -0.7296   -0.7263    1.1692    1.3337    2.6668    2.6902    4.0134    4.0743    4.8180    4.8201    4.9065    4.9076    5.2699    5.2701    5.7099    5.7116    6.8135
  1.2567  -14.8597  -14.8560  -14.7823  -14.7822  -14.0168  -14.0100  -13.9676  -13.9675  -13.9164  -13.9145   -8.4426   -8.4418   -3.9340   -3.9107   -1.0873   -1.0182   -0.7095   -0.6747    1.1793    1.3331    2.5720    2.5944    4.2029    4.2529    4.9384    4.9489    5.1053    5.1066    5.3692    5.3718    5.8129    5.8136    6.7620
  1.2949  -14.8593  -14.8558  -14.7824  -14.7823  -14.0160  -14.0096  -13.9680  -13.9679  -13.9161  -13.9143   -8.3815   -8.3808   -4.1109   -4.0914   -1.1218   -1.0768   -0.6676   -0.6171    1.1726    1.3147    2.4740    2.4961    4.3879    4.4236    5.0970    5.1198    5.2965    5.2975    5.4745    5.4835    5.9291    5.9294    6.7057
  1.3330  -14.8588  -14.8557  -14.7825  -14.7823  -14.0151  -14.0092  -13.9684  -13.9683  -13.9159  -13.9141   -8.3214   -8.3208   -4.2735   -4.2574   -1.1601   -1.1298   -0.6130   -0.5567    1.1553    1.2845    2.3770    2.3988    4.5590    4.5803    5.2892    5.3290    5.4676    5.4745    5.5836    5.6072    6.0570    6.0586    6.6503
  1.3712  -14.8584  -14.8556  -14.7825  -14.7824  -14.0143  -14.0090  -13.9687  -13.9687  -13.9156  -13.9140   -8.2644   -8.2639   -4.4185   -4.4055   -1.1971   -1.1761   -0.5528   -0.4968    1.1327    1.2476    2.2854    2.3066    4.7157    4.7252    5.4892    5.5519    5.6152    5.6384    5.6926    5.7489    6.1943    6.1970    6.6021
  1.4093  -14.8580  -14.8556  -14.7826  -14.7825  -14.0133  -14.0089  -13.9691  -13.9690  -13.9152  -13.9139   -8.2129   -8.2125   -4.5428   -4.5326   -1.2296   -1.2150   -0.4923   -0.4411    1.1093    1.2077    2.2039    2.2234    4.8615    4.8623    5.6481    5.7133    5.7430    5.7884    5.8446    5.9221    6.3258    6.3262    6.5687
  1.4475  -14.8575  -14.8557  -14.7826  -14.7825  -14.0125  -14.0090  -13.9693  -13.9693  -13.9149  -13.9139   -8.1693   -8.1690   -4.6433   -4.6358   -1.2559   -1.2461   -0.4363   -0.3936    1.0894    1.1681    2.1366    2.1532    4.9922    4.9976    5.7450    5.8070    5.8433    5.8688    6.0650    6.1215    6.3665    6.3861    6.6266
  1.4856  -14.8571  -14.8559  -14.7826  -14.7826  -14.0116  -14.0093  -13.9695  -13.9695  -13.9146  -13.9139   -8.1360   -8.1358   -4.7172   -4.7123   -1.2750   -1.2689   -0.3893   -0.3585    1.0766    1.1319    2.0871    2.0992    5.1096    5.1182    5.7967    5.8563    5.9112    5.9237    6.2076    6.2659    6.3781    6.3933    6.7597
  1.5238  -14.8567  -14.8561  -14.7826  -14.7826  -14.0109  -14.0097  -13.9697  -13.9697  -13.9144  -13.9140   -8.1150   -8.1150   -4.7622   -4.7597   -1.2861   -1.2832   -0.3555   -0.3393    1.0737    1.1024    2.0578    2.0643    5.2002    5.2074    5.8193    5.8594    5.9508    5.9557    6.2012    6.2356    6.5221    6.5405    6.8119
  1.5619  -14.8564  -14.8564  -14.7826  -14.7826  -14.0102  -14.0102  -13.9697  -13.9697  -13.9142  -13.9142   -8.1079   -8.1079   -4.7765   -4.7765   -1.2889   -1.2889   -0.3382   -0.3382    1.0824    1.0824    2.0502    2.0502    5.2389    5.2389    5.8373    5.8373    5.9651    5.9651    6.2012    6.2012    6.6493    6.6506    6.7352
  1.5619  -14.8564  -14.8564  -14.7826  -14.7826  -14.0102  -14.0102  -13.9697  -13.9697  -13.9142  -13.9142   -8.1079   -8.1079   -4.7765   -4.7765   -1.2889   -1.2889   -0.3382   -0.3382    1.0824    1.0824    2.0502    2.0502    5.2389    5.2389    5.8373    5.8373    5.9651    5.9651    6.2012    6.2012    6.6493    6.6497    6.7352
  1.5840  -14.8565  -14.8563  -14.7834  -14.7818  -14.0104  -14.0100  -13.9701  -13.9693  -13.9155  -13.9129   -8.1073   -8.1070   -4.7802   -4.7737   -1.3117   -1.2854   -0.3476   -0.3210    1.0721    1.1072    2.0480    2.0622    5.2367    5.2385    5.8225    5.8445    5.9321    5.9468    6.2191    6.2251    6.6487    6.6550    6.7306
  1.6060  -14.8566  -14.8562  -14.7843  -14.7810  -14.0107  -14.0097  -13.9704  -13.9690  -13.9167  -13.9117   -8.1054   -8.1048   -4.7847   -4.7716   -1.3517   -1.3013   -0.3483   -0.2980    1.0762    1.1450    2.0562    2.0842    5.2312    5.2350    5.7879    5.8416    5.8732    5.9109    6.2572    6.2654    6.6522    6.6651    6.7216
  1.6280  -14.8567  -14.8560  -14.7851  -14.7801  -14.0108  -14.0094  -13.9707  -13.9686  -13.9180  -13.9105   -8.1022   -8.1012   -4.7900   -4.7705   -1.4055   -1.3347   -0.3409   -0.2718    1.0931    1.1927    2.0761    2.1171    5.2215    5.2276    5.7254    5.7779    5.8631    5.8907    6.2856    6.2938    6.6608    6.6823    6.7130
  1.6501  -14.8567  -14.8559  -14.7859  -14.7793  -14.0110  -14.0092  -13.9711  -13.9682  -13.9193  -13.9094   -8.0977   -8.0964   -4.7961   -4.7702   -1.4696   -1.3823   -0.3267   -0.2443    1.1199    1.2459    2.1102    2.1622    5.2057    5.2141    5.6496    5.6986    5.8678    5.8834    6.2883    6.2982    6.6767    6.7009    6.7145
  1.6721  -14.8568  -14.8558  -14.7867  -14.7786  -14.0111  -14.0089  -13.9714  -13.9679  -13.9205  -13.9083   -8.0919   -8.0904   -4.8031   -4.7709   -1.5404   -1.4400   -0.3079   -0.2170    1.1527    1.2995    2.1610    2.2213    5.1813    5.1922    5.5740    5.6232    5.8726    5.8811    6.2624    6.2801    6.6911    6.7178    6.7253
  1.6941  -14.8568  -14.8556  -14.7874  -14.7778  -14.0113  -14.0086  -13.9717  -13.9675  -13.9218  -13.9072   -8.0851   -8.0832   -4.8109   -4.7726   -1.6150   -1.5041   -0.2858   -0.1906    1.1875    1.3485    2.2311    2.2959    5.1463    5.1592    5.5050    5.5551    5.8747    5.8809    6.2186    6.2478    6.7078    6.7311    6.7569
  1.7161  -14.8569  -14.8555  -14.7881  -14.7771  -14.0113  -14.0083  -13.9719  -13.9671  -13.9229  -13.9062   -8.0773   -8.0751   -4.8197   -4.7753   -1.6908   -1.5715   -0.2618   -0.1654    1.2208    1.3891    2.3215    2.3868    5.1002    5.1144    5.4440    5.4937    5.8727    5.8803    6.1708    6.2120    6.7273    6.7506    6.7917
  1.7382  -14.8569  -14.8554  -14.7888  -14.7765  -14.0114  -14.0081  -13.9722  -13.9668  -13.9241  -13.9053   -8.0687   -8.0661   -4.8292   -4.7791   -1.7656   -1.6393   -0.2367   -0.1412    1.2500    1.4197    2.4315    2.4945    5.0450    5.0601    5.3879    5.4345    5.8682    5.8763    6.1306    6.1815    6.7489    6.7746    6.8245
  1.7602  -14.8569  -14.8553  -14.7894  -14.7759  -14.0114  -14.0078  -13.9725  -13.9665  -13.9252  -13.9044   -8.0595   -8.0565   -4.8396   -4.7840   -1.8378   -1.7057   -0.2111   -0.1181    1.2735    1.4404    2.5584    2.6182    4.9843    5.0005    5.3313    5.3712    5.8638    5.8693    6.1047    6.1611    6.7700    6.8024    6.8503
  1.7822  -14.8569  -14.8552  -14.7900  -14.7753  -14.0115  -14.0076  -13.9727  -13.9661  -13.9262  -13.9036   -8.0498   -8.0465   -4.8506   -4.7898   -1.9060   -1.7688   -0.1853   -0.0960    1.2910    1.4522    2.6979    2.7569    4.9221    4.9396    5.2697    5.2987    5.8627    5.8640    6.0929    6.1511    6.7828    6.8331    6.8694
  1.8042  -14.8569  -14.8551  -14.7905  -14.7748  -14.0114  -14.0074  -13.9729  -13.9658  -13.9271  -13.9029   -8.0399   -8.0363   -4.8622   -4.7966   -1.9689   -1.8274   -0.1598   -0.0749    1.3027    1.4568    2.8459    2.9087    4.8617    4.8804    5.2018    5.2155    5.8647    5.8686    6.0902    6.1487    6.7700    6.8589    6.9000
  1.8263  -14.8568  -14.8550  -14.7910  -14.7743  -14.0114  -14.0072  -13.9731  -13.9656  -13.9280  -13.9023   -8.0301   -8.0261   -4.8741   -4.8042   -2.0256   -1.8805   -0.1350   -0.0549    1.3092    1.4558    2.9980    3.0707    4.8052    4.8250    5.1226    5.1295    5.8747    5.8823    6.0911    6.1503    6.7230    6.8145    6.9214
  1.8483  -14.8568  -14.8549  -14.7914  -14.7739  -14.0114  -14.0071  -13.9733  -13.9653  -13.9287  -13.9017   -8.0205   -8.0162   -4.8860   -4.8122   -2.0755   -1.9274   -0.1112   -0.0362    1.3115    1.4506    3.1502    3.2392    4.7541    4.7746    5.0239    5.0554    5.8934    5.9041    6.0908    6.1515    6.6557    6.7236    6.9583
  1.8703  -14.8568  -14.8549  -14.7918  -14.7736  -14.0113  -14.0069  -13.9734  -13.9651  -13.9293  -13.9012   -8.0116   -8.0070   -4.8975   -4.8205   -2.1181   -1.9675   -0.0891   -0.0192    1.3106    1.4427    3.2978    3.4099    4.7093    4.7297    4.9225    4.9847    5.9196    5.9329    6.0849    6.1483    6.5843    6.6305    7.0005
  1.8924  -14.8568  -14.8548  -14.7921  -14.7733  -14.0113  -14.0068  -13.9736  -13.9650  -13.9299  -13.9008   -8.0036   -7.9987   -4.9081   -4.8285   -2.1531   -2.0004   -0.0691   -0.0043    1.3075    1.4333    3.4348    3.5771    4.6710    4.6907    4.8226    4.9223    5.9513    5.9674    6.0707    6.1364    6.5191    6.5467    7.0469
  1.9144  -14.8567  -14.8548  -14.7923  -14.7731  -14.0112  -14.0067  -13.9737  -13.9648  -13.9303  -13.9005   -7.9968   -7.9917   -4.9175   -4.8358   -2.1801   -2.0260   -0.0521    0.0081    1.3034    1.4238    3.5533    3.7333    4.6387    4.6584    4.7298    4.8733    5.9855    6.0049    6.0494    6.1144    6.4642    6.4781    7.0932
  1.9364  -14.8567  -14.8547  -14.7925  -14.7729  -14.0112  -14.0067  -13.9738  -13.9647  -13.9306  -13.9003   -7.9915   -7.9863   -4.9249   -4.8418   -2.1993   -2.0442   -0.0389    0.0175    1.2992    1.4155    3.6444    3.8668    4.6110    4.6343    4.6537    4.8413    6.0064    6.0327    6.0457    6.0877    6.4196    6.4261    7.1254
  1.9584  -14.8567  -14.8547  -14.7926  -14.7728  -14.0111  -14.0066  -13.9738  -13.9647  -13.9308  -13.9002   -7.9882   -7.9829   -4.9299   -4.8458   -2.2107   -2.0550   -0.0303    0.0234    1.2960    1.4096    3.7003    3.9591    4.5865    4.6078    4.6207    4.8264    5.9907    6.0497    6.0572    6.0886    6.3860    6.3903    7.1160
  1.9805  -14.8567  -14.8547  -14.7926  -14.7728  -14.0111  -14.0066  -13.9738  -13.9647  -13.9308  -13.9001   -7.9870   -7.9816   -4.9317   -4.8474   -2.2144   -2.0585   -0.0273    0.0255    1.2947    1.4074    3.7184    3.9913    4.5812    4.5903    4.6162    4.8234    5.9819    6.0406    6.0694    6.1012    6.3722    6.3754    7.1091
  1.9805  -14.8567  -14.8547  -14.7926  -14.7728  -14.0111  -14.0066  -13.9738  -13.9647  -13.9308  -13.9001   -7.9870   -7.9816   -4.9317   -4.8474   -2.2144   -2.0585   -0.0273    0.0255    1.2947    1.4074    3.7184    3.9913    4.5812    4.5903    4.6162    4.8234    5.9819    6.0406    6.0694    6.1012    6.3722    6.3754    7.1129
  2.0245  -14.8567  -14.8547  -14.7925  -14.7729  -14.0112  -14.0067  -13.9738  -13.9647  -13.9306  -13.9003   -7.9922   -7.9870   -4.9233   -4.8400   -2.2001   -2.0448   -0.0402    0.0162    1.3013    1.4180    3.6612    3.8991    4.5555    4.6267    4.6596    4.8160    5.9883    6.0255    6.0544    6.1084    6.4308    6.4478    7.0834
  2.0686  -14.8568  -14.8548  -14.7921  -14.7733  -14.0114  -14.0068  -13.9736  -13.9649  -13.9300  -13.9008   -8.0090   -8.0042   -4.8953   -4.8148   -2.1590   -2.0053   -0.0789   -0.0139    1.3242    1.4521    3.5322    3.7218    4.5044    4.6265    4.7365    4.7875    5.8540    5.8789    6.1981    6.2758    6.5813    6.6187    6.8969
  2.1126  -14.8571  -14.8548  -14.7915  -14.7738  -14.0118  -14.0069  -13.9732  -13.9651  -13.9291  -13.9016   -8.0382   -8.0340   -4.8440   -4.7675   -2.0942   -1.9428   -0.1404   -0.0656    1.3648    1.5097    3.3756    3.5285    4.4104    4.5407    4.8083    4.8131    5.6869    5.7074    6.3646    6.4605    6.6938    6.7076    6.8066
  2.1567  -14.8574  -14.8549  -14.7908  -14.7744  -14.0124  -14.0071  -13.9728  -13.9653  -13.9279  -13.9026   -8.0795   -8.0762   -4.7673   -4.6957   -2.0093   -1.8602   -0.2196   -0.1361    1.4198    1.5868    3.2122    3.3396    4.2840    4.3970    4.8894    4.8927    5.5163    5.5338    6.3647    6.4203    6.6383    6.6479    6.8202
  2.2007  -14.8577  -14.8549  -14.7899  -14.7752  -14.0131  -14.0074  -13.9723  -13.9655  -13.9266  -13.9039   -8.1318   -8.1293   -4.6645   -4.5982   -1.9074   -1.7607   -0.3106   -0.2203    1.4815    1.6765    3.0515    3.1666    4.1441    4.2390    4.9860    4.9900    5.3522    5.3674    6.2044    6.2344    6.5057    6.5098    6.9025
  2.2448  -14.8582  -14.8551  -14.7890  -14.7761  -14.0140  -14.0077  -13.9716  -13.9657  -13.9252  -13.9053   -8.1931   -8.1913   -4.5360   -4.4750   -1.7922   -1.6474   -0.4077   -0.3123    1.5392    1.7689    2.8991    3.0205    4.0040    4.0830    5.0875    5.0913    5.2001    5.2134    6.0268    6.0502    6.3308    6.3334    7.0288
  2.2888  -14.8586  -14.8552  -14.7879  -14.7769  -14.0148  -14.0082  -13.9709  -13.9658  -13.9238  -13.9068   -8.2609   -8.2596   -4.3836   -4.3276   -1.6669   -1.5235   -0.5060   -0.4069    1.5789    1.8489    2.7649    2.9120    3.8716    3.9363    5.0609    5.0726    5.1803    5.1842    5.8546    5.8767    6.1627    6.1647    7.0435
  2.3329  -14.8591  -14.8555  -14.7869  -14.7778  -14.0157  -14.0087  -13.9701  -13.9659  -13.9225  -13.9083   -8.3326   -8.3316   -4.2094   -4.1578   -1.5356   -1.3925   -0.6006   -0.4995    1.5865    1.8920    2.6697    2.8481    3.7517    3.8033    4.9406    4.9512    5.2368    5.2430    5.6864    5.7100    6.0076    6.0092    6.9010
  2.3770  -14.8595  -14.8558  -14.7860  -14.7786  -14.0166  -14.0094  -13.9693  -13.9659  -13.9212  -13.9098   -8.4056   -8.4048   -4.0162   -3.9683   -1.4028   -1.2582   -0.6865   -0.5859    1.5520    1.8698    2.6380    2.8302    3.6474    3.6868    4.8386    4.8486    5.2336    5.2433    5.5085    5.5341    5.8677    5.8686    6.7582
  2.4210  -14.8600  -14.8561  -14.7851  -14.7794  -14.0174  -14.0102  -13.9685  -13.9659  -13.9202  -13.9113   -8.4777   -8.4768   -3.8076   -3.7620   -1.2758   -1.1251   -0.7565   -0.6621    1.4742    1.7764    2.6702    2.8509    3.5606    3.5888    4.7556    4.7663    5.1429    5.1632    5.3245    5.3419    5.7437    5.7450    6.7240
  2.4651  -14.8603  -14.8565  -14.7843  -14.7801  -14.0181  -14.0110  -13.9678  -13.9658  -13.9193  -13.9126   -8.5467   -8.5457   -3.5874   -3.5424   -1.1681   -0.9996   -0.7977   -0.7219    1.3584    1.6320    2.7398    2.8965    3.4926    3.5111    4.6889    4.7040    4.9294    4.9670    5.1940    5.1963    5.6375    5.6397    6.7550
  2.5091  -14.8606  -14.8569  -14.7836  -14.7807  -14.0187  -14.0119  -13.9671  -13.9657  -13.9186  -13.9137   -8.6110   -8.6100   -3.3606   -3.3142   -1.1036   -0.8886   -0.8057   -0.7390    1.2113    1.4552    2.8216    2.9519    3.4446    3.4552    4.6107    4.6587    4.6602    4.7312    5.0978    5.0992    5.5502    5.5532    6.8221
