  0.53969680E+00 -0.13605514E+02
  0.54812956E+00 -0.13608948E+02
  0.55656233E+00 -0.13612964E+02
  0.56499509E+00 -0.13618088E+02
  0.57342785E+00 -0.13624149E+02
  0.58186061E+00 -0.13630346E+02
  0.59029338E+00 -0.13635693E+02
  0.59872614E+00 -0.13640225E+02
  0.60715890E+00 -0.13644465E+02
  0.61559166E+00 -0.13648530E+02
  0.62402443E+00 -0.13652203E+02
  0.63245719E+00 -0.13655377E+02
  0.64088995E+00 -0.13658579E+02
  0.64932271E+00 -0.13662391E+02
  0.65775548E+00 -0.13666906E+02
  0.66618824E+00 -0.13671682E+02
  0.67462100E+00 -0.13675958E+02
  0.68305376E+00 -0.13679545E+02
  0.69148653E+00 -0.13682790E+02
  0.69991929E+00 -0.13685811E+02
  0.70835205E+00 -0.13688446E+02
  0.71678482E+00 -0.13690462E+02
  0.72521758E+00 -0.13692179E+02
  0.73365034E+00 -0.13694193E+02
  0.74208310E+00 -0.13696735E+02
  0.75051587E+00 -0.13699598E+02
  0.75894863E+00 -0.13702130E+02
  0.76738139E+00 -0.13704067E+02
  0.77581415E+00 -0.13705863E+02
  0.78424692E+00 -0.13707659E+02
  0.79267968E+00 -0.13709382E+02
  0.80111244E+00 -0.13710659E+02
  0.80954520E+00 -0.13710751E+02
  0.81797797E+00 -0.13710859E+02
  0.82641073E+00 -0.13711122E+02
  0.83484349E+00 -0.13711466E+02
  0.84327625E+00 -0.13711726E+02
  0.85167057E+00 -0.13711803E+02
  0.86006490E+00 -0.13711605E+02
  0.86845922E+00 -0.13711157E+02
  0.87685354E+00 -0.13710506E+02
  0.88524786E+00 -0.13709633E+02
  0.89364218E+00 -0.13708022E+02
  0.90203650E+00 -0.13706030E+02
  0.91043082E+00 -0.13704172E+02
  0.91882515E+00 -0.13702569E+02
  0.92721947E+00 -0.13701160E+02
  0.93561379E+00 -0.13699750E+02
  0.94400811E+00 -0.13698080E+02
  0.95240243E+00 -0.13695987E+02
  0.96079675E+00 -0.13693532E+02
  0.96919107E+00 -0.13690849E+02
  0.97758540E+00 -0.13688037E+02
  0.98597972E+00 -0.13685169E+02
  0.99437404E+00 -0.13682287E+02
  0.10027684E+01 -0.13679362E+02
  0.10111627E+01 -0.13676292E+02
  0.10195570E+01 -0.13672963E+02
  0.10279513E+01 -0.13669324E+02
  0.10363456E+01 -0.13665398E+02
  0.10447400E+01 -0.13661258E+02
  0.10531343E+01 -0.13656999E+02
  0.10615286E+01 -0.13652726E+02
  0.10699229E+01 -0.13648517E+02
  0.10783173E+01 -0.13644370E+02
  0.10867116E+01 -0.13640187E+02
  0.10951059E+01 -0.13635846E+02
  0.11035002E+01 -0.13631288E+02
  0.11118945E+01 -0.13626542E+02
  0.11202889E+01 -0.13621683E+02
  0.11286832E+01 -0.13616794E+02
  0.11370775E+01 -0.13611936E+02
  0.11454718E+01 -0.13607133E+02
  0.11538661E+01 -0.13602346E+02
  0.11622605E+01 -0.13597482E+02
  0.11706548E+01 -0.13592452E+02
  0.11790491E+01 -0.13587228E+02
  0.11874434E+01 -0.13581845E+02
  0.11958378E+01 -0.13576364E+02
  0.12042321E+01 -0.13570851E+02
  0.12126264E+01 -0.13565393E+02
  0.12210207E+01 -0.13560093E+02
  0.12294150E+01 -0.13554996E+02
  0.12378094E+01 -0.13550015E+02
  0.12462037E+01 -0.13544953E+02
  0.12545980E+01 -0.13539680E+02
  0.12629923E+01 -0.13534278E+02
  0.12713866E+01 -0.13528953E+02
  0.12797810E+01 -0.13523870E+02
  0.12881753E+01 -0.13519051E+02
  0.12965696E+01 -0.13514381E+02
  0.13049639E+01 -0.13509730E+02
  0.13133583E+01 -0.13505077E+02
  0.13217526E+01 -0.13500454E+02
  0.13301469E+01 -0.13495819E+02
  0.13385412E+01 -0.13491076E+02
  0.13469355E+01 -0.13486172E+02
  0.13553299E+01 -0.13481207E+02
  0.13637242E+01 -0.13476415E+02
  0.13721185E+01 -0.13472026E+02
  0.13805128E+01 -0.13468144E+02
  0.13889071E+01 -0.13464747E+02
  0.13973015E+01 -0.13461751E+02
  0.14056958E+01 -0.13459047E+02
  0.14140901E+01 -0.13456446E+02
  0.14224844E+01 -0.13453652E+02
  0.14308788E+01 -0.13450400E+02
  0.14392731E+01 -0.13446629E+02
  0.14476674E+01 -0.13442404E+02
  0.14560617E+01 -0.13437767E+02
  0.14644560E+01 -0.13433118E+02
  0.14728504E+01 -0.13429293E+02
  0.14812447E+01 -0.13427133E+02
  0.14896390E+01 -0.13427190E+02
  0.14980333E+01 -0.13429170E+02
  0.15064276E+01 -0.13429889E+02
  0.15148220E+01 -0.13430346E+02
  0.15232163E+01 -0.13430924E+02
  0.15316106E+01 -0.13430519E+02
  0.15400049E+01 -0.13428029E+02
  0.15483992E+01 -0.13422758E+02
  0.15567936E+01 -0.13413500E+02
  0.15651879E+01 -0.13406832E+02
  0.15735822E+01 -0.13405076E+02
  0.15820150E+01 -0.13389339E+02
  0.15904477E+01 -0.13380512E+02
  0.15988805E+01 -0.13383810E+02
  0.16073133E+01 -0.13398782E+02
  0.16157460E+01 -0.13418637E+02
  0.16241788E+01 -0.13413278E+02
  0.16326116E+01 -0.13408326E+02
  0.16410443E+01 -0.13406652E+02
  0.16494771E+01 -0.13408166E+02
  0.16579098E+01 -0.13411855E+02
  0.16663426E+01 -0.13415191E+02
  0.16747754E+01 -0.13414050E+02
  0.16832081E+01 -0.13411921E+02
  0.16916409E+01 -0.13411154E+02
  0.17000737E+01 -0.13409635E+02
  0.17085064E+01 -0.13405639E+02
  0.17169392E+01 -0.13401381E+02
  0.17253719E+01 -0.13398829E+02
  0.17338047E+01 -0.13398614E+02
  0.17422375E+01 -0.13400229E+02
  0.17506702E+01 -0.13402113E+02
  0.17591030E+01 -0.13402451E+02
  0.17675358E+01 -0.13401245E+02
  0.17759685E+01 -0.13399343E+02
  0.17844013E+01 -0.13396446E+02
  0.17928340E+01 -0.13392164E+02
  0.18012668E+01 -0.13387373E+02
  0.18096996E+01 -0.13383480E+02
  0.18181323E+01 -0.13381374E+02
  0.18265651E+01 -0.13381086E+02
  0.18349979E+01 -0.13381878E+02
  0.18434306E+01 -0.13382717E+02
  0.18518634E+01 -0.13382969E+02
  0.18602961E+01 -0.13382532E+02
  0.18687289E+01 -0.13381288E+02
  0.18771617E+01 -0.13379006E+02
  0.18855944E+01 -0.13375898E+02
  0.18940272E+01 -0.13372798E+02
  0.19024600E+01 -0.13370565E+02
  0.19108927E+01 -0.13369570E+02
  0.19193255E+01 -0.13369606E+02
  0.19277582E+01 -0.13370125E+02
  0.19361910E+01 -0.13370630E+02
  0.19446238E+01 -0.13370878E+02
  0.19530565E+01 -0.13370771E+02
  0.19614893E+01 -0.13370252E+02
  0.19699221E+01 -0.13369435E+02
  0.19783548E+01 -0.13368681E+02
  0.19867876E+01 -0.13368373E+02
  0.19952203E+01 -0.13368627E+02
  0.20036531E+01 -0.13369062E+02
  0.20120859E+01 -0.13369224E+02
  0.20205186E+01 -0.13369147E+02
  0.20289514E+01 -0.13369323E+02
  0.20373842E+01 -0.13370082E+02
  0.20458169E+01 -0.13371205E+02
  0.20542497E+01 -0.13372178E+02
  0.20626824E+01 -0.13372860E+02
  0.20711152E+01 -0.13373608E+02
  0.20795480E+01 -0.13374674E+02
  0.20879807E+01 -0.13375830E+02
  0.20964135E+01 -0.13376636E+02
  0.21048463E+01 -0.13377069E+02
  0.21132790E+01 -0.13377771E+02
  0.21217118E+01 -0.13379547E+02
  0.21301445E+01 -0.13382821E+02
  0.21385773E+01 -0.13387494E+02
  0.21470101E+01 -0.13393018E+02
  0.21554428E+01 -0.13398508E+02
