  0.13891016E+01 -0.12265965E+02
  0.13988525E+01 -0.12243307E+02
  0.14086035E+01 -0.12220243E+02
  0.14183544E+01 -0.12196793E+02
  0.14281054E+01 -0.12172987E+02
  0.14378564E+01 -0.12148861E+02
  0.14476073E+01 -0.12124449E+02
  0.14573583E+01 -0.12099782E+02
  0.14671092E+01 -0.12074880E+02
  0.14768602E+01 -0.12049750E+02
  0.14866112E+01 -0.12024397E+02
  0.14963621E+01 -0.11998822E+02
  0.15061131E+01 -0.11973032E+02
  0.15158640E+01 -0.11947045E+02
  0.15256150E+01 -0.11920896E+02
  0.15353659E+01 -0.11894631E+02
  0.15451169E+01 -0.11868306E+02
  0.15548679E+01 -0.11841979E+02
  0.15646188E+01 -0.11815706E+02
  0.15743698E+01 -0.11789533E+02
  0.15841207E+01 -0.11763499E+02
  0.15938717E+01 -0.11737636E+02
  0.16036227E+01 -0.11711976E+02
  0.16133736E+01 -0.11686556E+02
  0.16231246E+01 -0.11661428E+02
  0.16328755E+01 -0.11636657E+02
  0.16426265E+01 -0.11612320E+02
  0.16523775E+01 -0.11588508E+02
  0.16621284E+01 -0.11565309E+02
  0.16718794E+01 -0.11542810E+02
  0.16816303E+01 -0.11521088E+02
  0.16913813E+01 -0.11500211E+02
  0.17011323E+01 -0.11480240E+02
  0.17108832E+01 -0.11461235E+02
  0.17206342E+01 -0.11443263E+02
  0.17303851E+01 -0.11426402E+02
  0.17401361E+01 -0.11410743E+02
  0.17498870E+01 -0.11396389E+02
  0.17596380E+01 -0.11383446E+02
  0.17693890E+01 -0.11372016E+02
  0.17791399E+01 -0.11362188E+02
  0.17888909E+01 -0.11354029E+02
  0.17986418E+01 -0.11347586E+02
  0.18083928E+01 -0.11342885E+02
  0.18181438E+01 -0.11339935E+02
  0.18278947E+01 -0.11338742E+02
  0.18376903E+01 -0.11338599E+02
  0.18474859E+01 -0.11338038E+02
  0.18572816E+01 -0.11337053E+02
  0.18670772E+01 -0.11335634E+02
  0.18768728E+01 -0.11333766E+02
  0.18866684E+01 -0.11331437E+02
  0.18964640E+01 -0.11328641E+02
  0.19062596E+01 -0.11325377E+02
  0.19160552E+01 -0.11321658E+02
  0.19258508E+01 -0.11317500E+02
  0.19356465E+01 -0.11312927E+02
  0.19454421E+01 -0.11307963E+02
  0.19552377E+01 -0.11302629E+02
  0.19650333E+01 -0.11296938E+02
  0.19748289E+01 -0.11290897E+02
  0.19846245E+01 -0.11284506E+02
  0.19944201E+01 -0.11277764E+02
  0.20042158E+01 -0.11270666E+02
  0.20140114E+01 -0.11263216E+02
  0.20238070E+01 -0.11255423E+02
  0.20336026E+01 -0.11247309E+02
  0.20433982E+01 -0.11238902E+02
  0.20531938E+01 -0.11230239E+02
  0.20629894E+01 -0.11221358E+02
  0.20727850E+01 -0.11212298E+02
  0.20825807E+01 -0.11203091E+02
  0.20923763E+01 -0.11193763E+02
  0.21021719E+01 -0.11184333E+02
  0.21119675E+01 -0.11174817E+02
  0.21217631E+01 -0.11165230E+02
  0.21315587E+01 -0.11155592E+02
  0.21413543E+01 -0.11145932E+02
  0.21511499E+01 -0.11136290E+02
  0.21609456E+01 -0.11126718E+02
  0.21707412E+01 -0.11117276E+02
  0.21805368E+01 -0.11108028E+02
  0.21903324E+01 -0.11099040E+02
  0.22001280E+01 -0.11090375E+02
  0.22099236E+01 -0.11082089E+02
  0.22197192E+01 -0.11074229E+02
  0.22295148E+01 -0.11066841E+02
  0.22393105E+01 -0.11059966E+02
  0.22491061E+01 -0.11053650E+02
  0.22589017E+01 -0.11047945E+02
  0.22686973E+01 -0.11042913E+02
  0.22784929E+01 -0.11038625E+02
  0.22882885E+01 -0.11035159E+02
  0.22980841E+01 -0.11032594E+02
  0.23078797E+01 -0.11031007E+02
  0.23176754E+01 -0.11030465E+02
  0.23274710E+01 -0.11031028E+02
  0.23372666E+01 -0.11032735E+02
  0.23470622E+01 -0.11035612E+02
  0.23568578E+01 -0.11039676E+02
  0.23666534E+01 -0.11044935E+02
  0.23764490E+01 -0.11051395E+02
  0.23862447E+01 -0.11059065E+02
  0.23960403E+01 -0.11067953E+02
  0.24058359E+01 -0.11078070E+02
  0.24156315E+01 -0.11089424E+02
  0.24254271E+01 -0.11102014E+02
  0.24352227E+01 -0.11115829E+02
  0.24450183E+01 -0.11130845E+02
  0.24548139E+01 -0.11147019E+02
  0.24646096E+01 -0.11164296E+02
  0.24744052E+01 -0.11182614E+02
  0.24842008E+01 -0.11201904E+02
  0.24939964E+01 -0.11222102E+02
