  -15   -8    0    9   15   -0.000003   -0.000000
  -15   -8    0   10   15    0.000001   -0.000001
  -15   -8    0   11   15    0.000014   -0.000002
  -15   -8    0   12   15   -0.000000   -0.000000
  -15   -8    0   13   15   -0.000003   -0.000001
  -15   -8    0   14   15   -0.000000    0.000002
  -15   -8    0   15   15   -0.000001    0.000001
  -15   -8    0   16   15   -0.000000   -0.000001
  -15   -8    0    1   16    0.000002   -0.000000
  -15   -8    0    2   16    0.000004    0.000001
  -15   -8    0    3   16    0.000001   -0.000001
  -15   -8    0    4   16    0.000006    0.000002
  -15   -8    0    5   16    0.000002    0.000000
  -15   -8    0    6   16    0.000004    0.000001
  -15   -8    0    7   16    0.000001    0.000000
  -15   -8    0    8   16    0.000007    0.000001
  -15   -8    0    9   16   -0.000001   -0.000001
  -15   -8    0   10   16   -0.000003    0.000000
  -15   -8    0   11   16    0.000000   -0.000000
  -15   -8    0   12   16    0.000014    0.000002
  -15   -8    0   13   16    0.000000    0.000002
