#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.38261    -24.247120  0.000  0.000  0.000  0.000  0.276  0.182  0.116  0.133  0.278  0.985
   1.40667    -24.247091  0.000  0.000  0.000  0.000  0.275  0.182  0.116  0.134  0.277  0.985
   1.43072    -24.247064  0.000  0.000  0.000  0.000  0.275  0.181  0.117  0.134  0.277  0.985
   1.45478    -24.247037  0.000  0.000  0.000  0.000  0.276  0.181  0.116  0.134  0.277  0.985
   1.47884    -24.247009  0.000  0.000  0.000  0.000  0.276  0.181  0.116  0.134  0.278  0.985
   1.50289    -24.246983  0.000  0.000  0.000  0.000  0.276  0.180  0.116  0.135  0.278  0.985
   1.52695    -24.246956  0.000  0.000  0.000  0.000  0.276  0.180  0.116  0.135  0.278  0.985
   1.55101    -24.246930  0.000  0.000  0.000  0.000  0.276  0.180  0.116  0.135  0.278  0.985
   1.55101    -24.246930  0.000  0.000  0.000  0.000  0.276  0.180  0.116  0.135  0.278  0.985
   1.56795    -24.246974  0.000  0.000  0.000  0.000  0.276  0.179  0.116  0.135  0.278  0.985
   1.58490    -24.247013  0.000  0.000  0.000  0.000  0.277  0.179  0.115  0.135  0.279  0.985
   1.60184    -24.247047  0.000  0.000  0.000  0.000  0.277  0.178  0.115  0.135  0.279  0.985
   1.61879    -24.247074  0.000  0.000  0.000  0.000  0.278  0.178  0.114  0.135  0.280  0.985
   1.63573    -24.247099  0.000  0.000  0.000  0.000  0.279  0.178  0.114  0.135  0.280  0.985
   1.65268    -24.247116  0.000  0.000  0.000  0.000  0.279  0.178  0.113  0.134  0.281  0.985
   1.66962    -24.247125  0.000  0.000  0.000  0.000  0.280  0.177  0.113  0.134  0.281  0.985
   1.68657    -24.247125  0.000  0.000  0.000  0.000  0.280  0.177  0.112  0.134  0.282  0.985
   1.70351    -24.247120  0.000  0.000  0.000  0.000  0.280  0.177  0.112  0.133  0.282  0.985
   1.72046    -24.247113  0.000  0.000  0.000  0.000  0.281  0.177  0.111  0.133  0.282  0.985
   1.73740    -24.247100  0.000  0.000  0.000  0.000  0.281  0.177  0.111  0.132  0.283  0.985
   1.75435    -24.247080  0.000  0.000  0.000  0.000  0.282  0.178  0.111  0.132  0.283  0.985
   1.77129    -24.247054  0.000  0.000  0.000  0.000  0.282  0.178  0.110  0.131  0.283  0.985
   1.78824    -24.247024  0.000  0.000  0.000  0.000  0.282  0.178  0.110  0.131  0.283  0.985
   1.80519    -24.246986  0.000  0.000  0.000  0.000  0.283  0.178  0.110  0.130  0.284  0.985
   1.82213    -24.246947  0.000  0.000  0.000  0.000  0.283  0.179  0.110  0.130  0.284  0.985
   1.83908    -24.246905  0.000  0.000  0.000  0.000  0.283  0.179  0.109  0.129  0.284  0.985
   1.85602    -24.246856  0.000  0.000  0.000  0.000  0.283  0.180  0.109  0.128  0.284  0.985
   1.87297    -24.246802  0.000  0.000  0.000  0.000  0.284  0.180  0.109  0.128  0.284  0.985
   1.88991    -24.246742  0.000  0.000  0.000  0.000  0.284  0.181  0.109  0.127  0.284  0.985
   1.90686    -24.246682  0.000  0.000  0.000  0.000  0.284  0.182  0.109  0.126  0.284  0.985
   1.92380    -24.246618  0.000  0.000  0.000  0.000  0.284  0.182  0.109  0.125  0.284  0.985
   1.94075    -24.246551  0.000  0.000  0.000  0.000  0.284  0.183  0.109  0.125  0.284  0.985
   1.95769    -24.246483  0.000  0.000  0.000  0.000  0.284  0.184  0.109  0.124  0.284  0.985
   1.97464    -24.246412  0.000  0.000  0.000  0.000  0.284  0.185  0.109  0.123  0.284  0.985
   1.99158    -24.246342  0.000  0.000  0.000  0.000  0.284  0.186  0.109  0.122  0.284  0.985
   2.00853    -24.246268  0.000  0.000  0.000  0.000  0.284  0.187  0.109  0.122  0.283  0.985
   2.02547    -24.246199  0.000  0.000  0.000  0.000  0.284  0.187  0.109  0.121  0.283  0.985
   2.04242    -24.246128  0.000  0.000  0.000  0.000  0.284  0.188  0.110  0.120  0.283  0.985
   2.04242    -24.246128  0.000  0.000  0.000  0.000  0.284  0.188  0.110  0.120  0.283  0.985
   2.07184    -24.246197  0.000  0.000  0.000  0.000  0.284  0.188  0.109  0.121  0.283  0.985
   2.10127    -24.246266  0.000  0.000  0.000  0.000  0.284  0.187  0.109  0.122  0.283  0.985
   2.13069    -24.246333  0.000  0.000  0.000  0.000  0.284  0.186  0.109  0.122  0.283  0.985
   2.16012    -24.246396  0.000  0.000  0.000  0.000  0.284  0.185  0.109  0.123  0.283  0.985
   2.18955    -24.246459  0.000  0.000  0.000  0.000  0.284  0.184  0.109  0.124  0.284  0.985
   2.21897    -24.246519  0.000  0.000  0.000  0.000  0.284  0.184  0.109  0.125  0.283  0.985
   2.24840    -24.246580  0.000  0.000  0.000  0.000  0.283  0.183  0.110  0.125  0.283  0.985
   2.27782    -24.246641  0.000  0.000  0.000  0.000  0.283  0.183  0.110  0.126  0.283  0.985
   2.30725    -24.246697  0.000  0.000  0.000  0.000  0.283  0.182  0.110  0.127  0.283  0.985
   2.33668    -24.246755  0.000  0.000  0.000  0.000  0.283  0.182  0.110  0.127  0.283  0.985
   2.36610    -24.246814  0.000  0.000  0.000  0.000  0.282  0.181  0.110  0.128  0.283  0.985
   2.39553    -24.246871  0.000  0.000  0.000  0.000  0.282  0.181  0.111  0.128  0.283  0.985
   2.42495    -24.246921  0.000  0.000  0.000  0.000  0.282  0.181  0.111  0.128  0.283  0.985
   2.45438    -24.246970  0.000  0.000  0.000  0.000  0.281  0.181  0.111  0.129  0.282  0.985
   2.48380    -24.247018  0.000  0.000  0.000  0.000  0.281  0.181  0.111  0.129  0.282  0.985
   2.51323    -24.247060  0.000  0.000  0.000  0.000  0.281  0.181  0.111  0.129  0.282  0.985
   2.54266    -24.247103  0.000  0.000  0.000  0.000  0.281  0.181  0.112  0.130  0.282  0.985
   2.57208    -24.247142  0.000  0.000  0.000  0.000  0.281  0.181  0.112  0.130  0.282  0.985
   2.60151    -24.247173  0.000  0.000  0.000  0.000  0.281  0.181  0.112  0.130  0.282  0.985
   2.63093    -24.247202  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.66036    -24.247222  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.68979    -24.247238  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.71921    -24.247245  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.74864    -24.247246  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.77806    -24.247239  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.80749    -24.247226  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.83692    -24.247205  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.86634    -24.247174  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.89577    -24.247140  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
 
# Band-Index:    2
   2.89577    -24.247140  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.86634    -24.247097  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   2.83692    -24.247052  0.000  0.000  0.000  0.000  0.281  0.181  0.112  0.130  0.282  0.985
   2.80749    -24.246998  0.000  0.000  0.000  0.000  0.280  0.181  0.112  0.130  0.282  0.985
   2.77806    -24.246936  0.000  0.000  0.000  0.000  0.280  0.181  0.112  0.129  0.282  0.985
   2.74864    -24.246870  0.000  0.000  0.000  0.000  0.280  0.182  0.113  0.129  0.281  0.985
   2.71921    -24.246798  0.000  0.000  0.000  0.000  0.279  0.182  0.113  0.129  0.281  0.985
   2.68979    -24.246722  0.000  0.000  0.000  0.000  0.279  0.183  0.113  0.129  0.280  0.985
   2.66036    -24.246639  0.000  0.000  0.000  0.000  0.278  0.183  0.114  0.129  0.280  0.985
   2.63093    -24.246554  0.000  0.000  0.000  0.000  0.278  0.184  0.115  0.129  0.279  0.985
   2.60151    -24.246462  0.000  0.000  0.000  0.000  0.277  0.185  0.115  0.129  0.279  0.985
   2.57208    -24.246369  0.000  0.000  0.000  0.000  0.277  0.186  0.116  0.129  0.278  0.985
   2.54266    -24.246271  0.000  0.000  0.000  0.000  0.276  0.187  0.117  0.129  0.277  0.985
   2.51323    -24.246170  0.000  0.000  0.000  0.000  0.275  0.188  0.118  0.128  0.276  0.985
   2.48380    -24.246072  0.000  0.000  0.000  0.000  0.274  0.189  0.118  0.128  0.275  0.985
   2.45438    -24.245970  0.000  0.000  0.000  0.000  0.273  0.190  0.119  0.128  0.274  0.985
   2.42495    -24.245868  0.000  0.000  0.000  0.000  0.272  0.191  0.120  0.128  0.273  0.985
   2.39553    -24.245766  0.000  0.000  0.000  0.000  0.271  0.192  0.121  0.128  0.272  0.985
   2.36610    -24.245660  0.000  0.000  0.000  0.000  0.270  0.194  0.122  0.128  0.271  0.985
   2.33668    -24.245555  0.000  0.000  0.000  0.000  0.270  0.195  0.123  0.127  0.270  0.985
   2.30725    -24.245452  0.000  0.000  0.000  0.000  0.269  0.196  0.124  0.127  0.269  0.985
   2.27782    -24.245355  0.000  0.000  0.000  0.000  0.268  0.197  0.125  0.127  0.269  0.985
   2.24840    -24.245258  0.000  0.000  0.000  0.000  0.267  0.198  0.125  0.127  0.268  0.985
   2.21897    -24.245165  0.000  0.000  0.000  0.000  0.267  0.199  0.126  0.126  0.267  0.985
   2.18955    -24.245079  0.000  0.000  0.000  0.000  0.266  0.200  0.126  0.126  0.266  0.985
   2.16012    -24.244997  0.000  0.000  0.000  0.000  0.266  0.201  0.127  0.126  0.266  0.985
   2.13069    -24.244923  0.000  0.000  0.000  0.000  0.265  0.201  0.127  0.125  0.266  0.985
   2.10127    -24.244853  0.000  0.000  0.000  0.000  0.265  0.202  0.127  0.125  0.265  0.985
   2.07184    -24.244790  0.000  0.000  0.000  0.000  0.265  0.203  0.128  0.124  0.265  0.985
   2.04242    -24.244737  0.000  0.000  0.000  0.000  0.265  0.203  0.128  0.124  0.265  0.985
   2.04242    -24.244737  0.000  0.000  0.000  0.000  0.265  0.203  0.128  0.124  0.265  0.985
   2.02547    -24.244789  0.000  0.000  0.000  0.000  0.265  0.203  0.128  0.124  0.265  0.985
   2.00853    -24.244843  0.000  0.000  0.000  0.000  0.265  0.202  0.128  0.125  0.265  0.985
   1.99158    -24.244907  0.000  0.000  0.000  0.000  0.265  0.202  0.128  0.125  0.265  0.985
   1.97464    -24.244972  0.000  0.000  0.000  0.000  0.265  0.201  0.127  0.126  0.265  0.985
   1.95769    -24.245042  0.000  0.000  0.000  0.000  0.265  0.200  0.127  0.126  0.266  0.985
   1.94075    -24.245115  0.000  0.000  0.000  0.000  0.265  0.199  0.127  0.127  0.266  0.985
   1.92380    -24.245192  0.000  0.000  0.000  0.000  0.266  0.199  0.127  0.128  0.266  0.985
   1.90686    -24.245271  0.000  0.000  0.000  0.000  0.266  0.198  0.127  0.128  0.267  0.985
   1.88991    -24.245353  0.000  0.000  0.000  0.000  0.266  0.197  0.126  0.129  0.267  0.985
   1.87297    -24.245439  0.000  0.000  0.000  0.000  0.266  0.196  0.126  0.129  0.267  0.985
   1.85602    -24.245525  0.000  0.000  0.000  0.000  0.267  0.195  0.126  0.130  0.268  0.985
   1.83908    -24.245611  0.000  0.000  0.000  0.000  0.267  0.194  0.125  0.130  0.268  0.985
   1.82213    -24.245697  0.000  0.000  0.000  0.000  0.267  0.193  0.125  0.131  0.269  0.985
   1.80519    -24.245784  0.000  0.000  0.000  0.000  0.268  0.192  0.124  0.131  0.269  0.985
   1.78824    -24.245875  0.000  0.000  0.000  0.000  0.268  0.191  0.124  0.132  0.270  0.985
   1.77129    -24.245964  0.000  0.000  0.000  0.000  0.269  0.190  0.123  0.132  0.270  0.985
   1.75435    -24.246053  0.000  0.000  0.000  0.000  0.269  0.189  0.123  0.133  0.271  0.985
   1.73740    -24.246141  0.000  0.000  0.000  0.000  0.270  0.188  0.122  0.133  0.271  0.985
   1.72046    -24.246227  0.000  0.000  0.000  0.000  0.270  0.188  0.122  0.133  0.272  0.985
   1.70351    -24.246310  0.000  0.000  0.000  0.000  0.271  0.187  0.121  0.134  0.273  0.985
   1.68657    -24.246395  0.000  0.000  0.000  0.000  0.271  0.186  0.121  0.134  0.273  0.985
   1.66962    -24.246478  0.000  0.000  0.000  0.000  0.272  0.185  0.120  0.134  0.274  0.985
   1.65268    -24.246556  0.000  0.000  0.000  0.000  0.272  0.184  0.120  0.134  0.274  0.985
   1.63573    -24.246628  0.000  0.000  0.000  0.000  0.273  0.183  0.119  0.135  0.275  0.985
   1.61879    -24.246695  0.000  0.000  0.000  0.000  0.274  0.182  0.118  0.135  0.276  0.985
   1.60184    -24.246760  0.000  0.000  0.000  0.000  0.274  0.182  0.118  0.135  0.276  0.985
   1.58490    -24.246822  0.000  0.000  0.000  0.000  0.275  0.181  0.117  0.135  0.277  0.985
   1.56795    -24.246878  0.000  0.000  0.000  0.000  0.275  0.180  0.117  0.135  0.277  0.985
   1.55101    -24.246930  0.000  0.000  0.000  0.000  0.276  0.180  0.116  0.135  0.278  0.985
   1.55101    -24.246930  0.000  0.000  0.000  0.000  0.276  0.180  0.116  0.135  0.278  0.985
   1.52695    -24.246905  0.000  0.000  0.000  0.000  0.276  0.179  0.116  0.135  0.278  0.985
   1.50289    -24.246882  0.000  0.000  0.000  0.000  0.276  0.179  0.116  0.135  0.278  0.985
   1.47884    -24.246860  0.000  0.000  0.000  0.000  0.276  0.179  0.116  0.135  0.278  0.985
   1.45478    -24.246840  0.000  0.000  0.000  0.000  0.277  0.179  0.115  0.136  0.279  0.985
   1.43072    -24.246823  0.000  0.000  0.000  0.000  0.277  0.178  0.115  0.136  0.279  0.985
   1.40667    -24.246807  0.000  0.000  0.000  0.000  0.277  0.178  0.115  0.136  0.279  0.985
   1.38261    -24.246798  0.000  0.000  0.000  0.000  0.277  0.178  0.115  0.135  0.279  0.985
   1.35855    -24.246789  0.000  0.000  0.000  0.000  0.278  0.178  0.114  0.135  0.280  0.985
   1.33449    -24.246782  0.000  0.000  0.000  0.000  0.278  0.177  0.114  0.135  0.280  0.985
   1.31044    -24.246779  0.000  0.000  0.000  0.000  0.278  0.177  0.114  0.135  0.280  0.985
   1.28638    -24.246779  0.000  0.000  0.000  0.000  0.279  0.177  0.113  0.135  0.280  0.985
   1.26232    -24.246781  0.000  0.000  0.000  0.000  0.279  0.177  0.113  0.135  0.281  0.985
   1.23827    -24.246788  0.000  0.000  0.000  0.000  0.279  0.177  0.113  0.134  0.281  0.985
   1.21421    -24.246797  0.000  0.000  0.000  0.000  0.280  0.177  0.113  0.134  0.281  0.985
   1.19015    -24.246807  0.000  0.000  0.000  0.000  0.280  0.177  0.112  0.134  0.282  0.985
   1.16609    -24.246824  0.000  0.000  0.000  0.000  0.280  0.177  0.112  0.134  0.282  0.985
   1.14204    -24.246843  0.000  0.000  0.000  0.000  0.280  0.177  0.112  0.133  0.282  0.985
   1.11798    -24.246861  0.000  0.000  0.000  0.000  0.280  0.177  0.112  0.133  0.282  0.985
   1.09392    -24.246878  0.000  0.000  0.000  0.000  0.281  0.178  0.112  0.133  0.282  0.985
   1.06987    -24.246902  0.000  0.000  0.000  0.000  0.281  0.178  0.112  0.132  0.282  0.985
   1.04581    -24.246927  0.000  0.000  0.000  0.000  0.281  0.178  0.111  0.132  0.283  0.985
   1.02175    -24.246954  0.000  0.000  0.000  0.000  0.281  0.178  0.111  0.131  0.283  0.985
   0.99769    -24.246982  0.000  0.000  0.000  0.000  0.281  0.178  0.111  0.131  0.283  0.985
   0.97364    -24.247009  0.000  0.000  0.000  0.000  0.281  0.179  0.111  0.131  0.283  0.985
   0.94958    -24.247037  0.000  0.000  0.000  0.000  0.281  0.179  0.111  0.131  0.283  0.985
   0.92552    -24.247065  0.000  0.000  0.000  0.000  0.281  0.179  0.111  0.130  0.283  0.985
   0.90147    -24.247086  0.000  0.000  0.000  0.000  0.281  0.180  0.111  0.130  0.283  0.985
   0.87741    -24.247111  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   0.85335    -24.247140  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   0.85335    -24.247140  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   0.82393    -24.247097  0.000  0.000  0.000  0.000  0.281  0.180  0.112  0.130  0.282  0.985
   0.79450    -24.247052  0.000  0.000  0.000  0.000  0.281  0.181  0.112  0.130  0.282  0.985
   0.76507    -24.246998  0.000  0.000  0.000  0.000  0.280  0.181  0.112  0.130  0.282  0.985
   0.73565    -24.246936  0.000  0.000  0.000  0.000  0.280  0.181  0.112  0.129  0.282  0.985
   0.70622    -24.246870  0.000  0.000  0.000  0.000  0.280  0.182  0.113  0.129  0.281  0.985
   0.67680    -24.246798  0.000  0.000  0.000  0.000  0.279  0.182  0.113  0.129  0.281  0.985
   0.64737    -24.246722  0.000  0.000  0.000  0.000  0.279  0.183  0.113  0.129  0.280  0.985
   0.61794    -24.246639  0.000  0.000  0.000  0.000  0.278  0.183  0.114  0.129  0.280  0.985
   0.58852    -24.246554  0.000  0.000  0.000  0.000  0.278  0.184  0.115  0.129  0.279  0.985
   0.55909    -24.246462  0.000  0.000  0.000  0.000  0.277  0.185  0.115  0.129  0.279  0.985
   0.52967    -24.246369  0.000  0.000  0.000  0.000  0.277  0.186  0.116  0.129  0.278  0.985
   0.50024    -24.246271  0.000  0.000  0.000  0.000  0.276  0.187  0.117  0.129  0.277  0.985
   0.47081    -24.246170  0.000  0.000  0.000  0.000  0.275  0.188  0.118  0.128  0.276  0.985
   0.44139    -24.246072  0.000  0.000  0.000  0.000  0.274  0.189  0.118  0.128  0.275  0.985
   0.41196    -24.245970  0.000  0.000  0.000  0.000  0.273  0.190  0.119  0.128  0.274  0.985
   0.38254    -24.245868  0.000  0.000  0.000  0.000  0.272  0.191  0.120  0.128  0.273  0.985
   0.35311    -24.245766  0.000  0.000  0.000  0.000  0.271  0.192  0.121  0.128  0.272  0.985
   0.32368    -24.245660  0.000  0.000  0.000  0.000  0.270  0.194  0.122  0.128  0.271  0.985
   0.29426    -24.245555  0.000  0.000  0.000  0.000  0.270  0.195  0.123  0.127  0.270  0.985
   0.26483    -24.245452  0.000  0.000  0.000  0.000  0.269  0.196  0.124  0.127  0.269  0.985
   0.23541    -24.245355  0.000  0.000  0.000  0.000  0.268  0.197  0.125  0.127  0.269  0.985
   0.20598    -24.245258  0.000  0.000  0.000  0.000  0.267  0.198  0.125  0.127  0.268  0.985
   0.17656    -24.245165  0.000  0.000  0.000  0.000  0.267  0.199  0.126  0.126  0.267  0.985
   0.14713    -24.245079  0.000  0.000  0.000  0.000  0.266  0.200  0.126  0.126  0.266  0.985
   0.11770    -24.244997  0.000  0.000  0.000  0.000  0.266  0.201  0.127  0.126  0.266  0.985
   0.08828    -24.244923  0.000  0.000  0.000  0.000  0.265  0.201  0.127  0.125  0.266  0.985
   0.05885    -24.244853  0.000  0.000  0.000  0.000  0.265  0.202  0.127  0.125  0.265  0.985
   0.02943    -24.244790  0.000  0.000  0.000  0.000  0.265  0.203  0.128  0.124  0.265  0.985
   0.00000    -24.244737  0.000  0.000  0.000  0.000  0.265  0.203  0.128  0.124  0.265  0.985
 
# Band-Index:    3
   0.00000    -24.216579  0.000  0.000  0.000  0.000  0.119  0.208  0.276  0.266  0.116  0.985
   0.02943    -24.216589  0.000  0.000  0.000  0.000  0.119  0.209  0.276  0.265  0.116  0.985
   0.05885    -24.216602  0.000  0.000  0.000  0.000  0.119  0.210  0.275  0.264  0.117  0.985
   0.08828    -24.216617  0.000  0.000  0.000  0.000  0.119  0.211  0.275  0.263  0.117  0.985
   0.11770    -24.216630  0.000  0.000  0.000  0.000  0.119  0.211  0.275  0.262  0.117  0.985
   0.14713    -24.216647  0.000  0.000  0.000  0.000  0.119  0.212  0.275  0.261  0.117  0.985
   0.17656    -24.216665  0.000  0.000  0.000  0.000  0.119  0.212  0.275  0.261  0.117  0.985
   0.20598    -24.216685  0.000  0.000  0.000  0.000  0.119  0.212  0.275  0.260  0.117  0.985
   0.23541    -24.216706  0.000  0.000  0.000  0.000  0.119  0.213  0.275  0.260  0.117  0.985
   0.26483    -24.216724  0.000  0.000  0.000  0.000  0.119  0.213  0.275  0.260  0.117  0.985
   0.29426    -24.216747  0.000  0.000  0.000  0.000  0.119  0.213  0.275  0.259  0.117  0.985
   0.32368    -24.216770  0.000  0.000  0.000  0.000  0.119  0.214  0.276  0.259  0.117  0.985
   0.35311    -24.216791  0.000  0.000  0.000  0.000  0.119  0.214  0.276  0.259  0.117  0.985
   0.38254    -24.216807  0.000  0.000  0.000  0.000  0.118  0.214  0.276  0.259  0.117  0.985
   0.41196    -24.216823  0.000  0.000  0.000  0.000  0.118  0.214  0.276  0.259  0.116  0.985
   0.44139    -24.216837  0.000  0.000  0.000  0.000  0.118  0.215  0.277  0.259  0.116  0.985
   0.47081    -24.216846  0.000  0.000  0.000  0.000  0.117  0.215  0.277  0.260  0.116  0.985
   0.50024    -24.216857  0.000  0.000  0.000  0.000  0.117  0.215  0.278  0.260  0.115  0.985
   0.52967    -24.216864  0.000  0.000  0.000  0.000  0.117  0.215  0.278  0.260  0.115  0.985
   0.55909    -24.216865  0.000  0.000  0.000  0.000  0.116  0.215  0.278  0.260  0.115  0.985
   0.58852    -24.216865  0.000  0.000  0.000  0.000  0.116  0.215  0.279  0.260  0.114  0.985
   0.61794    -24.216859  0.000  0.000  0.000  0.000  0.116  0.215  0.279  0.261  0.114  0.985
   0.64737    -24.216850  0.000  0.000  0.000  0.000  0.115  0.215  0.280  0.261  0.114  0.985
   0.67680    -24.216835  0.000  0.000  0.000  0.000  0.115  0.215  0.280  0.261  0.113  0.985
   0.70622    -24.216815  0.000  0.000  0.000  0.000  0.115  0.215  0.280  0.262  0.113  0.985
