#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.3203  -24.3092  -24.3071  -24.2802  -24.2792  -21.3554  -21.3508  -21.3338  -21.3305  -21.3110  -21.3102  -10.8112  -10.8065   -8.1663   -8.1170   -3.2054   -2.7614   -2.6016   -2.4083   -1.2479   -1.0509    1.6134    1.8249    2.0904    2.1961    2.9520    3.2029    4.9364    5.0470    5.2506    5.2827    5.7144    5.7292    6.2634
  0.3523  -24.3093  -24.3073  -24.2802  -24.2792  -21.3556  -21.3513  -21.3334  -21.3304  -21.3112  -21.3104  -10.8915  -10.8867   -8.0852   -8.0372   -3.1632   -2.7074   -2.5596   -2.3402   -1.1665   -0.9754    1.5839    1.8206    2.0447    2.2097    2.9378    3.1716    4.8217    4.9190    5.1333    5.1638    5.6215    5.6382    6.3016
  0.3843  -24.3093  -24.3076  -24.2802  -24.2792  -21.3557  -21.3519  -21.3330  -21.3304  -21.3114  -21.3105  -10.9715  -10.9666   -8.0046   -7.9574   -3.1304   -2.6452   -2.5206   -2.2308   -1.0875   -0.9037    1.5354    1.8035    2.0053    2.2365    2.9290    3.1385    4.7136    4.7985    5.0202    5.0494    5.5342    5.5523    6.2984
  0.4163  -24.3094  -24.3078  -24.2802  -24.2792  -21.3558  -21.3524  -21.3327  -21.3303  -21.3116  -21.3107  -11.0504  -11.0453   -7.9256   -7.8790   -3.0993   -2.5977   -2.4467   -2.1027   -1.0115   -0.8365    1.4802    1.7651    1.9810    2.2626    2.9212    3.1049    4.6131    4.6860    4.9120    4.9405    5.4559    5.4751    6.2507
  0.4484  -24.3095  -24.3080  -24.2801  -24.2792  -21.3560  -21.3529  -21.3323  -21.3302  -21.3119  -21.3109  -11.1273  -11.1222   -7.8493   -7.8031   -3.0636   -2.5610   -2.3398   -1.9653   -0.9390   -0.7743    1.4248    1.7137    1.9601    2.2857    2.9058    3.0732    4.5201    4.5814    4.8096    4.8375    5.3881    5.4080    6.2069
  0.4804  -24.3095  -24.3083  -24.2801  -24.2792  -21.3561  -21.3534  -21.3320  -21.3302  -21.3121  -21.3110  -11.2015  -11.1965   -7.7768   -7.7311   -3.0188   -2.5198   -2.2167   -1.8232   -0.8702   -0.7173    1.3717    1.6580    1.9337    2.3052    2.8727    3.0456    4.4340    4.4847    4.7132    4.7405    5.3306    5.3509    6.1391
  0.5124  -24.3096  -24.3085  -24.2801  -24.2792  -21.3563  -21.3540  -21.3316  -21.3301  -21.3123  -21.3112  -11.2725  -11.2676   -7.7088   -7.6637   -2.9626   -2.4681   -2.0856   -1.6793   -0.8050   -0.6652    1.3219    1.6012    1.9001    2.3208    2.8171    3.0195    4.3538    4.3952    4.6232    4.6496    5.2823    5.3027    6.0859
  0.5444  -24.3097  -24.3088  -24.2801  -24.2792  -21.3564  -21.3544  -21.3313  -21.3300  -21.3125  -21.3114  -11.3398  -11.3350   -7.6459   -7.6016   -2.8934   -2.4042   -1.9508   -1.5363   -0.7429   -0.6173    1.2747    1.5430    1.8617    2.3315    2.7415    2.9876    4.2782    4.3122    4.5398    4.5645    5.2408    5.2611    6.0522
  0.5765  -24.3098  -24.3090  -24.2801  -24.2793  -21.3566  -21.3549  -21.3310  -21.3299  -21.3127  -21.3116  -11.4030  -11.3984   -7.5884   -7.5456   -2.8110   -2.3282   -1.8149   -1.3973   -0.6832   -0.5725    1.2284    1.4810    1.8228    2.3349    2.6522    2.9447    4.2062    4.2346    4.4627    4.4851    5.2034    5.2237    6.0350
  0.6085  -24.3098  -24.3092  -24.2800  -24.2793  -21.3568  -21.3554  -21.3307  -21.3297  -21.3128  -21.3118  -11.4616  -11.4573   -7.5367   -7.4957   -2.7155   -2.2411   -1.6796   -1.2652   -0.6248   -0.5291    1.1797    1.4118    1.7876    2.3229    2.5628    2.8897    4.1375    4.1614    4.3916    4.4112    5.1672    5.1881    6.0223
  0.6405  -24.3099  -24.3094  -24.2800  -24.2793  -21.3570  -21.3558  -21.3305  -21.3296  -21.3130  -21.3120  -11.5155  -11.5115   -7.4908   -7.4522   -2.6080   -2.1452   -1.5459   -1.1432   -0.5666   -0.4854    1.1234    1.3326    1.7598    2.2751    2.4999    2.8254    4.0719    4.0924    4.3264    4.3429    5.1297    5.1523    6.0313
  0.6725  -24.3100  -24.3096  -24.2800  -24.2793  -21.3572  -21.3562  -21.3302  -21.3295  -21.3131  -21.3122  -11.5643  -11.5606   -7.4505   -7.4148   -2.4901   -2.0439   -1.4137   -1.0337   -0.5078   -0.4396    1.0521    1.2427    1.7411    2.1838    2.4793    2.7575    4.0099    4.0283    4.2666    4.2801    5.0895    5.1150    6.0049
  0.7046  -24.3101  -24.3097  -24.2799  -24.2794  -21.3573  -21.3565  -21.3300  -21.3294  -21.3132  -21.3124  -11.6077  -11.6045   -7.4158   -7.3835   -2.3644   -1.9419   -1.2813   -0.9374   -0.4491   -0.3905    0.9583    1.1418    1.7311    2.0752    2.4843    2.6929    3.9518    3.9699    4.2122    4.2232    5.0463    5.0750    5.9870
  0.7366  -24.3102  -24.3099  -24.2799  -24.2794  -21.3575  -21.3568  -21.3297  -21.3293  -21.3133  -21.3126  -11.6457  -11.6429   -7.3862   -7.3578   -2.2342   -1.8450   -1.1460   -0.8526   -0.3926   -0.3377    0.8391    1.0273    1.7278    1.9722    2.5009    2.6389    3.8986    3.9175    4.1635    4.1722    5.0009    5.0320    5.9322
  0.7686  -24.3102  -24.3100  -24.2799  -24.2794  -21.3576  -21.3571  -21.3296  -21.3292  -21.3134  -21.3127  -11.6781  -11.6757   -7.3616   -7.3374   -2.1039   -1.7595   -1.0043   -0.7748   -0.3413   -0.2828    0.6980    0.8941    1.7282    1.8868    2.5225    2.6012    3.8514    3.8715    4.1207    4.1275    4.9546    4.9867    5.9061
  0.8006  -24.3103  -24.3101  -24.2798  -24.2795  -21.3577  -21.3573  -21.3294  -21.3291  -21.3134  -21.3129  -11.7047  -11.7027   -7.3415   -7.3218   -1.9787   -1.6911   -0.8537   -0.6982   -0.2982   -0.2283    0.5427    0.7404    1.7297    1.8233    2.5438    2.5840    3.8113    3.8317    4.0841    4.0895    4.9098    4.9404    5.8607
  0.8327  -24.3103  -24.3102  -24.2798  -24.2795  -21.3578  -21.3575  -21.3293  -21.3291  -21.3134  -21.3130  -11.7254  -11.7239   -7.3257   -7.3107   -1.8648   -1.6437   -0.6955   -0.6168   -0.2660   -0.1763    0.3821    0.5703    1.7303    1.7803    2.5592    2.5877    3.7794    3.7984    4.0545    4.0585    4.8697    4.8961    5.8401
  0.8647  -24.3103  -24.3102  -24.2797  -24.2795  -21.3579  -21.3577  -21.3292  -21.3290  -21.3134  -21.3131  -11.7402  -11.7392   -7.3139   -7.3038   -1.7681   -1.6192   -0.5476   -0.5182   -0.2456   -0.1274    0.2275    0.3932    1.7297    1.7536    2.5732    2.5990    3.7570    3.7720    4.0326    4.0353    4.8384    4.8578    5.8097
  0.8967  -24.3103  -24.3103  -24.2797  -24.2796  -21.3579  -21.3578  -21.3291  -21.3290  -21.3134  -21.3132  -11.7490  -11.7485   -7.3058   -7.3007   -1.6935   -1.6189   -0.4517   -0.4009   -0.2188   -0.0901    0.1036    0.2256    1.7294    1.7386    2.5886    2.6046    3.7451    3.7534    4.0192    4.0207    4.8199    4.8300    5.7973
  0.9287  -24.3103  -24.3103  -24.2796  -24.2796  -21.3579  -21.3579  -21.3290  -21.3290  -21.3133  -21.3133  -11.7517  -11.7517   -7.3014   -7.3014   -1.6435   -1.6435   -0.3869   -0.3869   -0.1344   -0.1344    0.1023    0.1023    1.7316    1.7316    2.6007    2.6007    3.7439    3.7441    4.0152    4.0152    4.8165    4.8171    5.7904
  0.9287  -24.3103  -24.3103  -24.2796  -24.2796  -21.3579  -21.3579  -21.3290  -21.3290  -21.3133  -21.3133  -11.7517  -11.7517   -7.3014   -7.3014   -1.6435   -1.6435   -0.3869   -0.3869   -0.1344   -0.1344    0.1023    0.1023    1.7316    1.7316    2.6007    2.6007    3.7439    3.7441    4.0152    4.0152    4.8165    4.8171    5.7904
  0.9559  -24.3103  -24.3103  -24.2797  -24.2796  -21.3579  -21.3578  -21.3291  -21.3290  -21.3134  -21.3133  -11.7498  -11.7494   -7.3052   -7.3007   -1.6896   -1.6186   -0.4475   -0.3984   -0.1875   -0.0997    0.1303    0.1763    1.7292    1.7338    2.5970    2.6011    3.7443    3.7511    4.0180    4.0192    4.8186    4.8262    5.7932
  0.9831  -24.3103  -24.3103  -24.2797  -24.2796  -21.3579  -21.3577  -21.3291  -21.3290  -21.3134  -21.3132  -11.7435  -11.7428   -7.3121   -7.3031   -1.7562   -1.6148   -0.5247   -0.5076   -0.1916   -0.1101    0.2191    0.3220    1.7255    1.7369    2.5902    2.6000    3.7521    3.7650    4.0274    4.0297    4.8311    4.8462    5.8082
  1.0103  -24.3103  -24.3102  -24.2797  -24.2795  -21.3578  -21.3576  -21.3292  -21.3291  -21.3134  -21.3131  -11.7330  -11.7318   -7.3221   -7.3088   -1.8415   -1.6322   -0.6447   -0.5998   -0.1896   -0.1351    0.3418    0.4864    1.7188    1.7418    2.5827    2.6010    3.7676    3.7848    4.0433    4.0463    4.8531    4.8745    5.8188
  1.0375  -24.3103  -24.3102  -24.2798  -24.2795  -21.3578  -21.3575  -21.3292  -21.3291  -21.3134  -21.3130  -11.7182  -11.7167   -7.3354   -7.3178   -1.9424   -1.6709   -0.7781   -0.6674   -0.1972   -0.1658    0.4822    0.6489    1.7079    1.7506    2.5777    2.6079    3.7902    3.8098    4.0649    4.0686    4.8824    4.9084    5.8498
  1.0646  -24.3103  -24.3101  -24.2798  -24.2795  -21.3577  -21.3574  -21.3293  -21.3292  -21.3134  -21.3129  -11.6992  -11.6973   -7.3521   -7.3304   -2.0548   -1.7304   -0.8987   -0.7274   -0.2136   -0.1998    0.6288    0.7971    1.6932    1.7678    2.5787    2.6241    3.8192    3.8397    4.0918    4.0960    4.9167    4.9453    5.8643
  1.0918  -24.3102  -24.3101  -24.2798  -24.2795  -21.3577  -21.3573  -21.3294  -21.3293  -21.3134  -21.3128  -11.6761  -11.6738   -7.3724   -7.3468   -2.1744   -1.8090   -1.0039   -0.7816   -0.2368   -0.2359    0.7726    0.9191    1.6772    1.8014    2.5882    2.6514    3.8540    3.8741    4.1236    4.1283    4.9537    4.9829    5.8863
  1.1190  -24.3102  -24.3100  -24.2799  -24.2794  -21.3576  -21.3571  -21.3295  -21.3294  -21.3133  -21.3126  -11.6489  -11.6463   -7.3965   -7.3674   -2.2974   -1.9028   -1.0946   -0.8324   -0.2733   -0.2655    0.9047    1.0042    1.6658    1.8603    2.6069    2.6897    3.8936    3.9127    4.1598    4.1652    4.9915    5.0193    5.9122
  1.1462  -24.3101  -24.3099  -24.2799  -24.2794  -21.3574  -21.3569  -21.3296  -21.3295  -21.3133  -21.3125  -11.6178  -11.6148   -7.4246   -7.3923   -2.4201   -2.0067   -1.1737   -0.8818   -0.3116   -0.2986    1.0144    1.0487    1.6682    1.9472    2.6343    2.7376    3.9373    3.9554    4.2002    4.2067    5.0290    5.0537    5.8976
  1.1733  -24.3100  -24.3098  -24.2799  -24.2794  -21.3573  -21.3567  -21.3297  -21.3296  -21.3132  -21.3124  -11.5828  -11.5795   -7.4570   -7.4219   -2.5398   -2.1155   -1.2448   -0.9313   -0.3507   -0.3356    1.0590    1.0918    1.6944    2.0558    2.6690    2.7929    3.9840    4.0017    4.2446    4.2526    5.0657    5.0859    5.8705
  1.2005  -24.3099  -24.3097  -24.2799  -24.2794  -21.3571  -21.3565  -21.3298  -21.3297  -21.3131  -21.3122  -11.5440  -11.5405   -7.4939   -7.4564   -2.6541   -2.2246   -1.3109   -0.9821   -0.3909   -0.3762    1.0468    1.1334    1.7477    2.1744    2.7091    2.8527    4.0325    4.0509    4.2928    4.3032    5.1022    5.1170    5.8551
  1.2277  -24.3098  -24.3096  -24.2800  -24.2794  -21.3570  -21.3563  -21.3300  -21.3298  -21.3130  -21.3121  -11.5017  -11.4980   -7.5352   -7.4959   -2.7613   -2.3306   -1.3740   -1.0344   -0.4331   -0.4205    1.0230    1.1470    1.8207    2.2918    2.7530    2.9142    4.0817    4.1026    4.3450    4.3585    5.1404    5.1488    5.8267
  1.2549  -24.3097  -24.3095  -24.2800  -24.2794  -21.3568  -21.3561  -21.3301  -21.3300  -21.3129  -21.3119  -11.4561  -11.4521   -7.5812   -7.5407   -2.8599   -2.4309   -1.4356   -1.0884   -0.4780   -0.4684    0.9955    1.1452    1.9009    2.3994    2.7991    2.9744    4.1310    4.1562    4.4011    4.4185    5.1825    5.1839    5.8362
  1.2820  -24.3096  -24.3094  -24.2800  -24.2793  -21.3566  -21.3558  -21.3302  -21.3301  -21.3128  -21.3118  -11.4073  -11.4032   -7.6318   -7.5906   -2.9489   -2.5238   -1.4963   -1.1439   -0.5265   -0.5198    0.9699    1.1377    1.9787    2.4911    2.8462    3.0306    4.1806    4.2118    4.4612    4.4830    5.2241    5.2300    5.8502
  1.3092  -24.3095  -24.3093  -24.2800  -24.2793  -21.3565  -21.3556  -21.3303  -21.3302  -21.3126  -21.3116  -11.3557  -11.3515   -7.6868   -7.6455   -3.0274   -2.6081   -1.5564   -1.2005   -0.5789   -0.5744    0.9496    1.1307    2.0482    2.5629    2.8932    3.0806    4.2317    4.2699    4.5249    4.5514    5.2695    5.2823    5.8920
  1.3364  -24.3094  -24.3092  -24.2800  -24.2793  -21.3563  -21.3554  -21.3304  -21.3304  -21.3125  -21.3115  -11.3016  -11.2972   -7.7459   -7.7052   -3.0952   -2.6832   -1.6161   -1.2581   -0.6352   -0.6316    0.9368    1.1274    2.1064    2.6131    2.9389    3.1230    4.2861    4.3318    4.5916    4.6226    5.3175    5.3360    5.9489
  1.3636  -24.3093  -24.3091  -24.2800  -24.2794  -21.3561  -21.3552  -21.3305  -21.3305  -21.3123  -21.3113  -11.2453  -11.2409   -7.8086   -7.7691   -3.1518   -2.7489   -1.6751   -1.3164   -0.6949   -0.6907    0.9323    1.1295    2.1521    2.6424    2.9821    3.1572    4.3455    4.3984    4.6598    4.6955    5.3635    5.3855    6.0146
  1.3907  -24.3092  -24.3090  -24.2800  -24.2794  -21.3560  -21.3551  -21.3306  -21.3306  -21.3121  -21.3112  -11.1873  -11.1829   -7.8745   -7.8366   -3.1975   -2.8052   -1.7330   -1.3752   -0.7571   -0.7508    0.9363    1.1373    2.1853    2.6529    3.0217    3.1839    4.4106    4.4704    4.7278    4.7682    5.4034    5.4259    6.0996
  1.4179  -24.3091  -24.3089  -24.2800  -24.2794  -21.3558  -21.3549  -21.3307  -21.3307  -21.3120  -21.3111  -11.1281  -11.1238   -7.9427   -7.9068   -3.2323   -2.8526   -1.7894   -1.4345   -0.8203   -0.8109    0.9484    1.1505    2.2068    2.6474    3.0574    3.2039    4.4811    4.5470    4.7932    4.8385    5.4362    5.4563    6.1882
  1.4451  -24.3090  -24.3088  -24.2800  -24.2794  -21.3556  -21.3548  -21.3308  -21.3308  -21.3118  -21.3110  -11.0684  -11.0642   -8.0122   -7.9789   -3.2568   -2.8917   -1.8436   -1.4942   -0.8829   -0.8699    0.9677    1.1685    2.2181    2.6289    3.0890    3.2187    4.5547    4.6257    4.8540    4.9039    5.4660    5.4813    6.2782
  1.4723  -24.3089  -24.3087  -24.2799  -24.2794  -21.3555  -21.3546  -21.3309  -21.3308  -21.3117  -21.3109  -11.0089  -11.0049   -8.0820   -8.0515   -3.2714   -2.9235   -1.8949   -1.5543   -0.9434   -0.9268    0.9932    1.1902    2.2210    2.6005    3.1167    3.2295    4.6273    4.7004    4.9115    4.9628    5.5002    5.5100    6.3464
  1.4994  -24.3088  -24.3087  -24.2799  -24.2794  -21.3553  -21.3545  -21.3310  -21.3309  -21.3115  -21.3108  -10.9505  -10.9468   -8.1509   -8.1234   -3.2770   -2.9493   -1.9422   -1.6148   -1.0003   -0.9805    1.0237    1.2142    2.2178    2.5648    3.1408    3.2374    4.6916    4.7589    4.9740    5.0178    5.5464    5.5516    6.3881
  1.5266  -24.3087  -24.3086  -24.2799  -24.2795  -21.3552  -21.3545  -21.3310  -21.3310  -21.3114  -21.3107  -10.8942  -10.8908   -8.2174   -8.1931   -3.2743   -2.9705   -1.9843   -1.6754   -1.0520   -1.0303    1.0579    1.2389    2.2109    2.5241    3.1617    3.2430    4.7376    4.7893    5.0534    5.0785    5.6082    5.6108    6.4324
  1.5538  -24.3087  -24.3085  -24.2799  -24.2795  -21.3551  -21.3544  -21.3311  -21.3310  -21.3112  -21.3107  -10.8412  -10.8382   -8.2799   -8.2590   -3.2644   -2.9889   -2.0198   -1.7355   -1.0976   -1.0752    1.0945    1.2626    2.2026    2.4804    3.1797    3.2468    4.7593    4.7935    5.1514    5.1545    5.6846    5.6867    6.4532
  1.5810  -24.3086  -24.3085  -24.2799  -24.2795  -21.3549  -21.3544  -21.3312  -21.3311  -21.3111  -21.3106  -10.7928  -10.7902   -8.3368   -8.3193   -3.2482   -3.0061   -2.0474   -1.7946   -1.1364   -1.1148    1.1324    1.2833    2.1955    2.4354    3.1951    3.2492    4.7605    4.7820    5.2477    5.2624    5.7715    5.7752    6.4567
  1.6081  -24.3086  -24.3085  -24.2798  -24.2796  -21.3548  -21.3544  -21.3312  -21.3311  -21.3110  -21.3106  -10.7503  -10.7482   -8.3863   -8.3723   -3.2270   -3.0238   -2.0655   -1.8515   -1.1677   -1.1485    1.1700    1.2993    2.1917    2.3906    3.2081    3.2502    4.7501    4.7636    5.3539    5.3816    5.8628    5.8707    6.4034
  1.6353  -24.3085  -24.3084  -24.2798  -24.2796  -21.3547  -21.3544  -21.3312  -21.3312  -21.3109  -21.3106  -10.7153  -10.7137   -8.4267   -8.4161   -3.2019   -3.0432   -2.0731   -1.9050   -1.1914   -1.1758    1.2060    1.3087    2.1934    2.3474    3.2191    3.2499    4.7359    4.7444    5.4682    5.5055    5.9475    5.9655    6.3477
  1.6625  -24.3085  -24.3084  -24.2798  -24.2796  -21.3546  -21.3544  -21.3312  -21.3312  -21.3108  -21.3106  -10.6890  -10.6879   -8.4564   -8.4493   -3.1744   -3.0653   -2.0696   -1.9537   -1.2074   -1.1964    1.2388    1.3105    2.2018    2.3072    3.2281    3.2484    4.7230    4.7281    5.5855    5.6294    6.0000    6.0410    6.2898
  1.6897  -24.3084  -24.3084  -24.2797  -24.2797  -21.3546  -21.3544  -21.3312  -21.3312  -21.3107  -21.3106  -10.6726  -10.6721   -8.4741   -8.4705   -3.1457   -3.0901   -2.0551   -1.9959   -1.2157   -1.2101    1.2670    1.3039    2.2178    2.2714    3.2355    3.2455    4.7146    4.7170    5.6974    5.7393    5.9895    6.0448    6.2713
  1.7168  -24.3084  -24.3084  -24.2797  -24.2797  -21.3545  -21.3545  -21.3312  -21.3312  -21.3106  -21.3106  -10.6669  -10.6669   -8.4789   -8.4789   -3.1172   -3.1172   -2.0302   -2.0302   -1.2166   -1.2166    1.2891    1.2891    2.2412    2.2412    3.2412    3.2412    4.7124    4.7124    5.7745    5.7745    5.9864    5.9864    6.2843
  1.7168  -24.3084  -24.3084  -24.2797  -24.2797  -21.3545  -21.3545  -21.3312  -21.3312  -21.3106  -21.3106  -10.6669  -10.6669   -8.4789   -8.4789   -3.1172   -3.1172   -2.0302   -2.0302   -1.2166   -1.2166    1.2891    1.2891    2.2412    2.2412    3.2412    3.2412    4.7124    4.7124    5.7745    5.7745    5.9864    5.9864    6.2843
  1.7338  -24.3085  -24.3083  -24.2797  -24.2796  -21.3547  -21.3543  -21.3314  -21.3311  -21.3107  -21.3106  -10.6663  -10.6660   -8.4807   -8.4775   -3.1272   -3.1069   -2.0419   -2.0214   -1.2289   -1.2126    1.2758    1.3170    2.2325    2.2503    3.2290    3.2442    4.7131    4.7151    5.7691    5.7854    5.9855    5.9900    6.2872
  1.7507  -24.3086  -24.3082  -24.2798  -24.2796  -21.3548  -21.3541  -21.3315  -21.3310  -21.3107  -21.3106  -10.6643  -10.6637   -8.4829   -8.4765   -3.1371   -3.0964   -2.0569   -2.0153   -1.2485   -1.2174    1.2774    1.3586    2.2241    2.2599    3.2077    3.2384    4.7172    4.7213    5.7692    5.8014    5.9873    5.9963    6.2909
  1.7677  -24.3087  -24.3081  -24.2798  -24.2796  -21.3550  -21.3538  -21.3317  -21.3309  -21.3107  -21.3106  -10.6609  -10.6600   -8.4855   -8.4758   -3.1471   -3.0854   -2.0756   -2.0116   -1.2737   -1.2310    1.2933    1.4126    2.2158    2.2703    3.1778    3.2246    4.7248    4.7311    5.7747    5.8215    5.9918    6.0053    6.2909
  1.7846  -24.3088  -24.3080  -24.2798  -24.2795  -21.3551  -21.3536  -21.3318  -21.3308  -21.3107  -21.3105  -10.6561  -10.6549   -8.4884   -8.4756   -3.1574   -3.0740   -2.0982   -2.0102   -1.3029   -1.2526    1.3223    1.4771    2.2076    2.2816    3.1403    3.2039    4.7360    4.7445    5.7852    5.8450    5.9990    6.0170    6.2958
  1.8016  -24.3088  -24.3079  -24.2799  -24.2795  -21.3552  -21.3533  -21.3320  -21.3307  -21.3107  -21.3105  -10.6498  -10.6484   -8.4918   -8.4758   -3.1682   -3.0622   -2.1251   -2.0110   -1.3341   -1.2811    1.3625    1.5498    2.1995    2.2941    3.0966    3.1778    4.7510    4.7618    5.7998    5.8708    6.0089    6.0313    6.3096
  1.8185  -24.3089  -24.3078  -24.2799  -24.2795  -21.3553  -21.3530  -21.3322  -21.3306  -21.3107  -21.3105  -10.6423  -10.6405   -8.4957   -8.4765   -3.1797   -3.0499   -2.1565   -2.0138   -1.3658   -1.3148    1.4115    1.6283    2.1916    2.3082    3.0481    3.1480    4.7698    4.7831    5.8181    5.8980    6.0215    6.0482    6.3230
  1.8355  -24.3089  -24.3077  -24.2800  -24.2794  -21.3554  -21.3527  -21.3324  -21.3306  -21.3107  -21.3105  -10.6333  -10.6313   -8.5000   -8.4776   -3.1922   -3.0373   -2.1922   -2.0187   -1.3967   -1.3519    1.4661    1.7097    2.1842    2.3246    2.9970    3.1161    4.7928    4.8087    5.8391    5.9259    6.0369    6.0675    6.3275
  1.8524  -24.3090  -24.3075  -24.2800  -24.2794  -21.3554  -21.3524  -21.3326  -21.3305  -21.3107  -21.3104  -10.6231  -10.6207   -8.5047   -8.4792   -3.2060   -3.0244   -2.2319   -2.0255   -1.4261   -1.3905    1.5229    1.7907    2.1775    2.3446    2.9455    3.0841    4.8201    4.8387    5.8623    5.9539    6.0548    6.0891    6.3568
  1.8693  -24.3090  -24.3074  -24.2800  -24.2794  -21.3555  -21.3521  -21.3328  -21.3305  -21.3107  -21.3104  -10.6116  -10.6089   -8.5100   -8.4813   -3.2214   -3.0115   -2.2749   -2.0340   -1.4544   -1.4281    1.5776    1.8679    2.1719    2.3699    2.8963    3.0537    4.8520    4.8735    5.8872    5.9819    6.0753    6.1127    6.3473
  1.8863  -24.3091  -24.3073  -24.2801  -24.2793  -21.3555  -21.3518  -21.3330  -21.3304  -21.3107  -21.3103  -10.5990  -10.5959   -8.5157   -8.4840   -3.2387   -2.9988   -2.3204   -2.0439   -1.4844   -1.4604    1.6254    1.9379    2.1668    2.4031    2.8523    3.0268    4.8888    4.9133    5.9133    6.0100    6.0980    6.1379    6.3611
  1.9032  -24.3091  -24.3072  -24.2801  -24.2793  -21.3555  -21.3515  -21.3333  -21.3304  -21.3106  -21.3103  -10.5851  -10.5817   -8.5220   -8.4871   -3.2580   -2.9868   -2.3671   -2.0549   -1.5180   -1.4848    1.6612    1.9991    2.1605    2.4465    2.8165    3.0053    4.9307    4.9585    5.9402    6.0382    6.1227    6.1643    6.3742
