#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   0.96998    -24.266041  0.000  0.000  0.000  0.000  0.389  0.106  0.006  0.093  0.390  0.984
   0.99667    -24.266031  0.000  0.000  0.000  0.000  0.389  0.106  0.006  0.093  0.390  0.984
   1.02335    -24.266013  0.000  0.000  0.000  0.000  0.389  0.107  0.006  0.093  0.390  0.984
   1.05003    -24.265982  0.000  0.000  0.000  0.000  0.389  0.107  0.006  0.093  0.390  0.984
   1.07671    -24.265947  0.000  0.000  0.000  0.000  0.388  0.107  0.006  0.093  0.390  0.984
   1.10339    -24.265903  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.093  0.390  0.984
   1.13007    -24.265853  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.093  0.390  0.984
   1.15676    -24.265794  0.000  0.000  0.000  0.000  0.388  0.108  0.007  0.093  0.390  0.984
   1.18344    -24.265734  0.000  0.000  0.000  0.000  0.388  0.108  0.007  0.093  0.389  0.984
   1.21012    -24.265668  0.000  0.000  0.000  0.000  0.387  0.108  0.007  0.093  0.389  0.984
   1.23680    -24.265591  0.000  0.000  0.000  0.000  0.387  0.108  0.007  0.093  0.389  0.984
   1.26348    -24.265509  0.000  0.000  0.000  0.000  0.387  0.108  0.007  0.094  0.389  0.984
   1.29016    -24.265421  0.000  0.000  0.000  0.000  0.387  0.108  0.007  0.094  0.389  0.984
   1.31685    -24.265332  0.000  0.000  0.000  0.000  0.386  0.107  0.007  0.095  0.389  0.984
   1.34353    -24.265247  0.000  0.000  0.000  0.000  0.386  0.107  0.008  0.095  0.389  0.984
   1.37021    -24.265160  0.000  0.000  0.000  0.000  0.386  0.107  0.008  0.096  0.389  0.984
   1.39689    -24.265076  0.000  0.000  0.000  0.000  0.386  0.106  0.008  0.096  0.388  0.984
   1.42357    -24.264992  0.000  0.000  0.000  0.000  0.386  0.106  0.008  0.097  0.388  0.984
   1.45025    -24.264911  0.000  0.000  0.000  0.000  0.386  0.105  0.008  0.097  0.388  0.985
   1.47693    -24.264835  0.000  0.000  0.000  0.000  0.386  0.105  0.008  0.098  0.388  0.985
   1.50362    -24.264764  0.000  0.000  0.000  0.000  0.385  0.104  0.008  0.099  0.388  0.985
   1.53030    -24.264698  0.000  0.000  0.000  0.000  0.385  0.104  0.008  0.099  0.388  0.985
   1.55698    -24.264636  0.000  0.000  0.000  0.000  0.385  0.103  0.008  0.100  0.388  0.985
   1.58366    -24.264586  0.000  0.000  0.000  0.000  0.385  0.102  0.008  0.100  0.388  0.985
   1.61034    -24.264540  0.000  0.000  0.000  0.000  0.385  0.102  0.008  0.101  0.388  0.985
   1.63702    -24.264503  0.000  0.000  0.000  0.000  0.385  0.101  0.008  0.102  0.388  0.985
   1.66371    -24.264472  0.000  0.000  0.000  0.000  0.385  0.101  0.008  0.102  0.388  0.985
   1.69039    -24.264453  0.000  0.000  0.000  0.000  0.385  0.100  0.008  0.103  0.388  0.985
   1.69039    -24.264453  0.000  0.000  0.000  0.000  0.385  0.100  0.008  0.103  0.388  0.985
   1.70733    -24.264541  0.000  0.000  0.000  0.000  0.385  0.100  0.008  0.103  0.388  0.985
   1.72428    -24.264620  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.103  0.388  0.985
   1.74122    -24.264695  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.103  0.388  0.985
   1.75817    -24.264764  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.103  0.389  0.984
   1.77511    -24.264828  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.103  0.389  0.984
   1.79206    -24.264886  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.102  0.389  0.984
   1.80900    -24.264937  0.000  0.000  0.000  0.000  0.386  0.100  0.007  0.102  0.389  0.984
   1.82595    -24.264983  0.000  0.000  0.000  0.000  0.386  0.100  0.007  0.102  0.389  0.984
   1.84289    -24.265021  0.000  0.000  0.000  0.000  0.387  0.100  0.007  0.102  0.389  0.984
   1.85984    -24.265057  0.000  0.000  0.000  0.000  0.387  0.100  0.007  0.101  0.389  0.984
   1.87678    -24.265084  0.000  0.000  0.000  0.000  0.387  0.101  0.007  0.101  0.389  0.984
   1.89373    -24.265108  0.000  0.000  0.000  0.000  0.387  0.101  0.007  0.100  0.389  0.984
   1.91067    -24.265125  0.000  0.000  0.000  0.000  0.387  0.101  0.007  0.100  0.389  0.984
   1.92762    -24.265131  0.000  0.000  0.000  0.000  0.387  0.102  0.007  0.099  0.389  0.984
   1.94456    -24.265135  0.000  0.000  0.000  0.000  0.388  0.102  0.006  0.099  0.389  0.984
   1.96151    -24.265135  0.000  0.000  0.000  0.000  0.388  0.103  0.006  0.098  0.389  0.984
   1.97845    -24.265129  0.000  0.000  0.000  0.000  0.388  0.103  0.006  0.098  0.389  0.984
   1.99540    -24.265114  0.000  0.000  0.000  0.000  0.388  0.104  0.006  0.097  0.389  0.984
   2.01234    -24.265095  0.000  0.000  0.000  0.000  0.389  0.104  0.006  0.096  0.389  0.984
   2.02929    -24.265073  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.095  0.389  0.984
   2.04623    -24.265049  0.000  0.000  0.000  0.000  0.389  0.106  0.006  0.095  0.389  0.984
   2.06318    -24.265017  0.000  0.000  0.000  0.000  0.389  0.106  0.006  0.094  0.389  0.984
   2.08012    -24.264982  0.000  0.000  0.000  0.000  0.389  0.107  0.006  0.093  0.389  0.984
   2.09707    -24.264945  0.000  0.000  0.000  0.000  0.389  0.108  0.005  0.092  0.389  0.984
   2.11401    -24.264905  0.000  0.000  0.000  0.000  0.390  0.109  0.005  0.092  0.389  0.984
   2.13096    -24.264861  0.000  0.000  0.000  0.000  0.390  0.109  0.005  0.091  0.389  0.984
   2.14790    -24.264819  0.000  0.000  0.000  0.000  0.390  0.110  0.005  0.090  0.389  0.984
   2.16485    -24.264775  0.000  0.000  0.000  0.000  0.390  0.111  0.005  0.089  0.389  0.984
   2.18179    -24.264727  0.000  0.000  0.000  0.000  0.390  0.112  0.005  0.088  0.389  0.984
   2.18179    -24.264727  0.000  0.000  0.000  0.000  0.390  0.112  0.005  0.088  0.389  0.984
   2.21340    -24.264769  0.000  0.000  0.000  0.000  0.390  0.111  0.005  0.089  0.389  0.984
   2.24501    -24.264809  0.000  0.000  0.000  0.000  0.390  0.110  0.005  0.090  0.389  0.984
   2.27662    -24.264845  0.000  0.000  0.000  0.000  0.390  0.109  0.005  0.091  0.389  0.984
   2.30823    -24.264877  0.000  0.000  0.000  0.000  0.390  0.109  0.005  0.091  0.389  0.984
   2.33983    -24.264909  0.000  0.000  0.000  0.000  0.390  0.108  0.006  0.092  0.389  0.984
   2.37144    -24.264942  0.000  0.000  0.000  0.000  0.389  0.107  0.006  0.093  0.389  0.984
   2.40305    -24.264970  0.000  0.000  0.000  0.000  0.389  0.107  0.006  0.094  0.389  0.984
   2.43466    -24.265007  0.000  0.000  0.000  0.000  0.389  0.106  0.006  0.094  0.389  0.984
   2.46626    -24.265048  0.000  0.000  0.000  0.000  0.389  0.106  0.006  0.095  0.389  0.984
   2.49787    -24.265093  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.095  0.389  0.984
   2.52948    -24.265139  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.095  0.389  0.984
   2.56109    -24.265189  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.096  0.389  0.984
   2.59269    -24.265248  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.096  0.389  0.984
   2.62430    -24.265308  0.000  0.000  0.000  0.000  0.389  0.104  0.006  0.096  0.389  0.984
   2.65591    -24.265372  0.000  0.000  0.000  0.000  0.389  0.104  0.006  0.096  0.389  0.984
   2.68752    -24.265441  0.000  0.000  0.000  0.000  0.389  0.104  0.006  0.096  0.390  0.984
   2.71912    -24.265507  0.000  0.000  0.000  0.000  0.389  0.104  0.006  0.096  0.390  0.984
   2.75073    -24.265580  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.096  0.390  0.984
   2.78234    -24.265652  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.095  0.390  0.984
   2.81395    -24.265724  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.095  0.390  0.984
   2.84556    -24.265792  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.095  0.390  0.984
   2.87716    -24.265852  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.095  0.390  0.984
   2.90877    -24.265909  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.094  0.390  0.984
   2.94038    -24.265957  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.094  0.390  0.984
   2.97199    -24.265995  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.094  0.390  0.984
   3.00359    -24.266027  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.094  0.390  0.984
   3.03520    -24.266042  0.000  0.000  0.000  0.000  0.389  0.105  0.006  0.094  0.390  0.984
   3.06681    -24.266043  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.390  0.984
   3.09842    -24.266028  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
 
# Band-Index:    2
   3.09842    -24.266028  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   3.06681    -24.265997  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   3.03520    -24.265950  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   3.00359    -24.265886  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   2.97199    -24.265802  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   2.94038    -24.265705  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   2.90877    -24.265593  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.390  0.984
   2.87716    -24.265463  0.000  0.000  0.000  0.000  0.389  0.106  0.005  0.094  0.390  0.984
   2.84556    -24.265320  0.000  0.000  0.000  0.000  0.389  0.106  0.006  0.094  0.390  0.985
   2.81395    -24.265157  0.000  0.000  0.000  0.000  0.389  0.106  0.006  0.093  0.390  0.985
   2.78234    -24.264980  0.000  0.000  0.000  0.000  0.389  0.107  0.006  0.093  0.390  0.985
   2.75073    -24.264791  0.000  0.000  0.000  0.000  0.389  0.107  0.006  0.093  0.390  0.985
   2.71912    -24.264590  0.000  0.000  0.000  0.000  0.389  0.108  0.006  0.093  0.390  0.985
   2.68752    -24.264384  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.092  0.389  0.985
   2.65591    -24.264167  0.000  0.000  0.000  0.000  0.388  0.109  0.006  0.092  0.389  0.985
   2.62430    -24.263945  0.000  0.000  0.000  0.000  0.388  0.109  0.007  0.092  0.389  0.985
   2.59269    -24.263722  0.000  0.000  0.000  0.000  0.388  0.110  0.007  0.092  0.389  0.985
   2.56109    -24.263496  0.000  0.000  0.000  0.000  0.388  0.110  0.007  0.091  0.389  0.985
   2.52948    -24.263277  0.000  0.000  0.000  0.000  0.388  0.111  0.007  0.091  0.388  0.985
   2.49787    -24.263063  0.000  0.000  0.000  0.000  0.388  0.111  0.007  0.091  0.388  0.985
   2.46626    -24.262855  0.000  0.000  0.000  0.000  0.388  0.112  0.007  0.090  0.388  0.985
   2.43466    -24.262657  0.000  0.000  0.000  0.000  0.388  0.112  0.007  0.090  0.388  0.985
   2.40305    -24.262473  0.000  0.000  0.000  0.000  0.388  0.112  0.007  0.090  0.388  0.985
   2.37144    -24.262311  0.000  0.000  0.000  0.000  0.388  0.113  0.007  0.089  0.388  0.985
   2.33983    -24.262160  0.000  0.000  0.000  0.000  0.388  0.113  0.007  0.089  0.388  0.985
   2.30823    -24.262028  0.000  0.000  0.000  0.000  0.388  0.114  0.007  0.088  0.388  0.985
   2.27662    -24.261918  0.000  0.000  0.000  0.000  0.388  0.114  0.007  0.088  0.388  0.985
   2.24501    -24.261828  0.000  0.000  0.000  0.000  0.388  0.115  0.007  0.087  0.388  0.985
   2.21340    -24.261759  0.000  0.000  0.000  0.000  0.388  0.115  0.007  0.087  0.387  0.985
   2.18179    -24.261716  0.000  0.000  0.000  0.000  0.388  0.116  0.007  0.086  0.387  0.985
   2.18179    -24.261716  0.000  0.000  0.000  0.000  0.388  0.116  0.007  0.086  0.387  0.985
   2.16485    -24.261756  0.000  0.000  0.000  0.000  0.388  0.115  0.007  0.087  0.387  0.985
   2.14790    -24.261798  0.000  0.000  0.000  0.000  0.388  0.115  0.007  0.087  0.387  0.985
   2.13096    -24.261849  0.000  0.000  0.000  0.000  0.388  0.114  0.007  0.088  0.387  0.985
   2.11401    -24.261910  0.000  0.000  0.000  0.000  0.388  0.114  0.007  0.088  0.387  0.985
   2.09707    -24.261977  0.000  0.000  0.000  0.000  0.388  0.113  0.007  0.089  0.388  0.985
   2.08012    -24.262049  0.000  0.000  0.000  0.000  0.387  0.113  0.008  0.090  0.388  0.985
   2.06318    -24.262130  0.000  0.000  0.000  0.000  0.387  0.112  0.008  0.091  0.388  0.985
   2.04623    -24.262216  0.000  0.000  0.000  0.000  0.387  0.111  0.008  0.091  0.388  0.985
   2.02929    -24.262304  0.000  0.000  0.000  0.000  0.387  0.111  0.008  0.092  0.388  0.985
   2.01234    -24.262398  0.000  0.000  0.000  0.000  0.387  0.110  0.008  0.093  0.388  0.985
   1.99540    -24.262499  0.000  0.000  0.000  0.000  0.387  0.109  0.008  0.093  0.388  0.985
   1.97845    -24.262603  0.000  0.000  0.000  0.000  0.386  0.109  0.008  0.094  0.388  0.985
   1.96151    -24.262709  0.000  0.000  0.000  0.000  0.386  0.108  0.008  0.095  0.388  0.985
   1.94456    -24.262815  0.000  0.000  0.000  0.000  0.386  0.107  0.008  0.096  0.388  0.985
   1.92762    -24.262927  0.000  0.000  0.000  0.000  0.386  0.107  0.008  0.096  0.388  0.985
   1.91067    -24.263043  0.000  0.000  0.000  0.000  0.386  0.106  0.008  0.097  0.388  0.985
   1.89373    -24.263156  0.000  0.000  0.000  0.000  0.386  0.105  0.008  0.098  0.388  0.985
   1.87678    -24.263270  0.000  0.000  0.000  0.000  0.386  0.105  0.008  0.098  0.388  0.985
   1.85984    -24.263386  0.000  0.000  0.000  0.000  0.386  0.104  0.008  0.099  0.388  0.985
   1.84289    -24.263499  0.000  0.000  0.000  0.000  0.385  0.104  0.008  0.099  0.388  0.985
   1.82595    -24.263616  0.000  0.000  0.000  0.000  0.385  0.103  0.008  0.100  0.388  0.985
   1.80900    -24.263730  0.000  0.000  0.000  0.000  0.385  0.103  0.008  0.100  0.388  0.985
   1.79206    -24.263843  0.000  0.000  0.000  0.000  0.385  0.102  0.008  0.101  0.388  0.985
   1.77511    -24.263953  0.000  0.000  0.000  0.000  0.385  0.102  0.008  0.101  0.388  0.985
   1.75817    -24.264060  0.000  0.000  0.000  0.000  0.385  0.101  0.008  0.102  0.388  0.985
   1.74122    -24.264165  0.000  0.000  0.000  0.000  0.385  0.101  0.008  0.102  0.388  0.985
   1.72428    -24.264266  0.000  0.000  0.000  0.000  0.385  0.101  0.008  0.102  0.388  0.985
   1.70733    -24.264363  0.000  0.000  0.000  0.000  0.385  0.100  0.008  0.102  0.388  0.985
   1.69039    -24.264453  0.000  0.000  0.000  0.000  0.385  0.100  0.008  0.103  0.388  0.985
   1.69039    -24.264453  0.000  0.000  0.000  0.000  0.385  0.100  0.008  0.103  0.388  0.985
   1.66371    -24.264443  0.000  0.000  0.000  0.000  0.386  0.100  0.008  0.103  0.388  0.985
   1.63702    -24.264445  0.000  0.000  0.000  0.000  0.386  0.099  0.008  0.103  0.389  0.985
   1.61034    -24.264454  0.000  0.000  0.000  0.000  0.386  0.099  0.008  0.104  0.389  0.985
   1.58366    -24.264472  0.000  0.000  0.000  0.000  0.386  0.098  0.008  0.104  0.389  0.985
   1.55698    -24.264496  0.000  0.000  0.000  0.000  0.386  0.098  0.008  0.104  0.389  0.985
   1.53030    -24.264533  0.000  0.000  0.000  0.000  0.386  0.098  0.007  0.104  0.389  0.985
   1.50362    -24.264577  0.000  0.000  0.000  0.000  0.387  0.098  0.007  0.104  0.389  0.985
   1.47693    -24.264627  0.000  0.000  0.000  0.000  0.387  0.097  0.007  0.104  0.389  0.985
   1.45025    -24.264685  0.000  0.000  0.000  0.000  0.387  0.097  0.007  0.104  0.389  0.985
   1.42357    -24.264750  0.000  0.000  0.000  0.000  0.387  0.097  0.007  0.104  0.390  0.985
   1.39689    -24.264821  0.000  0.000  0.000  0.000  0.387  0.097  0.006  0.103  0.390  0.985
   1.37021    -24.264895  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.103  0.390  0.985
   1.34353    -24.264975  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.103  0.390  0.985
   1.31685    -24.265057  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.102  0.390  0.985
   1.29016    -24.265145  0.000  0.000  0.000  0.000  0.388  0.098  0.006  0.102  0.390  0.985
   1.26348    -24.265236  0.000  0.000  0.000  0.000  0.389  0.099  0.006  0.101  0.390  0.985
   1.23680    -24.265324  0.000  0.000  0.000  0.000  0.389  0.099  0.006  0.101  0.390  0.984
   1.21012    -24.265410  0.000  0.000  0.000  0.000  0.389  0.099  0.005  0.100  0.391  0.984
   1.18344    -24.265488  0.000  0.000  0.000  0.000  0.389  0.100  0.005  0.100  0.391  0.984
   1.15676    -24.265563  0.000  0.000  0.000  0.000  0.389  0.100  0.005  0.099  0.391  0.984
   1.13007    -24.265640  0.000  0.000  0.000  0.000  0.389  0.101  0.005  0.098  0.391  0.984
   1.10339    -24.265711  0.000  0.000  0.000  0.000  0.389  0.101  0.005  0.098  0.391  0.984
   1.07671    -24.265778  0.000  0.000  0.000  0.000  0.389  0.102  0.005  0.097  0.391  0.984
   1.05003    -24.265838  0.000  0.000  0.000  0.000  0.389  0.102  0.005  0.097  0.391  0.984
   1.02335    -24.265895  0.000  0.000  0.000  0.000  0.389  0.103  0.005  0.096  0.391  0.984
   0.99667    -24.265942  0.000  0.000  0.000  0.000  0.389  0.103  0.005  0.096  0.391  0.984
   0.96998    -24.265981  0.000  0.000  0.000  0.000  0.389  0.104  0.005  0.095  0.391  0.984
   0.94330    -24.266010  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.095  0.391  0.984
   0.91662    -24.266028  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   0.91662    -24.266028  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   0.88501    -24.265997  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   0.85341    -24.265950  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   0.82180    -24.265886  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   0.79019    -24.265802  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   0.75858    -24.265705  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.391  0.984
   0.72698    -24.265593  0.000  0.000  0.000  0.000  0.389  0.105  0.005  0.094  0.390  0.984
   0.69537    -24.265463  0.000  0.000  0.000  0.000  0.389  0.106  0.005  0.094  0.390  0.984
   0.66376    -24.265320  0.000  0.000  0.000  0.000  0.389  0.106  0.006  0.094  0.390  0.985
   0.63215    -24.265157  0.000  0.000  0.000  0.000  0.389  0.106  0.006  0.093  0.390  0.985
   0.60055    -24.264980  0.000  0.000  0.000  0.000  0.389  0.107  0.006  0.093  0.390  0.985
   0.56894    -24.264791  0.000  0.000  0.000  0.000  0.389  0.107  0.006  0.093  0.390  0.985
   0.53733    -24.264590  0.000  0.000  0.000  0.000  0.389  0.108  0.006  0.093  0.390  0.985
   0.50572    -24.264384  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.092  0.389  0.985
   0.47411    -24.264167  0.000  0.000  0.000  0.000  0.388  0.109  0.006  0.092  0.389  0.985
   0.44251    -24.263945  0.000  0.000  0.000  0.000  0.388  0.109  0.007  0.092  0.389  0.985
   0.41090    -24.263722  0.000  0.000  0.000  0.000  0.388  0.110  0.007  0.092  0.389  0.985
   0.37929    -24.263496  0.000  0.000  0.000  0.000  0.388  0.110  0.007  0.091  0.389  0.985
   0.34768    -24.263277  0.000  0.000  0.000  0.000  0.388  0.111  0.007  0.091  0.388  0.985
   0.31608    -24.263063  0.000  0.000  0.000  0.000  0.388  0.111  0.007  0.091  0.388  0.985
   0.28447    -24.262855  0.000  0.000  0.000  0.000  0.388  0.112  0.007  0.090  0.388  0.985
   0.25286    -24.262657  0.000  0.000  0.000  0.000  0.388  0.112  0.007  0.090  0.388  0.985
   0.22125    -24.262473  0.000  0.000  0.000  0.000  0.388  0.112  0.007  0.090  0.388  0.985
   0.18965    -24.262311  0.000  0.000  0.000  0.000  0.388  0.113  0.007  0.089  0.388  0.985
   0.15804    -24.262160  0.000  0.000  0.000  0.000  0.388  0.113  0.007  0.089  0.388  0.985
   0.12643    -24.262028  0.000  0.000  0.000  0.000  0.388  0.114  0.007  0.088  0.388  0.985
   0.09482    -24.261918  0.000  0.000  0.000  0.000  0.388  0.114  0.007  0.088  0.388  0.985
   0.06322    -24.261828  0.000  0.000  0.000  0.000  0.388  0.115  0.007  0.087  0.388  0.985
   0.03161    -24.261759  0.000  0.000  0.000  0.000  0.388  0.115  0.007  0.087  0.387  0.985
   0.00000    -24.261716  0.000  0.000  0.000  0.000  0.388  0.116  0.007  0.086  0.387  0.985
 
# Band-Index:    3
   0.00000    -24.236439  0.000  0.000  0.000  0.000  0.007  0.279  0.383  0.308  0.007  0.985
   0.03161    -24.236441  0.000  0.000  0.000  0.000  0.008  0.280  0.383  0.307  0.007  0.985
   0.06322    -24.236439  0.000  0.000  0.000  0.000  0.008  0.281  0.383  0.306  0.007  0.985
   0.09482    -24.236434  0.000  0.000  0.000  0.000  0.008  0.282  0.383  0.305  0.007  0.985
   0.12643    -24.236423  0.000  0.000  0.000  0.000  0.008  0.283  0.383  0.304  0.007  0.985
   0.15804    -24.236409  0.000  0.000  0.000  0.000  0.008  0.283  0.383  0.303  0.007  0.985
   0.18965    -24.236394  0.000  0.000  0.000  0.000  0.008  0.284  0.383  0.302  0.007  0.985
   0.22125    -24.236372  0.000  0.000  0.000  0.000  0.008  0.285  0.383  0.302  0.007  0.985
   0.25286    -24.236357  0.000  0.000  0.000  0.000  0.008  0.285  0.383  0.301  0.007  0.985
   0.28447    -24.236340  0.000  0.000  0.000  0.000  0.008  0.286  0.383  0.300  0.007  0.985
   0.31608    -24.236327  0.000  0.000  0.000  0.000  0.008  0.286  0.383  0.300  0.007  0.985
   0.34768    -24.236311  0.000  0.000  0.000  0.000  0.008  0.287  0.383  0.300  0.007  0.985
   0.37929    -24.236295  0.000  0.000  0.000  0.000  0.008  0.287  0.383  0.299  0.007  0.985
   0.41090    -24.236285  0.000  0.000  0.000  0.000  0.008  0.287  0.384  0.299  0.007  0.985
   0.44251    -24.236272  0.000  0.000  0.000  0.000  0.007  0.287  0.384  0.299  0.007  0.985
   0.47411    -24.236258  0.000  0.000  0.000  0.000  0.007  0.287  0.384  0.299  0.007  0.985
   0.50572    -24.236242  0.000  0.000  0.000  0.000  0.007  0.287  0.384  0.299  0.007  0.985
   0.53733    -24.236223  0.000  0.000  0.000  0.000  0.007  0.287  0.385  0.299  0.006  0.985
   0.56894    -24.236206  0.000  0.000  0.000  0.000  0.007  0.288  0.385  0.299  0.006  0.985
   0.60055    -24.236186  0.000  0.000  0.000  0.000  0.007  0.288  0.385  0.299  0.006  0.985
   0.63215    -24.236162  0.000  0.000  0.000  0.000  0.007  0.288  0.385  0.299  0.006  0.985
   0.66376    -24.236137  0.000  0.000  0.000  0.000  0.006  0.288  0.385  0.299  0.006  0.985
   0.69537    -24.236104  0.000  0.000  0.000  0.000  0.006  0.288  0.386  0.299  0.006  0.985
   0.72698    -24.236073  0.000  0.000  0.000  0.000  0.006  0.288  0.386  0.299  0.006  0.985
   0.75858    -24.236036  0.000  0.000  0.000  0.000  0.006  0.288  0.386  0.299  0.006  0.985
