#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.2943  -24.2468  -24.2456  -24.2167  -24.2161  -21.2894  -21.2872  -21.2685  -21.2665  -21.2492  -21.2480  -10.7215  -10.7188   -8.0393   -7.9945   -2.9844   -2.5144   -2.3259   -2.0571   -1.0521   -0.8366    1.5005    1.8007    2.1602    2.4408    2.9578    3.2107    4.8297    4.9906    5.1635    5.1965    5.6325    5.6515    6.0735
  0.3237  -24.2468  -24.2457  -24.2168  -24.2161  -21.2895  -21.2875  -21.2683  -21.2664  -21.2493  -21.2481  -10.7797  -10.7768   -7.9730   -7.9296   -2.9281   -2.4723   -2.2798   -2.0535   -0.9844   -0.7706    1.4498    1.7443    2.1625    2.4557    2.8961    3.1342    4.7388    4.8855    5.0602    5.0951    5.5618    5.5866    6.1022
  0.3531  -24.2469  -24.2458  -24.2168  -24.2161  -21.2896  -21.2877  -21.2682  -21.2664  -21.2494  -21.2482  -10.8374  -10.8345   -7.9056   -7.8633   -2.8814   -2.4309   -2.2318   -2.0180   -0.9172   -0.7060    1.3939    1.6800    2.1626    2.4632    2.8332    3.0538    4.6500    4.7836    4.9607    4.9971    5.4841    5.5124    6.1281
  0.3825  -24.2469  -24.2459  -24.2168  -24.2161  -21.2897  -21.2879  -21.2680  -21.2663  -21.2495  -21.2483  -10.8942  -10.8913   -7.8378   -7.7966   -2.8441   -2.3861   -2.1885   -1.9482   -0.8507   -0.6433    1.3328    1.6086    2.1572    2.4614    2.7694    2.9726    4.5645    4.6861    4.8656    4.9031    5.4060    5.4359    6.1331
  0.4120  -24.2470  -24.2460  -24.2168  -24.2162  -21.2898  -21.2882  -21.2679  -21.2663  -21.2497  -21.2485  -10.9496  -10.9466   -7.7703   -7.7301   -2.8130   -2.3426   -2.1378   -1.8554   -0.7854   -0.5829    1.2661    1.5306    2.1437    2.4479    2.7051    2.8957    4.4827    4.5935    4.7758    4.8137    5.3304    5.3611    6.1106
  0.4414  -24.2470  -24.2461  -24.2168  -24.2162  -21.2899  -21.2884  -21.2678  -21.2663  -21.2497  -21.2486  -11.0031  -11.0002   -7.7038   -7.6646   -2.7839   -2.3050   -2.0699   -1.7504   -0.7216   -0.5254    1.1928    1.4458    2.1210    2.4185    2.6439    2.8281    4.4050    4.5058    4.6916    4.7292    5.2592    5.2898    6.0846
  0.4708  -24.2471  -24.2462  -24.2168  -24.2162  -21.2900  -21.2886  -21.2677  -21.2663  -21.2498  -21.2487  -11.0544  -11.0515   -7.6391   -7.6008   -2.7531   -2.2711   -1.9858   -1.6397   -0.6594   -0.4710    1.1118    1.3539    2.0892    2.3671    2.5942    2.7722    4.3316    4.4229    4.6132    4.6496    5.1932    5.2233    6.0482
  0.5002  -24.2471  -24.2463  -24.2169  -24.2162  -21.2901  -21.2888  -21.2676  -21.2663  -21.2499  -21.2488  -11.1031  -11.1003   -7.5768   -7.5396   -2.7178   -2.2364   -1.8912   -1.5270   -0.5990   -0.4200    1.0219    1.2543    2.0502    2.2937    2.5618    2.7271    4.2623    4.3448    4.5407    4.5752    5.1331    5.1619    6.0221
  0.5297  -24.2471  -24.2464  -24.2169  -24.2163  -21.2902  -21.2890  -21.2675  -21.2663  -21.2500  -21.2489  -11.1488  -11.1461   -7.5174   -7.4815   -2.6763   -2.1977   -1.7913   -1.4150   -0.5408   -0.3727    0.9223    1.1470    2.0064    2.2081    2.5435    2.6908    4.1971    4.2716    4.4738    4.5059    5.0787    5.1059    5.9709
  0.5591  -24.2472  -24.2465  -24.2169  -24.2163  -21.2903  -21.2892  -21.2674  -21.2663  -21.2500  -21.2490  -11.1914  -11.1889   -7.4615   -7.4271   -2.6275   -2.1536   -1.6898   -1.3058   -0.4849   -0.3295    0.8134    1.0317    1.9601    2.1210    2.5339    2.6626    4.1358    4.2035    4.4124    4.4419    5.0292    5.0549    5.9444
  0.5885  -24.2472  -24.2466  -24.2169  -24.2163  -21.2903  -21.2894  -21.2674  -21.2663  -21.2500  -21.2491  -11.2305  -11.2282   -7.4095   -7.3770   -2.5709   -2.1039   -1.5892   -1.2013   -0.4323   -0.2908    0.6971    0.9095    1.9130    2.0395    2.5299    2.6423    4.0781    4.1405    4.3563    4.3832    4.9834    5.0080    5.9325
  0.6179  -24.2472  -24.2466  -24.2169  -24.2164  -21.2904  -21.2895  -21.2673  -21.2663  -21.2501  -21.2492  -11.2661  -11.2639   -7.3618   -7.3316   -2.5065   -2.0497   -1.4914   -1.1030   -0.3847   -0.2572    0.5770    0.7823    1.8661    1.9673    2.5301    2.6303    4.0239    4.0827    4.3055    4.3299    4.9395    4.9641    5.9150
  0.6474  -24.2472  -24.2467  -24.2169  -24.2164  -21.2904  -21.2897  -21.2672  -21.2664  -21.2501  -21.2493  -11.2978  -11.2959   -7.3189   -7.2912   -2.4348   -1.9930   -1.3975   -1.0121   -0.3456   -0.2302    0.4583    0.6540    1.8206    1.9055    2.5341    2.6265    3.9733    4.0298    4.2599    4.2819    4.8965    4.9220    5.9280
  0.6768  -24.2472  -24.2468  -24.2168  -24.2164  -21.2904  -21.2898  -21.2672  -21.2664  -21.2501  -21.2494  -11.3255  -11.3239   -7.2809   -7.2562   -2.3569   -1.9370   -1.3076   -0.9288   -0.3206   -0.2126    0.3484    0.5305    1.7781    1.8530    2.5425    2.6297    3.9267    3.9813    4.2197    4.2394    4.8542    4.8804    5.9099
  0.7062  -24.2472  -24.2469  -24.2168  -24.2165  -21.2905  -21.2900  -21.2671  -21.2665  -21.2500  -21.2495  -11.3492  -11.3478   -7.2480   -7.2268   -2.2741   -1.8863   -1.2205   -0.8532   -0.3172   -0.2104    0.2576    0.4202    1.7408    1.8079    2.5556    2.6378    3.8848    3.9370    4.1851    4.2024    4.8133    4.8393    5.9291
  0.7356  -24.2472  -24.2469  -24.2168  -24.2165  -21.2905  -21.2901  -21.2670  -21.2665  -21.2500  -21.2495  -11.3686  -11.3675   -7.2205   -7.2031   -2.1886   -1.8465   -1.1338   -0.7849   -0.3421   -0.2326    0.1969    0.3318    1.7104    1.7690    2.5733    2.6480    3.8488    3.8967    4.1564    4.1711    4.7756    4.7996    5.8986
  0.7651  -24.2472  -24.2470  -24.2168  -24.2166  -21.2905  -21.2902  -21.2670  -21.2666  -21.2500  -21.2496  -11.3838  -11.3830   -7.1984   -7.1851   -2.1032   -1.8235   -1.0442   -0.7243   -0.3953   -0.2814    0.1698    0.2699    1.6880    1.7357    2.5943    2.6571    3.8202    3.8609    4.1340    4.1456    4.7435    4.7636    5.8874
  0.7945  -24.2472  -24.2471  -24.2167  -24.2166  -21.2905  -21.2903  -21.2669  -21.2666  -21.2499  -21.2497  -11.3947  -11.3941   -7.1819   -7.1729   -2.0214   -1.8220   -0.9495   -0.6779   -0.4634   -0.3464    0.1666    0.2309    1.6745    1.7084    2.6164    2.6622    3.8008    3.8307    4.1183    4.1265    4.7196    4.7338    5.8698
  0.8239  -24.2472  -24.2471  -24.2167  -24.2166  -21.2904  -21.2903  -21.2668  -21.2667  -21.2499  -21.2498  -11.4012  -11.4009   -7.1711   -7.1665   -1.9476   -1.8435   -0.8499   -0.6786   -0.5016   -0.4136    0.1753    0.2064    1.6701    1.6877    2.6366    2.6609    3.7920    3.8079    4.1097    4.1139    4.7060    4.7131    5.8581
  0.8534  -24.2471  -24.2471  -24.2167  -24.2167  -21.2904  -21.2904  -21.2668  -21.2668  -21.2498  -21.2498  -11.4032  -11.4032   -7.1659   -7.1659   -1.8866   -1.8866   -0.7516   -0.7516   -0.4722   -0.4722    0.1890    0.1890    1.6747    1.6747    2.6521    2.6521    3.7943    3.7948    4.1082    4.1082    4.7028    4.7045    5.8528
  0.8534  -24.2471  -24.2471  -24.2167  -24.2167  -21.2904  -21.2904  -21.2668  -21.2668  -21.2498  -21.2498  -11.4032  -11.4032   -7.1659   -7.1659   -1.8866   -1.8866   -0.7516   -0.7516   -0.4722   -0.4722    0.1890    0.1890    1.6747    1.6747    2.6521    2.6521    3.7943    3.7948    4.1082    4.1082    4.7028    4.7045    5.8530
  0.8774  -24.2472  -24.2471  -24.2167  -24.2167  -21.2904  -21.2903  -21.2668  -21.2667  -21.2498  -21.2498  -11.4020  -11.4018   -7.1702   -7.1664   -1.9452   -1.8433   -0.8435   -0.6743   -0.4906   -0.4273    0.1811    0.2022    1.6665    1.6802    2.6514    2.6553    3.7934    3.8021    4.1090    4.1118    4.7058    4.7079    5.8563
  0.9015  -24.2472  -24.2471  -24.2167  -24.2167  -21.2905  -21.2903  -21.2668  -21.2667  -21.2498  -21.2498  -11.3980  -11.3977   -7.1792   -7.1716   -2.0148   -1.8190   -0.9311   -0.6496   -0.4509   -0.3707    0.1783    0.2230    1.6557    1.6830    2.6533    2.6612    3.7984    3.8158    4.1143    4.1195    4.7134    4.7192    5.8617
  0.9255  -24.2472  -24.2471  -24.2167  -24.2167  -21.2905  -21.2903  -21.2668  -21.2667  -21.2499  -21.2498  -11.3913  -11.3909   -7.1928   -7.1816   -2.0918   -1.8163   -1.0076   -0.6677   -0.3715   -0.3089    0.1824    0.2558    1.6424    1.6834    2.6582    2.6706    3.8096    3.8349    4.1238    4.1315    4.7268    4.7361    5.8720
  0.9496  -24.2472  -24.2470  -24.2167  -24.2166  -21.2906  -21.2903  -21.2667  -21.2666  -21.2499  -21.2498  -11.3820  -11.3815   -7.2110   -7.1963   -2.1727   -1.8353   -1.0711   -0.6975   -0.2933   -0.2487    0.1982    0.3070    1.6269    1.6815    2.6669    2.6842    3.8265    3.8586    4.1374    4.1474    4.7450    4.7574    5.8754
  0.9736  -24.2473  -24.2470  -24.2167  -24.2166  -21.2906  -21.2902  -21.2667  -21.2666  -21.2499  -21.2498  -11.3702  -11.3695   -7.2336   -7.2158   -2.2549   -1.8732   -1.1223   -0.7302   -0.2335   -0.1994    0.2328    0.3817    1.6100    1.6779    2.6801    2.7029    3.8484    3.8862    4.1550    4.1670    4.7671    4.7820    5.8651
  0.9977  -24.2473  -24.2470  -24.2167  -24.2166  -21.2907  -21.2902  -21.2667  -21.2665  -21.2499  -21.2498  -11.3557  -11.3549   -7.2606   -7.2400   -2.3361   -1.9253   -1.1645   -0.7642   -0.1971   -0.1690    0.2921    0.4799    1.5928    1.6733    2.6983    2.7272    3.8746    3.9170    4.1763    4.1903    4.7918    4.8084    5.8534
  1.0218  -24.2473  -24.2470  -24.2167  -24.2166  -21.2907  -21.2902  -21.2666  -21.2664  -21.2499  -21.2497  -11.3388  -11.3379   -7.2918   -7.2687   -2.4146   -1.9861   -1.2011   -0.7990   -0.1816   -0.1596    0.3751    0.5957    1.5773    1.6690    2.7218    2.7572    3.9044    3.9506    4.2011    4.2170    4.8179    4.8354    5.8229
  1.0458  -24.2473  -24.2469  -24.2166  -24.2166  -21.2908  -21.2902  -21.2665  -21.2664  -21.2499  -21.2497  -11.3196  -11.3186   -7.3271   -7.3018   -2.4890   -2.0509   -1.2350   -0.8346   -0.1825   -0.1671    0.4755    0.7208    1.5661    1.6662    2.7505    2.7929    3.9373    3.9866    4.2291    4.2469    4.8448    4.8622    5.7768
  1.0699  -24.2473  -24.2469  -24.2166  -24.2166  -21.2908  -21.2902  -21.2664  -21.2663  -21.2499  -21.2497  -11.2981  -11.2970   -7.3661   -7.3392   -2.5582   -2.1162   -1.2681   -0.8712   -0.1957   -0.1869    0.5854    0.8467    1.5632    1.6667    2.7840    2.8337    3.9726    4.0248    4.2602    4.2802    4.8719    4.8884    5.7508
  1.0939  -24.2473  -24.2469  -24.2166  -24.2165  -21.2909  -21.2902  -21.2664  -21.2662  -21.2499  -21.2497  -11.2745  -11.2733   -7.4087   -7.3806   -2.6215   -2.1795   -1.3016   -0.9087   -0.2184   -0.2153    0.6984    0.9641    1.5742    1.6724    2.8216    2.8789    4.0101    4.0651    4.2944    4.3167    4.8997    4.9146    5.7359
  1.1180  -24.2473  -24.2469  -24.2166  -24.2165  -21.2909  -21.2902  -21.2663  -21.2661  -21.2499  -21.2497  -11.2489  -11.2476   -7.4546   -7.4256   -2.6783   -2.2392   -1.3360   -0.9471   -0.2500   -0.2485    0.8092    1.0636    1.6062    1.6852    2.8627    2.9275    4.0494    4.1073    4.3316    4.3567    4.9290    4.9418    5.7162
  1.1420  -24.2473  -24.2468  -24.2166  -24.2165  -21.2910  -21.2902  -21.2662  -21.2660  -21.2500  -21.2497  -11.2215  -11.2202   -7.5033   -7.4739   -2.7283   -2.2941   -1.3714   -0.9863   -0.2893   -0.2848    0.9132    1.1377    1.6644    1.7070    2.9065    2.9786    4.0904    4.1516    4.3720    4.4002    4.9614    4.9717    5.7252
  1.1661  -24.2473  -24.2468  -24.2166  -24.2165  -21.2910  -21.2903  -21.2661  -21.2659  -21.2499  -21.2497  -11.1926  -11.1912   -7.5544   -7.5250   -2.7713   -2.3436   -1.4076   -1.0263   -0.3322   -0.3261    1.0067    1.1866    1.7395    1.7466    2.9522    3.0311    4.1332    4.1982    4.4157    4.4476    4.9983    5.0061    5.7146
  1.1902  -24.2473  -24.2468  -24.2165  -24.2165  -21.2910  -21.2903  -21.2660  -21.2658  -21.2499  -21.2497  -11.1623  -11.1609   -7.6074   -7.5785   -2.8071   -2.3876   -1.4446   -1.0670   -0.3776   -0.3713    1.0872    1.2173    1.7831    1.8435    2.9990    3.0838    4.1783    4.2474    4.4630    4.4989    5.0414    5.0464    5.7290
  1.2142  -24.2473  -24.2468  -24.2165  -24.2164  -21.2911  -21.2903  -21.2659  -21.2657  -21.2499  -21.2497  -11.1309  -11.1295   -7.6619   -7.6338   -2.8359   -2.4260   -1.4819   -1.1083   -0.4245   -0.4193    1.1540    1.2378    1.8367    1.9451    3.0461    3.1355    4.2263    4.2999    4.5139    4.5540    5.0918    5.0938    5.7301
  1.2383  -24.2473  -24.2468  -24.2165  -24.2164  -21.2911  -21.2903  -21.2658  -21.2656  -21.2499  -21.2497  -11.0987  -11.0974   -7.7173   -7.6902   -2.8578   -2.4589   -1.5190   -1.1502   -0.4721   -0.4692    1.2082    1.2536    1.8976    2.0439    3.0930    3.1853    4.2779    4.3564    4.5680    4.6126    5.1487    5.1499    5.7411
  1.2623  -24.2472  -24.2468  -24.2165  -24.2164  -21.2911  -21.2904  -21.2657  -21.2655  -21.2499  -21.2497  -11.0661  -11.0648   -7.7728   -7.7470   -2.8730   -2.4868   -1.5555   -1.1927   -0.5197   -0.5197    1.2519    1.2677    1.9622    2.1349    3.1390    3.2322    4.3338    4.4174    4.6251    4.6742    5.2109    5.2154    5.7387
  1.2864  -24.2472  -24.2468  -24.2165  -24.2164  -21.2911  -21.2904  -21.2656  -21.2654  -21.2499  -21.2497  -11.0334  -11.0321   -7.8278   -7.8036   -2.8819   -2.5102   -1.5908   -1.2358   -0.5698   -0.5664    1.2817    1.2876    2.0270    2.2154    3.1835    3.2755    4.3940    4.4829    4.6843    4.7378    5.2789    5.2865    5.7285
  1.3104  -24.2472  -24.2468  -24.2164  -24.2164  -21.2911  -21.2905  -21.2655  -21.2653  -21.2499  -21.2497  -11.0011  -10.9998   -7.8816   -7.8593   -2.8848   -2.5298   -1.6243   -1.2796   -0.6184   -0.6115    1.2962    1.3172    2.0894    2.2839    3.2260    3.3147    4.4582    4.5520    4.7449    4.8021    5.3496    5.3594    5.7209
  1.3345  -24.2472  -24.2468  -24.2164  -24.2164  -21.2912  -21.2905  -21.2654  -21.2652  -21.2499  -21.2497  -10.9695  -10.9684   -7.9335   -7.9131   -2.8821   -2.5464   -1.6551   -1.3239   -0.6645   -0.6545    1.3114    1.3423    2.1474    2.3401    3.2660    3.3495    4.5250    4.6224    4.8069    4.8659    5.4171    5.4275    5.7175
  1.3586  -24.2471  -24.2468  -24.2164  -24.2163  -21.2912  -21.2906  -21.2653  -21.2651  -21.2499  -21.2497  -10.9392  -10.9382   -7.9827   -7.9643   -2.8744   -2.5610   -1.6823   -1.3686   -0.7072   -0.6947    1.3271    1.3636    2.2002    2.3845    3.3032    3.3799    4.5918    4.6897    4.8714    4.9284    5.4728    5.4831    5.7380
  1.3826  -24.2471  -24.2468  -24.2164  -24.2163  -21.2912  -21.2906  -21.2652  -21.2651  -21.2499  -21.2497  -10.9107  -10.9098   -8.0284   -8.0122   -2.8622   -2.5745   -1.7052   -1.4135   -0.7458   -0.7315    1.3430    1.3817    2.2473    2.4180    3.3373    3.4058    4.6551    4.7475    4.9417    4.9896    5.5125    5.5251    5.7832
  1.4067  -24.2471  -24.2468  -24.2164  -24.2163  -21.2911  -21.2907  -21.2651  -21.2650  -21.2499  -21.2497  -10.8845  -10.8837   -8.0698   -8.0558   -2.8460   -2.5880   -1.7227   -1.4583   -0.7796   -0.7647    1.3587    1.3969    2.2889    2.4419    3.3679    3.4276    4.7102    4.7897    5.0211    5.0518    5.5427    5.5623    5.8451
  1.4307  -24.2471  -24.2468  -24.2164  -24.2163  -21.2911  -21.2907  -21.2650  -21.2650  -21.2499  -21.2497  -10.8612  -10.8605   -8.1063   -8.0945   -2.8265   -2.6024   -1.7341   -1.5024   -0.8082   -0.7938    1.3738    1.4091    2.3254    2.4572    3.3948    3.4450    4.7530    4.8153    5.1102    5.1182    5.5719    5.6029    5.9055
  1.4548  -24.2470  -24.2468  -24.2163  -24.2163  -21.2911  -21.2908  -21.2650  -21.2649  -21.2498  -21.2497  -10.8413  -10.8407   -8.1370   -8.1275   -2.8043   -2.6184   -1.7387   -1.5451   -0.8313   -0.8184    1.3878    1.4183    2.3571    2.4654    3.4180    3.4584    4.7822    4.8274    5.1917    5.2069    5.6011    5.6492    5.9440
  1.4788  -24.2470  -24.2469  -24.2163  -24.2163  -21.2911  -21.2908  -21.2649  -21.2649  -21.2498  -21.2497  -10.8252  -10.8248   -8.1613   -8.1542   -2.7802   -2.6366   -1.7361   -1.5858   -0.8489   -0.8383    1.4003    1.4245    2.3846    2.4673    3.4372    3.4677    4.7998    4.8305    5.2722    5.3087    5.6238    5.6981    5.9637
  1.5029  -24.2470  -24.2469  -24.2163  -24.2163  -21.2911  -21.2909  -21.2649  -21.2649  -21.2498  -21.2498  -10.8133  -10.8131   -8.1788   -8.1740   -2.7549   -2.6570   -1.7263   -1.6235   -0.8608   -0.8533    1.4108    1.4276    2.4080    2.4639    3.4525    3.4728    4.8097    4.8286    5.3568    5.4123    5.6284    5.7401    5.9049
  1.5270  -24.2470  -24.2469  -24.2163  -24.2163  -21.2910  -21.2909  -21.2649  -21.2649  -21.2498  -21.2498  -10.8061  -10.8059   -8.1889   -8.1865   -2.7292   -2.6796   -1.7095   -1.6572   -0.8671   -0.8632    1.4191    1.4277    2.4277    2.4559    3.4637    3.4739    4.8157    4.8247    5.4406    5.5067    5.6117    5.7337    5.8377
  1.5510  -24.2469  -24.2469  -24.2163  -24.2163  -21.2910  -21.2910  -21.2649  -21.2649  -21.2498  -21.2498  -10.8036  -10.8036   -8.1915   -8.1915   -2.7039   -2.7039   -1.6862   -1.6862   -0.8679   -0.8679    1.4248    1.4248    2.4437    2.4437    3.4709    3.4709    4.8203    4.8204    5.5112    5.5114    5.6525    5.6527    5.8531
  1.5510  -24.2469  -24.2469  -24.2163  -24.2163  -21.2910  -21.2910  -21.2649  -21.2649  -21.2498  -21.2498  -10.8036  -10.8036   -8.1915   -8.1915   -2.7039   -2.7039   -1.6862   -1.6862   -0.8679   -0.8679    1.4248    1.4248    2.4437    2.4437    3.4709    3.4709    4.8203    4.8204    5.5112    5.5114    5.6524    5.6527    5.8531
  1.5680  -24.2470  -24.2469  -24.2163  -24.2163  -21.2910  -21.2909  -21.2649  -21.2648  -21.2498  -21.2498  -10.8029  -10.8027   -8.1932   -8.1904   -2.7141   -2.6934   -1.6988   -1.6777   -0.8819   -0.8628    1.4096    1.4562    2.4381    2.4502    3.4589    3.4722    4.8210    4.8229    5.5036    5.5225    5.6514    5.6558    5.8535
  1.5849  -24.2470  -24.2468  -24.2163  -24.2163  -21.2911  -21.2908  -21.2650  -21.2648  -21.2498  -21.2497  -10.8005  -10.8002   -8.1952   -8.1897   -2.7243   -2.6826   -1.7158   -1.6730   -0.9035   -0.8674    1.4111    1.5026    2.4332    2.4577    3.4365    3.4630    4.8248    4.8287    5.4998    5.5367    5.6525    5.6610    5.8583
  1.6018  -24.2470  -24.2468  -24.2164  -24.2163  -21.2911  -21.2906  -21.2651  -21.2647  -21.2498  -21.2497  -10.7966  -10.7961   -8.1977   -8.1894   -2.7347   -2.6713   -1.7377   -1.6718   -0.9307   -0.8815    1.4286    1.5624    2.4288    2.4664    3.4043    3.4442    4.8318    4.8378    5.4998    5.5530    5.6559    5.6681    5.8575
  1.6188  -24.2471  -24.2467  -24.2164  -24.2162  -21.2912  -21.2905  -21.2652  -21.2647  -21.2498  -21.2496  -10.7910  -10.7904   -8.2007   -8.1896   -2.7456   -2.6595   -1.7648   -1.6738   -0.9613   -0.9042    1.4609    1.6333    2.4249    2.4767    3.3632    3.4168    4.8421    4.8503    5.5031    5.5703    5.6619    5.6769    5.8649
  1.6357  -24.2471  -24.2466  -24.2164  -24.2162  -21.2912  -21.2904  -21.2653  -21.2647  -21.2499  -21.2496  -10.7838  -10.7830   -8.2042   -8.1903   -2.7573   -2.6471   -1.7975   -1.6790   -0.9933   -0.9340    1.5058    1.7127    2.4213    2.4889    3.3143    3.3823    4.8556    4.8664    5.5092    5.5873    5.6709    5.6874    5.8679
  1.6527  -24.2471  -24.2466  -24.2164  -24.2162  -21.2912  -21.2902  -21.2655  -21.2648  -21.2498  -21.2495  -10.7751  -10.7741   -8.2082   -8.1916   -2.7700   -2.6341   -1.8357   -1.6873   -1.0250   -0.9689    1.5610    1.7980    2.4181    2.5035    3.2588    3.3428    4.8724    4.8861    5.5174    5.6026    5.6831    5.6996    5.8799
  1.6696  -24.2471  -24.2465  -24.2164  -24.2162  -21.2911  -21.2900  -21.2656  -21.2648  -21.2498  -21.2494  -10.7648  -10.7637   -8.2127   -8.1934   -2.7844   -2.6206   -1.8793   -1.6984   -1.0550   -1.0068    1.6234    1.8859    2.4156    2.5210    3.1982    3.3004    4.8925    4.9095    5.5268    5.6153    5.6985    5.7136    5.8857
  1.6866  -24.2471  -24.2464  -24.2165  -24.2162  -21.2911  -21.2898  -21.2658  -21.2648  -21.2498  -21.2493  -10.7529  -10.7517   -8.2178   -8.1958   -2.8006   -2.6066   -1.9275   -1.7120   -1.0830   -1.0457    1.6901    1.9727    2.4142    2.5421    3.1336    3.2578    4.9161    4.9368    5.5366    5.6250    5.7158    5.7297    5.9016
  1.7035  -24.2471  -24.2463  -24.2165  -24.2162  -21.2910  -21.2896  -21.2659  -21.2649  -21.2498  -21.2492  -10.7396  -10.7382   -8.2235   -8.1988   -2.8193   -2.5923   -1.9795   -1.7278   -1.1096   -1.0827    1.7579    2.0533    2.4152    2.5679    3.0666    3.2180    4.9431    4.9681    5.5456    5.6317    5.7338    5.7490    5.9160
  1.7205  -24.2471  -24.2462  -24.2165  -24.2162  -21.2909  -21.2894  -21.2661  -21.2650  -21.2497  -21.2492  -10.7248  -10.7233   -8.2299   -8.2025   -2.8407   -2.5782   -2.0340   -1.7451   -1.1377   -1.1138    1.8236    2.1212    2.4210    2.5994    2.9983    3.1847    4.9735    5.0035    5.5529    5.6357    5.7520    5.7713    5.9358
  1.7374  -24.2471  -24.2461  -24.2165  -24.2162  -21.2908  -21.2892  -21.2663  -21.2650  -21.2497  -21.2491  -10.7085  -10.7069   -8.2369   -8.2069   -2.8652   -2.5647   -2.0896   -1.7631   -1.1692   -1.1365    1.8843    2.1689    2.4338    2.6376    2.9302    3.1620    5.0073    5.0430    5.5574    5.6371    5.7711    5.7960    5.9571
