#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   0.99840    -24.233446  0.000  0.000  0.000  0.000  0.228  0.204  0.164  0.159  0.230  0.985
   1.02169    -24.233460  0.000  0.000  0.000  0.000  0.228  0.204  0.164  0.159  0.230  0.985
   1.04498    -24.233470  0.000  0.000  0.000  0.000  0.228  0.204  0.164  0.159  0.230  0.985
   1.06828    -24.233478  0.000  0.000  0.000  0.000  0.228  0.204  0.164  0.159  0.229  0.985
   1.09157    -24.233483  0.000  0.000  0.000  0.000  0.228  0.204  0.164  0.159  0.229  0.985
   1.11486    -24.233485  0.000  0.000  0.000  0.000  0.227  0.204  0.164  0.160  0.229  0.985
   1.13816    -24.233486  0.000  0.000  0.000  0.000  0.227  0.204  0.165  0.160  0.229  0.985
   1.16145    -24.233484  0.000  0.000  0.000  0.000  0.227  0.204  0.165  0.160  0.229  0.985
   1.18474    -24.233482  0.000  0.000  0.000  0.000  0.227  0.204  0.165  0.160  0.229  0.985
   1.20804    -24.233474  0.000  0.000  0.000  0.000  0.227  0.204  0.165  0.160  0.228  0.985
   1.23133    -24.233469  0.000  0.000  0.000  0.000  0.227  0.204  0.165  0.161  0.228  0.985
   1.25462    -24.233457  0.000  0.000  0.000  0.000  0.226  0.204  0.165  0.161  0.228  0.985
   1.27792    -24.233443  0.000  0.000  0.000  0.000  0.226  0.204  0.165  0.161  0.228  0.985
   1.30121    -24.233426  0.000  0.000  0.000  0.000  0.226  0.204  0.165  0.161  0.228  0.985
   1.32450    -24.233409  0.000  0.000  0.000  0.000  0.226  0.204  0.165  0.161  0.228  0.985
   1.34780    -24.233389  0.000  0.000  0.000  0.000  0.226  0.204  0.165  0.162  0.228  0.985
   1.37109    -24.233369  0.000  0.000  0.000  0.000  0.226  0.203  0.165  0.162  0.228  0.985
   1.39438    -24.233347  0.000  0.000  0.000  0.000  0.226  0.203  0.165  0.162  0.228  0.985
   1.41768    -24.233327  0.000  0.000  0.000  0.000  0.226  0.203  0.165  0.162  0.228  0.985
   1.44097    -24.233306  0.000  0.000  0.000  0.000  0.226  0.203  0.165  0.163  0.228  0.985
   1.46426    -24.233279  0.000  0.000  0.000  0.000  0.226  0.203  0.165  0.163  0.228  0.985
   1.48756    -24.233254  0.000  0.000  0.000  0.000  0.226  0.202  0.165  0.163  0.228  0.985
   1.51085    -24.233232  0.000  0.000  0.000  0.000  0.226  0.202  0.165  0.163  0.228  0.985
   1.51085    -24.233232  0.000  0.000  0.000  0.000  0.226  0.202  0.165  0.163  0.228  0.985
   1.52780    -24.233267  0.000  0.000  0.000  0.000  0.227  0.202  0.165  0.163  0.229  0.985
   1.54474    -24.233298  0.000  0.000  0.000  0.000  0.227  0.201  0.164  0.163  0.229  0.985
   1.56169    -24.233319  0.000  0.000  0.000  0.000  0.228  0.201  0.164  0.163  0.230  0.985
   1.57863    -24.233339  0.000  0.000  0.000  0.000  0.228  0.200  0.163  0.163  0.230  0.985
   1.59558    -24.233351  0.000  0.000  0.000  0.000  0.229  0.200  0.163  0.163  0.231  0.985
   1.61252    -24.233358  0.000  0.000  0.000  0.000  0.229  0.200  0.162  0.162  0.231  0.985
   1.62947    -24.233360  0.000  0.000  0.000  0.000  0.230  0.199  0.162  0.162  0.231  0.985
   1.64641    -24.233354  0.000  0.000  0.000  0.000  0.230  0.199  0.161  0.162  0.232  0.985
   1.66336    -24.233342  0.000  0.000  0.000  0.000  0.231  0.199  0.161  0.162  0.232  0.985
   1.68030    -24.233326  0.000  0.000  0.000  0.000  0.231  0.199  0.161  0.161  0.232  0.985
   1.69725    -24.233299  0.000  0.000  0.000  0.000  0.231  0.199  0.160  0.161  0.233  0.985
   1.71419    -24.233273  0.000  0.000  0.000  0.000  0.232  0.199  0.160  0.161  0.233  0.985
   1.73114    -24.233237  0.000  0.000  0.000  0.000  0.232  0.200  0.160  0.160  0.233  0.985
   1.74808    -24.233197  0.000  0.000  0.000  0.000  0.232  0.200  0.160  0.160  0.233  0.985
   1.76503    -24.233149  0.000  0.000  0.000  0.000  0.232  0.200  0.160  0.159  0.233  0.985
   1.78197    -24.233100  0.000  0.000  0.000  0.000  0.233  0.200  0.159  0.159  0.233  0.985
   1.79892    -24.233047  0.000  0.000  0.000  0.000  0.233  0.201  0.159  0.158  0.233  0.985
   1.81586    -24.232987  0.000  0.000  0.000  0.000  0.233  0.201  0.159  0.158  0.233  0.985
   1.83281    -24.232927  0.000  0.000  0.000  0.000  0.233  0.202  0.159  0.157  0.233  0.985
   1.84975    -24.232863  0.000  0.000  0.000  0.000  0.233  0.203  0.159  0.157  0.233  0.985
   1.86670    -24.232793  0.000  0.000  0.000  0.000  0.233  0.203  0.159  0.156  0.233  0.985
   1.88364    -24.232721  0.000  0.000  0.000  0.000  0.233  0.204  0.159  0.155  0.233  0.985
   1.90059    -24.232652  0.000  0.000  0.000  0.000  0.233  0.205  0.159  0.155  0.233  0.985
   1.91753    -24.232579  0.000  0.000  0.000  0.000  0.233  0.205  0.159  0.154  0.233  0.985
   1.93448    -24.232505  0.000  0.000  0.000  0.000  0.233  0.206  0.160  0.154  0.233  0.985
   1.95142    -24.232431  0.000  0.000  0.000  0.000  0.233  0.207  0.160  0.153  0.232  0.985
   1.96837    -24.232358  0.000  0.000  0.000  0.000  0.232  0.208  0.160  0.152  0.232  0.985
   1.98531    -24.232285  0.000  0.000  0.000  0.000  0.232  0.209  0.160  0.152  0.232  0.985
   2.00226    -24.232215  0.000  0.000  0.000  0.000  0.232  0.210  0.161  0.151  0.231  0.985
   2.00226    -24.232215  0.000  0.000  0.000  0.000  0.232  0.210  0.161  0.151  0.231  0.985
   2.03106    -24.232285  0.000  0.000  0.000  0.000  0.232  0.209  0.160  0.152  0.232  0.985
   2.05987    -24.232359  0.000  0.000  0.000  0.000  0.232  0.208  0.160  0.152  0.232  0.985
   2.08867    -24.232429  0.000  0.000  0.000  0.000  0.232  0.207  0.160  0.153  0.232  0.985
   2.11748    -24.232501  0.000  0.000  0.000  0.000  0.233  0.206  0.160  0.154  0.232  0.985
   2.14628    -24.232573  0.000  0.000  0.000  0.000  0.233  0.206  0.160  0.154  0.232  0.985
   2.17509    -24.232643  0.000  0.000  0.000  0.000  0.232  0.205  0.160  0.155  0.233  0.985
   2.20389    -24.232713  0.000  0.000  0.000  0.000  0.232  0.205  0.160  0.155  0.233  0.985
   2.23270    -24.232783  0.000  0.000  0.000  0.000  0.232  0.204  0.160  0.156  0.232  0.985
   2.26150    -24.232852  0.000  0.000  0.000  0.000  0.232  0.204  0.160  0.157  0.232  0.985
   2.29031    -24.232918  0.000  0.000  0.000  0.000  0.232  0.203  0.160  0.157  0.232  0.985
   2.31911    -24.232981  0.000  0.000  0.000  0.000  0.232  0.203  0.161  0.157  0.232  0.985
   2.34792    -24.233041  0.000  0.000  0.000  0.000  0.231  0.203  0.161  0.158  0.232  0.985
   2.37672    -24.233099  0.000  0.000  0.000  0.000  0.231  0.202  0.161  0.158  0.232  0.985
   2.40553    -24.233150  0.000  0.000  0.000  0.000  0.231  0.202  0.161  0.159  0.232  0.985
   2.43433    -24.233199  0.000  0.000  0.000  0.000  0.231  0.202  0.161  0.159  0.232  0.985
   2.46314    -24.233248  0.000  0.000  0.000  0.000  0.231  0.202  0.161  0.159  0.232  0.985
   2.49194    -24.233291  0.000  0.000  0.000  0.000  0.230  0.202  0.162  0.159  0.232  0.985
   2.52075    -24.233327  0.000  0.000  0.000  0.000  0.230  0.202  0.162  0.159  0.231  0.985
   2.54955    -24.233356  0.000  0.000  0.000  0.000  0.230  0.202  0.162  0.159  0.231  0.985
   2.57836    -24.233381  0.000  0.000  0.000  0.000  0.230  0.202  0.162  0.159  0.231  0.985
   2.60716    -24.233400  0.000  0.000  0.000  0.000  0.230  0.202  0.162  0.160  0.231  0.985
   2.63597    -24.233415  0.000  0.000  0.000  0.000  0.230  0.202  0.162  0.160  0.231  0.985
   2.66477    -24.233420  0.000  0.000  0.000  0.000  0.230  0.202  0.162  0.160  0.231  0.985
   2.69358    -24.233415  0.000  0.000  0.000  0.000  0.230  0.202  0.162  0.160  0.231  0.985
   2.72238    -24.233409  0.000  0.000  0.000  0.000  0.230  0.202  0.162  0.159  0.231  0.985
   2.75119    -24.233393  0.000  0.000  0.000  0.000  0.230  0.202  0.162  0.159  0.231  0.985
   2.77999    -24.233371  0.000  0.000  0.000  0.000  0.229  0.202  0.162  0.159  0.231  0.985
   2.80880    -24.233343  0.000  0.000  0.000  0.000  0.229  0.203  0.163  0.159  0.231  0.985
   2.83760    -24.233312  0.000  0.000  0.000  0.000  0.229  0.203  0.163  0.159  0.231  0.985
 
# Band-Index:    2
   2.83760    -24.233311  0.000  0.000  0.000  0.000  0.229  0.203  0.163  0.159  0.231  0.985
   2.80880    -24.233269  0.000  0.000  0.000  0.000  0.229  0.203  0.163  0.159  0.231  0.985
   2.77999    -24.233224  0.000  0.000  0.000  0.000  0.229  0.203  0.163  0.159  0.230  0.985
   2.75119    -24.233174  0.000  0.000  0.000  0.000  0.229  0.204  0.163  0.159  0.230  0.985
   2.72238    -24.233119  0.000  0.000  0.000  0.000  0.228  0.204  0.164  0.159  0.230  0.985
   2.69358    -24.233057  0.000  0.000  0.000  0.000  0.228  0.205  0.164  0.159  0.229  0.985
   2.66477    -24.232996  0.000  0.000  0.000  0.000  0.227  0.205  0.164  0.159  0.229  0.985
   2.63597    -24.232928  0.000  0.000  0.000  0.000  0.227  0.206  0.165  0.159  0.228  0.985
   2.60716    -24.232853  0.000  0.000  0.000  0.000  0.227  0.206  0.165  0.159  0.228  0.985
   2.57836    -24.232778  0.000  0.000  0.000  0.000  0.226  0.207  0.166  0.158  0.227  0.985
   2.54955    -24.232700  0.000  0.000  0.000  0.000  0.225  0.208  0.166  0.158  0.227  0.985
   2.52075    -24.232622  0.000  0.000  0.000  0.000  0.225  0.209  0.167  0.158  0.226  0.985
   2.49194    -24.232540  0.000  0.000  0.000  0.000  0.224  0.210  0.168  0.158  0.225  0.985
   2.46314    -24.232455  0.000  0.000  0.000  0.000  0.223  0.211  0.169  0.158  0.224  0.985
   2.43433    -24.232367  0.000  0.000  0.000  0.000  0.223  0.212  0.169  0.158  0.224  0.985
   2.40553    -24.232282  0.000  0.000  0.000  0.000  0.222  0.213  0.170  0.158  0.223  0.985
   2.37672    -24.232199  0.000  0.000  0.000  0.000  0.221  0.214  0.171  0.157  0.222  0.985
   2.34792    -24.232113  0.000  0.000  0.000  0.000  0.220  0.215  0.172  0.157  0.221  0.985
   2.31911    -24.232026  0.000  0.000  0.000  0.000  0.219  0.216  0.173  0.157  0.220  0.985
   2.29031    -24.231940  0.000  0.000  0.000  0.000  0.219  0.217  0.173  0.157  0.219  0.985
   2.26150    -24.231854  0.000  0.000  0.000  0.000  0.218  0.218  0.174  0.157  0.219  0.985
   2.23270    -24.231768  0.000  0.000  0.000  0.000  0.217  0.219  0.175  0.156  0.218  0.985
   2.20389    -24.231685  0.000  0.000  0.000  0.000  0.216  0.220  0.176  0.156  0.217  0.985
   2.17509    -24.231605  0.000  0.000  0.000  0.000  0.216  0.221  0.176  0.156  0.216  0.985
   2.14628    -24.231529  0.000  0.000  0.000  0.000  0.215  0.221  0.177  0.156  0.216  0.985
   2.11748    -24.231456  0.000  0.000  0.000  0.000  0.215  0.222  0.177  0.155  0.215  0.985
   2.08867    -24.231386  0.000  0.000  0.000  0.000  0.215  0.223  0.177  0.155  0.215  0.985
   2.05987    -24.231324  0.000  0.000  0.000  0.000  0.214  0.223  0.178  0.155  0.215  0.985
   2.03106    -24.231264  0.000  0.000  0.000  0.000  0.214  0.224  0.178  0.155  0.214  0.985
   2.00226    -24.231214  0.000  0.000  0.000  0.000  0.214  0.224  0.178  0.154  0.214  0.985
   2.00226    -24.231214  0.000  0.000  0.000  0.000  0.214  0.224  0.178  0.154  0.214  0.985
   1.98531    -24.231263  0.000  0.000  0.000  0.000  0.214  0.224  0.178  0.155  0.214  0.985
   1.96837    -24.231318  0.000  0.000  0.000  0.000  0.214  0.223  0.178  0.155  0.215  0.985
   1.95142    -24.231376  0.000  0.000  0.000  0.000  0.214  0.223  0.178  0.155  0.215  0.985
   1.93448    -24.231439  0.000  0.000  0.000  0.000  0.215  0.222  0.178  0.156  0.215  0.985
   1.91753    -24.231507  0.000  0.000  0.000  0.000  0.215  0.222  0.177  0.156  0.215  0.985
   1.90059    -24.231577  0.000  0.000  0.000  0.000  0.215  0.221  0.177  0.157  0.215  0.985
   1.88364    -24.231648  0.000  0.000  0.000  0.000  0.215  0.220  0.177  0.157  0.216  0.985
   1.86670    -24.231727  0.000  0.000  0.000  0.000  0.215  0.220  0.176  0.157  0.216  0.985
   1.84975    -24.231807  0.000  0.000  0.000  0.000  0.216  0.219  0.176  0.158  0.217  0.985
   1.83281    -24.231887  0.000  0.000  0.000  0.000  0.216  0.218  0.176  0.158  0.217  0.985
   1.81586    -24.231967  0.000  0.000  0.000  0.000  0.217  0.217  0.175  0.159  0.218  0.985
   1.79892    -24.232052  0.000  0.000  0.000  0.000  0.217  0.216  0.175  0.159  0.218  0.985
   1.78197    -24.232134  0.000  0.000  0.000  0.000  0.217  0.215  0.174  0.159  0.219  0.985
   1.76503    -24.232217  0.000  0.000  0.000  0.000  0.218  0.214  0.174  0.160  0.219  0.985
   1.74808    -24.232304  0.000  0.000  0.000  0.000  0.218  0.213  0.173  0.160  0.220  0.985
   1.73114    -24.232386  0.000  0.000  0.000  0.000  0.219  0.213  0.173  0.160  0.220  0.985
   1.71419    -24.232470  0.000  0.000  0.000  0.000  0.219  0.212  0.172  0.161  0.221  0.985
   1.69725    -24.232547  0.000  0.000  0.000  0.000  0.220  0.211  0.172  0.161  0.221  0.985
   1.68030    -24.232628  0.000  0.000  0.000  0.000  0.221  0.210  0.171  0.161  0.222  0.985
   1.66336    -24.232703  0.000  0.000  0.000  0.000  0.221  0.209  0.170  0.162  0.223  0.985
   1.64641    -24.232778  0.000  0.000  0.000  0.000  0.222  0.208  0.170  0.162  0.223  0.985
   1.62947    -24.232849  0.000  0.000  0.000  0.000  0.222  0.207  0.169  0.162  0.224  0.985
   1.61252    -24.232915  0.000  0.000  0.000  0.000  0.223  0.206  0.169  0.162  0.225  0.985
   1.59558    -24.232978  0.000  0.000  0.000  0.000  0.223  0.206  0.168  0.163  0.225  0.985
   1.57863    -24.233038  0.000  0.000  0.000  0.000  0.224  0.205  0.168  0.163  0.226  0.985
   1.56169    -24.233091  0.000  0.000  0.000  0.000  0.225  0.204  0.167  0.163  0.226  0.985
   1.54474    -24.233146  0.000  0.000  0.000  0.000  0.225  0.203  0.166  0.163  0.227  0.985
   1.52780    -24.233191  0.000  0.000  0.000  0.000  0.226  0.203  0.166  0.163  0.228  0.985
   1.51085    -24.233232  0.000  0.000  0.000  0.000  0.226  0.202  0.165  0.163  0.228  0.985
   1.51085    -24.233232  0.000  0.000  0.000  0.000  0.226  0.202  0.165  0.163  0.228  0.985
   1.48756    -24.233209  0.000  0.000  0.000  0.000  0.226  0.202  0.165  0.163  0.228  0.985
   1.46426    -24.233189  0.000  0.000  0.000  0.000  0.227  0.202  0.165  0.163  0.228  0.985
   1.44097    -24.233171  0.000  0.000  0.000  0.000  0.227  0.201  0.165  0.163  0.228  0.985
   1.41768    -24.233150  0.000  0.000  0.000  0.000  0.227  0.201  0.165  0.163  0.229  0.985
   1.39438    -24.233130  0.000  0.000  0.000  0.000  0.227  0.201  0.165  0.163  0.229  0.985
   1.37109    -24.233114  0.000  0.000  0.000  0.000  0.227  0.201  0.165  0.163  0.229  0.985
   1.34780    -24.233099  0.000  0.000  0.000  0.000  0.227  0.201  0.164  0.163  0.229  0.985
   1.32450    -24.233087  0.000  0.000  0.000  0.000  0.227  0.201  0.164  0.163  0.229  0.985
   1.30121    -24.233077  0.000  0.000  0.000  0.000  0.228  0.201  0.164  0.163  0.229  0.985
   1.27792    -24.233070  0.000  0.000  0.000  0.000  0.228  0.201  0.164  0.163  0.229  0.985
   1.25462    -24.233065  0.000  0.000  0.000  0.000  0.228  0.201  0.164  0.163  0.230  0.985
   1.23133    -24.233062  0.000  0.000  0.000  0.000  0.228  0.200  0.164  0.163  0.230  0.985
   1.20804    -24.233056  0.000  0.000  0.000  0.000  0.228  0.200  0.163  0.163  0.230  0.985
   1.18474    -24.233060  0.000  0.000  0.000  0.000  0.228  0.200  0.163  0.163  0.230  0.985
   1.16145    -24.233062  0.000  0.000  0.000  0.000  0.229  0.201  0.163  0.162  0.230  0.985
   1.13816    -24.233068  0.000  0.000  0.000  0.000  0.229  0.201  0.163  0.162  0.230  0.985
   1.11486    -24.233078  0.000  0.000  0.000  0.000  0.229  0.201  0.163  0.162  0.230  0.985
   1.09157    -24.233089  0.000  0.000  0.000  0.000  0.229  0.201  0.163  0.162  0.231  0.985
   1.06828    -24.233104  0.000  0.000  0.000  0.000  0.229  0.201  0.163  0.161  0.231  0.985
   1.04498    -24.233119  0.000  0.000  0.000  0.000  0.229  0.201  0.163  0.161  0.231  0.985
   1.02169    -24.233137  0.000  0.000  0.000  0.000  0.229  0.201  0.163  0.161  0.231  0.985
   0.99840    -24.233154  0.000  0.000  0.000  0.000  0.229  0.201  0.163  0.161  0.231  0.985
   0.97510    -24.233173  0.000  0.000  0.000  0.000  0.229  0.202  0.162  0.160  0.231  0.985
   0.95181    -24.233197  0.000  0.000  0.000  0.000  0.229  0.202  0.162  0.160  0.231  0.985
   0.92852    -24.233218  0.000  0.000  0.000  0.000  0.229  0.202  0.162  0.160  0.231  0.985
   0.90522    -24.233239  0.000  0.000  0.000  0.000  0.229  0.202  0.162  0.160  0.231  0.985
   0.88193    -24.233264  0.000  0.000  0.000  0.000  0.229  0.202  0.163  0.160  0.231  0.985
   0.85863    -24.233287  0.000  0.000  0.000  0.000  0.229  0.203  0.163  0.159  0.231  0.985
   0.83534    -24.233311  0.000  0.000  0.000  0.000  0.229  0.203  0.163  0.159  0.231  0.985
   0.83534    -24.233311  0.000  0.000  0.000  0.000  0.229  0.203  0.163  0.159  0.231  0.985
   0.80654    -24.233269  0.000  0.000  0.000  0.000  0.229  0.203  0.163  0.159  0.231  0.985
   0.77773    -24.233224  0.000  0.000  0.000  0.000  0.229  0.203  0.163  0.159  0.230  0.985
   0.74893    -24.233174  0.000  0.000  0.000  0.000  0.229  0.204  0.163  0.159  0.230  0.985
   0.72012    -24.233119  0.000  0.000  0.000  0.000  0.228  0.204  0.164  0.159  0.230  0.985
   0.69132    -24.233057  0.000  0.000  0.000  0.000  0.228  0.205  0.164  0.159  0.229  0.985
   0.66251    -24.232996  0.000  0.000  0.000  0.000  0.227  0.205  0.164  0.159  0.229  0.985
   0.63371    -24.232928  0.000  0.000  0.000  0.000  0.227  0.206  0.165  0.159  0.228  0.985
   0.60490    -24.232853  0.000  0.000  0.000  0.000  0.227  0.206  0.165  0.159  0.228  0.985
   0.57610    -24.232778  0.000  0.000  0.000  0.000  0.226  0.207  0.166  0.158  0.227  0.985
   0.54729    -24.232700  0.000  0.000  0.000  0.000  0.225  0.208  0.166  0.158  0.227  0.985
   0.51849    -24.232622  0.000  0.000  0.000  0.000  0.225  0.209  0.167  0.158  0.226  0.985
   0.48968    -24.232540  0.000  0.000  0.000  0.000  0.224  0.210  0.168  0.158  0.225  0.985
   0.46088    -24.232455  0.000  0.000  0.000  0.000  0.223  0.211  0.169  0.158  0.224  0.985
   0.43207    -24.232367  0.000  0.000  0.000  0.000  0.223  0.212  0.169  0.158  0.224  0.985
   0.40327    -24.232282  0.000  0.000  0.000  0.000  0.222  0.213  0.170  0.158  0.223  0.985
   0.37446    -24.232199  0.000  0.000  0.000  0.000  0.221  0.214  0.171  0.157  0.222  0.985
   0.34566    -24.232113  0.000  0.000  0.000  0.000  0.220  0.215  0.172  0.157  0.221  0.985
   0.31685    -24.232026  0.000  0.000  0.000  0.000  0.219  0.216  0.173  0.157  0.220  0.985
   0.28805    -24.231940  0.000  0.000  0.000  0.000  0.219  0.217  0.173  0.157  0.219  0.985
   0.25924    -24.231854  0.000  0.000  0.000  0.000  0.218  0.218  0.174  0.157  0.219  0.985
   0.23044    -24.231768  0.000  0.000  0.000  0.000  0.217  0.219  0.175  0.156  0.218  0.985
   0.20163    -24.231685  0.000  0.000  0.000  0.000  0.216  0.220  0.176  0.156  0.217  0.985
   0.17283    -24.231605  0.000  0.000  0.000  0.000  0.216  0.221  0.176  0.156  0.216  0.985
   0.14402    -24.231529  0.000  0.000  0.000  0.000  0.215  0.221  0.177  0.156  0.216  0.985
   0.11522    -24.231456  0.000  0.000  0.000  0.000  0.215  0.222  0.177  0.155  0.215  0.985
   0.08641    -24.231386  0.000  0.000  0.000  0.000  0.215  0.223  0.177  0.155  0.215  0.985
   0.05761    -24.231324  0.000  0.000  0.000  0.000  0.214  0.223  0.178  0.155  0.215  0.985
   0.02880    -24.231264  0.000  0.000  0.000  0.000  0.214  0.224  0.178  0.155  0.214  0.985
   0.00000    -24.231214  0.000  0.000  0.000  0.000  0.214  0.224  0.178  0.154  0.214  0.985
 
# Band-Index:    3
   0.00000    -24.198855  0.000  0.000  0.000  0.000  0.166  0.187  0.229  0.239  0.163  0.984
   0.02880    -24.198857  0.000  0.000  0.000  0.000  0.166  0.188  0.229  0.238  0.163  0.984
   0.05761    -24.198863  0.000  0.000  0.000  0.000  0.166  0.189  0.229  0.237  0.163  0.984
   0.08641    -24.198867  0.000  0.000  0.000  0.000  0.166  0.189  0.229  0.236  0.163  0.984
   0.11522    -24.198874  0.000  0.000  0.000  0.000  0.166  0.190  0.229  0.236  0.163  0.984
   0.14402    -24.198881  0.000  0.000  0.000  0.000  0.166  0.191  0.229  0.235  0.164  0.984
   0.17283    -24.198888  0.000  0.000  0.000  0.000  0.166  0.191  0.229  0.234  0.164  0.984
   0.20163    -24.198896  0.000  0.000  0.000  0.000  0.167  0.192  0.229  0.233  0.164  0.984
   0.23044    -24.198906  0.000  0.000  0.000  0.000  0.167  0.192  0.229  0.232  0.164  0.984
   0.25924    -24.198916  0.000  0.000  0.000  0.000  0.167  0.193  0.229  0.232  0.164  0.984
   0.28805    -24.198925  0.000  0.000  0.000  0.000  0.167  0.193  0.228  0.231  0.165  0.984
   0.31685    -24.198933  0.000  0.000  0.000  0.000  0.167  0.193  0.228  0.231  0.165  0.985
   0.34566    -24.198942  0.000  0.000  0.000  0.000  0.167  0.193  0.228  0.231  0.165  0.985
   0.37446    -24.198949  0.000  0.000  0.000  0.000  0.167  0.194  0.228  0.230  0.165  0.985
   0.40327    -24.198953  0.000  0.000  0.000  0.000  0.167  0.194  0.228  0.230  0.165  0.985
   0.43207    -24.198957  0.000  0.000  0.000  0.000  0.167  0.194  0.228  0.230  0.165  0.985
   0.46088    -24.198963  0.000  0.000  0.000  0.000  0.167  0.194  0.229  0.230  0.165  0.985
   0.48968    -24.198965  0.000  0.000  0.000  0.000  0.167  0.194  0.229  0.230  0.165  0.985
   0.51849    -24.198964  0.000  0.000  0.000  0.000  0.167  0.194  0.229  0.230  0.165  0.985
   0.54729    -24.198959  0.000  0.000  0.000  0.000  0.167  0.194  0.229  0.231  0.165  0.985
   0.57610    -24.198953  0.000  0.000  0.000  0.000  0.166  0.194  0.229  0.231  0.164  0.985
   0.60490    -24.198942  0.000  0.000  0.000  0.000  0.166  0.194  0.229  0.231  0.164  0.985
   0.63371    -24.198932  0.000  0.000  0.000  0.000  0.166  0.194  0.230  0.231  0.164  0.985
   0.66251    -24.198915  0.000  0.000  0.000  0.000  0.166  0.193  0.230  0.232  0.164  0.985
   0.69132    -24.198892  0.000  0.000  0.000  0.000  0.166  0.193  0.230  0.232  0.164  0.985
