#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.3571  -24.3667  -24.3646  -24.3373  -24.3363  -21.4135  -21.4091  -21.3914  -21.3883  -21.3684  -21.3675  -10.9729  -10.9675   -8.1348   -8.0855   -3.2572   -2.7959   -2.6620   -2.4326   -1.2394   -1.0508    1.5383    1.7790    1.9695    2.1325    2.9098    3.1524    4.7799    4.8733    5.0879    5.1166    5.5751    5.5897    6.2828
  0.3895  -24.3667  -24.3649  -24.3373  -24.3363  -21.4137  -21.4096  -21.3910  -21.3883  -21.3686  -21.3677  -11.0568  -11.0513   -8.0526   -8.0042   -3.2243   -2.7287   -2.6230   -2.3150   -1.1595   -0.9789    1.4899    1.7681    1.9290    2.1668    2.9051    3.1235    4.6694    4.7501    4.9723    5.0002    5.4841    5.4999    6.2712
  0.4220  -24.3668  -24.3651  -24.3373  -24.3363  -21.4138  -21.4102  -21.3906  -21.3882  -21.3688  -21.3678  -11.1395  -11.1338   -7.9727   -7.9248   -3.1916   -2.6827   -2.5398   -2.1806   -1.0831   -0.9121    1.4346    1.7303    1.9102    2.2000    2.9035    3.0955    4.5669    4.6351    4.8621    4.8895    5.4041    5.4209    6.2097
  0.4545  -24.3669  -24.3654  -24.3373  -24.3363  -21.4140  -21.4108  -21.3902  -21.3881  -21.3690  -21.3680  -11.2200  -11.2143   -7.8961   -7.8487   -3.1526   -2.6457   -2.4237   -2.0376   -1.0109   -0.8510    1.3800    1.6787    1.8957    2.2292    2.8964    3.0708    4.4723    4.5283    4.7576    4.7847    5.3362    5.3537    6.1580
  0.4869  -24.3669  -24.3657  -24.3372  -24.3363  -21.4141  -21.4114  -21.3898  -21.3880  -21.3693  -21.3682  -11.2978  -11.2921   -7.8239   -7.7769   -3.1029   -2.6011   -2.2935   -1.8903   -0.9429   -0.7956    1.3293    1.6253    1.8731    2.2539    2.8729    3.0518    4.3853    4.4297    4.6594    4.6860    5.2801    5.2979    6.0840
  0.5194  -24.3670  -24.3659  -24.3372  -24.3363  -21.4143  -21.4119  -21.3895  -21.3879  -21.3695  -21.3684  -11.3721  -11.3666   -7.7568   -7.7105   -3.0404   -2.5439   -2.1566   -1.7414   -0.8791   -0.7455    1.2834    1.5736    1.8408    2.2739    2.8270    3.0349    4.3046    4.3390    4.5676    4.5933    5.2342    5.2520    6.0287
  0.5519  -24.3671  -24.3662  -24.3372  -24.3363  -21.4145  -21.4124  -21.3891  -21.3878  -21.3697  -21.3686  -11.4425  -11.4372   -7.6953   -7.6500   -2.9638   -2.4732   -2.0166   -1.5939   -0.8187   -0.6997    1.2419    1.5228    1.8022    2.2889    2.7596    3.0120    4.2284    4.2555    4.4824    4.5065    5.1959    5.2133    5.9932
  0.5843  -24.3672  -24.3665  -24.3372  -24.3363  -21.4147  -21.4130  -21.3888  -21.3877  -21.3699  -21.3689  -11.5086  -11.5035   -7.6398   -7.5961   -2.8729   -2.3894   -1.8759   -1.4511   -0.7609   -0.6567    1.2033    1.4699    1.7622    2.2984    2.6747    2.9762    4.1555    4.1778    4.4038    4.4254    5.1615    5.1787    5.9858
  0.6168  -24.3673  -24.3667  -24.3371  -24.3364  -21.4149  -21.4134  -21.3885  -21.3876  -21.3701  -21.3691  -11.5700  -11.5652   -7.5905   -7.5487   -2.7682   -2.2941   -1.7361   -1.3164   -0.7039   -0.6144    1.1647    1.4102    1.7268    2.2988    2.5802    2.9250    4.0855    4.1043    4.3313    4.3500    5.1276    5.1453    5.9733
  0.6492  -24.3674  -24.3669  -24.3371  -24.3364  -21.4151  -21.4139  -21.3882  -21.3874  -21.3703  -21.3693  -11.6263  -11.6218   -7.5471   -7.5079   -2.6511   -2.1901   -1.5979   -1.1934   -0.6462   -0.5708    1.1214    1.3395    1.7007    2.2763    2.4956    2.8604    4.0187    4.0343    4.2646    4.2801    5.0912    5.1111    5.9840
  0.6817  -24.3675  -24.3671  -24.3371  -24.3364  -21.4153  -21.4143  -21.3879  -21.3873  -21.3705  -21.3695  -11.6773  -11.6732   -7.5096   -7.4735   -2.5237   -2.0815   -1.4607   -1.0849   -0.5864   -0.5242    1.0661    1.2562    1.6862    2.2070    2.4528    2.7878    3.9554    3.9683    4.2034    4.2158    5.0514    5.0746    5.9467
  0.7142  -24.3676  -24.3673  -24.3370  -24.3364  -21.4155  -21.4147  -21.3876  -21.3872  -21.3706  -21.3697  -11.7227  -11.7191   -7.4776   -7.4450   -2.3888   -1.9736   -1.3222   -0.9913   -0.5248   -0.4733    0.9892    1.1616    1.6825    2.1014    2.4505    2.7149    3.8959    3.9077    4.1476    4.1574    5.0083    5.0350    5.9172
  0.7466  -24.3677  -24.3674  -24.3370  -24.3365  -21.4157  -21.4151  -21.3874  -21.3870  -21.3707  -21.3699  -11.7624  -11.7592   -7.4507   -7.4221   -2.2506   -1.8731   -1.1790   -0.9097   -0.4644   -0.4177    0.8836    1.0557    1.6866    1.9911    2.4672    2.6502    3.8409    3.8536    4.0976    4.1051    4.9629    4.9925    5.8621
  0.7791  -24.3678  -24.3676  -24.3370  -24.3365  -21.4159  -21.4154  -21.3872  -21.3869  -21.3708  -21.3701  -11.7962  -11.7935   -7.4285   -7.4042   -2.1140   -1.7861   -1.0274   -0.8338   -0.4099   -0.3585    0.7506    0.9327    1.6945    1.8949    2.4925    2.6013    3.7919    3.8063    4.0535    4.0593    4.9168    4.9477    5.8310
  0.8116  -24.3678  -24.3677  -24.3369  -24.3365  -21.4160  -21.4156  -21.3870  -21.3868  -21.3708  -21.3703  -11.8240  -11.8218   -7.4105   -7.3908   -1.9853   -1.7177   -0.8661   -0.7562   -0.3642   -0.2987    0.5983    0.7870    1.7022    1.8213    2.5201    2.5732    3.7500    3.7659    4.0159    4.0202    4.8723    4.9022    5.7871
  0.8440  -24.3679  -24.3678  -24.3369  -24.3366  -21.4161  -21.4159  -21.3869  -21.3867  -21.3709  -21.3704  -11.8456  -11.8440   -7.3964   -7.3814   -1.8711   -1.6705   -0.7042   -0.6649   -0.3291   -0.2404    0.4370    0.6198    1.7073    1.7710    2.5437    2.5675    3.7168    3.7324    3.9853    3.9885    4.8324    4.8586    5.7643
  0.8765  -24.3679  -24.3679  -24.3368  -24.3366  -21.4162  -21.4160  -21.3868  -21.3867  -21.3709  -21.3706  -11.8610  -11.8599   -7.3858   -7.3758   -1.7772   -1.6452   -0.5914   -0.5230   -0.3006   -0.1834    0.2795    0.4396    1.7095    1.7399    2.5595    2.5783    3.6932    3.7061    3.9625    3.9648    4.8011    4.8206    5.7364
  0.9089  -24.3679  -24.3679  -24.3368  -24.3367  -21.4162  -21.4161  -21.3867  -21.3867  -21.3708  -21.3707  -11.8702  -11.8696   -7.3786   -7.3735   -1.7073   -1.6423   -0.5005   -0.4222   -0.2414   -0.1319    0.1510    0.2630    1.7106    1.7224    2.5741    2.5867    3.6805    3.6878    3.9485    3.9498    4.7826    4.7929    5.7236
  0.9414  -24.3679  -24.3679  -24.3367  -24.3367  -21.4162  -21.4162  -21.3867  -21.3867  -21.3708  -21.3708  -11.8731  -11.8731   -7.3745   -7.3745   -1.6626   -1.6626   -0.4327   -0.4327   -0.1430   -0.1430    0.1338    0.1338    1.7139    1.7139    2.5849    2.5849    3.6788    3.6789    3.9441    3.9444    4.7794    4.7798    5.7176
  0.9414  -24.3679  -24.3679  -24.3367  -24.3367  -21.4162  -21.4162  -21.3867  -21.3867  -21.3708  -21.3708  -11.8731  -11.8731   -7.3745   -7.3745   -1.6626   -1.6626   -0.4327   -0.4327   -0.1430   -0.1430    0.1338    0.1338    1.7139    1.7139    2.5849    2.5849    3.6788    3.6789    3.9441    3.9444    4.7794    4.7798    5.7176
  0.9691  -24.3679  -24.3679  -24.3368  -24.3367  -21.4162  -21.4162  -21.3867  -21.3867  -21.3708  -21.3707  -11.8710  -11.8706   -7.3780   -7.3735   -1.7032   -1.6420   -0.4969   -0.4210   -0.2134   -0.1292    0.1601    0.2237    1.7103    1.7184    2.5807    2.5846    3.6795    3.6858    3.9472    3.9484    4.7813    4.7894    5.7202
  0.9968  -24.3679  -24.3679  -24.3368  -24.3367  -21.4162  -21.4161  -21.3867  -21.3867  -21.3709  -21.3706  -11.8644  -11.8635   -7.3842   -7.3753   -1.7641   -1.6406   -0.5776   -0.5070   -0.2514   -0.1552    0.2586    0.3760    1.7060    1.7252    2.5722    2.5819    3.6882    3.6995    3.9574    3.9592    4.7941    4.8098    5.7348
  1.0245  -24.3679  -24.3678  -24.3368  -24.3366  -21.4162  -21.4160  -21.3868  -21.3867  -21.3709  -21.3705  -11.8533  -11.8519   -7.3930   -7.3798   -1.8449   -1.6584   -0.6582   -0.6454   -0.2621   -0.1903    0.3892    0.5403    1.6991    1.7359    2.5621    2.5811    3.7047    3.7194    3.9741    3.9764    4.8165    4.8385    5.7459
  1.0522  -24.3679  -24.3678  -24.3369  -24.3366  -21.4161  -21.4158  -21.3869  -21.3868  -21.3709  -21.3704  -11.8376  -11.8359   -7.4047   -7.3872   -1.9435   -1.6956   -0.7886   -0.7316   -0.2748   -0.2288    0.5333    0.6970    1.6883    1.7535    2.5543    2.5868    3.7287    3.7448    3.9969    3.9995    4.8464    4.8727    5.7751
  1.0798  -24.3678  -24.3677  -24.3369  -24.3366  -21.4160  -21.4157  -21.3870  -21.3869  -21.3708  -21.3703  -11.8175  -11.8154   -7.4195   -7.3978   -2.0563   -1.7529   -0.9217   -0.7962   -0.2941   -0.2692    0.6792    0.8326    1.6743    1.7841    2.5526    2.6027    3.7595    3.7752    4.0251    4.0281    4.8813    4.9098    5.7935
  1.1075  -24.3678  -24.3676  -24.3370  -24.3365  -21.4159  -21.4155  -21.3871  -21.3870  -21.3708  -21.3701  -11.7930  -11.7905   -7.4375   -7.4119   -2.1790   -1.8299   -1.0392   -0.8537   -0.3194   -0.3107    0.8167    0.9346    1.6611    1.8357    2.5597    2.6307    3.7962    3.8106    4.0584    4.0617    4.9190    4.9475    5.8216
  1.1352  -24.3677  -24.3675  -24.3370  -24.3365  -21.4157  -21.4153  -21.3872  -21.3871  -21.3707  -21.3700  -11.7642  -11.7613   -7.4590   -7.4298   -2.3070   -1.9241   -1.1407   -0.9066   -0.3525   -0.3494    0.9349    0.9950    1.6569    1.9144    2.5767    2.6705    3.8380    3.8505    4.0963    4.1003    4.9577    4.9844    5.8491
  1.1629  -24.3676  -24.3674  -24.3370  -24.3365  -21.4156  -21.4150  -21.3873  -21.3872  -21.3707  -21.3698  -11.7312  -11.7279   -7.4844   -7.4518   -2.4365   -2.0310   -1.2283   -0.9574   -0.3941   -0.3834    1.0156    1.0221    1.6725    2.0177    2.6027    2.7203    3.8838    3.8946    4.1387    4.1436    4.9966    5.0198    5.8522
  1.1906  -24.3675  -24.3673  -24.3370  -24.3365  -21.4154  -21.4148  -21.3875  -21.3874  -21.3705  -21.3697  -11.6941  -11.6904   -7.5139   -7.4783   -2.5640   -2.1449   -1.3057   -1.0081   -0.4352   -0.4208    1.0062    1.0711    1.7154    2.1359    2.6360    2.7774    3.9324    3.9423    4.1852    4.1918    5.0352    5.0537    5.8394
  1.2183  -24.3674  -24.3672  -24.3371  -24.3364  -21.4152  -21.4145  -21.3876  -21.3875  -21.3704  -21.3695  -11.6530  -11.6489   -7.5477   -7.5096   -2.6870   -2.2608   -1.3766   -1.0601   -0.4764   -0.4616    0.9785    1.0861    1.7820    2.2574    2.6747    2.8384    3.9824    3.9929    4.2359    4.2449    5.0743    5.0869    5.8286
  1.2460  -24.3673  -24.3671  -24.3371  -24.3364  -21.4150  -21.4143  -21.3878  -21.3877  -21.3703  -21.3693  -11.6080  -11.6037   -7.5862   -7.5461   -2.8032   -2.3747   -1.4434   -1.1139   -0.5184   -0.5057    0.9422    1.0794    1.8604    2.3724    2.7169    2.9000    4.0324    4.0455    4.2906    4.3028    5.1154    5.1214    5.8041
  1.2737  -24.3672  -24.3670  -24.3371  -24.3364  -21.4148  -21.4140  -21.3879  -21.3879  -21.3702  -21.3691  -11.5595  -11.5550   -7.6295   -7.5879   -2.9110   -2.4834   -1.5080   -1.1696   -0.5625   -0.5533    0.9045    1.0632    1.9395    2.4733    2.7612    2.9590    4.0817    4.0998    4.3493    4.3655    5.1590    5.1604    5.8136
  1.3013  -24.3670  -24.3668  -24.3371  -24.3364  -21.4146  -21.4138  -21.3880  -21.3880  -21.3700  -21.3690  -11.5077  -11.5029   -7.6776   -7.6351   -3.0089   -2.5848   -1.5714   -1.2271   -0.6098   -0.6045    0.8705    1.0455    2.0117    2.5545    2.8065    3.0123    4.1309    4.1557    4.4120    4.4325    5.2012    5.2100    5.8329
  1.3290  -24.3669  -24.3667  -24.3371  -24.3364  -21.4144  -21.4135  -21.3882  -21.3882  -21.3698  -21.3688  -11.4527  -11.4478   -7.7305   -7.6878   -3.0962   -2.6774   -1.6340   -1.2859   -0.6612   -0.6592    0.8434    1.0312    2.0729    2.6128    2.8518    3.0579    4.1816    4.2143    4.4781    4.5031    5.2470    5.2627    5.8777
  1.3567  -24.3668  -24.3666  -24.3371  -24.3364  -21.4142  -21.4133  -21.3883  -21.3883  -21.3696  -21.3686  -11.3949  -11.3899   -7.7880   -7.7457   -3.1721   -2.7605   -1.6959   -1.3456   -0.7169   -0.7168    0.8253    1.0229    2.1213    2.6479    2.8955    3.0943    4.2361    4.2770    4.5469    4.5764    5.2933    5.3144    5.9418
  1.3844  -24.3667  -24.3665  -24.3371  -24.3364  -21.4140  -21.4130  -21.3885  -21.3884  -21.3695  -21.3684  -11.3348  -11.3297   -7.8497   -7.8084   -3.2362   -2.8335   -1.7570   -1.4060   -0.7769   -0.7766    0.8171    1.0216    2.1562    2.6617    2.9357    3.1218    4.2963    4.3451    4.6170    4.6510    5.3356    5.3595    6.0085
  1.4121  -24.3665  -24.3664  -24.3371  -24.3364  -21.4138  -21.4128  -21.3886  -21.3886  -21.3693  -21.3683  -11.2728  -11.2677   -7.9151   -7.8754   -3.2886   -2.8965   -1.8170   -1.4667   -0.8394   -0.8385    0.8189    1.0275    2.1782    2.6572    2.9716    3.1413    4.3630    4.4190    4.6863    4.7251    5.3707    5.3946    6.0980
  1.4398  -24.3664  -24.3662  -24.3371  -24.3365  -21.4136  -21.4127  -21.3888  -21.3887  -21.3691  -21.3681  -11.2094  -11.2044   -7.9834   -7.9458   -3.3294   -2.9497   -1.8753   -1.5277   -0.9041   -0.9003    0.8300    1.0402    2.1884    2.6375    3.0029    3.1542    4.4355    4.4980    4.7523    4.7964    5.3994    5.4204    6.1848
  1.4675  -24.3663  -24.3661  -24.3371  -24.3365  -21.4135  -21.4125  -21.3889  -21.3887  -21.3689  -21.3680  -11.1453  -11.1404   -8.0537   -8.0187   -3.3590   -2.9939   -1.9315   -1.5889   -0.9689   -0.9614    0.8495    1.0588    2.1885    2.6060    3.0299    3.1624    4.5114    4.5793    4.8128    4.8620    5.4272    5.4431    6.2623
  1.4952  -24.3662  -24.3660  -24.3371  -24.3365  -21.4133  -21.4124  -21.3890  -21.3888  -21.3687  -21.3679  -11.0812  -11.0766   -8.1249   -8.0928   -3.3780   -3.0301   -1.9845   -1.6503   -1.0321   -1.0206    0.8761    1.0820    2.1804    2.5656    3.0531    3.1672    4.5858    4.6558    4.8695    4.9205    5.4625    5.4723    6.3170
  1.5229  -24.3661  -24.3659  -24.3371  -24.3365  -21.4131  -21.4122  -21.3891  -21.3889  -21.3685  -21.3678  -11.0182  -11.0138   -8.1956   -8.1667   -3.3871   -3.0594   -2.0336   -1.7118   -1.0918   -1.0768    0.9085    1.1082    2.1667    2.5189    3.0729    3.1698    4.6503    4.7138    4.9326    4.9756    5.5122    5.5170    6.3590
  1.5505  -24.3660  -24.3659  -24.3371  -24.3366  -21.4130  -21.4122  -21.3892  -21.3890  -21.3684  -21.3677  -10.9573  -10.9533   -8.2644   -8.2389   -3.3872   -3.0834   -2.0774   -1.7732   -1.1466   -1.1289    0.9452    1.1357    2.1498    2.4684    3.0899    3.1708    4.6940    4.7410    5.0151    5.0385    5.5790    5.5808    6.4031
  1.5782  -24.3659  -24.3658  -24.3370  -24.3366  -21.4128  -21.4121  -21.3892  -21.3891  -21.3682  -21.3676  -10.8997  -10.8962   -8.3295   -8.3076   -3.3794   -3.1038   -2.1145   -1.8341   -1.1953   -1.1761    0.9848    1.1626    2.1324    2.4160    3.1043    3.1707    4.7115    4.7412    5.1175    5.1190    5.6608    5.6618    6.4280
  1.6059  -24.3658  -24.3657  -24.3370  -24.3366  -21.4127  -21.4120  -21.3893  -21.3891  -21.3680  -21.3675  -10.8470  -10.8439   -8.3892   -8.3708   -3.3647   -3.1225   -2.1436   -1.8938   -1.2367   -1.2177    1.0260    1.1866    2.1171    2.3632    3.1165    3.1699    4.7083    4.7262    5.2175    5.2329    5.7529    5.7551    6.4299
  1.6336  -24.3658  -24.3657  -24.3370  -24.3367  -21.4126  -21.4120  -21.3893  -21.3892  -21.3679  -21.3675  -10.8005  -10.7980   -8.4414   -8.4267   -3.3446   -3.1412   -2.1632   -1.9514   -1.2704   -1.2531    1.0670    1.2055    2.1065    2.3116    3.1269    3.1682    4.6942    4.7052    5.3289    5.3565    5.8489    5.8548    6.3892
  1.6613  -24.3657  -24.3656  -24.3369  -24.3367  -21.4124  -21.4120  -21.3893  -21.3892  -21.3678  -21.3675  -10.7621  -10.7602   -8.4842   -8.4732   -3.3202   -3.1613   -2.1720   -2.0054   -1.2961   -1.2818    1.1065    1.2172    2.1028    2.2625    3.1358    3.1660    4.6773    4.6840    5.4478    5.4844    5.9371    5.9526    6.3506
  1.6890  -24.3657  -24.3656  -24.3369  -24.3367  -21.4123  -21.4121  -21.3893  -21.3893  -21.3677  -21.3675  -10.7332  -10.7319   -8.5159   -8.5085   -3.2930   -3.1837   -2.1695   -2.0544   -1.3135   -1.3034    1.1426    1.2202    2.1077    2.2176    3.1433    3.1630    4.6625    4.6664    5.5691    5.6118    5.9919    6.0292    6.2930
  1.7167  -24.3656  -24.3656  -24.3369  -24.3368  -21.4123  -21.4121  -21.3893  -21.3893  -21.3676  -21.3675  -10.7151  -10.7144   -8.5348   -8.5311   -3.2644   -3.2087   -2.1557   -2.0968   -1.3228   -1.3176    1.1736    1.2137    2.1221    2.1782    3.1496    3.1594    4.6528    4.6547    5.6837    5.7240    5.9843    6.0357    6.2755
  1.7444  -24.3656  -24.3656  -24.3368  -24.3368  -21.4122  -21.4122  -21.3893  -21.3893  -21.3675  -21.3675  -10.7087  -10.7087   -8.5400   -8.5400   -3.2359   -3.2359   -2.1311   -2.1311   -1.3241   -1.3241    1.1978    1.1978    2.1459    2.1459    3.1549    3.1549    4.6500    4.6500    5.7606    5.7606    5.9815    5.9816    6.2874
  1.7444  -24.3656  -24.3656  -24.3368  -24.3368  -21.4122  -21.4122  -21.3893  -21.3893  -21.3675  -21.3675  -10.7087  -10.7087   -8.5400   -8.5400   -3.2359   -3.2359   -2.1311   -2.1311   -1.3241   -1.3241    1.1978    1.1978    2.1459    2.1459    3.1549    3.1549    4.6500    4.6500    5.7606    5.7606    5.9815    5.9816    6.2874
  1.7613  -24.3657  -24.3655  -24.3369  -24.3368  -21.4124  -21.4120  -21.3895  -21.3892  -21.3676  -21.3675  -10.7082  -10.7079   -8.5419   -8.5385   -3.2461   -3.2255   -2.1434   -2.1218   -1.3356   -1.3206    1.1847    1.2254    2.1364    2.1556    3.1422    3.1588    4.6507    4.6527    5.7554    5.7717    5.9807    5.9851    6.2903
  1.7783  -24.3658  -24.3654  -24.3369  -24.3367  -21.4126  -21.4117  -21.3896  -21.3891  -21.3676  -21.3675  -10.7062  -10.7056   -8.5442   -8.5375   -3.2563   -3.2149   -2.1591   -2.1153   -1.3539   -1.3255    1.1863    1.2668    2.1269    2.1657    3.1207    3.1541    4.6547    4.6588    5.7562    5.7883    5.9825    5.9912    6.2956
  1.7952  -24.3659  -24.3653  -24.3369  -24.3367  -21.4127  -21.4115  -21.3898  -21.3889  -21.3676  -21.3675  -10.7029  -10.7019   -8.5470   -8.5369   -3.2665   -3.2038   -2.1785   -2.1113   -1.3777   -1.3388    1.2021    1.3205    2.1175    2.1763    3.0909    3.1417    4.6621    4.6684    5.7629    5.8095    5.9870    6.0001    6.2950
  1.8121  -24.3660  -24.3652  -24.3370  -24.3366  -21.4128  -21.4112  -21.3900  -21.3888  -21.3676  -21.3675  -10.6981  -10.6969   -8.5502   -8.5368   -3.2770   -3.1924   -2.2019   -2.1097   -1.4051   -1.3597    1.2308    1.3846    2.1080    2.1877    3.0539    3.1227    4.6731    4.6816    5.7747    5.8344    5.9941    6.0116    6.3013
  1.8291  -24.3661  -24.3651  -24.3370  -24.3366  -21.4130  -21.4109  -21.3902  -21.3887  -21.3676  -21.3674  -10.6920  -10.6904   -8.5539   -8.5371   -3.2881   -3.1806   -2.2295   -2.1104   -1.4346   -1.3872    1.2706    1.4571    2.0984    2.2000    3.0110    3.0986    4.6878    4.6985    5.7909    5.8619    6.0039    6.0258    6.3160
  1.8460  -24.3661  -24.3649  -24.3371  -24.3366  -21.4131  -21.4106  -21.3904  -21.3887  -21.3676  -21.3674  -10.6845  -10.6826   -8.5580   -8.5379   -3.2998   -3.1684   -2.2614   -2.1132   -1.4645   -1.4195    1.3190    1.5355    2.0890    2.2138    2.9639    3.0708    4.7063    4.7194    5.8108    5.8908    6.0163    6.0426    6.3326
  1.8630  -24.3662  -24.3648  -24.3371  -24.3365  -21.4131  -21.4103  -21.3906  -21.3886  -21.3676  -21.3674  -10.6758  -10.6735   -8.5626   -8.5392   -3.3126   -3.1559   -2.2975   -2.1180   -1.4938   -1.4551    1.3729    1.6170    2.0800    2.2297    2.9146    3.0413    4.7289    4.7445    5.8336    5.9204    6.0314    6.0619    6.3341
  1.8799  -24.3663  -24.3647  -24.3372  -24.3365  -21.4132  -21.4100  -21.3908  -21.3885  -21.3676  -21.3674  -10.6657  -10.6631   -8.5678   -8.5411   -3.3266   -3.1432   -2.3374   -2.1248   -1.5219   -1.4919    1.4286    1.6985    2.0717    2.2492    2.8656    3.0115    4.7558    4.7739    5.8585    5.9500    6.0492    6.0836    6.3476
  1.8969  -24.3663  -24.3646  -24.3372  -24.3365  -21.4133  -21.4097  -21.3910  -21.3885  -21.3676  -21.3673  -10.6544  -10.6515   -8.5734   -8.5435   -3.3422   -3.1306   -2.3803   -2.1333   -1.5501   -1.5268    1.4815    1.7766    2.0643    2.2745    2.8193    2.9833    4.7873    4.8081    5.8850    5.9794    6.0694    6.1073    6.3610
  1.9138  -24.3664  -24.3644  -24.3372  -24.3364  -21.4133  -21.4094  -21.3912  -21.3885  -21.3676  -21.3673  -10.6420  -10.6386   -8.5797   -8.5464   -3.3595   -3.1183   -2.4252   -2.1432   -1.5812   -1.5555    1.5265    1.8484    2.0573    2.3084    2.7789    2.9581    4.8236    4.8472    5.9126    6.0086    6.0919    6.1328    6.3752
  1.9308  -24.3664  -24.3643  -24.3373  -24.3364  -21.4133  -21.4090  -21.3915  -21.3884  -21.3676  -21.3673  -10.6284  -10.6246   -8.5864   -8.5500   -3.3788   -3.1068   -2.4711   -2.1540   -1.6149   -1.5773    1.5588    1.9122    2.0490    2.3536    2.7471    2.9376    4.8651    4.8916    5.9409    6.0378    6.1165    6.1596    6.3910
