#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.85254    -24.253325  0.000  0.000  0.000  0.000  0.256  0.193  0.137  0.143  0.256  0.985
   1.86948    -24.253262  0.000  0.000  0.000  0.000  0.256  0.194  0.137  0.142  0.256  0.985
   1.88643    -24.253199  0.000  0.000  0.000  0.000  0.256  0.195  0.137  0.142  0.256  0.985
   1.90337    -24.253133  0.000  0.000  0.000  0.000  0.256  0.195  0.137  0.141  0.256  0.985
   1.92032    -24.253064  0.000  0.000  0.000  0.000  0.256  0.196  0.137  0.140  0.256  0.985
   1.93726    -24.252992  0.000  0.000  0.000  0.000  0.256  0.197  0.137  0.140  0.256  0.985
   1.95421    -24.252919  0.000  0.000  0.000  0.000  0.256  0.198  0.137  0.139  0.255  0.985
   1.97115    -24.252846  0.000  0.000  0.000  0.000  0.256  0.199  0.137  0.138  0.255  0.985
   1.98810    -24.252773  0.000  0.000  0.000  0.000  0.255  0.200  0.137  0.137  0.255  0.985
   2.00504    -24.252702  0.000  0.000  0.000  0.000  0.255  0.200  0.138  0.137  0.255  0.985
   2.02199    -24.252632  0.000  0.000  0.000  0.000  0.255  0.201  0.138  0.136  0.254  0.985
   2.02199    -24.252632  0.000  0.000  0.000  0.000  0.255  0.201  0.138  0.136  0.254  0.985
   2.05110    -24.252702  0.000  0.000  0.000  0.000  0.255  0.200  0.138  0.137  0.255  0.985
   2.08021    -24.252771  0.000  0.000  0.000  0.000  0.255  0.200  0.137  0.137  0.255  0.985
   2.10932    -24.252841  0.000  0.000  0.000  0.000  0.255  0.199  0.137  0.138  0.255  0.985
   2.13843    -24.252909  0.000  0.000  0.000  0.000  0.255  0.198  0.137  0.139  0.255  0.985
   2.16754    -24.252976  0.000  0.000  0.000  0.000  0.255  0.197  0.137  0.140  0.255  0.985
   2.19665    -24.253043  0.000  0.000  0.000  0.000  0.255  0.197  0.137  0.140  0.255  0.985
   2.22576    -24.253110  0.000  0.000  0.000  0.000  0.255  0.196  0.137  0.141  0.255  0.985
   2.25487    -24.253174  0.000  0.000  0.000  0.000  0.255  0.196  0.138  0.141  0.255  0.985
   2.28397    -24.253237  0.000  0.000  0.000  0.000  0.255  0.195  0.138  0.142  0.255  0.985
   2.31308    -24.253300  0.000  0.000  0.000  0.000  0.254  0.195  0.138  0.143  0.255  0.985
   2.34219    -24.253361  0.000  0.000  0.000  0.000  0.254  0.195  0.138  0.143  0.255  0.985
   2.37130    -24.253419  0.000  0.000  0.000  0.000  0.254  0.194  0.138  0.143  0.255  0.985
   2.40041    -24.253474  0.000  0.000  0.000  0.000  0.254  0.194  0.139  0.144  0.254  0.985
   2.42952    -24.253526  0.000  0.000  0.000  0.000  0.253  0.194  0.139  0.144  0.254  0.985
   2.45863    -24.253575  0.000  0.000  0.000  0.000  0.253  0.194  0.139  0.144  0.254  0.985
   2.48774    -24.253620  0.000  0.000  0.000  0.000  0.253  0.194  0.139  0.145  0.254  0.985
   2.51685    -24.253661  0.000  0.000  0.000  0.000  0.253  0.194  0.139  0.145  0.254  0.985
   2.54596    -24.253696  0.000  0.000  0.000  0.000  0.253  0.194  0.139  0.145  0.254  0.985
   2.57507    -24.253727  0.000  0.000  0.000  0.000  0.253  0.194  0.140  0.145  0.254  0.985
   2.60418    -24.253753  0.000  0.000  0.000  0.000  0.253  0.194  0.140  0.145  0.254  0.985
   2.63329    -24.253772  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   2.66240    -24.253784  0.000  0.000  0.000  0.000  0.252  0.193  0.140  0.145  0.254  0.985
   2.69151    -24.253789  0.000  0.000  0.000  0.000  0.252  0.193  0.140  0.145  0.254  0.985
   2.72062    -24.253791  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   2.74973    -24.253785  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   2.77884    -24.253770  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   2.80795    -24.253751  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   2.83706    -24.253720  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   2.86617    -24.253685  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
 
# Band-Index:    2
   2.86617    -24.253684  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   2.83706    -24.253645  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   2.80795    -24.253600  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.253  0.985
   2.77884    -24.253545  0.000  0.000  0.000  0.000  0.252  0.195  0.141  0.145  0.253  0.985
   2.74973    -24.253488  0.000  0.000  0.000  0.000  0.251  0.195  0.141  0.145  0.253  0.985
   2.72062    -24.253424  0.000  0.000  0.000  0.000  0.251  0.195  0.141  0.145  0.252  0.985
   2.69151    -24.253353  0.000  0.000  0.000  0.000  0.251  0.196  0.142  0.145  0.252  0.985
   2.66240    -24.253283  0.000  0.000  0.000  0.000  0.250  0.197  0.142  0.145  0.252  0.985
   2.63329    -24.253208  0.000  0.000  0.000  0.000  0.250  0.197  0.143  0.145  0.251  0.985
   2.60418    -24.253129  0.000  0.000  0.000  0.000  0.249  0.198  0.143  0.144  0.250  0.985
   2.57507    -24.253046  0.000  0.000  0.000  0.000  0.248  0.199  0.144  0.144  0.250  0.985
   2.54596    -24.252962  0.000  0.000  0.000  0.000  0.248  0.200  0.144  0.144  0.249  0.985
   2.51685    -24.252875  0.000  0.000  0.000  0.000  0.247  0.201  0.145  0.144  0.248  0.985
   2.48774    -24.252786  0.000  0.000  0.000  0.000  0.246  0.202  0.146  0.144  0.247  0.985
   2.45863    -24.252696  0.000  0.000  0.000  0.000  0.245  0.203  0.147  0.144  0.246  0.985
   2.42952    -24.252604  0.000  0.000  0.000  0.000  0.244  0.204  0.148  0.144  0.245  0.985
   2.40041    -24.252512  0.000  0.000  0.000  0.000  0.244  0.205  0.149  0.143  0.245  0.985
   2.37130    -24.252419  0.000  0.000  0.000  0.000  0.243  0.206  0.149  0.143  0.244  0.985
   2.34219    -24.252326  0.000  0.000  0.000  0.000  0.242  0.207  0.150  0.143  0.243  0.985
   2.31308    -24.252233  0.000  0.000  0.000  0.000  0.241  0.208  0.151  0.143  0.242  0.985
   2.28397    -24.252140  0.000  0.000  0.000  0.000  0.240  0.209  0.152  0.143  0.241  0.985
   2.25487    -24.252051  0.000  0.000  0.000  0.000  0.239  0.210  0.153  0.142  0.240  0.985
   2.22576    -24.251964  0.000  0.000  0.000  0.000  0.239  0.211  0.154  0.142  0.239  0.985
   2.19665    -24.251878  0.000  0.000  0.000  0.000  0.238  0.212  0.154  0.142  0.239  0.985
   2.16754    -24.251797  0.000  0.000  0.000  0.000  0.238  0.213  0.155  0.142  0.238  0.985
   2.13843    -24.251721  0.000  0.000  0.000  0.000  0.237  0.214  0.155  0.141  0.237  0.985
   2.10932    -24.251650  0.000  0.000  0.000  0.000  0.237  0.215  0.155  0.141  0.237  0.985
   2.08021    -24.251583  0.000  0.000  0.000  0.000  0.237  0.215  0.156  0.141  0.237  0.985
   2.05110    -24.251525  0.000  0.000  0.000  0.000  0.236  0.216  0.156  0.140  0.237  0.985
   2.02199    -24.251472  0.000  0.000  0.000  0.000  0.237  0.216  0.156  0.140  0.237  0.985
   2.02199    -24.251472  0.000  0.000  0.000  0.000  0.237  0.216  0.156  0.140  0.237  0.985
   2.00504    -24.251523  0.000  0.000  0.000  0.000  0.236  0.216  0.156  0.140  0.237  0.985
   1.98810    -24.251577  0.000  0.000  0.000  0.000  0.236  0.215  0.156  0.141  0.237  0.985
   1.97115    -24.251637  0.000  0.000  0.000  0.000  0.237  0.215  0.156  0.141  0.237  0.985
   1.95421    -24.251702  0.000  0.000  0.000  0.000  0.237  0.214  0.156  0.142  0.237  0.985
   1.93726    -24.251771  0.000  0.000  0.000  0.000  0.237  0.213  0.155  0.142  0.237  0.985
   1.92032    -24.251844  0.000  0.000  0.000  0.000  0.237  0.213  0.155  0.143  0.238  0.985
   1.90337    -24.251918  0.000  0.000  0.000  0.000  0.237  0.212  0.155  0.143  0.238  0.985
   1.88643    -24.251994  0.000  0.000  0.000  0.000  0.237  0.211  0.155  0.144  0.238  0.985
   1.86948    -24.252072  0.000  0.000  0.000  0.000  0.238  0.210  0.154  0.144  0.239  0.985
   1.85254    -24.252155  0.000  0.000  0.000  0.000  0.238  0.209  0.154  0.144  0.239  0.985
   1.83559    -24.252236  0.000  0.000  0.000  0.000  0.238  0.209  0.153  0.145  0.240  0.985
   1.81865    -24.252322  0.000  0.000  0.000  0.000  0.239  0.208  0.153  0.145  0.240  0.985
   1.80170    -24.252407  0.000  0.000  0.000  0.000  0.239  0.207  0.153  0.146  0.241  0.985
   1.78476    -24.252489  0.000  0.000  0.000  0.000  0.240  0.206  0.152  0.146  0.241  0.985
   1.76781    -24.252577  0.000  0.000  0.000  0.000  0.240  0.205  0.152  0.147  0.242  0.985
   1.75087    -24.252662  0.000  0.000  0.000  0.000  0.241  0.204  0.151  0.147  0.242  0.985
   1.73392    -24.252747  0.000  0.000  0.000  0.000  0.241  0.203  0.150  0.147  0.243  0.985
   1.71698    -24.252832  0.000  0.000  0.000  0.000  0.242  0.202  0.150  0.148  0.243  0.985
   1.70003    -24.252915  0.000  0.000  0.000  0.000  0.242  0.201  0.149  0.148  0.244  0.985
   1.68309    -24.252994  0.000  0.000  0.000  0.000  0.243  0.200  0.149  0.148  0.245  0.985
   1.66614    -24.253073  0.000  0.000  0.000  0.000  0.244  0.199  0.148  0.149  0.245  0.985
   1.64920    -24.253146  0.000  0.000  0.000  0.000  0.244  0.198  0.148  0.149  0.246  0.985
   1.63225    -24.253217  0.000  0.000  0.000  0.000  0.245  0.198  0.147  0.149  0.247  0.985
   1.61531    -24.253285  0.000  0.000  0.000  0.000  0.245  0.197  0.146  0.149  0.247  0.985
   1.59836    -24.253346  0.000  0.000  0.000  0.000  0.246  0.196  0.146  0.149  0.248  0.985
   1.58142    -24.253405  0.000  0.000  0.000  0.000  0.247  0.195  0.145  0.149  0.248  0.985
   1.56447    -24.253461  0.000  0.000  0.000  0.000  0.247  0.195  0.145  0.150  0.249  0.985
   1.54753    -24.253513  0.000  0.000  0.000  0.000  0.248  0.194  0.144  0.150  0.250  0.985
   1.53058    -24.253558  0.000  0.000  0.000  0.000  0.248  0.193  0.143  0.150  0.250  0.985
   1.53058    -24.253558  0.000  0.000  0.000  0.000  0.248  0.193  0.143  0.150  0.250  0.985
   1.50691    -24.253532  0.000  0.000  0.000  0.000  0.248  0.193  0.143  0.150  0.250  0.985
   1.48324    -24.253508  0.000  0.000  0.000  0.000  0.249  0.193  0.143  0.150  0.250  0.985
   1.45957    -24.253488  0.000  0.000  0.000  0.000  0.249  0.193  0.143  0.150  0.251  0.985
   1.43590    -24.253470  0.000  0.000  0.000  0.000  0.249  0.192  0.143  0.150  0.251  0.985
   1.41224    -24.253452  0.000  0.000  0.000  0.000  0.249  0.192  0.143  0.150  0.251  0.985
   1.38857    -24.253437  0.000  0.000  0.000  0.000  0.249  0.192  0.142  0.150  0.251  0.985
   1.36490    -24.253422  0.000  0.000  0.000  0.000  0.250  0.192  0.142  0.150  0.251  0.985
   1.34123    -24.253410  0.000  0.000  0.000  0.000  0.250  0.192  0.142  0.150  0.252  0.985
   1.31756    -24.253402  0.000  0.000  0.000  0.000  0.250  0.191  0.142  0.150  0.252  0.985
   1.29389    -24.253395  0.000  0.000  0.000  0.000  0.250  0.191  0.142  0.150  0.252  0.985
   1.27022    -24.253389  0.000  0.000  0.000  0.000  0.250  0.191  0.141  0.149  0.252  0.985
   1.24655    -24.253389  0.000  0.000  0.000  0.000  0.251  0.191  0.141  0.149  0.252  0.985
   1.22288    -24.253388  0.000  0.000  0.000  0.000  0.251  0.191  0.141  0.149  0.253  0.985
   1.19921    -24.253391  0.000  0.000  0.000  0.000  0.251  0.191  0.141  0.149  0.253  0.985
   1.17554    -24.253398  0.000  0.000  0.000  0.000  0.251  0.191  0.141  0.149  0.253  0.985
   1.15188    -24.253409  0.000  0.000  0.000  0.000  0.252  0.191  0.140  0.148  0.253  0.985
   1.12821    -24.253420  0.000  0.000  0.000  0.000  0.252  0.191  0.140  0.148  0.253  0.985
   1.10454    -24.253435  0.000  0.000  0.000  0.000  0.252  0.192  0.140  0.148  0.254  0.985
   1.08087    -24.253451  0.000  0.000  0.000  0.000  0.252  0.192  0.140  0.148  0.254  0.985
   1.05720    -24.253468  0.000  0.000  0.000  0.000  0.252  0.192  0.140  0.147  0.254  0.985
   1.03353    -24.253489  0.000  0.000  0.000  0.000  0.252  0.192  0.140  0.147  0.254  0.985
   1.00986    -24.253508  0.000  0.000  0.000  0.000  0.252  0.192  0.140  0.147  0.254  0.985
   0.98619    -24.253532  0.000  0.000  0.000  0.000  0.252  0.192  0.140  0.146  0.254  0.985
   0.96252    -24.253556  0.000  0.000  0.000  0.000  0.252  0.193  0.140  0.146  0.254  0.985
   0.93885    -24.253580  0.000  0.000  0.000  0.000  0.252  0.193  0.140  0.146  0.254  0.985
   0.91518    -24.253611  0.000  0.000  0.000  0.000  0.252  0.193  0.140  0.146  0.254  0.985
   0.89151    -24.253637  0.000  0.000  0.000  0.000  0.252  0.193  0.140  0.145  0.254  0.985
   0.86785    -24.253663  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   0.84418    -24.253684  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   0.84418    -24.253684  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   0.81507    -24.253645  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.254  0.985
   0.78596    -24.253600  0.000  0.000  0.000  0.000  0.252  0.194  0.140  0.145  0.253  0.985
   0.75685    -24.253545  0.000  0.000  0.000  0.000  0.252  0.195  0.141  0.145  0.253  0.985
   0.72774    -24.253488  0.000  0.000  0.000  0.000  0.251  0.195  0.141  0.145  0.253  0.985
   0.69863    -24.253424  0.000  0.000  0.000  0.000  0.251  0.195  0.141  0.145  0.252  0.985
   0.66952    -24.253353  0.000  0.000  0.000  0.000  0.251  0.196  0.142  0.145  0.252  0.985
   0.64041    -24.253283  0.000  0.000  0.000  0.000  0.250  0.197  0.142  0.145  0.252  0.985
   0.61130    -24.253208  0.000  0.000  0.000  0.000  0.250  0.197  0.143  0.145  0.251  0.985
   0.58219    -24.253129  0.000  0.000  0.000  0.000  0.249  0.198  0.143  0.144  0.250  0.985
   0.55308    -24.253046  0.000  0.000  0.000  0.000  0.248  0.199  0.144  0.144  0.250  0.985
   0.52397    -24.252962  0.000  0.000  0.000  0.000  0.248  0.200  0.144  0.144  0.249  0.985
   0.49486    -24.252875  0.000  0.000  0.000  0.000  0.247  0.201  0.145  0.144  0.248  0.985
   0.46575    -24.252786  0.000  0.000  0.000  0.000  0.246  0.202  0.146  0.144  0.247  0.985
   0.43664    -24.252696  0.000  0.000  0.000  0.000  0.245  0.203  0.147  0.144  0.246  0.985
   0.40753    -24.252604  0.000  0.000  0.000  0.000  0.244  0.204  0.148  0.144  0.245  0.985
   0.37842    -24.252512  0.000  0.000  0.000  0.000  0.244  0.205  0.149  0.143  0.245  0.985
   0.34931    -24.252419  0.000  0.000  0.000  0.000  0.243  0.206  0.149  0.143  0.244  0.985
   0.32020    -24.252326  0.000  0.000  0.000  0.000  0.242  0.207  0.150  0.143  0.243  0.985
   0.29110    -24.252233  0.000  0.000  0.000  0.000  0.241  0.208  0.151  0.143  0.242  0.985
   0.26199    -24.252140  0.000  0.000  0.000  0.000  0.240  0.209  0.152  0.143  0.241  0.985
   0.23288    -24.252051  0.000  0.000  0.000  0.000  0.239  0.210  0.153  0.142  0.240  0.985
   0.20377    -24.251964  0.000  0.000  0.000  0.000  0.239  0.211  0.154  0.142  0.239  0.985
   0.17466    -24.251878  0.000  0.000  0.000  0.000  0.238  0.212  0.154  0.142  0.239  0.985
   0.14555    -24.251797  0.000  0.000  0.000  0.000  0.238  0.213  0.155  0.142  0.238  0.985
   0.11644    -24.251721  0.000  0.000  0.000  0.000  0.237  0.214  0.155  0.141  0.237  0.985
   0.08733    -24.251650  0.000  0.000  0.000  0.000  0.237  0.215  0.155  0.141  0.237  0.985
   0.05822    -24.251583  0.000  0.000  0.000  0.000  0.237  0.215  0.156  0.141  0.237  0.985
   0.02911    -24.251525  0.000  0.000  0.000  0.000  0.236  0.216  0.156  0.140  0.237  0.985
   0.00000    -24.251472  0.000  0.000  0.000  0.000  0.237  0.216  0.156  0.140  0.237  0.985
 
# Band-Index:    3
   0.00000    -24.221159  0.000  0.000  0.000  0.000  0.144  0.196  0.251  0.253  0.141  0.985
   0.02911    -24.221165  0.000  0.000  0.000  0.000  0.144  0.197  0.251  0.252  0.142  0.985
   0.05822    -24.221171  0.000  0.000  0.000  0.000  0.144  0.197  0.251  0.251  0.142  0.985
   0.08733    -24.221180  0.000  0.000  0.000  0.000  0.145  0.198  0.250  0.250  0.142  0.985
   0.11644    -24.221190  0.000  0.000  0.000  0.000  0.145  0.199  0.250  0.249  0.142  0.985
   0.14555    -24.221201  0.000  0.000  0.000  0.000  0.145  0.199  0.250  0.248  0.142  0.985
   0.17466    -24.221214  0.000  0.000  0.000  0.000  0.145  0.200  0.250  0.247  0.143  0.985
   0.20377    -24.221229  0.000  0.000  0.000  0.000  0.145  0.200  0.250  0.246  0.143  0.985
   0.23288    -24.221243  0.000  0.000  0.000  0.000  0.145  0.201  0.250  0.246  0.143  0.985
   0.26199    -24.221258  0.000  0.000  0.000  0.000  0.146  0.201  0.250  0.245  0.143  0.985
   0.29110    -24.221274  0.000  0.000  0.000  0.000  0.146  0.201  0.249  0.245  0.143  0.985
   0.32020    -24.221290  0.000  0.000  0.000  0.000  0.146  0.201  0.249  0.244  0.143  0.985
   0.34931    -24.221306  0.000  0.000  0.000  0.000  0.146  0.202  0.250  0.244  0.143  0.985
   0.37842    -24.221318  0.000  0.000  0.000  0.000  0.146  0.202  0.250  0.244  0.143  0.985
   0.40753    -24.221331  0.000  0.000  0.000  0.000  0.145  0.202  0.250  0.244  0.143  0.985
   0.43664    -24.221342  0.000  0.000  0.000  0.000  0.145  0.202  0.250  0.244  0.143  0.985
   0.46575    -24.221350  0.000  0.000  0.000  0.000  0.145  0.202  0.250  0.244  0.143  0.985
   0.49486    -24.221356  0.000  0.000  0.000  0.000  0.145  0.202  0.250  0.244  0.143  0.985
   0.52397    -24.221359  0.000  0.000  0.000  0.000  0.145  0.202  0.251  0.244  0.143  0.985
   0.55308    -24.221359  0.000  0.000  0.000  0.000  0.144  0.202  0.251  0.245  0.143  0.985
   0.58219    -24.221356  0.000  0.000  0.000  0.000  0.144  0.202  0.251  0.245  0.142  0.985
   0.61130    -24.221349  0.000  0.000  0.000  0.000  0.144  0.202  0.251  0.245  0.142  0.985
   0.64041    -24.221338  0.000  0.000  0.000  0.000  0.143  0.202  0.252  0.245  0.142  0.985
   0.66952    -24.221322  0.000  0.000  0.000  0.000  0.143  0.202  0.252  0.246  0.142  0.985
   0.69863    -24.221306  0.000  0.000  0.000  0.000  0.143  0.202  0.252  0.246  0.141  0.985
