#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   1.99250    -24.625383  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.396  0.984
   2.03729    -24.625516  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   2.08209    -24.625602  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   2.12688    -24.625631  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   2.12688    -24.625631  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   2.16569    -24.625608  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   2.20451    -24.625545  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.396  0.984
   2.24332    -24.625451  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.396  0.984
   2.28213    -24.625326  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.396  0.984
   2.32095    -24.625182  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.104  0.394  0.984
   2.35976    -24.625013  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.106  0.394  0.984
   2.39858    -24.624838  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   2.43739    -24.624652  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.110  0.394  0.984
   2.47620    -24.624460  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.110  0.394  0.984
   2.51502    -24.624269  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.112  0.394  0.984
   2.55383    -24.624088  0.000  0.000  0.000  0.000  0.396  0.082  0.000  0.112  0.394  0.984
   2.59265    -24.623921  0.000  0.000  0.000  0.000  0.396  0.082  0.002  0.114  0.392  0.984
   2.63146    -24.623771  0.000  0.000  0.000  0.000  0.396  0.082  0.002  0.114  0.392  0.984
   2.67027    -24.623628  0.000  0.000  0.000  0.000  0.396  0.082  0.002  0.114  0.392  0.984
   2.70909    -24.623505  0.000  0.000  0.000  0.000  0.396  0.082  0.002  0.114  0.392  0.984
   2.74790    -24.623402  0.000  0.000  0.000  0.000  0.396  0.082  0.002  0.114  0.392  0.984
   2.78671    -24.623319  0.000  0.000  0.000  0.000  0.396  0.082  0.002  0.114  0.392  0.984
   2.82553    -24.623247  0.000  0.000  0.000  0.000  0.396  0.082  0.002  0.112  0.392  0.984
   2.86434    -24.623191  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.112  0.392  0.984
 
# Band-Index:    2
   2.86434    -24.623191  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.112  0.392  0.984
   2.82553    -24.623154  0.000  0.000  0.000  0.000  0.396  0.084  0.000  0.110  0.392  0.984
   2.78671    -24.623133  0.000  0.000  0.000  0.000  0.396  0.086  0.000  0.108  0.394  0.984
   2.74790    -24.623121  0.000  0.000  0.000  0.000  0.396  0.088  0.000  0.108  0.394  0.984
   2.70909    -24.623118  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.106  0.394  0.984
   2.67027    -24.623118  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.104  0.394  0.984
   2.63146    -24.623117  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.102  0.394  0.984
   2.59265    -24.623117  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.394  0.984
   2.55383    -24.623109  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.096  0.396  0.984
   2.51502    -24.623431  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   2.47620    -24.623826  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   2.43739    -24.624191  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   2.39858    -24.624519  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.096  0.394  0.984
   2.35976    -24.624808  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.096  0.394  0.984
   2.32095    -24.625060  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.096  0.396  0.984
   2.28213    -24.625263  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.096  0.396  0.984
   2.24332    -24.625424  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   2.20451    -24.625537  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   2.16569    -24.625606  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.098  0.396  0.984
   2.12688    -24.625631  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   2.12688    -24.625631  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   2.08209    -24.625600  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.098  0.396  0.984
   2.03729    -24.625511  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   1.99250    -24.625376  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   1.94771    -24.625194  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   1.90292    -24.624962  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   1.85813    -24.624689  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   1.81333    -24.624388  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   1.76854    -24.624063  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.100  0.394  0.984
   1.72375    -24.623731  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   1.67896    -24.623394  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   1.63417    -24.623106  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.394  0.984
   1.58937    -24.622796  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.108  0.392  0.984
   1.54458    -24.622507  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.49979    -24.622246  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.45500    -24.622019  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.41020    -24.621838  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.36541    -24.621702  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.32062    -24.621612  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.110  0.392  0.984
   1.27583    -24.621576  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.392  0.985
   1.27583    -24.621576  0.000  0.000  0.000  0.000  0.394  0.087  0.002  0.109  0.392  0.985
   1.23104    -24.621612  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.110  0.392  0.984
   1.18624    -24.621702  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.14145    -24.621838  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.09666    -24.622019  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.05187    -24.622246  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   1.00708    -24.622507  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.110  0.392  0.984
   0.96228    -24.622796  0.000  0.000  0.000  0.000  0.394  0.086  0.002  0.108  0.392  0.984
   0.91749    -24.623106  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.394  0.984
   0.87270    -24.623394  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   0.82791    -24.623731  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   0.78311    -24.624063  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.100  0.394  0.984
   0.73832    -24.624388  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   0.69353    -24.624689  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.394  0.984
   0.64874    -24.624962  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   0.60395    -24.625194  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   0.55915    -24.625376  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   0.51436    -24.625511  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   0.46957    -24.625600  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.098  0.396  0.984
   0.42478    -24.625631  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   0.42478    -24.625631  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.396  0.984
   0.40242    -24.625621  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.098  0.396  0.984
   0.38006    -24.625598  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   0.35771    -24.625560  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.098  0.396  0.984
   0.33535    -24.625510  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.096  0.396  0.984
   0.31299    -24.625449  0.000  0.000  0.000  0.000  0.396  0.098  0.000  0.096  0.396  0.984
   0.29064    -24.625376  0.000  0.000  0.000  0.000  0.396  0.098  0.000  0.096  0.396  0.984
   0.26828    -24.625291  0.000  0.000  0.000  0.000  0.396  0.098  0.000  0.094  0.396  0.984
   0.24592    -24.625194  0.000  0.000  0.000  0.000  0.396  0.100  0.000  0.094  0.396  0.984
   0.22357    -24.625085  0.000  0.000  0.000  0.000  0.396  0.100  0.000  0.094  0.396  0.984
   0.20121    -24.624966  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.092  0.396  0.984
   0.17885    -24.624836  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   0.15650    -24.624697  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   0.13414    -24.624553  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.090  0.396  0.984
   0.11178    -24.624399  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.090  0.396  0.984
   0.08943    -24.624243  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.090  0.396  0.984
   0.06707    -24.624079  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   0.04471    -24.623914  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   0.02236    -24.623752  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.396  0.984
   0.00000    -24.623594  0.000  0.000  0.000  0.000  0.394  0.108  0.000  0.086  0.396  0.984
 
# Band-Index:    3
   0.00000    -24.623585  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   0.02236    -24.623426  0.000  0.000  0.000  0.000  0.394  0.108  0.000  0.086  0.396  0.984
   0.04471    -24.623256  0.000  0.000  0.000  0.000  0.394  0.108  0.000  0.086  0.396  0.984
   0.06707    -24.623094  0.000  0.000  0.000  0.000  0.394  0.110  0.000  0.086  0.396  0.984
   0.08943    -24.622937  0.000  0.000  0.000  0.000  0.392  0.110  0.000  0.084  0.396  0.984
   0.11178    -24.622785  0.000  0.000  0.000  0.000  0.392  0.110  0.000  0.084  0.396  0.984
   0.13414    -24.622637  0.000  0.000  0.000  0.000  0.392  0.110  0.000  0.084  0.396  0.984
   0.15650    -24.622497  0.000  0.000  0.000  0.000  0.392  0.112  0.000  0.084  0.396  0.984
   0.17885    -24.622362  0.000  0.000  0.000  0.000  0.392  0.112  0.000  0.084  0.396  0.984
   0.20121    -24.622236  0.000  0.000  0.000  0.000  0.392  0.112  0.000  0.084  0.396  0.984
   0.22357    -24.622121  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.084  0.396  0.984
   0.24592    -24.622014  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.084  0.396  0.984
   0.26828    -24.621916  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.084  0.396  0.984
   0.29064    -24.621833  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.084  0.396  0.984
   0.31299    -24.621759  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.084  0.396  0.984
   0.33535    -24.621699  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.084  0.396  0.984
   0.35771    -24.621650  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.084  0.396  0.984
   0.38006    -24.621611  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.084  0.396  0.984
   0.40242    -24.621587  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.084  0.396  0.984
   0.42478    -24.621575  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   0.42478    -24.621575  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   0.46957    -24.621856  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   0.51436    -24.622124  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   0.55915    -24.622372  0.000  0.000  0.000  0.000  0.392  0.110  0.000  0.086  0.396  0.984
   0.60395    -24.622590  0.000  0.000  0.000  0.000  0.392  0.108  0.000  0.086  0.396  0.984
   0.64874    -24.622777  0.000  0.000  0.000  0.000  0.392  0.108  0.000  0.088  0.396  0.984
   0.69353    -24.622938  0.000  0.000  0.000  0.000  0.392  0.106  0.000  0.088  0.396  0.984
   0.73832    -24.623059  0.000  0.000  0.000  0.000  0.392  0.104  0.000  0.090  0.396  0.984
   0.78311    -24.623142  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.092  0.396  0.984
   0.82791    -24.623183  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.094  0.396  0.984
   0.87270    -24.623184  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.394  0.984
   0.91749    -24.623060  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.102  0.394  0.984
   0.96228    -24.622748  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   1.00708    -24.622459  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   1.05187    -24.622201  0.000  0.000  0.000  0.000  0.396  0.092  0.002  0.104  0.392  0.984
   1.09666    -24.621980  0.000  0.000  0.000  0.000  0.394  0.090  0.002  0.106  0.392  0.984
   1.14145    -24.621805  0.000  0.000  0.000  0.000  0.394  0.090  0.002  0.106  0.392  0.984
   1.18624    -24.621680  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.392  0.984
   1.23104    -24.621601  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.392  0.984
   1.27583    -24.621576  0.000  0.000  0.000  0.000  0.395  0.088  0.002  0.109  0.392  0.985
   1.27583    -24.621576  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.109  0.392  0.985
   1.32062    -24.621601  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.392  0.984
   1.36541    -24.621680  0.000  0.000  0.000  0.000  0.394  0.088  0.002  0.108  0.392  0.984
   1.41020    -24.621805  0.000  0.000  0.000  0.000  0.394  0.090  0.002  0.106  0.392  0.984
   1.45500    -24.621980  0.000  0.000  0.000  0.000  0.394  0.090  0.002  0.106  0.392  0.984
   1.49979    -24.622201  0.000  0.000  0.000  0.000  0.396  0.092  0.002  0.104  0.392  0.984
   1.54458    -24.622459  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   1.58937    -24.622748  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   1.63417    -24.623060  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.102  0.394  0.984
   1.67896    -24.623184  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.394  0.984
   1.72375    -24.623183  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.094  0.396  0.984
   1.76854    -24.623142  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.092  0.396  0.984
   1.81333    -24.623059  0.000  0.000  0.000  0.000  0.392  0.104  0.000  0.090  0.396  0.984
   1.85813    -24.622938  0.000  0.000  0.000  0.000  0.392  0.106  0.000  0.088  0.396  0.984
   1.90292    -24.622777  0.000  0.000  0.000  0.000  0.392  0.108  0.000  0.088  0.396  0.984
   1.94771    -24.622590  0.000  0.000  0.000  0.000  0.392  0.108  0.000  0.086  0.396  0.984
   1.99250    -24.622372  0.000  0.000  0.000  0.000  0.392  0.110  0.000  0.086  0.396  0.984
   2.03729    -24.622124  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.08209    -24.621856  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.12688    -24.621575  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.12688    -24.621575  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.16569    -24.621851  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.20451    -24.622100  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.24332    -24.622320  0.000  0.000  0.000  0.000  0.392  0.110  0.000  0.086  0.396  0.984
   2.28213    -24.622514  0.000  0.000  0.000  0.000  0.392  0.110  0.000  0.086  0.396  0.984
   2.32095    -24.622680  0.000  0.000  0.000  0.000  0.392  0.108  0.000  0.088  0.396  0.984
   2.35976    -24.622813  0.000  0.000  0.000  0.000  0.392  0.108  0.000  0.088  0.396  0.984
   2.39858    -24.622916  0.000  0.000  0.000  0.000  0.392  0.106  0.000  0.090  0.396  0.984
   2.43739    -24.622995  0.000  0.000  0.000  0.000  0.394  0.104  0.000  0.092  0.396  0.984
   2.47620    -24.623050  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   2.51502    -24.623086  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.094  0.396  0.984
   2.55383    -24.623018  0.000  0.000  0.000  0.000  0.396  0.096  0.000  0.100  0.394  0.984
   2.59265    -24.622594  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   2.63146    -24.622166  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.100  0.394  0.984
   2.67027    -24.621729  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.102  0.394  0.984
   2.70909    -24.621301  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   2.74790    -24.620888  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   2.78671    -24.620497  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   2.82553    -24.620126  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   2.86434    -24.619788  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
 
# Band-Index:    4
   2.86434    -24.619788  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   2.82553    -24.619492  0.000  0.000  0.000  0.000  0.396  0.090  0.000  0.104  0.394  0.984
   2.78671    -24.619241  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   2.74790    -24.619037  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   2.70909    -24.618884  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.104  0.394  0.984
   2.67027    -24.618783  0.000  0.000  0.000  0.000  0.396  0.092  0.000  0.102  0.394  0.984
   2.63146    -24.618734  0.000  0.000  0.000  0.000  0.396  0.094  0.000  0.102  0.394  0.984
   2.59265    -24.618745  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.100  0.396  0.984
   2.55383    -24.618807  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   2.51502    -24.618916  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.096  0.396  0.984
   2.47620    -24.619075  0.000  0.000  0.000  0.000  0.394  0.100  0.000  0.096  0.396  0.984
   2.43739    -24.619277  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.094  0.396  0.984
   2.39858    -24.619513  0.000  0.000  0.000  0.000  0.394  0.102  0.000  0.092  0.396  0.984
   2.35976    -24.619782  0.000  0.000  0.000  0.000  0.392  0.104  0.000  0.090  0.396  0.984
   2.32095    -24.620071  0.000  0.000  0.000  0.000  0.392  0.106  0.000  0.090  0.396  0.984
   2.28213    -24.620370  0.000  0.000  0.000  0.000  0.392  0.108  0.000  0.088  0.396  0.984
   2.24332    -24.620679  0.000  0.000  0.000  0.000  0.392  0.108  0.000  0.088  0.396  0.984
   2.20451    -24.620990  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.16569    -24.621291  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.12688    -24.621575  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.12688    -24.621575  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.08209    -24.621297  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   2.03729    -24.621021  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.396  0.984
   1.99250    -24.620754  0.000  0.000  0.000  0.000  0.392  0.108  0.000  0.088  0.396  0.984
   1.94771    -24.620502  0.000  0.000  0.000  0.000  0.392  0.106  0.000  0.088  0.396  0.984
