#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   1.29083    -24.212016  0.000  0.000  0.000  0.000  0.384  0.106  0.012  0.100  0.384  0.984
   1.33208    -24.212140  0.000  0.000  0.000  0.000  0.384  0.108  0.012  0.100  0.384  0.984
   1.37332    -24.212225  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.098  0.384  0.984
   1.41456    -24.212288  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.098  0.384  0.984
   1.45580    -24.212321  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.096  0.384  0.984
   1.49704    -24.212458  0.000  0.000  0.000  0.000  0.384  0.104  0.012  0.102  0.384  0.984
   1.53828    -24.212612  0.000  0.000  0.000  0.000  0.384  0.104  0.012  0.102  0.384  0.984
   1.57952    -24.212764  0.000  0.000  0.000  0.000  0.384  0.102  0.012  0.102  0.384  0.984
   1.62076    -24.212917  0.000  0.000  0.000  0.000  0.384  0.102  0.010  0.102  0.384  0.984
   1.66200    -24.213060  0.000  0.000  0.000  0.000  0.384  0.102  0.010  0.102  0.384  0.984
   1.70324    -24.213191  0.000  0.000  0.000  0.000  0.384  0.102  0.010  0.102  0.384  0.984
   1.74448    -24.213308  0.000  0.000  0.000  0.000  0.386  0.102  0.010  0.102  0.384  0.984
   1.78572    -24.213404  0.000  0.000  0.000  0.000  0.386  0.102  0.010  0.102  0.384  0.984
   1.82697    -24.213480  0.000  0.000  0.000  0.000  0.386  0.102  0.010  0.102  0.384  0.984
   1.86821    -24.213535  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.102  0.384  0.984
   1.90945    -24.213562  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.384  0.984
   1.95069    -24.213563  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.384  0.984
   1.99193    -24.213536  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   1.99193    -24.213536  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   2.02658    -24.213563  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.384  0.984
   2.06124    -24.213575  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.384  0.984
   2.09589    -24.213571  0.000  0.000  0.000  0.000  0.386  0.102  0.010  0.102  0.384  0.984
   2.13055    -24.213560  0.000  0.000  0.000  0.000  0.386  0.102  0.010  0.102  0.384  0.984
   2.16521    -24.213538  0.000  0.000  0.000  0.000  0.386  0.102  0.010  0.104  0.384  0.984
   2.19986    -24.213503  0.000  0.000  0.000  0.000  0.386  0.100  0.010  0.104  0.384  0.984
   2.23452    -24.213461  0.000  0.000  0.000  0.000  0.386  0.100  0.010  0.104  0.384  0.984
   2.26917    -24.213417  0.000  0.000  0.000  0.000  0.386  0.100  0.010  0.106  0.384  0.984
   2.30383    -24.213366  0.000  0.000  0.000  0.000  0.386  0.100  0.010  0.106  0.384  0.984
   2.33848    -24.213318  0.000  0.000  0.000  0.000  0.386  0.100  0.010  0.106  0.384  0.984
   2.37314    -24.213267  0.000  0.000  0.000  0.000  0.386  0.098  0.010  0.106  0.384  0.984
   2.40779    -24.213215  0.000  0.000  0.000  0.000  0.386  0.098  0.010  0.106  0.384  0.984
   2.44245    -24.213163  0.000  0.000  0.000  0.000  0.384  0.098  0.010  0.106  0.384  0.984
   2.47710    -24.213106  0.000  0.000  0.000  0.000  0.384  0.100  0.010  0.106  0.384  0.984
   2.51176    -24.213054  0.000  0.000  0.000  0.000  0.384  0.100  0.010  0.106  0.384  0.984
   2.54641    -24.213005  0.000  0.000  0.000  0.000  0.384  0.100  0.010  0.106  0.384  0.984
   2.58107    -24.212954  0.000  0.000  0.000  0.000  0.384  0.100  0.010  0.104  0.384  0.984
   2.61572    -24.212902  0.000  0.000  0.000  0.000  0.384  0.100  0.010  0.104  0.384  0.984
   2.65038    -24.212852  0.000  0.000  0.000  0.000  0.384  0.102  0.010  0.104  0.384  0.984
 
# Band-Index:    2
   2.65038    -24.212852  0.000  0.000  0.000  0.000  0.384  0.102  0.010  0.104  0.384  0.984
   2.61572    -24.212796  0.000  0.000  0.000  0.000  0.386  0.102  0.010  0.102  0.384  0.984
   2.58107    -24.212734  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.102  0.386  0.984
   2.54641    -24.212674  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   2.51176    -24.212606  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.100  0.386  0.984
   2.47710    -24.212534  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   2.44245    -24.212455  0.000  0.000  0.000  0.000  0.386  0.106  0.008  0.098  0.386  0.984
   2.40779    -24.212377  0.000  0.000  0.000  0.000  0.386  0.108  0.008  0.096  0.386  0.984
   2.37314    -24.212284  0.000  0.000  0.000  0.000  0.386  0.108  0.008  0.094  0.386  0.984
   2.33848    -24.212365  0.000  0.000  0.000  0.000  0.384  0.110  0.010  0.096  0.384  0.984
   2.30383    -24.212548  0.000  0.000  0.000  0.000  0.386  0.110  0.010  0.096  0.384  0.984
   2.26917    -24.212722  0.000  0.000  0.000  0.000  0.386  0.110  0.010  0.096  0.384  0.984
   2.23452    -24.212880  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.384  0.984
   2.19986    -24.213025  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.384  0.984
   2.16521    -24.213155  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.384  0.984
   2.13055    -24.213264  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.384  0.984
   2.09589    -24.213355  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   2.06124    -24.213434  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   2.02658    -24.213493  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.098  0.386  0.984
   1.99193    -24.213536  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   1.99193    -24.213536  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   1.95069    -24.213487  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   1.90945    -24.213411  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   1.86821    -24.213314  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   1.82697    -24.213197  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   1.78572    -24.213066  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   1.74448    -24.212925  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.096  0.386  0.984
   1.70324    -24.212774  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.386  0.984
   1.66200    -24.212621  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.384  0.984
   1.62076    -24.212468  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.384  0.984
   1.57952    -24.212318  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.384  0.984
   1.53828    -24.212296  0.000  0.000  0.000  0.000  0.384  0.110  0.010  0.096  0.386  0.984
   1.49704    -24.212326  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.096  0.386  0.984
   1.45580    -24.212308  0.000  0.000  0.000  0.000  0.384  0.104  0.012  0.102  0.382  0.984
   1.41456    -24.212168  0.000  0.000  0.000  0.000  0.384  0.104  0.012  0.102  0.382  0.984
   1.37332    -24.212040  0.000  0.000  0.000  0.000  0.384  0.104  0.012  0.102  0.382  0.984
   1.33208    -24.211928  0.000  0.000  0.000  0.000  0.384  0.106  0.012  0.102  0.382  0.984
   1.29083    -24.211834  0.000  0.000  0.000  0.000  0.384  0.106  0.012  0.102  0.382  0.984
   1.24959    -24.211764  0.000  0.000  0.000  0.000  0.384  0.106  0.012  0.100  0.382  0.984
   1.20835    -24.211715  0.000  0.000  0.000  0.000  0.384  0.106  0.012  0.101  0.383  0.985
   1.20835    -24.211715  0.000  0.000  0.000  0.000  0.384  0.107  0.012  0.100  0.382  0.984
   1.16711    -24.211764  0.000  0.000  0.000  0.000  0.384  0.106  0.012  0.100  0.382  0.984
   1.12587    -24.211834  0.000  0.000  0.000  0.000  0.384  0.106  0.012  0.102  0.382  0.984
   1.08463    -24.211928  0.000  0.000  0.000  0.000  0.384  0.106  0.012  0.102  0.382  0.984
   1.04339    -24.212040  0.000  0.000  0.000  0.000  0.384  0.104  0.012  0.102  0.382  0.984
   1.00215    -24.212168  0.000  0.000  0.000  0.000  0.384  0.104  0.012  0.102  0.382  0.984
   0.96091    -24.212308  0.000  0.000  0.000  0.000  0.384  0.104  0.012  0.102  0.382  0.984
   0.91967    -24.212326  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.096  0.386  0.984
   0.87843    -24.212296  0.000  0.000  0.000  0.000  0.384  0.110  0.010  0.096  0.386  0.984
   0.83719    -24.212318  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.384  0.984
   0.79594    -24.212468  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.384  0.984
   0.75470    -24.212621  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.384  0.984
   0.71346    -24.212774  0.000  0.000  0.000  0.000  0.386  0.108  0.010  0.096  0.386  0.984
   0.67222    -24.212925  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.096  0.386  0.984
   0.63098    -24.213066  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   0.58974    -24.213197  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   0.54850    -24.213314  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   0.50726    -24.213411  0.000  0.000  0.000  0.000  0.386  0.106  0.010  0.098  0.386  0.984
   0.46602    -24.213487  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   0.42478    -24.213536  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   0.42478    -24.213536  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   0.40242    -24.213515  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   0.38006    -24.213485  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   0.35771    -24.213445  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   0.33535    -24.213396  0.000  0.000  0.000  0.000  0.386  0.104  0.010  0.100  0.386  0.984
   0.31299    -24.213335  0.000  0.000  0.000  0.000  0.386  0.102  0.010  0.100  0.386  0.984
   0.29064    -24.213267  0.000  0.000  0.000  0.000  0.386  0.102  0.010  0.100  0.386  0.984
   0.26828    -24.213192  0.000  0.000  0.000  0.000  0.386  0.102  0.010  0.100  0.386  0.984
   0.24592    -24.213106  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.386  0.984
   0.22357    -24.213015  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.386  0.984
   0.20121    -24.212920  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.386  0.984
   0.17885    -24.212820  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.386  0.984
   0.15650    -24.212712  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.386  0.984
   0.13414    -24.212603  0.000  0.000  0.000  0.000  0.386  0.102  0.008  0.100  0.386  0.984
   0.11178    -24.212492  0.000  0.000  0.000  0.000  0.386  0.104  0.008  0.100  0.386  0.984
   0.08943    -24.212378  0.000  0.000  0.000  0.000  0.386  0.104  0.008  0.100  0.386  0.984
   0.06707    -24.212259  0.000  0.000  0.000  0.000  0.386  0.104  0.008  0.100  0.388  0.984
   0.04471    -24.212146  0.000  0.000  0.000  0.000  0.386  0.104  0.008  0.098  0.388  0.984
   0.02236    -24.212206  0.000  0.000  0.000  0.000  0.384  0.114  0.010  0.090  0.386  0.984
   0.00000    -24.212323  0.000  0.000  0.000  0.000  0.384  0.114  0.010  0.092  0.386  0.984
 
# Band-Index:    3
   0.00000    -24.211914  0.000  0.000  0.000  0.000  0.386  0.104  0.008  0.098  0.388  0.984
   0.02236    -24.212030  0.000  0.000  0.000  0.000  0.386  0.104  0.008  0.098  0.388  0.984
   0.04471    -24.212088  0.000  0.000  0.000  0.000  0.384  0.114  0.010  0.090  0.386  0.984
   0.06707    -24.211969  0.000  0.000  0.000  0.000  0.384  0.114  0.010  0.090  0.386  0.984
   0.08943    -24.211853  0.000  0.000  0.000  0.000  0.384  0.114  0.010  0.090  0.386  0.984
   0.11178    -24.211737  0.000  0.000  0.000  0.000  0.384  0.114  0.010  0.090  0.386  0.984
   0.13414    -24.211629  0.000  0.000  0.000  0.000  0.384  0.116  0.010  0.090  0.386  0.984
   0.15650    -24.211517  0.000  0.000  0.000  0.000  0.384  0.116  0.010  0.088  0.386  0.984
   0.17885    -24.211416  0.000  0.000  0.000  0.000  0.384  0.116  0.010  0.088  0.386  0.984
   0.20121    -24.211315  0.000  0.000  0.000  0.000  0.384  0.116  0.010  0.088  0.386  0.984
   0.22357    -24.211224  0.000  0.000  0.000  0.000  0.384  0.116  0.010  0.088  0.388  0.984
   0.24592    -24.211138  0.000  0.000  0.000  0.000  0.384  0.116  0.010  0.088  0.388  0.984
   0.26828    -24.211058  0.000  0.000  0.000  0.000  0.384  0.116  0.008  0.088  0.388  0.984
   0.29064    -24.210983  0.000  0.000  0.000  0.000  0.384  0.116  0.008  0.088  0.388  0.984
   0.31299    -24.210915  0.000  0.000  0.000  0.000  0.384  0.116  0.008  0.088  0.388  0.984
   0.33535    -24.210857  0.000  0.000  0.000  0.000  0.384  0.116  0.008  0.088  0.388  0.984
   0.35771    -24.210806  0.000  0.000  0.000  0.000  0.384  0.116  0.008  0.088  0.388  0.984
   0.38006    -24.210764  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.088  0.388  0.984
   0.40242    -24.210731  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.088  0.388  0.984
   0.42478    -24.210710  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.088  0.388  0.984
   0.42478    -24.210710  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.088  0.388  0.984
   0.46602    -24.210881  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.088  0.388  0.984
   0.50726    -24.211063  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   0.54850    -24.211245  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   0.58974    -24.211429  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   0.63098    -24.211606  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   0.67222    -24.211772  0.000  0.000  0.000  0.000  0.386  0.112  0.008  0.090  0.388  0.984
   0.71346    -24.211919  0.000  0.000  0.000  0.000  0.386  0.112  0.008  0.092  0.388  0.984
   0.75470    -24.212049  0.000  0.000  0.000  0.000  0.386  0.112  0.008  0.092  0.386  0.984
   0.79594    -24.212158  0.000  0.000  0.000  0.000  0.384  0.110  0.010  0.094  0.386  0.984
   0.83719    -24.212241  0.000  0.000  0.000  0.000  0.384  0.110  0.010  0.094  0.386  0.984
   0.87843    -24.212181  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.096  0.384  0.984
   0.91967    -24.212053  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.096  0.384  0.984
   0.96091    -24.211940  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.098  0.384  0.984
   1.00215    -24.211846  0.000  0.000  0.000  0.000  0.384  0.108  0.012  0.098  0.384  0.984
   1.04339    -24.211772  0.000  0.000  0.000  0.000  0.384  0.108  0.012  0.098  0.384  0.984
   1.08463    -24.211721  0.000  0.000  0.000  0.000  0.384  0.108  0.012  0.098  0.384  0.984
   1.12587    -24.211693  0.000  0.000  0.000  0.000  0.384  0.108  0.012  0.100  0.384  0.984
   1.16711    -24.211693  0.000  0.000  0.000  0.000  0.384  0.106  0.012  0.100  0.382  0.984
   1.20835    -24.211714  0.000  0.000  0.000  0.000  0.384  0.107  0.012  0.100  0.383  0.984
   1.20835    -24.211714  0.000  0.000  0.000  0.000  0.383  0.107  0.012  0.100  0.383  0.985
   1.24959    -24.211693  0.000  0.000  0.000  0.000  0.384  0.106  0.012  0.100  0.382  0.984
   1.29083    -24.211693  0.000  0.000  0.000  0.000  0.384  0.108  0.012  0.100  0.384  0.984
   1.33208    -24.211721  0.000  0.000  0.000  0.000  0.384  0.108  0.012  0.098  0.384  0.984
   1.37332    -24.211772  0.000  0.000  0.000  0.000  0.384  0.108  0.012  0.098  0.384  0.984
   1.41456    -24.211846  0.000  0.000  0.000  0.000  0.384  0.108  0.012  0.098  0.384  0.984
   1.45580    -24.211940  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.098  0.384  0.984
   1.49704    -24.212053  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.096  0.384  0.984
   1.53828    -24.212181  0.000  0.000  0.000  0.000  0.384  0.108  0.010  0.096  0.384  0.984
   1.57952    -24.212241  0.000  0.000  0.000  0.000  0.384  0.110  0.010  0.094  0.386  0.984
   1.62076    -24.212158  0.000  0.000  0.000  0.000  0.384  0.110  0.010  0.094  0.386  0.984
   1.66200    -24.212049  0.000  0.000  0.000  0.000  0.386  0.112  0.008  0.092  0.386  0.984
   1.70324    -24.211919  0.000  0.000  0.000  0.000  0.386  0.112  0.008  0.092  0.388  0.984
   1.74448    -24.211772  0.000  0.000  0.000  0.000  0.386  0.112  0.008  0.090  0.388  0.984
   1.78572    -24.211606  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   1.82697    -24.211429  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   1.86821    -24.211245  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   1.90945    -24.211063  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   1.95069    -24.210881  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.088  0.388  0.984
   1.99193    -24.210710  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.088  0.388  0.984
   1.99193    -24.210710  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.088  0.388  0.984
   2.02658    -24.210875  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.088  0.388  0.984
   2.06124    -24.211042  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   2.09589    -24.211208  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   2.13055    -24.211370  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   2.16521    -24.211530  0.000  0.000  0.000  0.000  0.386  0.114  0.008  0.090  0.388  0.984
   2.19986    -24.211676  0.000  0.000  0.000  0.000  0.386  0.112  0.008  0.090  0.388  0.984
   2.23452    -24.211815  0.000  0.000  0.000  0.000  0.386  0.112  0.008  0.092  0.388  0.984
   2.26917    -24.211945  0.000  0.000  0.000  0.000  0.386  0.112  0.008  0.092  0.388  0.984
   2.30383    -24.212066  0.000  0.000  0.000  0.000  0.386  0.110  0.008  0.092  0.388  0.984
   2.33848    -24.212180  0.000  0.000  0.000  0.000  0.386  0.110  0.008  0.094  0.388  0.984
   2.37314    -24.212171  0.000  0.000  0.000  0.000  0.384  0.110  0.012  0.096  0.384  0.984
   2.40779    -24.211967  0.000  0.000  0.000  0.000  0.384  0.110  0.012  0.096  0.384  0.984
   2.44245    -24.211756  0.000  0.000  0.000  0.000  0.384  0.110  0.012  0.096  0.382  0.984
   2.47710    -24.211537  0.000  0.000  0.000  0.000  0.384  0.112  0.012  0.096  0.382  0.984
   2.51176    -24.211320  0.000  0.000  0.000  0.000  0.384  0.112  0.012  0.096  0.382  0.984
   2.54641    -24.211108  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.096  0.382  0.984
   2.58107    -24.210897  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.096  0.382  0.984
   2.61572    -24.210693  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.096  0.382  0.984
   2.65038    -24.210503  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.096  0.382  0.984
 
# Band-Index:    4
   2.65038    -24.210503  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.096  0.382  0.984
   2.61572    -24.210322  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.096  0.382  0.984
   2.58107    -24.210154  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.096  0.382  0.984
   2.54641    -24.210009  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.096  0.382  0.984
   2.51176    -24.209881  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.096  0.382  0.984
   2.47710    -24.209779  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.096  0.384  0.984
   2.44245    -24.209698  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.094  0.384  0.984
   2.40779    -24.209652  0.000  0.000  0.000  0.000  0.382  0.112  0.012  0.094  0.384  0.984
   2.37314    -24.209625  0.000  0.000  0.000  0.000  0.384  0.112  0.012  0.094  0.384  0.984
   2.33848    -24.209621  0.000  0.000  0.000  0.000  0.384  0.112  0.010  0.094  0.384  0.984
   2.30383    -24.209642  0.000  0.000  0.000  0.000  0.384  0.112  0.010  0.092  0.386  0.984
   2.26917    -24.209690  0.000  0.000  0.000  0.000  0.384  0.112  0.010  0.092  0.386  0.984
   2.23452    -24.209760  0.000  0.000  0.000  0.000  0.384  0.114  0.010  0.092  0.386  0.984
   2.19986    -24.209852  0.000  0.000  0.000  0.000  0.384  0.114  0.010  0.092  0.386  0.984
   2.16521    -24.209965  0.000  0.000  0.000  0.000  0.384  0.114  0.010  0.090  0.386  0.984
   2.13055    -24.210087  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.090  0.388  0.984
   2.09589    -24.210229  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.090  0.388  0.984
   2.06124    -24.210380  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.090  0.388  0.984
   2.02658    -24.210541  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.090  0.388  0.984
   1.99193    -24.210710  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.088  0.388  0.984
   1.99193    -24.210710  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.088  0.388  0.984
   1.95069    -24.210546  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.090  0.388  0.984
   1.90945    -24.210402  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.090  0.388  0.984
   1.86821    -24.210277  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.090  0.388  0.984
   1.82697    -24.210179  0.000  0.000  0.000  0.000  0.384  0.114  0.008  0.090  0.388  0.984
