#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   0.50832    -24.240925  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   0.55009    -24.240890  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   0.59186    -24.240824  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   0.63364    -24.240731  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   0.67541    -24.240617  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.102  0.388  0.984
   0.71718    -24.240482  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.102  0.388  0.984
   0.75895    -24.240332  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.102  0.388  0.984
   0.80072    -24.240169  0.000  0.000  0.000  0.000  0.388  0.100  0.006  0.102  0.388  0.984
   0.84249    -24.239995  0.000  0.000  0.000  0.000  0.388  0.100  0.006  0.102  0.388  0.984
   0.88427    -24.239822  0.000  0.000  0.000  0.000  0.388  0.100  0.008  0.102  0.388  0.984
   0.92604    -24.239653  0.000  0.000  0.000  0.000  0.388  0.100  0.008  0.102  0.388  0.984
   0.96781    -24.239562  0.000  0.000  0.000  0.000  0.388  0.106  0.006  0.096  0.388  0.984
   1.00958    -24.239514  0.000  0.000  0.000  0.000  0.388  0.104  0.006  0.096  0.388  0.984
   1.05135    -24.239434  0.000  0.000  0.000  0.000  0.388  0.104  0.006  0.098  0.388  0.984
   1.09312    -24.239330  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.13490    -24.239198  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.17667    -24.239042  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.100  0.388  0.984
   1.21844    -24.238869  0.000  0.000  0.000  0.000  0.388  0.103  0.008  0.099  0.387  0.985
   1.21844    -24.238869  0.000  0.000  0.000  0.000  0.388  0.103  0.008  0.099  0.387  0.985
   1.26021    -24.239042  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.100  0.388  0.984
   1.30198    -24.239198  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.34375    -24.239330  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.38553    -24.239434  0.000  0.000  0.000  0.000  0.388  0.104  0.006  0.098  0.388  0.984
   1.42730    -24.239514  0.000  0.000  0.000  0.000  0.388  0.104  0.006  0.096  0.388  0.984
   1.46907    -24.239562  0.000  0.000  0.000  0.000  0.388  0.106  0.006  0.096  0.388  0.984
   1.51084    -24.239653  0.000  0.000  0.000  0.000  0.388  0.100  0.008  0.102  0.388  0.984
   1.55261    -24.239822  0.000  0.000  0.000  0.000  0.388  0.100  0.008  0.102  0.388  0.984
   1.59439    -24.239995  0.000  0.000  0.000  0.000  0.388  0.100  0.006  0.102  0.388  0.984
   1.63616    -24.240169  0.000  0.000  0.000  0.000  0.388  0.100  0.006  0.102  0.388  0.984
   1.67793    -24.240332  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.102  0.388  0.984
   1.71970    -24.240482  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.102  0.388  0.984
   1.76147    -24.240617  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.102  0.388  0.984
   1.80324    -24.240731  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   1.84502    -24.240824  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   1.88679    -24.240890  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   1.92856    -24.240925  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   1.97033    -24.240936  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.098  0.390  0.984
   2.01210    -24.240915  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   2.01210    -24.240915  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   2.04739    -24.240935  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.390  0.984
   2.08267    -24.240944  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   2.11796    -24.240936  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   2.15324    -24.240913  0.000  0.000  0.000  0.000  0.390  0.098  0.006  0.102  0.388  0.984
   2.18853    -24.240877  0.000  0.000  0.000  0.000  0.390  0.098  0.006  0.102  0.388  0.984
   2.22381    -24.240832  0.000  0.000  0.000  0.000  0.390  0.098  0.006  0.102  0.388  0.984
   2.25910    -24.240782  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.104  0.388  0.984
   2.29438    -24.240727  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.104  0.388  0.984
   2.32967    -24.240660  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.104  0.388  0.984
   2.36496    -24.240596  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.106  0.388  0.984
   2.40024    -24.240528  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.106  0.388  0.984
   2.43553    -24.240465  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.106  0.388  0.984
   2.47081    -24.240406  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.106  0.388  0.984
   2.50610    -24.240346  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.106  0.388  0.984
   2.54138    -24.240289  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.106  0.388  0.984
   2.57667    -24.240230  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.104  0.388  0.984
   2.61195    -24.240176  0.000  0.000  0.000  0.000  0.390  0.096  0.006  0.104  0.388  0.984
   2.64724    -24.240127  0.000  0.000  0.000  0.000  0.390  0.098  0.006  0.104  0.388  0.984
   2.68252    -24.240073  0.000  0.000  0.000  0.000  0.389  0.098  0.006  0.102  0.388  0.984
 
# Band-Index:    2
   2.68252    -24.240073  0.000  0.000  0.000  0.000  0.389  0.098  0.006  0.102  0.388  0.984
   2.64724    -24.240027  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.102  0.388  0.984
   2.61195    -24.239971  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.388  0.984
   2.57667    -24.239913  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.390  0.984
   2.54138    -24.239850  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   2.50610    -24.239782  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.098  0.390  0.984
   2.47081    -24.239710  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   2.43553    -24.239628  0.000  0.000  0.000  0.000  0.390  0.106  0.006  0.094  0.390  0.984
   2.40024    -24.239536  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.094  0.390  0.984
   2.36496    -24.239643  0.000  0.000  0.000  0.000  0.390  0.106  0.006  0.094  0.388  0.984
   2.32967    -24.239852  0.000  0.000  0.000  0.000  0.390  0.106  0.006  0.094  0.388  0.984
   2.29438    -24.240051  0.000  0.000  0.000  0.000  0.390  0.106  0.006  0.094  0.388  0.984
   2.25910    -24.240225  0.000  0.000  0.000  0.000  0.390  0.106  0.006  0.094  0.388  0.984
   2.22381    -24.240381  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.388  0.984
   2.18853    -24.240521  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.388  0.984
   2.15324    -24.240640  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   2.11796    -24.240739  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   2.08267    -24.240817  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.096  0.390  0.984
   2.04739    -24.240872  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   2.01210    -24.240914  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   2.01210    -24.240914  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   1.97033    -24.240867  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   1.92856    -24.240790  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   1.88679    -24.240694  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.096  0.390  0.984
   1.84502    -24.240572  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   1.80324    -24.240431  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   1.76147    -24.240277  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   1.71970    -24.240113  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   1.67793    -24.239943  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.388  0.984
   1.63616    -24.239773  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.388  0.984
   1.59439    -24.239602  0.000  0.000  0.000  0.000  0.390  0.106  0.006  0.096  0.388  0.984
   1.55261    -24.239558  0.000  0.000  0.000  0.000  0.388  0.106  0.006  0.094  0.390  0.984
   1.51084    -24.239576  0.000  0.000  0.000  0.000  0.388  0.106  0.006  0.094  0.390  0.984
   1.46907    -24.239487  0.000  0.000  0.000  0.000  0.388  0.100  0.008  0.102  0.388  0.984
   1.42730    -24.239335  0.000  0.000  0.000  0.000  0.388  0.100  0.008  0.102  0.388  0.984
   1.38553    -24.239197  0.000  0.000  0.000  0.000  0.388  0.100  0.008  0.102  0.388  0.984
   1.34375    -24.239078  0.000  0.000  0.000  0.000  0.388  0.102  0.008  0.100  0.388  0.984
   1.30198    -24.238984  0.000  0.000  0.000  0.000  0.388  0.102  0.008  0.100  0.386  0.984
   1.26021    -24.238911  0.000  0.000  0.000  0.000  0.388  0.102  0.008  0.100  0.386  0.984
   1.21844    -24.238869  0.000  0.000  0.000  0.000  0.388  0.103  0.008  0.099  0.387  0.985
   1.21844    -24.238869  0.000  0.000  0.000  0.000  0.388  0.103  0.008  0.099  0.387  0.985
   1.17667    -24.238911  0.000  0.000  0.000  0.000  0.388  0.102  0.008  0.100  0.386  0.984
   1.13490    -24.238984  0.000  0.000  0.000  0.000  0.388  0.102  0.008  0.100  0.386  0.984
   1.09312    -24.239078  0.000  0.000  0.000  0.000  0.388  0.102  0.008  0.100  0.388  0.984
   1.05135    -24.239197  0.000  0.000  0.000  0.000  0.388  0.100  0.008  0.102  0.388  0.984
   1.00958    -24.239335  0.000  0.000  0.000  0.000  0.388  0.100  0.008  0.102  0.388  0.984
   0.96781    -24.239487  0.000  0.000  0.000  0.000  0.388  0.100  0.008  0.102  0.388  0.984
   0.92604    -24.239576  0.000  0.000  0.000  0.000  0.388  0.106  0.006  0.094  0.390  0.984
   0.88427    -24.239558  0.000  0.000  0.000  0.000  0.388  0.106  0.006  0.094  0.390  0.984
   0.84249    -24.239602  0.000  0.000  0.000  0.000  0.390  0.106  0.006  0.096  0.388  0.984
   0.80072    -24.239773  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.388  0.984
   0.75895    -24.239943  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.388  0.984
   0.71718    -24.240113  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   0.67541    -24.240277  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   0.63364    -24.240431  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   0.59186    -24.240572  0.000  0.000  0.000  0.000  0.390  0.104  0.006  0.096  0.390  0.984
   0.55009    -24.240694  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.096  0.390  0.984
   0.50832    -24.240790  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   0.46655    -24.240867  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   0.42478    -24.240914  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   0.42478    -24.240914  0.000  0.000  0.000  0.000  0.390  0.102  0.006  0.098  0.390  0.984
   0.40242    -24.240894  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.098  0.390  0.984
   0.38006    -24.240867  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.098  0.390  0.984
   0.35771    -24.240828  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.390  0.984
   0.33535    -24.240777  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.390  0.984
   0.31299    -24.240716  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.390  0.984
   0.29064    -24.240647  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.390  0.984
   0.26828    -24.240571  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.390  0.984
   0.24592    -24.240485  0.000  0.000  0.000  0.000  0.390  0.100  0.006  0.100  0.390  0.984
   0.22357    -24.240396  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.100  0.390  0.984
   0.20121    -24.240301  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.100  0.390  0.984
   0.17885    -24.240194  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.100  0.390  0.984
   0.15650    -24.240083  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.100  0.390  0.984
   0.13414    -24.239969  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.098  0.390  0.984
   0.11178    -24.239851  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.098  0.390  0.984
   0.08943    -24.239729  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.098  0.390  0.984
   0.06707    -24.239602  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.098  0.392  0.984
   0.04471    -24.239477  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.098  0.392  0.984
   0.02236    -24.239460  0.000  0.000  0.000  0.000  0.388  0.112  0.006  0.090  0.390  0.984
   0.00000    -24.239585  0.000  0.000  0.000  0.000  0.388  0.110  0.006  0.090  0.390  0.984
 
# Band-Index:    3
   0.00000    -24.239233  0.000  0.000  0.000  0.000  0.390  0.102  0.004  0.096  0.392  0.984
   0.02236    -24.239355  0.000  0.000  0.000  0.000  0.390  0.102  0.004  0.098  0.392  0.984
   0.04471    -24.239337  0.000  0.000  0.000  0.000  0.388  0.112  0.006  0.088  0.390  0.984
   0.06707    -24.239213  0.000  0.000  0.000  0.000  0.388  0.112  0.006  0.088  0.390  0.984
   0.08943    -24.239090  0.000  0.000  0.000  0.000  0.388  0.112  0.006  0.088  0.390  0.984
   0.11178    -24.238966  0.000  0.000  0.000  0.000  0.388  0.112  0.006  0.088  0.390  0.984
   0.13414    -24.238850  0.000  0.000  0.000  0.000  0.388  0.112  0.006  0.088  0.390  0.984
   0.15650    -24.238739  0.000  0.000  0.000  0.000  0.388  0.114  0.006  0.086  0.390  0.984
   0.17885    -24.238631  0.000  0.000  0.000  0.000  0.388  0.114  0.006  0.086  0.390  0.984
   0.20121    -24.238528  0.000  0.000  0.000  0.000  0.388  0.114  0.006  0.086  0.392  0.984
   0.22357    -24.238429  0.000  0.000  0.000  0.000  0.388  0.114  0.006  0.086  0.392  0.984
   0.24592    -24.238337  0.000  0.000  0.000  0.000  0.388  0.114  0.006  0.086  0.392  0.984
   0.26828    -24.238255  0.000  0.000  0.000  0.000  0.388  0.114  0.006  0.086  0.392  0.984
   0.29064    -24.238177  0.000  0.000  0.000  0.000  0.388  0.114  0.004  0.086  0.392  0.984
   0.31299    -24.238110  0.000  0.000  0.000  0.000  0.388  0.114  0.004  0.086  0.392  0.984
   0.33535    -24.238049  0.000  0.000  0.000  0.000  0.388  0.114  0.004  0.086  0.392  0.984
   0.35771    -24.238000  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.086  0.392  0.984
   0.38006    -24.237960  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.086  0.392  0.984
   0.40242    -24.237927  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.086  0.392  0.984
   0.42478    -24.237909  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   0.42478    -24.237909  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   0.46655    -24.238094  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   0.50832    -24.238290  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   0.55009    -24.238491  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   0.59186    -24.238683  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   0.63364    -24.238866  0.000  0.000  0.000  0.000  0.388  0.110  0.004  0.088  0.392  0.984
   0.67541    -24.239038  0.000  0.000  0.000  0.000  0.388  0.110  0.004  0.090  0.392  0.984
   0.71718    -24.239188  0.000  0.000  0.000  0.000  0.388  0.110  0.004  0.090  0.392  0.984
   0.75895    -24.239322  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.090  0.390  0.984
   0.80072    -24.239427  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.092  0.390  0.984
   0.84249    -24.239506  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.092  0.390  0.984
   0.88427    -24.239442  0.000  0.000  0.000  0.000  0.390  0.106  0.006  0.096  0.388  0.984
   0.92604    -24.239296  0.000  0.000  0.000  0.000  0.388  0.106  0.006  0.096  0.388  0.984
   0.96781    -24.239163  0.000  0.000  0.000  0.000  0.388  0.104  0.006  0.096  0.388  0.984
   1.00958    -24.239051  0.000  0.000  0.000  0.000  0.388  0.104  0.006  0.096  0.388  0.984
   1.05135    -24.238962  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.09312    -24.238896  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.13490    -24.238860  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.17667    -24.238848  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.21844    -24.238867  0.000  0.000  0.000  0.000  0.388  0.102  0.007  0.099  0.387  0.985
   1.21844    -24.238867  0.000  0.000  0.000  0.000  0.388  0.103  0.007  0.099  0.387  0.985
   1.26021    -24.238848  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.30198    -24.238860  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.34375    -24.238896  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.38553    -24.238962  0.000  0.000  0.000  0.000  0.388  0.104  0.008  0.098  0.388  0.984
   1.42730    -24.239051  0.000  0.000  0.000  0.000  0.388  0.104  0.006  0.096  0.388  0.984
   1.46907    -24.239163  0.000  0.000  0.000  0.000  0.388  0.104  0.006  0.096  0.388  0.984
   1.51084    -24.239296  0.000  0.000  0.000  0.000  0.388  0.106  0.006  0.096  0.388  0.984
   1.55261    -24.239442  0.000  0.000  0.000  0.000  0.390  0.106  0.006  0.096  0.388  0.984
   1.59439    -24.239506  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.092  0.390  0.984
   1.63616    -24.239427  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.092  0.390  0.984
   1.67793    -24.239322  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.090  0.390  0.984
   1.71970    -24.239188  0.000  0.000  0.000  0.000  0.388  0.110  0.004  0.090  0.392  0.984
   1.76147    -24.239038  0.000  0.000  0.000  0.000  0.388  0.110  0.004  0.090  0.392  0.984
   1.80324    -24.238866  0.000  0.000  0.000  0.000  0.388  0.110  0.004  0.088  0.392  0.984
   1.84502    -24.238683  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   1.88679    -24.238491  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   1.92856    -24.238290  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   1.97033    -24.238094  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.01210    -24.237909  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.01210    -24.237909  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.04739    -24.238088  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.08267    -24.238273  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.11796    -24.238450  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.15324    -24.238624  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.18853    -24.238782  0.000  0.000  0.000  0.000  0.388  0.110  0.004  0.088  0.392  0.984
   2.22381    -24.238939  0.000  0.000  0.000  0.000  0.388  0.110  0.004  0.088  0.392  0.984
   2.25910    -24.239081  0.000  0.000  0.000  0.000  0.388  0.110  0.004  0.090  0.392  0.984
   2.29438    -24.239208  0.000  0.000  0.000  0.000  0.390  0.108  0.004  0.090  0.392  0.984
   2.32967    -24.239331  0.000  0.000  0.000  0.000  0.390  0.108  0.004  0.092  0.392  0.984
   2.36496    -24.239442  0.000  0.000  0.000  0.000  0.390  0.108  0.004  0.092  0.390  0.984
   2.40024    -24.239418  0.000  0.000  0.000  0.000  0.388  0.106  0.006  0.094  0.388  0.984
   2.43553    -24.239188  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.094  0.388  0.984
   2.47081    -24.238954  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.094  0.388  0.984
   2.50610    -24.238712  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.094  0.386  0.984
   2.54138    -24.238472  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.094  0.386  0.984
   2.57667    -24.238228  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.094  0.386  0.984
   2.61195    -24.237995  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.096  0.386  0.984
   2.64724    -24.237774  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.096  0.386  0.984
   2.68252    -24.237561  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.096  0.386  0.984
 
# Band-Index:    4
   2.68252    -24.237561  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.096  0.386  0.984
   2.64724    -24.237371  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.096  0.386  0.984
   2.61195    -24.237192  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.096  0.388  0.984
   2.57667    -24.237035  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.094  0.388  0.984
   2.54138    -24.236902  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.094  0.388  0.984
   2.50610    -24.236794  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.094  0.388  0.984
   2.47081    -24.236716  0.000  0.000  0.000  0.000  0.388  0.108  0.008  0.094  0.388  0.984
   2.43553    -24.236664  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.094  0.388  0.984
   2.40024    -24.236640  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.092  0.390  0.984
   2.36496    -24.236651  0.000  0.000  0.000  0.000  0.388  0.108  0.006  0.092  0.390  0.984
   2.32967    -24.236685  0.000  0.000  0.000  0.000  0.388  0.110  0.006  0.092  0.390  0.984
   2.29438    -24.236744  0.000  0.000  0.000  0.000  0.388  0.110  0.006  0.090  0.390  0.984
   2.25910    -24.236835  0.000  0.000  0.000  0.000  0.388  0.110  0.006  0.090  0.390  0.984
   2.22381    -24.236944  0.000  0.000  0.000  0.000  0.388  0.110  0.006  0.090  0.392  0.984
   2.18853    -24.237070  0.000  0.000  0.000  0.000  0.388  0.110  0.006  0.090  0.392  0.984
   2.15324    -24.237220  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.11796    -24.237377  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.08267    -24.237548  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.04739    -24.237722  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.01210    -24.237907  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   2.01210    -24.237907  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   1.97033    -24.237728  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   1.92856    -24.237569  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   1.88679    -24.237432  0.000  0.000  0.000  0.000  0.388  0.112  0.004  0.088  0.392  0.984
   1.84502    -24.237317  0.000  0.000  0.000  0.000  0.388  0.110  0.004  0.088  0.392  0.984
