#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   1.52572    -24.214691  0.000  0.000  0.000  0.000  0.344  0.146  0.050  0.100  0.344  0.984
   1.56504    -24.214786  0.000  0.000  0.000  0.000  0.344  0.146  0.050  0.100  0.344  0.984
   1.60436    -24.214867  0.000  0.000  0.000  0.000  0.346  0.146  0.050  0.100  0.344  0.984
   1.64368    -24.214945  0.000  0.000  0.000  0.000  0.346  0.146  0.050  0.100  0.344  0.984
   1.68300    -24.215009  0.000  0.000  0.000  0.000  0.346  0.146  0.048  0.100  0.344  0.984
   1.72232    -24.215062  0.000  0.000  0.000  0.000  0.346  0.146  0.048  0.100  0.346  0.984
   1.76164    -24.215093  0.000  0.000  0.000  0.000  0.346  0.146  0.048  0.100  0.346  0.984
   1.80096    -24.215106  0.000  0.000  0.000  0.000  0.346  0.146  0.048  0.098  0.346  0.984
   1.84027    -24.215108  0.000  0.000  0.000  0.000  0.346  0.146  0.048  0.098  0.346  0.984
   1.87959    -24.215089  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   1.91891    -24.215051  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   1.91891    -24.215051  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   1.95126    -24.215084  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   1.98360    -24.215110  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   2.01595    -24.215123  0.000  0.000  0.000  0.000  0.346  0.144  0.048  0.100  0.346  0.984
   2.04829    -24.215130  0.000  0.000  0.000  0.000  0.346  0.144  0.048  0.100  0.346  0.984
   2.08064    -24.215133  0.000  0.000  0.000  0.000  0.346  0.144  0.048  0.100  0.346  0.984
   2.11298    -24.215128  0.000  0.000  0.000  0.000  0.346  0.144  0.048  0.102  0.346  0.984
   2.14533    -24.215112  0.000  0.000  0.000  0.000  0.346  0.142  0.048  0.102  0.346  0.984
   2.17767    -24.215089  0.000  0.000  0.000  0.000  0.346  0.142  0.048  0.102  0.346  0.984
   2.21002    -24.215068  0.000  0.000  0.000  0.000  0.346  0.142  0.048  0.102  0.346  0.984
   2.24236    -24.215044  0.000  0.000  0.000  0.000  0.346  0.142  0.048  0.102  0.346  0.984
   2.27471    -24.215014  0.000  0.000  0.000  0.000  0.346  0.142  0.048  0.104  0.346  0.984
   2.30705    -24.214979  0.000  0.000  0.000  0.000  0.346  0.142  0.048  0.104  0.346  0.984
   2.33940    -24.214942  0.000  0.000  0.000  0.000  0.346  0.142  0.048  0.102  0.346  0.984
   2.37174    -24.214907  0.000  0.000  0.000  0.000  0.348  0.142  0.048  0.102  0.346  0.984
   2.40409    -24.214871  0.000  0.000  0.000  0.000  0.348  0.142  0.048  0.102  0.346  0.984
   2.43643    -24.214828  0.000  0.000  0.000  0.000  0.348  0.142  0.048  0.102  0.346  0.984
   2.46878    -24.214784  0.000  0.000  0.000  0.000  0.348  0.142  0.046  0.102  0.348  0.984
   2.50112    -24.214740  0.000  0.000  0.000  0.000  0.348  0.142  0.046  0.100  0.348  0.984
   2.53347    -24.214691  0.000  0.000  0.000  0.000  0.348  0.144  0.046  0.100  0.348  0.984
 
# Band-Index:    2
   2.53347    -24.214691  0.000  0.000  0.000  0.000  0.348  0.144  0.046  0.100  0.348  0.984
   2.50112    -24.214641  0.000  0.000  0.000  0.000  0.348  0.144  0.046  0.098  0.348  0.984
   2.46878    -24.214586  0.000  0.000  0.000  0.000  0.348  0.144  0.046  0.098  0.348  0.984
   2.43643    -24.214526  0.000  0.000  0.000  0.000  0.348  0.146  0.046  0.098  0.348  0.984
   2.40409    -24.214459  0.000  0.000  0.000  0.000  0.348  0.146  0.046  0.096  0.348  0.984
   2.37174    -24.214388  0.000  0.000  0.000  0.000  0.348  0.146  0.046  0.096  0.348  0.984
   2.33940    -24.214315  0.000  0.000  0.000  0.000  0.348  0.148  0.046  0.094  0.348  0.984
   2.30705    -24.214237  0.000  0.000  0.000  0.000  0.348  0.148  0.046  0.094  0.348  0.984
   2.27471    -24.214153  0.000  0.000  0.000  0.000  0.348  0.150  0.046  0.092  0.348  0.984
   2.24236    -24.214250  0.000  0.000  0.000  0.000  0.344  0.154  0.050  0.092  0.344  0.984
   2.21002    -24.214361  0.000  0.000  0.000  0.000  0.346  0.152  0.050  0.094  0.344  0.984
   2.17767    -24.214466  0.000  0.000  0.000  0.000  0.346  0.152  0.050  0.094  0.344  0.984
   2.14533    -24.214571  0.000  0.000  0.000  0.000  0.346  0.152  0.048  0.094  0.346  0.984
   2.11298    -24.214668  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   2.08064    -24.214752  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   2.04829    -24.214826  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   2.01595    -24.214895  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   1.98360    -24.214959  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   1.95126    -24.215008  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.096  0.346  0.984
   1.91891    -24.215050  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   1.91891    -24.215050  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   1.87959    -24.214999  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.096  0.346  0.984
   1.84027    -24.214931  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   1.80096    -24.214847  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   1.76164    -24.214760  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   1.72232    -24.214664  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   1.68300    -24.214558  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   1.64368    -24.214453  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   1.60436    -24.214348  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   1.56504    -24.214254  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   1.52572    -24.214162  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   1.48640    -24.214200  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.092  0.348  0.984
   1.44708    -24.214238  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   1.40776    -24.214254  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   1.36844    -24.214251  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   1.32912    -24.214191  0.000  0.000  0.000  0.000  0.344  0.148  0.052  0.098  0.342  0.984
   1.28980    -24.214106  0.000  0.000  0.000  0.000  0.344  0.150  0.052  0.098  0.342  0.984
   1.25048    -24.214029  0.000  0.000  0.000  0.000  0.342  0.150  0.052  0.098  0.342  0.984
   1.21116    -24.213965  0.000  0.000  0.000  0.000  0.342  0.150  0.052  0.098  0.342  0.984
   1.17185    -24.213914  0.000  0.000  0.000  0.000  0.343  0.151  0.051  0.097  0.343  0.985
   1.17185    -24.213914  0.000  0.000  0.000  0.000  0.343  0.151  0.051  0.097  0.343  0.985
   1.13253    -24.213965  0.000  0.000  0.000  0.000  0.342  0.150  0.052  0.098  0.342  0.984
   1.09321    -24.214029  0.000  0.000  0.000  0.000  0.342  0.150  0.052  0.098  0.342  0.984
   1.05389    -24.214106  0.000  0.000  0.000  0.000  0.344  0.150  0.052  0.098  0.342  0.984
   1.01457    -24.214191  0.000  0.000  0.000  0.000  0.344  0.148  0.052  0.098  0.342  0.984
   0.97525    -24.214251  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   0.93593    -24.214254  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   0.89661    -24.214238  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   0.85729    -24.214200  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.092  0.348  0.984
   0.81797    -24.214162  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   0.77865    -24.214254  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   0.73933    -24.214348  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   0.70001    -24.214453  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   0.66069    -24.214558  0.000  0.000  0.000  0.000  0.346  0.150  0.048  0.094  0.346  0.984
   0.62137    -24.214664  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   0.58205    -24.214760  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   0.54274    -24.214847  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   0.50342    -24.214931  0.000  0.000  0.000  0.000  0.348  0.148  0.048  0.096  0.346  0.984
   0.46410    -24.214999  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.096  0.346  0.984
   0.42478    -24.215050  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.42478    -24.215050  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.40242    -24.215025  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.38006    -24.214990  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.35771    -24.214950  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.33535    -24.214900  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.31299    -24.214843  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.29064    -24.214779  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.26828    -24.214714  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.24592    -24.214642  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.22357    -24.214567  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.20121    -24.214484  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.17885    -24.214402  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.15650    -24.214317  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.098  0.346  0.984
   0.13414    -24.214230  0.000  0.000  0.000  0.000  0.348  0.146  0.048  0.096  0.346  0.984
   0.11178    -24.214141  0.000  0.000  0.000  0.000  0.346  0.146  0.048  0.096  0.346  0.984
   0.08943    -24.214053  0.000  0.000  0.000  0.000  0.346  0.148  0.048  0.096  0.346  0.984
   0.06707    -24.214043  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.090  0.346  0.984
   0.04471    -24.214131  0.000  0.000  0.000  0.000  0.344  0.154  0.050  0.090  0.346  0.984
   0.02236    -24.214220  0.000  0.000  0.000  0.000  0.344  0.154  0.050  0.092  0.346  0.984
   0.00000    -24.214304  0.000  0.000  0.000  0.000  0.344  0.154  0.048  0.092  0.346  0.984
 
# Band-Index:    3
   0.00000    -24.213700  0.000  0.000  0.000  0.000  0.346  0.148  0.048  0.096  0.346  0.984
   0.02236    -24.213789  0.000  0.000  0.000  0.000  0.346  0.148  0.048  0.096  0.346  0.984
   0.04471    -24.213875  0.000  0.000  0.000  0.000  0.346  0.148  0.048  0.096  0.346  0.984
   0.06707    -24.213961  0.000  0.000  0.000  0.000  0.346  0.148  0.048  0.096  0.346  0.984
   0.08943    -24.213959  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.090  0.346  0.984
   0.11178    -24.213872  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.090  0.346  0.984
   0.13414    -24.213780  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.090  0.346  0.984
   0.15650    -24.213698  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.090  0.346  0.984
   0.17885    -24.213615  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.090  0.346  0.984
   0.20121    -24.213535  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.088  0.346  0.984
   0.22357    -24.213458  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   0.24592    -24.213384  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   0.26828    -24.213318  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   0.29064    -24.213256  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   0.31299    -24.213196  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   0.33535    -24.213143  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   0.35771    -24.213092  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   0.38006    -24.213049  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   0.40242    -24.213011  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   0.42478    -24.212985  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.088  0.346  0.984
   0.42478    -24.212985  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.088  0.346  0.984
   0.46410    -24.213101  0.000  0.000  0.000  0.000  0.344  0.156  0.048  0.088  0.346  0.984
   0.50342    -24.213224  0.000  0.000  0.000  0.000  0.344  0.156  0.048  0.088  0.348  0.984
   0.54274    -24.213350  0.000  0.000  0.000  0.000  0.346  0.156  0.048  0.088  0.348  0.984
   0.58205    -24.213484  0.000  0.000  0.000  0.000  0.346  0.154  0.048  0.090  0.348  0.984
   0.62137    -24.213614  0.000  0.000  0.000  0.000  0.346  0.154  0.048  0.090  0.348  0.984
   0.66069    -24.213744  0.000  0.000  0.000  0.000  0.346  0.154  0.046  0.090  0.348  0.984
   0.70001    -24.213863  0.000  0.000  0.000  0.000  0.346  0.154  0.046  0.090  0.348  0.984
   0.73933    -24.213971  0.000  0.000  0.000  0.000  0.346  0.152  0.046  0.090  0.348  0.984
   0.77865    -24.214063  0.000  0.000  0.000  0.000  0.346  0.152  0.048  0.092  0.348  0.984
   0.81797    -24.214144  0.000  0.000  0.000  0.000  0.346  0.152  0.048  0.092  0.348  0.984
   0.85729    -24.214079  0.000  0.000  0.000  0.000  0.346  0.152  0.050  0.094  0.344  0.984
   0.89661    -24.214006  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.094  0.344  0.984
   0.93593    -24.213945  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.094  0.344  0.984
   0.97525    -24.213900  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.096  0.344  0.984
   1.01457    -24.213871  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.096  0.344  0.984
   1.05389    -24.213858  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.096  0.344  0.984
   1.09321    -24.213860  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.096  0.344  0.984
   1.13253    -24.213880  0.000  0.000  0.000  0.000  0.344  0.150  0.050  0.096  0.344  0.984
   1.17185    -24.213914  0.000  0.000  0.000  0.000  0.343  0.150  0.051  0.097  0.343  0.985
   1.17185    -24.213914  0.000  0.000  0.000  0.000  0.343  0.151  0.051  0.097  0.343  0.984
   1.21116    -24.213880  0.000  0.000  0.000  0.000  0.344  0.150  0.050  0.096  0.344  0.984
   1.25048    -24.213860  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.096  0.344  0.984
   1.28980    -24.213858  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.096  0.344  0.984
   1.32912    -24.213871  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.096  0.344  0.984
   1.36844    -24.213900  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.096  0.344  0.984
   1.40776    -24.213945  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.094  0.344  0.984
   1.44708    -24.214006  0.000  0.000  0.000  0.000  0.344  0.152  0.050  0.094  0.344  0.984
   1.48640    -24.214079  0.000  0.000  0.000  0.000  0.346  0.152  0.050  0.094  0.344  0.984
   1.52572    -24.214144  0.000  0.000  0.000  0.000  0.346  0.152  0.048  0.092  0.348  0.984
   1.56504    -24.214063  0.000  0.000  0.000  0.000  0.346  0.152  0.048  0.092  0.348  0.984
   1.60436    -24.213971  0.000  0.000  0.000  0.000  0.346  0.152  0.046  0.090  0.348  0.984
   1.64368    -24.213863  0.000  0.000  0.000  0.000  0.346  0.154  0.046  0.090  0.348  0.984
   1.68300    -24.213744  0.000  0.000  0.000  0.000  0.346  0.154  0.046  0.090  0.348  0.984
   1.72232    -24.213614  0.000  0.000  0.000  0.000  0.346  0.154  0.048  0.090  0.348  0.984
   1.76164    -24.213484  0.000  0.000  0.000  0.000  0.346  0.154  0.048  0.090  0.348  0.984
   1.80096    -24.213350  0.000  0.000  0.000  0.000  0.346  0.156  0.048  0.088  0.348  0.984
   1.84027    -24.213224  0.000  0.000  0.000  0.000  0.344  0.156  0.048  0.088  0.348  0.984
   1.87959    -24.213101  0.000  0.000  0.000  0.000  0.344  0.156  0.048  0.088  0.346  0.984
   1.91891    -24.212985  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.088  0.346  0.984
   1.91891    -24.212985  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.088  0.346  0.984
   1.95126    -24.213094  0.000  0.000  0.000  0.000  0.344  0.156  0.048  0.088  0.346  0.984
   1.98360    -24.213206  0.000  0.000  0.000  0.000  0.344  0.156  0.048  0.088  0.348  0.984
   2.01595    -24.213319  0.000  0.000  0.000  0.000  0.346  0.156  0.048  0.088  0.348  0.984
   2.04829    -24.213431  0.000  0.000  0.000  0.000  0.346  0.154  0.048  0.088  0.348  0.984
   2.08064    -24.213544  0.000  0.000  0.000  0.000  0.346  0.154  0.046  0.090  0.348  0.984
   2.11298    -24.213660  0.000  0.000  0.000  0.000  0.346  0.154  0.046  0.090  0.348  0.984
   2.14533    -24.213768  0.000  0.000  0.000  0.000  0.346  0.152  0.046  0.090  0.348  0.984
   2.17767    -24.213873  0.000  0.000  0.000  0.000  0.346  0.152  0.046  0.090  0.348  0.984
   2.21002    -24.213970  0.000  0.000  0.000  0.000  0.348  0.152  0.046  0.092  0.348  0.984
   2.24236    -24.214067  0.000  0.000  0.000  0.000  0.348  0.150  0.046  0.092  0.348  0.984
   2.27471    -24.214131  0.000  0.000  0.000  0.000  0.344  0.154  0.050  0.092  0.342  0.984
   2.30705    -24.214004  0.000  0.000  0.000  0.000  0.342  0.156  0.052  0.092  0.342  0.984
   2.33940    -24.213873  0.000  0.000  0.000  0.000  0.342  0.156  0.052  0.092  0.342  0.984
   2.37174    -24.213744  0.000  0.000  0.000  0.000  0.342  0.156  0.054  0.094  0.340  0.984
   2.40409    -24.213614  0.000  0.000  0.000  0.000  0.340  0.158  0.054  0.094  0.340  0.984
   2.43643    -24.213478  0.000  0.000  0.000  0.000  0.340  0.158  0.054  0.094  0.340  0.984
   2.46878    -24.213344  0.000  0.000  0.000  0.000  0.340  0.158  0.054  0.094  0.340  0.984
   2.50112    -24.213215  0.000  0.000  0.000  0.000  0.338  0.158  0.056  0.094  0.338  0.984
   2.53347    -24.213089  0.000  0.000  0.000  0.000  0.338  0.158  0.056  0.094  0.338  0.984
 
# Band-Index:    4
   2.53347    -24.213089  0.000  0.000  0.000  0.000  0.338  0.158  0.056  0.094  0.338  0.984
   2.50112    -24.212972  0.000  0.000  0.000  0.000  0.338  0.158  0.056  0.094  0.338  0.984
   2.46878    -24.212860  0.000  0.000  0.000  0.000  0.338  0.160  0.056  0.094  0.338  0.984
   2.43643    -24.212755  0.000  0.000  0.000  0.000  0.338  0.160  0.056  0.094  0.338  0.984
   2.40409    -24.212660  0.000  0.000  0.000  0.000  0.338  0.160  0.056  0.094  0.338  0.984
   2.37174    -24.212578  0.000  0.000  0.000  0.000  0.338  0.160  0.056  0.094  0.338  0.984
   2.33940    -24.212512  0.000  0.000  0.000  0.000  0.338  0.160  0.056  0.094  0.338  0.984
   2.30705    -24.212461  0.000  0.000  0.000  0.000  0.338  0.160  0.056  0.094  0.338  0.984
   2.27471    -24.212426  0.000  0.000  0.000  0.000  0.338  0.160  0.056  0.092  0.340  0.984
   2.24236    -24.212408  0.000  0.000  0.000  0.000  0.338  0.160  0.054  0.092  0.340  0.984
   2.21002    -24.212402  0.000  0.000  0.000  0.000  0.338  0.160  0.054  0.092  0.340  0.984
   2.17767    -24.212417  0.000  0.000  0.000  0.000  0.340  0.160  0.054  0.092  0.340  0.984
   2.14533    -24.212444  0.000  0.000  0.000  0.000  0.340  0.158  0.054  0.092  0.342  0.984
   2.11298    -24.212485  0.000  0.000  0.000  0.000  0.340  0.158  0.052  0.090  0.342  0.984
   2.08064    -24.212538  0.000  0.000  0.000  0.000  0.342  0.158  0.052  0.090  0.342  0.984
   2.04829    -24.212607  0.000  0.000  0.000  0.000  0.342  0.158  0.052  0.090  0.344  0.984
   2.01595    -24.212689  0.000  0.000  0.000  0.000  0.342  0.158  0.050  0.090  0.344  0.984
   1.98360    -24.212780  0.000  0.000  0.000  0.000  0.342  0.158  0.050  0.090  0.344  0.984
   1.95126    -24.212880  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   1.91891    -24.212984  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.088  0.346  0.984
   1.91891    -24.212984  0.000  0.000  0.000  0.000  0.344  0.156  0.050  0.088  0.346  0.984
   1.87959    -24.212881  0.000  0.000  0.000  0.000  0.344  0.158  0.050  0.088  0.346  0.984
   1.84027    -24.212790  0.000  0.000  0.000  0.000  0.342  0.158  0.050  0.090  0.346  0.984
   1.80096    -24.212715  0.000  0.000  0.000  0.000  0.342  0.158  0.050  0.090  0.344  0.984
   1.76164    -24.212663  0.000  0.000  0.000  0.000  0.342  0.158  0.052  0.090  0.344  0.984
