  0.11452204E+01 -0.11484478E+02
  0.11494124E+01 -0.11484495E+02
  0.11536044E+01 -0.11484538E+02
  0.11577964E+01 -0.11484607E+02
  0.11619884E+01 -0.11484702E+02
  0.11661804E+01 -0.11484821E+02
  0.11703724E+01 -0.11484966E+02
  0.11745644E+01 -0.11485135E+02
  0.11787564E+01 -0.11485331E+02
  0.11829485E+01 -0.11485552E+02
  0.11871405E+01 -0.11485799E+02
  0.11913325E+01 -0.11486072E+02
  0.11955245E+01 -0.11486371E+02
  0.11997165E+01 -0.11486696E+02
  0.12039085E+01 -0.11487046E+02
  0.12081005E+01 -0.11487419E+02
  0.12122925E+01 -0.11487816E+02
  0.12164845E+01 -0.11488235E+02
  0.12206765E+01 -0.11488675E+02
  0.12248685E+01 -0.11489136E+02
  0.12290605E+01 -0.11489617E+02
  0.12332525E+01 -0.11490119E+02
  0.12374445E+01 -0.11490640E+02
  0.12416365E+01 -0.11491181E+02
  0.12458285E+01 -0.11491741E+02
  0.12500205E+01 -0.11492321E+02
  0.12542126E+01 -0.11492920E+02
  0.12584046E+01 -0.11493537E+02
  0.12625966E+01 -0.11494170E+02
  0.12667886E+01 -0.11494820E+02
  0.12709806E+01 -0.11495484E+02
  0.12751726E+01 -0.11496162E+02
  0.12793646E+01 -0.11496852E+02
  0.12835566E+01 -0.11497554E+02
  0.12877486E+01 -0.11498267E+02
  0.12919406E+01 -0.11498990E+02
  0.12961326E+01 -0.11499724E+02
  0.13003246E+01 -0.11500467E+02
  0.13045166E+01 -0.11501221E+02
  0.13087086E+01 -0.11501983E+02
  0.13129006E+01 -0.11502754E+02
  0.13170926E+01 -0.11503533E+02
  0.13212846E+01 -0.11504318E+02
  0.13254767E+01 -0.11505108E+02
  0.13296687E+01 -0.11505901E+02
  0.13338607E+01 -0.11506697E+02
  0.13380527E+01 -0.11507494E+02
  0.13422447E+01 -0.11508292E+02
  0.13464367E+01 -0.11509089E+02
  0.13506287E+01 -0.11509885E+02
  0.13548207E+01 -0.11510681E+02
  0.13590127E+01 -0.11511475E+02
  0.13632047E+01 -0.11512268E+02
  0.13673967E+01 -0.11513060E+02
  0.13715887E+01 -0.11513850E+02
  0.13757807E+01 -0.11514636E+02
  0.13799727E+01 -0.11515419E+02
  0.13841647E+01 -0.11516195E+02
  0.13883567E+01 -0.11516965E+02
