  0.13433201E+01 -0.35249715E+01
  0.13474511E+01 -0.35239664E+01
  0.13515821E+01 -0.35229299E+01
  0.13557131E+01 -0.35218626E+01
  0.13598441E+01 -0.35207653E+01
  0.13639751E+01 -0.35196390E+01
  0.13681061E+01 -0.35184849E+01
  0.13722371E+01 -0.35173042E+01
  0.13763681E+01 -0.35160985E+01
  0.13804990E+01 -0.35148691E+01
  0.13846300E+01 -0.35136173E+01
  0.13887610E+01 -0.35123456E+01
  0.13928920E+01 -0.35110556E+01
  0.13970230E+01 -0.35097479E+01
  0.14011540E+01 -0.35084242E+01
  0.14052850E+01 -0.35070865E+01
  0.14094160E+01 -0.35057371E+01
  0.14135470E+01 -0.35043783E+01
  0.14176780E+01 -0.35030128E+01
  0.14218090E+01 -0.35016432E+01
  0.14259400E+01 -0.35002724E+01
  0.14300709E+01 -0.34989034E+01
  0.14342019E+01 -0.34975393E+01
  0.14383329E+01 -0.34961834E+01
  0.14424639E+01 -0.34948407E+01
  0.14465949E+01 -0.34935128E+01
  0.14507259E+01 -0.34922031E+01
  0.14548569E+01 -0.34909153E+01
  0.14589879E+01 -0.34896529E+01
  0.14631189E+01 -0.34884197E+01
  0.14672499E+01 -0.34872194E+01
  0.14713809E+01 -0.34860560E+01
  0.14755119E+01 -0.34849332E+01
  0.14796428E+01 -0.34838549E+01
  0.14837738E+01 -0.34828249E+01
  0.14879048E+01 -0.34818470E+01
  0.14920358E+01 -0.34809255E+01
  0.14961668E+01 -0.34800637E+01
  0.15002978E+01 -0.34792645E+01
  0.15044288E+01 -0.34785310E+01
  0.15085598E+01 -0.34778662E+01
  0.15126908E+01 -0.34772729E+01
  0.15168218E+01 -0.34767535E+01
  0.15209528E+01 -0.34763103E+01
  0.15250838E+01 -0.34759451E+01
  0.15292147E+01 -0.34756595E+01
  0.15333457E+01 -0.34754548E+01
  0.15374767E+01 -0.34753317E+01
  0.15416077E+01 -0.34752909E+01
  0.15457430E+01 -0.34826593E+01
  0.15498783E+01 -0.34902366E+01
  0.15540137E+01 -0.34978340E+01
  0.15581490E+01 -0.35054390E+01
  0.15622843E+01 -0.35130396E+01
  0.15664196E+01 -0.35206245E+01
  0.15705549E+01 -0.35281829E+01
  0.15746902E+01 -0.35357043E+01
  0.15788255E+01 -0.35431789E+01
  0.15829609E+01 -0.35505973E+01
  0.15870962E+01 -0.35579506E+01
  0.15912315E+01 -0.35652307E+01
  0.15953668E+01 -0.35724296E+01
  0.15995021E+01 -0.35795400E+01
  0.16036374E+01 -0.35865551E+01
  0.16077727E+01 -0.35934685E+01
  0.16119081E+01 -0.36002742E+01
  0.16160434E+01 -0.36069667E+01
  0.16201787E+01 -0.36135406E+01
  0.16243140E+01 -0.36199915E+01
  0.16284493E+01 -0.36263146E+01
  0.16325846E+01 -0.36325053E+01
  0.16367200E+01 -0.36385596E+01
  0.16408553E+01 -0.36444737E+01
  0.16449906E+01 -0.36502439E+01
  0.16491259E+01 -0.36558667E+01
  0.16532612E+01 -0.36613391E+01
  0.16573965E+01 -0.36666578E+01
  0.16615318E+01 -0.36718198E+01
  0.16656672E+01 -0.36768226E+01
  0.16698025E+01 -0.36816632E+01
  0.16739378E+01 -0.36863393E+01
  0.16780731E+01 -0.36908485E+01
  0.16822084E+01 -0.36951884E+01
  0.16863437E+01 -0.36993569E+01
  0.16904790E+01 -0.37033521E+01
  0.16946144E+01 -0.37071722E+01
  0.16987497E+01 -0.37108154E+01
  0.17028850E+01 -0.37142805E+01
  0.17070203E+01 -0.37175661E+01
  0.17111556E+01 -0.37206708E+01
  0.17152909E+01 -0.37235934E+01
  0.17194262E+01 -0.37263332E+01
  0.17235616E+01 -0.37288894E+01
  0.17276969E+01 -0.37312617E+01
  0.17318322E+01 -0.37334497E+01
  0.17359675E+01 -0.37354534E+01
  0.17401028E+01 -0.37372728E+01
  0.17442381E+01 -0.37389083E+01
  0.17483734E+01 -0.37403604E+01
  0.17525088E+01 -0.37416298E+01
  0.17566441E+01 -0.37427174E+01
  0.17607794E+01 -0.37436242E+01
  0.17649147E+01 -0.37443514E+01
  0.17690500E+01 -0.37449005E+01
  0.17731853E+01 -0.37452730E+01
  0.17773206E+01 -0.37454706E+01
  0.17814560E+01 -0.37454954E+01
  0.17855913E+01 -0.37453495E+01
  0.17897266E+01 -0.37450346E+01
  0.17938619E+01 -0.37445529E+01
  0.17979972E+01 -0.37439069E+01
  0.18021325E+01 -0.37430989E+01
  0.18062678E+01 -0.37421315E+01
  0.18104032E+01 -0.37410074E+01
  0.18145385E+01 -0.37397294E+01
  0.18186738E+01 -0.37383005E+01
  0.18228091E+01 -0.37367237E+01
  0.18269444E+01 -0.37350023E+01
  0.18310797E+01 -0.37331394E+01
  0.18352150E+01 -0.37311385E+01
  0.18393504E+01 -0.37290033E+01
  0.18434857E+01 -0.37267376E+01
  0.18476210E+01 -0.37243451E+01
  0.18517563E+01 -0.37218299E+01
  0.18558916E+01 -0.37191964E+01
  0.18600269E+01 -0.37164489E+01
  0.18641622E+01 -0.37135927E+01
  0.18682976E+01 -0.37106317E+01
  0.18724329E+01 -0.37075710E+01
  0.18765682E+01 -0.37044157E+01
  0.18807035E+01 -0.37011710E+01
  0.18848388E+01 -0.36978425E+01
  0.18889741E+01 -0.36944357E+01
  0.18931094E+01 -0.36909565E+01
  0.18972448E+01 -0.36874108E+01
  0.19013801E+01 -0.36838048E+01
  0.19055154E+01 -0.36801447E+01
  0.19096507E+01 -0.36764369E+01
  0.19137860E+01 -0.36726879E+01
  0.19179213E+01 -0.36689043E+01
  0.19220566E+01 -0.36650927E+01
  0.19261920E+01 -0.36612598E+01
  0.19303273E+01 -0.36574123E+01
  0.19344626E+01 -0.36535570E+01
  0.19385979E+01 -0.36497007E+01
  0.19427332E+01 -0.36458505E+01
  0.19468685E+01 -0.36420128E+01
  0.19510038E+01 -0.36381937E+01
  0.19551392E+01 -0.36343999E+01
  0.19592745E+01 -0.36306376E+01
  0.19634098E+01 -0.36269129E+01
  0.19675451E+01 -0.36232318E+01
  0.19716804E+01 -0.36196001E+01
  0.19758157E+01 -0.36160235E+01
  0.19799510E+01 -0.36125071E+01
  0.19840864E+01 -0.36090561E+01
  0.19882217E+01 -0.36056753E+01
  0.19923570E+01 -0.36023692E+01
  0.19964923E+01 -0.35991420E+01
  0.20006276E+01 -0.35959976E+01
  0.20047629E+01 -0.35929395E+01
  0.20088982E+01 -0.35899709E+01
  0.20130336E+01 -0.35870947E+01
  0.20171689E+01 -0.35843133E+01
  0.20213042E+01 -0.35816293E+01
  0.20254395E+01 -0.35790442E+01
  0.20295748E+01 -0.35765591E+01
  0.20337101E+01 -0.35741749E+01
  0.20378454E+01 -0.35718925E+01
  0.20419808E+01 -0.35697118E+01
  0.20461161E+01 -0.35676330E+01
  0.20502514E+01 -0.35656556E+01
  0.20543867E+01 -0.35637788E+01
  0.20585220E+01 -0.35620016E+01
  0.20626573E+01 -0.35603225E+01
  0.20667926E+01 -0.35587402E+01
  0.20709280E+01 -0.35572525E+01
  0.20750633E+01 -0.35558575E+01
  0.20791986E+01 -0.35545527E+01
  0.20833339E+01 -0.35533358E+01
  0.20874692E+01 -0.35522039E+01
  0.20916045E+01 -0.35511543E+01
  0.20957398E+01 -0.35501840E+01
  0.20998752E+01 -0.35492901E+01
