#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  44
# Band-Index:    1
   1.69359    -35.631306  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.73708    -35.631304  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.78057    -35.631305  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.78057    -35.631305  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.80568    -35.631304  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.83079    -35.631309  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.85591    -35.631302  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.88102    -35.631294  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.90613    -35.631297  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.93124    -35.631302  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.95635    -35.631303  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.98146    -35.631306  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.00657    -35.631306  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.03168    -35.631307  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.05679    -35.631305  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.08190    -35.631310  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.10701    -35.631310  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.13212    -35.631315  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.15723    -35.631316  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.18234    -35.631317  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.20745    -35.631321  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.23257    -35.631320  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.25768    -35.631321  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.25768    -35.631321  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.30790    -35.631317  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.35812    -35.631313  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.40834    -35.631313  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.45856    -35.631305  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.50878    -35.631309  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.55900    -35.631308  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.60923    -35.631312  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.65945    -35.631317  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.70967    -35.631328  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.75989    -35.631331  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.81011    -35.631340  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.86033    -35.631353  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.91055    -35.631364  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.96078    -35.631375  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   3.01100    -35.631379  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   3.06122    -35.631391  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   3.11144    -35.631392  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   3.16166    -35.631389  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   3.21188    -35.631395  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
 
# Band-Index:    2
   3.21188    -35.631395  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   3.16166    -35.631389  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   3.11144    -35.631392  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   3.06122    -35.631390  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   3.01100    -35.631378  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.96078    -35.631374  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.91055    -35.631362  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.86033    -35.631349  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.81011    -35.631334  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.75989    -35.631323  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.70967    -35.631318  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.65945    -35.631304  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.60923    -35.631297  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.55900    -35.631290  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.50878    -35.631290  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.45856    -35.631283  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.40834    -35.631289  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.35812    -35.631288  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.30790    -35.631290  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.25768    -35.631295  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.25768    -35.631295  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.23257    -35.631294  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.20745    -35.631295  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.18234    -35.631292  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.15723    -35.631291  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.13212    -35.631291  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.10701    -35.631287  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.08190    -35.631288  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.05679    -35.631284  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.03168    -35.631288  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   2.00657    -35.631288  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.98146    -35.631290  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.95635    -35.631289  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.93124    -35.631289  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.90613    -35.631287  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.88102    -35.631285  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.85591    -35.631295  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.83079    -35.631304  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.80568    -35.631302  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.78057    -35.631305  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.78057    -35.631305  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.73708    -35.631304  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.69359    -35.631306  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.65009    -35.631311  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.60660    -35.631305  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.56311    -35.631318  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.51962    -35.631320  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.47612    -35.631328  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.43263    -35.631341  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.38914    -35.631345  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.34564    -35.631349  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.30215    -35.631356  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.25866    -35.631361  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.21516    -35.631363  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.17167    -35.631380  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.12818    -35.631390  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.08469    -35.631393  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   1.04119    -35.631388  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   0.99770    -35.631390  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   0.95421    -35.631395  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   0.95421    -35.631395  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   0.90398    -35.631389  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   0.85376    -35.631392  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.998
   0.80354    -35.631390  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.75332    -35.631378  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.70310    -35.631374  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.65288    -35.631362  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.60266    -35.631349  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.55244    -35.631334  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.50221    -35.631323  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.45199    -35.631318  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.40177    -35.631304  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.35155    -35.631297  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.30133    -35.631290  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.25111    -35.631290  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.20089    -35.631283  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.15066    -35.631289  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.10044    -35.631288  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.05022    -35.631290  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
   0.00000    -35.631295  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.092  0.407  0.999
 
# Band-Index:    3
   0.00000    -35.596025  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.05022    -35.596018  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.10044    -35.596014  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.15066    -35.596018  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.20089    -35.596010  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.25111    -35.596015  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.30133    -35.596013  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.35155    -35.596017  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.40177    -35.596018  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.45199    -35.596021  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.50221    -35.596019  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.55244    -35.596022  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.60266    -35.596024  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.65288    -35.596031  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.70310    -35.596032  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.75332    -35.596033  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.80354    -35.596036  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.85376    -35.596036  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.90398    -35.596032  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.95421    -35.596044  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.95421    -35.596044  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.99770    -35.596034  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.04119    -35.596030  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.08469    -35.596035  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.12818    -35.596031  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.17167    -35.596032  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.21516    -35.596027  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.25866    -35.596028  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.30215    -35.596030  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.34564    -35.596029  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.38914    -35.596026  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.43263    -35.596026  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.47612    -35.596022  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.51962    -35.596014  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.56311    -35.596016  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.60660    -35.596010  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.65009    -35.596020  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.69359    -35.596019  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.73708    -35.596014  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.78057    -35.596017  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.78057    -35.596017  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.80568    -35.596018  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.83079    -35.596020  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.85591    -35.596014  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.88102    -35.596009  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.90613    -35.596015  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.93124    -35.596010  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.95635    -35.596009  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.98146    -35.596010  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.00657    -35.596011  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.03168    -35.596017  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.05679    -35.596014  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.08190    -35.596016  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.10701    -35.596020  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.13212    -35.596020  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.15723    -35.596018  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.18234    -35.596020  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.20745    -35.596023  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.23257    -35.596023  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.25768    -35.596025  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.25768    -35.596025  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.30790    -35.596018  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.35812    -35.596014  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.40834    -35.596018  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.45856    -35.596010  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.50878    -35.596015  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.55900    -35.596013  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.60923    -35.596017  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.65945    -35.596018  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.70967    -35.596021  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.75989    -35.596019  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.81011    -35.596022  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.86033    -35.596024  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.91055    -35.596031  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.96078    -35.596032  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.01100    -35.596033  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.06122    -35.596036  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.11144    -35.596036  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.16166    -35.596032  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.21188    -35.596044  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
 
# Band-Index:    4
   3.21188    -35.596044  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.16166    -35.596031  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.11144    -35.596034  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.06122    -35.596033  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.01100    -35.596029  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.96078    -35.596028  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.91055    -35.596025  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.86033    -35.596018  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.81011    -35.596015  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.75989    -35.596012  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.70967    -35.596013  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.65945    -35.596010  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.60923    -35.596008  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.55900    -35.596003  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.50878    -35.596004  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.45856    -35.595998  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.40834    -35.596005  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.35812    -35.596001  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.30790    -35.596004  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.25768    -35.596011  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.25768    -35.596011  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.23257    -35.596009  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.20745    -35.596009  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.18234    -35.596006  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.15723    -35.596004  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
