#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  44
# Band-Index:    1
   1.10496    -35.631028  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   1.06065    -35.631029  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   1.01635    -35.631026  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.092  0.407  0.998
   0.97204    -35.631028  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   0.97204    -35.631028  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   0.92088    -35.631030  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   0.86972    -35.631032  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   0.81856    -35.631027  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   0.76740    -35.631017  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   0.71624    -35.631015  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   0.66508    -35.631012  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   0.61392    -35.630995  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.998
   0.56276    -35.630992  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.999
   0.51160    -35.630984  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.999
   0.46044    -35.630974  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.999
   0.40928    -35.630956  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.093  0.407  0.999
   0.35812    -35.630948  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.093  0.407  0.999
   0.30696    -35.630933  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.093  0.407  0.999
   0.25580    -35.630917  0.000  0.000  0.000  0.000  0.407  0.092  0.000  0.093  0.407  0.999
   0.20464    -35.630903  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.999
   0.15348    -35.630901  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.999
   0.10232    -35.630889  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.999
   0.05116    -35.630879  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.999
   0.00000    -35.630882  0.000  0.000  0.000  0.000  0.407  0.093  0.000  0.093  0.407  0.999
 
# Band-Index:    3
   0.00000    -35.597573  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.05116    -35.597565  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.10232    -35.597570  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.15348    -35.597575  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.20464    -35.597568  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.25580    -35.597577  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.30696    -35.597578  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.35812    -35.597578  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.40928    -35.597578  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.46044    -35.597586  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.51160    -35.597589  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.56276    -35.597596  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.61392    -35.597589  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.66508    -35.597599  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.71624    -35.597594  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.76740    -35.597589  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.81856    -35.597594  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.86972    -35.597594  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.92088    -35.597596  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.97204    -35.597597  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   0.97204    -35.597597  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.01635    -35.597590  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.06065    -35.597596  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.10496    -35.597599  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.14927    -35.597598  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.19357    -35.597590  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.23788    -35.597591  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.28218    -35.597590  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.32649    -35.597590  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.37080    -35.597590  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.41510    -35.597588  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.45941    -35.597576  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.50371    -35.597575  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.54802    -35.597575  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.59233    -35.597577  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.63663    -35.597573  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   1.68094    -35.597569  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.72524    -35.597575  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.76955    -35.597573  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.81385    -35.597574  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.81385    -35.597574  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.83944    -35.597572  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.86502    -35.597565  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.89060    -35.597562  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.91618    -35.597567  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.94176    -35.597567  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.96734    -35.597570  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   1.99292    -35.597571  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   2.01850    -35.597568  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   2.04408    -35.597569  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   2.06966    -35.597565  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   2.09524    -35.597567  0.000  0.000  0.000  0.000  0.000  0.305  0.390  0.304  0.000  0.999
   2.12082    -35.597565  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.14640    -35.597561  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.17198    -35.597561  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.19756    -35.597569  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.22314    -35.597568  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.24872    -35.597567  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.27430    -35.597570  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.29988    -35.597573  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.29988    -35.597573  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.35104    -35.597565  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.40220    -35.597570  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.45336    -35.597575  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.50452    -35.597568  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.55568    -35.597577  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.60684    -35.597578  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.65800    -35.597578  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.70916    -35.597578  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.76032    -35.597586  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.81148    -35.597589  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.86264    -35.597596  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.91380    -35.597589  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.96496    -35.597599  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.01612    -35.597594  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.06728    -35.597589  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.11844    -35.597594  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.16960    -35.597594  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.22076    -35.597596  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.27192    -35.597597  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
 
# Band-Index:    4
   3.27192    -35.597597  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.22076    -35.597594  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.16960    -35.597591  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.11844    -35.597589  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.06728    -35.597583  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   3.01612    -35.597587  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.96496    -35.597591  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.91380    -35.597581  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.86264    -35.597587  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.81148    -35.597580  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.76032    -35.597576  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.70916    -35.597568  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.65800    -35.597568  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.60684    -35.597568  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.55568    -35.597567  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.50452    -35.597557  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.45336    -35.597563  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.40220    -35.597558  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.35104    -35.597552  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.29988    -35.597560  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.29988    -35.597560  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.27430    -35.597557  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.24872    -35.597555  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.22314    -35.597556  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
   2.19756    -35.597557  0.000  0.000  0.000  0.000  0.000  0.304  0.390  0.304  0.000  0.999
