#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  44
# Band-Index:    1
   0.97559    -35.880657  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.02979    -35.880643  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.02979    -35.880643  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.07672    -35.880661  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.12366    -35.880647  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.17060    -35.880631  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.21754    -35.880611  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.095  0.404  0.998
   1.26448    -35.880577  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.095  0.404  0.998
   1.31141    -35.880549  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.405  0.998
   1.35835    -35.880500  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.095  0.405  0.998
   1.40529    -35.880466  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   1.45223    -35.880428  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   1.49917    -35.880388  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   1.54610    -35.880349  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.096  0.405  0.998
   1.59304    -35.880321  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.63998    -35.880285  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.68692    -35.880248  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.73386    -35.880231  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.78079    -35.880210  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.82773    -35.880188  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.87467    -35.880176  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.92161    -35.880176  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.92161    -35.880176  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.94871    -35.880175  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.97581    -35.880182  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.00291    -35.880187  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.03001    -35.880193  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.05711    -35.880195  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.08421    -35.880199  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.11131    -35.880194  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.13841    -35.880195  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.16551    -35.880199  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.096  0.405  0.998
   2.19261    -35.880199  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   2.21970    -35.880196  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   2.24680    -35.880196  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   2.27390    -35.880186  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   2.30100    -35.880185  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.32810    -35.880191  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.35520    -35.880193  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.38230    -35.880190  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.40940    -35.880190  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.43650    -35.880177  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.43650    -35.880177  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.49070    -35.880190  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.54490    -35.880190  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.59910    -35.880205  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.65330    -35.880219  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.70750    -35.880248  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.76170    -35.880273  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.81590    -35.880291  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.87010    -35.880317  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.92430    -35.880350  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.97850    -35.880378  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   3.03269    -35.880425  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   3.08689    -35.880464  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.095  0.404  0.998
   3.14109    -35.880512  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.095  0.404  0.998
   3.19529    -35.880551  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.24949    -35.880600  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.30369    -35.880629  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.35789    -35.880645  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.41209    -35.880657  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.46629    -35.880643  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
 
# Band-Index:    2
   3.46629    -35.880643  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.41209    -35.880657  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.35789    -35.880644  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.30369    -35.880627  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.24949    -35.880597  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.19529    -35.880545  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.14109    -35.880502  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.08689    -35.880449  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   3.03269    -35.880404  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.97850    -35.880350  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.92430    -35.880314  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.87010    -35.880271  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.095  0.404  0.998
   2.81590    -35.880236  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.76170    -35.880210  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.70750    -35.880176  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.65330    -35.880139  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.59910    -35.880118  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.54490    -35.880098  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.49070    -35.880095  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.43650    -35.880081  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.43650    -35.880081  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.40940    -35.880094  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.999
   2.38230    -35.880095  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.35520    -35.880099  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   2.32810    -35.880099  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.30100    -35.880097  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   2.27390    -35.880101  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   2.24680    -35.880115  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   2.21970    -35.880119  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   2.19261    -35.880127  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   2.16551    -35.880132  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   2.13841    -35.880135  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.096  0.405  0.998
   2.11131    -35.880140  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.08421    -35.880152  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.05711    -35.880156  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.03001    -35.880161  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   2.00291    -35.880163  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.97581    -35.880166  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.94871    -35.880167  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.92161    -35.880176  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.92161    -35.880176  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.87467    -35.880176  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.82773    -35.880188  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.78079    -35.880210  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.73386    -35.880230  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.097  0.405  0.998
   1.68692    -35.880247  0.000  0.000  0.000  0.000  0.404  0.093  0.000  0.096  0.405  0.998
   1.63998    -35.880285  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   1.59304    -35.880321  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   1.54610    -35.880349  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   1.49917    -35.880388  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   1.45223    -35.880428  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.405  0.998
   1.40529    -35.880465  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.095  0.405  0.998
   1.35835    -35.880500  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   1.31141    -35.880549  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.096  0.404  0.998
   1.26448    -35.880577  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.21754    -35.880610  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.17060    -35.880631  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.12366    -35.880647  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.07672    -35.880660  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.02979    -35.880643  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   1.02979    -35.880643  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.97559    -35.880657  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.92139    -35.880644  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.86719    -35.880627  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.81299    -35.880597  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.75879    -35.880545  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.70459    -35.880502  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.65039    -35.880449  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.59619    -35.880404  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.54199    -35.880350  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.48779    -35.880314  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.43359    -35.880271  0.000  0.000  0.000  0.000  0.404  0.094  0.000  0.095  0.404  0.998
   0.37940    -35.880236  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.32520    -35.880210  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.27100    -35.880176  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.21680    -35.880139  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.16260    -35.880118  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.10840    -35.880098  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.05420    -35.880095  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
   0.00000    -35.880081  0.000  0.000  0.000  0.000  0.404  0.095  0.000  0.095  0.404  0.998
 
# Band-Index:    3
   0.00000    -35.857119  0.000  0.000  0.000  0.000  0.000  0.303  0.391  0.303  0.000  0.998
   0.05420    -35.857125  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   0.10840    -35.857129  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   0.16260    -35.857139  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   0.21680    -35.857142  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   0.27100    -35.857155  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   0.32520    -35.857166  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   0.37940    -35.857169  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   0.43359    -35.857178  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   0.48779    -35.857188  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   0.54199    -35.857196  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   0.59619    -35.857218  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   0.65039    -35.857227  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   0.70459    -35.857239  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   0.75879    -35.857247  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   0.81299    -35.857268  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   0.86719    -35.857275  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   0.92139    -35.857272  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   0.97559    -35.857273  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   1.02979    -35.857255  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   1.02979    -35.857255  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   1.07672    -35.857274  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   1.12366    -35.857271  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   1.17060    -35.857270  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   1.21754    -35.857266  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   1.26448    -35.857257  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   1.31141    -35.857255  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   1.35835    -35.857236  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   1.40529    -35.857228  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   1.45223    -35.857219  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   1.49917    -35.857213  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.302  0.000  0.998
   1.54610    -35.857205  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.302  0.000  0.998
   1.59304    -35.857199  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   1.63998    -35.857181  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   1.68692    -35.857168  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   1.73386    -35.857162  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   1.78079    -35.857154  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   1.82773    -35.857143  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.301  0.000  0.998
   1.87467    -35.857134  0.000  0.000  0.000  0.000  0.000  0.306  0.392  0.301  0.000  0.998
   1.92161    -35.857135  0.000  0.000  0.000  0.000  0.000  0.306  0.392  0.301  0.000  0.998
   1.92161    -35.857135  0.000  0.000  0.000  0.000  0.000  0.306  0.392  0.301  0.000  0.998
   1.94871    -35.857135  0.000  0.000  0.000  0.000  0.000  0.306  0.392  0.301  0.000  0.998
   1.97581    -35.857133  0.000  0.000  0.000  0.000  0.000  0.306  0.392  0.301  0.000  0.998
   2.00291    -35.857133  0.000  0.000  0.000  0.000  0.000  0.306  0.392  0.301  0.000  0.998
   2.03001    -35.857136  0.000  0.000  0.000  0.000  0.000  0.306  0.392  0.301  0.000  0.998
   2.05711    -35.857136  0.000  0.000  0.000  0.000  0.000  0.306  0.392  0.301  0.000  0.998
   2.08421    -35.857132  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.301  0.000  0.998
   2.11131    -35.857127  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   2.13841    -35.857131  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   2.16551    -35.857132  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   2.19261    -35.857135  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   2.21970    -35.857134  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   2.24680    -35.857134  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   2.27390    -35.857124  0.000  0.000  0.000  0.000  0.000  0.305  0.392  0.302  0.000  0.998
   2.30100    -35.857123  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.32810    -35.857126  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.35520    -35.857127  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.38230    -35.857125  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.40940    -35.857127  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.43650    -35.857119  0.000  0.000  0.000  0.000  0.000  0.303  0.391  0.303  0.000  0.998
   2.43650    -35.857119  0.000  0.000  0.000  0.000  0.000  0.303  0.391  0.303  0.000  0.998
   2.49070    -35.857125  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.54490    -35.857129  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.59910    -35.857139  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.65330    -35.857142  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.70750    -35.857155  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.76170    -35.857166  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.81590    -35.857169  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.87010    -35.857178  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.92430    -35.857188  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.97850    -35.857196  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   3.03269    -35.857218  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   3.08689    -35.857227  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   3.14109    -35.857239  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   3.19529    -35.857247  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   3.24949    -35.857268  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   3.30369    -35.857275  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   3.35789    -35.857272  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   3.41209    -35.857273  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   3.46629    -35.857255  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
 
# Band-Index:    4
   3.46629    -35.857255  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   3.41209    -35.857267  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   3.35789    -35.857261  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   3.30369    -35.857259  0.000  0.000  0.000  0.000  0.000  0.303  0.392  0.303  0.000  0.998
   3.24949    -35.857247  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   3.19529    -35.857223  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   3.14109    -35.857212  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   3.08689    -35.857197  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   3.03269    -35.857188  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.97850    -35.857165  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.92430    -35.857159  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.87010    -35.857151  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.81590    -35.857144  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.76170    -35.857144  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.70750    -35.857137  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.65330    -35.857127  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.59910    -35.857129  0.000  0.000  0.000  0.000  0.000  0.304  0.392  0.303  0.000  0.998
   2.54490    -35.857122  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.49070    -35.857121  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.43650    -35.857116  0.000  0.000  0.000  0.000  0.000  0.303  0.391  0.303  0.000  0.998
   2.43650    -35.857116  0.000  0.000  0.000  0.000  0.000  0.303  0.391  0.303  0.000  0.998
   2.40940    -35.857124  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.38230    -35.857121  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.35520    -35.857122  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.32810    -35.857121  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
