#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  44
# Band-Index:    1
   1.19390    -35.608108  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   1.23992    -35.608102  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   1.28595    -35.608101  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   1.33198    -35.608092  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   1.37800    -35.608084  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   1.42403    -35.608072  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   1.47006    -35.608070  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   1.51608    -35.608069  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   1.56211    -35.608053  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.998
   1.60814    -35.608045  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.998
   1.65416    -35.608040  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.998
   1.70019    -35.608030  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.998
   1.74622    -35.608025  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.998
   1.79224    -35.608021  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.998
   1.83827    -35.608025  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.998
   1.88430    -35.608029  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.999
   1.88430    -35.608029  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.999
   1.91087    -35.608026  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.999
   1.93744    -35.608026  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.999
   1.96402    -35.608023  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.999
   1.99059    -35.608028  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.999
   2.01716    -35.608028  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.302  0.000  0.999
   2.04374    -35.608025  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   2.07031    -35.608022  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   2.09688    -35.608014  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.998
   2.12346    -35.608022  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   2.15003    -35.608021  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   2.17660    -35.608017  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   2.20318    -35.608013  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   2.22975    -35.608009  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   2.25632    -35.608007  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   2.28290    -35.608006  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   2.30947    -35.608004  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   2.33604    -35.608006  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.36262    -35.608005  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.38919    -35.607996  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   2.38919    -35.607996  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   2.44234    -35.608005  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.49549    -35.608008  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.54863    -35.608009  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   2.60178    -35.608017  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.65493    -35.608019  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.70807    -35.608014  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.76122    -35.608023  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.81437    -35.608041  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.86751    -35.608055  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.92066    -35.608058  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.97381    -35.608075  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   3.02695    -35.608075  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   3.08010    -35.608087  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   3.13325    -35.608098  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   3.18640    -35.608103  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   3.23954    -35.608105  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   3.29269    -35.608108  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   3.34584    -35.608112  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   3.39898    -35.608112  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
 
# Band-Index:    4
   3.39898    -35.608112  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   3.34584    -35.608109  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   3.29269    -35.608101  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   3.23954    -35.608095  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   3.18640    -35.608090  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   3.13325    -35.608082  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   3.08010    -35.608069  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   3.02695    -35.608056  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.97381    -35.608055  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.92066    -35.608039  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.86751    -35.608036  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.81437    -35.608023  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.76122    -35.608006  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.70807    -35.607999  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.65493    -35.608006  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.60178    -35.608005  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.54863    -35.608000  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.49549    -35.608000  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   2.44234    -35.607998  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   2.38919    -35.607988  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   2.38919    -35.607988  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   2.36262    -35.607997  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   2.33604    -35.607999  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   2.30947    -35.607996  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
   2.28290    -35.607998  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.998
