#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  44
# Band-Index:    1
   0.99056    -35.667601  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.03571    -35.667600  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.08086    -35.667595  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.12601    -35.667593  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.17116    -35.667590  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.21631    -35.667586  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.26146    -35.667582  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.30661    -35.667569  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.35176    -35.667555  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.998
   1.39691    -35.667538  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.998
   1.44206    -35.667524  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.998
   1.48721    -35.667506  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.998
   1.53236    -35.667494  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.998
   1.57751    -35.667479  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.62266    -35.667465  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.66781    -35.667449  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.71295    -35.667439  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.75810    -35.667435  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.80325    -35.667431  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.84840    -35.667430  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.84840    -35.667430  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.87447    -35.667432  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.90054    -35.667432  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.92661    -35.667432  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.95267    -35.667434  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.97874    -35.667429  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.00481    -35.667429  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.03088    -35.667429  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.05694    -35.667424  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.08301    -35.667423  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.10908    -35.667424  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.13514    -35.667420  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.16121    -35.667420  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.18728    -35.667429  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.21335    -35.667426  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.23941    -35.667417  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.26548    -35.667417  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.29155    -35.667415  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.31762    -35.667410  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.34368    -35.667406  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.34368    -35.667406  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.39582    -35.667415  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.44795    -35.667416  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.50009    -35.667422  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.55222    -35.667429  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.60436    -35.667447  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.65649    -35.667456  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.70863    -35.667476  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.76076    -35.667493  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.81289    -35.667502  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   2.86503    -35.667511  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   2.91716    -35.667528  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   2.96930    -35.667546  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.02143    -35.667561  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.07357    -35.667579  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.12570    -35.667585  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.17784    -35.667598  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.22997    -35.667599  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.28211    -35.667599  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.33424    -35.667601  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
 
# Band-Index:    2
   3.33424    -35.667601  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.28211    -35.667599  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.22997    -35.667599  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.17784    -35.667597  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.12570    -35.667584  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.07357    -35.667576  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   3.02143    -35.667556  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   2.96930    -35.667539  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   2.91716    -35.667517  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   2.86503    -35.667496  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   2.81289    -35.667483  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   2.76076    -35.667470  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.70863    -35.667448  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.65649    -35.667423  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.60436    -35.667409  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.55222    -35.667387  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.50009    -35.667377  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.44795    -35.667368  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.39582    -35.667366  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.34368    -35.667356  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.34368    -35.667356  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.31762    -35.667361  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.29155    -35.667366  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.26548    -35.667369  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.23941    -35.667370  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   2.21335    -35.667380  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.18728    -35.667384  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.16121    -35.667378  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.13514    -35.667380  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.10908    -35.667387  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.08301    -35.667389  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.05694    -35.667393  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.03088    -35.667401  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   2.00481    -35.667405  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.97874    -35.667409  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.95267    -35.667417  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.92661    -35.667419  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.90054    -35.667423  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.87447    -35.667428  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.84840    -35.667430  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.84840    -35.667430  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.80325    -35.667431  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.75810    -35.667435  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.71295    -35.667439  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.66781    -35.667449  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.62266    -35.667465  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.57751    -35.667479  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.999
   1.53236    -35.667494  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.998
   1.48721    -35.667506  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.998
   1.44206    -35.667524  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.094  0.406  0.998
   1.39691    -35.667538  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.35176    -35.667555  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.30661    -35.667569  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.26146    -35.667582  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.21631    -35.667586  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.17116    -35.667590  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.12601    -35.667593  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.08086    -35.667595  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   1.03571    -35.667600  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.99056    -35.667601  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.99056    -35.667601  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.93842    -35.667599  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.88629    -35.667599  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.83415    -35.667597  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.78202    -35.667584  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.72988    -35.667576  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.67775    -35.667556  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.62561    -35.667539  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.57348    -35.667517  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.52135    -35.667496  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.46921    -35.667483  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.998
   0.41708    -35.667470  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   0.36494    -35.667448  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   0.31281    -35.667423  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   0.26067    -35.667409  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   0.20854    -35.667387  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   0.15640    -35.667377  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   0.10427    -35.667368  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   0.05213    -35.667366  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
   0.00000    -35.667356  0.000  0.000  0.000  0.000  0.406  0.093  0.000  0.093  0.406  0.999
 
# Band-Index:    3
   0.00000    -35.637190  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.05213    -35.637193  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.10427    -35.637196  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.15640    -35.637196  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.20854    -35.637193  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.26067    -35.637205  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.31281    -35.637206  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.36494    -35.637221  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.41708    -35.637224  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.46921    -35.637229  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.52135    -35.637234  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.57348    -35.637240  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.62561    -35.637245  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.67775    -35.637247  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.72988    -35.637256  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.78202    -35.637252  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.83415    -35.637254  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   0.88629    -35.637250  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   0.93842    -35.637244  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   0.99056    -35.637246  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   0.99056    -35.637246  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   1.03571    -35.637246  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   1.08086    -35.637246  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   1.12601    -35.637248  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   1.17116    -35.637253  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   1.21631    -35.637259  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   1.26146    -35.637256  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   1.30661    -35.637248  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   1.35176    -35.637245  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   1.39691    -35.637243  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   1.44206    -35.637240  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   1.48721    -35.637234  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   1.53236    -35.637231  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   1.57751    -35.637226  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   1.62266    -35.637222  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   1.66781    -35.637210  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   1.71295    -35.637208  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   1.75810    -35.637210  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   1.80325    -35.637206  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   1.84840    -35.637205  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   1.84840    -35.637205  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   1.87447    -35.637202  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   1.90054    -35.637204  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   1.92661    -35.637205  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   1.95267    -35.637210  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   1.97874    -35.637206  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   2.00481    -35.637209  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   2.03088    -35.637211  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   2.05694    -35.637206  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   2.08301    -35.637206  0.000  0.000  0.000  0.000  0.000  0.305  0.391  0.303  0.000  0.999
   2.10908    -35.637205  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   2.13514    -35.637202  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.303  0.000  0.999
   2.16121    -35.637203  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.18728    -35.637209  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.21335    -35.637206  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.23941    -35.637201  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.26548    -35.637197  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.29155    -35.637196  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.31762    -35.637193  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.34368    -35.637190  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.34368    -35.637190  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.39582    -35.637193  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.44795    -35.637196  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.50009    -35.637196  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.55222    -35.637193  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.60436    -35.637205  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.65649    -35.637206  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.70863    -35.637221  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.76076    -35.637224  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.81289    -35.637229  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.86503    -35.637234  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.91716    -35.637240  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.96930    -35.637245  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   3.02143    -35.637247  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   3.07357    -35.637256  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   3.12570    -35.637252  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   3.17784    -35.637254  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   3.22997    -35.637250  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   3.28211    -35.637244  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   3.33424    -35.637246  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
 
# Band-Index:    4
   3.33424    -35.637246  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   3.28211    -35.637242  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.998
   3.22997    -35.637245  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   3.17784    -35.637248  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   3.12570    -35.637244  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   3.07357    -35.637246  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   3.02143    -35.637235  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.96930    -35.637233  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.91716    -35.637227  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.86503    -35.637221  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.81289    -35.637216  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.76076    -35.637212  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.70863    -35.637209  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.65649    -35.637194  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.60436    -35.637194  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.55222    -35.637182  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.50009    -35.637186  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.44795    -35.637186  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.39582    -35.637183  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.34368    -35.637179  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.34368    -35.637179  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.31762    -35.637182  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.29155    -35.637185  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.26548    -35.637186  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
   2.23941    -35.637191  0.000  0.000  0.000  0.000  0.000  0.304  0.391  0.304  0.000  0.999
